caseid,task,start_timestamp,end_timestamp,resource
Case30,Analyze Request for Quotation,2011-01-07 10:41:23,2011-01-07 11:10:23,Analyze Request for Quotation
Case30,End,2011-01-07 11:10:23,2011-01-07 11:10:23,End
Case31,Start,2011-01-02 09:01:56,2011-01-02 09:01:56,Create Purchase Requisition
Case31,Create Purchase Requisition,2011-01-02 09:01:56,2011-01-02 09:32:56,Create Purchase Requisition
Case31,Analyze Purchase Requisition,2011-01-03 09:46:56,2011-01-03 09:51:56,Analyze Purchase Requisition
Case31,End,2011-01-03 09:51:56,2011-01-03 09:51:56,End
Case32,Start,2011-01-02 10:08:02,2011-01-02 10:08:02,Create Purchase Requisition
Case32,Create Purchase Requisition,2011-01-02 10:08:02,2011-01-02 10:33:02,Create Purchase Requisition
Case32,Analyze Purchase Requisition,2011-01-03 09:14:02,2011-01-03 09:21:02,Analyze Purchase Requisition
Case32,Create Request for Quotation,2011-01-03 09:28:02,2011-01-03 09:30:02,Create Request for Quotation
Case32,Analyze Request for Quotation,2011-01-04 06:42:02,2011-01-04 07:00:02,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-01-04 07:40:02,2011-01-04 07:50:02,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-01-29 02:45:02,2011-01-29 03:05:02,Analyze Request for Quotation
Case32,End,2011-01-29 03:05:02,2011-01-29 03:05:02,End
Case33,Start,2011-01-02 11:48:42,2011-01-02 11:48:42,Create Purchase Requisition
Case33,Create Purchase Requisition,2011-01-02 11:48:42,2011-01-02 11:55:42,Create Purchase Requisition
Case33,Analyze Purchase Requisition,2011-01-02 22:32:42,2011-01-02 22:41:42,Analyze Purchase Requisition
Case33,Create Request for Quotation,2011-01-02 22:45:42,2011-01-02 22:46:42,Create Request for Quotation
Case33,Analyze Request for Quotation,2011-01-03 01:42:42,2011-01-03 02:02:42,Analyze Request for Quotation
Case33,Amend Request for Quotation,2011-01-03 02:45:42,2011-01-03 02:55:42,Amend Request for Quotation
Case33,Analyze Request for Quotation,2011-01-03 04:06:42,2011-01-03 04:29:42,Analyze Request for Quotation
Case33,Send Request for Quotation to Supplier,2011-01-03 07:45:42,2011-01-03 08:03:42,Send Request for Quotation to Supplier
Case33,Create Quotation comparison Map,2011-01-03 08:11:42,2011-01-03 12:26:42,Create Quotation comparison Map
Case33,Analyze Quotation Comparison Map,2011-01-03 18:39:42,2011-01-03 18:51:42,Analyze Quotation Comparison Map
Case33,Choose best option,2011-01-03 18:51:42,2011-01-03 18:51:42,Choose best option
Case33,Settle Conditions With Supplier,2011-01-05 04:26:42,2011-01-05 13:14:42,Settle Conditions With Supplier
Case33,Create Purchase Order,2011-01-05 15:27:42,2011-01-05 15:33:42,Create Purchase Order
Case33,Confirm Purchase Order,2011-01-06 07:40:42,2011-01-06 08:06:42,Confirm Purchase Order
Case33,Deliver Goods Services,2011-01-13 10:06:42,2011-01-14 11:36:42,Deliver Goods Services
Case33,Release Purchase Order,2011-01-14 19:29:42,2011-01-14 19:30:42,Release Purchase Order
Case33,Approve Purchase Order for payment,2011-01-15 02:55:42,2011-01-15 02:56:42,Approve Purchase Order for payment
Case33,Send Invoice,2011-01-19 10:23:42,2011-01-19 10:23:42,Send Invoice
Case33,Release Supplier's Invoice,2011-01-20 00:47:42,2011-01-20 00:50:42,Release Supplier's Invoice
Case33,Authorize Supplier's Invoice payment,2011-01-20 00:50:42,2011-01-20 00:50:42,Authorize Supplier's Invoice payment
Case33,Pay Invoice,2011-01-20 01:34:42,2011-01-20 01:41:42,Pay Invoice
Case33,End,2011-01-20 01:41:42,2011-01-20 01:41:42,End
Case34,Start,2011-01-02 12:22:27,2011-01-02 12:22:27,Create Purchase Requisition
Case34,Create Purchase Requisition,2011-01-02 12:22:27,2011-01-02 12:39:27,Create Purchase Requisition
Case34,Analyze Purchase Requisition,2011-01-03 09:32:27,2011-01-03 09:40:27,Analyze Purchase Requisition
Case34,Create Request for Quotation,2011-01-03 09:44:27,2011-01-03 09:46:27,Create Request for Quotation
Case34,Analyze Request for Quotation,2011-01-04 15:20:27,2011-01-04 15:48:27,Analyze Request for Quotation
Case34,Amend Request for Quotation,2011-01-04 16:41:27,2011-01-04 16:46:27,Amend Request for Quotation
Case34,Analyze Request for Quotation,2011-01-08 03:11:27,2011-01-08 03:31:27,Analyze Request for Quotation
Case34,End,2011-01-08 03:31:27,2011-01-08 03:31:27,End
Case35,Start,2011-01-02 14:35:13,2011-01-02 14:35:13,Create Purchase Requisition
Case35,Create Purchase Requisition,2011-01-02 14:35:13,2011-01-02 15:08:13,Create Purchase Requisition
Case35,Analyze Purchase Requisition,2011-01-03 00:46:13,2011-01-03 00:52:13,Analyze Purchase Requisition
Case35,Create Request for Quotation,2011-01-03 00:58:13,2011-01-03 01:00:13,Create Request for Quotation
Case35,Analyze Request for Quotation,2011-01-07 10:30:13,2011-01-07 10:47:13,Analyze Request for Quotation
Case35,End,2011-01-07 10:47:13,2011-01-07 10:47:13,End
Case36,Start,2011-01-02 15:50:04,2011-01-02 15:50:04,Create Purchase Requisition
Case36,Create Purchase Requisition,2011-01-02 15:50:04,2011-01-02 16:36:04,Create Purchase Requisition
Case36,Analyze Purchase Requisition,2011-01-03 05:36:04,2011-01-03 05:43:04,Analyze Purchase Requisition
Case36,Create Request for Quotation,2011-01-03 05:48:04,2011-01-03 05:49:04,Create Request for Quotation
Case36,Analyze Request for Quotation,2011-01-06 15:43:04,2011-01-06 16:08:04,Analyze Request for Quotation
Case36,Send Request for Quotation to Supplier,2011-01-07 00:32:04,2011-01-07 00:54:04,Send Request for Quotation to Supplier
Case36,Create Quotation comparison Map,2011-01-07 02:59:04,2011-01-07 04:54:04,Create Quotation comparison Map
Case36,Analyze Quotation Comparison Map,2011-01-07 11:34:04,2011-01-07 11:46:04,Analyze Quotation Comparison Map
Case36,Choose best option,2011-01-07 11:46:04,2011-01-07 11:46:04,Choose best option
Case36,Settle Conditions With Supplier,2011-01-07 21:00:04,2011-01-08 08:58:04,Settle Conditions With Supplier
Case36,Create Purchase Order,2011-01-09 09:45:04,2011-01-09 09:55:04,Create Purchase Order
Case36,Confirm Purchase Order,2011-01-09 20:59:04,2011-01-09 21:30:04,Confirm Purchase Order
Case36,Deliver Goods Services,2011-01-11 11:22:04,2011-01-12 00:24:04,Deliver Goods Services
Case36,Release Purchase Order,2011-01-12 08:09:04,2011-01-12 08:10:04,Release Purchase Order
Case36,Approve Purchase Order for payment,2011-01-12 19:30:04,2011-01-12 19:31:04,Approve Purchase Order for payment
Case36,Send Invoice,2011-01-13 03:36:04,2011-01-13 03:36:04,Send Invoice
Case36,Release Supplier's Invoice,2011-01-13 17:56:04,2011-01-13 18:01:04,Release Supplier's Invoice
Case36,Settle Dispute With Supplier,2011-01-13 18:07:04,2011-01-13 18:39:04,Settle Dispute With Supplier
Case36,Authorize Supplier's Invoice payment,2011-01-13 18:39:04,2011-01-13 18:39:04,Authorize Supplier's Invoice payment
Case36,Pay Invoice,2011-01-13 18:53:04,2011-01-13 19:03:04,Pay Invoice
Case36,End,2011-01-13 19:03:04,2011-01-13 19:03:04,End
Case37,Start,2011-01-02 16:45:22,2011-01-02 16:45:22,Create Purchase Requisition
Case37,Create Purchase Requisition,2011-01-02 16:45:22,2011-01-02 17:23:22,Create Purchase Requisition
Case37,Analyze Purchase Requisition,2011-01-03 08:09:22,2011-01-03 08:15:22,Analyze Purchase Requisition
Case37,Create Request for Quotation,2011-01-03 08:21:22,2011-01-03 08:22:22,Create Request for Quotation
Case37,Analyze Request for Quotation,2011-01-12 21:25:22,2011-01-12 21:46:22,Analyze Request for Quotation
Case37,Send Request for Quotation to Supplier,2011-01-13 21:22:22,2011-01-13 21:49:22,Send Request for Quotation to Supplier
Case37,Create Quotation comparison Map,2011-01-14 07:25:22,2011-01-14 09:00:22,Create Quotation comparison Map
Case37,Analyze Quotation Comparison Map,2011-01-14 15:27:22,2011-01-14 15:40:22,Analyze Quotation Comparison Map
Case37,Choose best option,2011-01-14 15:40:22,2011-01-14 15:40:22,Choose best option
Case37,Settle Conditions With Supplier,2011-01-14 18:50:22,2011-01-15 02:21:22,Settle Conditions With Supplier
Case37,Create Purchase Order,2011-01-15 07:25:22,2011-01-15 07:36:22,Create Purchase Order
Case37,Confirm Purchase Order,2011-01-17 05:13:22,2011-01-17 05:42:22,Confirm Purchase Order
Case37,Deliver Goods Services,2011-01-18 08:08:22,2011-01-20 04:30:22,Deliver Goods Services
Case37,Release Purchase Order,2011-01-20 12:45:22,2011-01-20 12:46:22,Release Purchase Order
Case37,Approve Purchase Order for payment,2011-01-21 10:50:22,2011-01-21 10:51:22,Approve Purchase Order for payment
Case37,Send Invoice,2011-01-22 05:25:22,2011-01-22 05:25:22,Send Invoice
Case37,Release Supplier's Invoice,2011-01-22 19:41:23,2011-01-22 19:43:23,Release Supplier's Invoice
Case37,Authorize Supplier's Invoice payment,2011-01-22 19:43:23,2011-01-22 19:43:23,Authorize Supplier's Invoice payment
Case37,Pay Invoice,2011-01-22 20:47:23,2011-01-22 20:58:23,Pay Invoice
Case37,End,2011-01-22 20:58:23,2011-01-22 20:58:23,End
Case38,Start,2011-01-02 17:05:43,2011-01-02 17:05:43,Create Purchase Requisition
Case38,Create Purchase Requisition,2011-01-02 17:05:43,2011-01-02 17:37:43,Create Purchase Requisition
Case38,Create Request for Quotation,2011-01-02 20:09:43,2011-01-02 20:20:43,Create Request for Quotation
Case38,Analyze Request for Quotation,2011-01-06 20:01:43,2011-01-06 20:28:43,Analyze Request for Quotation
Case38,Amend Request for Quotation,2011-01-07 12:20:43,2011-01-07 12:34:43,Amend Request for Quotation
Case38,Analyze Request for Quotation,2011-01-12 02:39:43,2011-01-12 03:05:43,Analyze Request for Quotation
Case38,End,2011-01-12 03:05:43,2011-01-12 03:05:43,End
Case39,Start,2011-01-02 19:58:59,2011-01-02 19:58:59,Create Purchase Requisition
Case39,Create Purchase Requisition,2011-01-02 19:58:59,2011-01-02 20:36:59,Create Purchase Requisition
Case39,Create Request for Quotation,2011-01-03 04:21:59,2011-01-03 04:32:59,Create Request for Quotation
Case39,Analyze Request for Quotation,2011-01-05 15:30:59,2011-01-05 15:57:59,Analyze Request for Quotation
Case39,Send Request for Quotation to Supplier,2011-01-06 21:54:59,2011-01-06 22:12:59,Send Request for Quotation to Supplier
Case39,Create Quotation comparison Map,2011-01-06 22:41:59,2011-01-06 23:57:59,Create Quotation comparison Map
Case39,Analyze Quotation Comparison Map,2011-01-07 06:51:59,2011-01-07 07:13:59,Analyze Quotation Comparison Map
Case39,Choose best option,2011-01-07 07:13:59,2011-01-07 07:13:59,Choose best option
Case39,Settle Conditions With Supplier,2011-01-07 15:46:59,2011-01-07 23:47:59,Settle Conditions With Supplier
Case39,Create Purchase Order,2011-01-08 15:00:59,2011-01-08 15:10:59,Create Purchase Order
Case39,Confirm Purchase Order,2011-01-09 00:18:59,2011-01-09 00:35:59,Confirm Purchase Order
Case39,Deliver Goods Services,2011-01-09 08:01:59,2011-01-10 05:48:59,Deliver Goods Services
Case39,Release Purchase Order,2011-01-10 13:10:59,2011-01-10 13:11:59,Release Purchase Order
Case39,Approve Purchase Order for payment,2011-01-10 18:16:59,2011-01-10 18:17:59,Approve Purchase Order for payment
Case39,Send Invoice,2011-01-15 02:10:59,2011-01-15 02:10:59,Send Invoice
Case39,Release Supplier's Invoice,2011-01-15 16:31:59,2011-01-15 16:35:59,Release Supplier's Invoice
Case39,Authorize Supplier's Invoice payment,2011-01-15 16:35:59,2011-01-15 16:35:59,Authorize Supplier's Invoice payment
Case39,Pay Invoice,2011-01-15 16:59:59,2011-01-15 17:11:59,Pay Invoice
Case39,End,2011-01-15 17:11:59,2011-01-15 17:11:59,End
Case40,Start,2011-01-02 20:11:39,2011-01-02 20:11:39,Create Purchase Requisition
Case40,Create Purchase Requisition,2011-01-02 20:11:39,2011-01-02 20:31:39,Create Purchase Requisition
Case40,Analyze Purchase Requisition,2011-01-03 08:58:39,2011-01-03 09:03:39,Analyze Purchase Requisition
Case40,Create Request for Quotation,2011-01-03 09:09:39,2011-01-03 09:11:39,Create Request for Quotation
Case40,Analyze Request for Quotation,2011-01-04 10:13:39,2011-01-04 10:32:39,Analyze Request for Quotation
Case40,End,2011-01-04 10:32:39,2011-01-04 10:32:39,End
Case41,Start,2011-01-02 21:37:58,2011-01-02 21:37:58,Create Purchase Requisition
Case41,Create Purchase Requisition,2011-01-02 21:37:58,2011-01-02 22:33:58,Create Purchase Requisition
Case41,Analyze Purchase Requisition,2011-01-03 08:31:58,2011-01-03 08:40:58,Analyze Purchase Requisition
Case41,Create Request for Quotation,2011-01-03 08:45:58,2011-01-03 08:47:58,Create Request for Quotation
Case41,Analyze Request for Quotation,2011-01-03 13:44:58,2011-01-03 14:06:58,Analyze Request for Quotation
Case41,Send Request for Quotation to Supplier,2011-01-05 17:21:58,2011-01-05 17:45:58,Send Request for Quotation to Supplier
Case41,Create Quotation comparison Map,2011-01-05 20:23:58,2011-01-05 23:41:58,Create Quotation comparison Map
Case41,Analyze Quotation Comparison Map,2011-01-06 06:55:58,2011-01-06 07:18:58,Analyze Quotation Comparison Map
Case41,Choose best option,2011-01-06 07:18:58,2011-01-06 07:18:58,Choose best option
Case41,Settle Conditions With Supplier,2011-01-06 12:36:58,2011-01-06 20:23:58,Settle Conditions With Supplier
Case41,Create Purchase Order,2011-01-07 00:39:58,2011-01-07 00:50:58,Create Purchase Order
Case41,Confirm Purchase Order,2011-01-07 12:14:58,2011-01-07 12:47:58,Confirm Purchase Order
Case41,Deliver Goods Services,2011-01-22 13:32:58,2011-01-24 05:16:58,Deliver Goods Services
Case41,Release Purchase Order,2011-01-24 12:45:58,2011-01-24 12:46:58,Release Purchase Order
Case41,Settle Dispute With Supplier,2011-01-24 21:10:58,2011-01-25 06:02:58,Settle Dispute With Supplier
Case41,Release Purchase Order,2011-01-25 13:33:58,2011-01-25 13:34:58,Release Purchase Order
Case41,Approve Purchase Order for payment,2011-01-26 14:41:58,2011-01-26 14:42:58,Approve Purchase Order for payment
Case41,Send Invoice,2011-01-27 05:00:58,2011-01-27 05:00:58,Send Invoice
Case41,Release Supplier's Invoice,2011-01-27 19:17:58,2011-01-27 19:20:58,Release Supplier's Invoice
Case41,Authorize Supplier's Invoice payment,2011-01-27 19:20:58,2011-01-27 19:20:58,Authorize Supplier's Invoice payment
Case41,Pay Invoice,2011-01-27 20:21:58,2011-01-27 20:25:58,Pay Invoice
Case41,End,2011-01-27 20:25:58,2011-01-27 20:25:58,End
Case42,Start,2011-01-02 22:41:30,2011-01-02 22:41:30,Create Purchase Requisition
Case42,Create Purchase Requisition,2011-01-02 22:41:30,2011-01-02 23:26:30,Create Purchase Requisition
Case42,Create Request for Quotation,2011-01-03 01:48:30,2011-01-03 01:58:30,Create Request for Quotation
Case42,Analyze Request for Quotation,2011-01-03 06:54:30,2011-01-03 07:21:30,Analyze Request for Quotation
Case42,Amend Request for Quotation,2011-01-03 08:10:30,2011-01-03 08:22:30,Amend Request for Quotation
Case42,Analyze Request for Quotation,2011-01-04 09:38:30,2011-01-04 10:04:30,Analyze Request for Quotation
Case42,Amend Request for Quotation,2011-01-04 11:03:30,2011-01-04 11:16:30,Amend Request for Quotation
Case42,Analyze Request for Quotation,2011-01-14 21:29:30,2011-01-14 22:01:30,Analyze Request for Quotation
Case42,Send Request for Quotation to Supplier,2011-01-15 19:11:30,2011-01-15 19:31:30,Send Request for Quotation to Supplier
Case42,Create Quotation comparison Map,2011-01-15 20:10:30,2011-01-15 22:04:30,Create Quotation comparison Map
Case42,Analyze Quotation Comparison Map,2011-01-16 04:57:30,2011-01-16 05:29:30,Analyze Quotation Comparison Map
Case42,Choose best option,2011-01-16 05:29:30,2011-01-16 05:29:30,Choose best option
Case42,Settle Conditions With Supplier,2011-01-18 03:28:30,2011-01-18 08:58:30,Settle Conditions With Supplier
Case42,Create Purchase Order,2011-01-18 11:44:30,2011-01-18 11:50:30,Create Purchase Order
Case42,Confirm Purchase Order,2011-01-19 20:59:30,2011-01-19 21:32:30,Confirm Purchase Order
Case42,Deliver Goods Services,2011-01-21 01:13:30,2011-01-21 12:28:30,Deliver Goods Services
Case42,Release Purchase Order,2011-01-21 19:44:30,2011-01-21 19:45:30,Release Purchase Order
Case42,Approve Purchase Order for payment,2011-01-22 01:42:30,2011-01-22 01:43:30,Approve Purchase Order for payment
Case42,Send Invoice,2011-01-22 15:37:30,2011-01-22 15:37:30,Send Invoice
Case42,Release Supplier's Invoice,2011-01-23 06:13:30,2011-01-23 06:20:30,Release Supplier's Invoice
Case42,Authorize Supplier's Invoice payment,2011-01-23 06:20:30,2011-01-23 06:20:30,Authorize Supplier's Invoice payment
Case42,Pay Invoice,2011-01-23 06:39:30,2011-01-23 06:53:30,Pay Invoice
Case42,End,2011-01-23 06:53:30,2011-01-23 06:53:30,End
Case43,Start,2011-01-02 23:55:37,2011-01-02 23:55:37,Create Purchase Requisition
Case43,Create Purchase Requisition,2011-01-02 23:55:37,2011-01-03 00:32:37,Create Purchase Requisition
Case43,Analyze Purchase Requisition,2011-01-03 17:37:37,2011-01-03 17:43:37,Analyze Purchase Requisition
Case43,Create Request for Quotation,2011-01-03 17:48:37,2011-01-03 17:51:37,Create Request for Quotation
Case43,Analyze Request for Quotation,2011-01-07 21:40:37,2011-01-07 22:11:37,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-01-08 15:26:37,2011-01-08 15:37:37,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-01-09 04:21:37,2011-01-09 04:46:37,Analyze Request for Quotation
Case43,End,2011-01-09 04:46:37,2011-01-09 04:46:37,End
Case44,Start,2011-01-03 00:04:43,2011-01-03 00:04:43,Create Purchase Requisition
Case44,Create Purchase Requisition,2011-01-03 00:04:43,2011-01-03 00:21:43,Create Purchase Requisition
Case44,Create Request for Quotation,2011-01-03 01:55:43,2011-01-03 02:06:43,Create Request for Quotation
Case44,Analyze Request for Quotation,2011-01-08 17:53:43,2011-01-08 18:04:43,Analyze Request for Quotation
Case44,Amend Request for Quotation,2011-01-08 18:50:43,2011-01-08 18:56:43,Amend Request for Quotation
Case44,Analyze Request for Quotation,2011-01-10 10:36:43,2011-01-10 11:09:43,Analyze Request for Quotation
Case44,Amend Request for Quotation,2011-01-10 11:55:43,2011-01-10 12:05:44,Amend Request for Quotation
Case44,Analyze Request for Quotation,2011-01-10 13:39:44,2011-01-10 14:10:44,Analyze Request for Quotation
Case44,Amend Request for Quotation,2011-01-10 14:54:44,2011-01-10 15:10:44,Amend Request for Quotation
Case44,Analyze Request for Quotation,2011-01-12 00:05:44,2011-01-12 00:31:44,Analyze Request for Quotation
Case44,Send Request for Quotation to Supplier,2011-01-12 09:53:44,2011-01-12 10:20:44,Send Request for Quotation to Supplier
Case44,Create Quotation comparison Map,2011-01-12 20:45:44,2011-01-12 23:24:44,Create Quotation comparison Map
Case44,Analyze Quotation Comparison Map,2011-01-13 06:35:44,2011-01-13 07:05:44,Analyze Quotation Comparison Map
Case44,Choose best option,2011-01-13 07:05:44,2011-01-13 07:05:44,Choose best option
Case44,Settle Conditions With Supplier,2011-01-13 11:48:44,2011-01-13 18:10:44,Settle Conditions With Supplier
Case44,Create Purchase Order,2011-01-14 02:03:44,2011-01-14 02:13:44,Create Purchase Order
Case44,Confirm Purchase Order,2011-01-15 22:57:44,2011-01-15 23:19:44,Confirm Purchase Order
Case44,Deliver Goods Services,2011-01-16 22:05:44,2011-01-18 15:49:44,Deliver Goods Services
Case44,Release Purchase Order,2011-01-18 23:41:44,2011-01-18 23:42:44,Release Purchase Order
Case44,Approve Purchase Order for payment,2011-01-20 10:23:44,2011-01-20 10:24:44,Approve Purchase Order for payment
Case44,Send Invoice,2011-01-20 18:37:44,2011-01-20 18:37:44,Send Invoice
Case44,Release Supplier's Invoice,2011-01-21 08:55:44,2011-01-21 09:00:44,Release Supplier's Invoice
Case44,Settle Dispute With Supplier,2011-01-21 09:22:44,2011-01-21 09:50:44,Settle Dispute With Supplier
Case44,Authorize Supplier's Invoice payment,2011-01-21 09:50:44,2011-01-21 09:50:44,Authorize Supplier's Invoice payment
Case44,Pay Invoice,2011-01-21 10:09:44,2011-01-21 10:22:44,Pay Invoice
Case44,End,2011-01-21 10:22:44,2011-01-21 10:22:44,End
Case45,Start,2011-01-03 01:05:03,2011-01-03 01:05:03,Create Purchase Requisition
Case45,Create Purchase Requisition,2011-01-03 01:05:03,2011-01-03 01:24:03,Create Purchase Requisition
Case45,Create Request for Quotation,2011-01-03 03:56:03,2011-01-03 04:07:03,Create Request for Quotation
Case45,Analyze Request for Quotation,2011-01-05 11:02:03,2011-01-05 11:32:03,Analyze Request for Quotation
Case45,Amend Request for Quotation,2011-01-05 12:32:03,2011-01-05 12:39:03,Amend Request for Quotation
Case45,Analyze Request for Quotation,2011-01-08 20:33:03,2011-01-08 20:53:03,Analyze Request for Quotation
Case45,Amend Request for Quotation,2011-01-08 21:48:03,2011-01-08 21:54:03,Amend Request for Quotation
Case45,Analyze Request for Quotation,2011-01-13 18:16:03,2011-01-13 18:30:03,Analyze Request for Quotation
Case45,Amend Request for Quotation,2011-01-13 19:17:03,2011-01-13 19:28:03,Amend Request for Quotation
Case45,Analyze Request for Quotation,2011-01-17 13:58:03,2011-01-17 14:11:03,Analyze Request for Quotation
Case45,Send Request for Quotation to Supplier,2011-01-18 06:56:04,2011-01-18 07:28:04,Send Request for Quotation to Supplier
Case45,Create Quotation comparison Map,2011-01-18 09:04:04,2011-01-18 11:42:04,Create Quotation comparison Map
Case45,Analyze Quotation Comparison Map,2011-01-18 18:30:04,2011-01-18 18:42:04,Analyze Quotation Comparison Map
Case45,Choose best option,2011-01-18 18:42:04,2011-01-18 18:42:04,Choose best option
Case45,Settle Conditions With Supplier,2011-01-19 23:16:04,2011-01-20 11:20:04,Settle Conditions With Supplier
Case45,Create Purchase Order,2011-01-21 15:09:04,2011-01-21 15:20:04,Create Purchase Order
Case45,Confirm Purchase Order,2011-02-02 23:26:04,2011-02-02 23:57:04,Confirm Purchase Order
Case45,Deliver Goods Services,2011-02-16 10:35:04,2011-02-18 07:36:04,Deliver Goods Services
Case45,Release Purchase Order,2011-02-18 15:10:04,2011-02-18 15:11:04,Release Purchase Order
Case45,Approve Purchase Order for payment,2011-02-18 22:43:04,2011-02-18 22:44:04,Approve Purchase Order for payment
Case45,Send Invoice,2011-02-23 04:37:04,2011-02-23 04:37:04,Send Invoice
Case45,Release Supplier's Invoice,2011-02-23 18:53:04,2011-02-23 18:59:04,Release Supplier's Invoice
Case45,Settle Dispute With Supplier,2011-02-23 19:39:04,2011-02-23 19:56:04,Settle Dispute With Supplier
Case45,Authorize Supplier's Invoice payment,2011-02-23 19:56:04,2011-02-23 19:56:04,Authorize Supplier's Invoice payment
Case45,Pay Invoice,2011-02-23 20:23:04,2011-02-23 20:37:04,Pay Invoice
Case45,End,2011-02-23 20:37:04,2011-02-23 20:37:04,End
Case46,Start,2011-01-03 04:19:03,2011-01-03 04:19:03,Create Purchase Requisition
Case46,Create Purchase Requisition,2011-01-03 04:19:03,2011-01-03 05:11:03,Create Purchase Requisition
Case46,Create Request for Quotation,2011-01-03 06:19:03,2011-01-03 06:28:03,Create Request for Quotation
Case46,Analyze Request for Quotation,2011-01-07 03:52:03,2011-01-07 04:06:03,Analyze Request for Quotation
Case46,Send Request for Quotation to Supplier,2011-01-07 09:29:03,2011-01-07 09:53:03,Send Request for Quotation to Supplier
Case46,Create Quotation comparison Map,2011-01-08 00:32:03,2011-01-08 06:26:03,Create Quotation comparison Map
Case46,Analyze Quotation Comparison Map,2011-01-08 12:58:03,2011-01-08 13:28:03,Analyze Quotation Comparison Map
Case46,Choose best option,2011-01-08 13:28:03,2011-01-08 13:28:03,Choose best option
Case46,Settle Conditions With Supplier,2011-01-08 16:20:03,2011-01-09 04:05:03,Settle Conditions With Supplier
Case46,Create Purchase Order,2011-01-09 12:09:03,2011-01-09 12:16:03,Create Purchase Order
Case46,Confirm Purchase Order,2011-01-10 01:12:03,2011-01-10 01:40:03,Confirm Purchase Order
Case46,Deliver Goods Services,2011-01-10 19:40:03,2011-01-12 08:05:02,Deliver Goods Services
Case46,Release Purchase Order,2011-01-12 15:37:02,2011-01-12 15:38:02,Release Purchase Order
Case46,Settle Dispute With Supplier,2011-01-12 23:52:02,2011-01-13 09:27:02,Settle Dispute With Supplier
Case46,Release Purchase Order,2011-01-13 16:58:02,2011-01-13 16:59:02,Release Purchase Order
Case46,Approve Purchase Order for payment,2011-01-14 01:52:02,2011-01-14 01:53:02,Approve Purchase Order for payment
Case46,Send Invoice,2011-01-17 19:27:02,2011-01-17 19:27:02,Send Invoice
Case46,Release Supplier's Invoice,2011-01-18 09:51:02,2011-01-18 09:54:02,Release Supplier's Invoice
Case46,Authorize Supplier's Invoice payment,2011-01-18 09:54:02,2011-01-18 09:54:02,Authorize Supplier's Invoice payment
Case46,Pay Invoice,2011-01-18 10:58:02,2011-01-18 11:03:02,Pay Invoice
Case46,End,2011-01-18 11:03:02,2011-01-18 11:03:02,End
Case47,Start,2011-01-03 05:51:03,2011-01-03 05:51:03,Create Purchase Requisition
Case47,Create Purchase Requisition,2011-01-03 05:51:03,2011-01-03 06:24:03,Create Purchase Requisition
Case47,Analyze Purchase Requisition,2011-01-04 06:20:03,2011-01-04 06:28:03,Analyze Purchase Requisition
Case47,Create Request for Quotation,2011-01-04 06:36:03,2011-01-04 06:39:03,Create Request for Quotation
Case47,Analyze Request for Quotation,2011-01-05 21:52:03,2011-01-05 22:11:03,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-01-05 22:58:03,2011-01-05 23:05:03,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-01-22 13:18:03,2011-01-22 13:55:03,Analyze Request for Quotation
Case47,Send Request for Quotation to Supplier,2011-01-23 00:42:03,2011-01-23 01:00:03,Send Request for Quotation to Supplier
Case47,Create Quotation comparison Map,2011-01-23 04:34:03,2011-01-23 09:42:03,Create Quotation comparison Map
Case47,Analyze Quotation Comparison Map,2011-01-23 16:23:03,2011-01-23 16:41:03,Analyze Quotation Comparison Map
Case47,Choose best option,2011-01-23 16:41:03,2011-01-23 16:41:03,Choose best option
Case47,Settle Conditions With Supplier,2011-01-24 04:02:03,2011-01-24 15:41:03,Settle Conditions With Supplier
Case47,Create Purchase Order,2011-01-24 17:20:03,2011-01-24 17:31:03,Create Purchase Order
Case47,Confirm Purchase Order,2011-01-25 05:01:03,2011-01-25 05:11:03,Confirm Purchase Order
Case47,Deliver Goods Services,2011-01-27 10:44:03,2011-01-28 07:40:03,Deliver Goods Services
Case47,Release Purchase Order,2011-01-28 15:36:02,2011-01-28 15:37:02,Release Purchase Order
Case47,Approve Purchase Order for payment,2011-01-29 01:31:02,2011-01-29 01:32:02,Approve Purchase Order for payment
Case47,Send Invoice,2011-01-29 08:17:02,2011-01-29 08:17:02,Send Invoice
Case47,Release Supplier's Invoice,2011-01-29 22:45:02,2011-01-29 22:51:02,Release Supplier's Invoice
Case47,Authorize Supplier's Invoice payment,2011-01-29 22:51:02,2011-01-29 22:51:02,Authorize Supplier's Invoice payment
Case47,Pay Invoice,2011-01-29 23:50:02,2011-01-30 00:01:02,Pay Invoice
Case47,End,2011-01-30 00:01:02,2011-01-30 00:01:02,End
Case48,Start,2011-01-03 07:26:56,2011-01-03 07:26:56,Create Purchase Requisition
Case48,Create Purchase Requisition,2011-01-03 07:26:56,2011-01-03 08:02:56,Create Purchase Requisition
Case48,Create Request for Quotation,2011-01-03 12:55:56,2011-01-03 13:06:56,Create Request for Quotation
Case48,Analyze Request for Quotation,2011-01-03 15:15:56,2011-01-03 15:43:56,Analyze Request for Quotation
