caseid,task,start_timestamp,end_timestamp,resource
Case35,Release Supplier's Invoice,2011-01-14 06:47:58,2011-01-14 06:52:58,Release Supplier's Invoice
Case35,Authorize Supplier's Invoice payment,2011-01-14 06:52:58,2011-01-14 06:52:58,Authorize Supplier's Invoice payment
Case35,Pay Invoice,2011-01-14 07:15:58,2011-01-14 07:29:58,Pay Invoice
Case35,End,2011-01-14 07:29:58,2011-01-14 07:29:58,End
Case36,Start,2011-01-02 18:39:26,2011-01-02 18:39:26,Create Purchase Requisition
Case36,Create Purchase Requisition,2011-01-02 18:39:26,2011-01-02 18:54:25,Create Purchase Requisition
Case36,Create Request for Quotation,2011-01-02 21:18:25,2011-01-02 21:23:25,Create Request for Quotation
Case36,Analyze Request for Quotation,2011-01-04 22:07:25,2011-01-04 22:23:25,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-01-04 23:10:25,2011-01-04 23:20:25,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-01-31 13:30:25,2011-01-31 13:49:25,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-01-31 14:46:25,2011-01-31 14:52:25,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-02-11 09:15:25,2011-02-11 09:29:25,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-02-11 10:22:25,2011-02-11 10:31:25,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-02-25 06:45:25,2011-02-25 07:09:25,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-02-25 23:01:25,2011-02-25 23:12:25,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-04-02 07:03:25,2011-04-02 07:28:25,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-04-02 23:27:25,2011-04-02 23:37:25,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-04-07 01:10:25,2011-04-07 01:46:25,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-04-07 02:42:25,2011-04-07 02:54:25,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-04-08 03:33:25,2011-04-08 03:50:25,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-04-08 19:49:25,2011-04-08 20:02:25,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-04-10 10:37:25,2011-04-10 11:11:25,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-04-10 12:04:25,2011-04-10 12:09:25,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-04-10 23:59:25,2011-04-11 00:29:25,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-04-11 01:23:25,2011-04-11 01:33:25,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-04-11 16:14:25,2011-04-11 16:47:25,Analyze Request for Quotation
Case36,Send Request for Quotation to Supplier,2011-04-12 06:20:25,2011-04-12 06:41:25,Send Request for Quotation to Supplier
Case36,Create Quotation comparison Map,2011-04-12 07:11:25,2011-04-12 10:23:25,Create Quotation comparison Map
Case36,Analyze Quotation Comparison Map,2011-04-12 17:12:25,2011-04-12 17:30:25,Analyze Quotation Comparison Map
Case36,Choose best option,2011-04-12 17:30:25,2011-04-12 17:30:25,Choose best option
Case36,Settle Conditions With Supplier,2011-04-14 00:51:25,2011-04-14 05:29:25,Settle Conditions With Supplier
Case36,Create Purchase Order,2011-04-14 06:43:25,2011-04-14 06:50:25,Create Purchase Order
Case36,Confirm Purchase Order,2011-04-14 10:47:25,2011-04-14 11:18:25,Confirm Purchase Order
Case36,Deliver Goods Services,2011-04-16 23:03:25,2011-04-17 20:04:25,Deliver Goods Services
Case36,Release Purchase Order,2011-04-18 03:13:25,2011-04-18 03:14:25,Release Purchase Order
Case36,Approve Purchase Order for payment,2011-04-18 08:52:25,2011-04-18 08:53:25,Approve Purchase Order for payment
Case36,Send Invoice,2011-04-20 10:51:25,2011-04-20 10:51:25,Send Invoice
Case36,Release Supplier's Invoice,2011-04-21 01:12:25,2011-04-21 01:18:25,Release Supplier's Invoice
Case36,Authorize Supplier's Invoice payment,2011-04-21 01:18:25,2011-04-21 01:18:25,Authorize Supplier's Invoice payment
Case36,Pay Invoice,2011-04-21 02:05:25,2011-04-21 02:17:25,Pay Invoice
Case36,End,2011-04-21 02:17:25,2011-04-21 02:17:25,End
Case37,Start,2011-01-02 19:50:26,2011-01-02 19:50:26,Create Purchase Requisition
Case37,Create Purchase Requisition,2011-01-02 19:50:26,2011-01-02 19:57:26,Create Purchase Requisition
Case37,Create Request for Quotation,2011-01-03 02:41:26,2011-01-03 02:48:26,Create Request for Quotation
Case37,Analyze Request for Quotation,2011-01-07 07:43:26,2011-01-07 08:11:26,Analyze Request for Quotation
Case37,Send Request for Quotation to Supplier,2011-01-07 11:45:26,2011-01-07 12:21:26,Send Request for Quotation to Supplier
Case37,Create Quotation comparison Map,2011-01-07 16:26:26,2011-01-07 21:43:26,Create Quotation comparison Map
Case37,Analyze Quotation Comparison Map,2011-01-08 04:38:26,2011-01-08 05:11:26,Analyze Quotation Comparison Map
Case37,Choose best option,2011-01-08 05:11:26,2011-01-08 05:11:26,Choose best option
Case37,Settle Conditions With Supplier,2011-01-08 07:58:26,2011-01-08 14:03:26,Settle Conditions With Supplier
Case37,Create Purchase Order,2011-01-08 16:15:26,2011-01-08 16:21:26,Create Purchase Order
Case37,Confirm Purchase Order,2011-01-11 06:34:26,2011-01-11 06:39:26,Confirm Purchase Order
Case37,Deliver Goods Services,2011-01-11 18:02:26,2011-01-13 13:27:26,Deliver Goods Services
Case37,Release Purchase Order,2011-01-13 21:18:26,2011-01-13 21:19:26,Release Purchase Order
Case37,Approve Purchase Order for payment,2011-01-14 05:39:26,2011-01-14 05:40:26,Approve Purchase Order for payment
Case37,Send Invoice,2011-01-14 16:15:26,2011-01-14 16:15:26,Send Invoice
Case37,Release Supplier's Invoice,2011-01-15 06:39:26,2011-01-15 06:42:26,Release Supplier's Invoice
Case37,Authorize Supplier's Invoice payment,2011-01-15 06:42:26,2011-01-15 06:42:26,Authorize Supplier's Invoice payment
Case37,Pay Invoice,2011-01-15 07:22:26,2011-01-15 07:27:26,Pay Invoice
Case37,End,2011-01-15 07:27:26,2011-01-15 07:27:26,End
Case38,Start,2011-01-02 20:57:26,2011-01-02 20:57:26,Create Purchase Requisition
Case38,Create Purchase Requisition,2011-01-02 20:57:26,2011-01-02 21:10:26,Create Purchase Requisition
Case38,Create Request for Quotation,2011-01-03 00:33:26,2011-01-03 00:44:26,Create Request for Quotation
Case38,Analyze Request for Quotation,2011-01-07 10:27:26,2011-01-07 10:58:26,Analyze Request for Quotation
Case38,Send Request for Quotation to Supplier,2011-01-08 04:42:26,2011-01-08 05:10:26,Send Request for Quotation to Supplier
Case38,Create Quotation comparison Map,2011-01-08 05:31:26,2011-01-08 10:48:26,Create Quotation comparison Map
Case38,Analyze Quotation Comparison Map,2011-01-08 17:27:26,2011-01-08 17:58:26,Analyze Quotation Comparison Map
Case38,Choose best option,2011-01-08 17:58:26,2011-01-08 17:58:26,Choose best option
Case38,Settle Conditions With Supplier,2011-01-08 21:50:26,2011-01-09 11:09:26,Settle Conditions With Supplier
Case38,Create Purchase Order,2011-01-09 15:29:26,2011-01-09 15:39:26,Create Purchase Order
Case38,Confirm Purchase Order,2011-01-11 15:43:26,2011-01-11 15:53:26,Confirm Purchase Order
Case38,Deliver Goods Services,2011-01-12 03:50:26,2011-01-13 17:21:26,Deliver Goods Services
Case38,Release Purchase Order,2011-01-14 00:44:26,2011-01-14 00:45:26,Release Purchase Order
Case38,Settle Dispute With Supplier,2011-01-14 09:09:26,2011-01-14 18:30:26,Settle Dispute With Supplier
Case38,Release Purchase Order,2011-01-15 02:17:26,2011-01-15 02:18:26,Release Purchase Order
Case38,Approve Purchase Order for payment,2011-01-16 13:59:26,2011-01-16 14:00:26,Approve Purchase Order for payment
Case38,Send Invoice,2011-01-17 18:57:26,2011-01-17 18:57:26,Send Invoice
Case38,Release Supplier's Invoice,2011-01-18 09:15:26,2011-01-18 09:19:26,Release Supplier's Invoice
Case38,Authorize Supplier's Invoice payment,2011-01-18 09:19:26,2011-01-18 09:19:26,Authorize Supplier's Invoice payment
Case38,Pay Invoice,2011-01-18 09:59:26,2011-01-18 10:13:26,Pay Invoice
Case38,End,2011-01-18 10:13:26,2011-01-18 10:13:26,End
Case39,Start,2011-01-02 21:07:25,2011-01-02 21:07:25,Create Purchase Requisition
Case39,Create Purchase Requisition,2011-01-02 21:07:25,2011-01-02 21:51:25,Create Purchase Requisition
Case39,Analyze Purchase Requisition,2011-01-03 19:10:25,2011-01-03 19:15:25,Analyze Purchase Requisition
Case39,Create Request for Quotation,2011-01-03 19:19:25,2011-01-03 19:20:25,Create Request for Quotation
Case39,Analyze Request for Quotation,2011-01-04 15:40:25,2011-01-04 16:01:25,Analyze Request for Quotation
Case39,Amend Request for Quotation,2011-01-04 16:57:25,2011-01-04 17:06:25,Amend Request for Quotation
Case39,Analyze Request for Quotation,2011-01-04 21:00:25,2011-01-04 21:23:25,Analyze Request for Quotation
Case39,Amend Request for Quotation,2011-01-04 22:09:25,2011-01-04 22:23:25,Amend Request for Quotation
Case39,Analyze Request for Quotation,2011-02-17 22:18:25,2011-02-17 22:47:25,Analyze Request for Quotation
Case39,Amend Request for Quotation,2011-02-17 23:35:25,2011-02-17 23:47:25,Amend Request for Quotation
Case39,Analyze Request for Quotation,2011-02-21 10:10:25,2011-02-21 10:33:25,Analyze Request for Quotation
Case39,Amend Request for Quotation,2011-02-21 11:25:25,2011-02-21 11:46:25,Amend Request for Quotation
Case39,Analyze Request for Quotation,2011-03-24 12:58:25,2011-03-24 13:27:25,Analyze Request for Quotation
Case39,Amend Request for Quotation,2011-03-24 14:14:25,2011-03-24 14:20:25,Amend Request for Quotation
Case39,Analyze Request for Quotation,2011-04-01 18:06:25,2011-04-01 18:31:25,Analyze Request for Quotation
Case39,Amend Request for Quotation,2011-04-01 19:15:25,2011-04-01 19:22:25,Amend Request for Quotation
Case39,Analyze Request for Quotation,2011-04-29 14:21:25,2011-04-29 14:48:25,Analyze Request for Quotation
Case39,Amend Request for Quotation,2011-04-29 15:37:25,2011-04-29 15:47:25,Amend Request for Quotation
Case39,Analyze Request for Quotation,2011-05-01 07:27:25,2011-05-01 08:07:25,Analyze Request for Quotation
Case39,Amend Request for Quotation,2011-05-01 08:58:25,2011-05-01 09:09:25,Amend Request for Quotation
Case39,Analyze Request for Quotation,2011-05-01 10:49:25,2011-05-01 11:15:25,Analyze Request for Quotation
Case39,Amend Request for Quotation,2011-05-01 12:06:25,2011-05-01 12:16:25,Amend Request for Quotation
Case39,Analyze Request for Quotation,2011-05-16 02:15:25,2011-05-16 02:42:25,Analyze Request for Quotation
Case39,Amend Request for Quotation,2011-05-16 03:28:25,2011-05-16 03:35:25,Amend Request for Quotation
Case39,Analyze Request for Quotation,2011-05-16 08:58:25,2011-05-16 09:27:25,Analyze Request for Quotation
Case39,Send Request for Quotation to Supplier,2011-05-18 12:42:25,2011-05-18 13:09:25,Send Request for Quotation to Supplier
Case39,Create Quotation comparison Map,2011-05-19 23:57:25,2011-05-20 03:51:25,Create Quotation comparison Map
Case39,Analyze Quotation Comparison Map,2011-05-20 10:40:25,2011-05-20 10:47:25,Analyze Quotation Comparison Map
Case39,Choose best option,2011-05-20 10:47:25,2011-05-20 10:47:25,Choose best option
Case39,Settle Conditions With Supplier,2011-05-20 22:21:25,2011-05-21 06:35:25,Settle Conditions With Supplier
Case39,Create Purchase Order,2011-05-21 10:29:25,2011-05-21 10:39:25,Create Purchase Order
Case39,Confirm Purchase Order,2011-05-22 13:34:25,2011-05-22 14:03:24,Confirm Purchase Order
Case39,Deliver Goods Services,2011-05-23 17:46:24,2011-05-24 12:15:24,Deliver Goods Services
Case39,Release Purchase Order,2011-05-24 19:55:24,2011-05-24 19:56:24,Release Purchase Order
Case39,Approve Purchase Order for payment,2011-05-24 23:16:24,2011-05-24 23:17:24,Approve Purchase Order for payment
Case39,Send Invoice,2011-05-26 02:56:24,2011-05-26 02:56:24,Send Invoice
Case39,Release Supplier's Invoice,2011-05-26 17:08:24,2011-05-26 17:11:24,Release Supplier's Invoice
Case39,Authorize Supplier's Invoice payment,2011-05-26 17:11:24,2011-05-26 17:11:24,Authorize Supplier's Invoice payment
Case39,Pay Invoice,2011-05-26 18:06:24,2011-05-26 18:18:24,Pay Invoice
Case39,End,2011-05-26 18:18:24,2011-05-26 18:18:24,End
Case40,Start,2011-01-02 22:36:18,2011-01-02 22:36:18,Create Purchase Requisition
Case40,Create Purchase Requisition,2011-01-02 22:36:18,2011-01-02 22:52:18,Create Purchase Requisition
Case40,Create Request for Quotation,2011-01-03 02:29:18,2011-01-03 02:40:18,Create Request for Quotation
Case40,Analyze Request for Quotation,2011-01-07 00:46:18,2011-01-07 01:02:18,Analyze Request for Quotation
Case40,Send Request for Quotation to Supplier,2011-01-08 04:24:18,2011-01-08 04:52:18,Send Request for Quotation to Supplier
Case40,Create Quotation comparison Map,2011-01-08 05:38:18,2011-01-08 09:22:18,Create Quotation comparison Map
Case40,Analyze Quotation Comparison Map,2011-01-08 15:49:18,2011-01-08 16:08:18,Analyze Quotation Comparison Map
Case40,Choose best option,2011-01-08 16:08:18,2011-01-08 16:08:18,Choose best option
Case40,Settle Conditions With Supplier,2011-01-08 20:11:18,2011-01-09 04:32:18,Settle Conditions With Supplier
Case40,Create Purchase Order,2011-01-09 06:07:18,2011-01-09 06:16:18,Create Purchase Order
Case40,Confirm Purchase Order,2011-01-10 15:31:18,2011-01-10 15:36:18,Confirm Purchase Order
Case40,Deliver Goods Services,2011-01-11 18:08:18,2011-01-12 00:07:18,Deliver Goods Services
Case40,Release Purchase Order,2011-01-12 07:56:18,2011-01-12 07:57:18,Release Purchase Order
Case40,Approve Purchase Order for payment,2011-01-12 16:52:18,2011-01-12 16:53:18,Approve Purchase Order for payment
Case40,Send Invoice,2011-01-14 11:16:18,2011-01-14 11:16:18,Send Invoice
Case40,Release Supplier's Invoice,2011-01-15 01:43:18,2011-01-15 01:48:18,Release Supplier's Invoice
Case40,Authorize Supplier's Invoice payment,2011-01-15 01:48:18,2011-01-15 01:48:18,Authorize Supplier's Invoice payment
Case40,Pay Invoice,2011-01-15 02:09:18,2011-01-15 02:17:18,Pay Invoice
Case40,End,2011-01-15 02:17:18,2011-01-15 02:17:18,End
Case41,Start,2011-01-02 23:35:25,2011-01-02 23:35:25,Create Purchase Requisition
Case41,Create Purchase Requisition,2011-01-02 23:35:25,2011-01-02 23:55:25,Create Purchase Requisition
Case41,Create Request for Quotation,2011-01-03 05:09:25,2011-01-03 05:19:25,Create Request for Quotation
Case41,Analyze Request for Quotation,2011-01-07 01:30:25,2011-01-07 01:57:25,Analyze Request for Quotation
Case41,Send Request for Quotation to Supplier,2011-01-07 09:56:25,2011-01-07 10:16:25,Send Request for Quotation to Supplier
Case41,Create Quotation comparison Map,2011-01-07 12:23:25,2011-01-07 18:17:25,Create Quotation comparison Map
Case41,Analyze Quotation Comparison Map,2011-01-08 00:49:26,2011-01-08 00:56:26,Analyze Quotation Comparison Map
Case41,Choose best option,2011-01-08 00:56:26,2011-01-08 00:56:26,Choose best option
Case41,Settle Conditions With Supplier,2011-01-08 05:47:26,2011-01-08 20:15:26,Settle Conditions With Supplier
Case41,Create Purchase Order,2011-01-09 04:06:26,2011-01-09 04:14:26,Create Purchase Order
Case41,Confirm Purchase Order,2011-01-09 08:16:26,2011-01-09 08:27:26,Confirm Purchase Order
Case41,Deliver Goods Services,2011-01-23 07:09:26,2011-01-24 15:10:26,Deliver Goods Services
Case41,Release Purchase Order,2011-01-24 22:44:26,2011-01-24 22:45:26,Release Purchase Order
Case41,Approve Purchase Order for payment,2011-01-25 17:04:26,2011-01-25 17:05:26,Approve Purchase Order for payment
Case41,Send Invoice,2011-01-26 11:50:26,2011-01-26 11:50:26,Send Invoice
Case41,Release Supplier's Invoice,2011-01-27 02:15:26,2011-01-27 02:18:26,Release Supplier's Invoice
Case41,Authorize Supplier's Invoice payment,2011-01-27 02:18:26,2011-01-27 02:18:26,Authorize Supplier's Invoice payment
Case41,Pay Invoice,2011-01-27 02:22:26,2011-01-27 02:32:26,Pay Invoice
Case41,End,2011-01-27 02:32:26,2011-01-27 02:32:26,End
Case42,Start,2011-01-03 00:23:22,2011-01-03 00:23:22,Create Purchase Requisition
Case42,Create Purchase Requisition,2011-01-03 00:23:22,2011-01-03 01:09:22,Create Purchase Requisition
Case42,Create Request for Quotation,2011-01-03 06:16:22,2011-01-03 06:25:22,Create Request for Quotation
Case42,Analyze Request for Quotation,2011-01-05 06:03:22,2011-01-05 06:32:22,Analyze Request for Quotation
Case42,Send Request for Quotation to Supplier,2011-01-05 08:44:22,2011-01-05 09:05:22,Send Request for Quotation to Supplier
Case42,Create Quotation comparison Map,2011-01-05 10:31:22,2011-01-05 14:32:22,Create Quotation comparison Map
Case42,Analyze Quotation Comparison Map,2011-01-05 21:08:22,2011-01-05 21:18:22,Analyze Quotation Comparison Map
Case42,Choose best option,2011-01-05 21:18:22,2011-01-05 21:18:22,Choose best option
Case42,Settle Conditions With Supplier,2011-01-07 17:57:22,2011-01-08 01:24:22,Settle Conditions With Supplier
Case42,Create Purchase Order,2011-01-08 06:35:22,2011-01-08 06:44:22,Create Purchase Order
Case42,Confirm Purchase Order,2011-01-10 18:25:22,2011-01-10 18:50:22,Confirm Purchase Order
Case42,Deliver Goods Services,2011-01-11 09:41:22,2011-01-12 05:23:22,Deliver Goods Services
Case42,Release Purchase Order,2011-01-12 12:41:23,2011-01-12 12:42:23,Release Purchase Order
Case42,Approve Purchase Order for payment,2011-01-12 20:20:23,2011-01-12 20:21:23,Approve Purchase Order for payment
Case42,Send Invoice,2011-01-14 22:49:23,2011-01-14 22:49:23,Send Invoice
Case42,Release Supplier's Invoice,2011-01-15 13:04:23,2011-01-15 13:10:23,Release Supplier's Invoice
Case42,Authorize Supplier's Invoice payment,2011-01-15 13:10:23,2011-01-15 13:10:23,Authorize Supplier's Invoice payment
Case42,Pay Invoice,2011-01-15 14:02:23,2011-01-15 14:14:23,Pay Invoice
Case42,End,2011-01-15 14:14:23,2011-01-15 14:14:23,End
Case43,Start,2011-01-03 01:33:49,2011-01-03 01:33:49,Create Purchase Requisition
Case43,Create Purchase Requisition,2011-01-03 01:33:49,2011-01-03 02:21:49,Create Purchase Requisition
Case43,Analyze Purchase Requisition,2011-01-04 02:21:49,2011-01-04 02:25:49,Analyze Purchase Requisition
Case43,Create Request for Quotation,2011-01-04 02:31:49,2011-01-04 02:32:49,Create Request for Quotation
Case43,Analyze Request for Quotation,2011-01-05 22:44:49,2011-01-05 23:16:49,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-01-06 00:06:49,2011-01-06 00:15:49,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-01-19 02:40:49,2011-01-19 03:05:49,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-01-19 18:59:49,2011-01-19 19:07:49,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-03-14 17:10:49,2011-03-14 17:24:49,Analyze Request for Quotation
Case43,Send Request for Quotation to Supplier,2011-03-15 12:42:49,2011-03-15 15:10:49,Send Request for Quotation to Supplier
Case43,Create Quotation comparison Map,2011-03-15 16:00:49,2011-03-15 21:26:49,Create Quotation comparison Map
Case43,Analyze Quotation Comparison Map,2011-03-16 04:01:49,2011-03-16 04:27:49,Analyze Quotation Comparison Map
Case43,Choose best option,2011-03-16 04:27:49,2011-03-16 04:27:49,Choose best option
Case43,Settle Conditions With Supplier,2011-03-16 14:28:49,2011-03-17 01:29:49,Settle Conditions With Supplier
Case43,Create Purchase Order,2011-03-17 02:20:49,2011-03-17 02:33:49,Create Purchase Order
Case43,Confirm Purchase Order,2011-03-18 07:22:49,2011-03-18 07:41:49,Confirm Purchase Order
Case43,Deliver Goods Services,2011-03-30 22:54:49,2011-03-31 06:07:49,Deliver Goods Services
Case43,Release Purchase Order,2011-03-31 14:08:49,2011-03-31 14:09:49,Release Purchase Order
Case43,Approve Purchase Order for payment,2011-04-01 02:59:49,2011-04-01 03:00:49,Approve Purchase Order for payment
Case43,Send Invoice,2011-04-02 21:23:49,2011-04-02 21:23:49,Send Invoice
Case43,Release Supplier's Invoice,2011-04-03 11:48:49,2011-04-03 11:54:49,Release Supplier's Invoice
Case43,Authorize Supplier's Invoice payment,2011-04-03 11:54:49,2011-04-03 11:54:49,Authorize Supplier's Invoice payment
Case43,Pay Invoice,2011-04-03 12:22:49,2011-04-03 12:30:49,Pay Invoice
Case43,End,2011-04-03 12:30:49,2011-04-03 12:30:49,End
Case44,Start,2011-01-03 02:59:26,2011-01-03 02:59:26,Create Purchase Requisition
Case44,Create Purchase Requisition,2011-01-03 02:59:26,2011-01-03 03:25:26,Create Purchase Requisition
Case44,Analyze Purchase Requisition,2011-01-04 01:07:26,2011-01-04 01:16:26,Analyze Purchase Requisition
Case44,Amend Purchase Requisition,2011-01-04 12:44:26,2011-01-04 13:13:26,Amend Purchase Requisition
Case44,Analyze Purchase Requisition,2011-01-05 13:41:26,2011-01-05 13:50:26,Analyze Purchase Requisition
Case44,Create Request for Quotation,2011-01-05 13:54:26,2011-01-05 13:57:26,Create Request for Quotation
Case44,Analyze Request for Quotation,2011-01-10 17:41:26,2011-01-10 18:07:26,Analyze Request for Quotation
Case44,Amend Request for Quotation,2011-01-10 18:52:26,2011-01-10 19:00:26,Amend Request for Quotation
Case44,Analyze Request for Quotation,2011-01-10 20:06:26,2011-01-10 20:26:26,Analyze Request for Quotation
Case44,End,2011-01-10 20:26:26,2011-01-10 20:26:26,End
Case45,Start,2011-01-03 03:09:53,2011-01-03 03:09:53,Create Purchase Requisition
Case45,Create Purchase Requisition,2011-01-03 03:09:53,2011-01-03 04:05:53,Create Purchase Requisition
Case45,Analyze Purchase Requisition,2011-01-03 20:41:53,2011-01-03 20:46:53,Analyze Purchase Requisition
Case45,Create Request for Quotation,2011-01-03 20:51:53,2011-01-03 20:52:53,Create Request for Quotation
Case45,Analyze Request for Quotation,2011-01-03 22:00:53,2011-01-03 22:30:53,Analyze Request for Quotation
Case45,Amend Request for Quotation,2011-01-03 23:17:53,2011-01-03 23:25:53,Amend Request for Quotation
Case45,Analyze Request for Quotation,2011-01-12 11:27:53,2011-01-12 11:45:53,Analyze Request for Quotation
Case45,Amend Request for Quotation,2011-01-12 12:42:53,2011-01-12 12:48:53,Amend Request for Quotation
Case45,Analyze Request for Quotation,2011-01-15 04:10:53,2011-01-15 04:30:53,Analyze Request for Quotation
Case45,Amend Request for Quotation,2011-01-15 05:23:53,2011-01-15 05:37:53,Amend Request for Quotation
Case45,Analyze Request for Quotation,2011-01-15 16:04:53,2011-01-15 16:32:53,Analyze Request for Quotation
Case45,Send Request for Quotation to Supplier,2011-01-17 14:44:53,2011-01-17 15:08:53,Send Request for Quotation to Supplier
Case45,Create Quotation comparison Map,2011-01-18 05:50:53,2011-01-18 06:47:53,Create Quotation comparison Map
Case45,Analyze Quotation Comparison Map,2011-01-18 13:25:53,2011-01-18 13:43:52,Analyze Quotation Comparison Map
Case45,Choose best option,2011-01-18 13:43:52,2011-01-18 13:43:52,Choose best option
Case45,Settle Conditions With Supplier,2011-01-18 20:58:52,2011-01-19 10:04:52,Settle Conditions With Supplier
Case45,Create Purchase Order,2011-01-19 15:30:52,2011-01-19 15:36:52,Create Purchase Order
Case45,Confirm Purchase Order,2011-01-19 19:53:52,2011-01-19 20:06:52,Confirm Purchase Order
Case45,Deliver Goods Services,2011-01-22 01:54:53,2011-01-22 10:23:53,Deliver Goods Services
Case45,Release Purchase Order,2011-01-22 17:29:52,2011-01-22 17:30:52,Release Purchase Order
Case45,Approve Purchase Order for payment,2011-01-23 23:41:52,2011-01-23 23:42:52,Approve Purchase Order for payment
Case45,Send Invoice,2011-01-24 17:31:52,2011-01-24 17:31:52,Send Invoice
Case45,Release Supplier's Invoice,2011-01-25 08:01:52,2011-01-25 08:06:52,Release Supplier's Invoice
Case45,Authorize Supplier's Invoice payment,2011-01-25 08:06:52,2011-01-25 08:06:52,Authorize Supplier's Invoice payment
Case45,Pay Invoice,2011-01-25 09:04:52,2011-01-25 09:10:52,Pay Invoice
Case45,End,2011-01-25 09:10:52,2011-01-25 09:10:52,End
Case46,Start,2011-01-03 04:13:54,2011-01-03 04:13:54,Create Purchase Requisition
Case46,Create Purchase Requisition,2011-01-03 04:13:54,2011-01-03 04:42:54,Create Purchase Requisition
Case46,Analyze Purchase Requisition,2011-01-03 16:53:54,2011-01-03 17:00:54,Analyze Purchase Requisition
Case46,Create Request for Quotation,2011-01-03 17:06:54,2011-01-03 17:09:54,Create Request for Quotation
Case46,Analyze Request for Quotation,2011-01-07 14:37:54,2011-01-07 15:20:54,Analyze Request for Quotation
Case46,Amend Request for Quotation,2011-01-07 16:11:54,2011-01-07 16:25:54,Amend Request for Quotation
Case46,Analyze Request for Quotation,2011-01-07 17:19:54,2011-01-07 17:57:54,Analyze Request for Quotation
Case46,Amend Request for Quotation,2011-01-07 18:54:54,2011-01-07 19:09:54,Amend Request for Quotation
Case46,Analyze Request for Quotation,2011-01-11 20:42:54,2011-01-11 21:18:54,Analyze Request for Quotation
Case46,Amend Request for Quotation,2011-01-11 22:08:54,2011-01-11 22:14:54,Amend Request for Quotation
Case46,Analyze Request for Quotation,2011-01-27 11:03:54,2011-01-27 11:34:54,Analyze Request for Quotation
Case46,Send Request for Quotation to Supplier,2011-01-28 07:05:54,2011-01-28 07:26:54,Send Request for Quotation to Supplier
Case46,Create Quotation comparison Map,2011-01-28 13:15:54,2011-01-28 16:27:54,Create Quotation comparison Map
Case46,Analyze Quotation Comparison Map,2011-01-28 23:22:54,2011-01-28 23:40:54,Analyze Quotation Comparison Map
Case46,Choose best option,2011-01-28 23:40:54,2011-01-28 23:40:54,Choose best option
Case46,Settle Conditions With Supplier,2011-01-29 02:21:54,2011-01-29 14:25:54,Settle Conditions With Supplier
Case46,Create Purchase Order,2011-01-29 20:07:54,2011-01-29 20:18:54,Create Purchase Order
Case46,Confirm Purchase Order,2011-02-05 02:56:54,2011-02-05 03:15:54,Confirm Purchase Order
Case46,Deliver Goods Services,2011-02-05 16:38:54,2011-02-07 06:15:54,Deliver Goods Services
Case46,Release Purchase Order,2011-02-07 14:14:54,2011-02-07 14:15:54,Release Purchase Order
Case46,Approve Purchase Order for payment,2011-02-08 09:37:54,2011-02-08 09:38:54,Approve Purchase Order for payment
Case46,Send Invoice,2011-02-08 15:20:54,2011-02-08 15:20:54,Send Invoice
Case46,Release Supplier's Invoice,2011-02-09 05:47:54,2011-02-09 05:50:54,Release Supplier's Invoice
Case46,Authorize Supplier's Invoice payment,2011-02-09 05:56:54,2011-02-09 05:56:54,Authorize Supplier's Invoice payment
Case46,Pay Invoice,2011-02-09 06:34:54,2011-02-09 06:49:54,Pay Invoice
Case46,End,2011-02-09 06:49:54,2011-02-09 06:49:54,End
Case47,Start,2011-01-03 05:28:55,2011-01-03 05:28:55,Create Purchase Requisition
Case47,Create Purchase Requisition,2011-01-03 05:28:55,2011-01-03 06:14:55,Create Purchase Requisition
Case47,Analyze Purchase Requisition,2011-01-03 21:45:55,2011-01-03 21:54:55,Analyze Purchase Requisition
Case47,Create Request for Quotation,2011-01-03 21:59:55,2011-01-03 22:01:55,Create Request for Quotation
Case47,Analyze Request for Quotation,2011-01-05 18:05:55,2011-01-05 18:33:55,Analyze Request for Quotation
Case47,Send Request for Quotation to Supplier,2011-01-06 00:37:55,2011-01-06 00:52:55,Send Request for Quotation to Supplier
Case47,Create Quotation comparison Map,2011-01-07 00:01:55,2011-01-07 01:59:55,Create Quotation comparison Map
