caseid,task,start_timestamp,end_timestamp,resource
Case27,Send Request for Quotation to Supplier,2011-01-04 16:07:34,2011-01-04 16:19:34,Send Request for Quotation to Supplier
Case27,Create Quotation comparison Map,2011-01-04 16:48:34,2011-01-04 18:13:34,Create Quotation comparison Map
Case27,Analyze Quotation Comparison Map,2011-01-05 01:33:34,2011-01-05 01:54:34,Analyze Quotation Comparison Map
Case27,Choose best option,2011-01-05 01:54:34,2011-01-05 01:54:34,Choose best option
Case27,Settle Conditions With Supplier,2011-01-05 04:01:34,2011-01-05 11:28:34,Settle Conditions With Supplier
Case27,Create Purchase Order,2011-01-05 19:27:34,2011-01-05 19:38:34,Create Purchase Order
Case27,Confirm Purchase Order,2011-01-06 14:33:34,2011-01-06 15:05:34,Confirm Purchase Order
Case27,Deliver Goods Services,2011-01-07 20:41:34,2011-01-09 21:12:34,Deliver Goods Services
Case27,Release Purchase Order,2011-01-10 04:51:34,2011-01-10 04:52:34,Release Purchase Order
Case27,Approve Purchase Order for payment,2011-01-10 12:33:34,2011-01-10 12:34:34,Approve Purchase Order for payment
Case27,Send Invoice,2011-01-12 09:05:34,2011-01-12 09:05:34,Send Invoice
Case27,Release Supplier's Invoice,2011-01-12 23:17:34,2011-01-12 23:21:34,Release Supplier's Invoice
Case27,Authorize Supplier's Invoice payment,2011-01-12 23:21:34,2011-01-12 23:21:34,Authorize Supplier's Invoice payment
Case27,Pay Invoice,2011-01-12 23:59:34,2011-01-13 00:05:34,Pay Invoice
Case27,End,2011-01-13 00:05:34,2011-01-13 00:05:34,End
Case28,Start,2011-01-02 08:47:14,2011-01-02 08:47:14,Create Purchase Requisition
Case28,Create Purchase Requisition,2011-01-02 08:47:14,2011-01-02 09:16:14,Create Purchase Requisition
Case28,Analyze Purchase Requisition,2011-01-02 23:27:14,2011-01-02 23:35:14,Analyze Purchase Requisition
Case28,Create Request for Quotation,2011-01-02 23:38:14,2011-01-02 23:40:14,Create Request for Quotation
Case28,Analyze Request for Quotation,2011-01-04 16:38:14,2011-01-04 17:04:14,Analyze Request for Quotation
Case28,Send Request for Quotation to Supplier,2011-01-06 10:31:14,2011-01-06 10:51:14,Send Request for Quotation to Supplier
Case28,Create Quotation comparison Map,2011-01-06 12:24:14,2011-01-06 18:19:14,Create Quotation comparison Map
Case28,Analyze Quotation Comparison Map,2011-01-07 01:11:14,2011-01-07 01:26:14,Analyze Quotation Comparison Map
Case28,Choose best option,2011-01-07 01:26:14,2011-01-07 01:26:14,Choose best option
Case28,Settle Conditions With Supplier,2011-01-07 11:52:14,2011-01-07 16:00:14,Settle Conditions With Supplier
Case28,Create Purchase Order,2011-01-07 23:45:14,2011-01-07 23:54:14,Create Purchase Order
Case28,Confirm Purchase Order,2011-01-08 07:27:14,2011-01-08 07:40:14,Confirm Purchase Order
Case28,Deliver Goods Services,2011-01-11 14:10:14,2011-01-12 10:49:14,Deliver Goods Services
Case28,Release Purchase Order,2011-01-12 18:52:14,2011-01-12 18:53:14,Release Purchase Order
Case28,Approve Purchase Order for payment,2011-01-13 04:54:15,2011-01-13 04:55:15,Approve Purchase Order for payment
Case28,Send Invoice,2011-01-14 11:01:15,2011-01-14 11:01:15,Send Invoice
Case28,Release Supplier's Invoice,2011-01-15 01:25:15,2011-01-15 01:30:15,Release Supplier's Invoice
Case28,Authorize Supplier's Invoice payment,2011-01-15 01:30:15,2011-01-15 01:30:15,Authorize Supplier's Invoice payment
Case28,Pay Invoice,2011-01-15 01:53:15,2011-01-15 02:01:15,Pay Invoice
Case28,End,2011-01-15 02:01:15,2011-01-15 02:01:15,End
Case29,Start,2011-01-02 09:02:25,2011-01-02 09:02:25,Create Purchase Requisition
Case29,Create Purchase Requisition,2011-01-02 09:02:25,2011-01-02 09:27:25,Create Purchase Requisition
Case29,Analyze Purchase Requisition,2011-01-03 07:31:25,2011-01-03 07:36:25,Analyze Purchase Requisition
Case29,Create Request for Quotation,2011-01-03 07:44:25,2011-01-03 07:47:25,Create Request for Quotation
Case29,Analyze Request for Quotation,2011-01-07 07:09:25,2011-01-07 07:21:25,Analyze Request for Quotation
Case29,Amend Request for Quotation,2011-01-07 08:02:25,2011-01-07 08:14:25,Amend Request for Quotation
Case29,Analyze Request for Quotation,2011-01-07 21:07:25,2011-01-07 21:30:25,Analyze Request for Quotation
Case29,Amend Request for Quotation,2011-01-07 22:21:25,2011-01-07 22:33:25,Amend Request for Quotation
Case29,Analyze Request for Quotation,2011-03-08 18:20:25,2011-03-08 18:42:25,Analyze Request for Quotation
Case29,Send Request for Quotation to Supplier,2011-03-09 08:36:25,2011-03-09 08:54:25,Send Request for Quotation to Supplier
Case29,Create Quotation comparison Map,2011-03-09 12:35:25,2011-03-09 17:34:25,Create Quotation comparison Map
Case29,Analyze Quotation Comparison Map,2011-03-10 00:40:25,2011-03-10 00:56:25,Analyze Quotation Comparison Map
Case29,Choose best option,2011-03-10 00:56:25,2011-03-10 00:56:25,Choose best option
Case29,Settle Conditions With Supplier,2011-03-12 01:24:25,2011-03-12 14:43:25,Settle Conditions With Supplier
Case29,Create Purchase Order,2011-03-12 16:16:25,2011-03-12 16:28:25,Create Purchase Order
Case29,Confirm Purchase Order,2011-03-13 08:35:25,2011-03-13 08:44:25,Confirm Purchase Order
Case29,Deliver Goods Services,2011-03-14 19:19:25,2011-03-15 16:56:25,Deliver Goods Services
Case29,Release Purchase Order,2011-03-16 00:31:25,2011-03-16 00:32:25,Release Purchase Order
Case29,Approve Purchase Order for payment,2011-03-16 12:37:25,2011-03-16 12:38:25,Approve Purchase Order for payment
Case29,Send Invoice,2011-03-16 22:01:25,2011-03-16 22:01:25,Send Invoice
Case29,Release Supplier's Invoice,2011-03-17 12:31:25,2011-03-17 12:38:25,Release Supplier's Invoice
Case29,Authorize Supplier's Invoice payment,2011-03-17 12:38:25,2011-03-17 12:38:25,Authorize Supplier's Invoice payment
Case29,Pay Invoice,2011-03-17 13:36:25,2011-03-17 13:48:25,Pay Invoice
Case29,End,2011-03-17 13:48:25,2011-03-17 13:48:25,End
Case30,Start,2011-01-02 10:36:43,2011-01-02 10:36:43,Create Purchase Requisition
Case30,Create Purchase Requisition,2011-01-02 10:36:43,2011-01-02 11:07:43,Create Purchase Requisition
Case30,Analyze Purchase Requisition,2011-01-02 22:16:43,2011-01-02 22:23:43,Analyze Purchase Requisition
Case30,Create Request for Quotation,2011-01-02 22:28:43,2011-01-02 22:31:43,Create Request for Quotation
Case30,Analyze Request for Quotation,2011-01-03 15:04:43,2011-01-03 15:35:43,Analyze Request for Quotation
Case30,Amend Request for Quotation,2011-01-03 16:29:43,2011-01-03 16:37:43,Amend Request for Quotation
Case30,Analyze Request for Quotation,2011-01-18 04:53:43,2011-01-18 04:59:43,Analyze Request for Quotation
Case30,Send Request for Quotation to Supplier,2011-01-18 21:27:43,2011-01-18 21:50:43,Send Request for Quotation to Supplier
Case30,Create Quotation comparison Map,2011-01-19 07:54:43,2011-01-19 13:02:43,Create Quotation comparison Map
Case30,Analyze Quotation Comparison Map,2011-01-19 19:44:43,2011-01-19 20:18:43,Analyze Quotation Comparison Map
Case30,Choose best option,2011-01-19 20:18:43,2011-01-19 20:18:43,Choose best option
Case30,Settle Conditions With Supplier,2011-01-19 23:03:43,2011-01-20 04:22:43,Settle Conditions With Supplier
Case30,Create Purchase Order,2011-01-20 16:11:43,2011-01-20 16:23:43,Create Purchase Order
Case30,Confirm Purchase Order,2011-01-21 00:54:43,2011-01-21 01:18:43,Confirm Purchase Order
Case30,Deliver Goods Services,2011-01-21 08:04:43,2011-01-23 00:09:43,Deliver Goods Services
Case30,Release Purchase Order,2011-01-23 07:31:43,2011-01-23 07:32:43,Release Purchase Order
Case30,Approve Purchase Order for payment,2011-01-23 20:21:43,2011-01-23 20:22:43,Approve Purchase Order for payment
Case30,Send Invoice,2011-01-25 02:34:43,2011-01-25 02:34:43,Send Invoice
Case30,Release Supplier's Invoice,2011-01-25 16:55:43,2011-01-25 17:01:43,Release Supplier's Invoice
Case30,Settle Dispute With Supplier,2011-01-25 17:28:43,2011-01-25 17:48:43,Settle Dispute With Supplier
Case30,Authorize Supplier's Invoice payment,2011-01-25 17:54:43,2011-01-25 17:54:43,Authorize Supplier's Invoice payment
Case30,Pay Invoice,2011-01-25 18:20:43,2011-01-25 18:30:43,Pay Invoice
Case30,End,2011-01-25 18:30:43,2011-01-25 18:30:43,End
Case31,Start,2011-01-02 11:00:04,2011-01-02 11:00:04,Create Purchase Requisition
Case31,Create Purchase Requisition,2011-01-02 11:00:04,2011-01-02 11:25:04,Create Purchase Requisition
Case31,Analyze Purchase Requisition,2011-01-02 22:00:04,2011-01-02 22:04:04,Analyze Purchase Requisition
Case31,Create Request for Quotation,2011-01-02 22:09:04,2011-01-02 22:10:04,Create Request for Quotation
Case31,Analyze Request for Quotation,2011-01-05 22:28:04,2011-01-05 22:46:04,Analyze Request for Quotation
Case31,End,2011-01-05 22:46:04,2011-01-05 22:46:04,End
Case32,Start,2011-01-02 12:48:15,2011-01-02 12:48:15,Create Purchase Requisition
Case32,Create Purchase Requisition,2011-01-02 12:48:15,2011-01-02 13:04:15,Create Purchase Requisition
Case32,Create Request for Quotation,2011-01-02 13:41:15,2011-01-02 13:52:15,Create Request for Quotation
Case32,Analyze Request for Quotation,2011-02-05 11:56:15,2011-02-05 12:23:15,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-02-05 13:05:15,2011-02-05 13:15:15,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-02-07 11:14:15,2011-02-07 11:43:15,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-02-07 12:35:15,2011-02-07 12:46:15,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-03-07 09:31:15,2011-03-07 09:47:15,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-03-07 10:31:15,2011-03-07 10:39:15,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-03-23 18:58:15,2011-03-23 19:19:15,Analyze Request for Quotation
Case32,Send Request for Quotation to Supplier,2011-03-24 04:13:15,2011-03-24 04:32:15,Send Request for Quotation to Supplier
Case32,Create Quotation comparison Map,2011-03-24 04:56:15,2011-03-24 06:16:15,Create Quotation comparison Map
Case32,Analyze Quotation Comparison Map,2011-03-24 12:57:15,2011-03-24 13:03:15,Analyze Quotation Comparison Map
Case32,Choose best option,2011-03-24 13:03:15,2011-03-24 13:03:15,Choose best option
Case32,Settle Conditions With Supplier,2011-03-24 17:47:15,2011-03-25 01:09:15,Settle Conditions With Supplier
Case32,Create Purchase Order,2011-03-25 17:23:15,2011-03-25 17:33:15,Create Purchase Order
Case32,Confirm Purchase Order,2011-03-26 10:57:15,2011-03-26 11:04:15,Confirm Purchase Order
Case32,Deliver Goods Services,2011-03-31 19:33:15,2011-04-01 23:24:15,Deliver Goods Services
Case32,Release Purchase Order,2011-04-02 06:36:15,2011-04-02 06:37:15,Release Purchase Order
Case32,Approve Purchase Order for payment,2011-04-02 23:20:15,2011-04-02 23:21:15,Approve Purchase Order for payment
Case32,Send Invoice,2011-04-04 00:21:15,2011-04-04 00:21:15,Send Invoice
Case32,Release Supplier's Invoice,2011-04-04 14:43:15,2011-04-04 14:49:15,Release Supplier's Invoice
Case32,Authorize Supplier's Invoice payment,2011-04-04 14:49:15,2011-04-04 14:49:15,Authorize Supplier's Invoice payment
Case32,Pay Invoice,2011-04-04 15:35:15,2011-04-04 15:50:15,Pay Invoice
Case32,End,2011-04-04 15:50:15,2011-04-04 15:50:15,End
Case33,Start,2011-01-02 13:45:10,2011-01-02 13:45:10,Create Purchase Requisition
Case33,Create Purchase Requisition,2011-01-02 13:45:10,2011-01-02 14:30:10,Create Purchase Requisition
Case33,Analyze Purchase Requisition,2011-01-03 02:56:10,2011-01-03 03:03:10,Analyze Purchase Requisition
Case33,End,2011-01-03 03:03:10,2011-01-03 03:03:10,End
Case34,Start,2011-01-02 14:03:38,2011-01-02 14:03:38,Create Purchase Requisition
Case34,Create Purchase Requisition,2011-01-02 14:03:38,2011-01-02 14:59:38,Create Purchase Requisition
Case34,Create Request for Quotation,2011-01-02 19:30:38,2011-01-02 19:41:38,Create Request for Quotation
Case34,Analyze Request for Quotation,2011-01-12 19:26:38,2011-01-12 19:45:38,Analyze Request for Quotation
Case34,Amend Request for Quotation,2011-01-12 20:42:38,2011-01-12 20:57:38,Amend Request for Quotation
Case34,Analyze Request for Quotation,2011-01-12 22:59:38,2011-01-12 23:21:38,Analyze Request for Quotation
Case34,Amend Request for Quotation,2011-01-13 00:15:38,2011-01-13 00:27:38,Amend Request for Quotation
Case34,Analyze Request for Quotation,2011-01-13 03:49:38,2011-01-13 04:14:38,Analyze Request for Quotation
Case34,End,2011-01-13 04:14:38,2011-01-13 04:14:38,End
Case35,Start,2011-01-02 15:07:16,2011-01-02 15:07:16,Create Purchase Requisition
Case35,Create Purchase Requisition,2011-01-02 15:07:16,2011-01-02 15:47:16,Create Purchase Requisition
Case35,Create Request for Quotation,2011-01-02 21:14:16,2011-01-02 21:25:16,Create Request for Quotation
Case35,Analyze Request for Quotation,2011-01-06 05:00:16,2011-01-06 05:13:16,Analyze Request for Quotation
Case35,Send Request for Quotation to Supplier,2011-01-06 07:04:16,2011-01-06 07:31:16,Send Request for Quotation to Supplier
Case35,Create Quotation comparison Map,2011-01-06 18:45:16,2011-01-06 22:33:16,Create Quotation comparison Map
Case35,Analyze Quotation Comparison Map,2011-01-07 05:20:16,2011-01-07 05:42:16,Analyze Quotation Comparison Map
Case35,Choose best option,2011-01-07 05:42:16,2011-01-07 05:42:16,Choose best option
Case35,Settle Conditions With Supplier,2011-01-07 09:05:16,2011-01-07 19:13:16,Settle Conditions With Supplier
Case35,Create Purchase Order,2011-01-08 16:32:16,2011-01-08 16:42:16,Create Purchase Order
Case35,Confirm Purchase Order,2011-01-25 00:05:16,2011-01-25 00:38:16,Confirm Purchase Order
Case35,Deliver Goods Services,2011-01-27 14:45:16,2011-01-29 06:13:16,Deliver Goods Services
Case35,Release Purchase Order,2011-01-29 14:16:16,2011-01-29 14:17:16,Release Purchase Order
Case35,Approve Purchase Order for payment,2011-01-30 00:12:16,2011-01-30 00:13:16,Approve Purchase Order for payment
Case35,Send Invoice,2011-01-31 15:25:16,2011-01-31 15:25:16,Send Invoice
Case35,Release Supplier's Invoice,2011-02-01 05:50:16,2011-02-01 05:55:16,Release Supplier's Invoice
Case35,Authorize Supplier's Invoice payment,2011-02-01 05:55:16,2011-02-01 05:55:16,Authorize Supplier's Invoice payment
Case35,Pay Invoice,2011-02-01 06:26:16,2011-02-01 06:33:16,Pay Invoice
Case35,End,2011-02-01 06:33:16,2011-02-01 06:33:16,End
Case36,Start,2011-01-02 16:12:02,2011-01-02 16:12:02,Create Purchase Requisition
Case36,Create Purchase Requisition,2011-01-02 16:12:02,2011-01-02 16:44:02,Create Purchase Requisition
Case36,Analyze Purchase Requisition,2011-01-03 06:15:02,2011-01-03 06:23:02,Analyze Purchase Requisition
Case36,Create Request for Quotation,2011-01-03 06:29:02,2011-01-03 06:32:02,Create Request for Quotation
Case36,Analyze Request for Quotation,2011-01-03 18:45:02,2011-01-03 19:23:02,Analyze Request for Quotation
Case36,Send Request for Quotation to Supplier,2011-01-04 06:12:02,2011-01-04 06:25:02,Send Request for Quotation to Supplier
Case36,Create Quotation comparison Map,2011-01-04 06:45:02,2011-01-04 10:08:02,Create Quotation comparison Map
Case36,Analyze Quotation Comparison Map,2011-01-04 16:37:02,2011-01-04 16:50:02,Analyze Quotation Comparison Map
Case36,Choose best option,2011-01-04 16:50:02,2011-01-04 16:50:02,Choose best option
Case36,Settle Conditions With Supplier,2011-01-05 01:30:02,2011-01-05 10:23:02,Settle Conditions With Supplier
Case36,Create Purchase Order,2011-01-05 15:24:02,2011-01-05 15:37:02,Create Purchase Order
Case36,Confirm Purchase Order,2011-01-05 23:18:02,2011-01-05 23:34:02,Confirm Purchase Order
Case36,Deliver Goods Services,2011-01-06 08:54:02,2011-01-06 15:45:02,Deliver Goods Services
Case36,Release Purchase Order,2011-01-06 23:05:02,2011-01-06 23:06:02,Release Purchase Order
Case36,Approve Purchase Order for payment,2011-01-07 08:50:02,2011-01-07 08:51:02,Approve Purchase Order for payment
Case36,Send Invoice,2011-01-12 11:33:02,2011-01-12 11:33:02,Send Invoice
Case36,Release Supplier's Invoice,2011-01-13 01:54:02,2011-01-13 01:59:02,Release Supplier's Invoice
Case36,Authorize Supplier's Invoice payment,2011-01-13 01:59:02,2011-01-13 01:59:02,Authorize Supplier's Invoice payment
Case36,Pay Invoice,2011-01-13 03:01:02,2011-01-13 03:08:02,Pay Invoice
Case36,End,2011-01-13 03:08:02,2011-01-13 03:08:02,End
Case37,Start,2011-01-02 17:45:54,2011-01-02 17:45:54,Create Purchase Requisition
Case37,Create Purchase Requisition,2011-01-02 17:45:54,2011-01-02 18:22:54,Create Purchase Requisition
Case37,Create Request for Quotation,2011-01-02 18:48:54,2011-01-02 19:04:54,Create Request for Quotation
Case37,Analyze Request for Quotation,2011-01-06 00:28:54,2011-01-06 00:47:54,Analyze Request for Quotation
Case37,End,2011-01-06 00:47:54,2011-01-06 00:47:54,End
Case38,Start,2011-01-02 18:08:31,2011-01-02 18:08:31,Create Purchase Requisition
Case38,Create Purchase Requisition,2011-01-02 18:08:31,2011-01-02 18:27:31,Create Purchase Requisition
Case38,Create Request for Quotation,2011-01-02 21:10:31,2011-01-02 21:18:31,Create Request for Quotation
Case38,Analyze Request for Quotation,2011-01-06 07:12:31,2011-01-06 07:42:31,Analyze Request for Quotation
Case38,Send Request for Quotation to Supplier,2011-01-06 23:24:31,2011-01-06 23:42:31,Send Request for Quotation to Supplier
Case38,Create Quotation comparison Map,2011-01-07 11:56:31,2011-01-07 16:43:31,Create Quotation comparison Map
Case38,Analyze Quotation Comparison Map,2011-01-07 23:28:31,2011-01-07 23:35:31,Analyze Quotation Comparison Map
Case38,Choose best option,2011-01-07 23:35:31,2011-01-07 23:35:31,Choose best option
Case38,Settle Conditions With Supplier,2011-01-09 02:42:31,2011-01-09 08:01:31,Settle Conditions With Supplier
Case38,Create Purchase Order,2011-01-09 09:40:31,2011-01-09 09:51:31,Create Purchase Order
Case38,Confirm Purchase Order,2011-01-09 17:55:31,2011-01-09 18:19:31,Confirm Purchase Order
Case38,Deliver Goods Services,2011-01-13 12:06:31,2011-01-14 12:27:31,Deliver Goods Services
Case38,Release Purchase Order,2011-01-14 20:05:31,2011-01-14 20:06:31,Release Purchase Order
Case38,Approve Purchase Order for payment,2011-01-15 07:10:31,2011-01-15 07:11:31,Approve Purchase Order for payment
Case38,Send Invoice,2011-01-15 20:54:31,2011-01-15 20:54:31,Send Invoice
Case38,Release Supplier's Invoice,2011-01-16 11:14:31,2011-01-16 11:21:31,Release Supplier's Invoice
Case38,Authorize Supplier's Invoice payment,2011-01-16 11:21:31,2011-01-16 11:21:31,Authorize Supplier's Invoice payment
Case38,Pay Invoice,2011-01-16 12:03:31,2011-01-16 12:14:31,Pay Invoice
Case38,End,2011-01-16 12:14:31,2011-01-16 12:14:31,End
Case39,Start,2011-01-02 19:23:29,2011-01-02 19:23:29,Create Purchase Requisition
Case39,Create Purchase Requisition,2011-01-02 19:23:29,2011-01-02 19:56:29,Create Purchase Requisition
Case39,Create Request for Quotation,2011-01-02 23:48:29,2011-01-02 23:56:29,Create Request for Quotation
Case39,Analyze Request for Quotation,2011-01-03 16:24:29,2011-01-03 16:35:29,Analyze Request for Quotation
Case39,Send Request for Quotation to Supplier,2011-01-04 06:41:29,2011-01-04 07:00:29,Send Request for Quotation to Supplier
Case39,Create Quotation comparison Map,2011-01-04 07:28:29,2011-01-04 09:04:29,Create Quotation comparison Map
Case39,Analyze Quotation Comparison Map,2011-01-04 15:51:29,2011-01-04 16:13:29,Analyze Quotation Comparison Map
Case39,Choose best option,2011-01-04 16:13:29,2011-01-04 16:13:29,Choose best option
Case39,Settle Conditions With Supplier,2011-01-05 10:07:29,2011-01-05 18:11:29,Settle Conditions With Supplier
Case39,Create Purchase Order,2011-01-05 20:24:29,2011-01-05 20:33:29,Create Purchase Order
Case39,Confirm Purchase Order,2011-01-07 05:07:29,2011-01-07 05:11:29,Confirm Purchase Order
Case39,Deliver Goods Services,2011-01-10 10:19:29,2011-01-12 07:32:29,Deliver Goods Services
Case39,Release Purchase Order,2011-01-12 15:25:29,2011-01-12 15:26:29,Release Purchase Order
Case39,Approve Purchase Order for payment,2011-01-13 10:00:29,2011-01-13 10:01:29,Approve Purchase Order for payment
Case39,Send Invoice,2011-01-19 08:53:29,2011-01-19 08:53:29,Send Invoice
Case39,Release Supplier's Invoice,2011-01-19 23:03:29,2011-01-19 23:07:29,Release Supplier's Invoice
Case39,Authorize Supplier's Invoice payment,2011-01-19 23:07:29,2011-01-19 23:07:29,Authorize Supplier's Invoice payment
Case39,Pay Invoice,2011-01-19 23:47:29,2011-01-19 23:54:29,Pay Invoice
Case39,End,2011-01-19 23:54:29,2011-01-19 23:54:29,End
Case40,Start,2011-01-02 20:56:23,2011-01-02 20:56:23,Create Purchase Requisition
Case40,Create Purchase Requisition,2011-01-02 20:56:23,2011-01-02 21:52:23,Create Purchase Requisition
Case40,Analyze Purchase Requisition,2011-01-03 12:47:23,2011-01-03 12:51:23,Analyze Purchase Requisition
Case40,Create Request for Quotation,2011-01-03 12:55:23,2011-01-03 12:58:23,Create Request for Quotation
Case40,Analyze Request for Quotation,2011-01-04 18:31:23,2011-01-04 18:56:23,Analyze Request for Quotation
Case40,End,2011-01-04 18:56:23,2011-01-04 18:56:23,End
Case41,Start,2011-01-02 22:57:58,2011-01-02 22:57:58,Create Purchase Requisition
Case41,Create Purchase Requisition,2011-01-02 22:57:58,2011-01-02 23:32:58,Create Purchase Requisition
Case41,Create Request for Quotation,2011-01-03 02:55:58,2011-01-03 03:07:58,Create Request for Quotation
Case41,Analyze Request for Quotation,2011-01-06 23:36:58,2011-01-06 23:52:58,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-07 00:41:58,2011-01-07 00:51:58,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-08 12:04:58,2011-01-08 12:29:58,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-08 13:17:58,2011-01-08 13:30:58,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-08 14:24:58,2011-01-08 14:48:58,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-08 15:35:58,2011-01-08 15:46:58,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-08 20:50:58,2011-01-08 21:11:58,Analyze Request for Quotation
Case41,Send Request for Quotation to Supplier,2011-01-09 05:37:58,2011-01-09 06:04:58,Send Request for Quotation to Supplier
Case41,Create Quotation comparison Map,2011-01-09 06:33:58,2011-01-09 09:41:58,Create Quotation comparison Map
Case41,Analyze Quotation Comparison Map,2011-01-09 16:42:58,2011-01-09 17:02:58,Analyze Quotation Comparison Map
Case41,Choose best option,2011-01-09 17:02:58,2011-01-09 17:02:58,Choose best option
Case41,Settle Conditions With Supplier,2011-01-09 19:30:58,2011-01-10 07:55:58,Settle Conditions With Supplier
Case41,Create Purchase Order,2011-01-10 17:42:58,2011-01-10 17:49:58,Create Purchase Order
Case41,Confirm Purchase Order,2011-01-11 03:40:58,2011-01-11 03:57:58,Confirm Purchase Order
Case41,Deliver Goods Services,2011-01-12 16:52:58,2011-01-13 14:11:58,Deliver Goods Services
Case41,Release Purchase Order,2011-01-13 21:58:58,2011-01-13 21:59:58,Release Purchase Order
Case41,Approve Purchase Order for payment,2011-01-14 05:24:58,2011-01-14 05:25:58,Approve Purchase Order for payment
Case41,Send Invoice,2011-01-16 08:57:58,2011-01-16 08:57:58,Send Invoice
Case41,Release Supplier's Invoice,2011-01-16 23:24:58,2011-01-16 23:29:58,Release Supplier's Invoice
Case41,Authorize Supplier's Invoice payment,2011-01-16 23:29:58,2011-01-16 23:29:58,Authorize Supplier's Invoice payment
Case41,Pay Invoice,2011-01-17 00:29:58,2011-01-17 00:34:58,Pay Invoice
Case41,End,2011-01-17 00:34:58,2011-01-17 00:34:58,End
Case42,Start,2011-01-02 23:02:45,2011-01-02 23:02:45,Create Purchase Requisition
Case42,Create Purchase Requisition,2011-01-02 23:02:45,2011-01-02 23:21:45,Create Purchase Requisition
Case42,Create Request for Quotation,2011-01-03 02:33:45,2011-01-03 02:42:45,Create Request for Quotation
Case42,Analyze Request for Quotation,2011-01-04 17:24:45,2011-01-04 17:48:45,Analyze Request for Quotation
Case42,Send Request for Quotation to Supplier,2011-01-05 18:05:45,2011-01-05 18:31:45,Send Request for Quotation to Supplier
Case42,Create Quotation comparison Map,2011-01-05 20:32:45,2011-01-05 22:14:45,Create Quotation comparison Map
Case42,Analyze Quotation Comparison Map,2011-01-06 05:16:45,2011-01-06 05:31:45,Analyze Quotation Comparison Map
Case42,Choose best option,2011-01-06 05:31:45,2011-01-06 05:31:45,Choose best option
Case42,Settle Conditions With Supplier,2011-01-06 10:43:45,2011-01-07 01:13:45,Settle Conditions With Supplier
Case42,Create Purchase Order,2011-01-07 02:04:45,2011-01-07 02:15:45,Create Purchase Order
Case42,Confirm Purchase Order,2011-01-08 14:32:45,2011-01-08 14:52:45,Confirm Purchase Order
Case42,Deliver Goods Services,2011-01-12 08:56:45,2011-01-14 08:46:45,Deliver Goods Services
Case42,Release Purchase Order,2011-01-14 16:08:45,2011-01-14 16:09:45,Release Purchase Order
Case42,Approve Purchase Order for payment,2011-01-14 23:37:45,2011-01-14 23:38:45,Approve Purchase Order for payment
Case42,Send Invoice,2011-01-22 21:52:45,2011-01-22 21:52:45,Send Invoice
Case42,Release Supplier's Invoice,2011-01-23 12:08:45,2011-01-23 12:15:45,Release Supplier's Invoice
Case42,Settle Dispute With Supplier,2011-01-23 12:32:45,2011-01-23 12:56:45,Settle Dispute With Supplier
Case42,Authorize Supplier's Invoice payment,2011-01-23 12:56:45,2011-01-23 12:56:45,Authorize Supplier's Invoice payment
Case42,Pay Invoice,2011-01-23 13:06:45,2011-01-23 13:19:45,Pay Invoice
Case42,End,2011-01-23 13:19:45,2011-01-23 13:19:45,End
Case43,Start,2011-01-03 00:51:19,2011-01-03 00:51:19,Create Purchase Requisition
Case43,Create Purchase Requisition,2011-01-03 00:51:19,2011-01-03 00:57:19,Create Purchase Requisition
Case43,Analyze Purchase Requisition,2011-01-03 23:30:19,2011-01-03 23:38:19,Analyze Purchase Requisition
Case43,Create Request for Quotation,2011-01-03 23:42:19,2011-01-03 23:45:19,Create Request for Quotation
Case43,Analyze Request for Quotation,2011-01-05 16:43:19,2011-01-05 17:06:19,Analyze Request for Quotation
Case43,End,2011-01-05 17:06:19,2011-01-05 17:06:19,End
Case44,Start,2011-01-03 02:41:46,2011-01-03 02:41:46,Create Purchase Requisition
Case44,Create Purchase Requisition,2011-01-03 02:41:46,2011-01-03 03:09:46,Create Purchase Requisition
Case44,Analyze Purchase Requisition,2011-01-03 22:03:46,2011-01-03 22:09:46,Analyze Purchase Requisition
Case44,Create Request for Quotation,2011-01-03 22:14:46,2011-01-03 22:16:46,Create Request for Quotation
Case44,Analyze Request for Quotation,2011-01-04 15:22:46,2011-01-04 15:31:46,Analyze Request for Quotation
Case44,Send Request for Quotation to Supplier,2011-01-05 01:34:46,2011-01-05 01:48:46,Send Request for Quotation to Supplier
Case44,Create Quotation comparison Map,2011-01-05 14:02:46,2011-01-05 14:40:46,Create Quotation comparison Map
Case44,Analyze Quotation Comparison Map,2011-01-05 21:00:46,2011-01-05 21:15:46,Analyze Quotation Comparison Map
Case44,Choose best option,2011-01-05 21:15:46,2011-01-05 21:15:46,Choose best option
