caseid,task,start_timestamp,end_timestamp,resource
Case29,Analyze Purchase Requisition,2011-01-02 17:31:17,2011-01-02 17:37:17,Analyze Purchase Requisition
Case29,Amend Purchase Requisition,2011-01-03 05:05:17,2011-01-03 05:32:17,Amend Purchase Requisition
Case29,Analyze Purchase Requisition,2011-01-04 05:53:17,2011-01-04 06:01:17,Analyze Purchase Requisition
Case29,Create Request for Quotation,2011-01-04 06:04:17,2011-01-04 06:07:17,Create Request for Quotation
Case29,Analyze Request for Quotation,2011-01-04 07:43:16,2011-01-04 08:13:16,Analyze Request for Quotation
Case29,Amend Request for Quotation,2011-01-04 09:04:16,2011-01-04 09:11:16,Amend Request for Quotation
Case29,Analyze Request for Quotation,2011-01-29 18:34:16,2011-01-29 19:00:16,Analyze Request for Quotation
Case29,Send Request for Quotation to Supplier,2011-01-30 10:42:16,2011-01-30 11:00:16,Send Request for Quotation to Supplier
Case29,Create Quotation comparison Map,2011-01-30 18:37:16,2011-01-30 21:40:17,Create Quotation comparison Map
Case29,Analyze Quotation Comparison Map,2011-01-31 04:25:17,2011-01-31 04:55:17,Analyze Quotation Comparison Map
Case29,Choose best option,2011-01-31 04:55:17,2011-01-31 04:55:17,Choose best option
Case29,Settle Conditions With Supplier,2011-01-31 21:37:17,2011-02-01 09:30:17,Settle Conditions With Supplier
Case29,Create Purchase Order,2011-02-02 08:32:17,2011-02-02 08:42:17,Create Purchase Order
Case29,Confirm Purchase Order,2011-02-08 06:04:17,2011-02-08 06:31:17,Confirm Purchase Order
Case29,Deliver Goods Services,2011-02-09 05:17:17,2011-02-09 17:19:17,Deliver Goods Services
Case29,Release Purchase Order,2011-02-10 00:43:17,2011-02-10 00:44:17,Release Purchase Order
Case29,Approve Purchase Order for payment,2011-02-10 07:00:17,2011-02-10 07:01:17,Approve Purchase Order for payment
Case29,Send Invoice,2011-02-13 05:42:17,2011-02-13 05:42:17,Send Invoice
Case29,Authorize Supplier's Invoice payment,2011-02-13 20:07:17,2011-02-13 20:07:17,Authorize Supplier's Invoice payment
Case29,Pay Invoice,2011-02-13 20:34:17,2011-02-13 20:48:17,Pay Invoice
Case29,End,2011-02-13 20:48:17,2011-02-13 20:48:17,End
Case30,Start,2011-01-02 08:12:46,2011-01-02 08:12:46,Create Purchase Requisition
Case30,Create Purchase Requisition,2011-01-02 08:12:46,2011-01-02 08:41:46,Create Purchase Requisition
Case30,Analyze Purchase Requisition,2011-01-02 20:50:46,2011-01-02 20:55:46,Analyze Purchase Requisition
Case30,Create Request for Quotation,2011-01-02 21:00:46,2011-01-02 21:02:46,Create Request for Quotation
Case30,Analyze Request for Quotation,2011-01-08 12:49:46,2011-01-08 13:12:46,Analyze Request for Quotation
Case30,Send Request for Quotation to Supplier,2011-01-08 17:01:46,2011-01-08 17:11:46,Send Request for Quotation to Supplier
Case30,Create Quotation comparison Map,2011-01-09 08:50:46,2011-01-09 11:17:46,Create Quotation comparison Map
Case30,Analyze Quotation Comparison Map,2011-01-09 18:20:46,2011-01-09 18:36:46,Analyze Quotation Comparison Map
Case30,Choose best option,2011-01-09 18:36:46,2011-01-09 18:36:46,Choose best option
Case30,Settle Conditions With Supplier,2011-01-10 07:15:46,2011-01-10 18:54:46,Settle Conditions With Supplier
Case30,Create Purchase Order,2011-01-10 20:25:46,2011-01-10 20:36:46,Create Purchase Order
Case30,Confirm Purchase Order,2011-01-21 18:34:46,2011-01-21 18:58:46,Confirm Purchase Order
Case30,Deliver Goods Services,2011-02-19 12:47:46,2011-02-20 12:23:46,Deliver Goods Services
Case30,Release Purchase Order,2011-02-20 20:12:46,2011-02-20 20:13:46,Release Purchase Order
Case30,Approve Purchase Order for payment,2011-02-21 04:11:46,2011-02-21 04:12:46,Approve Purchase Order for payment
Case30,Send Invoice,2011-02-21 12:14:46,2011-02-21 12:14:46,Send Invoice
Case30,Release Supplier's Invoice,2011-02-22 02:38:46,2011-02-22 02:41:46,Release Supplier's Invoice
Case30,Authorize Supplier's Invoice payment,2011-02-22 02:41:46,2011-02-22 02:41:46,Authorize Supplier's Invoice payment
Case30,Pay Invoice,2011-02-22 02:51:46,2011-02-22 03:06:46,Pay Invoice
Case30,End,2011-02-22 03:06:46,2011-02-22 03:06:46,End
Case31,Start,2011-01-02 09:57:16,2011-01-02 09:57:16,Create Purchase Requisition
Case31,Create Purchase Requisition,2011-01-02 09:57:16,2011-01-02 10:28:16,Create Purchase Requisition
Case31,Create Request for Quotation,2011-01-02 10:51:16,2011-01-02 11:03:16,Create Request for Quotation
Case31,Analyze Request for Quotation,2011-01-06 20:46:16,2011-01-06 21:03:16,Analyze Request for Quotation
Case31,Send Request for Quotation to Supplier,2011-01-07 09:54:16,2011-01-07 10:22:16,Send Request for Quotation to Supplier
Case31,Create Quotation comparison Map,2011-01-08 13:09:16,2011-01-08 19:02:16,Create Quotation comparison Map
Case31,Analyze Quotation Comparison Map,2011-01-09 01:46:16,2011-01-09 02:00:16,Analyze Quotation Comparison Map
Case31,Choose best option,2011-01-09 02:00:16,2011-01-09 02:00:16,Choose best option
Case31,Settle Conditions With Supplier,2011-01-09 06:16:16,2011-01-09 20:01:16,Settle Conditions With Supplier
Case31,Create Purchase Order,2011-01-09 22:37:16,2011-01-09 22:45:16,Create Purchase Order
Case31,Confirm Purchase Order,2011-01-10 03:58:16,2011-01-10 04:03:16,Confirm Purchase Order
Case31,Deliver Goods Services,2011-01-13 20:05:16,2011-01-14 22:43:16,Deliver Goods Services
Case31,Release Purchase Order,2011-01-15 06:37:16,2011-01-15 06:38:16,Release Purchase Order
Case31,Approve Purchase Order for payment,2011-01-15 14:20:16,2011-01-15 14:21:16,Approve Purchase Order for payment
Case31,Send Invoice,2011-01-16 04:09:16,2011-01-16 04:09:16,Send Invoice
Case31,Release Supplier's Invoice,2011-01-16 18:32:16,2011-01-16 18:35:16,Release Supplier's Invoice
Case31,Authorize Supplier's Invoice payment,2011-01-16 18:35:16,2011-01-16 18:35:16,Authorize Supplier's Invoice payment
Case31,Pay Invoice,2011-01-16 19:22:16,2011-01-16 19:35:16,Pay Invoice
Case31,End,2011-01-16 19:35:16,2011-01-16 19:35:16,End
Case32,Start,2011-01-02 10:29:00,2011-01-02 10:29:00,Create Purchase Requisition
Case32,Create Purchase Requisition,2011-01-02 10:29:00,2011-01-02 11:06:00,Create Purchase Requisition
Case32,Create Request for Quotation,2011-01-02 14:17:00,2011-01-02 14:28:00,Create Request for Quotation
Case32,Analyze Request for Quotation,2011-01-05 13:53:00,2011-01-05 14:17:00,Analyze Request for Quotation
Case32,Send Request for Quotation to Supplier,2011-01-06 07:16:00,2011-01-06 07:46:59,Send Request for Quotation to Supplier
Case32,Create Quotation comparison Map,2011-01-06 08:07:59,2011-01-06 09:47:59,Create Quotation comparison Map
Case32,Analyze Quotation Comparison Map,2011-01-06 16:37:59,2011-01-06 17:06:59,Analyze Quotation Comparison Map
Case32,Choose best option,2011-01-06 17:06:59,2011-01-06 17:06:59,Choose best option
Case32,Settle Conditions With Supplier,2011-01-06 23:59:59,2011-01-07 10:40:59,Settle Conditions With Supplier
Case32,Create Purchase Order,2011-01-08 00:29:59,2011-01-08 00:40:59,Create Purchase Order
Case32,Confirm Purchase Order,2011-01-10 14:53:59,2011-01-10 15:26:59,Confirm Purchase Order
Case32,Deliver Goods Services,2011-01-12 23:26:59,2011-01-13 03:43:59,Deliver Goods Services
Case32,Release Purchase Order,2011-01-13 11:04:59,2011-01-13 11:05:59,Release Purchase Order
Case32,Approve Purchase Order for payment,2011-01-14 19:03:59,2011-01-14 19:04:59,Approve Purchase Order for payment
Case32,Send Invoice,2011-01-16 10:57:59,2011-01-16 10:57:59,Send Invoice
Case32,Release Supplier's Invoice,2011-01-17 01:23:59,2011-01-17 01:30:59,Release Supplier's Invoice
Case32,Settle Dispute With Supplier,2011-01-17 02:00:59,2011-01-17 02:25:59,Settle Dispute With Supplier
Case32,Authorize Supplier's Invoice payment,2011-01-17 02:25:59,2011-01-17 02:25:59,Authorize Supplier's Invoice payment
Case32,Pay Invoice,2011-01-17 03:30:59,2011-01-17 03:39:59,Pay Invoice
Case32,End,2011-01-17 03:39:59,2011-01-17 03:39:59,End
Case33,Start,2011-01-02 11:28:51,2011-01-02 11:28:51,Create Purchase Requisition
Case33,Create Purchase Requisition,2011-01-02 11:28:51,2011-01-02 12:14:51,Create Purchase Requisition
Case33,Create Request for Quotation,2011-01-02 12:56:51,2011-01-02 13:03:51,Create Request for Quotation
Case33,Analyze Request for Quotation,2011-01-02 15:14:51,2011-01-02 15:49:51,Analyze Request for Quotation
Case33,Amend Request for Quotation,2011-01-02 16:38:51,2011-01-02 16:45:51,Amend Request for Quotation
Case33,Analyze Request for Quotation,2011-01-08 13:49:51,2011-01-08 14:22:51,Analyze Request for Quotation
Case33,Amend Request for Quotation,2011-01-09 06:22:51,2011-01-09 06:28:51,Amend Request for Quotation
Case33,Analyze Request for Quotation,2011-01-25 20:41:51,2011-01-25 20:58:51,Analyze Request for Quotation
Case33,Amend Request for Quotation,2011-01-25 21:49:51,2011-01-25 22:10:51,Amend Request for Quotation
Case33,Analyze Request for Quotation,2011-01-28 03:05:51,2011-01-28 03:13:51,Analyze Request for Quotation
Case33,Send Request for Quotation to Supplier,2011-01-30 03:10:51,2011-01-30 03:34:51,Send Request for Quotation to Supplier
Case33,Create Quotation comparison Map,2011-01-30 20:49:51,2011-01-30 22:24:51,Create Quotation comparison Map
Case33,Analyze Quotation Comparison Map,2011-01-31 04:38:51,2011-01-31 04:57:51,Analyze Quotation Comparison Map
Case33,Choose best option,2011-01-31 04:57:51,2011-01-31 04:57:51,Choose best option
Case33,Settle Conditions With Supplier,2011-02-01 03:20:51,2011-02-01 11:02:51,Settle Conditions With Supplier
Case33,Create Purchase Order,2011-02-01 14:23:51,2011-02-01 14:33:51,Create Purchase Order
Case33,Confirm Purchase Order,2011-02-01 22:30:51,2011-02-01 22:55:51,Confirm Purchase Order
Case33,Deliver Goods Services,2011-02-03 02:54:51,2011-02-04 03:27:51,Deliver Goods Services
Case33,Release Purchase Order,2011-02-04 11:13:51,2011-02-04 11:14:51,Release Purchase Order
Case33,Settle Dispute With Supplier,2011-02-04 18:35:52,2011-02-05 03:32:52,Settle Dispute With Supplier
Case33,Release Purchase Order,2011-02-05 11:19:52,2011-02-05 11:20:52,Release Purchase Order
Case33,Approve Purchase Order for payment,2011-02-07 02:39:52,2011-02-07 02:40:52,Approve Purchase Order for payment
Case33,Send Invoice,2011-02-07 10:18:52,2011-02-07 10:18:52,Send Invoice
Case33,Release Supplier's Invoice,2011-02-08 00:37:52,2011-02-08 00:40:52,Release Supplier's Invoice
Case33,Authorize Supplier's Invoice payment,2011-02-08 00:40:52,2011-02-08 00:40:52,Authorize Supplier's Invoice payment
Case33,Pay Invoice,2011-02-08 01:42:52,2011-02-08 01:48:52,Pay Invoice
Case33,End,2011-02-08 01:48:52,2011-02-08 01:48:52,End
Case34,Start,2011-01-02 12:09:35,2011-01-02 12:09:35,Create Purchase Requisition
Case34,Create Purchase Requisition,2011-01-02 12:09:35,2011-01-02 12:46:35,Create Purchase Requisition
Case34,Create Request for Quotation,2011-01-02 16:14:35,2011-01-02 16:26:35,Create Request for Quotation
Case34,Analyze Request for Quotation,2011-01-04 15:17:35,2011-01-04 15:48:35,Analyze Request for Quotation
Case34,Send Request for Quotation to Supplier,2011-01-05 07:23:35,2011-01-05 07:43:35,Send Request for Quotation to Supplier
Case34,Create Quotation comparison Map,2011-01-05 08:32:35,2011-01-05 09:13:35,Create Quotation comparison Map
Case34,Analyze Quotation Comparison Map,2011-01-05 15:41:35,2011-01-05 16:09:35,Analyze Quotation Comparison Map
Case34,Choose best option,2011-01-05 16:09:35,2011-01-05 16:09:35,Choose best option
Case34,Settle Conditions With Supplier,2011-01-06 03:49:35,2011-01-06 13:06:35,Settle Conditions With Supplier
Case34,Create Purchase Order,2011-01-06 18:07:35,2011-01-06 18:19:35,Create Purchase Order
Case34,Confirm Purchase Order,2011-01-06 22:34:35,2011-01-06 22:50:35,Confirm Purchase Order
Case34,Deliver Goods Services,2011-01-07 05:22:35,2011-01-08 04:54:35,Deliver Goods Services
Case34,Release Purchase Order,2011-01-08 12:49:35,2011-01-08 12:50:35,Release Purchase Order
Case34,Approve Purchase Order for payment,2011-01-09 08:05:35,2011-01-09 08:06:35,Approve Purchase Order for payment
Case34,Send Invoice,2011-01-11 04:18:35,2011-01-11 04:18:35,Send Invoice
Case34,Release Supplier's Invoice,2011-01-11 18:37:35,2011-01-11 18:39:35,Release Supplier's Invoice
Case34,Authorize Supplier's Invoice payment,2011-01-11 18:39:35,2011-01-11 18:39:35,Authorize Supplier's Invoice payment
Case34,Pay Invoice,2011-01-11 19:08:35,2011-01-11 19:18:35,Pay Invoice
Case34,End,2011-01-11 19:18:35,2011-01-11 19:18:35,End
Case35,Start,2011-01-02 13:49:40,2011-01-02 13:49:40,Create Purchase Requisition
Case35,Create Purchase Requisition,2011-01-02 13:49:40,2011-01-02 14:04:40,Create Purchase Requisition
Case35,Analyze Purchase Requisition,2011-01-03 06:54:40,2011-01-03 07:01:40,Analyze Purchase Requisition
Case35,Create Request for Quotation,2011-01-03 07:05:40,2011-01-03 07:07:40,Create Request for Quotation
Case35,Analyze Request for Quotation,2011-01-09 01:54:40,2011-01-09 02:11:40,Analyze Request for Quotation
Case35,Send Request for Quotation to Supplier,2011-01-09 21:16:40,2011-01-09 21:28:40,Send Request for Quotation to Supplier
Case35,Create Quotation comparison Map,2011-01-09 21:39:40,2011-01-10 01:59:40,Create Quotation comparison Map
Case35,Analyze Quotation Comparison Map,2011-01-10 08:20:40,2011-01-10 08:44:40,Analyze Quotation Comparison Map
Case35,Choose best option,2011-01-10 08:44:40,2011-01-10 08:44:40,Choose best option
Case35,Settle Conditions With Supplier,2011-01-10 11:08:40,2011-01-11 00:57:40,Settle Conditions With Supplier
Case35,Create Purchase Order,2011-01-11 07:44:40,2011-01-11 07:55:40,Create Purchase Order
Case35,Confirm Purchase Order,2011-01-14 09:34:40,2011-01-14 09:54:40,Confirm Purchase Order
Case35,Deliver Goods Services,2011-01-15 10:29:40,2011-01-15 17:42:40,Deliver Goods Services
Case35,Release Purchase Order,2011-01-16 01:05:40,2011-01-16 01:06:40,Release Purchase Order
Case35,Approve Purchase Order for payment,2011-01-16 11:14:40,2011-01-16 11:15:40,Approve Purchase Order for payment
Case35,Send Invoice,2011-01-17 16:09:40,2011-01-17 16:09:40,Send Invoice
Case35,Release Supplier's Invoice,2011-01-18 06:26:40,2011-01-18 06:29:40,Release Supplier's Invoice
Case35,Authorize Supplier's Invoice payment,2011-01-18 06:31:40,2011-01-18 06:31:40,Authorize Supplier's Invoice payment
Case35,Pay Invoice,2011-01-18 06:34:40,2011-01-18 06:45:40,Pay Invoice
Case35,End,2011-01-18 06:45:40,2011-01-18 06:45:40,End
Case36,Start,2011-01-02 14:15:30,2011-01-02 14:15:30,Create Purchase Requisition
Case36,Create Purchase Requisition,2011-01-02 14:15:30,2011-01-02 14:30:30,Create Purchase Requisition
Case36,Create Request for Quotation,2011-01-02 16:58:30,2011-01-02 17:09:30,Create Request for Quotation
Case36,Analyze Request for Quotation,2011-01-09 03:48:30,2011-01-09 04:05:30,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-01-09 04:58:30,2011-01-09 05:05:30,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-01-12 14:28:30,2011-01-12 14:56:30,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-01-12 15:45:30,2011-01-12 15:50:30,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-02-05 22:19:30,2011-02-05 22:46:30,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-02-06 14:46:30,2011-02-06 14:55:30,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-02-09 03:55:30,2011-02-09 04:07:30,Analyze Request for Quotation
Case36,Send Request for Quotation to Supplier,2011-02-10 01:37:30,2011-02-10 01:50:30,Send Request for Quotation to Supplier
Case36,Create Quotation comparison Map,2011-02-10 10:56:30,2011-02-10 15:50:30,Create Quotation comparison Map
Case36,Analyze Quotation Comparison Map,2011-02-10 22:10:30,2011-02-10 22:31:30,Analyze Quotation Comparison Map
Case36,Choose best option,2011-02-10 22:31:30,2011-02-10 22:31:30,Choose best option
Case36,Settle Conditions With Supplier,2011-02-11 09:08:30,2011-02-11 13:46:30,Settle Conditions With Supplier
Case36,Create Purchase Order,2011-02-11 15:55:30,2011-02-11 16:03:30,Create Purchase Order
Case36,Confirm Purchase Order,2011-02-12 17:59:30,2011-02-12 18:08:30,Confirm Purchase Order
Case36,Deliver Goods Services,2011-02-13 14:37:30,2011-02-14 08:56:30,Deliver Goods Services
Case36,Release Purchase Order,2011-02-14 17:03:30,2011-02-14 17:04:30,Release Purchase Order
Case36,Approve Purchase Order for payment,2011-02-15 03:40:30,2011-02-15 03:41:30,Approve Purchase Order for payment
Case36,Send Invoice,2011-02-15 22:36:30,2011-02-15 22:36:30,Send Invoice
Case36,Release Supplier's Invoice,2011-02-16 12:56:30,2011-02-16 12:59:30,Release Supplier's Invoice
Case36,Authorize Supplier's Invoice payment,2011-02-16 12:59:30,2011-02-16 12:59:30,Authorize Supplier's Invoice payment
Case36,Pay Invoice,2011-02-16 13:55:30,2011-02-16 14:08:30,Pay Invoice
Case36,End,2011-02-16 14:08:30,2011-02-16 14:08:30,End
Case37,Start,2011-01-02 15:30:56,2011-01-02 15:30:56,Create Purchase Requisition
Case37,Create Purchase Requisition,2011-01-02 15:30:56,2011-01-02 15:36:56,Create Purchase Requisition
Case37,Create Request for Quotation,2011-01-02 18:23:56,2011-01-02 18:31:56,Create Request for Quotation
Case37,Analyze Request for Quotation,2011-01-03 04:59:57,2011-01-03 05:29:57,Analyze Request for Quotation
Case37,Send Request for Quotation to Supplier,2011-01-03 10:40:57,2011-01-03 11:07:57,Send Request for Quotation to Supplier
Case37,Create Quotation comparison Map,2011-01-03 21:10:57,2011-01-04 00:37:57,Create Quotation comparison Map
Case37,Analyze Quotation Comparison Map,2011-01-04 07:35:57,2011-01-04 07:44:57,Analyze Quotation Comparison Map
Case37,Choose best option,2011-01-04 07:44:57,2011-01-04 07:44:57,Choose best option
Case37,Settle Conditions With Supplier,2011-01-04 14:59:57,2011-01-05 04:09:57,Settle Conditions With Supplier
Case37,Create Purchase Order,2011-01-05 08:55:57,2011-01-05 09:08:57,Create Purchase Order
Case37,Confirm Purchase Order,2011-01-05 18:12:57,2011-01-05 18:32:57,Confirm Purchase Order
Case37,Deliver Goods Services,2011-01-08 04:17:58,2011-01-09 22:34:58,Deliver Goods Services
Case37,Release Purchase Order,2011-01-10 06:03:58,2011-01-10 06:04:58,Release Purchase Order
Case37,Approve Purchase Order for payment,2011-01-10 17:11:58,2011-01-10 17:12:58,Approve Purchase Order for payment
Case37,Send Invoice,2011-01-11 10:12:58,2011-01-11 10:12:58,Send Invoice
Case37,Release Supplier's Invoice,2011-01-12 00:34:58,2011-01-12 00:38:58,Release Supplier's Invoice
Case37,Authorize Supplier's Invoice payment,2011-01-12 00:38:58,2011-01-12 00:38:58,Authorize Supplier's Invoice payment
Case37,Pay Invoice,2011-01-12 01:08:58,2011-01-12 01:22:58,Pay Invoice
Case37,End,2011-01-12 01:22:58,2011-01-12 01:22:58,End
Case38,Start,2011-01-02 16:39:53,2011-01-02 16:39:53,Create Purchase Requisition
Case38,Create Purchase Requisition,2011-01-02 16:39:53,2011-01-02 17:10:53,Create Purchase Requisition
Case38,Create Request for Quotation,2011-01-02 23:38:53,2011-01-02 23:47:53,Create Request for Quotation
Case38,Analyze Request for Quotation,2011-01-03 23:35:53,2011-01-04 00:03:53,Analyze Request for Quotation
Case38,Amend Request for Quotation,2011-01-04 00:54:53,2011-01-04 01:02:53,Amend Request for Quotation
Case38,Analyze Request for Quotation,2011-01-06 22:03:53,2011-01-06 22:22:53,Analyze Request for Quotation
Case38,Amend Request for Quotation,2011-01-07 14:21:54,2011-01-07 14:34:54,Amend Request for Quotation
Case38,Analyze Request for Quotation,2011-01-07 19:57:54,2011-01-07 20:19:54,Analyze Request for Quotation
Case38,End,2011-01-07 20:19:54,2011-01-07 20:19:54,End
Case39,Start,2011-01-02 17:48:03,2011-01-02 17:48:03,Create Purchase Requisition
Case39,Create Purchase Requisition,2011-01-02 17:48:03,2011-01-02 18:33:03,Create Purchase Requisition
Case39,Analyze Purchase Requisition,2011-01-03 12:22:03,2011-01-03 12:30:03,Analyze Purchase Requisition
Case39,Create Request for Quotation,2011-01-03 12:38:03,2011-01-03 12:39:03,Create Request for Quotation
Case39,Analyze Request for Quotation,2011-01-06 08:34:03,2011-01-06 08:59:03,Analyze Request for Quotation
Case39,Send Request for Quotation to Supplier,2011-01-07 00:34:03,2011-01-07 01:04:03,Send Request for Quotation to Supplier
Case39,Create Quotation comparison Map,2011-01-07 06:53:03,2011-01-07 11:17:03,Create Quotation comparison Map
Case39,Analyze Quotation Comparison Map,2011-01-07 18:03:03,2011-01-07 18:33:03,Analyze Quotation Comparison Map
Case39,Choose best option,2011-01-07 18:33:03,2011-01-07 18:33:03,Choose best option
Case39,Settle Conditions With Supplier,2011-01-08 07:45:03,2011-01-08 20:17:03,Settle Conditions With Supplier
Case39,Create Purchase Order,2011-01-08 22:39:03,2011-01-08 22:47:03,Create Purchase Order
Case39,Confirm Purchase Order,2011-01-09 03:02:03,2011-01-09 03:27:03,Confirm Purchase Order
Case39,Deliver Goods Services,2011-01-10 13:57:03,2011-01-10 18:27:03,Deliver Goods Services
Case39,Release Purchase Order,2011-01-11 01:56:03,2011-01-11 01:57:03,Release Purchase Order
Case39,Approve Purchase Order for payment,2011-01-11 07:28:03,2011-01-11 07:29:03,Approve Purchase Order for payment
Case39,Send Invoice,2011-01-11 20:05:03,2011-01-11 20:05:03,Send Invoice
Case39,Release Supplier's Invoice,2011-01-12 10:24:03,2011-01-12 10:28:03,Release Supplier's Invoice
Case39,Authorize Supplier's Invoice payment,2011-01-12 10:28:03,2011-01-12 10:28:03,Authorize Supplier's Invoice payment
Case39,Pay Invoice,2011-01-12 11:18:03,2011-01-12 11:32:03,Pay Invoice
Case39,End,2011-01-12 11:32:03,2011-01-12 11:32:03,End
Case40,Start,2011-01-02 18:12:14,2011-01-02 18:12:14,Create Purchase Requisition
Case40,Create Purchase Requisition,2011-01-02 18:12:14,2011-01-02 18:26:14,Create Purchase Requisition
Case40,Create Request for Quotation,2011-01-02 23:58:14,2011-01-03 00:08:14,Create Request for Quotation
Case40,Analyze Request for Quotation,2011-01-03 04:40:14,2011-01-03 05:02:14,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-03 05:49:14,2011-01-03 05:58:14,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-01-07 17:07:14,2011-01-07 17:33:14,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-07 18:22:14,2011-01-07 18:30:14,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-01-07 19:32:14,2011-01-07 19:56:14,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-07 20:52:14,2011-01-07 21:06:14,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-01-17 19:42:14,2011-01-17 20:26:14,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-17 21:13:14,2011-01-17 21:26:14,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-01-17 22:15:14,2011-01-17 22:40:14,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-17 23:30:14,2011-01-17 23:42:14,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-02-04 13:21:14,2011-02-04 13:51:14,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-02-04 14:47:14,2011-02-04 15:02:14,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-02-18 11:16:14,2011-02-18 11:38:14,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-02-19 03:21:14,2011-02-19 03:29:14,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-02-23 02:06:14,2011-02-23 02:30:14,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-02-23 03:17:14,2011-02-23 03:24:14,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-03-02 00:08:14,2011-03-02 00:30:14,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-03-02 01:19:14,2011-03-02 01:41:14,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-03-11 17:30:14,2011-03-11 17:59:14,Analyze Request for Quotation
Case40,Send Request for Quotation to Supplier,2011-03-12 15:03:14,2011-03-12 15:22:14,Send Request for Quotation to Supplier
Case40,Create Quotation comparison Map,2011-03-12 15:31:14,2011-03-12 18:49:14,Create Quotation comparison Map
Case40,Analyze Quotation Comparison Map,2011-03-13 01:16:14,2011-03-13 01:41:14,Analyze Quotation Comparison Map
Case40,Choose best option,2011-03-13 01:41:14,2011-03-13 01:41:14,Choose best option
Case40,Settle Conditions With Supplier,2011-03-13 05:44:14,2011-03-13 17:18:14,Settle Conditions With Supplier
Case40,Create Purchase Order,2011-03-13 17:50:14,2011-03-13 17:56:14,Create Purchase Order
Case40,Confirm Purchase Order,2011-03-17 09:53:14,2011-03-17 10:27:14,Confirm Purchase Order
Case40,Deliver Goods Services,2011-03-18 12:20:14,2011-03-20 01:45:14,Deliver Goods Services
Case40,Release Purchase Order,2011-03-20 09:32:14,2011-03-20 09:33:14,Release Purchase Order
Case40,Approve Purchase Order for payment,2011-03-21 07:05:14,2011-03-21 07:06:14,Approve Purchase Order for payment
Case40,Send Invoice,2011-03-23 04:35:14,2011-03-23 04:35:14,Send Invoice
Case40,Release Supplier's Invoice,2011-03-23 18:49:14,2011-03-23 18:55:14,Release Supplier's Invoice
Case40,Authorize Supplier's Invoice payment,2011-03-23 18:55:14,2011-03-23 18:55:14,Authorize Supplier's Invoice payment
Case40,Pay Invoice,2011-03-23 19:11:14,2011-03-23 19:18:14,Pay Invoice
Case40,End,2011-03-23 19:18:14,2011-03-23 19:18:14,End
Case41,Start,2011-01-02 19:31:58,2011-01-02 19:31:58,Create Purchase Requisition
Case41,Create Purchase Requisition,2011-01-02 19:31:58,2011-01-02 19:42:58,Create Purchase Requisition
Case41,Analyze Purchase Requisition,2011-01-03 07:22:58,2011-01-03 07:31:58,Analyze Purchase Requisition
Case41,Create Request for Quotation,2011-01-03 07:38:58,2011-01-03 07:40:58,Create Request for Quotation
Case41,Analyze Request for Quotation,2011-01-14 20:37:58,2011-01-14 21:11:58,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-14 22:02:58,2011-01-14 22:18:58,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-18 18:57:58,2011-01-18 19:09:58,Analyze Request for Quotation
Case41,End,2011-01-18 19:09:58,2011-01-18 19:09:58,End
Case42,Start,2011-01-02 20:09:00,2011-01-02 20:09:00,Create Purchase Requisition
Case42,Create Purchase Requisition,2011-01-02 20:09:00,2011-01-02 21:03:00,Create Purchase Requisition
Case42,Analyze Purchase Requisition,2011-01-03 09:55:00,2011-01-03 09:59:00,Analyze Purchase Requisition
Case42,Create Request for Quotation,2011-01-03 10:06:00,2011-01-03 10:08:00,Create Request for Quotation
Case42,Analyze Request for Quotation,2011-01-06 20:47:00,2011-01-06 21:06:00,Analyze Request for Quotation
Case42,Send Request for Quotation to Supplier,2011-01-07 11:36:00,2011-01-07 11:51:00,Send Request for Quotation to Supplier
Case42,Create Quotation comparison Map,2011-01-08 02:51:00,2011-01-08 06:56:00,Create Quotation comparison Map
Case42,Analyze Quotation Comparison Map,2011-01-08 13:12:00,2011-01-08 13:23:00,Analyze Quotation Comparison Map
