caseid,task,start_timestamp,end_timestamp,resource
Case32,Analyze Quotation Comparison Map,2011-01-06 05:06:49,2011-01-06 05:17:49,Analyze Quotation Comparison Map
Case32,Choose best option,2011-01-06 05:17:49,2011-01-06 05:17:49,Choose best option
Case32,Settle Conditions With Supplier,2011-01-06 16:08:49,2011-01-07 00:04:49,Settle Conditions With Supplier
Case32,Create Purchase Order,2011-01-07 22:49:49,2011-01-07 23:02:49,Create Purchase Order
Case32,Confirm Purchase Order,2011-01-08 23:34:49,2011-01-09 00:06:49,Confirm Purchase Order
Case32,Deliver Goods Services,2011-01-11 21:42:49,2011-01-13 13:10:49,Deliver Goods Services
Case32,Release Purchase Order,2011-01-13 20:28:49,2011-01-13 20:29:49,Release Purchase Order
Case32,Approve Purchase Order for payment,2011-01-14 00:08:49,2011-01-14 00:09:49,Approve Purchase Order for payment
Case32,Send Invoice,2011-01-14 16:52:49,2011-01-14 16:52:49,Send Invoice
Case32,Release Supplier's Invoice,2011-01-15 07:12:49,2011-01-15 07:17:49,Release Supplier's Invoice
Case32,Authorize Supplier's Invoice payment,2011-01-15 07:17:49,2011-01-15 07:17:49,Authorize Supplier's Invoice payment
Case32,Pay Invoice,2011-01-15 07:50:49,2011-01-15 08:00:49,Pay Invoice
Case32,End,2011-01-15 08:00:49,2011-01-15 08:00:49,End
Case33,Start,2011-01-02 13:39:27,2011-01-02 13:39:27,Create Purchase Requisition
Case33,Create Purchase Requisition,2011-01-02 13:39:27,2011-01-02 14:10:27,Create Purchase Requisition
Case33,Create Request for Quotation,2011-01-02 15:09:27,2011-01-02 15:20:27,Create Request for Quotation
Case33,Analyze Request for Quotation,2011-01-07 10:13:27,2011-01-07 10:48:27,Analyze Request for Quotation
Case33,Amend Request for Quotation,2011-01-07 11:27:27,2011-01-07 11:38:27,Amend Request for Quotation
Case33,Analyze Request for Quotation,2011-01-08 06:44:27,2011-01-08 07:12:27,Analyze Request for Quotation
Case33,Send Request for Quotation to Supplier,2011-01-08 09:42:27,2011-01-08 10:09:27,Send Request for Quotation to Supplier
Case33,Create Quotation comparison Map,2011-01-08 19:58:27,2011-01-09 00:08:27,Create Quotation comparison Map
Case33,Analyze Quotation Comparison Map,2011-01-09 06:34:27,2011-01-09 07:04:27,Analyze Quotation Comparison Map
Case33,Choose best option,2011-01-09 07:04:27,2011-01-09 07:04:27,Choose best option
Case33,Settle Conditions With Supplier,2011-01-10 21:17:27,2011-01-11 03:28:27,Settle Conditions With Supplier
Case33,Create Purchase Order,2011-01-11 10:34:28,2011-01-11 10:45:28,Create Purchase Order
Case33,Confirm Purchase Order,2011-01-13 06:17:28,2011-01-13 06:28:28,Confirm Purchase Order
Case33,Deliver Goods Services,2011-01-14 01:56:28,2011-01-15 15:30:28,Deliver Goods Services
Case33,Release Purchase Order,2011-01-15 23:21:28,2011-01-15 23:22:28,Release Purchase Order
Case33,Approve Purchase Order for payment,2011-01-17 07:22:28,2011-01-17 07:23:28,Approve Purchase Order for payment
Case33,Send Invoice,2011-01-17 18:55:28,2011-01-17 18:55:28,Send Invoice
Case33,Release Supplier's Invoice,2011-01-18 09:14:28,2011-01-18 09:17:28,Release Supplier's Invoice
Case33,Settle Dispute With Supplier,2011-01-18 10:11:28,2011-01-18 10:25:28,Settle Dispute With Supplier
Case33,Authorize Supplier's Invoice payment,2011-01-18 10:25:28,2011-01-18 10:25:28,Authorize Supplier's Invoice payment
Case33,Pay Invoice,2011-01-18 11:30:28,2011-01-18 11:37:28,Pay Invoice
Case33,End,2011-01-18 11:37:28,2011-01-18 11:37:28,End
Case34,Start,2011-01-02 14:40:12,2011-01-02 14:40:12,Create Purchase Requisition
Case34,Create Purchase Requisition,2011-01-02 14:40:12,2011-01-02 14:48:12,Create Purchase Requisition
Case34,Analyze Purchase Requisition,2011-01-03 02:55:13,2011-01-03 03:03:13,Analyze Purchase Requisition
Case34,Create Request for Quotation,2011-01-03 03:07:13,2011-01-03 03:08:13,Create Request for Quotation
Case34,Analyze Request for Quotation,2011-01-09 18:50:13,2011-01-09 19:09:13,Analyze Request for Quotation
Case34,Amend Request for Quotation,2011-01-10 11:10:13,2011-01-10 11:20:13,Amend Request for Quotation
Case34,Analyze Request for Quotation,2011-01-15 15:12:13,2011-01-15 15:22:12,Analyze Request for Quotation
Case34,Amend Request for Quotation,2011-01-16 07:36:12,2011-01-16 07:42:12,Amend Request for Quotation
Case34,Analyze Request for Quotation,2011-01-16 17:22:12,2011-01-16 17:43:12,Analyze Request for Quotation
Case34,Send Request for Quotation to Supplier,2011-01-17 22:42:12,2011-01-17 23:03:12,Send Request for Quotation to Supplier
Case34,Create Quotation comparison Map,2011-01-18 12:07:12,2011-01-18 16:56:12,Create Quotation comparison Map
Case34,Analyze Quotation Comparison Map,2011-01-18 23:36:12,2011-01-19 00:04:12,Analyze Quotation Comparison Map
Case34,Choose best option,2011-01-19 00:04:12,2011-01-19 00:04:12,Choose best option
Case34,Settle Conditions With Supplier,2011-01-19 03:27:12,2011-01-19 13:18:12,Settle Conditions With Supplier
Case34,Create Purchase Order,2011-01-19 16:26:12,2011-01-19 16:32:12,Create Purchase Order
Case34,Confirm Purchase Order,2011-01-20 09:53:12,2011-01-20 09:58:12,Confirm Purchase Order
Case34,Deliver Goods Services,2011-01-24 10:24:12,2011-01-26 04:22:12,Deliver Goods Services
Case34,Release Purchase Order,2011-01-26 12:18:12,2011-01-26 12:19:12,Release Purchase Order
Case34,Settle Dispute With Supplier,2011-01-27 03:18:12,2011-01-27 12:29:12,Settle Dispute With Supplier
Case34,Release Purchase Order,2011-01-27 20:07:12,2011-01-27 20:08:12,Release Purchase Order
Case34,Approve Purchase Order for payment,2011-01-28 02:03:12,2011-01-28 02:04:12,Approve Purchase Order for payment
Case34,Send Invoice,2011-01-31 19:38:12,2011-01-31 19:38:12,Send Invoice
Case34,Release Supplier's Invoice,2011-02-01 09:53:12,2011-02-01 09:57:12,Release Supplier's Invoice
Case34,Authorize Supplier's Invoice payment,2011-02-01 09:57:12,2011-02-01 09:57:12,Authorize Supplier's Invoice payment
Case34,Pay Invoice,2011-02-01 10:21:12,2011-02-01 10:28:12,Pay Invoice
Case34,End,2011-02-01 10:28:12,2011-02-01 10:28:12,End
Case35,Start,2011-01-02 15:46:43,2011-01-02 15:46:43,Create Purchase Requisition
Case35,Create Purchase Requisition,2011-01-02 15:46:43,2011-01-02 16:06:43,Create Purchase Requisition
Case35,Analyze Purchase Requisition,2011-01-03 11:45:43,2011-01-03 11:52:43,Analyze Purchase Requisition
Case35,Create Request for Quotation,2011-01-03 11:57:43,2011-01-03 11:59:43,Create Request for Quotation
Case35,Analyze Request for Quotation,2011-01-03 21:25:43,2011-01-03 22:00:43,Analyze Request for Quotation
Case35,End,2011-01-03 22:00:43,2011-01-03 22:00:43,End
Case36,Start,2011-01-02 16:20:51,2011-01-02 16:20:51,Create Purchase Requisition
Case36,Create Purchase Requisition,2011-01-02 16:20:51,2011-01-02 17:08:51,Create Purchase Requisition
Case36,Analyze Purchase Requisition,2011-01-03 03:36:51,2011-01-03 03:43:51,Analyze Purchase Requisition
Case36,Create Request for Quotation,2011-01-03 03:47:51,2011-01-03 03:50:51,Create Request for Quotation
Case36,Analyze Request for Quotation,2011-01-08 19:12:51,2011-01-08 19:32:51,Analyze Request for Quotation
Case36,Send Request for Quotation to Supplier,2011-01-08 21:11:51,2011-01-08 21:38:51,Send Request for Quotation to Supplier
Case36,Create Quotation comparison Map,2011-01-08 23:09:51,2011-01-09 02:21:51,Create Quotation comparison Map
Case36,Analyze Quotation Comparison Map,2011-01-09 08:52:51,2011-01-09 09:19:51,Analyze Quotation Comparison Map
Case36,Choose best option,2011-01-09 09:19:51,2011-01-09 09:19:51,Choose best option
Case36,Settle Conditions With Supplier,2011-01-10 11:51:51,2011-01-11 01:02:51,Settle Conditions With Supplier
Case36,Create Purchase Order,2011-01-11 06:44:51,2011-01-11 06:50:51,Create Purchase Order
Case36,Confirm Purchase Order,2011-01-14 01:48:51,2011-01-14 02:13:51,Confirm Purchase Order
Case36,Deliver Goods Services,2011-01-16 11:36:51,2011-01-17 04:12:51,Deliver Goods Services
Case36,Release Purchase Order,2011-01-17 11:35:51,2011-01-17 11:36:51,Release Purchase Order
Case36,Approve Purchase Order for payment,2011-01-18 09:08:51,2011-01-18 09:09:51,Approve Purchase Order for payment
Case36,Send Invoice,2011-01-18 15:54:51,2011-01-18 15:54:51,Send Invoice
Case36,Release Supplier's Invoice,2011-01-19 06:16:51,2011-01-19 06:18:51,Release Supplier's Invoice
Case36,Authorize Supplier's Invoice payment,2011-01-19 06:18:51,2011-01-19 06:18:51,Authorize Supplier's Invoice payment
Case36,Pay Invoice,2011-01-19 07:21:51,2011-01-19 07:31:51,Pay Invoice
Case36,End,2011-01-19 07:31:51,2011-01-19 07:31:51,End
Case37,Start,2011-01-02 17:18:13,2011-01-02 17:18:13,Create Purchase Requisition
Case37,Create Purchase Requisition,2011-01-02 17:18:13,2011-01-02 17:38:13,Create Purchase Requisition
Case37,Analyze Purchase Requisition,2011-01-03 18:07:13,2011-01-03 18:11:13,Analyze Purchase Requisition
Case37,Create Request for Quotation,2011-01-03 18:17:13,2011-01-03 18:19:13,Create Request for Quotation
Case37,Analyze Request for Quotation,2011-02-17 13:40:13,2011-02-17 13:59:13,Analyze Request for Quotation
Case37,Amend Request for Quotation,2011-02-17 15:05:13,2011-02-17 15:15:13,Amend Request for Quotation
Case37,Analyze Request for Quotation,2011-02-20 15:42:13,2011-02-20 16:01:13,Analyze Request for Quotation
Case37,End,2011-02-20 16:01:13,2011-02-20 16:01:13,End
Case38,Start,2011-01-02 18:33:15,2011-01-02 18:33:15,Create Purchase Requisition
Case38,Create Purchase Requisition,2011-01-02 18:33:15,2011-01-02 19:03:15,Create Purchase Requisition
Case38,Analyze Purchase Requisition,2011-01-03 08:50:15,2011-01-03 08:56:15,Analyze Purchase Requisition
Case38,Create Request for Quotation,2011-01-03 09:03:15,2011-01-03 09:05:15,Create Request for Quotation
Case38,Analyze Request for Quotation,2011-01-04 17:21:15,2011-01-04 17:42:15,Analyze Request for Quotation
Case38,Amend Request for Quotation,2011-01-04 18:35:15,2011-01-04 18:45:15,Amend Request for Quotation
Case38,Analyze Request for Quotation,2011-01-07 19:12:15,2011-01-07 19:42:15,Analyze Request for Quotation
Case38,Send Request for Quotation to Supplier,2011-01-09 01:39:15,2011-01-09 02:04:15,Send Request for Quotation to Supplier
Case38,Create Quotation comparison Map,2011-01-09 17:04:15,2011-01-09 18:52:15,Create Quotation comparison Map
Case38,Analyze Quotation Comparison Map,2011-01-10 02:01:15,2011-01-10 02:33:15,Analyze Quotation Comparison Map
Case38,Choose best option,2011-01-10 02:33:15,2011-01-10 02:33:15,Choose best option
Case38,Settle Conditions With Supplier,2011-01-12 04:09:15,2011-01-12 11:03:15,Settle Conditions With Supplier
Case38,Create Purchase Order,2011-01-12 14:07:15,2011-01-12 14:18:15,Create Purchase Order
Case38,Confirm Purchase Order,2011-01-13 22:21:15,2011-01-13 22:26:15,Confirm Purchase Order
Case38,Deliver Goods Services,2011-01-15 10:55:15,2011-01-15 14:58:15,Deliver Goods Services
Case38,Release Purchase Order,2011-01-15 22:46:15,2011-01-15 22:47:15,Release Purchase Order
Case38,Approve Purchase Order for payment,2011-01-16 11:03:15,2011-01-16 11:04:15,Approve Purchase Order for payment
Case38,Send Invoice,2011-01-18 03:12:15,2011-01-18 03:12:15,Send Invoice
Case38,Release Supplier's Invoice,2011-01-18 17:29:15,2011-01-18 17:35:15,Release Supplier's Invoice
Case38,Settle Dispute With Supplier,2011-01-18 18:05:15,2011-01-18 18:39:15,Settle Dispute With Supplier
Case38,Authorize Supplier's Invoice payment,2011-01-18 18:39:15,2011-01-18 18:39:15,Authorize Supplier's Invoice payment
Case38,Pay Invoice,2011-01-18 19:19:15,2011-01-18 19:32:15,Pay Invoice
Case38,End,2011-01-18 19:32:15,2011-01-18 19:32:15,End
Case39,Start,2011-01-02 19:23:43,2011-01-02 19:23:43,Create Purchase Requisition
Case39,Create Purchase Requisition,2011-01-02 19:23:43,2011-01-02 20:05:43,Create Purchase Requisition
Case39,Create Request for Quotation,2011-01-03 01:11:43,2011-01-03 01:15:43,Create Request for Quotation
Case39,Analyze Request for Quotation,2011-01-09 12:34:43,2011-01-09 12:47:43,Analyze Request for Quotation
Case39,Send Request for Quotation to Supplier,2011-01-09 14:27:43,2011-01-09 14:46:43,Send Request for Quotation to Supplier
Case39,Create Quotation comparison Map,2011-01-10 03:13:43,2011-01-10 06:25:43,Create Quotation comparison Map
Case39,Analyze Quotation Comparison Map,2011-01-10 12:33:43,2011-01-10 12:50:43,Analyze Quotation Comparison Map
Case39,Choose best option,2011-01-10 12:50:43,2011-01-10 12:50:43,Choose best option
Case39,Settle Conditions With Supplier,2011-01-10 16:02:43,2011-01-11 04:06:43,Settle Conditions With Supplier
Case39,Create Purchase Order,2011-01-11 05:41:43,2011-01-11 05:49:43,Create Purchase Order
Case39,Confirm Purchase Order,2011-01-11 10:04:43,2011-01-11 10:21:43,Confirm Purchase Order
Case39,Deliver Goods Services,2011-01-12 19:15:43,2011-01-14 07:36:43,Deliver Goods Services
Case39,Release Purchase Order,2011-01-14 15:32:43,2011-01-14 15:33:43,Release Purchase Order
Case39,Approve Purchase Order for payment,2011-01-15 19:38:43,2011-01-15 19:39:43,Approve Purchase Order for payment
Case39,Send Invoice,2011-01-17 12:12:43,2011-01-17 12:12:43,Send Invoice
Case39,Release Supplier's Invoice,2011-01-18 02:33:43,2011-01-18 02:36:43,Release Supplier's Invoice
Case39,Authorize Supplier's Invoice payment,2011-01-18 02:36:43,2011-01-18 02:36:43,Authorize Supplier's Invoice payment
Case39,Pay Invoice,2011-01-18 02:59:43,2011-01-18 03:09:43,Pay Invoice
Case39,End,2011-01-18 03:09:43,2011-01-18 03:09:43,End
Case40,Start,2011-01-02 20:24:34,2011-01-02 20:24:34,Create Purchase Requisition
Case40,Create Purchase Requisition,2011-01-02 20:24:34,2011-01-02 20:47:35,Create Purchase Requisition
Case40,Analyze Purchase Requisition,2011-01-03 18:18:35,2011-01-03 18:23:35,Analyze Purchase Requisition
Case40,Create Request for Quotation,2011-01-03 18:30:35,2011-01-03 18:32:35,Create Request for Quotation
Case40,Analyze Request for Quotation,2011-01-04 18:28:35,2011-01-04 18:48:35,Analyze Request for Quotation
Case40,Send Request for Quotation to Supplier,2011-01-05 07:49:35,2011-01-05 08:16:35,Send Request for Quotation to Supplier
Case40,Create Quotation comparison Map,2011-01-05 11:59:35,2011-01-05 15:07:35,Create Quotation comparison Map
Case40,Analyze Quotation Comparison Map,2011-01-05 22:09:35,2011-01-05 22:19:35,Analyze Quotation Comparison Map
Case40,Choose best option,2011-01-05 22:19:35,2011-01-05 22:19:35,Choose best option
Case40,Settle Conditions With Supplier,2011-01-07 07:38:35,2011-01-07 19:42:35,Settle Conditions With Supplier
Case40,Create Purchase Order,2011-01-07 20:27:35,2011-01-07 20:34:35,Create Purchase Order
Case40,Confirm Purchase Order,2011-01-08 13:51:35,2011-01-08 14:25:35,Confirm Purchase Order
Case40,Deliver Goods Services,2011-01-11 17:55:35,2011-01-11 23:26:35,Deliver Goods Services
Case40,Release Purchase Order,2011-01-12 07:18:35,2011-01-12 07:19:35,Release Purchase Order
Case40,Settle Dispute With Supplier,2011-01-12 14:48:35,2011-01-12 23:50:35,Settle Dispute With Supplier
Case40,Release Purchase Order,2011-01-13 07:42:35,2011-01-13 07:43:35,Release Purchase Order
Case40,Approve Purchase Order for payment,2011-01-13 14:27:35,2011-01-13 14:28:35,Approve Purchase Order for payment
Case40,Send Invoice,2011-01-21 06:09:35,2011-01-21 06:09:35,Send Invoice
Case40,Release Supplier's Invoice,2011-01-21 20:36:35,2011-01-21 20:39:35,Release Supplier's Invoice
Case40,Authorize Supplier's Invoice payment,2011-01-21 20:39:35,2011-01-21 20:39:35,Authorize Supplier's Invoice payment
Case40,Pay Invoice,2011-01-21 21:29:35,2011-01-21 21:40:35,Pay Invoice
Case40,End,2011-01-21 21:40:35,2011-01-21 21:40:35,End
Case41,Start,2011-01-02 21:25:20,2011-01-02 21:25:20,Create Purchase Requisition
Case41,Create Purchase Requisition,2011-01-02 21:25:20,2011-01-02 22:21:20,Create Purchase Requisition
Case41,Analyze Purchase Requisition,2011-01-03 20:25:20,2011-01-03 20:33:20,Analyze Purchase Requisition
Case41,Create Request for Quotation,2011-01-03 20:40:20,2011-01-03 20:42:20,Create Request for Quotation
Case41,Analyze Request for Quotation,2011-01-06 03:54:20,2011-01-06 04:25:20,Analyze Request for Quotation
Case41,Send Request for Quotation to Supplier,2011-01-06 05:21:20,2011-01-06 05:46:20,Send Request for Quotation to Supplier
Case41,Create Quotation comparison Map,2011-01-06 16:50:20,2011-01-06 21:23:20,Create Quotation comparison Map
Case41,Analyze Quotation Comparison Map,2011-01-07 04:05:20,2011-01-07 04:28:20,Analyze Quotation Comparison Map
Case41,Choose best option,2011-01-07 04:28:20,2011-01-07 04:28:20,Choose best option
Case41,Settle Conditions With Supplier,2011-01-07 17:38:20,2011-01-08 00:52:20,Settle Conditions With Supplier
Case41,Create Purchase Order,2011-01-09 02:05:20,2011-01-09 02:12:20,Create Purchase Order
Case41,Confirm Purchase Order,2011-01-20 10:03:20,2011-01-20 10:15:20,Confirm Purchase Order
Case41,Deliver Goods Services,2011-01-23 20:29:20,2011-01-24 04:58:20,Deliver Goods Services
Case41,Release Purchase Order,2011-01-24 12:20:20,2011-01-24 12:21:20,Release Purchase Order
Case41,Approve Purchase Order for payment,2011-01-24 20:14:20,2011-01-24 20:15:20,Approve Purchase Order for payment
Case41,Send Invoice,2011-01-26 05:20:20,2011-01-26 05:20:20,Send Invoice
Case41,Release Supplier's Invoice,2011-01-26 19:51:20,2011-01-26 19:54:20,Release Supplier's Invoice
Case41,Settle Dispute With Supplier,2011-01-26 20:48:20,2011-01-26 21:20:20,Settle Dispute With Supplier
Case41,Authorize Supplier's Invoice payment,2011-01-26 21:20:20,2011-01-26 21:20:20,Authorize Supplier's Invoice payment
Case41,Pay Invoice,2011-01-26 21:59:20,2011-01-26 22:10:20,Pay Invoice
Case41,End,2011-01-26 22:10:20,2011-01-26 22:10:20,End
Case42,Start,2011-01-02 22:46:45,2011-01-02 22:46:45,Create Purchase Requisition
Case42,Create Purchase Requisition,2011-01-02 22:46:45,2011-01-02 23:03:45,Create Purchase Requisition
Case42,Analyze Purchase Requisition,2011-01-03 20:33:45,2011-01-03 20:39:45,Analyze Purchase Requisition
Case42,Create Request for Quotation,2011-01-03 20:47:45,2011-01-03 20:49:45,Create Request for Quotation
Case42,Analyze Request for Quotation,2011-01-05 01:41:45,2011-01-05 02:16:45,Analyze Request for Quotation
Case42,Amend Request for Quotation,2011-01-05 18:02:45,2011-01-05 18:09:45,Amend Request for Quotation
Case42,Analyze Request for Quotation,2011-01-06 07:33:45,2011-01-06 07:55:45,Analyze Request for Quotation
Case42,Amend Request for Quotation,2011-01-06 08:45:45,2011-01-06 08:57:45,Amend Request for Quotation
Case42,Analyze Request for Quotation,2011-01-06 10:02:45,2011-01-06 10:40:45,Analyze Request for Quotation
Case42,Amend Request for Quotation,2011-01-06 11:21:45,2011-01-06 11:36:45,Amend Request for Quotation
Case42,Analyze Request for Quotation,2011-01-30 13:47:45,2011-01-30 14:00:45,Analyze Request for Quotation
Case42,Send Request for Quotation to Supplier,2011-01-30 18:11:45,2011-01-30 18:23:45,Send Request for Quotation to Supplier
Case42,Create Quotation comparison Map,2011-01-31 01:26:45,2011-01-31 03:00:45,Create Quotation comparison Map
Case42,Analyze Quotation Comparison Map,2011-01-31 09:40:45,2011-01-31 10:10:45,Analyze Quotation Comparison Map
Case42,Choose best option,2011-01-31 10:10:45,2011-01-31 10:10:45,Choose best option
Case42,Settle Conditions With Supplier,2011-02-01 00:27:45,2011-02-01 04:55:45,Settle Conditions With Supplier
Case42,Create Purchase Order,2011-02-01 14:08:45,2011-02-01 14:15:45,Create Purchase Order
Case42,Confirm Purchase Order,2011-02-02 03:53:45,2011-02-02 04:11:45,Confirm Purchase Order
Case42,Deliver Goods Services,2011-02-05 18:22:45,2011-02-07 07:05:45,Deliver Goods Services
Case42,Release Purchase Order,2011-02-07 14:36:45,2011-02-07 14:37:45,Release Purchase Order
Case42,Settle Dispute With Supplier,2011-02-07 21:53:45,2011-02-08 08:13:45,Settle Dispute With Supplier
Case42,Release Purchase Order,2011-02-08 15:35:45,2011-02-08 15:36:45,Release Purchase Order
Case42,Settle Dispute With Supplier,2011-02-08 22:25:45,2011-02-09 07:27:45,Settle Dispute With Supplier
Case42,Release Purchase Order,2011-02-09 14:58:45,2011-02-09 14:59:45,Release Purchase Order
Case42,Approve Purchase Order for payment,2011-02-10 11:06:45,2011-02-10 11:07:45,Approve Purchase Order for payment
Case42,Send Invoice,2011-02-10 21:42:45,2011-02-10 21:42:45,Send Invoice
Case42,Release Supplier's Invoice,2011-02-11 12:04:45,2011-02-11 12:06:45,Release Supplier's Invoice
Case42,Authorize Supplier's Invoice payment,2011-02-11 12:06:45,2011-02-11 12:06:45,Authorize Supplier's Invoice payment
Case42,Pay Invoice,2011-02-11 12:28:45,2011-02-11 12:39:45,Pay Invoice
Case42,End,2011-02-11 12:39:45,2011-02-11 12:39:45,End
Case43,Start,2011-01-02 23:40:43,2011-01-02 23:40:43,Create Purchase Requisition
Case43,Create Purchase Requisition,2011-01-02 23:40:43,2011-01-02 23:50:43,Create Purchase Requisition
Case43,Analyze Purchase Requisition,2011-01-03 22:41:43,2011-01-03 22:45:43,Analyze Purchase Requisition
Case43,Create Request for Quotation,2011-01-03 22:51:43,2011-01-03 22:53:43,Create Request for Quotation
Case43,Analyze Request for Quotation,2011-01-05 07:56:43,2011-01-05 08:03:43,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-01-05 08:48:43,2011-01-05 09:01:43,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-01-11 02:18:43,2011-01-11 02:34:43,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-01-11 03:22:43,2011-01-11 03:36:43,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-01-21 00:36:43,2011-01-21 01:02:43,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-01-21 01:56:43,2011-01-21 02:01:43,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-01-21 04:12:43,2011-01-21 04:22:43,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-01-21 05:08:43,2011-01-21 05:15:43,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-02-01 22:37:43,2011-02-01 23:10:43,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-02-02 00:03:43,2011-02-02 00:09:43,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-03-04 03:55:43,2011-03-04 04:15:43,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-03-04 05:05:43,2011-03-04 05:20:43,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-03-17 11:41:43,2011-03-17 12:06:43,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-03-17 12:55:43,2011-03-17 13:10:43,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-03-17 22:50:43,2011-03-17 23:10:43,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-03-18 00:06:43,2011-03-18 00:20:43,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-03-28 04:13:43,2011-03-28 04:46:43,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-03-28 20:45:43,2011-03-28 21:03:43,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-04-24 15:39:43,2011-04-24 16:03:43,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-04-25 07:48:43,2011-04-25 07:55:43,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-04-28 17:18:43,2011-04-28 17:53:43,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-04-29 10:03:43,2011-04-29 10:17:43,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-04-29 12:31:43,2011-04-29 12:45:43,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-04-29 13:37:43,2011-04-29 13:51:43,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-04-29 23:54:43,2011-04-30 00:26:43,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-04-30 01:12:43,2011-04-30 01:18:43,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-04-30 12:00:43,2011-04-30 12:07:43,Analyze Request for Quotation
Case43,Send Request for Quotation to Supplier,2011-04-30 15:23:43,2011-04-30 15:40:43,Send Request for Quotation to Supplier
Case43,Create Quotation comparison Map,2011-04-30 20:04:43,2011-04-30 21:33:43,Create Quotation comparison Map
Case43,Analyze Quotation Comparison Map,2011-05-01 04:18:43,2011-05-01 04:28:43,Analyze Quotation Comparison Map
Case43,Choose best option,2011-05-01 04:28:43,2011-05-01 04:28:43,Choose best option
Case43,Settle Conditions With Supplier,2011-05-01 07:13:43,2011-05-01 15:09:43,Settle Conditions With Supplier
Case43,Create Purchase Order,2011-05-01 21:46:43,2011-05-01 21:57:43,Create Purchase Order
Case43,Confirm Purchase Order,2011-05-02 09:56:43,2011-05-02 10:01:43,Confirm Purchase Order
Case43,Deliver Goods Services,2011-05-02 21:14:43,2011-05-04 20:12:43,Deliver Goods Services
Case43,Release Purchase Order,2011-05-05 04:02:43,2011-05-05 04:03:43,Release Purchase Order
Case43,Approve Purchase Order for payment,2011-05-05 15:33:43,2011-05-05 15:34:43,Approve Purchase Order for payment
Case43,Send Invoice,2011-05-07 19:01:43,2011-05-07 19:01:43,Send Invoice
Case43,Release Supplier's Invoice,2011-05-08 09:28:43,2011-05-08 09:33:43,Release Supplier's Invoice
Case43,Authorize Supplier's Invoice payment,2011-05-08 10:27:43,2011-05-08 10:27:43,Authorize Supplier's Invoice payment
Case43,Pay Invoice,2011-05-08 10:48:43,2011-05-08 10:59:43,Pay Invoice
Case43,End,2011-05-08 10:59:43,2011-05-08 10:59:43,End
Case44,Start,2011-01-03 00:36:44,2011-01-03 00:36:44,Create Purchase Requisition
Case44,Create Purchase Requisition,2011-01-03 00:36:44,2011-01-03 01:16:44,Create Purchase Requisition
Case44,Analyze Purchase Requisition,2011-01-03 19:02:44,2011-01-03 19:09:44,Analyze Purchase Requisition
Case44,Create Request for Quotation,2011-01-03 19:17:44,2011-01-03 19:20:44,Create Request for Quotation
Case44,Analyze Request for Quotation,2011-01-04 21:08:44,2011-01-04 21:27:44,Analyze Request for Quotation
Case44,Send Request for Quotation to Supplier,2011-01-05 01:57:44,2011-01-05 02:16:44,Send Request for Quotation to Supplier
Case44,Create Quotation comparison Map,2011-01-06 02:17:44,2011-01-06 04:30:44,Create Quotation comparison Map
Case44,Analyze Quotation Comparison Map,2011-01-06 11:05:44,2011-01-06 11:11:44,Analyze Quotation Comparison Map
Case44,Choose best option,2011-01-06 11:11:44,2011-01-06 11:11:44,Choose best option
Case44,Settle Conditions With Supplier,2011-01-06 14:03:44,2011-01-07 02:00:44,Settle Conditions With Supplier
Case44,Create Purchase Order,2011-01-07 05:32:44,2011-01-07 05:43:44,Create Purchase Order
Case44,Confirm Purchase Order,2011-01-08 15:21:44,2011-01-08 15:36:44,Confirm Purchase Order
Case44,Deliver Goods Services,2011-01-09 18:10:45,2011-01-10 07:28:45,Deliver Goods Services
Case44,Release Purchase Order,2011-01-10 15:21:45,2011-01-10 15:22:45,Release Purchase Order
Case44,Approve Purchase Order for payment,2011-01-11 06:42:45,2011-01-11 06:43:45,Approve Purchase Order for payment
Case44,Send Invoice,2011-01-11 18:02:45,2011-01-11 18:02:45,Send Invoice
