caseid,task,start_timestamp,end_timestamp,resource
Case27,Create Purchase Requisition,2011-01-02 05:29:43,2011-01-02 06:11:43,Create Purchase Requisition
Case27,Create Request for Quotation,2011-01-02 09:22:43,2011-01-02 09:33:43,Create Request for Quotation
Case27,Analyze Request for Quotation,2011-01-09 23:30:43,2011-01-09 23:52:43,Analyze Request for Quotation
Case27,Amend Request for Quotation,2011-01-10 15:52:43,2011-01-10 16:05:43,Amend Request for Quotation
Case27,Analyze Request for Quotation,2011-01-14 01:28:43,2011-01-14 01:47:43,Analyze Request for Quotation
Case27,Amend Request for Quotation,2011-01-14 02:44:43,2011-01-14 03:00:43,Amend Request for Quotation
Case27,Analyze Request for Quotation,2011-01-15 09:29:43,2011-01-15 10:06:43,Analyze Request for Quotation
Case27,Amend Request for Quotation,2011-01-15 10:58:43,2011-01-15 11:11:43,Amend Request for Quotation
Case27,Analyze Request for Quotation,2011-01-25 21:24:43,2011-01-25 21:44:43,Analyze Request for Quotation
Case27,Send Request for Quotation to Supplier,2011-01-26 15:28:43,2011-01-26 15:48:43,Send Request for Quotation to Supplier
Case27,Create Quotation comparison Map,2011-01-26 16:19:44,2011-01-26 21:32:44,Create Quotation comparison Map
Case27,Analyze Quotation Comparison Map,2011-01-27 03:59:44,2011-01-27 04:22:44,Analyze Quotation Comparison Map
Case27,Choose best option,2011-01-27 04:22:44,2011-01-27 04:22:44,Choose best option
Case27,Settle Conditions With Supplier,2011-01-27 07:24:44,2011-01-27 20:42:44,Settle Conditions With Supplier
Case27,Create Purchase Order,2011-01-28 04:10:44,2011-01-28 04:17:44,Create Purchase Order
Case27,Confirm Purchase Order,2011-01-30 01:54:44,2011-01-30 02:06:44,Confirm Purchase Order
Case27,Deliver Goods Services,2011-01-31 03:59:44,2011-02-01 16:20:44,Deliver Goods Services
Case27,Release Purchase Order,2011-02-01 23:48:44,2011-02-01 23:49:44,Release Purchase Order
Case27,Approve Purchase Order for payment,2011-02-02 04:30:44,2011-02-02 04:31:44,Approve Purchase Order for payment
Case27,Send Invoice,2011-02-02 17:45:44,2011-02-02 17:45:44,Send Invoice
Case27,Release Supplier's Invoice,2011-02-03 07:59:44,2011-02-03 08:03:44,Release Supplier's Invoice
Case27,Authorize Supplier's Invoice payment,2011-02-03 08:03:44,2011-02-03 08:03:44,Authorize Supplier's Invoice payment
Case27,Pay Invoice,2011-02-03 08:21:44,2011-02-03 08:33:44,Pay Invoice
Case27,End,2011-02-03 08:33:44,2011-02-03 08:33:44,End
Case28,Start,2011-01-02 06:16:44,2011-01-02 06:16:44,Create Purchase Requisition
Case28,Create Purchase Requisition,2011-01-02 06:16:44,2011-01-02 06:53:44,Create Purchase Requisition
Case28,Analyze Purchase Requisition,2011-01-03 01:35:44,2011-01-03 01:42:44,Analyze Purchase Requisition
Case28,Create Request for Quotation,2011-01-03 01:48:44,2011-01-03 01:49:44,Create Request for Quotation
Case28,Analyze Request for Quotation,2011-01-07 09:08:44,2011-01-07 09:34:44,Analyze Request for Quotation
Case28,Send Request for Quotation to Supplier,2011-01-07 12:50:44,2011-01-07 13:22:44,Send Request for Quotation to Supplier
Case28,Create Quotation comparison Map,2011-01-07 17:42:44,2011-01-07 20:46:44,Create Quotation comparison Map
Case28,Analyze Quotation Comparison Map,2011-01-08 03:30:44,2011-01-08 03:43:44,Analyze Quotation Comparison Map
Case28,Choose best option,2011-01-08 03:43:44,2011-01-08 03:43:44,Choose best option
Case28,Settle Conditions With Supplier,2011-01-09 06:50:44,2011-01-09 14:21:44,Settle Conditions With Supplier
Case28,Create Purchase Order,2011-01-10 13:56:44,2011-01-10 14:04:44,Create Purchase Order
Case28,Confirm Purchase Order,2011-01-12 06:19:44,2011-01-12 06:25:44,Confirm Purchase Order
Case28,Deliver Goods Services,2011-01-12 22:19:44,2011-01-14 07:19:44,Deliver Goods Services
Case28,Release Purchase Order,2011-01-14 14:50:44,2011-01-14 14:51:44,Release Purchase Order
Case28,Approve Purchase Order for payment,2011-01-14 23:49:44,2011-01-14 23:50:44,Approve Purchase Order for payment
Case28,Send Invoice,2011-01-17 03:22:44,2011-01-17 03:22:44,Send Invoice
Case28,Authorize Supplier's Invoice payment,2011-01-17 17:45:44,2011-01-17 17:45:44,Authorize Supplier's Invoice payment
Case28,Pay Invoice,2011-01-17 18:18:44,2011-01-17 18:28:44,Pay Invoice
Case28,End,2011-01-17 18:28:44,2011-01-17 18:28:44,End
Case29,Start,2011-01-02 07:52:01,2011-01-02 07:52:01,Create Purchase Requisition
Case29,Create Purchase Requisition,2011-01-02 07:52:01,2011-01-02 08:48:01,Create Purchase Requisition
Case29,Create Request for Quotation,2011-01-02 16:32:01,2011-01-02 16:43:01,Create Request for Quotation
Case29,Analyze Request for Quotation,2011-01-06 18:03:01,2011-01-06 18:24:01,Analyze Request for Quotation
Case29,Amend Request for Quotation,2011-01-07 10:23:01,2011-01-07 10:35:01,Amend Request for Quotation
Case29,Analyze Request for Quotation,2011-01-08 00:01:01,2011-01-08 00:33:01,Analyze Request for Quotation
Case29,Amend Request for Quotation,2011-01-08 01:20:01,2011-01-08 01:34:01,Amend Request for Quotation
Case29,Analyze Request for Quotation,2011-01-08 19:02:01,2011-01-08 19:21:02,Analyze Request for Quotation
Case29,Send Request for Quotation to Supplier,2011-01-11 05:24:02,2011-01-11 05:48:02,Send Request for Quotation to Supplier
Case29,Create Quotation comparison Map,2011-01-12 14:27:02,2011-01-12 16:18:02,Create Quotation comparison Map
Case29,Analyze Quotation Comparison Map,2011-01-12 23:11:02,2011-01-12 23:19:02,Analyze Quotation Comparison Map
Case29,Choose best option,2011-01-12 23:19:02,2011-01-12 23:19:02,Choose best option
Case29,Settle Conditions With Supplier,2011-01-13 10:10:02,2011-01-13 18:24:02,Settle Conditions With Supplier
Case29,Create Purchase Order,2011-01-14 15:23:01,2011-01-14 15:35:01,Create Purchase Order
Case29,Confirm Purchase Order,2011-01-14 19:31:01,2011-01-14 19:43:01,Confirm Purchase Order
Case29,Deliver Goods Services,2011-01-16 06:18:01,2011-01-18 06:07:01,Deliver Goods Services
Case29,Release Purchase Order,2011-01-18 13:18:01,2011-01-18 13:19:01,Release Purchase Order
Case29,Approve Purchase Order for payment,2011-01-19 06:35:01,2011-01-19 06:36:01,Approve Purchase Order for payment
Case29,Send Invoice,2011-01-20 04:44:01,2011-01-20 04:44:01,Send Invoice
Case29,Release Supplier's Invoice,2011-01-20 18:56:01,2011-01-20 19:02:01,Release Supplier's Invoice
Case29,Settle Dispute With Supplier,2011-01-20 19:37:01,2011-01-20 19:57:01,Settle Dispute With Supplier
Case29,Authorize Supplier's Invoice payment,2011-01-20 19:57:01,2011-01-20 19:57:01,Authorize Supplier's Invoice payment
Case29,Pay Invoice,2011-01-20 20:47:01,2011-01-20 21:01:01,Pay Invoice
Case29,End,2011-01-20 21:01:01,2011-01-20 21:01:01,End
Case30,Start,2011-01-02 08:59:27,2011-01-02 08:59:27,Create Purchase Requisition
Case30,Create Purchase Requisition,2011-01-02 08:59:27,2011-01-02 09:18:27,Create Purchase Requisition
Case30,Create Request for Quotation,2011-01-02 15:40:27,2011-01-02 15:50:27,Create Request for Quotation
Case30,Analyze Request for Quotation,2011-01-02 20:36:27,2011-01-02 21:15:27,Analyze Request for Quotation
Case30,Amend Request for Quotation,2011-01-02 22:04:27,2011-01-02 22:18:27,Amend Request for Quotation
Case30,Analyze Request for Quotation,2011-01-02 23:55:27,2011-01-03 00:19:27,Analyze Request for Quotation
Case30,Amend Request for Quotation,2011-01-03 01:05:27,2011-01-03 01:11:27,Amend Request for Quotation
Case30,Analyze Request for Quotation,2011-01-03 04:41:27,2011-01-03 05:14:27,Analyze Request for Quotation
Case30,Amend Request for Quotation,2011-01-03 05:56:27,2011-01-03 06:01:27,Amend Request for Quotation
Case30,Analyze Request for Quotation,2011-01-08 19:18:27,2011-01-08 19:39:27,Analyze Request for Quotation
Case30,Send Request for Quotation to Supplier,2011-01-09 08:37:27,2011-01-09 08:58:27,Send Request for Quotation to Supplier
Case30,Create Quotation comparison Map,2011-01-09 10:08:27,2011-01-09 13:26:27,Create Quotation comparison Map
Case30,Analyze Quotation Comparison Map,2011-01-09 19:52:27,2011-01-09 20:15:27,Analyze Quotation Comparison Map
Case30,Choose best option,2011-01-09 20:15:27,2011-01-09 20:15:27,Choose best option
Case30,Settle Conditions With Supplier,2011-01-10 00:11:27,2011-01-10 12:30:27,Settle Conditions With Supplier
Case30,Create Purchase Order,2011-01-12 10:43:27,2011-01-12 10:56:27,Create Purchase Order
Case30,Confirm Purchase Order,2011-01-12 17:29:27,2011-01-12 17:36:27,Confirm Purchase Order
Case30,Deliver Goods Services,2011-01-20 03:25:27,2011-01-20 19:09:27,Deliver Goods Services
Case30,Release Purchase Order,2011-01-21 02:47:27,2011-01-21 02:48:27,Release Purchase Order
Case30,Approve Purchase Order for payment,2011-01-21 07:34:27,2011-01-21 07:35:27,Approve Purchase Order for payment
Case30,Send Invoice,2011-01-22 17:55:27,2011-01-22 17:55:27,Send Invoice
Case30,Release Supplier's Invoice,2011-01-23 08:17:27,2011-01-23 08:20:27,Release Supplier's Invoice
Case30,Settle Dispute With Supplier,2011-01-23 09:08:27,2011-01-23 09:23:27,Settle Dispute With Supplier
Case30,Authorize Supplier's Invoice payment,2011-01-23 09:23:27,2011-01-23 09:23:27,Authorize Supplier's Invoice payment
Case30,Pay Invoice,2011-01-23 09:44:27,2011-01-23 09:52:27,Pay Invoice
Case30,End,2011-01-23 09:52:27,2011-01-23 09:52:27,End
Case31,Start,2011-01-02 10:59:53,2011-01-02 10:59:53,Create Purchase Requisition
Case31,Create Purchase Requisition,2011-01-02 10:59:53,2011-01-02 11:15:53,Create Purchase Requisition
Case31,Analyze Purchase Requisition,2011-01-03 02:38:53,2011-01-03 02:42:53,Analyze Purchase Requisition
Case31,Create Request for Quotation,2011-01-03 02:49:53,2011-01-03 02:52:53,Create Request for Quotation
Case31,Analyze Request for Quotation,2011-01-05 08:56:53,2011-01-05 09:08:53,Analyze Request for Quotation
Case31,Amend Request for Quotation,2011-01-05 09:58:53,2011-01-05 10:04:53,Amend Request for Quotation
Case31,Analyze Request for Quotation,2011-01-06 03:21:53,2011-01-06 03:34:53,Analyze Request for Quotation
Case31,Amend Request for Quotation,2011-01-06 04:15:53,2011-01-06 04:33:53,Amend Request for Quotation
Case31,Analyze Request for Quotation,2011-01-08 02:48:53,2011-01-08 02:58:53,Analyze Request for Quotation
Case31,End,2011-01-08 02:58:53,2011-01-08 02:58:53,End
Case32,Start,2011-01-02 11:11:00,2011-01-02 11:11:00,Create Purchase Requisition
Case32,Create Purchase Requisition,2011-01-02 11:11:00,2011-01-02 11:34:00,Create Purchase Requisition
Case32,Analyze Purchase Requisition,2011-01-02 21:01:00,2011-01-02 21:09:00,Analyze Purchase Requisition
Case32,Create Request for Quotation,2011-01-02 21:16:00,2011-01-02 21:18:00,Create Request for Quotation
Case32,Analyze Request for Quotation,2011-01-03 02:14:01,2011-01-03 02:35:01,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-01-03 03:21:01,2011-01-03 03:42:01,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-01-11 06:31:01,2011-01-11 06:55:01,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-01-11 07:36:01,2011-01-11 07:49:01,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-01-11 23:23:01,2011-01-12 00:01:01,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-01-12 00:53:01,2011-01-12 00:58:01,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-02-23 11:54:01,2011-02-23 12:08:01,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-02-23 13:03:01,2011-02-23 13:10:01,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-02-23 16:51:01,2011-02-23 17:15:01,Analyze Request for Quotation
Case32,Send Request for Quotation to Supplier,2011-02-24 13:59:01,2011-02-24 14:23:01,Send Request for Quotation to Supplier
Case32,Create Quotation comparison Map,2011-02-24 18:33:01,2011-02-24 22:21:01,Create Quotation comparison Map
Case32,Analyze Quotation Comparison Map,2011-02-25 04:58:01,2011-02-25 05:17:01,Analyze Quotation Comparison Map
Case32,Choose best option,2011-02-25 05:17:01,2011-02-25 05:17:01,Choose best option
Case32,Settle Conditions With Supplier,2011-02-25 11:09:01,2011-02-25 16:28:01,Settle Conditions With Supplier
Case32,Create Purchase Order,2011-02-25 17:48:01,2011-02-25 18:00:01,Create Purchase Order
Case32,Confirm Purchase Order,2011-02-27 15:37:01,2011-02-27 16:11:01,Confirm Purchase Order
Case32,Deliver Goods Services,2011-02-27 22:11:01,2011-02-28 04:10:01,Deliver Goods Services
Case32,Release Purchase Order,2011-02-28 11:38:01,2011-02-28 11:39:01,Release Purchase Order
Case32,Approve Purchase Order for payment,2011-03-01 05:51:01,2011-03-01 05:52:01,Approve Purchase Order for payment
Case32,Send Invoice,2011-03-02 02:43:02,2011-03-02 02:43:02,Send Invoice
Case32,Release Supplier's Invoice,2011-03-02 17:08:02,2011-03-02 17:13:02,Release Supplier's Invoice
Case32,Authorize Supplier's Invoice payment,2011-03-02 17:13:02,2011-03-02 17:13:02,Authorize Supplier's Invoice payment
Case32,Pay Invoice,2011-03-02 18:16:02,2011-03-02 18:23:02,Pay Invoice
Case32,End,2011-03-02 18:23:02,2011-03-02 18:23:02,End
Case33,Start,2011-01-02 12:41:08,2011-01-02 12:41:08,Create Purchase Requisition
Case33,Create Purchase Requisition,2011-01-02 12:41:08,2011-01-02 12:49:08,Create Purchase Requisition
Case33,Analyze Purchase Requisition,2011-01-03 00:09:08,2011-01-03 00:13:08,Analyze Purchase Requisition
Case33,End,2011-01-03 00:13:08,2011-01-03 00:13:08,End
Case34,Start,2011-01-02 13:45:15,2011-01-02 13:45:15,Create Purchase Requisition
Case34,Create Purchase Requisition,2011-01-02 13:45:15,2011-01-02 14:16:15,Create Purchase Requisition
Case34,Analyze Purchase Requisition,2011-01-03 01:21:15,2011-01-03 01:27:15,Analyze Purchase Requisition
Case34,Create Request for Quotation,2011-01-03 01:35:15,2011-01-03 01:36:15,Create Request for Quotation
Case34,Analyze Request for Quotation,2011-01-05 04:03:15,2011-01-05 04:29:15,Analyze Request for Quotation
Case34,Send Request for Quotation to Supplier,2011-01-07 04:31:15,2011-01-07 04:52:15,Send Request for Quotation to Supplier
Case34,Create Quotation comparison Map,2011-01-07 09:29:15,2011-01-07 15:08:15,Create Quotation comparison Map
Case34,Analyze Quotation Comparison Map,2011-01-07 21:36:15,2011-01-07 21:50:15,Analyze Quotation Comparison Map
Case34,Choose best option,2011-01-07 21:50:15,2011-01-07 21:50:15,Choose best option
Case34,Settle Conditions With Supplier,2011-01-08 12:12:15,2011-01-08 18:34:15,Settle Conditions With Supplier
Case34,Create Purchase Order,2011-01-08 21:09:15,2011-01-08 21:19:15,Create Purchase Order
Case34,Confirm Purchase Order,2011-01-10 21:23:15,2011-01-10 21:33:15,Confirm Purchase Order
Case34,Deliver Goods Services,2011-01-14 01:37:15,2011-01-15 17:05:15,Deliver Goods Services
Case34,Release Purchase Order,2011-01-16 00:54:15,2011-01-16 00:55:15,Release Purchase Order
Case34,Approve Purchase Order for payment,2011-01-16 17:30:15,2011-01-16 17:31:15,Approve Purchase Order for payment
Case34,Send Invoice,2011-01-17 04:18:15,2011-01-17 04:18:15,Send Invoice
Case34,Release Supplier's Invoice,2011-01-17 19:24:15,2011-01-17 19:29:15,Release Supplier's Invoice
Case34,Authorize Supplier's Invoice payment,2011-01-17 19:29:15,2011-01-17 19:29:15,Authorize Supplier's Invoice payment
Case34,Pay Invoice,2011-01-17 20:16:15,2011-01-17 20:26:15,Pay Invoice
Case34,End,2011-01-17 20:26:15,2011-01-17 20:26:15,End
Case35,Start,2011-01-02 14:20:33,2011-01-02 14:20:33,Create Purchase Requisition
Case35,Create Purchase Requisition,2011-01-02 14:20:33,2011-01-02 15:06:33,Create Purchase Requisition
Case35,Analyze Purchase Requisition,2011-01-03 07:37:32,2011-01-03 07:45:32,Analyze Purchase Requisition
Case35,End,2011-01-03 07:45:32,2011-01-03 07:45:32,End
Case36,Start,2011-01-02 15:22:10,2011-01-02 15:22:10,Create Purchase Requisition
Case36,Create Purchase Requisition,2011-01-02 15:22:10,2011-01-02 15:52:10,Create Purchase Requisition
Case36,Analyze Purchase Requisition,2011-01-03 11:40:10,2011-01-03 11:45:10,Analyze Purchase Requisition
Case36,End,2011-01-03 11:45:10,2011-01-03 11:45:10,End
Case37,Start,2011-01-02 17:58:51,2011-01-02 17:58:51,Create Purchase Requisition
Case37,Create Purchase Requisition,2011-01-02 17:58:51,2011-01-02 18:40:51,Create Purchase Requisition
Case37,Analyze Purchase Requisition,2011-01-03 17:25:51,2011-01-03 17:29:51,Analyze Purchase Requisition
Case37,Amend Purchase Requisition,2011-01-04 05:19:51,2011-01-04 05:50:51,Amend Purchase Requisition
Case37,Create Request for Quotation,2011-01-04 07:46:51,2011-01-04 07:54:51,Create Request for Quotation
Case37,Analyze Request for Quotation,2011-01-06 07:32:51,2011-01-06 07:48:51,Analyze Request for Quotation
Case37,Send Request for Quotation to Supplier,2011-01-06 12:47:51,2011-01-06 13:09:51,Send Request for Quotation to Supplier
Case37,Create Quotation comparison Map,2011-01-06 14:02:51,2011-01-06 17:44:51,Create Quotation comparison Map
Case37,Analyze Quotation Comparison Map,2011-01-07 00:44:51,2011-01-07 01:09:51,Analyze Quotation Comparison Map
Case37,Choose best option,2011-01-07 01:09:51,2011-01-07 01:09:51,Choose best option
Case37,Settle Conditions With Supplier,2011-01-07 04:57:51,2011-01-07 14:21:51,Settle Conditions With Supplier
Case37,Create Purchase Order,2011-01-07 17:15:51,2011-01-07 17:24:51,Create Purchase Order
Case37,Confirm Purchase Order,2011-01-08 04:48:51,2011-01-08 05:01:51,Confirm Purchase Order
Case37,Deliver Goods Services,2011-01-08 14:37:51,2011-01-10 02:15:51,Deliver Goods Services
Case37,Release Purchase Order,2011-01-10 09:39:51,2011-01-10 09:40:51,Release Purchase Order
Case37,Approve Purchase Order for payment,2011-01-10 22:57:51,2011-01-10 22:58:51,Approve Purchase Order for payment
Case37,Send Invoice,2011-01-11 10:53:51,2011-01-11 10:53:51,Send Invoice
Case37,Release Supplier's Invoice,2011-01-12 01:08:51,2011-01-12 01:14:51,Release Supplier's Invoice
Case37,Authorize Supplier's Invoice payment,2011-01-12 01:14:51,2011-01-12 01:14:51,Authorize Supplier's Invoice payment
Case37,Pay Invoice,2011-01-12 02:17:51,2011-01-12 02:28:51,Pay Invoice
Case37,End,2011-01-12 02:28:51,2011-01-12 02:28:51,End
Case38,Start,2011-01-02 19:02:35,2011-01-02 19:02:35,Create Purchase Requisition
Case38,Create Purchase Requisition,2011-01-02 19:02:35,2011-01-02 19:08:35,Create Purchase Requisition
Case38,Analyze Purchase Requisition,2011-01-03 19:34:35,2011-01-03 19:39:35,Analyze Purchase Requisition
Case38,Create Request for Quotation,2011-01-03 19:47:35,2011-01-03 19:49:35,Create Request for Quotation
Case38,Analyze Request for Quotation,2011-01-05 08:17:35,2011-01-05 08:47:35,Analyze Request for Quotation
Case38,Send Request for Quotation to Supplier,2011-01-06 11:52:35,2011-01-06 12:12:35,Send Request for Quotation to Supplier
Case38,Create Quotation comparison Map,2011-01-06 12:32:35,2011-01-06 18:36:35,Create Quotation comparison Map
Case38,Analyze Quotation Comparison Map,2011-01-07 01:24:35,2011-01-07 01:36:35,Analyze Quotation Comparison Map
Case38,Choose best option,2011-01-07 01:36:35,2011-01-07 01:36:35,Choose best option
Case38,Settle Conditions With Supplier,2011-01-09 21:53:35,2011-01-10 12:14:35,Settle Conditions With Supplier
Case38,Create Purchase Order,2011-01-11 07:09:35,2011-01-11 07:19:35,Create Purchase Order
Case38,Confirm Purchase Order,2011-01-11 13:23:35,2011-01-11 13:44:35,Confirm Purchase Order
Case38,Deliver Goods Services,2011-01-16 18:50:35,2011-01-17 12:05:35,Deliver Goods Services
Case38,Release Purchase Order,2011-01-17 19:44:35,2011-01-17 19:45:35,Release Purchase Order
Case38,Approve Purchase Order for payment,2011-01-18 03:53:35,2011-01-18 03:54:35,Approve Purchase Order for payment
Case38,Send Invoice,2011-01-24 20:55:35,2011-01-24 20:55:35,Send Invoice
Case38,Release Supplier's Invoice,2011-01-25 11:09:35,2011-01-25 11:11:35,Release Supplier's Invoice
Case38,Authorize Supplier's Invoice payment,2011-01-25 11:11:35,2011-01-25 11:11:35,Authorize Supplier's Invoice payment
Case38,Pay Invoice,2011-01-25 11:54:35,2011-01-25 12:03:35,Pay Invoice
Case38,End,2011-01-25 12:03:35,2011-01-25 12:03:35,End
Case39,Start,2011-01-02 20:57:12,2011-01-02 20:57:12,Create Purchase Requisition
Case39,Create Purchase Requisition,2011-01-02 20:57:12,2011-01-02 21:06:12,Create Purchase Requisition
Case39,Create Request for Quotation,2011-01-03 01:27:12,2011-01-03 01:41:12,Create Request for Quotation
Case39,Analyze Request for Quotation,2011-01-17 21:20:12,2011-01-17 21:27:12,Analyze Request for Quotation
Case39,Send Request for Quotation to Supplier,2011-01-18 06:33:12,2011-01-18 07:01:12,Send Request for Quotation to Supplier
Case39,Create Quotation comparison Map,2011-01-18 07:14:12,2011-01-18 08:15:12,Create Quotation comparison Map
Case39,Analyze Quotation Comparison Map,2011-01-18 14:50:12,2011-01-18 15:24:12,Analyze Quotation Comparison Map
Case39,Choose best option,2011-01-18 15:24:12,2011-01-18 15:24:12,Choose best option
Case39,Settle Conditions With Supplier,2011-01-18 20:11:12,2011-01-19 01:49:12,Settle Conditions With Supplier
Case39,Create Purchase Order,2011-01-19 15:38:12,2011-01-19 15:50:12,Create Purchase Order
Case39,Confirm Purchase Order,2011-01-19 23:47:12,2011-01-19 23:57:12,Confirm Purchase Order
Case39,Deliver Goods Services,2011-01-20 14:39:12,2011-01-20 18:42:12,Deliver Goods Services
Case39,Release Purchase Order,2011-01-21 02:08:12,2011-01-21 02:09:12,Release Purchase Order
Case39,Approve Purchase Order for payment,2011-01-21 11:41:12,2011-01-21 11:42:12,Approve Purchase Order for payment
Case39,Send Invoice,2011-01-21 18:46:12,2011-01-21 18:46:12,Send Invoice
Case39,Release Supplier's Invoice,2011-01-22 09:08:12,2011-01-22 09:10:12,Release Supplier's Invoice
Case39,Authorize Supplier's Invoice payment,2011-01-22 09:10:12,2011-01-22 09:10:12,Authorize Supplier's Invoice payment
Case39,Pay Invoice,2011-01-22 09:48:12,2011-01-22 09:57:12,Pay Invoice
Case39,End,2011-01-22 09:57:12,2011-01-22 09:57:12,End
Case40,Start,2011-01-02 21:12:32,2011-01-02 21:12:32,Create Purchase Requisition
Case40,Create Purchase Requisition,2011-01-02 21:12:32,2011-01-02 21:37:32,Create Purchase Requisition
Case40,Analyze Purchase Requisition,2011-01-03 09:04:32,2011-01-03 09:09:32,Analyze Purchase Requisition
Case40,Create Request for Quotation,2011-01-03 09:12:32,2011-01-03 09:15:32,Create Request for Quotation
Case40,Analyze Request for Quotation,2011-01-03 13:37:32,2011-01-03 13:57:32,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-03 14:44:32,2011-01-03 14:50:32,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-01-06 07:29:32,2011-01-06 07:53:32,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-06 08:39:32,2011-01-06 08:47:32,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-01-06 11:47:32,2011-01-06 12:06:32,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-07 03:58:32,2011-01-07 04:15:32,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-01-07 14:18:32,2011-01-07 14:30:32,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-07 15:21:32,2011-01-07 15:48:32,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-01-12 06:18:32,2011-01-12 06:55:32,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-12 07:46:32,2011-01-12 08:01:32,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-01-23 02:05:32,2011-01-23 02:12:32,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-23 02:59:32,2011-01-23 03:09:32,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-01-23 12:23:32,2011-01-23 12:39:32,Analyze Request for Quotation
Case40,End,2011-01-23 12:39:32,2011-01-23 12:39:32,End
Case41,Start,2011-01-02 22:06:52,2011-01-02 22:06:52,Create Purchase Requisition
Case41,Create Purchase Requisition,2011-01-02 22:06:52,2011-01-02 22:22:52,Create Purchase Requisition
Case41,Analyze Purchase Requisition,2011-01-03 23:17:52,2011-01-03 23:23:52,Analyze Purchase Requisition
Case41,Create Request for Quotation,2011-01-03 23:28:52,2011-01-03 23:30:52,Create Request for Quotation
Case41,Analyze Request for Quotation,2011-01-08 16:30:52,2011-01-08 16:50:52,Analyze Request for Quotation
Case41,End,2011-01-08 16:50:52,2011-01-08 16:50:52,End
Case42,Start,2011-01-02 23:57:37,2011-01-02 23:57:37,Create Purchase Requisition
Case42,Create Purchase Requisition,2011-01-02 23:57:37,2011-01-03 00:32:37,Create Purchase Requisition
Case42,Create Request for Quotation,2011-01-03 01:27:37,2011-01-03 01:37:37,Create Request for Quotation
Case42,Analyze Request for Quotation,2011-01-03 19:29:37,2011-01-03 19:45:37,Analyze Request for Quotation
Case42,Send Request for Quotation to Supplier,2011-01-03 21:25:37,2011-01-03 21:46:37,Send Request for Quotation to Supplier
Case42,Create Quotation comparison Map,2011-01-04 21:47:37,2011-01-05 00:56:37,Create Quotation comparison Map
Case42,Analyze Quotation Comparison Map,2011-01-05 07:57:37,2011-01-05 08:08:37,Analyze Quotation Comparison Map
Case42,Choose best option,2011-01-05 08:08:37,2011-01-05 08:08:37,Choose best option
Case42,Settle Conditions With Supplier,2011-01-06 05:29:37,2011-01-06 13:00:37,Settle Conditions With Supplier
Case42,Create Purchase Order,2011-01-08 06:50:37,2011-01-08 07:02:37,Create Purchase Order
Case42,Confirm Purchase Order,2011-01-08 20:23:37,2011-01-08 20:43:37,Confirm Purchase Order
Case42,Deliver Goods Services,2011-01-09 04:50:37,2011-01-10 12:41:37,Deliver Goods Services
Case42,Release Purchase Order,2011-01-10 20:30:37,2011-01-10 20:31:37,Release Purchase Order
Case42,Approve Purchase Order for payment,2011-01-10 22:55:37,2011-01-10 22:56:37,Approve Purchase Order for payment
Case42,Send Invoice,2011-01-13 07:52:37,2011-01-13 07:52:37,Send Invoice
Case42,Release Supplier's Invoice,2011-01-13 22:13:37,2011-01-13 22:19:37,Release Supplier's Invoice
Case42,Settle Dispute With Supplier,2011-01-13 22:52:37,2011-01-13 23:26:37,Settle Dispute With Supplier
Case42,Authorize Supplier's Invoice payment,2011-01-13 23:26:37,2011-01-13 23:26:37,Authorize Supplier's Invoice payment
Case42,Pay Invoice,2011-01-14 00:15:37,2011-01-14 00:26:37,Pay Invoice
Case42,End,2011-01-14 00:26:37,2011-01-14 00:26:37,End
Case43,Start,2011-01-03 00:13:34,2011-01-03 00:13:34,Create Purchase Requisition
Case43,Create Purchase Requisition,2011-01-03 00:13:34,2011-01-03 01:00:34,Create Purchase Requisition
Case43,Analyze Purchase Requisition,2011-01-03 21:25:34,2011-01-03 21:31:34,Analyze Purchase Requisition
Case43,Create Request for Quotation,2011-01-03 21:39:34,2011-01-03 21:41:34,Create Request for Quotation
Case43,Analyze Request for Quotation,2011-01-04 14:42:34,2011-01-04 15:15:34,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-01-05 07:07:34,2011-01-05 07:20:34,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-03-03 17:22:34,2011-03-03 17:53:34,Analyze Request for Quotation
