caseid,task,start_timestamp,end_timestamp,resource
Case32,Create Quotation comparison Map,2011-01-07 19:11:23,2011-01-08 00:50:23,Create Quotation comparison Map
Case32,Analyze Quotation Comparison Map,2011-01-08 07:25:23,2011-01-08 07:39:23,Analyze Quotation Comparison Map
Case32,Choose best option,2011-01-08 07:39:23,2011-01-08 07:39:23,Choose best option
Case32,Settle Conditions With Supplier,2011-01-08 19:38:23,2011-01-09 07:44:23,Settle Conditions With Supplier
Case32,Create Purchase Order,2011-01-09 09:35:23,2011-01-09 09:46:23,Create Purchase Order
Case32,Confirm Purchase Order,2011-01-10 07:15:23,2011-01-10 07:44:23,Confirm Purchase Order
Case32,Deliver Goods Services,2011-01-11 02:10:23,2011-01-11 08:58:23,Deliver Goods Services
Case32,Release Purchase Order,2011-01-11 16:17:23,2011-01-11 16:18:23,Release Purchase Order
Case32,Approve Purchase Order for payment,2011-01-12 00:05:23,2011-01-12 00:06:23,Approve Purchase Order for payment
Case32,Send Invoice,2011-01-13 20:18:23,2011-01-13 20:18:23,Send Invoice
Case32,Release Supplier's Invoice,2011-01-14 10:38:23,2011-01-14 10:44:23,Release Supplier's Invoice
Case32,Authorize Supplier's Invoice payment,2011-01-14 10:44:23,2011-01-14 10:44:23,Authorize Supplier's Invoice payment
Case32,Pay Invoice,2011-01-14 11:06:23,2011-01-14 11:19:23,Pay Invoice
Case32,End,2011-01-14 11:19:23,2011-01-14 11:19:23,End
Case33,Start,2011-01-02 10:43:19,2011-01-02 10:43:19,Create Purchase Requisition
Case33,Create Purchase Requisition,2011-01-02 10:43:19,2011-01-02 10:49:19,Create Purchase Requisition
Case33,Analyze Purchase Requisition,2011-01-03 04:27:19,2011-01-03 04:33:19,Analyze Purchase Requisition
Case33,End,2011-01-03 04:33:19,2011-01-03 04:33:19,End
Case34,Start,2011-01-02 11:41:17,2011-01-02 11:41:17,Create Purchase Requisition
Case34,Create Purchase Requisition,2011-01-02 11:41:17,2011-01-02 12:29:17,Create Purchase Requisition
Case34,Analyze Purchase Requisition,2011-01-03 12:58:17,2011-01-03 13:02:17,Analyze Purchase Requisition
Case34,Create Request for Quotation,2011-01-03 13:08:17,2011-01-03 13:10:17,Create Request for Quotation
Case34,Analyze Request for Quotation,2011-01-04 00:21:17,2011-01-04 00:53:17,Analyze Request for Quotation
Case34,Amend Request for Quotation,2011-01-04 01:40:17,2011-01-04 01:55:17,Amend Request for Quotation
Case34,Analyze Request for Quotation,2011-01-05 14:40:17,2011-01-05 15:04:17,Analyze Request for Quotation
Case34,Send Request for Quotation to Supplier,2011-01-08 07:00:17,2011-01-08 07:14:17,Send Request for Quotation to Supplier
Case34,Create Quotation comparison Map,2011-01-08 08:21:17,2011-01-08 11:04:17,Create Quotation comparison Map
Case34,Analyze Quotation Comparison Map,2011-01-08 17:22:17,2011-01-08 17:53:17,Analyze Quotation Comparison Map
Case34,Choose best option,2011-01-08 17:53:17,2011-01-08 17:53:17,Choose best option
Case34,Settle Conditions With Supplier,2011-01-08 20:30:17,2011-01-09 01:16:17,Settle Conditions With Supplier
Case34,Create Purchase Order,2011-01-11 00:29:17,2011-01-11 00:37:18,Create Purchase Order
Case34,Confirm Purchase Order,2011-01-12 11:58:18,2011-01-12 12:11:18,Confirm Purchase Order
Case34,Deliver Goods Services,2011-01-14 23:56:18,2011-01-16 12:48:18,Deliver Goods Services
Case34,Release Purchase Order,2011-01-16 20:29:18,2011-01-16 20:30:18,Release Purchase Order
Case34,Approve Purchase Order for payment,2011-01-17 07:20:18,2011-01-17 07:21:18,Approve Purchase Order for payment
Case34,Send Invoice,2011-01-18 09:45:18,2011-01-18 09:45:18,Send Invoice
Case34,Release Supplier's Invoice,2011-01-19 00:14:18,2011-01-19 00:16:18,Release Supplier's Invoice
Case34,Authorize Supplier's Invoice payment,2011-01-19 00:16:18,2011-01-19 00:16:18,Authorize Supplier's Invoice payment
Case34,Pay Invoice,2011-01-19 00:45:18,2011-01-19 00:50:18,Pay Invoice
Case34,End,2011-01-19 00:50:18,2011-01-19 00:50:18,End
Case35,Start,2011-01-02 13:21:43,2011-01-02 13:21:43,Create Purchase Requisition
Case35,Create Purchase Requisition,2011-01-02 13:21:43,2011-01-02 13:48:43,Create Purchase Requisition
Case35,Analyze Purchase Requisition,2011-01-03 02:38:43,2011-01-03 02:44:43,Analyze Purchase Requisition
Case35,Create Request for Quotation,2011-01-03 02:48:43,2011-01-03 02:51:43,Create Request for Quotation
Case35,Analyze Request for Quotation,2011-01-11 14:06:43,2011-01-11 14:18:43,Analyze Request for Quotation
Case35,Send Request for Quotation to Supplier,2011-01-11 23:38:44,2011-01-12 00:15:44,Send Request for Quotation to Supplier
Case35,Create Quotation comparison Map,2011-01-12 14:49:44,2011-01-12 18:01:44,Create Quotation comparison Map
Case35,Analyze Quotation Comparison Map,2011-01-13 00:54:44,2011-01-13 01:08:44,Analyze Quotation Comparison Map
Case35,Choose best option,2011-01-13 01:08:44,2011-01-13 01:08:44,Choose best option
Case35,Settle Conditions With Supplier,2011-01-13 07:40:44,2011-01-13 15:54:44,Settle Conditions With Supplier
Case35,Create Purchase Order,2011-01-13 18:27:44,2011-01-13 18:38:44,Create Purchase Order
Case35,Confirm Purchase Order,2011-01-14 03:48:44,2011-01-14 04:12:44,Confirm Purchase Order
Case35,Deliver Goods Services,2011-01-16 03:49:44,2011-01-16 18:07:44,Deliver Goods Services
Case35,Release Purchase Order,2011-01-17 01:58:44,2011-01-17 01:59:44,Release Purchase Order
Case35,Approve Purchase Order for payment,2011-01-17 14:49:44,2011-01-17 14:50:44,Approve Purchase Order for payment
Case35,Send Invoice,2011-01-19 00:05:44,2011-01-19 00:05:44,Send Invoice
Case35,Release Supplier's Invoice,2011-01-19 14:14:44,2011-01-19 14:18:44,Release Supplier's Invoice
Case35,Authorize Supplier's Invoice payment,2011-01-19 14:18:44,2011-01-19 14:18:44,Authorize Supplier's Invoice payment
Case35,Pay Invoice,2011-01-19 14:41:44,2011-01-19 14:54:44,Pay Invoice
Case35,End,2011-01-19 14:54:44,2011-01-19 14:54:44,End
Case36,Start,2011-01-02 15:34:03,2011-01-02 15:34:03,Create Purchase Requisition
Case36,Create Purchase Requisition,2011-01-02 15:34:03,2011-01-02 16:21:03,Create Purchase Requisition
Case36,Analyze Purchase Requisition,2011-01-03 06:22:04,2011-01-03 06:27:04,Analyze Purchase Requisition
Case36,Create Request for Quotation,2011-01-03 06:35:03,2011-01-03 06:37:03,Create Request for Quotation
Case36,Analyze Request for Quotation,2011-01-12 18:25:03,2011-01-12 18:57:03,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-01-12 19:48:03,2011-01-12 19:58:03,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-01-16 03:52:03,2011-01-16 04:20:03,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-01-16 05:13:03,2011-01-16 05:20:03,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-01-18 11:39:03,2011-01-18 11:49:03,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-01-18 12:44:03,2011-01-18 12:51:03,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-01-19 04:25:03,2011-01-19 04:54:03,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-01-19 05:43:03,2011-01-19 05:53:03,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-01-25 18:48:03,2011-01-25 19:01:03,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-01-25 19:56:03,2011-01-25 20:10:03,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-01-25 21:50:03,2011-01-25 22:09:03,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-01-26 14:05:03,2011-01-26 14:26:03,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-01-29 20:24:03,2011-01-29 20:56:03,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-01-30 12:56:03,2011-01-30 13:04:03,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-02-02 21:46:03,2011-02-02 22:12:03,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-02-02 22:53:03,2011-02-02 23:00:03,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-02-07 18:08:03,2011-02-07 18:26:03,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-02-07 19:19:03,2011-02-07 19:31:03,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-02-11 14:44:03,2011-02-11 15:06:03,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-02-11 15:58:03,2011-02-11 16:03:03,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-02-11 17:03:03,2011-02-11 17:26:03,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-02-11 18:18:03,2011-02-11 18:29:03,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-02-16 15:39:03,2011-02-16 16:02:03,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-02-16 16:55:03,2011-02-16 17:09:03,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-02-20 17:20:03,2011-02-20 17:45:03,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-02-20 18:37:03,2011-02-20 18:48:03,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-02-21 18:50:03,2011-02-21 19:14:03,Analyze Request for Quotation
Case36,Send Request for Quotation to Supplier,2011-02-24 11:10:03,2011-02-24 11:40:03,Send Request for Quotation to Supplier
Case36,Create Quotation comparison Map,2011-02-24 15:55:03,2011-02-24 19:14:03,Create Quotation comparison Map
Case36,Analyze Quotation Comparison Map,2011-02-25 01:59:03,2011-02-25 02:27:03,Analyze Quotation Comparison Map
Case36,Choose best option,2011-02-25 02:27:03,2011-02-25 02:27:03,Choose best option
Case36,Settle Conditions With Supplier,2011-02-26 03:02:03,2011-02-26 15:08:03,Settle Conditions With Supplier
Case36,Create Purchase Order,2011-02-28 02:00:03,2011-02-28 02:07:03,Create Purchase Order
Case36,Confirm Purchase Order,2011-03-01 13:28:03,2011-03-01 13:34:03,Confirm Purchase Order
Case36,Deliver Goods Services,2011-03-01 21:00:03,2011-03-03 00:08:03,Deliver Goods Services
Case36,Release Purchase Order,2011-03-03 07:38:03,2011-03-03 07:39:03,Release Purchase Order
Case36,Approve Purchase Order for payment,2011-03-03 11:44:03,2011-03-03 11:45:03,Approve Purchase Order for payment
Case36,Send Invoice,2011-03-05 06:08:03,2011-03-05 06:08:03,Send Invoice
Case36,Release Supplier's Invoice,2011-03-05 20:24:03,2011-03-05 20:28:03,Release Supplier's Invoice
Case36,Authorize Supplier's Invoice payment,2011-03-05 20:28:03,2011-03-05 20:28:03,Authorize Supplier's Invoice payment
Case36,Pay Invoice,2011-03-05 21:32:03,2011-03-05 21:39:03,Pay Invoice
Case36,End,2011-03-05 21:39:03,2011-03-05 21:39:03,End
Case37,Start,2011-01-02 16:06:31,2011-01-02 16:06:31,Create Purchase Requisition
Case37,Create Purchase Requisition,2011-01-02 16:06:31,2011-01-02 17:02:31,Create Purchase Requisition
Case37,Create Request for Quotation,2011-01-02 17:14:31,2011-01-02 17:22:31,Create Request for Quotation
Case37,Analyze Request for Quotation,2011-01-06 11:39:31,2011-01-06 11:56:31,Analyze Request for Quotation
Case37,End,2011-01-06 11:56:31,2011-01-06 11:56:31,End
Case38,Start,2011-01-02 17:57:26,2011-01-02 17:57:26,Create Purchase Requisition
Case38,Create Purchase Requisition,2011-01-02 17:57:26,2011-01-02 18:26:26,Create Purchase Requisition
Case38,Create Request for Quotation,2011-01-03 01:38:26,2011-01-03 01:48:26,Create Request for Quotation
Case38,Analyze Request for Quotation,2011-01-04 09:11:26,2011-01-04 09:43:26,Analyze Request for Quotation
Case38,Amend Request for Quotation,2011-01-04 10:33:26,2011-01-04 10:43:26,Amend Request for Quotation
Case38,Analyze Request for Quotation,2011-02-27 08:46:26,2011-02-27 08:55:26,Analyze Request for Quotation
Case38,Amend Request for Quotation,2011-02-27 09:46:26,2011-02-27 09:59:26,Amend Request for Quotation
Case38,Analyze Request for Quotation,2011-03-02 10:42:26,2011-03-02 10:59:26,Analyze Request for Quotation
Case38,Send Request for Quotation to Supplier,2011-03-02 23:54:26,2011-03-03 00:05:26,Send Request for Quotation to Supplier
Case38,Create Quotation comparison Map,2011-03-03 01:09:26,2011-03-03 03:37:26,Create Quotation comparison Map
Case38,Analyze Quotation Comparison Map,2011-03-03 09:56:26,2011-03-03 10:10:26,Analyze Quotation Comparison Map
Case38,Choose best option,2011-03-03 10:10:26,2011-03-03 10:10:26,Choose best option
Case38,Settle Conditions With Supplier,2011-03-03 13:15:27,2011-03-03 21:12:27,Settle Conditions With Supplier
Case38,Create Purchase Order,2011-03-04 01:27:27,2011-03-04 01:39:27,Create Purchase Order
Case38,Confirm Purchase Order,2011-03-04 19:00:27,2011-03-04 19:12:27,Confirm Purchase Order
Case38,Deliver Goods Services,2011-03-07 16:48:27,2011-03-09 16:24:27,Deliver Goods Services
Case38,Release Purchase Order,2011-03-10 00:16:27,2011-03-10 00:17:27,Release Purchase Order
Case38,Approve Purchase Order for payment,2011-03-11 01:24:27,2011-03-11 01:25:27,Approve Purchase Order for payment
Case38,Send Invoice,2011-03-13 11:56:27,2011-03-13 11:56:27,Send Invoice
Case38,Release Supplier's Invoice,2011-03-14 02:16:27,2011-03-14 02:20:27,Release Supplier's Invoice
Case38,Settle Dispute With Supplier,2011-03-14 02:28:27,2011-03-14 02:53:27,Settle Dispute With Supplier
Case38,Authorize Supplier's Invoice payment,2011-03-14 02:53:27,2011-03-14 02:53:27,Authorize Supplier's Invoice payment
Case38,Pay Invoice,2011-03-14 03:37:27,2011-03-14 03:44:27,Pay Invoice
Case38,End,2011-03-14 03:44:27,2011-03-14 03:44:27,End
Case39,Start,2011-01-02 18:38:01,2011-01-02 18:38:01,Create Purchase Requisition
Case39,Create Purchase Requisition,2011-01-02 18:38:01,2011-01-02 19:11:01,Create Purchase Requisition
Case39,Analyze Purchase Requisition,2011-01-03 06:19:01,2011-01-03 06:24:01,Analyze Purchase Requisition
Case39,End,2011-01-03 06:24:01,2011-01-03 06:24:01,End
Case40,Start,2011-01-02 19:25:29,2011-01-02 19:25:29,Create Purchase Requisition
Case40,Create Purchase Requisition,2011-01-02 19:25:29,2011-01-02 19:43:29,Create Purchase Requisition
Case40,Analyze Purchase Requisition,2011-01-03 08:38:29,2011-01-03 08:47:29,Analyze Purchase Requisition
Case40,End,2011-01-03 08:47:29,2011-01-03 08:47:29,End
Case41,Start,2011-01-02 20:09:42,2011-01-02 20:09:42,Create Purchase Requisition
Case41,Create Purchase Requisition,2011-01-02 20:09:42,2011-01-02 20:17:42,Create Purchase Requisition
Case41,Create Request for Quotation,2011-01-03 02:33:42,2011-01-03 02:43:42,Create Request for Quotation
Case41,Analyze Request for Quotation,2011-01-03 22:17:42,2011-01-03 22:47:42,Analyze Request for Quotation
Case41,Send Request for Quotation to Supplier,2011-01-05 18:14:42,2011-01-05 18:27:42,Send Request for Quotation to Supplier
Case41,Create Quotation comparison Map,2011-01-05 20:52:42,2011-01-05 22:46:42,Create Quotation comparison Map
Case41,Analyze Quotation Comparison Map,2011-01-06 05:20:42,2011-01-06 05:35:42,Analyze Quotation Comparison Map
Case41,Choose best option,2011-01-06 05:35:42,2011-01-06 05:35:42,Choose best option
Case41,Settle Conditions With Supplier,2011-01-06 08:03:42,2011-01-06 12:22:42,Settle Conditions With Supplier
Case41,Create Purchase Order,2011-01-06 18:06:42,2011-01-06 18:12:42,Create Purchase Order
Case41,Confirm Purchase Order,2011-01-07 06:55:42,2011-01-07 07:20:42,Confirm Purchase Order
Case41,Deliver Goods Services,2011-01-10 16:23:42,2011-01-11 07:54:42,Deliver Goods Services
Case41,Release Purchase Order,2011-01-11 15:12:42,2011-01-11 15:13:42,Release Purchase Order
Case41,Settle Dispute With Supplier,2011-01-12 00:31:42,2011-01-12 09:33:42,Settle Dispute With Supplier
Case41,Release Purchase Order,2011-01-12 17:10:42,2011-01-12 17:11:42,Release Purchase Order
Case41,Approve Purchase Order for payment,2011-01-13 14:12:42,2011-01-13 14:13:42,Approve Purchase Order for payment
Case41,Send Invoice,2011-01-14 04:31:42,2011-01-14 04:31:42,Send Invoice
Case41,Release Supplier's Invoice,2011-01-14 18:51:42,2011-01-14 18:55:42,Release Supplier's Invoice
Case41,Authorize Supplier's Invoice payment,2011-01-14 18:55:42,2011-01-14 18:55:42,Authorize Supplier's Invoice payment
Case41,Pay Invoice,2011-01-14 19:18:42,2011-01-14 19:27:42,Pay Invoice
Case41,End,2011-01-14 19:27:42,2011-01-14 19:27:42,End
Case42,Start,2011-01-02 21:09:26,2011-01-02 21:09:26,Create Purchase Requisition
Case42,Create Purchase Requisition,2011-01-02 21:09:26,2011-01-02 22:05:26,Create Purchase Requisition
Case42,Create Request for Quotation,2011-01-03 03:13:26,2011-01-03 03:23:26,Create Request for Quotation
Case42,Analyze Request for Quotation,2011-01-04 05:22:26,2011-01-04 05:35:26,Analyze Request for Quotation
Case42,Send Request for Quotation to Supplier,2011-01-04 19:49:26,2011-01-04 20:20:26,Send Request for Quotation to Supplier
Case42,Create Quotation comparison Map,2011-01-04 22:28:26,2011-01-05 01:29:26,Create Quotation comparison Map
Case42,Analyze Quotation Comparison Map,2011-01-05 08:00:26,2011-01-05 08:07:26,Analyze Quotation Comparison Map
Case42,Choose best option,2011-01-05 08:07:26,2011-01-05 08:07:26,Choose best option
Case42,Settle Conditions With Supplier,2011-01-05 12:51:26,2011-01-05 17:01:26,Settle Conditions With Supplier
Case42,Create Purchase Order,2011-01-05 21:01:26,2011-01-05 21:11:26,Create Purchase Order
Case42,Confirm Purchase Order,2011-01-08 01:36:26,2011-01-08 01:51:26,Confirm Purchase Order
Case42,Deliver Goods Services,2011-01-09 09:08:26,2011-01-11 00:52:26,Deliver Goods Services
Case42,Release Purchase Order,2011-01-11 08:22:26,2011-01-11 08:23:26,Release Purchase Order
Case42,Approve Purchase Order for payment,2011-01-12 03:38:26,2011-01-12 03:39:26,Approve Purchase Order for payment
Case42,Send Invoice,2011-01-15 05:14:26,2011-01-15 05:14:26,Send Invoice
Case42,Release Supplier's Invoice,2011-01-15 19:38:26,2011-01-15 19:41:26,Release Supplier's Invoice
Case42,Authorize Supplier's Invoice payment,2011-01-15 19:41:26,2011-01-15 19:41:26,Authorize Supplier's Invoice payment
Case42,Pay Invoice,2011-01-15 20:40:26,2011-01-15 20:55:26,Pay Invoice
Case42,End,2011-01-15 20:55:26,2011-01-15 20:55:26,End
Case43,Start,2011-01-02 22:22:32,2011-01-02 22:22:32,Create Purchase Requisition
Case43,Create Purchase Requisition,2011-01-02 22:22:32,2011-01-02 22:43:32,Create Purchase Requisition
Case43,Analyze Purchase Requisition,2011-01-03 10:10:32,2011-01-03 10:16:32,Analyze Purchase Requisition
Case43,Create Request for Quotation,2011-01-03 10:23:32,2011-01-03 10:25:32,Create Request for Quotation
Case43,Analyze Request for Quotation,2011-01-04 23:31:32,2011-01-05 00:03:32,Analyze Request for Quotation
Case43,End,2011-01-05 00:03:32,2011-01-05 00:03:32,End
Case44,Start,2011-01-02 23:51:14,2011-01-02 23:51:14,Create Purchase Requisition
Case44,Create Purchase Requisition,2011-01-02 23:51:14,2011-01-03 00:03:14,Create Purchase Requisition
Case44,Analyze Purchase Requisition,2011-01-03 15:03:14,2011-01-03 15:08:14,Analyze Purchase Requisition
Case44,End,2011-01-03 15:08:14,2011-01-03 15:08:14,End
Case45,Start,2011-01-03 00:15:19,2011-01-03 00:15:19,Create Purchase Requisition
Case45,Create Purchase Requisition,2011-01-03 00:15:19,2011-01-03 00:56:19,Create Purchase Requisition
Case45,Create Request for Quotation,2011-01-03 02:24:19,2011-01-03 02:34:19,Create Request for Quotation
Case45,Analyze Request for Quotation,2011-01-10 12:15:19,2011-01-10 12:41:19,Analyze Request for Quotation
Case45,Amend Request for Quotation,2011-01-10 13:30:19,2011-01-10 13:44:19,Amend Request for Quotation
Case45,Analyze Request for Quotation,2011-01-18 17:30:19,2011-01-18 17:58:19,Analyze Request for Quotation
Case45,Amend Request for Quotation,2011-01-18 18:48:19,2011-01-18 19:00:19,Amend Request for Quotation
Case45,Analyze Request for Quotation,2011-01-20 22:56:19,2011-01-20 23:15:19,Analyze Request for Quotation
Case45,Amend Request for Quotation,2011-01-21 00:07:19,2011-01-21 00:16:19,Amend Request for Quotation
Case45,Analyze Request for Quotation,2011-01-21 00:48:19,2011-01-21 01:09:19,Analyze Request for Quotation
Case45,Amend Request for Quotation,2011-01-21 17:19:19,2011-01-21 17:33:19,Amend Request for Quotation
Case45,Analyze Request for Quotation,2011-02-04 15:13:19,2011-02-04 15:33:19,Analyze Request for Quotation
Case45,Amend Request for Quotation,2011-02-04 16:21:19,2011-02-04 16:31:19,Amend Request for Quotation
Case45,Analyze Request for Quotation,2011-02-04 17:55:19,2011-02-04 18:14:19,Analyze Request for Quotation
Case45,Amend Request for Quotation,2011-02-04 19:03:19,2011-02-04 19:10:19,Amend Request for Quotation
Case45,Analyze Request for Quotation,2011-03-10 16:49:19,2011-03-10 17:09:19,Analyze Request for Quotation
Case45,Amend Request for Quotation,2011-03-10 17:59:19,2011-03-10 18:13:19,Amend Request for Quotation
Case45,Analyze Request for Quotation,2011-03-15 16:16:19,2011-03-15 16:47:19,Analyze Request for Quotation
Case45,Amend Request for Quotation,2011-03-15 17:39:19,2011-03-15 18:01:19,Amend Request for Quotation
Case45,Analyze Request for Quotation,2011-03-16 03:46:19,2011-03-16 04:19:19,Analyze Request for Quotation
Case45,Amend Request for Quotation,2011-03-16 05:16:19,2011-03-16 05:25:19,Amend Request for Quotation
Case45,Analyze Request for Quotation,2011-03-16 06:47:19,2011-03-16 07:13:19,Analyze Request for Quotation
Case45,Send Request for Quotation to Supplier,2011-03-17 02:33:19,2011-03-17 03:09:19,Send Request for Quotation to Supplier
Case45,Create Quotation comparison Map,2011-03-17 03:40:19,2011-03-17 04:57:19,Create Quotation comparison Map
Case45,Analyze Quotation Comparison Map,2011-03-17 11:35:19,2011-03-17 11:49:19,Analyze Quotation Comparison Map
Case45,Choose best option,2011-03-17 11:49:19,2011-03-17 11:49:19,Choose best option
Case45,Settle Conditions With Supplier,2011-03-17 14:26:18,2011-03-18 00:57:18,Settle Conditions With Supplier
Case45,Create Purchase Order,2011-03-18 10:58:18,2011-03-18 11:05:18,Create Purchase Order
Case45,Confirm Purchase Order,2011-03-19 10:29:18,2011-03-19 10:49:18,Confirm Purchase Order
Case45,Deliver Goods Services,2011-03-20 05:59:18,2011-03-21 13:22:18,Deliver Goods Services
Case45,Release Purchase Order,2011-03-21 20:34:18,2011-03-21 20:35:18,Release Purchase Order
Case45,Approve Purchase Order for payment,2011-03-22 07:11:18,2011-03-22 07:12:18,Approve Purchase Order for payment
Case45,Send Invoice,2011-03-23 08:12:18,2011-03-23 08:12:18,Send Invoice
Case45,Release Supplier's Invoice,2011-03-23 22:32:18,2011-03-23 22:37:18,Release Supplier's Invoice
Case45,Authorize Supplier's Invoice payment,2011-03-23 22:37:18,2011-03-23 22:37:18,Authorize Supplier's Invoice payment
Case45,Pay Invoice,2011-03-23 23:44:18,2011-03-23 23:54:18,Pay Invoice
Case45,End,2011-03-23 23:54:18,2011-03-23 23:54:18,End
Case46,Start,2011-01-03 01:55:20,2011-01-03 01:55:20,Create Purchase Requisition
Case46,Create Purchase Requisition,2011-01-03 01:55:20,2011-01-03 02:36:20,Create Purchase Requisition
Case46,Create Request for Quotation,2011-01-03 03:31:20,2011-01-03 03:40:20,Create Request for Quotation
Case46,Analyze Request for Quotation,2011-01-07 04:18:20,2011-01-07 04:31:20,Analyze Request for Quotation
Case46,Amend Request for Quotation,2011-01-07 05:21:20,2011-01-07 05:38:20,Amend Request for Quotation
Case46,Analyze Request for Quotation,2011-02-04 00:37:20,2011-02-04 00:42:20,Analyze Request for Quotation
Case46,End,2011-02-04 00:42:20,2011-02-04 00:42:20,End
Case47,Start,2011-01-03 02:57:13,2011-01-03 02:57:13,Create Purchase Requisition
Case47,Create Purchase Requisition,2011-01-03 02:57:13,2011-01-03 03:28:13,Create Purchase Requisition
Case47,Create Request for Quotation,2011-01-03 08:08:13,2011-01-03 08:18:13,Create Request for Quotation
Case47,Analyze Request for Quotation,2011-01-14 21:15:13,2011-01-14 21:40:13,Analyze Request for Quotation
Case47,Send Request for Quotation to Supplier,2011-01-15 06:06:13,2011-01-15 06:38:13,Send Request for Quotation to Supplier
Case47,Create Quotation comparison Map,2011-01-15 08:15:13,2011-01-15 12:11:13,Create Quotation comparison Map
Case47,Analyze Quotation Comparison Map,2011-01-15 18:28:13,2011-01-15 18:35:13,Analyze Quotation Comparison Map
Case47,Choose best option,2011-01-15 18:35:13,2011-01-15 18:35:13,Choose best option
Case47,Settle Conditions With Supplier,2011-01-16 05:45:13,2011-01-16 10:56:13,Settle Conditions With Supplier
Case47,Create Purchase Order,2011-01-16 20:39:13,2011-01-16 20:49:13,Create Purchase Order
Case47,Confirm Purchase Order,2011-01-18 10:08:13,2011-01-18 10:29:13,Confirm Purchase Order
Case47,Deliver Goods Services,2011-01-24 08:24:13,2011-01-24 12:37:13,Deliver Goods Services
Case47,Release Purchase Order,2011-01-24 20:39:13,2011-01-24 20:40:13,Release Purchase Order
Case47,Approve Purchase Order for payment,2011-01-26 00:45:13,2011-01-26 00:46:13,Approve Purchase Order for payment
Case47,Send Invoice,2011-01-26 13:10:13,2011-01-26 13:10:13,Send Invoice
Case47,Release Supplier's Invoice,2011-01-27 03:22:13,2011-01-27 03:26:13,Release Supplier's Invoice
Case47,Settle Dispute With Supplier,2011-01-27 03:34:13,2011-01-27 03:48:13,Settle Dispute With Supplier
Case47,Authorize Supplier's Invoice payment,2011-01-27 03:48:13,2011-01-27 03:48:13,Authorize Supplier's Invoice payment
Case47,Pay Invoice,2011-01-27 04:48:13,2011-01-27 05:01:13,Pay Invoice
Case47,End,2011-01-27 05:01:13,2011-01-27 05:01:13,End
Case48,Start,2011-01-03 03:59:10,2011-01-03 03:59:10,Create Purchase Requisition
Case48,Create Purchase Requisition,2011-01-03 03:59:10,2011-01-03 04:48:10,Create Purchase Requisition
Case48,Analyze Purchase Requisition,2011-01-04 00:47:10,2011-01-04 00:54:10,Analyze Purchase Requisition
Case48,Create Request for Quotation,2011-01-04 01:02:10,2011-01-04 01:03:10,Create Request for Quotation
Case48,Analyze Request for Quotation,2011-01-05 09:38:10,2011-01-05 09:57:10,Analyze Request for Quotation
Case48,Amend Request for Quotation,2011-01-05 10:53:10,2011-01-05 11:06:10,Amend Request for Quotation
Case48,Analyze Request for Quotation,2011-01-07 05:19:10,2011-01-07 05:45:10,Analyze Request for Quotation
Case48,Send Request for Quotation to Supplier,2011-01-08 07:45:10,2011-01-08 08:06:10,Send Request for Quotation to Supplier
Case48,Create Quotation comparison Map,2011-01-08 15:09:10,2011-01-08 19:18:10,Create Quotation comparison Map
Case48,Analyze Quotation Comparison Map,2011-01-09 02:07:10,2011-01-09 02:30:10,Analyze Quotation Comparison Map
Case48,Choose best option,2011-01-09 02:30:10,2011-01-09 02:30:10,Choose best option
Case48,Settle Conditions With Supplier,2011-01-09 23:41:10,2011-01-10 14:09:10,Settle Conditions With Supplier
Case48,Create Purchase Order,2011-01-10 22:07:10,2011-01-10 22:16:10,Create Purchase Order
Case48,Confirm Purchase Order,2011-01-11 03:20:10,2011-01-11 03:31:10,Confirm Purchase Order
Case48,Deliver Goods Services,2011-01-12 15:49:10,2011-01-12 22:16:10,Deliver Goods Services
Case48,Release Purchase Order,2011-01-13 05:17:10,2011-01-13 05:18:10,Release Purchase Order
Case48,Approve Purchase Order for payment,2011-01-14 08:02:10,2011-01-14 08:03:10,Approve Purchase Order for payment
