caseid,task,start_timestamp,end_timestamp,resource
Case25,Create Request for Quotation,2011-01-02 23:47:23,2011-01-02 23:48:23,Create Request for Quotation
Case25,Analyze Request for Quotation,2011-01-04 15:42:23,2011-01-04 16:13:23,Analyze Request for Quotation
Case25,Amend Request for Quotation,2011-01-04 17:00:23,2011-01-04 17:21:23,Amend Request for Quotation
Case25,Analyze Request for Quotation,2011-01-19 07:45:23,2011-01-19 08:07:23,Analyze Request for Quotation
Case25,Amend Request for Quotation,2011-01-19 08:54:23,2011-01-19 09:00:23,Amend Request for Quotation
Case25,Analyze Request for Quotation,2011-01-31 10:38:23,2011-01-31 10:57:23,Analyze Request for Quotation
Case25,Amend Request for Quotation,2011-01-31 11:41:23,2011-01-31 11:48:23,Amend Request for Quotation
Case25,Analyze Request for Quotation,2011-01-31 15:29:23,2011-01-31 16:02:23,Analyze Request for Quotation
Case25,Amend Request for Quotation,2011-01-31 16:58:23,2011-01-31 17:12:23,Amend Request for Quotation
Case25,Analyze Request for Quotation,2011-02-04 08:09:23,2011-02-04 08:41:23,Analyze Request for Quotation
Case25,Amend Request for Quotation,2011-02-04 09:23:23,2011-02-04 09:38:23,Amend Request for Quotation
Case25,Analyze Request for Quotation,2011-03-04 06:23:23,2011-03-04 06:49:23,Analyze Request for Quotation
Case25,Send Request for Quotation to Supplier,2011-03-04 23:48:23,2011-03-05 00:10:23,Send Request for Quotation to Supplier
Case25,Create Quotation comparison Map,2011-03-05 02:53:23,2011-03-05 05:58:23,Create Quotation comparison Map
Case25,Analyze Quotation Comparison Map,2011-03-05 12:32:23,2011-03-05 12:43:23,Analyze Quotation Comparison Map
Case25,Choose best option,2011-03-05 12:43:23,2011-03-05 12:43:23,Choose best option
Case25,Settle Conditions With Supplier,2011-03-05 23:45:23,2011-03-06 05:29:23,Settle Conditions With Supplier
Case25,Create Purchase Order,2011-03-06 08:41:23,2011-03-06 08:51:23,Create Purchase Order
Case25,Confirm Purchase Order,2011-03-08 13:41:23,2011-03-08 13:57:23,Confirm Purchase Order
Case25,Deliver Goods Services,2011-03-09 15:02:23,2011-03-11 03:40:23,Deliver Goods Services
Case25,Release Purchase Order,2011-03-11 10:53:23,2011-03-11 10:54:23,Release Purchase Order
Case25,Approve Purchase Order for payment,2011-03-12 07:07:23,2011-03-12 07:08:23,Approve Purchase Order for payment
Case25,Send Invoice,2011-03-12 15:21:23,2011-03-12 15:21:23,Send Invoice
Case25,Release Supplier's Invoice,2011-03-13 05:44:23,2011-03-13 05:51:23,Release Supplier's Invoice
Case25,Authorize Supplier's Invoice payment,2011-03-13 05:51:23,2011-03-13 05:51:23,Authorize Supplier's Invoice payment
Case25,Pay Invoice,2011-03-13 06:39:23,2011-03-13 06:54:23,Pay Invoice
Case25,End,2011-03-13 06:54:23,2011-03-13 06:54:23,End
Case26,Start,2011-01-02 04:29:29,2011-01-02 04:29:29,Create Purchase Requisition
Case26,Create Purchase Requisition,2011-01-02 04:29:29,2011-01-02 04:57:29,Create Purchase Requisition
Case26,Analyze Purchase Requisition,2011-01-03 05:17:29,2011-01-03 05:24:29,Analyze Purchase Requisition
Case26,Create Request for Quotation,2011-01-03 05:32:29,2011-01-03 05:35:29,Create Request for Quotation
Case26,Analyze Request for Quotation,2011-01-06 16:42:29,2011-01-06 17:24:29,Analyze Request for Quotation
Case26,Send Request for Quotation to Supplier,2011-01-07 21:32:29,2011-01-07 22:05:29,Send Request for Quotation to Supplier
Case26,Create Quotation comparison Map,2011-01-08 20:12:29,2011-01-09 00:33:29,Create Quotation comparison Map
Case26,Analyze Quotation Comparison Map,2011-01-09 06:53:29,2011-01-09 07:22:29,Analyze Quotation Comparison Map
Case26,Choose best option,2011-01-09 07:22:29,2011-01-09 07:22:29,Choose best option
Case26,Settle Conditions With Supplier,2011-01-09 12:19:29,2011-01-09 17:26:29,Settle Conditions With Supplier
Case26,Create Purchase Order,2011-01-09 18:40:29,2011-01-09 18:48:29,Create Purchase Order
Case26,Confirm Purchase Order,2011-01-09 22:53:29,2011-01-09 23:04:29,Confirm Purchase Order
Case26,Deliver Goods Services,2011-01-10 07:54:29,2011-01-12 07:31:29,Deliver Goods Services
Case26,Release Purchase Order,2011-01-12 15:39:29,2011-01-12 15:40:29,Release Purchase Order
Case26,Approve Purchase Order for payment,2011-01-12 20:39:29,2011-01-12 20:40:29,Approve Purchase Order for payment
Case26,Send Invoice,2011-01-13 17:17:29,2011-01-13 17:17:29,Send Invoice
Case26,Release Supplier's Invoice,2011-01-14 07:38:29,2011-01-14 07:41:29,Release Supplier's Invoice
Case26,Authorize Supplier's Invoice payment,2011-01-14 07:44:29,2011-01-14 07:44:29,Authorize Supplier's Invoice payment
Case26,Pay Invoice,2011-01-14 07:53:29,2011-01-14 07:59:30,Pay Invoice
Case26,End,2011-01-14 07:59:30,2011-01-14 07:59:30,End
Case27,Start,2011-01-02 05:41:31,2011-01-02 05:41:31,Create Purchase Requisition
Case27,Create Purchase Requisition,2011-01-02 05:41:31,2011-01-02 06:10:31,Create Purchase Requisition
Case27,Create Request for Quotation,2011-01-02 10:55:31,2011-01-02 11:04:31,Create Request for Quotation
Case27,Analyze Request for Quotation,2011-01-03 13:03:31,2011-01-03 13:29:31,Analyze Request for Quotation
Case27,End,2011-01-03 13:29:31,2011-01-03 13:29:31,End
Case28,Start,2011-01-02 06:29:13,2011-01-02 06:29:13,Create Purchase Requisition
Case28,Create Purchase Requisition,2011-01-02 06:29:13,2011-01-02 06:49:13,Create Purchase Requisition
Case28,Analyze Purchase Requisition,2011-01-02 22:07:13,2011-01-02 22:12:13,Analyze Purchase Requisition
Case28,End,2011-01-02 22:12:13,2011-01-02 22:12:13,End
Case29,Start,2011-01-02 07:31:42,2011-01-02 07:31:42,Create Purchase Requisition
Case29,Create Purchase Requisition,2011-01-02 07:31:42,2011-01-02 08:11:42,Create Purchase Requisition
Case29,Create Request for Quotation,2011-01-02 14:55:42,2011-01-02 15:07:42,Create Request for Quotation
Case29,Analyze Request for Quotation,2011-01-03 11:07:42,2011-01-03 11:27:42,Analyze Request for Quotation
Case29,Amend Request for Quotation,2011-01-03 12:17:42,2011-01-03 12:26:42,Amend Request for Quotation
Case29,Analyze Request for Quotation,2011-01-04 13:05:42,2011-01-04 13:31:42,Analyze Request for Quotation
Case29,Amend Request for Quotation,2011-01-04 14:24:42,2011-01-04 14:31:42,Amend Request for Quotation
Case29,Analyze Request for Quotation,2011-01-12 01:10:42,2011-01-12 01:35:42,Analyze Request for Quotation
Case29,Amend Request for Quotation,2011-01-12 02:24:42,2011-01-12 02:36:42,Amend Request for Quotation
Case29,Analyze Request for Quotation,2011-01-15 22:25:42,2011-01-15 23:00:42,Analyze Request for Quotation
Case29,Send Request for Quotation to Supplier,2011-01-16 11:57:42,2011-01-16 12:07:42,Send Request for Quotation to Supplier
Case29,Create Quotation comparison Map,2011-01-16 12:12:42,2011-01-16 14:46:42,Create Quotation comparison Map
Case29,Analyze Quotation Comparison Map,2011-01-16 21:32:42,2011-01-16 22:04:42,Analyze Quotation Comparison Map
Case29,Choose best option,2011-01-16 22:04:42,2011-01-16 22:04:42,Choose best option
Case29,Settle Conditions With Supplier,2011-01-17 22:12:42,2011-01-18 11:18:42,Settle Conditions With Supplier
Case29,Create Purchase Order,2011-01-18 20:57:42,2011-01-18 21:05:42,Create Purchase Order
Case29,Confirm Purchase Order,2011-01-19 05:33:42,2011-01-19 05:42:42,Confirm Purchase Order
Case29,Deliver Goods Services,2011-01-22 10:50:42,2011-01-23 12:36:42,Deliver Goods Services
Case29,Release Purchase Order,2011-01-23 20:30:42,2011-01-23 20:31:42,Release Purchase Order
Case29,Settle Dispute With Supplier,2011-01-24 03:47:42,2011-01-24 12:44:42,Settle Dispute With Supplier
Case29,Release Purchase Order,2011-01-24 19:57:42,2011-01-24 19:58:42,Release Purchase Order
Case29,Approve Purchase Order for payment,2011-01-25 00:03:42,2011-01-25 00:04:42,Approve Purchase Order for payment
Case29,Send Invoice,2011-01-26 03:34:42,2011-01-26 03:34:42,Send Invoice
Case29,Release Supplier's Invoice,2011-01-26 17:52:42,2011-01-26 17:58:42,Release Supplier's Invoice
Case29,Authorize Supplier's Invoice payment,2011-01-26 17:58:42,2011-01-26 17:58:42,Authorize Supplier's Invoice payment
Case29,Pay Invoice,2011-01-26 18:59:42,2011-01-26 19:09:42,Pay Invoice
Case29,End,2011-01-26 19:09:42,2011-01-26 19:09:42,End
Case30,Start,2011-01-02 08:05:31,2011-01-02 08:05:31,Create Purchase Requisition
Case30,Create Purchase Requisition,2011-01-02 08:05:31,2011-01-02 08:23:31,Create Purchase Requisition
Case30,Analyze Purchase Requisition,2011-01-03 01:44:31,2011-01-03 01:51:31,Analyze Purchase Requisition
Case30,End,2011-01-03 01:51:31,2011-01-03 01:51:31,End
Case31,Start,2011-01-02 09:22:57,2011-01-02 09:22:57,Create Purchase Requisition
Case31,Create Purchase Requisition,2011-01-02 09:22:57,2011-01-02 10:11:57,Create Purchase Requisition
Case31,Create Request for Quotation,2011-01-02 15:19:57,2011-01-02 15:32:57,Create Request for Quotation
Case31,Analyze Request for Quotation,2011-01-02 17:05:57,2011-01-02 17:11:57,Analyze Request for Quotation
Case31,Amend Request for Quotation,2011-01-02 18:00:57,2011-01-02 18:07:57,Amend Request for Quotation
Case31,Analyze Request for Quotation,2011-02-07 10:31:57,2011-02-07 10:49:57,Analyze Request for Quotation
Case31,Amend Request for Quotation,2011-02-07 11:38:57,2011-02-07 11:48:57,Amend Request for Quotation
Case31,Analyze Request for Quotation,2011-02-10 22:13:57,2011-02-10 22:41:57,Analyze Request for Quotation
Case31,Amend Request for Quotation,2011-02-10 23:32:57,2011-02-10 23:43:57,Amend Request for Quotation
Case31,Analyze Request for Quotation,2011-02-11 00:52:57,2011-02-11 01:20:57,Analyze Request for Quotation
Case31,Send Request for Quotation to Supplier,2011-02-11 11:07:57,2011-02-11 11:37:57,Send Request for Quotation to Supplier
Case31,Create Quotation comparison Map,2011-02-11 11:45:57,2011-02-11 13:19:57,Create Quotation comparison Map
Case31,Analyze Quotation Comparison Map,2011-02-11 20:01:57,2011-02-11 20:30:57,Analyze Quotation Comparison Map
Case31,Choose best option,2011-02-11 20:30:57,2011-02-11 20:30:57,Choose best option
Case31,Settle Conditions With Supplier,2011-02-13 15:35:57,2011-02-13 19:54:57,Settle Conditions With Supplier
Case31,Create Purchase Order,2011-02-14 01:03:57,2011-02-14 01:14:57,Create Purchase Order
Case31,Confirm Purchase Order,2011-02-14 12:44:57,2011-02-14 12:59:57,Confirm Purchase Order
Case31,Deliver Goods Services,2011-02-17 04:53:57,2011-02-17 17:44:57,Deliver Goods Services
Case31,Release Purchase Order,2011-02-18 01:35:57,2011-02-18 01:36:57,Release Purchase Order
Case31,Settle Dispute With Supplier,2011-02-18 09:50:57,2011-02-18 19:18:57,Settle Dispute With Supplier
Case31,Release Purchase Order,2011-02-19 02:55:57,2011-02-19 02:56:57,Release Purchase Order
Case31,Approve Purchase Order for payment,2011-02-19 10:56:57,2011-02-19 10:57:57,Approve Purchase Order for payment
Case31,Send Invoice,2011-02-20 16:43:57,2011-02-20 16:43:57,Send Invoice
Case31,Release Supplier's Invoice,2011-02-21 07:10:57,2011-02-21 07:13:57,Release Supplier's Invoice
Case31,Authorize Supplier's Invoice payment,2011-02-21 07:13:57,2011-02-21 07:13:57,Authorize Supplier's Invoice payment
Case31,Pay Invoice,2011-02-21 07:47:57,2011-02-21 07:54:57,Pay Invoice
Case31,End,2011-02-21 07:54:57,2011-02-21 07:54:57,End
Case32,Start,2011-01-02 10:19:23,2011-01-02 10:19:23,Create Purchase Requisition
Case32,Create Purchase Requisition,2011-01-02 10:19:23,2011-01-02 10:32:23,Create Purchase Requisition
Case32,Analyze Purchase Requisition,2011-01-02 20:17:23,2011-01-02 20:24:23,Analyze Purchase Requisition
Case32,Create Request for Quotation,2011-01-02 20:30:23,2011-01-02 20:31:23,Create Request for Quotation
Case32,Analyze Request for Quotation,2011-01-03 23:31:23,2011-01-03 23:43:23,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-01-04 00:28:23,2011-01-04 00:33:23,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-01-04 02:04:23,2011-01-04 02:19:23,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-01-04 03:15:23,2011-01-04 03:22:23,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-01-04 16:15:23,2011-01-04 16:34:23,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-01-04 17:13:23,2011-01-04 17:26:23,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-01-04 19:06:23,2011-01-04 19:31:23,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-01-04 20:20:23,2011-01-04 20:34:23,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-02-11 16:38:23,2011-02-11 17:10:23,Analyze Request for Quotation
Case32,Send Request for Quotation to Supplier,2011-02-12 04:04:23,2011-02-12 04:30:23,Send Request for Quotation to Supplier
Case32,Create Quotation comparison Map,2011-02-12 14:05:23,2011-02-12 15:42:23,Create Quotation comparison Map
Case32,Analyze Quotation Comparison Map,2011-02-12 22:09:23,2011-02-12 22:24:23,Analyze Quotation Comparison Map
Case32,Choose best option,2011-02-12 22:24:23,2011-02-12 22:24:23,Choose best option
Case32,Settle Conditions With Supplier,2011-02-13 01:41:23,2011-02-13 10:44:23,Settle Conditions With Supplier
Case32,Create Purchase Order,2011-02-13 13:06:23,2011-02-13 13:16:23,Create Purchase Order
Case32,Confirm Purchase Order,2011-02-13 22:24:23,2011-02-13 22:37:23,Confirm Purchase Order
Case32,Deliver Goods Services,2011-03-12 04:42:23,2011-03-13 12:15:23,Deliver Goods Services
Case32,Release Purchase Order,2011-03-13 19:44:23,2011-03-13 19:45:23,Release Purchase Order
Case32,Approve Purchase Order for payment,2011-03-13 23:13:23,2011-03-13 23:14:23,Approve Purchase Order for payment
Case32,Send Invoice,2011-03-14 13:47:23,2011-03-14 13:47:23,Send Invoice
Case32,Release Supplier's Invoice,2011-03-15 03:58:23,2011-03-15 04:01:23,Release Supplier's Invoice
Case32,Authorize Supplier's Invoice payment,2011-03-15 04:01:23,2011-03-15 04:01:23,Authorize Supplier's Invoice payment
Case32,Pay Invoice,2011-03-15 04:27:23,2011-03-15 04:34:23,Pay Invoice
Case32,End,2011-03-15 04:34:23,2011-03-15 04:34:23,End
Case33,Start,2011-01-02 11:38:05,2011-01-02 11:38:05,Create Purchase Requisition
Case33,Create Purchase Requisition,2011-01-02 11:38:05,2011-01-02 11:57:05,Create Purchase Requisition
Case33,Create Request for Quotation,2011-01-02 12:05:05,2011-01-02 12:15:05,Create Request for Quotation
Case33,Analyze Request for Quotation,2011-01-05 16:46:05,2011-01-05 17:10:05,Analyze Request for Quotation
Case33,End,2011-01-05 17:10:05,2011-01-05 17:10:05,End
Case34,Start,2011-01-02 12:08:58,2011-01-02 12:08:58,Create Purchase Requisition
Case34,Create Purchase Requisition,2011-01-02 12:08:58,2011-01-02 12:41:58,Create Purchase Requisition
Case34,Analyze Purchase Requisition,2011-01-03 10:40:58,2011-01-03 10:49:58,Analyze Purchase Requisition
Case34,Create Request for Quotation,2011-01-03 10:55:58,2011-01-03 10:58:57,Create Request for Quotation
Case34,Analyze Request for Quotation,2011-02-20 06:17:57,2011-02-20 06:34:57,Analyze Request for Quotation
Case34,Send Request for Quotation to Supplier,2011-02-21 03:44:57,2011-02-21 04:06:57,Send Request for Quotation to Supplier
Case34,Create Quotation comparison Map,2011-02-22 00:02:57,2011-02-22 02:00:57,Create Quotation comparison Map
Case34,Analyze Quotation Comparison Map,2011-02-22 08:43:57,2011-02-22 09:15:57,Analyze Quotation Comparison Map
Case34,Choose best option,2011-02-22 09:15:57,2011-02-22 09:15:57,Choose best option
Case34,Settle Conditions With Supplier,2011-02-23 00:34:57,2011-02-23 04:53:57,Settle Conditions With Supplier
Case34,Create Purchase Order,2011-02-23 09:39:57,2011-02-23 09:47:57,Create Purchase Order
Case34,Confirm Purchase Order,2011-02-24 04:06:57,2011-02-24 04:29:57,Confirm Purchase Order
Case34,Deliver Goods Services,2011-02-27 09:45:57,2011-02-28 06:12:57,Deliver Goods Services
Case34,Release Purchase Order,2011-02-28 13:46:57,2011-02-28 13:47:57,Release Purchase Order
Case34,Approve Purchase Order for payment,2011-02-28 18:18:57,2011-02-28 18:19:57,Approve Purchase Order for payment
Case34,Send Invoice,2011-03-01 15:32:57,2011-03-01 15:32:57,Send Invoice
Case34,Release Supplier's Invoice,2011-03-02 05:48:57,2011-03-02 05:52:57,Release Supplier's Invoice
Case34,Authorize Supplier's Invoice payment,2011-03-02 05:52:57,2011-03-02 05:52:57,Authorize Supplier's Invoice payment
Case34,Pay Invoice,2011-03-02 06:16:57,2011-03-02 06:23:57,Pay Invoice
Case34,End,2011-03-02 06:23:57,2011-03-02 06:23:57,End
Case35,Start,2011-01-02 13:58:41,2011-01-02 13:58:41,Create Purchase Requisition
Case35,Create Purchase Requisition,2011-01-02 13:58:41,2011-01-02 14:05:41,Create Purchase Requisition
Case35,Analyze Purchase Requisition,2011-01-03 11:24:41,2011-01-03 11:32:41,Analyze Purchase Requisition
Case35,Create Request for Quotation,2011-01-03 11:36:41,2011-01-03 11:37:41,Create Request for Quotation
Case35,Analyze Request for Quotation,2011-01-03 12:51:41,2011-01-03 13:24:41,Analyze Request for Quotation
Case35,Amend Request for Quotation,2011-01-03 14:12:41,2011-01-03 14:23:41,Amend Request for Quotation
Case35,Analyze Request for Quotation,2011-02-22 14:39:41,2011-02-22 14:59:41,Analyze Request for Quotation
Case35,Amend Request for Quotation,2011-02-22 15:47:41,2011-02-22 16:01:41,Amend Request for Quotation
Case35,Analyze Request for Quotation,2011-02-23 20:48:41,2011-02-23 21:05:41,Analyze Request for Quotation
Case35,Amend Request for Quotation,2011-02-23 21:58:41,2011-02-23 22:09:41,Amend Request for Quotation
Case35,Analyze Request for Quotation,2011-03-04 10:11:41,2011-03-04 10:47:41,Analyze Request for Quotation
Case35,Amend Request for Quotation,2011-03-04 11:39:41,2011-03-04 11:51:41,Amend Request for Quotation
Case35,Analyze Request for Quotation,2011-03-16 03:40:41,2011-03-16 03:53:41,Analyze Request for Quotation
Case35,Send Request for Quotation to Supplier,2011-03-18 02:45:41,2011-03-18 03:16:41,Send Request for Quotation to Supplier
Case35,Create Quotation comparison Map,2011-03-18 05:58:41,2011-03-18 07:26:41,Create Quotation comparison Map
Case35,Analyze Quotation Comparison Map,2011-03-18 13:33:41,2011-03-18 13:48:41,Analyze Quotation Comparison Map
Case35,Choose best option,2011-03-18 13:48:41,2011-03-18 13:48:41,Choose best option
Case35,Settle Conditions With Supplier,2011-03-19 03:00:41,2011-03-19 10:47:41,Settle Conditions With Supplier
Case35,Create Purchase Order,2011-03-19 12:23:41,2011-03-19 12:35:41,Create Purchase Order
Case35,Confirm Purchase Order,2011-03-20 07:24:41,2011-03-20 07:42:41,Confirm Purchase Order
Case35,Deliver Goods Services,2011-03-21 11:23:41,2011-03-23 00:06:41,Deliver Goods Services
Case35,Release Purchase Order,2011-03-23 07:34:41,2011-03-23 07:35:41,Release Purchase Order
Case35,Approve Purchase Order for payment,2011-03-24 13:20:41,2011-03-24 13:21:41,Approve Purchase Order for payment
Case35,Send Invoice,2011-03-24 19:36:41,2011-03-24 19:36:41,Send Invoice
Case35,Release Supplier's Invoice,2011-03-25 09:57:41,2011-03-25 09:59:41,Release Supplier's Invoice
Case35,Settle Dispute With Supplier,2011-03-25 10:05:41,2011-03-25 10:27:41,Settle Dispute With Supplier
Case35,Authorize Supplier's Invoice payment,2011-03-25 11:00:41,2011-03-25 11:00:41,Authorize Supplier's Invoice payment
Case35,Pay Invoice,2011-03-25 11:08:40,2011-03-25 11:21:40,Pay Invoice
Case35,End,2011-03-25 11:21:40,2011-03-25 11:21:40,End
Case36,Start,2011-01-02 14:03:53,2011-01-02 14:03:53,Create Purchase Requisition
Case36,Create Purchase Requisition,2011-01-02 14:03:53,2011-01-02 14:39:53,Create Purchase Requisition
Case36,Create Request for Quotation,2011-01-02 15:21:53,2011-01-02 15:30:53,Create Request for Quotation
Case36,Analyze Request for Quotation,2011-01-05 08:06:53,2011-01-05 08:30:53,Analyze Request for Quotation
Case36,End,2011-01-05 08:30:53,2011-01-05 08:30:53,End
Case37,Start,2011-01-02 15:28:08,2011-01-02 15:28:08,Create Purchase Requisition
Case37,Create Purchase Requisition,2011-01-02 15:28:08,2011-01-02 16:21:08,Create Purchase Requisition
Case37,Analyze Purchase Requisition,2011-01-03 06:35:08,2011-01-03 06:40:08,Analyze Purchase Requisition
Case37,Create Request for Quotation,2011-01-03 06:46:08,2011-01-03 06:48:08,Create Request for Quotation
Case37,Analyze Request for Quotation,2011-01-08 08:25:08,2011-01-08 08:52:08,Analyze Request for Quotation
Case37,Send Request for Quotation to Supplier,2011-01-09 20:04:08,2011-01-09 20:35:08,Send Request for Quotation to Supplier
Case37,Create Quotation comparison Map,2011-01-09 22:10:08,2011-01-10 02:17:08,Create Quotation comparison Map
Case37,Analyze Quotation Comparison Map,2011-01-10 09:10:08,2011-01-10 09:40:08,Analyze Quotation Comparison Map
Case37,Choose best option,2011-01-10 09:40:08,2011-01-10 09:40:08,Choose best option
Case37,Settle Conditions With Supplier,2011-01-10 13:00:08,2011-01-10 18:52:08,Settle Conditions With Supplier
Case37,Create Purchase Order,2011-01-10 20:55:08,2011-01-10 21:01:08,Create Purchase Order
Case37,Confirm Purchase Order,2011-01-11 05:06:08,2011-01-11 05:35:08,Confirm Purchase Order
Case37,Deliver Goods Services,2011-01-14 10:43:08,2011-01-14 14:39:08,Deliver Goods Services
Case37,Release Purchase Order,2011-01-14 22:34:08,2011-01-14 22:35:08,Release Purchase Order
Case37,Approve Purchase Order for payment,2011-01-15 07:27:08,2011-01-15 07:28:08,Approve Purchase Order for payment
Case37,Send Invoice,2011-01-15 18:47:08,2011-01-15 18:47:08,Send Invoice
Case37,Release Supplier's Invoice,2011-01-16 08:54:08,2011-01-16 09:00:08,Release Supplier's Invoice
Case37,Authorize Supplier's Invoice payment,2011-01-16 09:00:08,2011-01-16 09:00:08,Authorize Supplier's Invoice payment
Case37,Pay Invoice,2011-01-16 09:24:08,2011-01-16 09:37:08,Pay Invoice
Case37,End,2011-01-16 09:37:08,2011-01-16 09:37:08,End
Case38,Start,2011-01-02 16:52:30,2011-01-02 16:52:30,Create Purchase Requisition
Case38,Create Purchase Requisition,2011-01-02 16:52:30,2011-01-02 17:14:30,Create Purchase Requisition
Case38,Analyze Purchase Requisition,2011-01-03 08:09:30,2011-01-03 08:16:30,Analyze Purchase Requisition
Case38,End,2011-01-03 08:16:30,2011-01-03 08:16:30,End
Case39,Start,2011-01-02 17:12:14,2011-01-02 17:12:14,Create Purchase Requisition
Case39,Create Purchase Requisition,2011-01-02 17:12:14,2011-01-02 17:41:14,Create Purchase Requisition
Case39,Analyze Purchase Requisition,2011-01-03 05:01:14,2011-01-03 05:07:14,Analyze Purchase Requisition
Case39,End,2011-01-03 05:07:14,2011-01-03 05:07:14,End
Case40,Start,2011-01-02 18:19:40,2011-01-02 18:19:40,Create Purchase Requisition
Case40,Create Purchase Requisition,2011-01-02 18:19:40,2011-01-02 18:49:40,Create Purchase Requisition
Case40,Analyze Purchase Requisition,2011-01-03 05:18:40,2011-01-03 05:24:40,Analyze Purchase Requisition
Case40,Create Request for Quotation,2011-01-03 05:30:40,2011-01-03 05:31:40,Create Request for Quotation
Case40,Analyze Request for Quotation,2011-01-03 09:19:40,2011-01-03 09:27:40,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-03 10:22:40,2011-01-03 10:32:40,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-01-03 20:31:40,2011-01-03 20:49:40,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-04 12:46:40,2011-01-04 12:55:40,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-02-02 13:49:40,2011-02-02 14:08:40,Analyze Request for Quotation
Case40,Send Request for Quotation to Supplier,2011-02-03 04:02:40,2011-02-03 04:33:40,Send Request for Quotation to Supplier
Case40,Create Quotation comparison Map,2011-02-04 08:22:40,2011-02-04 09:47:40,Create Quotation comparison Map
Case40,Analyze Quotation Comparison Map,2011-02-04 16:30:40,2011-02-04 16:38:41,Analyze Quotation Comparison Map
Case40,Choose best option,2011-02-04 16:38:41,2011-02-04 16:38:41,Choose best option
Case40,Settle Conditions With Supplier,2011-02-06 07:19:41,2011-02-06 13:30:41,Settle Conditions With Supplier
Case40,Create Purchase Order,2011-02-07 09:45:41,2011-02-07 09:57:41,Create Purchase Order
Case40,Confirm Purchase Order,2011-02-08 07:20:41,2011-02-08 07:38:41,Confirm Purchase Order
Case40,Deliver Goods Services,2011-02-09 17:22:41,2011-02-10 14:23:41,Deliver Goods Services
Case40,Release Purchase Order,2011-02-10 21:55:41,2011-02-10 21:56:41,Release Purchase Order
Case40,Approve Purchase Order for payment,2011-02-11 14:45:41,2011-02-11 14:46:41,Approve Purchase Order for payment
Case40,Send Invoice,2011-02-12 13:55:41,2011-02-12 13:55:41,Send Invoice
Case40,Release Supplier's Invoice,2011-02-13 04:15:41,2011-02-13 04:20:41,Release Supplier's Invoice
Case40,Settle Dispute With Supplier,2011-02-13 04:59:41,2011-02-13 05:15:41,Settle Dispute With Supplier
Case40,Authorize Supplier's Invoice payment,2011-02-13 05:15:41,2011-02-13 05:15:41,Authorize Supplier's Invoice payment
Case40,Pay Invoice,2011-02-13 06:16:41,2011-02-13 06:22:41,Pay Invoice
Case40,End,2011-02-13 06:22:41,2011-02-13 06:22:41,End
Case41,Start,2011-01-02 19:36:45,2011-01-02 19:36:45,Create Purchase Requisition
Case41,Create Purchase Requisition,2011-01-02 19:36:45,2011-01-02 19:49:45,Create Purchase Requisition
Case41,Analyze Purchase Requisition,2011-01-03 12:02:45,2011-01-03 12:06:45,Analyze Purchase Requisition
Case41,Create Request for Quotation,2011-01-03 12:11:45,2011-01-03 12:13:45,Create Request for Quotation
Case41,Analyze Request for Quotation,2011-01-04 23:58:45,2011-01-05 00:21:45,Analyze Request for Quotation
Case41,Send Request for Quotation to Supplier,2011-01-05 13:59:45,2011-01-05 14:22:45,Send Request for Quotation to Supplier
Case41,Create Quotation comparison Map,2011-01-05 14:45:45,2011-01-05 16:40:45,Create Quotation comparison Map
Case41,Analyze Quotation Comparison Map,2011-01-05 22:54:45,2011-01-05 23:09:45,Analyze Quotation Comparison Map
Case41,Choose best option,2011-01-05 23:09:45,2011-01-05 23:09:45,Choose best option
Case41,Settle Conditions With Supplier,2011-01-06 02:33:45,2011-01-06 12:06:45,Settle Conditions With Supplier
Case41,Create Purchase Order,2011-01-06 15:40:45,2011-01-06 15:47:45,Create Purchase Order
Case41,Confirm Purchase Order,2011-01-12 13:09:45,2011-01-12 13:15:45,Confirm Purchase Order
Case41,Deliver Goods Services,2011-01-14 01:16:45,2011-01-15 13:37:45,Deliver Goods Services
Case41,Release Purchase Order,2011-01-15 20:41:45,2011-01-15 20:42:45,Release Purchase Order
Case41,Approve Purchase Order for payment,2011-01-16 04:20:45,2011-01-16 04:21:45,Approve Purchase Order for payment
Case41,Send Invoice,2011-01-17 12:56:45,2011-01-17 12:56:45,Send Invoice
Case41,Release Supplier's Invoice,2011-01-18 03:06:45,2011-01-18 03:10:45,Release Supplier's Invoice
Case41,Settle Dispute With Supplier,2011-01-18 03:54:45,2011-01-18 04:11:45,Settle Dispute With Supplier
Case41,Authorize Supplier's Invoice payment,2011-01-18 04:11:45,2011-01-18 04:11:45,Authorize Supplier's Invoice payment
Case41,Pay Invoice,2011-01-18 04:34:45,2011-01-18 04:40:45,Pay Invoice
