caseid,task,start_timestamp,end_timestamp,resource
Case30,Analyze Quotation Comparison Map,2011-01-05 04:08:45,2011-01-05 04:29:45,Analyze Quotation Comparison Map
Case30,Choose best option,2011-01-05 04:29:45,2011-01-05 04:29:45,Choose best option
Case30,Settle Conditions With Supplier,2011-01-05 09:13:45,2011-01-05 19:53:45,Settle Conditions With Supplier
Case30,Create Purchase Order,2011-01-06 12:04:45,2011-01-06 12:14:45,Create Purchase Order
Case30,Confirm Purchase Order,2011-01-06 16:33:45,2011-01-06 17:05:45,Confirm Purchase Order
Case30,Deliver Goods Services,2011-01-07 20:08:45,2011-01-08 17:09:45,Deliver Goods Services
Case30,Release Purchase Order,2011-01-09 00:36:45,2011-01-09 00:37:45,Release Purchase Order
Case30,Approve Purchase Order for payment,2011-01-09 06:37:45,2011-01-09 06:38:45,Approve Purchase Order for payment
Case30,Send Invoice,2011-01-10 16:50:45,2011-01-10 16:50:45,Send Invoice
Case30,Release Supplier's Invoice,2011-01-11 07:21:45,2011-01-11 07:23:45,Release Supplier's Invoice
Case30,Settle Dispute With Supplier,2011-01-11 08:15:45,2011-01-11 08:40:45,Settle Dispute With Supplier
Case30,Authorize Supplier's Invoice payment,2011-01-11 08:40:45,2011-01-11 08:40:45,Authorize Supplier's Invoice payment
Case30,Pay Invoice,2011-01-11 08:47:45,2011-01-11 08:58:45,Pay Invoice
Case30,End,2011-01-11 08:58:45,2011-01-11 08:58:45,End
Case31,Start,2011-01-02 08:35:29,2011-01-02 08:35:29,Create Purchase Requisition
Case31,Create Purchase Requisition,2011-01-02 08:35:29,2011-01-02 09:09:29,Create Purchase Requisition
Case31,Create Request for Quotation,2011-01-02 15:51:29,2011-01-02 16:01:29,Create Request for Quotation
Case31,Analyze Request for Quotation,2011-01-03 04:52:29,2011-01-03 05:15:29,Analyze Request for Quotation
Case31,Amend Request for Quotation,2011-01-03 06:06:29,2011-01-03 06:14:29,Amend Request for Quotation
Case31,Analyze Request for Quotation,2011-01-17 02:28:29,2011-01-17 02:53:29,Analyze Request for Quotation
Case31,Send Request for Quotation to Supplier,2011-01-17 12:09:29,2011-01-17 12:29:29,Send Request for Quotation to Supplier
Case31,Create Quotation comparison Map,2011-01-17 12:57:29,2011-01-17 14:13:29,Create Quotation comparison Map
Case31,Analyze Quotation Comparison Map,2011-01-17 20:35:29,2011-01-17 20:56:29,Analyze Quotation Comparison Map
Case31,Choose best option,2011-01-17 20:56:29,2011-01-17 20:56:29,Choose best option
Case31,Settle Conditions With Supplier,2011-01-18 23:30:29,2011-01-19 06:50:29,Settle Conditions With Supplier
Case31,Create Purchase Order,2011-01-19 08:16:29,2011-01-19 08:24:29,Create Purchase Order
Case31,Confirm Purchase Order,2011-01-19 18:15:29,2011-01-19 18:30:29,Confirm Purchase Order
Case31,Deliver Goods Services,2011-01-20 15:34:29,2011-01-21 07:15:29,Deliver Goods Services
Case31,Release Purchase Order,2011-01-21 15:07:29,2011-01-21 15:08:29,Release Purchase Order
Case31,Approve Purchase Order for payment,2011-01-22 03:58:29,2011-01-22 03:59:29,Approve Purchase Order for payment
Case31,Send Invoice,2011-01-24 00:11:29,2011-01-24 00:11:29,Send Invoice
Case31,Release Supplier's Invoice,2011-01-24 14:38:29,2011-01-24 14:40:29,Release Supplier's Invoice
Case31,Authorize Supplier's Invoice payment,2011-01-24 14:40:29,2011-01-24 14:40:29,Authorize Supplier's Invoice payment
Case31,Pay Invoice,2011-01-24 15:10:29,2011-01-24 15:18:29,Pay Invoice
Case31,End,2011-01-24 15:18:29,2011-01-24 15:18:29,End
Case32,Start,2011-01-02 09:52:16,2011-01-02 09:52:16,Create Purchase Requisition
Case32,Create Purchase Requisition,2011-01-02 09:52:16,2011-01-02 10:03:16,Create Purchase Requisition
Case32,Analyze Purchase Requisition,2011-01-03 09:41:16,2011-01-03 09:45:16,Analyze Purchase Requisition
Case32,Create Request for Quotation,2011-01-03 09:53:16,2011-01-03 09:56:16,Create Request for Quotation
Case32,Analyze Request for Quotation,2011-01-09 22:57:16,2011-01-09 23:32:16,Analyze Request for Quotation
Case32,Send Request for Quotation to Supplier,2011-01-10 23:49:16,2011-01-11 00:10:16,Send Request for Quotation to Supplier
Case32,Create Quotation comparison Map,2011-01-11 22:29:16,2011-01-12 03:00:16,Create Quotation comparison Map
Case32,Analyze Quotation Comparison Map,2011-01-12 09:53:16,2011-01-12 10:02:16,Analyze Quotation Comparison Map
Case32,Choose best option,2011-01-12 10:02:16,2011-01-12 10:02:16,Choose best option
Case32,Settle Conditions With Supplier,2011-01-12 14:44:16,2011-01-13 03:08:16,Settle Conditions With Supplier
Case32,Create Purchase Order,2011-01-13 04:43:16,2011-01-13 04:51:16,Create Purchase Order
Case32,Confirm Purchase Order,2011-01-29 05:58:16,2011-01-29 06:15:16,Confirm Purchase Order
Case32,Deliver Goods Services,2011-01-29 13:59:16,2011-01-31 05:27:16,Deliver Goods Services
Case32,Release Purchase Order,2011-01-31 13:18:16,2011-01-31 13:19:16,Release Purchase Order
Case32,Approve Purchase Order for payment,2011-01-31 23:21:16,2011-01-31 23:22:16,Approve Purchase Order for payment
Case32,Send Invoice,2011-02-01 06:02:16,2011-02-01 06:02:16,Send Invoice
Case32,Release Supplier's Invoice,2011-02-01 20:22:16,2011-02-01 20:29:16,Release Supplier's Invoice
Case32,Authorize Supplier's Invoice payment,2011-02-01 20:29:16,2011-02-01 20:29:16,Authorize Supplier's Invoice payment
Case32,Pay Invoice,2011-02-01 20:44:16,2011-02-01 20:54:16,Pay Invoice
Case32,End,2011-02-01 20:54:16,2011-02-01 20:54:16,End
Case33,Start,2011-01-02 10:28:30,2011-01-02 10:28:30,Create Purchase Requisition
Case33,Create Purchase Requisition,2011-01-02 10:28:30,2011-01-02 10:38:30,Create Purchase Requisition
Case33,Create Request for Quotation,2011-01-02 16:38:30,2011-01-02 16:52:30,Create Request for Quotation
Case33,Analyze Request for Quotation,2011-01-03 15:22:30,2011-01-03 15:38:30,Analyze Request for Quotation
Case33,End,2011-01-03 15:38:30,2011-01-03 15:38:30,End
Case34,Start,2011-01-02 11:38:41,2011-01-02 11:38:41,Create Purchase Requisition
Case34,Create Purchase Requisition,2011-01-02 11:38:41,2011-01-02 12:12:41,Create Purchase Requisition
Case34,Create Request for Quotation,2011-01-02 20:22:41,2011-01-02 20:34:41,Create Request for Quotation
Case34,Analyze Request for Quotation,2011-01-03 16:34:41,2011-01-03 16:47:41,Analyze Request for Quotation
Case34,Send Request for Quotation to Supplier,2011-01-04 10:30:41,2011-01-04 10:58:41,Send Request for Quotation to Supplier
Case34,Create Quotation comparison Map,2011-01-04 11:12:41,2011-01-04 12:06:41,Create Quotation comparison Map
Case34,Analyze Quotation Comparison Map,2011-01-04 19:12:41,2011-01-04 19:39:41,Analyze Quotation Comparison Map
Case34,Choose best option,2011-01-04 19:39:41,2011-01-04 19:39:41,Choose best option
Case34,Settle Conditions With Supplier,2011-01-04 23:42:41,2011-01-05 11:48:41,Settle Conditions With Supplier
Case34,Create Purchase Order,2011-01-05 17:01:41,2011-01-05 17:13:41,Create Purchase Order
Case34,Confirm Purchase Order,2011-01-06 05:47:41,2011-01-06 05:53:41,Confirm Purchase Order
Case34,Deliver Goods Services,2011-01-20 04:35:41,2011-01-21 01:54:42,Deliver Goods Services
Case34,Release Purchase Order,2011-01-21 09:11:42,2011-01-21 09:12:42,Release Purchase Order
Case34,Approve Purchase Order for payment,2011-01-21 21:50:42,2011-01-21 21:51:42,Approve Purchase Order for payment
Case34,Send Invoice,2011-01-23 16:19:41,2011-01-23 16:19:41,Send Invoice
Case34,Release Supplier's Invoice,2011-01-24 06:41:41,2011-01-24 06:46:41,Release Supplier's Invoice
Case34,Settle Dispute With Supplier,2011-01-24 07:39:41,2011-01-24 08:08:41,Settle Dispute With Supplier
Case34,Authorize Supplier's Invoice payment,2011-01-24 08:08:41,2011-01-24 08:08:41,Authorize Supplier's Invoice payment
Case34,Pay Invoice,2011-01-24 08:59:41,2011-01-24 09:10:41,Pay Invoice
Case34,End,2011-01-24 09:10:41,2011-01-24 09:10:41,End
Case35,Start,2011-01-02 12:00:47,2011-01-02 12:00:47,Create Purchase Requisition
Case35,Create Purchase Requisition,2011-01-02 12:00:47,2011-01-02 12:27:47,Create Purchase Requisition
Case35,Analyze Purchase Requisition,2011-01-03 06:06:47,2011-01-03 06:11:47,Analyze Purchase Requisition
Case35,Create Request for Quotation,2011-01-03 06:18:47,2011-01-03 06:20:47,Create Request for Quotation
Case35,Analyze Request for Quotation,2011-03-19 12:20:47,2011-03-19 12:29:47,Analyze Request for Quotation
Case35,Amend Request for Quotation,2011-03-19 13:23:47,2011-03-19 13:32:47,Amend Request for Quotation
Case35,Analyze Request for Quotation,2011-03-23 04:29:47,2011-03-23 04:36:47,Analyze Request for Quotation
Case35,Amend Request for Quotation,2011-03-23 05:29:47,2011-03-23 05:35:47,Amend Request for Quotation
Case35,Analyze Request for Quotation,2011-04-28 07:43:47,2011-04-28 08:12:47,Analyze Request for Quotation
Case35,Send Request for Quotation to Supplier,2011-04-28 15:13:47,2011-04-28 15:33:47,Send Request for Quotation to Supplier
Case35,Create Quotation comparison Map,2011-04-28 19:29:47,2011-04-28 20:37:47,Create Quotation comparison Map
Case35,Analyze Quotation Comparison Map,2011-04-29 03:24:47,2011-04-29 03:50:47,Analyze Quotation Comparison Map
Case35,Choose best option,2011-04-29 03:50:47,2011-04-29 03:50:47,Choose best option
Case35,Settle Conditions With Supplier,2011-04-29 07:28:47,2011-04-29 15:36:47,Settle Conditions With Supplier
Case35,Create Purchase Order,2011-04-29 16:21:47,2011-04-29 16:31:47,Create Purchase Order
Case35,Confirm Purchase Order,2011-05-01 21:50:47,2011-05-01 21:56:47,Confirm Purchase Order
Case35,Deliver Goods Services,2011-05-02 21:24:47,2011-05-03 15:53:47,Deliver Goods Services
Case35,Release Purchase Order,2011-05-03 23:12:47,2011-05-03 23:13:47,Release Purchase Order
Case35,Approve Purchase Order for payment,2011-05-05 14:06:47,2011-05-05 14:07:47,Approve Purchase Order for payment
Case35,Send Invoice,2011-05-07 08:22:47,2011-05-07 08:22:47,Send Invoice
Case35,Release Supplier's Invoice,2011-05-07 22:53:47,2011-05-07 23:00:47,Release Supplier's Invoice
Case35,Authorize Supplier's Invoice payment,2011-05-07 23:03:47,2011-05-07 23:03:47,Authorize Supplier's Invoice payment
Case35,Pay Invoice,2011-05-07 23:50:47,2011-05-08 00:03:47,Pay Invoice
Case35,End,2011-05-08 00:03:47,2011-05-08 00:03:47,End
Case36,Start,2011-01-02 13:14:50,2011-01-02 13:14:50,Create Purchase Requisition
Case36,Create Purchase Requisition,2011-01-02 13:14:50,2011-01-02 13:30:50,Create Purchase Requisition
Case36,Create Request for Quotation,2011-01-02 14:55:50,2011-01-02 15:07:50,Create Request for Quotation
Case36,Analyze Request for Quotation,2011-01-03 19:59:50,2011-01-03 20:10:50,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-01-03 20:57:50,2011-01-03 21:03:50,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-01-06 03:05:50,2011-01-06 03:31:50,Analyze Request for Quotation
Case36,Send Request for Quotation to Supplier,2011-01-07 12:37:50,2011-01-07 13:03:50,Send Request for Quotation to Supplier
Case36,Create Quotation comparison Map,2011-01-07 22:27:50,2011-01-08 03:28:50,Create Quotation comparison Map
Case36,Analyze Quotation Comparison Map,2011-01-08 10:15:50,2011-01-08 10:32:50,Analyze Quotation Comparison Map
Case36,Choose best option,2011-01-08 10:32:50,2011-01-08 10:32:50,Choose best option
Case36,Settle Conditions With Supplier,2011-01-09 00:25:50,2011-01-09 08:33:50,Settle Conditions With Supplier
Case36,Create Purchase Order,2011-01-09 13:37:50,2011-01-09 13:43:50,Create Purchase Order
Case36,Confirm Purchase Order,2011-01-10 23:21:50,2011-01-10 23:44:50,Confirm Purchase Order
Case36,Deliver Goods Services,2011-01-12 17:55:50,2011-01-12 21:43:50,Deliver Goods Services
Case36,Release Purchase Order,2011-01-13 05:00:50,2011-01-13 05:01:50,Release Purchase Order
Case36,Approve Purchase Order for payment,2011-01-13 13:20:51,2011-01-13 13:21:51,Approve Purchase Order for payment
Case36,Send Invoice,2011-01-14 00:08:51,2011-01-14 00:08:51,Send Invoice
Case36,Release Supplier's Invoice,2011-01-14 14:27:51,2011-01-14 14:30:51,Release Supplier's Invoice
Case36,Authorize Supplier's Invoice payment,2011-01-14 14:30:51,2011-01-14 14:30:51,Authorize Supplier's Invoice payment
Case36,Pay Invoice,2011-01-14 14:46:51,2011-01-14 14:57:51,Pay Invoice
Case36,End,2011-01-14 14:57:51,2011-01-14 14:57:51,End
Case37,Start,2011-01-02 14:51:11,2011-01-02 14:51:11,Create Purchase Requisition
Case37,Create Purchase Requisition,2011-01-02 14:51:11,2011-01-02 15:40:11,Create Purchase Requisition
Case37,Create Request for Quotation,2011-01-02 20:08:11,2011-01-02 20:16:11,Create Request for Quotation
Case37,Analyze Request for Quotation,2011-01-04 23:22:11,2011-01-04 23:50:11,Analyze Request for Quotation
Case37,Send Request for Quotation to Supplier,2011-01-05 10:18:11,2011-01-05 10:38:11,Send Request for Quotation to Supplier
Case37,Create Quotation comparison Map,2011-01-05 14:37:11,2011-01-05 19:19:11,Create Quotation comparison Map
Case37,Analyze Quotation Comparison Map,2011-01-06 01:57:11,2011-01-06 02:16:11,Analyze Quotation Comparison Map
Case37,Choose best option,2011-01-06 02:16:11,2011-01-06 02:16:11,Choose best option
Case37,Settle Conditions With Supplier,2011-01-06 14:43:11,2011-01-07 01:25:11,Settle Conditions With Supplier
Case37,Create Purchase Order,2011-01-07 05:17:11,2011-01-07 05:29:11,Create Purchase Order
Case37,Confirm Purchase Order,2011-01-07 16:59:11,2011-01-07 17:04:11,Confirm Purchase Order
Case37,Deliver Goods Services,2011-01-09 23:21:11,2011-01-11 05:45:11,Deliver Goods Services
Case37,Release Purchase Order,2011-01-11 13:11:11,2011-01-11 13:12:11,Release Purchase Order
Case37,Approve Purchase Order for payment,2011-01-11 22:55:11,2011-01-11 22:56:11,Approve Purchase Order for payment
Case37,Send Invoice,2011-01-23 05:36:11,2011-01-23 05:36:11,Send Invoice
Case37,Release Supplier's Invoice,2011-01-23 19:48:11,2011-01-23 19:55:11,Release Supplier's Invoice
Case37,Settle Dispute With Supplier,2011-01-23 20:26:11,2011-01-23 20:56:11,Settle Dispute With Supplier
Case37,Authorize Supplier's Invoice payment,2011-01-23 20:56:11,2011-01-23 20:56:11,Authorize Supplier's Invoice payment
Case37,Pay Invoice,2011-01-23 21:19:11,2011-01-23 21:30:11,Pay Invoice
Case37,End,2011-01-23 21:30:11,2011-01-23 21:30:11,End
Case38,Start,2011-01-02 16:16:01,2011-01-02 16:16:01,Create Purchase Requisition
Case38,Create Purchase Requisition,2011-01-02 16:16:01,2011-01-02 16:50:01,Create Purchase Requisition
Case38,Analyze Purchase Requisition,2011-01-03 17:19:01,2011-01-03 17:24:01,Analyze Purchase Requisition
Case38,Create Request for Quotation,2011-01-03 17:29:01,2011-01-03 17:31:01,Create Request for Quotation
Case38,Analyze Request for Quotation,2011-01-09 09:18:01,2011-01-09 09:39:01,Analyze Request for Quotation
Case38,Send Request for Quotation to Supplier,2011-01-10 04:08:01,2011-01-10 04:38:01,Send Request for Quotation to Supplier
Case38,Create Quotation comparison Map,2011-01-11 05:46:01,2011-01-11 08:55:01,Create Quotation comparison Map
Case38,Analyze Quotation Comparison Map,2011-01-11 15:12:01,2011-01-11 15:45:01,Analyze Quotation Comparison Map
Case38,Choose best option,2011-01-11 15:45:01,2011-01-11 15:45:01,Choose best option
Case38,Settle Conditions With Supplier,2011-01-11 17:36:01,2011-01-12 05:33:01,Settle Conditions With Supplier
Case38,Create Purchase Order,2011-01-12 19:22:01,2011-01-12 19:35:01,Create Purchase Order
Case38,Confirm Purchase Order,2011-01-14 11:50:01,2011-01-14 12:24:02,Confirm Purchase Order
Case38,Deliver Goods Services,2011-01-15 02:04:02,2011-01-16 22:25:02,Deliver Goods Services
Case38,Release Purchase Order,2011-01-17 05:47:02,2011-01-17 05:48:02,Release Purchase Order
Case38,Approve Purchase Order for payment,2011-01-17 23:46:02,2011-01-17 23:47:02,Approve Purchase Order for payment
Case38,Send Invoice,2011-01-20 01:05:02,2011-01-20 01:05:02,Send Invoice
Case38,Release Supplier's Invoice,2011-01-20 15:37:02,2011-01-20 15:43:02,Release Supplier's Invoice
Case38,Authorize Supplier's Invoice payment,2011-01-20 15:43:02,2011-01-20 15:43:02,Authorize Supplier's Invoice payment
Case38,Pay Invoice,2011-01-20 16:26:02,2011-01-20 16:35:02,Pay Invoice
Case38,End,2011-01-20 16:35:02,2011-01-20 16:35:02,End
Case39,Start,2011-01-02 17:39:18,2011-01-02 17:39:18,Create Purchase Requisition
Case39,Create Purchase Requisition,2011-01-02 17:39:18,2011-01-02 18:06:18,Create Purchase Requisition
Case39,Create Request for Quotation,2011-01-02 23:38:18,2011-01-02 23:48:18,Create Request for Quotation
Case39,Analyze Request for Quotation,2011-01-03 19:22:18,2011-01-03 19:33:18,Analyze Request for Quotation
Case39,Amend Request for Quotation,2011-01-03 20:20:18,2011-01-03 20:33:18,Amend Request for Quotation
Case39,Analyze Request for Quotation,2011-01-03 23:33:18,2011-01-03 23:45:18,Analyze Request for Quotation
Case39,Send Request for Quotation to Supplier,2011-01-04 19:24:18,2011-01-04 19:49:18,Send Request for Quotation to Supplier
Case39,Create Quotation comparison Map,2011-01-04 22:14:18,2011-01-05 01:58:18,Create Quotation comparison Map
Case39,Analyze Quotation Comparison Map,2011-01-05 08:39:18,2011-01-05 08:49:18,Analyze Quotation Comparison Map
Case39,Choose best option,2011-01-05 08:49:18,2011-01-05 08:49:18,Choose best option
Case39,Settle Conditions With Supplier,2011-01-07 17:42:18,2011-01-08 04:22:18,Settle Conditions With Supplier
Case39,Create Purchase Order,2011-01-08 05:16:18,2011-01-08 05:29:18,Create Purchase Order
Case39,Confirm Purchase Order,2011-01-08 14:37:18,2011-01-08 14:56:18,Confirm Purchase Order
Case39,Deliver Goods Services,2011-01-12 15:22:18,2011-01-13 07:29:18,Deliver Goods Services
Case39,Release Purchase Order,2011-01-13 15:06:18,2011-01-13 15:07:18,Release Purchase Order
Case39,Approve Purchase Order for payment,2011-01-14 09:41:18,2011-01-14 09:42:18,Approve Purchase Order for payment
Case39,Send Invoice,2011-01-14 21:37:18,2011-01-14 21:37:18,Send Invoice
Case39,Release Supplier's Invoice,2011-01-15 11:56:18,2011-01-15 12:00:18,Release Supplier's Invoice
Case39,Authorize Supplier's Invoice payment,2011-01-15 12:00:18,2011-01-15 12:00:18,Authorize Supplier's Invoice payment
Case39,Pay Invoice,2011-01-15 12:19:18,2011-01-15 12:23:18,Pay Invoice
Case39,End,2011-01-15 12:23:18,2011-01-15 12:23:18,End
Case40,Start,2011-01-02 18:17:06,2011-01-02 18:17:06,Create Purchase Requisition
Case40,Create Purchase Requisition,2011-01-02 18:17:06,2011-01-02 18:34:06,Create Purchase Requisition
Case40,Analyze Purchase Requisition,2011-01-03 11:17:06,2011-01-03 11:21:06,Analyze Purchase Requisition
Case40,Create Request for Quotation,2011-01-03 11:24:06,2011-01-03 11:26:06,Create Request for Quotation
Case40,Analyze Request for Quotation,2011-01-03 22:37:06,2011-01-03 23:01:06,Analyze Request for Quotation
Case40,End,2011-01-03 23:01:06,2011-01-03 23:01:06,End
Case41,Start,2011-01-02 19:20:57,2011-01-02 19:20:57,Create Purchase Requisition
Case41,Create Purchase Requisition,2011-01-02 19:20:57,2011-01-02 20:01:57,Create Purchase Requisition
Case41,Analyze Purchase Requisition,2011-01-03 10:56:57,2011-01-03 11:02:57,Analyze Purchase Requisition
Case41,Create Request for Quotation,2011-01-03 11:10:57,2011-01-03 11:12:57,Create Request for Quotation
Case41,Analyze Request for Quotation,2011-01-04 14:58:57,2011-01-04 15:24:57,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-04 16:05:57,2011-01-04 16:13:57,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-04 19:03:57,2011-01-04 19:31:57,Analyze Request for Quotation
Case41,Send Request for Quotation to Supplier,2011-01-05 09:43:57,2011-01-05 10:03:57,Send Request for Quotation to Supplier
Case41,Create Quotation comparison Map,2011-01-06 10:04:57,2011-01-06 13:45:57,Create Quotation comparison Map
Case41,Analyze Quotation Comparison Map,2011-01-06 20:25:57,2011-01-06 20:33:57,Analyze Quotation Comparison Map
Case41,Choose best option,2011-01-06 20:33:57,2011-01-06 20:33:57,Choose best option
Case41,Settle Conditions With Supplier,2011-01-07 04:20:57,2011-01-07 11:51:57,Settle Conditions With Supplier
Case41,Create Purchase Order,2011-01-07 19:12:57,2011-01-07 19:19:57,Create Purchase Order
Case41,Confirm Purchase Order,2011-01-08 12:38:57,2011-01-08 13:07:57,Confirm Purchase Order
Case41,Deliver Goods Services,2011-01-18 06:19:57,2011-01-18 10:10:57,Deliver Goods Services
Case41,Release Purchase Order,2011-01-18 18:04:57,2011-01-18 18:05:57,Release Purchase Order
Case41,Approve Purchase Order for payment,2011-01-19 06:26:57,2011-01-19 06:27:57,Approve Purchase Order for payment
Case41,Send Invoice,2011-01-20 19:37:57,2011-01-20 19:37:57,Send Invoice
Case41,Release Supplier's Invoice,2011-01-21 09:59:57,2011-01-21 10:05:56,Release Supplier's Invoice
Case41,Settle Dispute With Supplier,2011-01-21 10:26:56,2011-01-21 10:48:56,Settle Dispute With Supplier
Case41,Authorize Supplier's Invoice payment,2011-01-21 10:48:56,2011-01-21 10:48:56,Authorize Supplier's Invoice payment
Case41,Pay Invoice,2011-01-21 10:58:56,2011-01-21 11:06:56,Pay Invoice
Case41,End,2011-01-21 11:06:56,2011-01-21 11:06:56,End
Case42,Start,2011-01-02 20:55:10,2011-01-02 20:55:10,Create Purchase Requisition
Case42,Create Purchase Requisition,2011-01-02 20:55:10,2011-01-02 21:40:10,Create Purchase Requisition
Case42,Create Request for Quotation,2011-01-03 02:18:10,2011-01-03 02:29:10,Create Request for Quotation
Case42,Analyze Request for Quotation,2011-01-04 17:11:10,2011-01-04 17:38:10,Analyze Request for Quotation
Case42,Send Request for Quotation to Supplier,2011-01-05 20:01:10,2011-01-05 20:14:10,Send Request for Quotation to Supplier
Case42,Create Quotation comparison Map,2011-01-05 22:28:10,2011-01-06 03:45:10,Create Quotation comparison Map
Case42,Analyze Quotation Comparison Map,2011-01-06 10:33:10,2011-01-06 10:57:10,Analyze Quotation Comparison Map
Case42,Choose best option,2011-01-06 10:57:10,2011-01-06 10:57:10,Choose best option
Case42,Settle Conditions With Supplier,2011-01-07 01:29:10,2011-01-07 13:08:10,Settle Conditions With Supplier
Case42,Create Purchase Order,2011-01-07 18:52:10,2011-01-07 19:03:10,Create Purchase Order
Case42,Confirm Purchase Order,2011-01-09 00:36:10,2011-01-09 00:45:10,Confirm Purchase Order
Case42,Deliver Goods Services,2011-01-11 21:16:10,2011-01-12 11:48:10,Deliver Goods Services
Case42,Release Purchase Order,2011-01-12 19:01:10,2011-01-12 19:02:10,Release Purchase Order
Case42,Approve Purchase Order for payment,2011-01-12 22:30:10,2011-01-12 22:31:10,Approve Purchase Order for payment
Case42,Send Invoice,2011-01-14 02:00:10,2011-01-14 02:00:10,Send Invoice
Case42,Release Supplier's Invoice,2011-01-14 16:25:10,2011-01-14 16:31:10,Release Supplier's Invoice
Case42,Authorize Supplier's Invoice payment,2011-01-14 16:31:10,2011-01-14 16:31:10,Authorize Supplier's Invoice payment
Case42,Pay Invoice,2011-01-14 16:50:10,2011-01-14 16:56:10,Pay Invoice
Case42,End,2011-01-14 16:56:10,2011-01-14 16:56:10,End
Case43,Start,2011-01-02 21:32:23,2011-01-02 21:32:23,Create Purchase Requisition
Case43,Create Purchase Requisition,2011-01-02 21:32:23,2011-01-02 21:51:23,Create Purchase Requisition
Case43,Analyze Purchase Requisition,2011-01-03 20:41:23,2011-01-03 20:49:23,Analyze Purchase Requisition
Case43,Create Request for Quotation,2011-01-03 20:57:23,2011-01-03 20:58:23,Create Request for Quotation
Case43,Analyze Request for Quotation,2011-01-05 15:46:23,2011-01-05 15:56:23,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-01-05 16:43:23,2011-01-05 16:48:23,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-01-05 21:07:23,2011-01-05 21:40:23,Analyze Request for Quotation
Case43,Send Request for Quotation to Supplier,2011-01-06 01:06:22,2011-01-06 01:19:22,Send Request for Quotation to Supplier
Case43,Create Quotation comparison Map,2011-01-06 01:34:22,2011-01-06 03:39:22,Create Quotation comparison Map
Case43,Analyze Quotation Comparison Map,2011-01-06 10:50:22,2011-01-06 11:19:22,Analyze Quotation Comparison Map
Case43,Choose best option,2011-01-06 11:19:22,2011-01-06 11:19:22,Choose best option
Case43,Settle Conditions With Supplier,2011-01-07 11:11:22,2011-01-07 18:30:22,Settle Conditions With Supplier
Case43,Create Purchase Order,2011-01-08 02:34:22,2011-01-08 02:42:22,Create Purchase Order
Case43,Confirm Purchase Order,2011-01-11 18:11:22,2011-01-11 18:16:22,Confirm Purchase Order
Case43,Deliver Goods Services,2011-01-12 11:18:22,2011-01-13 16:05:22,Deliver Goods Services
Case43,Release Purchase Order,2011-01-13 23:54:22,2011-01-13 23:55:22,Release Purchase Order
Case43,Approve Purchase Order for payment,2011-01-15 15:14:22,2011-01-15 15:15:22,Approve Purchase Order for payment
Case43,Send Invoice,2011-01-17 00:20:22,2011-01-17 00:20:22,Send Invoice
Case43,Release Supplier's Invoice,2011-01-17 14:32:22,2011-01-17 14:35:22,Release Supplier's Invoice
Case43,Authorize Supplier's Invoice payment,2011-01-17 14:35:22,2011-01-17 14:35:22,Authorize Supplier's Invoice payment
Case43,Pay Invoice,2011-01-17 14:41:22,2011-01-17 14:48:22,Pay Invoice
Case43,End,2011-01-17 14:48:22,2011-01-17 14:48:22,End
Case44,Start,2011-01-02 22:50:20,2011-01-02 22:50:20,Create Purchase Requisition
Case44,Create Purchase Requisition,2011-01-02 22:50:20,2011-01-02 23:21:20,Create Purchase Requisition
Case44,Create Request for Quotation,2011-01-03 02:49:20,2011-01-03 02:59:20,Create Request for Quotation
Case44,Analyze Request for Quotation,2011-01-04 00:49:21,2011-01-04 01:22:21,Analyze Request for Quotation
Case44,Send Request for Quotation to Supplier,2011-01-04 18:03:21,2011-01-04 18:31:21,Send Request for Quotation to Supplier
Case44,Create Quotation comparison Map,2011-01-04 19:35:21,2011-01-04 21:11:21,Create Quotation comparison Map
Case44,Analyze Quotation Comparison Map,2011-01-05 03:45:21,2011-01-05 04:11:21,Analyze Quotation Comparison Map
Case44,Choose best option,2011-01-05 04:11:21,2011-01-05 04:11:21,Choose best option
Case44,Settle Conditions With Supplier,2011-01-05 06:47:21,2011-01-05 10:59:21,Settle Conditions With Supplier
Case44,Create Purchase Order,2011-01-06 06:15:21,2011-01-06 06:22:21,Create Purchase Order
Case44,Confirm Purchase Order,2011-01-06 12:41:21,2011-01-06 12:53:21,Confirm Purchase Order
Case44,Deliver Goods Services,2011-01-10 08:48:21,2011-01-10 16:42:21,Deliver Goods Services
Case44,Release Purchase Order,2011-01-11 00:21:21,2011-01-11 00:22:21,Release Purchase Order
Case44,Approve Purchase Order for payment,2011-01-11 10:58:21,2011-01-11 10:59:21,Approve Purchase Order for payment
Case44,Send Invoice,2011-01-14 20:26:21,2011-01-14 20:26:21,Send Invoice
Case44,Release Supplier's Invoice,2011-01-15 11:50:21,2011-01-15 11:56:21,Release Supplier's Invoice
Case44,Authorize Supplier's Invoice payment,2011-01-15 11:56:21,2011-01-15 11:56:21,Authorize Supplier's Invoice payment
