caseid,task,start_timestamp,end_timestamp,resource
Case31,Amend Request for Quotation,2011-01-24 07:07:16,2011-01-24 07:12:15,Amend Request for Quotation
Case31,Analyze Request for Quotation,2011-01-24 08:15:15,2011-01-24 08:43:14,Analyze Request for Quotation
Case31,Amend Request for Quotation,2011-01-24 09:24:14,2011-01-24 09:31:14,Amend Request for Quotation
Case31,Analyze Request for Quotation,2011-02-05 02:53:14,2011-02-05 03:11:14,Analyze Request for Quotation
Case31,Amend Request for Quotation,2011-02-05 04:03:14,2011-02-05 04:12:14,Amend Request for Quotation
Case31,Analyze Request for Quotation,2011-02-05 04:44:14,2011-02-05 05:10:14,Analyze Request for Quotation
Case31,Amend Request for Quotation,2011-02-05 06:05:14,2011-02-05 06:20:14,Amend Request for Quotation
Case31,Analyze Request for Quotation,2011-02-05 08:22:14,2011-02-05 08:53:14,Analyze Request for Quotation
Case31,Send Request for Quotation to Supplier,2011-02-05 19:40:14,2011-02-05 20:08:14,Send Request for Quotation to Supplier
Case31,Create Quotation comparison Map,2011-02-06 00:55:14,2011-02-06 04:50:14,Create Quotation comparison Map
Case31,Analyze Quotation Comparison Map,2011-02-06 11:04:14,2011-02-06 11:32:14,Analyze Quotation Comparison Map
Case31,Choose best option,2011-02-06 11:32:14,2011-02-06 11:32:14,Choose best option
Case31,Settle Conditions With Supplier,2011-02-06 16:16:14,2011-02-06 20:40:14,Settle Conditions With Supplier
Case31,Create Purchase Order,2011-02-06 21:28:14,2011-02-06 21:34:14,Create Purchase Order
Case31,Confirm Purchase Order,2011-02-08 05:33:14,2011-02-08 05:41:14,Confirm Purchase Order
Case31,Deliver Goods Services,2011-02-08 15:55:14,2011-02-09 02:00:13,Deliver Goods Services
Case31,Release Purchase Order,2011-02-09 10:02:13,2011-02-09 10:03:13,Release Purchase Order
Case31,Approve Purchase Order for payment,2011-02-10 06:10:13,2011-02-10 06:11:13,Approve Purchase Order for payment
Case31,Send Invoice,2011-02-14 23:33:13,2011-02-14 23:33:13,Send Invoice
Case31,Release Supplier's Invoice,2011-02-15 13:51:13,2011-02-15 13:54:13,Release Supplier's Invoice
Case31,Authorize Supplier's Invoice payment,2011-02-15 13:54:13,2011-02-15 13:54:13,Authorize Supplier's Invoice payment
Case31,Pay Invoice,2011-02-15 14:04:13,2011-02-15 14:14:13,Pay Invoice
Case31,End,2011-02-15 14:14:13,2011-02-15 14:14:13,End
Case32,Start,2011-01-02 14:59:31,2011-01-02 14:59:31,Create Purchase Requisition
Case32,Create Purchase Requisition,2011-01-02 14:59:31,2011-01-02 15:45:31,Create Purchase Requisition
Case32,Analyze Purchase Requisition,2011-01-03 14:15:31,2011-01-03 14:21:31,Analyze Purchase Requisition
Case32,End,2011-01-03 14:21:31,2011-01-03 14:21:31,End
Case33,Start,2011-01-02 15:46:50,2011-01-02 15:46:50,Create Purchase Requisition
Case33,Create Purchase Requisition,2011-01-02 15:46:50,2011-01-02 16:03:50,Create Purchase Requisition
Case33,Analyze Purchase Requisition,2011-01-03 08:57:50,2011-01-03 09:05:50,Analyze Purchase Requisition
Case33,Create Request for Quotation,2011-01-03 09:08:50,2011-01-03 09:10:50,Create Request for Quotation
Case33,Analyze Request for Quotation,2011-01-31 15:55:50,2011-01-31 16:12:50,Analyze Request for Quotation
Case33,End,2011-01-31 16:12:50,2011-01-31 16:12:50,End
Case34,Start,2011-01-02 16:31:44,2011-01-02 16:31:44,Create Purchase Requisition
Case34,Create Purchase Requisition,2011-01-02 16:31:44,2011-01-02 17:16:44,Create Purchase Requisition
Case34,Analyze Purchase Requisition,2011-01-03 07:31:44,2011-01-03 07:37:44,Analyze Purchase Requisition
Case34,Create Request for Quotation,2011-01-03 07:40:44,2011-01-03 07:42:44,Create Request for Quotation
Case34,Analyze Request for Quotation,2011-01-04 23:36:44,2011-01-04 23:55:44,Analyze Request for Quotation
Case34,Send Request for Quotation to Supplier,2011-01-05 07:19:44,2011-01-05 07:36:44,Send Request for Quotation to Supplier
Case34,Create Quotation comparison Map,2011-01-05 18:27:44,2011-01-05 23:38:44,Create Quotation comparison Map
Case34,Analyze Quotation Comparison Map,2011-01-06 06:07:44,2011-01-06 06:23:44,Analyze Quotation Comparison Map
Case34,Choose best option,2011-01-06 06:23:44,2011-01-06 06:23:44,Choose best option
Case34,Settle Conditions With Supplier,2011-01-06 22:24:44,2011-01-07 03:23:44,Settle Conditions With Supplier
Case34,Create Purchase Order,2011-01-07 11:45:44,2011-01-07 11:57:44,Create Purchase Order
Case34,Confirm Purchase Order,2011-01-09 16:22:44,2011-01-09 16:54:44,Confirm Purchase Order
Case34,Deliver Goods Services,2011-01-10 07:17:44,2011-01-11 05:04:44,Deliver Goods Services
Case34,Release Purchase Order,2011-01-11 13:01:44,2011-01-11 13:02:44,Release Purchase Order
Case34,Settle Dispute With Supplier,2011-01-11 22:20:44,2011-01-12 07:46:44,Settle Dispute With Supplier
Case34,Release Purchase Order,2011-01-12 15:33:44,2011-01-12 15:34:44,Release Purchase Order
Case34,Approve Purchase Order for payment,2011-01-12 20:20:44,2011-01-12 20:21:44,Approve Purchase Order for payment
Case34,Send Invoice,2011-01-13 10:39:44,2011-01-13 10:39:44,Send Invoice
Case34,Release Supplier's Invoice,2011-01-14 00:53:44,2011-01-14 00:59:44,Release Supplier's Invoice
Case34,Authorize Supplier's Invoice payment,2011-01-14 00:59:44,2011-01-14 00:59:44,Authorize Supplier's Invoice payment
Case34,Pay Invoice,2011-01-14 01:48:44,2011-01-14 02:01:44,Pay Invoice
Case34,End,2011-01-14 02:01:44,2011-01-14 02:01:44,End
Case35,Start,2011-01-02 17:38:30,2011-01-02 17:38:30,Create Purchase Requisition
Case35,Create Purchase Requisition,2011-01-02 17:38:30,2011-01-02 17:46:30,Create Purchase Requisition
Case35,Create Request for Quotation,2011-01-03 00:55:30,2011-01-03 01:04:30,Create Request for Quotation
Case35,Analyze Request for Quotation,2011-01-03 07:31:30,2011-01-03 07:47:30,Analyze Request for Quotation
Case35,End,2011-01-03 07:47:30,2011-01-03 07:47:30,End
Case36,Start,2011-01-02 18:24:34,2011-01-02 18:24:34,Create Purchase Requisition
Case36,Create Purchase Requisition,2011-01-02 18:24:34,2011-01-02 18:36:34,Create Purchase Requisition
Case36,Create Request for Quotation,2011-01-02 21:23:34,2011-01-02 21:32:34,Create Request for Quotation
Case36,Analyze Request for Quotation,2011-01-07 04:51:34,2011-01-07 05:08:34,Analyze Request for Quotation
Case36,Send Request for Quotation to Supplier,2011-01-07 07:38:34,2011-01-07 08:06:34,Send Request for Quotation to Supplier
Case36,Create Quotation comparison Map,2011-01-07 09:54:34,2011-01-07 14:47:34,Create Quotation comparison Map
Case36,Analyze Quotation Comparison Map,2011-01-07 21:41:34,2011-01-07 21:54:34,Analyze Quotation Comparison Map
Case36,Choose best option,2011-01-07 21:54:34,2011-01-07 21:54:34,Choose best option
Case36,Settle Conditions With Supplier,2011-01-08 01:10:34,2011-01-08 06:30:34,Settle Conditions With Supplier
Case36,Create Purchase Order,2011-01-08 13:11:34,2011-01-08 13:18:34,Create Purchase Order
Case36,Confirm Purchase Order,2011-01-08 22:41:34,2011-01-08 22:47:34,Confirm Purchase Order
Case36,Deliver Goods Services,2011-01-09 17:29:34,2011-01-10 10:28:34,Deliver Goods Services
Case36,Release Purchase Order,2011-01-10 18:01:34,2011-01-10 18:02:34,Release Purchase Order
Case36,Settle Dispute With Supplier,2011-01-10 22:14:34,2011-01-11 06:31:34,Settle Dispute With Supplier
Case36,Release Purchase Order,2011-01-11 14:09:34,2011-01-11 14:10:34,Release Purchase Order
Case36,Approve Purchase Order for payment,2011-01-11 22:08:34,2011-01-11 22:09:34,Approve Purchase Order for payment
Case36,Send Invoice,2011-01-16 03:45:34,2011-01-16 03:45:34,Send Invoice
Case36,Release Supplier's Invoice,2011-01-16 18:12:34,2011-01-16 18:15:34,Release Supplier's Invoice
Case36,Authorize Supplier's Invoice payment,2011-01-16 18:15:34,2011-01-16 18:15:34,Authorize Supplier's Invoice payment
Case36,Pay Invoice,2011-01-16 19:19:34,2011-01-16 19:30:34,Pay Invoice
Case36,End,2011-01-16 19:30:34,2011-01-16 19:30:34,End
Case37,Start,2011-01-02 19:01:22,2011-01-02 19:01:22,Create Purchase Requisition
Case37,Create Purchase Requisition,2011-01-02 19:01:22,2011-01-02 19:16:22,Create Purchase Requisition
Case37,Analyze Purchase Requisition,2011-01-03 09:59:22,2011-01-03 10:08:22,Analyze Purchase Requisition
Case37,Create Request for Quotation,2011-01-03 10:13:22,2011-01-03 10:16:22,Create Request for Quotation
Case37,Analyze Request for Quotation,2011-02-15 23:11:22,2011-02-15 23:38:22,Analyze Request for Quotation
Case37,Send Request for Quotation to Supplier,2011-02-16 12:43:22,2011-02-16 13:12:22,Send Request for Quotation to Supplier
Case37,Create Quotation comparison Map,2011-02-16 13:23:22,2011-02-16 16:32:22,Create Quotation comparison Map
Case37,Analyze Quotation Comparison Map,2011-02-16 22:47:22,2011-02-16 23:17:22,Analyze Quotation Comparison Map
Case37,Choose best option,2011-02-16 23:17:22,2011-02-16 23:17:22,Choose best option
Case37,Settle Conditions With Supplier,2011-02-17 11:44:22,2011-02-17 23:29:22,Settle Conditions With Supplier
Case37,Create Purchase Order,2011-02-18 14:41:22,2011-02-18 14:49:22,Create Purchase Order
Case37,Confirm Purchase Order,2011-02-19 12:18:22,2011-02-19 12:25:22,Confirm Purchase Order
Case37,Deliver Goods Services,2011-02-20 04:17:22,2011-02-21 09:19:22,Deliver Goods Services
Case37,Release Purchase Order,2011-02-21 16:58:22,2011-02-21 16:59:22,Release Purchase Order
Case37,Approve Purchase Order for payment,2011-02-22 02:55:22,2011-02-22 02:56:22,Approve Purchase Order for payment
Case37,Send Invoice,2011-02-23 16:28:22,2011-02-23 16:28:22,Send Invoice
Case37,Release Supplier's Invoice,2011-02-24 06:41:22,2011-02-24 06:45:22,Release Supplier's Invoice
Case37,Authorize Supplier's Invoice payment,2011-02-24 06:45:22,2011-02-24 06:45:22,Authorize Supplier's Invoice payment
Case37,Pay Invoice,2011-02-24 07:48:22,2011-02-24 07:58:22,Pay Invoice
Case37,End,2011-02-24 07:58:22,2011-02-24 07:58:22,End
Case38,Start,2011-01-02 20:06:16,2011-01-02 20:06:16,Create Purchase Requisition
Case38,Create Purchase Requisition,2011-01-02 20:06:16,2011-01-02 20:56:16,Create Purchase Requisition
Case38,Create Request for Quotation,2011-01-03 02:02:16,2011-01-03 02:08:16,Create Request for Quotation
Case38,Analyze Request for Quotation,2011-01-08 05:52:16,2011-01-08 06:20:16,Analyze Request for Quotation
Case38,Amend Request for Quotation,2011-01-08 07:10:16,2011-01-08 07:25:16,Amend Request for Quotation
Case38,Analyze Request for Quotation,2011-01-08 08:56:16,2011-01-08 09:10:16,Analyze Request for Quotation
Case38,Amend Request for Quotation,2011-01-08 10:05:16,2011-01-08 10:19:16,Amend Request for Quotation
Case38,Analyze Request for Quotation,2011-01-08 21:48:16,2011-01-08 22:08:16,Analyze Request for Quotation
Case38,Send Request for Quotation to Supplier,2011-01-09 06:47:16,2011-01-09 07:02:16,Send Request for Quotation to Supplier
Case38,Create Quotation comparison Map,2011-01-10 01:18:16,2011-01-10 03:09:16,Create Quotation comparison Map
Case38,Analyze Quotation Comparison Map,2011-01-10 09:45:16,2011-01-10 09:56:16,Analyze Quotation Comparison Map
Case38,Choose best option,2011-01-10 09:56:16,2011-01-10 09:56:16,Choose best option
Case38,Settle Conditions With Supplier,2011-01-11 03:18:16,2011-01-11 17:07:16,Settle Conditions With Supplier
Case38,Create Purchase Order,2011-01-12 00:47:16,2011-01-12 00:54:16,Create Purchase Order
Case38,Confirm Purchase Order,2011-01-13 21:05:16,2011-01-13 21:33:16,Confirm Purchase Order
Case38,Deliver Goods Services,2011-01-14 12:24:16,2011-01-16 00:02:16,Deliver Goods Services
Case38,Release Purchase Order,2011-01-16 07:41:16,2011-01-16 07:42:16,Release Purchase Order
Case38,Approve Purchase Order for payment,2011-01-16 17:38:16,2011-01-16 17:39:16,Approve Purchase Order for payment
Case38,Send Invoice,2011-01-17 09:34:16,2011-01-17 09:34:16,Send Invoice
Case38,Release Supplier's Invoice,2011-01-17 23:48:16,2011-01-17 23:51:16,Release Supplier's Invoice
Case38,Settle Dispute With Supplier,2011-01-18 00:14:16,2011-01-18 00:30:16,Settle Dispute With Supplier
Case38,Authorize Supplier's Invoice payment,2011-01-18 00:30:16,2011-01-18 00:30:16,Authorize Supplier's Invoice payment
Case38,Pay Invoice,2011-01-18 00:43:16,2011-01-18 00:58:16,Pay Invoice
Case38,End,2011-01-18 00:58:16,2011-01-18 00:58:16,End
Case39,Start,2011-01-02 21:25:06,2011-01-02 21:25:06,Create Purchase Requisition
Case39,Create Purchase Requisition,2011-01-02 21:25:06,2011-01-02 21:54:06,Create Purchase Requisition
Case39,Analyze Purchase Requisition,2011-01-03 13:12:06,2011-01-03 13:20:06,Analyze Purchase Requisition
Case39,End,2011-01-03 13:20:06,2011-01-03 13:20:06,End
Case40,Start,2011-01-02 22:16:51,2011-01-02 22:16:51,Create Purchase Requisition
Case40,Create Purchase Requisition,2011-01-02 22:16:51,2011-01-02 23:03:51,Create Purchase Requisition
Case40,Analyze Purchase Requisition,2011-01-03 17:43:51,2011-01-03 17:50:51,Analyze Purchase Requisition
Case40,Create Request for Quotation,2011-01-03 17:54:51,2011-01-03 17:57:51,Create Request for Quotation
Case40,Analyze Request for Quotation,2011-01-05 20:37:51,2011-01-05 21:00:51,Analyze Request for Quotation
Case40,End,2011-01-05 21:00:51,2011-01-05 21:00:51,End
Case41,Start,2011-01-02 23:06:03,2011-01-02 23:06:03,Create Purchase Requisition
Case41,Create Purchase Requisition,2011-01-02 23:06:03,2011-01-02 23:58:03,Create Purchase Requisition
Case41,Create Request for Quotation,2011-01-03 03:02:03,2011-01-03 03:10:03,Create Request for Quotation
Case41,Analyze Request for Quotation,2011-01-09 20:02:03,2011-01-09 20:21:03,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-09 21:14:03,2011-01-09 21:29:03,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-02-10 05:53:03,2011-02-10 06:13:03,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-02-10 07:05:03,2011-02-10 07:11:03,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-02-22 00:33:03,2011-02-22 00:52:03,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-02-22 01:42:03,2011-02-22 01:56:03,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-03-04 09:33:03,2011-03-04 09:59:03,Analyze Request for Quotation
Case41,End,2011-03-04 09:59:03,2011-03-04 09:59:03,End
Case42,Start,2011-01-03 00:41:41,2011-01-03 00:41:41,Create Purchase Requisition
Case42,Create Purchase Requisition,2011-01-03 00:41:41,2011-01-03 01:05:41,Create Purchase Requisition
Case42,Create Request for Quotation,2011-01-03 02:35:41,2011-01-03 02:42:41,Create Request for Quotation
Case42,Analyze Request for Quotation,2011-01-04 22:22:41,2011-01-04 22:53:41,Analyze Request for Quotation
Case42,Amend Request for Quotation,2011-01-04 23:42:41,2011-01-04 23:52:41,Amend Request for Quotation
Case42,Analyze Request for Quotation,2011-02-10 02:00:41,2011-02-10 02:07:41,Analyze Request for Quotation
Case42,End,2011-02-10 02:07:41,2011-02-10 02:07:41,End
Case43,Start,2011-01-03 01:56:21,2011-01-03 01:56:21,Create Purchase Requisition
Case43,Create Purchase Requisition,2011-01-03 01:56:21,2011-01-03 02:06:21,Create Purchase Requisition
Case43,Analyze Purchase Requisition,2011-01-03 12:25:21,2011-01-03 12:29:21,Analyze Purchase Requisition
Case43,Create Request for Quotation,2011-01-03 12:35:21,2011-01-03 12:36:21,Create Request for Quotation
Case43,Analyze Request for Quotation,2011-01-10 22:17:21,2011-01-10 22:36:21,Analyze Request for Quotation
Case43,End,2011-01-10 22:36:21,2011-01-10 22:36:21,End
Case44,Start,2011-01-03 02:37:33,2011-01-03 02:37:33,Create Purchase Requisition
Case44,Create Purchase Requisition,2011-01-03 02:37:33,2011-01-03 03:27:33,Create Purchase Requisition
Case44,Analyze Purchase Requisition,2011-01-04 02:02:33,2011-01-04 02:09:33,Analyze Purchase Requisition
Case44,Create Request for Quotation,2011-01-04 02:14:33,2011-01-04 02:16:33,Create Request for Quotation
Case44,Analyze Request for Quotation,2011-01-04 15:33:33,2011-01-04 15:57:33,Analyze Request for Quotation
Case44,Amend Request for Quotation,2011-01-04 16:55:33,2011-01-04 17:09:33,Amend Request for Quotation
Case44,Analyze Request for Quotation,2011-01-04 19:02:33,2011-01-04 19:43:33,Analyze Request for Quotation
Case44,Amend Request for Quotation,2011-01-04 20:31:33,2011-01-04 20:37:33,Amend Request for Quotation
Case44,Analyze Request for Quotation,2011-01-09 07:46:33,2011-01-09 08:14:33,Analyze Request for Quotation
Case44,Amend Request for Quotation,2011-01-09 09:06:33,2011-01-09 09:13:33,Amend Request for Quotation
Case44,Analyze Request for Quotation,2011-01-09 16:40:33,2011-01-09 17:11:33,Analyze Request for Quotation
Case44,Amend Request for Quotation,2011-01-10 09:25:33,2011-01-10 09:33:33,Amend Request for Quotation
Case44,Analyze Request for Quotation,2011-01-11 01:48:33,2011-01-11 02:11:33,Analyze Request for Quotation
Case44,Amend Request for Quotation,2011-01-11 03:03:33,2011-01-11 03:10:33,Amend Request for Quotation
Case44,Analyze Request for Quotation,2011-01-25 15:26:33,2011-01-25 15:27:33,Analyze Request for Quotation
Case44,Amend Request for Quotation,2011-01-25 16:09:33,2011-01-25 16:19:33,Amend Request for Quotation
Case44,Analyze Request for Quotation,2011-02-07 22:40:33,2011-02-07 22:48:33,Analyze Request for Quotation
Case44,Send Request for Quotation to Supplier,2011-02-08 23:19:33,2011-02-08 23:55:34,Send Request for Quotation to Supplier
Case44,Create Quotation comparison Map,2011-02-09 00:59:34,2011-02-09 03:59:34,Create Quotation comparison Map
Case44,Analyze Quotation Comparison Map,2011-02-09 10:45:34,2011-02-09 11:16:34,Analyze Quotation Comparison Map
Case44,Choose best option,2011-02-09 11:16:34,2011-02-09 11:16:34,Choose best option
Case44,Settle Conditions With Supplier,2011-02-09 13:43:34,2011-02-09 18:18:34,Settle Conditions With Supplier
Case44,Create Purchase Order,2011-02-10 03:56:34,2011-02-10 04:09:34,Create Purchase Order
Case44,Confirm Purchase Order,2011-02-10 18:47:34,2011-02-10 18:54:34,Confirm Purchase Order
Case44,Deliver Goods Services,2011-02-26 13:51:34,2011-02-27 18:53:34,Deliver Goods Services
Case44,Release Purchase Order,2011-02-28 02:07:34,2011-02-28 02:08:34,Release Purchase Order
Case44,Approve Purchase Order for payment,2011-02-28 06:38:34,2011-02-28 06:39:34,Approve Purchase Order for payment
Case44,Send Invoice,2011-03-06 15:48:34,2011-03-06 15:48:34,Send Invoice
Case44,Release Supplier's Invoice,2011-03-07 06:11:34,2011-03-07 06:18:34,Release Supplier's Invoice
Case44,Authorize Supplier's Invoice payment,2011-03-07 06:18:34,2011-03-07 06:18:34,Authorize Supplier's Invoice payment
Case44,Pay Invoice,2011-03-07 06:36:34,2011-03-07 06:50:34,Pay Invoice
Case44,End,2011-03-07 06:50:34,2011-03-07 06:50:34,End
Case45,Start,2011-01-03 03:18:14,2011-01-03 03:18:14,Create Purchase Requisition
Case45,Create Purchase Requisition,2011-01-03 03:18:14,2011-01-03 03:48:14,Create Purchase Requisition
Case45,Analyze Purchase Requisition,2011-01-03 16:27:14,2011-01-03 16:31:14,Analyze Purchase Requisition
Case45,Create Request for Quotation,2011-01-03 16:37:14,2011-01-03 16:38:14,Create Request for Quotation
Case45,Analyze Request for Quotation,2011-01-05 05:06:13,2011-01-05 05:18:13,Analyze Request for Quotation
Case45,Amend Request for Quotation,2011-01-05 06:10:13,2011-01-05 06:18:13,Amend Request for Quotation
Case45,Analyze Request for Quotation,2011-02-08 13:08:13,2011-02-08 13:36:13,Analyze Request for Quotation
Case45,Amend Request for Quotation,2011-02-08 14:24:13,2011-02-08 14:32:13,Amend Request for Quotation
Case45,Analyze Request for Quotation,2011-02-09 01:14:13,2011-02-09 01:43:13,Analyze Request for Quotation
Case45,Amend Request for Quotation,2011-02-09 02:39:13,2011-02-09 02:52:13,Amend Request for Quotation
Case45,Analyze Request for Quotation,2011-02-09 04:34:13,2011-02-09 05:04:13,Analyze Request for Quotation
Case45,Amend Request for Quotation,2011-02-09 05:58:13,2011-02-09 06:07:13,Amend Request for Quotation
Case45,Analyze Request for Quotation,2011-02-14 06:30:13,2011-02-14 06:43:13,Analyze Request for Quotation
Case45,Amend Request for Quotation,2011-02-14 07:29:13,2011-02-14 07:40:13,Amend Request for Quotation
Case45,Analyze Request for Quotation,2011-02-15 14:09:14,2011-02-15 14:37:14,Analyze Request for Quotation
Case45,Send Request for Quotation to Supplier,2011-02-16 10:10:14,2011-02-16 10:35:14,Send Request for Quotation to Supplier
Case45,Create Quotation comparison Map,2011-02-16 10:43:14,2011-02-16 13:55:13,Create Quotation comparison Map
Case45,Analyze Quotation Comparison Map,2011-02-16 20:37:13,2011-02-16 20:48:13,Analyze Quotation Comparison Map
Case45,Choose best option,2011-02-16 20:48:13,2011-02-16 20:48:13,Choose best option
Case45,Settle Conditions With Supplier,2011-02-17 01:35:13,2011-02-17 12:00:13,Settle Conditions With Supplier
Case45,Create Purchase Order,2011-02-17 15:43:13,2011-02-17 15:54:13,Create Purchase Order
Case45,Confirm Purchase Order,2011-02-17 19:48:13,2011-02-17 20:08:13,Confirm Purchase Order
Case45,Deliver Goods Services,2011-02-18 17:46:13,2011-02-19 05:44:13,Deliver Goods Services
Case45,Release Purchase Order,2011-02-19 13:32:13,2011-02-19 13:33:13,Release Purchase Order
Case45,Approve Purchase Order for payment,2011-02-20 01:03:13,2011-02-20 01:04:13,Approve Purchase Order for payment
Case45,Send Invoice,2011-02-23 21:47:13,2011-02-23 21:47:13,Send Invoice
Case45,Release Supplier's Invoice,2011-02-24 12:06:14,2011-02-24 12:12:14,Release Supplier's Invoice
Case45,Authorize Supplier's Invoice payment,2011-02-24 12:12:14,2011-02-24 12:12:14,Authorize Supplier's Invoice payment
Case45,Pay Invoice,2011-02-24 13:03:14,2011-02-24 13:10:14,Pay Invoice
Case45,End,2011-02-24 13:10:14,2011-02-24 13:10:14,End
Case46,Start,2011-01-03 04:39:07,2011-01-03 04:39:07,Create Purchase Requisition
Case46,Create Purchase Requisition,2011-01-03 04:39:07,2011-01-03 05:29:07,Create Purchase Requisition
Case46,Analyze Purchase Requisition,2011-01-04 03:23:07,2011-01-04 03:30:07,Analyze Purchase Requisition
Case46,Create Request for Quotation,2011-01-04 03:38:07,2011-01-04 03:41:07,Create Request for Quotation
Case46,Analyze Request for Quotation,2011-01-06 23:12:07,2011-01-06 23:29:07,Analyze Request for Quotation
Case46,Amend Request for Quotation,2011-01-07 00:09:07,2011-01-07 00:15:07,Amend Request for Quotation
Case46,Analyze Request for Quotation,2011-01-12 23:00:07,2011-01-12 23:17:07,Analyze Request for Quotation
Case46,Send Request for Quotation to Supplier,2011-01-13 03:46:07,2011-01-13 04:07:07,Send Request for Quotation to Supplier
Case46,Create Quotation comparison Map,2011-01-13 11:10:07,2011-01-13 14:57:07,Create Quotation comparison Map
Case46,Analyze Quotation Comparison Map,2011-01-13 21:45:07,2011-01-13 22:07:07,Analyze Quotation Comparison Map
Case46,Choose best option,2011-01-13 22:07:07,2011-01-13 22:07:07,Choose best option
Case46,Settle Conditions With Supplier,2011-01-14 11:48:07,2011-01-14 23:05:07,Settle Conditions With Supplier
Case46,Create Purchase Order,2011-01-15 08:30:07,2011-01-15 08:37:07,Create Purchase Order
Case46,Confirm Purchase Order,2011-01-16 21:16:07,2011-01-16 21:33:07,Confirm Purchase Order
Case46,Deliver Goods Services,2011-01-18 11:13:07,2011-01-19 03:02:07,Deliver Goods Services
Case46,Release Purchase Order,2011-01-19 10:45:07,2011-01-19 10:46:07,Release Purchase Order
Case46,Approve Purchase Order for payment,2011-01-20 04:02:07,2011-01-20 04:03:07,Approve Purchase Order for payment
Case46,Send Invoice,2011-01-21 09:21:07,2011-01-21 09:21:07,Send Invoice
Case46,Release Supplier's Invoice,2011-01-21 23:45:07,2011-01-21 23:51:07,Release Supplier's Invoice
Case46,Authorize Supplier's Invoice payment,2011-01-21 23:51:07,2011-01-21 23:51:07,Authorize Supplier's Invoice payment
Case46,Pay Invoice,2011-01-22 00:52:07,2011-01-22 00:57:07,Pay Invoice
Case46,End,2011-01-22 00:57:07,2011-01-22 00:57:07,End
Case47,Start,2011-01-03 05:48:15,2011-01-03 05:48:15,Create Purchase Requisition
Case47,Create Purchase Requisition,2011-01-03 05:48:15,2011-01-03 06:42:15,Create Purchase Requisition
Case47,Create Request for Quotation,2011-01-03 10:34:15,2011-01-03 10:42:15,Create Request for Quotation
Case47,Analyze Request for Quotation,2011-01-12 23:03:15,2011-01-12 23:21:15,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-01-12 23:59:15,2011-01-13 00:08:15,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-01-15 21:54:15,2011-01-15 22:11:15,Analyze Request for Quotation
Case47,End,2011-01-15 22:11:15,2011-01-15 22:11:15,End
Case48,Start,2011-01-03 06:46:27,2011-01-03 06:46:27,Create Purchase Requisition
Case48,Create Purchase Requisition,2011-01-03 06:46:27,2011-01-03 07:03:27,Create Purchase Requisition
Case48,Analyze Purchase Requisition,2011-01-04 01:58:27,2011-01-04 02:06:27,Analyze Purchase Requisition
Case48,Create Request for Quotation,2011-01-04 02:10:27,2011-01-04 02:12:27,Create Request for Quotation
Case48,Analyze Request for Quotation,2011-01-05 10:28:27,2011-01-05 11:00:27,Analyze Request for Quotation
Case48,Amend Request for Quotation,2011-01-05 11:59:27,2011-01-05 12:05:27,Amend Request for Quotation
Case48,Analyze Request for Quotation,2011-02-04 22:03:27,2011-02-04 22:16:27,Analyze Request for Quotation
Case48,Amend Request for Quotation,2011-02-04 22:56:27,2011-02-04 23:01:27,Amend Request for Quotation
Case48,Analyze Request for Quotation,2011-02-16 14:50:27,2011-02-16 15:19:27,Analyze Request for Quotation
Case48,Amend Request for Quotation,2011-02-16 16:06:27,2011-02-16 16:12:27,Amend Request for Quotation
Case48,Analyze Request for Quotation,2011-02-26 14:48:27,2011-02-26 15:22:27,Analyze Request for Quotation
Case48,Send Request for Quotation to Supplier,2011-02-27 09:05:27,2011-02-27 09:33:27,Send Request for Quotation to Supplier
Case48,Create Quotation comparison Map,2011-02-27 20:49:27,2011-02-28 01:05:27,Create Quotation comparison Map
Case48,Analyze Quotation Comparison Map,2011-02-28 07:09:27,2011-02-28 07:32:27,Analyze Quotation Comparison Map
Case48,Choose best option,2011-02-28 07:32:27,2011-02-28 07:32:27,Choose best option
Case48,Settle Conditions With Supplier,2011-03-01 00:54:27,2011-03-01 14:21:27,Settle Conditions With Supplier
Case48,Create Purchase Order,2011-03-01 19:47:27,2011-03-01 19:54:27,Create Purchase Order
Case48,Confirm Purchase Order,2011-03-02 10:26:27,2011-03-02 10:40:27,Confirm Purchase Order
Case48,Deliver Goods Services,2011-03-03 15:49:27,2011-03-03 20:45:27,Deliver Goods Services
Case48,Release Purchase Order,2011-03-04 04:49:27,2011-03-04 04:50:27,Release Purchase Order
Case48,Settle Dispute With Supplier,2011-03-04 12:11:27,2011-03-04 21:06:26,Settle Dispute With Supplier
Case48,Release Purchase Order,2011-03-05 04:30:26,2011-03-05 04:31:26,Release Purchase Order
Case48,Settle Dispute With Supplier,2011-03-05 12:00:26,2011-03-05 21:11:26,Settle Dispute With Supplier
Case48,Release Purchase Order,2011-03-06 04:19:26,2011-03-06 04:20:26,Release Purchase Order
