caseid,task,start_timestamp,end_timestamp,resource
Case32,End,2011-01-18 05:20:26,2011-01-18 05:20:26,End
Case33,Start,2011-01-02 09:03:43,2011-01-02 09:03:43,Create Purchase Requisition
Case33,Create Purchase Requisition,2011-01-02 09:03:43,2011-01-02 09:34:43,Create Purchase Requisition
Case33,Analyze Purchase Requisition,2011-01-03 02:42:43,2011-01-03 02:46:43,Analyze Purchase Requisition
Case33,Create Request for Quotation,2011-01-03 02:53:43,2011-01-03 02:56:43,Create Request for Quotation
Case33,Analyze Request for Quotation,2011-01-04 03:58:43,2011-01-04 04:05:43,Analyze Request for Quotation
Case33,End,2011-01-04 04:05:43,2011-01-04 04:05:43,End
Case34,Start,2011-01-02 10:49:34,2011-01-02 10:49:34,Create Purchase Requisition
Case34,Create Purchase Requisition,2011-01-02 10:49:34,2011-01-02 11:35:34,Create Purchase Requisition
Case34,Create Request for Quotation,2011-01-02 12:34:34,2011-01-02 12:41:34,Create Request for Quotation
Case34,Analyze Request for Quotation,2011-01-20 00:05:34,2011-01-20 00:36:34,Analyze Request for Quotation
Case34,Amend Request for Quotation,2011-01-20 01:30:34,2011-01-20 01:35:34,Amend Request for Quotation
Case34,Analyze Request for Quotation,2011-02-14 05:36:34,2011-02-14 06:03:34,Analyze Request for Quotation
Case34,Amend Request for Quotation,2011-02-14 22:13:34,2011-02-14 22:24:34,Amend Request for Quotation
Case34,Analyze Request for Quotation,2011-02-21 03:41:34,2011-02-21 04:16:34,Analyze Request for Quotation
Case34,Send Request for Quotation to Supplier,2011-02-22 01:14:34,2011-02-22 01:34:34,Send Request for Quotation to Supplier
Case34,Create Quotation comparison Map,2011-02-22 02:21:34,2011-02-22 06:15:34,Create Quotation comparison Map
Case34,Analyze Quotation Comparison Map,2011-02-22 12:44:34,2011-02-22 13:00:34,Analyze Quotation Comparison Map
Case34,Choose best option,2011-02-22 13:00:34,2011-02-22 13:00:34,Choose best option
Case34,Settle Conditions With Supplier,2011-02-23 04:03:34,2011-02-23 17:43:34,Settle Conditions With Supplier
Case34,Create Purchase Order,2011-02-23 19:04:34,2011-02-23 19:12:34,Create Purchase Order
Case34,Confirm Purchase Order,2011-02-23 23:14:34,2011-02-23 23:42:34,Confirm Purchase Order
Case34,Deliver Goods Services,2011-02-25 14:57:34,2011-02-25 18:53:34,Deliver Goods Services
Case34,Release Purchase Order,2011-02-26 02:19:34,2011-02-26 02:20:34,Release Purchase Order
Case34,Approve Purchase Order for payment,2011-02-26 14:13:34,2011-02-26 14:14:34,Approve Purchase Order for payment
Case34,Send Invoice,2011-02-27 07:14:34,2011-02-27 07:14:34,Send Invoice
Case34,Release Supplier's Invoice,2011-02-27 21:26:34,2011-02-27 21:32:34,Release Supplier's Invoice
Case34,Authorize Supplier's Invoice payment,2011-02-27 21:32:34,2011-02-27 21:32:34,Authorize Supplier's Invoice payment
Case34,Pay Invoice,2011-02-27 22:24:34,2011-02-27 22:34:34,Pay Invoice
Case34,End,2011-02-27 22:34:34,2011-02-27 22:34:34,End
Case35,Start,2011-01-02 11:41:38,2011-01-02 11:41:38,Create Purchase Requisition
Case35,Create Purchase Requisition,2011-01-02 11:41:38,2011-01-02 11:53:38,Create Purchase Requisition
Case35,Analyze Purchase Requisition,2011-01-03 12:49:38,2011-01-03 12:56:38,Analyze Purchase Requisition
Case35,Create Request for Quotation,2011-01-03 13:00:38,2011-01-03 13:03:38,Create Request for Quotation
Case35,Analyze Request for Quotation,2011-01-06 14:11:38,2011-01-06 14:44:38,Analyze Request for Quotation
Case35,Amend Request for Quotation,2011-01-06 15:41:38,2011-01-06 15:55:38,Amend Request for Quotation
Case35,Analyze Request for Quotation,2011-02-11 08:19:38,2011-02-11 08:39:38,Analyze Request for Quotation
Case35,Send Request for Quotation to Supplier,2011-02-11 22:24:38,2011-02-11 22:49:38,Send Request for Quotation to Supplier
Case35,Create Quotation comparison Map,2011-02-12 00:20:38,2011-02-12 02:58:38,Create Quotation comparison Map
Case35,Analyze Quotation Comparison Map,2011-02-12 09:44:38,2011-02-12 10:15:38,Analyze Quotation Comparison Map
Case35,Choose best option,2011-02-12 10:15:38,2011-02-12 10:15:38,Choose best option
Case35,Settle Conditions With Supplier,2011-02-12 12:17:38,2011-02-12 17:03:38,Settle Conditions With Supplier
Case35,Create Purchase Order,2011-02-13 11:58:38,2011-02-13 12:09:38,Create Purchase Order
Case35,Confirm Purchase Order,2011-02-16 03:18:38,2011-02-16 03:27:38,Confirm Purchase Order
Case35,Deliver Goods Services,2011-02-16 14:27:38,2011-02-17 10:54:38,Deliver Goods Services
Case35,Release Purchase Order,2011-02-17 18:43:38,2011-02-17 18:44:38,Release Purchase Order
Case35,Approve Purchase Order for payment,2011-02-18 03:10:38,2011-02-18 03:11:38,Approve Purchase Order for payment
Case35,Send Invoice,2011-02-18 13:11:38,2011-02-18 13:11:38,Send Invoice
Case35,Release Supplier's Invoice,2011-02-19 03:21:38,2011-02-19 03:24:38,Release Supplier's Invoice
Case35,Authorize Supplier's Invoice payment,2011-02-19 03:24:38,2011-02-19 03:24:38,Authorize Supplier's Invoice payment
Case35,Pay Invoice,2011-02-19 03:30:38,2011-02-19 03:38:38,Pay Invoice
Case35,End,2011-02-19 03:38:38,2011-02-19 03:38:38,End
Case36,Start,2011-01-02 12:31:58,2011-01-02 12:31:58,Create Purchase Requisition
Case36,Create Purchase Requisition,2011-01-02 12:31:58,2011-01-02 12:56:58,Create Purchase Requisition
Case36,Create Request for Quotation,2011-01-02 20:42:58,2011-01-02 20:52:58,Create Request for Quotation
Case36,Analyze Request for Quotation,2011-01-07 18:09:58,2011-01-07 18:27:58,Analyze Request for Quotation
Case36,End,2011-01-07 18:27:58,2011-01-07 18:27:58,End
Case37,Start,2011-01-02 13:49:57,2011-01-02 13:49:57,Create Purchase Requisition
Case37,Create Purchase Requisition,2011-01-02 13:49:57,2011-01-02 14:25:57,Create Purchase Requisition
Case37,Analyze Purchase Requisition,2011-01-03 09:33:57,2011-01-03 09:39:57,Analyze Purchase Requisition
Case37,Create Request for Quotation,2011-01-03 09:46:57,2011-01-03 09:48:57,Create Request for Quotation
Case37,Analyze Request for Quotation,2011-01-03 15:07:57,2011-01-03 15:25:57,Analyze Request for Quotation
Case37,End,2011-01-03 15:25:57,2011-01-03 15:25:57,End
Case38,Start,2011-01-02 14:05:33,2011-01-02 14:05:33,Create Purchase Requisition
Case38,Create Purchase Requisition,2011-01-02 14:05:33,2011-01-02 14:42:33,Create Purchase Requisition
Case38,Analyze Purchase Requisition,2011-01-03 14:38:33,2011-01-03 14:44:33,Analyze Purchase Requisition
Case38,Create Request for Quotation,2011-01-03 14:50:33,2011-01-03 14:52:33,Create Request for Quotation
Case38,Analyze Request for Quotation,2011-01-03 17:48:33,2011-01-03 18:20:33,Analyze Request for Quotation
Case38,Amend Request for Quotation,2011-01-04 10:21:33,2011-01-04 10:36:33,Amend Request for Quotation
Case38,Analyze Request for Quotation,2011-01-19 00:31:33,2011-01-19 00:50:33,Analyze Request for Quotation
Case38,Send Request for Quotation to Supplier,2011-01-19 04:38:33,2011-01-19 05:08:33,Send Request for Quotation to Supplier
Case38,Create Quotation comparison Map,2011-01-19 06:01:33,2011-01-19 10:16:33,Create Quotation comparison Map
Case38,Analyze Quotation Comparison Map,2011-01-19 17:08:33,2011-01-19 17:24:33,Analyze Quotation Comparison Map
Case38,Choose best option,2011-01-19 17:24:33,2011-01-19 17:24:33,Choose best option
Case38,Settle Conditions With Supplier,2011-01-19 21:05:33,2011-01-20 08:47:33,Settle Conditions With Supplier
Case38,Create Purchase Order,2011-01-20 13:29:33,2011-01-20 13:37:33,Create Purchase Order
Case38,Confirm Purchase Order,2011-01-20 23:48:33,2011-01-20 23:52:33,Confirm Purchase Order
Case38,Deliver Goods Services,2011-01-21 19:14:33,2011-01-22 13:35:33,Deliver Goods Services
Case38,Release Purchase Order,2011-01-22 21:27:33,2011-01-22 21:28:33,Release Purchase Order
Case38,Settle Dispute With Supplier,2011-01-22 23:43:33,2011-01-23 08:40:33,Settle Dispute With Supplier
Case38,Release Purchase Order,2011-01-23 15:53:33,2011-01-23 15:54:33,Release Purchase Order
Case38,Approve Purchase Order for payment,2011-01-24 03:28:33,2011-01-24 03:29:33,Approve Purchase Order for payment
Case38,Send Invoice,2011-01-28 09:22:33,2011-01-28 09:22:33,Send Invoice
Case38,Release Supplier's Invoice,2011-01-28 23:42:33,2011-01-28 23:47:33,Release Supplier's Invoice
Case38,Settle Dispute With Supplier,2011-01-29 00:36:33,2011-01-29 00:52:33,Settle Dispute With Supplier
Case38,Authorize Supplier's Invoice payment,2011-01-29 00:52:33,2011-01-29 00:52:33,Authorize Supplier's Invoice payment
Case38,Pay Invoice,2011-01-29 01:57:33,2011-01-29 02:10:33,Pay Invoice
Case38,End,2011-01-29 02:10:33,2011-01-29 02:10:33,End
Case39,Start,2011-01-02 15:03:57,2011-01-02 15:03:57,Create Purchase Requisition
Case39,Create Purchase Requisition,2011-01-02 15:03:57,2011-01-02 15:12:58,Create Purchase Requisition
Case39,Analyze Purchase Requisition,2011-01-03 05:23:58,2011-01-03 05:31:58,Analyze Purchase Requisition
Case39,Create Request for Quotation,2011-01-03 05:38:58,2011-01-03 05:39:58,Create Request for Quotation
Case39,Analyze Request for Quotation,2011-01-03 12:26:58,2011-01-03 12:43:58,Analyze Request for Quotation
Case39,Amend Request for Quotation,2011-01-03 13:34:58,2011-01-03 13:42:58,Amend Request for Quotation
Case39,Analyze Request for Quotation,2011-01-06 14:25:58,2011-01-06 14:45:58,Analyze Request for Quotation
Case39,Amend Request for Quotation,2011-01-06 15:39:58,2011-01-06 15:48:58,Amend Request for Quotation
Case39,Analyze Request for Quotation,2011-01-07 07:53:58,2011-01-07 08:14:58,Analyze Request for Quotation
Case39,Amend Request for Quotation,2011-01-07 09:06:58,2011-01-07 09:13:58,Amend Request for Quotation
Case39,Analyze Request for Quotation,2011-01-09 07:28:58,2011-01-09 07:47:58,Analyze Request for Quotation
Case39,Amend Request for Quotation,2011-01-09 08:41:58,2011-01-09 08:49:58,Amend Request for Quotation
Case39,Analyze Request for Quotation,2011-01-31 15:03:58,2011-01-31 15:30:58,Analyze Request for Quotation
Case39,Amend Request for Quotation,2011-01-31 16:20:58,2011-01-31 16:26:58,Amend Request for Quotation
Case39,Analyze Request for Quotation,2011-02-12 18:04:58,2011-02-12 18:28:57,Analyze Request for Quotation
Case39,Send Request for Quotation to Supplier,2011-02-13 00:51:57,2011-02-13 01:27:57,Send Request for Quotation to Supplier
Case39,Create Quotation comparison Map,2011-02-13 07:17:57,2011-02-13 08:23:57,Create Quotation comparison Map
Case39,Analyze Quotation Comparison Map,2011-02-13 14:39:57,2011-02-13 14:53:57,Analyze Quotation Comparison Map
Case39,Choose best option,2011-02-13 14:53:57,2011-02-13 14:53:57,Choose best option
Case39,Settle Conditions With Supplier,2011-02-14 07:02:57,2011-02-14 18:36:57,Settle Conditions With Supplier
Case39,Create Purchase Order,2011-02-15 22:25:57,2011-02-15 22:38:57,Create Purchase Order
Case39,Confirm Purchase Order,2011-02-17 06:37:57,2011-02-17 06:58:57,Confirm Purchase Order
Case39,Deliver Goods Services,2011-02-18 22:02:57,2011-02-20 07:08:57,Deliver Goods Services
Case39,Release Purchase Order,2011-02-20 15:02:57,2011-02-20 15:03:57,Release Purchase Order
Case39,Approve Purchase Order for payment,2011-02-21 04:35:57,2011-02-21 04:36:57,Approve Purchase Order for payment
Case39,Send Invoice,2011-02-23 13:03:57,2011-02-23 13:03:57,Send Invoice
Case39,Release Supplier's Invoice,2011-02-24 03:30:57,2011-02-24 03:34:57,Release Supplier's Invoice
Case39,Authorize Supplier's Invoice payment,2011-02-24 03:34:57,2011-02-24 03:34:57,Authorize Supplier's Invoice payment
Case39,Pay Invoice,2011-02-24 04:31:57,2011-02-24 04:35:57,Pay Invoice
Case39,End,2011-02-24 04:35:57,2011-02-24 04:35:57,End
Case40,Start,2011-01-02 16:24:13,2011-01-02 16:24:13,Create Purchase Requisition
Case40,Create Purchase Requisition,2011-01-02 16:24:13,2011-01-02 17:10:13,Create Purchase Requisition
Case40,Analyze Purchase Requisition,2011-01-03 09:46:13,2011-01-03 09:54:13,Analyze Purchase Requisition
Case40,Create Request for Quotation,2011-01-03 10:01:13,2011-01-03 10:03:13,Create Request for Quotation
Case40,Analyze Request for Quotation,2011-01-09 00:48:13,2011-01-09 01:06:13,Analyze Request for Quotation
Case40,Send Request for Quotation to Supplier,2011-01-09 11:09:13,2011-01-09 11:38:13,Send Request for Quotation to Supplier
Case40,Create Quotation comparison Map,2011-01-09 13:18:13,2011-01-09 14:08:13,Create Quotation comparison Map
Case40,Analyze Quotation Comparison Map,2011-01-09 21:08:13,2011-01-09 21:25:13,Analyze Quotation Comparison Map
Case40,Choose best option,2011-01-09 21:25:13,2011-01-09 21:25:13,Choose best option
Case40,Settle Conditions With Supplier,2011-01-11 01:50:13,2011-01-11 06:36:13,Settle Conditions With Supplier
Case40,Create Purchase Order,2011-01-11 10:00:13,2011-01-11 10:08:13,Create Purchase Order
Case40,Confirm Purchase Order,2011-01-11 14:43:13,2011-01-11 15:16:13,Confirm Purchase Order
Case40,Deliver Goods Services,2011-01-13 09:33:13,2011-01-13 22:09:13,Deliver Goods Services
Case40,Release Purchase Order,2011-01-14 06:09:13,2011-01-14 06:10:13,Release Purchase Order
Case40,Approve Purchase Order for payment,2011-01-14 16:44:14,2011-01-14 16:45:14,Approve Purchase Order for payment
Case40,Send Invoice,2011-01-17 12:33:14,2011-01-17 12:33:14,Send Invoice
Case40,Release Supplier's Invoice,2011-01-18 02:56:14,2011-01-18 02:58:14,Release Supplier's Invoice
Case40,Authorize Supplier's Invoice payment,2011-01-18 02:58:14,2011-01-18 02:58:14,Authorize Supplier's Invoice payment
Case40,Pay Invoice,2011-01-18 03:41:14,2011-01-18 03:48:14,Pay Invoice
Case40,End,2011-01-18 03:48:14,2011-01-18 03:48:14,End
Case41,Start,2011-01-02 17:23:59,2011-01-02 17:23:59,Create Purchase Requisition
Case41,Create Purchase Requisition,2011-01-02 17:23:59,2011-01-02 17:30:59,Create Purchase Requisition
Case41,Analyze Purchase Requisition,2011-01-03 03:58:59,2011-01-03 04:02:59,Analyze Purchase Requisition
Case41,Create Request for Quotation,2011-01-03 04:08:59,2011-01-03 04:10:59,Create Request for Quotation
Case41,Analyze Request for Quotation,2011-01-03 07:38:59,2011-01-03 08:04:59,Analyze Request for Quotation
Case41,Send Request for Quotation to Supplier,2011-01-04 16:28:59,2011-01-04 16:47:59,Send Request for Quotation to Supplier
Case41,Create Quotation comparison Map,2011-01-04 18:48:59,2011-01-04 21:26:59,Create Quotation comparison Map
Case41,Analyze Quotation Comparison Map,2011-01-05 04:11:59,2011-01-05 04:28:59,Analyze Quotation Comparison Map
Case41,Choose best option,2011-01-05 04:28:59,2011-01-05 04:28:59,Choose best option
Case41,Settle Conditions With Supplier,2011-01-05 12:56:59,2011-01-05 18:41:59,Settle Conditions With Supplier
Case41,Create Purchase Order,2011-01-06 02:05:59,2011-01-06 02:18:59,Create Purchase Order
Case41,Confirm Purchase Order,2011-01-08 16:38:59,2011-01-08 16:50:59,Confirm Purchase Order
Case41,Deliver Goods Services,2011-01-09 06:01:59,2011-01-10 10:48:59,Deliver Goods Services
Case41,Release Purchase Order,2011-01-10 18:22:59,2011-01-10 18:23:59,Release Purchase Order
Case41,Approve Purchase Order for payment,2011-01-11 03:06:59,2011-01-11 03:07:59,Approve Purchase Order for payment
Case41,Send Invoice,2011-01-11 11:20:59,2011-01-11 11:20:59,Send Invoice
Case41,Release Supplier's Invoice,2011-01-12 01:32:59,2011-01-12 01:37:59,Release Supplier's Invoice
Case41,Authorize Supplier's Invoice payment,2011-01-12 01:37:59,2011-01-12 01:37:59,Authorize Supplier's Invoice payment
Case41,Pay Invoice,2011-01-12 02:23:59,2011-01-12 02:29:59,Pay Invoice
Case41,End,2011-01-12 02:29:59,2011-01-12 02:29:59,End
Case42,Start,2011-01-02 18:43:44,2011-01-02 18:43:44,Create Purchase Requisition
Case42,Create Purchase Requisition,2011-01-02 18:43:44,2011-01-02 19:14:44,Create Purchase Requisition
Case42,Create Request for Quotation,2011-01-03 02:52:44,2011-01-03 03:01:44,Create Request for Quotation
Case42,Analyze Request for Quotation,2011-01-04 15:29:44,2011-01-04 15:53:44,Analyze Request for Quotation
Case42,Amend Request for Quotation,2011-01-04 16:49:44,2011-01-04 17:03:44,Amend Request for Quotation
Case42,Analyze Request for Quotation,2011-01-18 13:17:44,2011-01-18 13:46:44,Analyze Request for Quotation
Case42,Amend Request for Quotation,2011-01-18 14:32:44,2011-01-18 14:42:44,Amend Request for Quotation
Case42,Analyze Request for Quotation,2011-01-19 00:41:44,2011-01-19 01:04:44,Analyze Request for Quotation
Case42,Amend Request for Quotation,2011-01-19 01:50:44,2011-01-19 01:56:44,Amend Request for Quotation
Case42,Analyze Request for Quotation,2011-01-27 11:55:44,2011-01-27 12:11:44,Analyze Request for Quotation
Case42,Amend Request for Quotation,2011-01-27 12:57:44,2011-01-27 13:03:44,Amend Request for Quotation
Case42,Analyze Request for Quotation,2011-01-27 14:03:44,2011-01-27 14:18:44,Analyze Request for Quotation
Case42,Send Request for Quotation to Supplier,2011-01-27 22:17:44,2011-01-27 22:35:44,Send Request for Quotation to Supplier
Case42,Create Quotation comparison Map,2011-01-28 07:59:44,2011-01-28 12:47:44,Create Quotation comparison Map
Case42,Analyze Quotation Comparison Map,2011-01-28 20:09:44,2011-01-28 20:23:44,Analyze Quotation Comparison Map
Case42,Choose best option,2011-01-28 20:23:44,2011-01-28 20:23:44,Choose best option
Case42,Settle Conditions With Supplier,2011-01-28 22:37:44,2011-01-29 10:37:44,Settle Conditions With Supplier
Case42,Create Purchase Order,2011-01-29 23:06:44,2011-01-29 23:18:44,Create Purchase Order
Case42,Confirm Purchase Order,2011-01-30 13:14:44,2011-01-30 13:39:44,Confirm Purchase Order
Case42,Deliver Goods Services,2011-02-01 23:20:44,2011-02-03 10:58:44,Deliver Goods Services
Case42,Release Purchase Order,2011-02-03 18:32:44,2011-02-03 18:33:44,Release Purchase Order
Case42,Approve Purchase Order for payment,2011-02-05 00:07:44,2011-02-05 00:08:44,Approve Purchase Order for payment
Case42,Send Invoice,2011-02-05 07:44:44,2011-02-05 07:44:44,Send Invoice
Case42,Release Supplier's Invoice,2011-02-05 22:04:44,2011-02-05 22:08:44,Release Supplier's Invoice
Case42,Authorize Supplier's Invoice payment,2011-02-05 22:08:44,2011-02-05 22:08:44,Authorize Supplier's Invoice payment
Case42,Pay Invoice,2011-02-05 22:53:44,2011-02-05 23:08:44,Pay Invoice
Case42,End,2011-02-05 23:08:44,2011-02-05 23:08:44,End
Case43,Start,2011-01-02 20:22:25,2011-01-02 20:22:25,Create Purchase Requisition
Case43,Create Purchase Requisition,2011-01-02 20:22:25,2011-01-02 20:49:25,Create Purchase Requisition
Case43,Create Request for Quotation,2011-01-02 22:20:25,2011-01-02 22:29:25,Create Request for Quotation
Case43,Analyze Request for Quotation,2011-01-03 00:51:25,2011-01-03 01:02:25,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-01-03 01:48:25,2011-01-03 01:58:25,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-01-12 22:58:25,2011-01-12 23:18:25,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-01-13 00:03:25,2011-01-13 00:15:25,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-01-22 16:53:25,2011-01-22 17:18:25,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-01-22 18:12:25,2011-01-22 18:21:25,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-02-11 07:22:25,2011-02-11 07:41:25,Analyze Request for Quotation
Case43,Send Request for Quotation to Supplier,2011-02-12 15:35:25,2011-02-12 16:02:25,Send Request for Quotation to Supplier
Case43,Create Quotation comparison Map,2011-02-12 17:39:25,2011-02-12 21:05:25,Create Quotation comparison Map
Case43,Analyze Quotation Comparison Map,2011-02-13 03:50:25,2011-02-13 04:09:25,Analyze Quotation Comparison Map
Case43,Choose best option,2011-02-13 04:09:25,2011-02-13 04:09:25,Choose best option
Case43,Settle Conditions With Supplier,2011-02-13 09:54:25,2011-02-13 19:32:25,Settle Conditions With Supplier
Case43,Create Purchase Order,2011-02-15 06:48:25,2011-02-15 06:55:25,Create Purchase Order
Case43,Confirm Purchase Order,2011-02-15 11:14:25,2011-02-15 11:33:25,Confirm Purchase Order
Case43,Deliver Goods Services,2011-02-17 02:51:25,2011-02-18 00:33:25,Deliver Goods Services
Case43,Release Purchase Order,2011-02-18 08:12:25,2011-02-18 08:13:25,Release Purchase Order
Case43,Approve Purchase Order for payment,2011-02-19 02:18:25,2011-02-19 02:19:25,Approve Purchase Order for payment
Case43,Send Invoice,2011-02-21 16:19:24,2011-02-21 16:19:24,Send Invoice
Case43,Release Supplier's Invoice,2011-02-22 06:31:24,2011-02-22 06:36:24,Release Supplier's Invoice
Case43,Settle Dispute With Supplier,2011-02-22 07:21:24,2011-02-22 07:55:24,Settle Dispute With Supplier
Case43,Authorize Supplier's Invoice payment,2011-02-22 07:55:24,2011-02-22 07:55:24,Authorize Supplier's Invoice payment
Case43,Pay Invoice,2011-02-22 08:33:24,2011-02-22 08:41:24,Pay Invoice
Case43,End,2011-02-22 08:41:24,2011-02-22 08:41:24,End
Case44,Start,2011-01-02 21:51:52,2011-01-02 21:51:52,Create Purchase Requisition
Case44,Create Purchase Requisition,2011-01-02 21:51:52,2011-01-02 22:25:52,Create Purchase Requisition
Case44,Analyze Purchase Requisition,2011-01-03 21:09:52,2011-01-03 21:15:52,Analyze Purchase Requisition
Case44,Create Request for Quotation,2011-01-03 21:22:52,2011-01-03 21:25:52,Create Request for Quotation
Case44,Analyze Request for Quotation,2011-01-26 06:09:52,2011-01-26 06:22:52,Analyze Request for Quotation
Case44,Amend Request for Quotation,2011-01-26 07:08:52,2011-01-26 07:18:52,Amend Request for Quotation
Case44,Analyze Request for Quotation,2011-01-27 15:37:52,2011-01-27 15:56:52,Analyze Request for Quotation
Case44,Send Request for Quotation to Supplier,2011-01-27 19:45:52,2011-01-27 20:17:52,Send Request for Quotation to Supplier
Case44,Create Quotation comparison Map,2011-01-28 03:50:52,2011-01-28 08:59:52,Create Quotation comparison Map
Case44,Analyze Quotation Comparison Map,2011-01-28 15:08:52,2011-01-28 15:33:52,Analyze Quotation Comparison Map
Case44,Choose best option,2011-01-28 15:33:52,2011-01-28 15:33:52,Choose best option
Case44,Settle Conditions With Supplier,2011-01-28 18:11:52,2011-01-29 08:41:52,Settle Conditions With Supplier
Case44,Create Purchase Order,2011-01-29 10:39:52,2011-01-29 10:45:52,Create Purchase Order
Case44,Confirm Purchase Order,2011-01-30 08:43:52,2011-01-30 09:03:52,Confirm Purchase Order
Case44,Deliver Goods Services,2011-02-09 02:35:52,2011-02-09 18:57:52,Deliver Goods Services
Case44,Release Purchase Order,2011-02-10 02:35:52,2011-02-10 02:36:52,Release Purchase Order
Case44,Approve Purchase Order for payment,2011-02-10 12:32:52,2011-02-10 12:33:52,Approve Purchase Order for payment
Case44,Send Invoice,2011-02-12 21:29:52,2011-02-12 21:29:52,Send Invoice
Case44,Release Supplier's Invoice,2011-02-13 12:00:52,2011-02-13 12:02:53,Release Supplier's Invoice
Case44,Authorize Supplier's Invoice payment,2011-02-13 12:02:53,2011-02-13 12:02:53,Authorize Supplier's Invoice payment
Case44,Pay Invoice,2011-02-13 12:54:53,2011-02-13 13:04:53,Pay Invoice
Case44,End,2011-02-13 13:04:53,2011-02-13 13:04:53,End
Case45,Start,2011-01-02 22:21:40,2011-01-02 22:21:40,Create Purchase Requisition
Case45,Create Purchase Requisition,2011-01-02 22:21:40,2011-01-02 22:48:40,Create Purchase Requisition
Case45,Create Request for Quotation,2011-01-03 06:38:40,2011-01-03 06:47:40,Create Request for Quotation
Case45,Analyze Request for Quotation,2011-01-03 17:58:40,2011-01-03 18:10:40,Analyze Request for Quotation
Case45,Amend Request for Quotation,2011-01-03 19:02:40,2011-01-03 19:17:40,Amend Request for Quotation
Case45,Analyze Request for Quotation,2011-01-03 20:34:40,2011-01-03 21:13:40,Analyze Request for Quotation
Case45,Amend Request for Quotation,2011-01-03 21:55:40,2011-01-03 22:04:40,Amend Request for Quotation
Case45,Analyze Request for Quotation,2011-01-11 06:54:40,2011-01-11 07:25:40,Analyze Request for Quotation
Case45,End,2011-01-11 07:25:40,2011-01-11 07:25:40,End
Case46,Start,2011-01-02 23:23:51,2011-01-02 23:23:51,Create Purchase Requisition
Case46,Create Purchase Requisition,2011-01-02 23:23:51,2011-01-02 23:29:51,Create Purchase Requisition
Case46,Analyze Purchase Requisition,2011-01-03 21:00:51,2011-01-03 21:04:51,Analyze Purchase Requisition
Case46,End,2011-01-03 21:04:51,2011-01-03 21:04:51,End
Case47,Start,2011-01-03 01:36:59,2011-01-03 01:36:59,Create Purchase Requisition
Case47,Create Purchase Requisition,2011-01-03 01:36:59,2011-01-03 01:45:59,Create Purchase Requisition
Case47,Analyze Purchase Requisition,2011-01-03 20:23:59,2011-01-03 20:28:59,Analyze Purchase Requisition
Case47,Create Request for Quotation,2011-01-03 20:36:59,2011-01-03 20:38:59,Create Request for Quotation
Case47,Analyze Request for Quotation,2011-01-04 03:41:59,2011-01-04 04:13:59,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-01-04 05:07:59,2011-01-04 05:16:59,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-01-04 08:22:59,2011-01-04 08:55:59,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-01-04 09:53:59,2011-01-04 10:04:59,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-01-22 00:56:59,2011-01-22 01:26:59,Analyze Request for Quotation
Case47,Send Request for Quotation to Supplier,2011-01-22 10:06:59,2011-01-22 10:24:59,Send Request for Quotation to Supplier
Case47,Create Quotation comparison Map,2011-01-22 14:21:59,2011-01-22 20:07:59,Create Quotation comparison Map
Case47,Analyze Quotation Comparison Map,2011-01-23 02:21:59,2011-01-23 02:50:59,Analyze Quotation Comparison Map
Case47,Choose best option,2011-01-23 02:50:59,2011-01-23 02:50:59,Choose best option
Case47,Settle Conditions With Supplier,2011-01-23 15:52:59,2011-01-23 21:12:59,Settle Conditions With Supplier
Case47,Create Purchase Order,2011-01-24 18:05:59,2011-01-24 18:16:59,Create Purchase Order
Case47,Confirm Purchase Order,2011-01-27 05:11:59,2011-01-27 05:45:59,Confirm Purchase Order
Case47,Deliver Goods Services,2011-01-28 07:38:59,2011-01-29 14:32:59,Deliver Goods Services
Case47,Release Purchase Order,2011-01-29 22:23:59,2011-01-29 22:24:59,Release Purchase Order
Case47,Settle Dispute With Supplier,2011-01-30 00:39:59,2011-01-30 09:41:59,Settle Dispute With Supplier
Case47,Release Purchase Order,2011-01-30 17:05:59,2011-01-30 17:06:59,Release Purchase Order
Case47,Approve Purchase Order for payment,2011-01-31 00:23:59,2011-01-31 00:24:59,Approve Purchase Order for payment
Case47,Send Invoice,2011-01-31 06:06:59,2011-01-31 06:06:59,Send Invoice
Case47,Release Supplier's Invoice,2011-01-31 20:24:59,2011-01-31 20:26:59,Release Supplier's Invoice
Case47,Authorize Supplier's Invoice payment,2011-01-31 20:26:59,2011-01-31 20:26:59,Authorize Supplier's Invoice payment
Case47,Pay Invoice,2011-01-31 20:45:59,2011-01-31 20:50:59,Pay Invoice
Case47,End,2011-01-31 20:50:59,2011-01-31 20:50:59,End
Case48,Start,2011-01-03 02:14:52,2011-01-03 02:14:52,Create Purchase Requisition
Case48,Create Purchase Requisition,2011-01-03 02:14:52,2011-01-03 03:10:52,Create Purchase Requisition
