caseid,task,start_timestamp,end_timestamp,resource
Case30,Create Purchase Requisition,2011-01-02 10:18:46,2011-01-02 10:52:46,Create Purchase Requisition
Case30,Analyze Purchase Requisition,2011-01-02 23:19:46,2011-01-02 23:26:46,Analyze Purchase Requisition
Case30,Create Request for Quotation,2011-01-02 23:31:46,2011-01-02 23:33:46,Create Request for Quotation
Case30,Analyze Request for Quotation,2011-01-31 06:18:46,2011-01-31 06:31:46,Analyze Request for Quotation
Case30,Amend Request for Quotation,2011-01-31 07:18:46,2011-01-31 07:24:46,Amend Request for Quotation
Case30,Analyze Request for Quotation,2011-01-31 17:04:46,2011-01-31 17:28:46,Analyze Request for Quotation
Case30,Amend Request for Quotation,2011-01-31 18:14:46,2011-01-31 18:21:46,Amend Request for Quotation
Case30,Analyze Request for Quotation,2011-02-08 03:11:46,2011-02-08 03:48:46,Analyze Request for Quotation
Case30,Amend Request for Quotation,2011-02-08 04:34:46,2011-02-08 04:42:46,Amend Request for Quotation
Case30,Analyze Request for Quotation,2011-02-08 19:23:46,2011-02-08 19:43:46,Analyze Request for Quotation
Case30,Amend Request for Quotation,2011-02-08 20:41:46,2011-02-08 20:53:46,Amend Request for Quotation
Case30,Analyze Request for Quotation,2011-02-14 18:17:46,2011-02-14 18:37:46,Analyze Request for Quotation
Case30,Send Request for Quotation to Supplier,2011-02-15 16:07:46,2011-02-15 16:20:46,Send Request for Quotation to Supplier
Case30,Create Quotation comparison Map,2011-02-16 10:36:46,2011-02-16 11:55:46,Create Quotation comparison Map
Case30,Analyze Quotation Comparison Map,2011-02-16 18:22:46,2011-02-16 18:39:46,Analyze Quotation Comparison Map
Case30,Choose best option,2011-02-16 18:39:46,2011-02-16 18:39:46,Choose best option
Case30,Settle Conditions With Supplier,2011-02-17 11:21:46,2011-02-18 01:06:46,Settle Conditions With Supplier
Case30,Create Purchase Order,2011-02-18 03:09:46,2011-02-18 03:16:46,Create Purchase Order
Case30,Confirm Purchase Order,2011-02-18 20:18:46,2011-02-18 20:22:46,Confirm Purchase Order
Case30,Deliver Goods Services,2011-02-19 07:22:46,2011-02-20 22:50:46,Deliver Goods Services
Case30,Release Purchase Order,2011-02-21 06:34:46,2011-02-21 06:35:46,Release Purchase Order
Case30,Approve Purchase Order for payment,2011-02-22 02:14:46,2011-02-22 02:15:46,Approve Purchase Order for payment
Case30,Send Invoice,2011-02-22 13:02:46,2011-02-22 13:02:46,Send Invoice
Case30,Release Supplier's Invoice,2011-02-23 03:19:46,2011-02-23 03:21:46,Release Supplier's Invoice
Case30,Authorize Supplier's Invoice payment,2011-02-23 03:21:46,2011-02-23 03:21:46,Authorize Supplier's Invoice payment
Case30,Pay Invoice,2011-02-23 03:43:46,2011-02-23 03:57:46,Pay Invoice
Case30,End,2011-02-23 03:57:46,2011-02-23 03:57:46,End
Case31,Start,2011-01-02 11:18:46,2011-01-02 11:18:46,Create Purchase Requisition
Case31,Create Purchase Requisition,2011-01-02 11:18:46,2011-01-02 12:04:46,Create Purchase Requisition
Case31,Create Request for Quotation,2011-01-02 14:36:46,2011-01-02 14:42:46,Create Request for Quotation
Case31,Analyze Request for Quotation,2011-01-03 09:26:46,2011-01-03 09:55:46,Analyze Request for Quotation
Case31,Send Request for Quotation to Supplier,2011-01-03 18:30:46,2011-01-03 18:46:46,Send Request for Quotation to Supplier
Case31,Create Quotation comparison Map,2011-01-04 07:25:46,2011-01-04 11:14:46,Create Quotation comparison Map
Case31,Analyze Quotation Comparison Map,2011-01-04 17:44:46,2011-01-04 17:58:46,Analyze Quotation Comparison Map
Case31,Choose best option,2011-01-04 17:58:46,2011-01-04 17:58:46,Choose best option
Case31,Settle Conditions With Supplier,2011-01-05 08:08:46,2011-01-05 19:47:46,Settle Conditions With Supplier
Case31,Create Purchase Order,2011-01-05 21:38:46,2011-01-05 21:46:46,Create Purchase Order
Case31,Confirm Purchase Order,2011-01-17 10:07:46,2011-01-17 10:28:46,Confirm Purchase Order
Case31,Deliver Goods Services,2011-01-17 16:56:46,2011-01-18 17:29:46,Deliver Goods Services
Case31,Release Purchase Order,2011-01-19 01:21:46,2011-01-19 01:22:46,Release Purchase Order
Case31,Approve Purchase Order for payment,2011-01-19 06:39:46,2011-01-19 06:40:46,Approve Purchase Order for payment
Case31,Send Invoice,2011-01-24 09:22:46,2011-01-24 09:22:46,Send Invoice
Case31,Release Supplier's Invoice,2011-01-24 23:45:46,2011-01-24 23:48:46,Release Supplier's Invoice
Case31,Authorize Supplier's Invoice payment,2011-01-24 23:48:46,2011-01-24 23:48:46,Authorize Supplier's Invoice payment
Case31,Pay Invoice,2011-01-24 23:56:46,2011-01-25 00:09:46,Pay Invoice
Case31,End,2011-01-25 00:09:46,2011-01-25 00:09:46,End
Case32,Start,2011-01-02 12:20:27,2011-01-02 12:20:27,Create Purchase Requisition
Case32,Create Purchase Requisition,2011-01-02 12:20:27,2011-01-02 12:39:27,Create Purchase Requisition
Case32,Create Request for Quotation,2011-01-02 20:07:27,2011-01-02 20:15:27,Create Request for Quotation
Case32,Analyze Request for Quotation,2011-01-02 22:02:27,2011-01-02 22:31:27,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-01-02 23:16:27,2011-01-02 23:29:27,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-01-03 02:57:27,2011-01-03 03:29:27,Analyze Request for Quotation
Case32,Send Request for Quotation to Supplier,2011-01-03 22:57:27,2011-01-03 23:27:27,Send Request for Quotation to Supplier
Case32,Create Quotation comparison Map,2011-01-04 00:58:27,2011-01-04 03:21:27,Create Quotation comparison Map
Case32,Analyze Quotation Comparison Map,2011-01-04 10:10:27,2011-01-04 10:27:27,Analyze Quotation Comparison Map
Case32,Choose best option,2011-01-04 10:27:27,2011-01-04 10:27:27,Choose best option
Case32,Settle Conditions With Supplier,2011-01-04 15:14:27,2011-01-04 20:28:27,Settle Conditions With Supplier
Case32,Create Purchase Order,2011-01-04 21:17:27,2011-01-04 21:24:27,Create Purchase Order
Case32,Confirm Purchase Order,2011-01-05 19:20:27,2011-01-05 19:35:27,Confirm Purchase Order
Case32,Deliver Goods Services,2011-01-06 08:11:27,2011-01-06 21:28:27,Deliver Goods Services
Case32,Release Purchase Order,2011-01-07 05:36:27,2011-01-07 05:37:27,Release Purchase Order
Case32,Approve Purchase Order for payment,2011-01-07 10:00:27,2011-01-07 10:01:27,Approve Purchase Order for payment
Case32,Send Invoice,2011-01-08 05:25:27,2011-01-08 05:25:27,Send Invoice
Case32,Release Supplier's Invoice,2011-01-08 19:43:27,2011-01-08 19:46:27,Release Supplier's Invoice
Case32,Authorize Supplier's Invoice payment,2011-01-08 19:46:27,2011-01-08 19:46:27,Authorize Supplier's Invoice payment
Case32,Pay Invoice,2011-01-08 20:24:27,2011-01-08 20:33:27,Pay Invoice
Case32,End,2011-01-08 20:33:27,2011-01-08 20:33:27,End
Case33,Start,2011-01-02 13:08:03,2011-01-02 13:08:03,Create Purchase Requisition
Case33,Create Purchase Requisition,2011-01-02 13:08:03,2011-01-02 13:45:03,Create Purchase Requisition
Case33,Analyze Purchase Requisition,2011-01-03 11:12:02,2011-01-03 11:19:02,Analyze Purchase Requisition
Case33,End,2011-01-03 11:19:02,2011-01-03 11:19:02,End
Case34,Start,2011-01-02 14:26:25,2011-01-02 14:26:25,Create Purchase Requisition
Case34,Create Purchase Requisition,2011-01-02 14:26:25,2011-01-02 14:44:25,Create Purchase Requisition
Case34,Analyze Purchase Requisition,2011-01-03 05:25:25,2011-01-03 05:34:25,Analyze Purchase Requisition
Case34,Create Request for Quotation,2011-01-03 05:38:25,2011-01-03 05:40:25,Create Request for Quotation
Case34,Analyze Request for Quotation,2011-02-03 14:27:25,2011-02-03 14:48:25,Analyze Request for Quotation
Case34,Send Request for Quotation to Supplier,2011-02-04 04:33:25,2011-02-04 05:05:25,Send Request for Quotation to Supplier
Case34,Create Quotation comparison Map,2011-02-04 05:34:25,2011-02-04 11:14:25,Create Quotation comparison Map
Case34,Analyze Quotation Comparison Map,2011-02-04 18:14:25,2011-02-04 18:22:25,Analyze Quotation Comparison Map
Case34,Choose best option,2011-02-04 18:22:25,2011-02-04 18:22:25,Choose best option
Case34,Settle Conditions With Supplier,2011-02-06 05:38:25,2011-02-06 15:29:25,Settle Conditions With Supplier
Case34,Create Purchase Order,2011-02-06 17:24:25,2011-02-06 17:32:25,Create Purchase Order
Case34,Confirm Purchase Order,2011-02-08 21:57:25,2011-02-08 22:30:25,Confirm Purchase Order
Case34,Deliver Goods Services,2011-02-11 10:15:25,2011-02-13 02:31:25,Deliver Goods Services
Case34,Release Purchase Order,2011-02-13 10:40:25,2011-02-13 10:41:25,Release Purchase Order
Case34,Approve Purchase Order for payment,2011-02-15 02:00:25,2011-02-15 02:01:25,Approve Purchase Order for payment
Case34,Send Invoice,2011-02-15 23:27:25,2011-02-15 23:27:25,Send Invoice
Case34,Release Supplier's Invoice,2011-02-16 13:42:25,2011-02-16 13:48:25,Release Supplier's Invoice
Case34,Authorize Supplier's Invoice payment,2011-02-16 13:48:25,2011-02-16 13:48:25,Authorize Supplier's Invoice payment
Case34,Pay Invoice,2011-02-16 14:14:25,2011-02-16 14:21:25,Pay Invoice
Case34,End,2011-02-16 14:21:25,2011-02-16 14:21:25,End
Case35,Start,2011-01-02 15:36:49,2011-01-02 15:36:49,Create Purchase Requisition
Case35,Create Purchase Requisition,2011-01-02 15:36:49,2011-01-02 15:51:49,Create Purchase Requisition
Case35,Analyze Purchase Requisition,2011-01-03 15:38:49,2011-01-03 15:43:49,Analyze Purchase Requisition
Case35,End,2011-01-03 15:43:49,2011-01-03 15:43:49,End
Case36,Start,2011-01-02 16:09:15,2011-01-02 16:09:15,Create Purchase Requisition
Case36,Create Purchase Requisition,2011-01-02 16:09:15,2011-01-02 16:25:15,Create Purchase Requisition
Case36,Analyze Purchase Requisition,2011-01-03 06:26:15,2011-01-03 06:32:15,Analyze Purchase Requisition
Case36,Create Request for Quotation,2011-01-03 06:36:15,2011-01-03 06:38:15,Create Request for Quotation
Case36,Analyze Request for Quotation,2011-01-05 02:18:15,2011-01-05 02:42:15,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-01-05 03:29:15,2011-01-05 03:34:15,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-01-05 06:31:15,2011-01-05 06:54:15,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-01-05 07:44:15,2011-01-05 07:50:15,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-01-07 09:24:15,2011-01-07 09:44:15,Analyze Request for Quotation
Case36,End,2011-01-07 09:44:15,2011-01-07 09:44:15,End
Case37,Start,2011-01-02 17:25:05,2011-01-02 17:25:05,Create Purchase Requisition
Case37,Create Purchase Requisition,2011-01-02 17:25:05,2011-01-02 17:59:05,Create Purchase Requisition
Case37,Create Request for Quotation,2011-01-02 23:31:05,2011-01-02 23:40:05,Create Request for Quotation
Case37,Analyze Request for Quotation,2011-01-04 16:38:05,2011-01-04 16:56:05,Analyze Request for Quotation
Case37,Amend Request for Quotation,2011-01-04 17:48:05,2011-01-04 18:02:05,Amend Request for Quotation
Case37,Analyze Request for Quotation,2011-01-04 19:11:05,2011-01-04 19:22:05,Analyze Request for Quotation
Case37,Send Request for Quotation to Supplier,2011-01-05 02:43:05,2011-01-05 03:10:05,Send Request for Quotation to Supplier
Case37,Create Quotation comparison Map,2011-01-05 06:18:05,2011-01-05 08:53:05,Create Quotation comparison Map
Case37,Analyze Quotation Comparison Map,2011-01-05 15:29:05,2011-01-05 15:52:05,Analyze Quotation Comparison Map
Case37,Choose best option,2011-01-05 15:52:05,2011-01-05 15:52:05,Choose best option
Case37,Settle Conditions With Supplier,2011-01-07 01:11:05,2011-01-07 11:50:05,Settle Conditions With Supplier
Case37,Create Purchase Order,2011-01-07 15:26:05,2011-01-07 15:38:05,Create Purchase Order
Case37,Confirm Purchase Order,2011-01-09 08:34:05,2011-01-09 08:41:05,Confirm Purchase Order
Case37,Deliver Goods Services,2011-01-29 19:34:05,2011-01-31 10:37:05,Deliver Goods Services
Case37,Release Purchase Order,2011-01-31 18:03:05,2011-01-31 18:04:05,Release Purchase Order
Case37,Approve Purchase Order for payment,2011-02-02 02:02:05,2011-02-02 02:03:05,Approve Purchase Order for payment
Case37,Send Invoice,2011-02-13 14:50:05,2011-02-13 14:50:05,Send Invoice
Case37,Release Supplier's Invoice,2011-02-14 05:15:05,2011-02-14 05:21:05,Release Supplier's Invoice
Case37,Authorize Supplier's Invoice payment,2011-02-14 05:21:05,2011-02-14 05:21:05,Authorize Supplier's Invoice payment
Case37,Pay Invoice,2011-02-14 05:30:05,2011-02-14 05:44:05,Pay Invoice
Case37,End,2011-02-14 05:44:05,2011-02-14 05:44:05,End
Case38,Start,2011-01-02 18:02:58,2011-01-02 18:02:58,Create Purchase Requisition
Case38,Create Purchase Requisition,2011-01-02 18:02:58,2011-01-02 18:16:58,Create Purchase Requisition
Case38,Analyze Purchase Requisition,2011-01-03 17:44:58,2011-01-03 17:49:58,Analyze Purchase Requisition
Case38,Create Request for Quotation,2011-01-03 17:53:58,2011-01-03 17:55:58,Create Request for Quotation
Case38,Analyze Request for Quotation,2011-01-08 03:41:58,2011-01-08 04:12:58,Analyze Request for Quotation
Case38,Send Request for Quotation to Supplier,2011-01-09 01:10:58,2011-01-09 01:34:58,Send Request for Quotation to Supplier
Case38,Create Quotation comparison Map,2011-01-09 01:47:58,2011-01-09 04:22:58,Create Quotation comparison Map
Case38,Analyze Quotation Comparison Map,2011-01-09 11:03:58,2011-01-09 11:36:58,Analyze Quotation Comparison Map
Case38,Choose best option,2011-01-09 11:36:58,2011-01-09 11:36:58,Choose best option
Case38,Settle Conditions With Supplier,2011-01-09 14:28:58,2011-01-09 19:52:58,Settle Conditions With Supplier
Case38,Create Purchase Order,2011-01-09 21:16:58,2011-01-09 21:26:58,Create Purchase Order
Case38,Confirm Purchase Order,2011-01-20 07:57:58,2011-01-20 08:21:58,Confirm Purchase Order
Case38,Deliver Goods Services,2011-01-21 23:36:58,2011-01-23 22:57:58,Deliver Goods Services
Case38,Release Purchase Order,2011-01-24 06:49:58,2011-01-24 06:50:58,Release Purchase Order
Case38,Approve Purchase Order for payment,2011-01-25 17:31:58,2011-01-25 17:32:58,Approve Purchase Order for payment
Case38,Send Invoice,2011-01-27 12:00:58,2011-01-27 12:00:58,Send Invoice
Case38,Release Supplier's Invoice,2011-01-28 02:31:58,2011-01-28 02:36:58,Release Supplier's Invoice
Case38,Settle Dispute With Supplier,2011-01-28 03:29:58,2011-01-28 03:50:58,Settle Dispute With Supplier
Case38,Authorize Supplier's Invoice payment,2011-01-28 03:50:58,2011-01-28 03:50:58,Authorize Supplier's Invoice payment
Case38,Pay Invoice,2011-01-28 03:59:58,2011-01-28 04:04:58,Pay Invoice
Case38,End,2011-01-28 04:04:58,2011-01-28 04:04:58,End
Case39,Start,2011-01-02 19:56:38,2011-01-02 19:56:38,Create Purchase Requisition
Case39,Create Purchase Requisition,2011-01-02 19:56:38,2011-01-02 20:05:38,Create Purchase Requisition
Case39,Analyze Purchase Requisition,2011-01-03 20:34:38,2011-01-03 20:40:38,Analyze Purchase Requisition
Case39,Create Request for Quotation,2011-01-03 20:45:38,2011-01-03 20:47:38,Create Request for Quotation
Case39,Analyze Request for Quotation,2011-01-07 15:04:38,2011-01-07 15:26:38,Analyze Request for Quotation
Case39,Amend Request for Quotation,2011-01-07 16:14:38,2011-01-07 16:21:38,Amend Request for Quotation
Case39,Analyze Request for Quotation,2011-01-23 00:41:38,2011-01-23 01:04:38,Analyze Request for Quotation
Case39,Amend Request for Quotation,2011-01-23 16:56:38,2011-01-23 17:06:38,Amend Request for Quotation
Case39,Analyze Request for Quotation,2011-01-24 18:22:38,2011-01-24 18:45:38,Analyze Request for Quotation
Case39,Amend Request for Quotation,2011-01-24 19:38:38,2011-01-24 19:46:38,Amend Request for Quotation
Case39,Analyze Request for Quotation,2011-02-04 12:03:38,2011-02-04 12:22:38,Analyze Request for Quotation
Case39,Send Request for Quotation to Supplier,2011-02-04 13:57:38,2011-02-04 14:18:38,Send Request for Quotation to Supplier
Case39,Create Quotation comparison Map,2011-02-05 00:21:38,2011-02-05 03:55:38,Create Quotation comparison Map
Case39,Analyze Quotation Comparison Map,2011-02-05 10:49:38,2011-02-05 11:02:38,Analyze Quotation Comparison Map
Case39,Choose best option,2011-02-05 11:02:38,2011-02-05 11:02:38,Choose best option
Case39,Settle Conditions With Supplier,2011-02-06 06:41:38,2011-02-06 14:12:38,Settle Conditions With Supplier
Case39,Create Purchase Order,2011-02-06 16:45:38,2011-02-06 16:55:38,Create Purchase Order
Case39,Confirm Purchase Order,2011-02-07 11:23:38,2011-02-07 11:51:38,Confirm Purchase Order
Case39,Deliver Goods Services,2011-02-07 23:00:38,2011-02-08 17:05:38,Deliver Goods Services
Case39,Release Purchase Order,2011-02-09 00:59:38,2011-02-09 01:00:38,Release Purchase Order
Case39,Approve Purchase Order for payment,2011-02-09 05:31:38,2011-02-09 05:32:38,Approve Purchase Order for payment
Case39,Send Invoice,2011-02-12 19:23:38,2011-02-12 19:23:38,Send Invoice
Case39,Release Supplier's Invoice,2011-02-13 09:56:38,2011-02-13 10:00:38,Release Supplier's Invoice
Case39,Settle Dispute With Supplier,2011-02-13 10:47:38,2011-02-13 11:15:38,Settle Dispute With Supplier
Case39,Authorize Supplier's Invoice payment,2011-02-13 11:15:38,2011-02-13 11:15:38,Authorize Supplier's Invoice payment
Case39,Pay Invoice,2011-02-13 11:53:38,2011-02-13 11:59:38,Pay Invoice
Case39,End,2011-02-13 11:59:38,2011-02-13 11:59:38,End
Case40,Start,2011-01-02 20:59:59,2011-01-02 20:59:59,Create Purchase Requisition
Case40,Create Purchase Requisition,2011-01-02 20:59:59,2011-01-02 21:29:59,Create Purchase Requisition
Case40,Create Request for Quotation,2011-01-03 00:12:59,2011-01-03 00:18:59,Create Request for Quotation
Case40,Analyze Request for Quotation,2011-01-03 01:19:59,2011-01-03 01:49:59,Analyze Request for Quotation
Case40,Send Request for Quotation to Supplier,2011-01-03 04:06:59,2011-01-03 04:19:59,Send Request for Quotation to Supplier
Case40,Create Quotation comparison Map,2011-01-03 15:10:59,2011-01-03 18:50:59,Create Quotation comparison Map
Case40,Analyze Quotation Comparison Map,2011-01-04 01:29:59,2011-01-04 01:37:59,Analyze Quotation Comparison Map
Case40,Choose best option,2011-01-04 01:37:59,2011-01-04 01:37:59,Choose best option
Case40,Settle Conditions With Supplier,2011-01-04 04:54:59,2011-01-04 11:28:59,Settle Conditions With Supplier
Case40,Create Purchase Order,2011-01-04 15:22:59,2011-01-04 15:29:59,Create Purchase Order
Case40,Confirm Purchase Order,2011-01-07 11:09:59,2011-01-07 11:16:59,Confirm Purchase Order
Case40,Deliver Goods Services,2011-01-08 11:17:59,2011-01-09 08:36:59,Deliver Goods Services
Case40,Release Purchase Order,2011-01-09 16:01:59,2011-01-09 16:02:59,Release Purchase Order
Case40,Approve Purchase Order for payment,2011-01-11 06:55:59,2011-01-11 06:56:59,Approve Purchase Order for payment
Case40,Send Invoice,2011-01-13 12:01:59,2011-01-13 12:01:59,Send Invoice
Case40,Release Supplier's Invoice,2011-01-14 02:30:59,2011-01-14 02:33:59,Release Supplier's Invoice
Case40,Authorize Supplier's Invoice payment,2011-01-14 02:33:59,2011-01-14 02:33:59,Authorize Supplier's Invoice payment
Case40,Pay Invoice,2011-01-14 03:37:59,2011-01-14 03:46:59,Pay Invoice
Case40,End,2011-01-14 03:46:59,2011-01-14 03:46:59,End
Case41,Start,2011-01-02 21:55:21,2011-01-02 21:55:21,Create Purchase Requisition
Case41,Create Purchase Requisition,2011-01-02 21:55:21,2011-01-02 22:36:21,Create Purchase Requisition
Case41,Analyze Purchase Requisition,2011-01-03 23:31:21,2011-01-03 23:36:21,Analyze Purchase Requisition
Case41,Create Request for Quotation,2011-01-03 23:42:21,2011-01-03 23:44:21,Create Request for Quotation
Case41,Analyze Request for Quotation,2011-01-12 23:01:21,2011-01-12 23:25:21,Analyze Request for Quotation
Case41,End,2011-01-12 23:25:21,2011-01-12 23:25:21,End
Case42,Start,2011-01-02 22:16:21,2011-01-02 22:16:21,Create Purchase Requisition
Case42,Create Purchase Requisition,2011-01-02 22:16:21,2011-01-02 22:45:21,Create Purchase Requisition
Case42,Analyze Purchase Requisition,2011-01-03 18:30:21,2011-01-03 18:34:21,Analyze Purchase Requisition
Case42,Create Request for Quotation,2011-01-03 18:40:21,2011-01-03 18:42:21,Create Request for Quotation
Case42,Analyze Request for Quotation,2011-01-06 06:25:21,2011-01-06 06:45:21,Analyze Request for Quotation
Case42,Send Request for Quotation to Supplier,2011-01-06 09:56:21,2011-01-06 10:23:21,Send Request for Quotation to Supplier
Case42,Create Quotation comparison Map,2011-01-06 12:13:21,2011-01-06 16:59:21,Create Quotation comparison Map
Case42,Analyze Quotation Comparison Map,2011-01-06 23:42:21,2011-01-06 23:57:21,Analyze Quotation Comparison Map
Case42,Choose best option,2011-01-06 23:57:21,2011-01-06 23:57:21,Choose best option
Case42,Settle Conditions With Supplier,2011-01-07 02:02:21,2011-01-07 06:09:21,Settle Conditions With Supplier
Case42,Create Purchase Order,2011-01-07 07:00:21,2011-01-07 07:11:21,Create Purchase Order
Case42,Confirm Purchase Order,2011-01-08 15:10:21,2011-01-08 15:43:21,Confirm Purchase Order
Case42,Deliver Goods Services,2011-01-09 16:02:21,2011-01-10 02:49:21,Deliver Goods Services
Case42,Release Purchase Order,2011-01-10 10:07:21,2011-01-10 10:08:21,Release Purchase Order
Case42,Approve Purchase Order for payment,2011-01-10 22:51:21,2011-01-10 22:52:21,Approve Purchase Order for payment
Case42,Send Invoice,2011-01-11 05:37:21,2011-01-11 05:37:21,Send Invoice
Case42,Release Supplier's Invoice,2011-01-11 19:57:21,2011-01-11 20:00:21,Release Supplier's Invoice
Case42,Authorize Supplier's Invoice payment,2011-01-11 20:00:21,2011-01-11 20:00:21,Authorize Supplier's Invoice payment
Case42,Pay Invoice,2011-01-11 20:57:21,2011-01-11 21:10:21,Pay Invoice
Case42,End,2011-01-11 21:10:21,2011-01-11 21:10:21,End
Case43,Start,2011-01-02 23:48:30,2011-01-02 23:48:30,Create Purchase Requisition
Case43,Create Purchase Requisition,2011-01-02 23:48:30,2011-01-03 00:06:30,Create Purchase Requisition
Case43,Analyze Purchase Requisition,2011-01-03 22:00:30,2011-01-03 22:04:30,Analyze Purchase Requisition
Case43,Create Request for Quotation,2011-01-03 22:10:30,2011-01-03 22:11:30,Create Request for Quotation
Case43,Analyze Request for Quotation,2011-01-26 06:55:30,2011-01-26 07:26:30,Analyze Request for Quotation
Case43,End,2011-01-26 07:26:30,2011-01-26 07:26:30,End
Case44,Start,2011-01-03 00:19:59,2011-01-03 00:19:59,Create Purchase Requisition
Case44,Create Purchase Requisition,2011-01-03 00:19:59,2011-01-03 00:47:00,Create Purchase Requisition
Case44,Create Request for Quotation,2011-01-03 07:25:00,2011-01-03 07:37:00,Create Request for Quotation
Case44,Analyze Request for Quotation,2011-01-03 17:03:00,2011-01-03 17:44:00,Analyze Request for Quotation
Case44,End,2011-01-03 17:44:00,2011-01-03 17:44:00,End
Case45,Start,2011-01-03 01:56:55,2011-01-03 01:56:55,Create Purchase Requisition
Case45,Create Purchase Requisition,2011-01-03 01:56:55,2011-01-03 02:33:55,Create Purchase Requisition
Case45,Create Request for Quotation,2011-01-03 06:54:55,2011-01-03 07:00:55,Create Request for Quotation
Case45,Analyze Request for Quotation,2011-03-19 13:00:55,2011-03-19 13:29:55,Analyze Request for Quotation
Case45,Amend Request for Quotation,2011-03-19 14:25:55,2011-03-19 14:36:55,Amend Request for Quotation
Case45,Analyze Request for Quotation,2011-04-11 17:41:55,2011-04-11 17:56:55,Analyze Request for Quotation
Case45,Send Request for Quotation to Supplier,2011-04-13 07:01:55,2011-04-13 07:23:55,Send Request for Quotation to Supplier
Case45,Create Quotation comparison Map,2011-04-13 11:16:55,2011-04-13 12:11:55,Create Quotation comparison Map
Case45,Analyze Quotation Comparison Map,2011-04-13 18:00:55,2011-04-13 18:21:55,Analyze Quotation Comparison Map
Case45,Choose best option,2011-04-13 18:21:55,2011-04-13 18:21:55,Choose best option
Case45,Settle Conditions With Supplier,2011-04-14 21:28:55,2011-04-15 06:58:55,Settle Conditions With Supplier
Case45,Create Purchase Order,2011-04-15 08:49:55,2011-04-15 08:57:55,Create Purchase Order
Case45,Confirm Purchase Order,2011-04-17 20:38:55,2011-04-17 21:11:55,Confirm Purchase Order
Case45,Deliver Goods Services,2011-05-08 08:04:55,2011-05-08 14:03:55,Deliver Goods Services
Case45,Release Purchase Order,2011-05-08 21:53:55,2011-05-08 21:54:55,Release Purchase Order
Case45,Approve Purchase Order for payment,2011-05-09 21:37:55,2011-05-09 21:38:55,Approve Purchase Order for payment
Case45,Send Invoice,2011-05-10 05:14:55,2011-05-10 05:14:55,Send Invoice
Case45,Release Supplier's Invoice,2011-05-10 19:44:55,2011-05-10 19:48:55,Release Supplier's Invoice
Case45,Authorize Supplier's Invoice payment,2011-05-10 19:51:55,2011-05-10 19:51:55,Authorize Supplier's Invoice payment
Case45,Pay Invoice,2011-05-10 20:35:55,2011-05-10 20:45:55,Pay Invoice
Case45,End,2011-05-10 20:45:55,2011-05-10 20:45:55,End
Case46,Start,2011-01-03 03:18:29,2011-01-03 03:18:29,Create Purchase Requisition
Case46,Create Purchase Requisition,2011-01-03 03:18:29,2011-01-03 03:39:29,Create Purchase Requisition
Case46,Analyze Purchase Requisition,2011-01-04 00:32:29,2011-01-04 00:37:29,Analyze Purchase Requisition
Case46,End,2011-01-04 00:37:29,2011-01-04 00:37:29,End
Case47,Start,2011-01-03 04:17:14,2011-01-03 04:17:14,Create Purchase Requisition
Case47,Create Purchase Requisition,2011-01-03 04:17:14,2011-01-03 04:31:14,Create Purchase Requisition
Case47,Create Request for Quotation,2011-01-03 10:05:14,2011-01-03 10:16:14,Create Request for Quotation
Case47,Analyze Request for Quotation,2011-01-03 11:24:14,2011-01-03 11:51:14,Analyze Request for Quotation
Case47,Send Request for Quotation to Supplier,2011-01-03 17:16:14,2011-01-03 17:55:14,Send Request for Quotation to Supplier
Case47,Create Quotation comparison Map,2011-01-03 21:29:14,2011-01-04 03:23:14,Create Quotation comparison Map
Case47,Analyze Quotation Comparison Map,2011-01-04 09:57:14,2011-01-04 10:23:14,Analyze Quotation Comparison Map
Case47,Choose best option,2011-01-04 10:23:14,2011-01-04 10:23:14,Choose best option
Case47,Settle Conditions With Supplier,2011-01-04 13:46:14,2011-01-04 22:39:14,Settle Conditions With Supplier
Case47,Create Purchase Order,2011-01-04 23:18:14,2011-01-04 23:28:14,Create Purchase Order
Case47,Confirm Purchase Order,2011-01-05 07:25:14,2011-01-05 07:45:14,Confirm Purchase Order
Case47,Deliver Goods Services,2011-01-06 16:51:14,2011-01-06 19:54:14,Deliver Goods Services
Case47,Release Purchase Order,2011-01-07 03:44:14,2011-01-07 03:45:14,Release Purchase Order
Case47,Approve Purchase Order for payment,2011-01-07 10:55:14,2011-01-07 10:56:14,Approve Purchase Order for payment
Case47,Send Invoice,2011-01-08 15:36:14,2011-01-08 15:36:14,Send Invoice
Case47,Release Supplier's Invoice,2011-01-09 05:57:14,2011-01-09 06:01:14,Release Supplier's Invoice
Case47,Authorize Supplier's Invoice payment,2011-01-09 06:01:14,2011-01-09 06:01:14,Authorize Supplier's Invoice payment
Case47,Pay Invoice,2011-01-09 06:04:14,2011-01-09 06:10:14,Pay Invoice
Case47,End,2011-01-09 06:10:14,2011-01-09 06:10:14,End
Case48,Start,2011-01-03 05:30:22,2011-01-03 05:30:22,Create Purchase Requisition
