caseid,task,start_timestamp,end_timestamp,resource
Case33,Send Request for Quotation to Supplier,2011-01-03 08:49:41,2011-01-03 09:16:41,Send Request for Quotation to Supplier
Case33,Create Quotation comparison Map,2011-01-03 16:48:41,2011-01-03 20:41:41,Create Quotation comparison Map
Case33,Analyze Quotation Comparison Map,2011-01-04 03:32:41,2011-01-04 03:47:41,Analyze Quotation Comparison Map
Case33,Choose best option,2011-01-04 03:47:41,2011-01-04 03:47:41,Choose best option
Case33,Settle Conditions With Supplier,2011-01-04 08:44:41,2011-01-04 21:10:41,Settle Conditions With Supplier
Case33,Create Purchase Order,2011-01-05 01:10:41,2011-01-05 01:23:41,Create Purchase Order
Case33,Confirm Purchase Order,2011-01-05 19:54:41,2011-01-05 20:12:42,Confirm Purchase Order
Case33,Deliver Goods Services,2011-01-06 15:49:42,2011-01-07 13:35:42,Deliver Goods Services
Case33,Release Purchase Order,2011-01-07 21:34:42,2011-01-07 21:35:42,Release Purchase Order
Case33,Approve Purchase Order for payment,2011-01-08 05:20:42,2011-01-08 05:21:42,Approve Purchase Order for payment
Case33,Send Invoice,2011-01-09 11:27:42,2011-01-09 11:27:42,Send Invoice
Case33,Release Supplier's Invoice,2011-01-10 01:40:42,2011-01-10 01:45:42,Release Supplier's Invoice
Case33,Authorize Supplier's Invoice payment,2011-01-10 01:45:42,2011-01-10 01:45:42,Authorize Supplier's Invoice payment
Case33,Pay Invoice,2011-01-10 02:08:42,2011-01-10 02:16:42,Pay Invoice
Case33,End,2011-01-10 02:16:42,2011-01-10 02:16:42,End
Case34,Start,2011-01-01 23:13:15,2011-01-01 23:13:15,Create Purchase Requisition
Case34,Create Purchase Requisition,2011-01-01 23:13:15,2011-01-02 00:00:15,Create Purchase Requisition
Case34,Analyze Purchase Requisition,2011-01-02 15:56:15,2011-01-02 16:03:15,Analyze Purchase Requisition
Case34,Create Request for Quotation,2011-01-02 16:10:15,2011-01-02 16:12:15,Create Request for Quotation
Case34,Analyze Request for Quotation,2011-01-04 03:57:15,2011-01-04 04:22:15,Analyze Request for Quotation
Case34,Amend Request for Quotation,2011-01-04 05:13:15,2011-01-04 05:21:15,Amend Request for Quotation
Case34,Analyze Request for Quotation,2011-01-04 21:26:15,2011-01-04 21:36:15,Analyze Request for Quotation
Case34,End,2011-01-04 21:36:15,2011-01-04 21:36:15,End
Case35,Start,2011-01-01 03:28:52,2011-01-01 03:28:52,Create Purchase Requisition
Case35,Create Purchase Requisition,2011-01-01 03:28:52,2011-01-01 03:34:52,Create Purchase Requisition
Case35,Analyze Purchase Requisition,2011-01-01 22:16:52,2011-01-01 22:21:52,Analyze Purchase Requisition
Case35,End,2011-01-01 22:21:52,2011-01-01 22:21:52,End
Case36,Start,2011-01-02 00:27:02,2011-01-02 00:27:02,Create Purchase Requisition
Case36,Create Purchase Requisition,2011-01-02 00:27:02,2011-01-02 01:00:02,Create Purchase Requisition
Case36,Analyze Purchase Requisition,2011-01-02 16:01:02,2011-01-02 16:06:02,Analyze Purchase Requisition
Case36,Create Request for Quotation,2011-01-02 16:11:02,2011-01-02 16:14:02,Create Request for Quotation
Case36,Analyze Request for Quotation,2011-01-04 23:09:02,2011-01-04 23:42:02,Analyze Request for Quotation
Case36,Send Request for Quotation to Supplier,2011-01-05 18:33:02,2011-01-05 18:53:02,Send Request for Quotation to Supplier
Case36,Create Quotation comparison Map,2011-01-06 09:35:02,2011-01-06 12:47:02,Create Quotation comparison Map
Case36,Analyze Quotation Comparison Map,2011-01-06 19:08:02,2011-01-06 19:31:02,Analyze Quotation Comparison Map
Case36,Choose best option,2011-01-06 19:31:02,2011-01-06 19:31:02,Choose best option
Case36,Settle Conditions With Supplier,2011-01-06 22:47:02,2011-01-07 05:21:02,Settle Conditions With Supplier
Case36,Create Purchase Order,2011-01-07 08:57:02,2011-01-07 09:06:02,Create Purchase Order
Case36,Confirm Purchase Order,2011-01-07 21:00:02,2011-01-07 21:35:02,Confirm Purchase Order
Case36,Deliver Goods Services,2011-01-08 20:49:02,2011-01-10 19:04:02,Deliver Goods Services
Case36,Release Purchase Order,2011-01-11 02:22:02,2011-01-11 02:23:02,Release Purchase Order
Case36,Approve Purchase Order for payment,2011-01-11 09:51:02,2011-01-11 09:52:02,Approve Purchase Order for payment
Case36,Send Invoice,2011-01-11 19:38:02,2011-01-11 19:38:02,Send Invoice
Case36,Release Supplier's Invoice,2011-01-12 10:04:02,2011-01-12 10:09:02,Release Supplier's Invoice
Case36,Authorize Supplier's Invoice payment,2011-01-12 10:09:02,2011-01-12 10:09:02,Authorize Supplier's Invoice payment
Case36,Pay Invoice,2011-01-12 10:20:02,2011-01-12 10:31:02,Pay Invoice
Case36,End,2011-01-12 10:31:02,2011-01-12 10:31:02,End
Case37,Start,2011-01-02 01:57:32,2011-01-02 01:57:32,Create Purchase Requisition
Case37,Create Purchase Requisition,2011-01-02 01:57:32,2011-01-02 02:43:32,Create Purchase Requisition
Case37,Analyze Purchase Requisition,2011-01-02 14:21:32,2011-01-02 14:25:32,Analyze Purchase Requisition
Case37,Create Request for Quotation,2011-01-02 14:33:32,2011-01-02 14:35:32,Create Request for Quotation
Case37,Analyze Request for Quotation,2011-03-05 18:06:32,2011-03-05 18:12:32,Analyze Request for Quotation
Case37,Send Request for Quotation to Supplier,2011-03-05 22:42:32,2011-03-05 22:58:32,Send Request for Quotation to Supplier
Case37,Create Quotation comparison Map,2011-03-05 23:27:32,2011-03-06 03:21:32,Create Quotation comparison Map
Case37,Analyze Quotation Comparison Map,2011-03-06 10:21:32,2011-03-06 10:38:32,Analyze Quotation Comparison Map
Case37,Choose best option,2011-03-06 10:38:32,2011-03-06 10:38:32,Choose best option
Case37,Settle Conditions With Supplier,2011-03-07 01:57:32,2011-03-07 13:49:32,Settle Conditions With Supplier
Case37,Create Purchase Order,2011-03-07 16:36:32,2011-03-07 16:46:32,Create Purchase Order
Case37,Confirm Purchase Order,2011-03-10 15:20:32,2011-03-10 15:53:32,Confirm Purchase Order
Case37,Deliver Goods Services,2011-03-12 04:17:32,2011-03-13 09:02:32,Deliver Goods Services
Case37,Release Purchase Order,2011-03-13 17:13:32,2011-03-13 17:14:32,Release Purchase Order
Case37,Approve Purchase Order for payment,2011-03-13 23:10:32,2011-03-13 23:11:32,Approve Purchase Order for payment
Case37,Send Invoice,2011-03-14 10:46:32,2011-03-14 10:46:32,Send Invoice
Case37,Release Supplier's Invoice,2011-03-15 01:06:32,2011-03-15 01:10:32,Release Supplier's Invoice
Case37,Authorize Supplier's Invoice payment,2011-03-15 01:10:32,2011-03-15 01:10:32,Authorize Supplier's Invoice payment
Case37,Pay Invoice,2011-03-15 02:02:32,2011-03-15 02:14:32,Pay Invoice
Case37,End,2011-03-15 02:14:32,2011-03-15 02:14:32,End
Case38,Start,2011-01-02 03:23:48,2011-01-02 03:23:48,Create Purchase Requisition
Case38,Create Purchase Requisition,2011-01-02 03:23:48,2011-01-02 04:08:48,Create Purchase Requisition
Case38,Analyze Purchase Requisition,2011-01-02 19:03:48,2011-01-02 19:12:48,Analyze Purchase Requisition
Case38,Create Request for Quotation,2011-01-02 19:19:48,2011-01-02 19:22:48,Create Request for Quotation
Case38,Analyze Request for Quotation,2011-01-04 04:40:48,2011-01-04 04:59:48,Analyze Request for Quotation
Case38,Amend Request for Quotation,2011-01-04 05:55:48,2011-01-04 06:05:48,Amend Request for Quotation
Case38,Analyze Request for Quotation,2011-01-06 16:13:48,2011-01-06 16:26:48,Analyze Request for Quotation
Case38,End,2011-01-06 16:26:48,2011-01-06 16:26:48,End
Case39,Start,2011-01-02 04:55:22,2011-01-02 04:55:22,Create Purchase Requisition
Case39,Create Purchase Requisition,2011-01-02 04:55:22,2011-01-02 05:05:22,Create Purchase Requisition
Case39,Create Request for Quotation,2011-01-02 06:08:22,2011-01-02 06:15:22,Create Request for Quotation
Case39,Analyze Request for Quotation,2011-01-03 14:16:22,2011-01-03 14:38:22,Analyze Request for Quotation
Case39,Send Request for Quotation to Supplier,2011-01-05 12:50:22,2011-01-05 13:10:22,Send Request for Quotation to Supplier
Case39,Create Quotation comparison Map,2011-01-05 13:43:22,2011-01-05 15:51:22,Create Quotation comparison Map
Case39,Analyze Quotation Comparison Map,2011-01-05 22:21:22,2011-01-05 22:46:22,Analyze Quotation Comparison Map
Case39,Choose best option,2011-01-05 22:46:22,2011-01-05 22:46:22,Choose best option
Case39,Settle Conditions With Supplier,2011-01-06 03:54:22,2011-01-06 07:52:22,Settle Conditions With Supplier
Case39,Create Purchase Order,2011-01-06 09:50:22,2011-01-06 09:57:22,Create Purchase Order
Case39,Confirm Purchase Order,2011-01-07 21:41:22,2011-01-07 21:50:22,Confirm Purchase Order
Case39,Deliver Goods Services,2011-01-12 00:13:22,2011-01-13 13:50:22,Deliver Goods Services
Case39,Release Purchase Order,2011-01-13 21:40:22,2011-01-13 21:41:22,Release Purchase Order
Case39,Approve Purchase Order for payment,2011-01-14 07:07:22,2011-01-14 07:08:22,Approve Purchase Order for payment
Case39,Send Invoice,2011-01-21 22:49:22,2011-01-21 22:49:22,Send Invoice
Case39,Release Supplier's Invoice,2011-01-22 13:07:22,2011-01-22 13:11:22,Release Supplier's Invoice
Case39,Settle Dispute With Supplier,2011-01-22 13:50:22,2011-01-22 14:07:22,Settle Dispute With Supplier
Case39,Authorize Supplier's Invoice payment,2011-01-22 14:18:22,2011-01-22 14:18:22,Authorize Supplier's Invoice payment
Case39,Pay Invoice,2011-01-22 14:48:22,2011-01-22 14:53:22,Pay Invoice
Case39,End,2011-01-22 14:53:22,2011-01-22 14:53:22,End
Case40,Start,2011-01-02 05:26:41,2011-01-02 05:26:41,Create Purchase Requisition
Case40,Create Purchase Requisition,2011-01-02 05:26:41,2011-01-02 06:00:41,Create Purchase Requisition
Case40,Analyze Purchase Requisition,2011-01-02 16:28:41,2011-01-02 16:34:41,Analyze Purchase Requisition
Case40,Create Request for Quotation,2011-01-02 16:38:41,2011-01-02 16:39:41,Create Request for Quotation
Case40,Analyze Request for Quotation,2011-01-03 21:18:41,2011-01-03 21:38:41,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-03 22:31:41,2011-01-03 22:36:41,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-01-03 23:53:41,2011-01-04 00:20:41,Analyze Request for Quotation
Case40,Amend Request for Quotation,2011-01-04 01:12:41,2011-01-04 01:25:41,Amend Request for Quotation
Case40,Analyze Request for Quotation,2011-01-09 22:49:41,2011-01-09 23:00:41,Analyze Request for Quotation
Case40,Send Request for Quotation to Supplier,2011-01-10 20:30:41,2011-01-10 20:54:41,Send Request for Quotation to Supplier
Case40,Create Quotation comparison Map,2011-01-11 02:44:41,2011-01-11 05:52:41,Create Quotation comparison Map
Case40,Analyze Quotation Comparison Map,2011-01-11 12:34:41,2011-01-11 13:06:41,Analyze Quotation Comparison Map
Case40,Choose best option,2011-01-11 13:06:41,2011-01-11 13:06:41,Choose best option
Case40,Settle Conditions With Supplier,2011-01-12 05:07:41,2011-01-12 18:13:41,Settle Conditions With Supplier
Case40,Create Purchase Order,2011-01-12 20:22:41,2011-01-12 20:34:41,Create Purchase Order
Case40,Confirm Purchase Order,2011-01-13 03:22:41,2011-01-13 03:55:41,Confirm Purchase Order
Case40,Deliver Goods Services,2011-01-16 00:05:41,2011-01-17 05:14:41,Deliver Goods Services
Case40,Release Purchase Order,2011-01-17 12:25:41,2011-01-17 12:26:41,Release Purchase Order
Case40,Approve Purchase Order for payment,2011-01-18 03:10:41,2011-01-18 03:11:41,Approve Purchase Order for payment
Case40,Send Invoice,2011-01-21 05:55:41,2011-01-21 05:55:41,Send Invoice
Case40,Release Supplier's Invoice,2011-01-21 20:11:41,2011-01-21 20:16:41,Release Supplier's Invoice
Case40,Authorize Supplier's Invoice payment,2011-01-21 20:22:41,2011-01-21 20:22:41,Authorize Supplier's Invoice payment
Case40,Pay Invoice,2011-01-21 20:27:41,2011-01-21 20:39:41,Pay Invoice
Case40,End,2011-01-21 20:39:41,2011-01-21 20:39:41,End
Case41,Start,2011-01-02 07:47:20,2011-01-02 07:47:20,Create Purchase Requisition
Case41,Create Purchase Requisition,2011-01-02 07:47:20,2011-01-02 08:07:20,Create Purchase Requisition
Case41,Create Request for Quotation,2011-01-02 15:32:20,2011-01-02 15:39:20,Create Request for Quotation
Case41,Analyze Request for Quotation,2011-01-04 05:49:20,2011-01-04 06:01:20,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-04 06:53:20,2011-01-04 07:02:20,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-08 04:49:20,2011-01-08 05:19:20,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-08 06:04:20,2011-01-08 06:14:20,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-10 04:29:20,2011-01-10 04:52:20,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-10 05:43:20,2011-01-10 05:56:20,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-10 10:24:20,2011-01-10 10:50:20,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-10 11:36:20,2011-01-10 11:44:20,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-11 19:59:20,2011-01-11 20:13:20,Analyze Request for Quotation
Case41,Amend Request for Quotation,2011-01-11 20:54:20,2011-01-11 21:03:20,Amend Request for Quotation
Case41,Analyze Request for Quotation,2011-01-12 08:53:20,2011-01-12 09:16:20,Analyze Request for Quotation
Case41,Send Request for Quotation to Supplier,2011-01-12 20:04:20,2011-01-12 20:28:20,Send Request for Quotation to Supplier
Case41,Create Quotation comparison Map,2011-01-13 00:09:20,2011-01-13 00:52:20,Create Quotation comparison Map
Case41,Analyze Quotation Comparison Map,2011-01-13 07:08:20,2011-01-13 07:17:20,Analyze Quotation Comparison Map
Case41,Choose best option,2011-01-13 07:17:20,2011-01-13 07:17:20,Choose best option
Case41,Settle Conditions With Supplier,2011-01-14 14:38:20,2011-01-15 03:44:20,Settle Conditions With Supplier
Case41,Create Purchase Order,2011-01-15 08:21:20,2011-01-15 08:33:20,Create Purchase Order
Case41,Confirm Purchase Order,2011-01-16 11:59:20,2011-01-16 12:28:20,Confirm Purchase Order
Case41,Deliver Goods Services,2011-01-17 08:57:20,2011-01-17 20:19:20,Deliver Goods Services
Case41,Release Purchase Order,2011-01-18 03:45:20,2011-01-18 03:46:20,Release Purchase Order
Case41,Approve Purchase Order for payment,2011-01-18 11:30:20,2011-01-18 11:31:20,Approve Purchase Order for payment
Case41,Send Invoice,2011-01-19 02:15:20,2011-01-19 02:15:20,Send Invoice
Case41,Release Supplier's Invoice,2011-01-19 16:36:20,2011-01-19 16:41:20,Release Supplier's Invoice
Case41,Authorize Supplier's Invoice payment,2011-01-19 16:41:20,2011-01-19 16:41:20,Authorize Supplier's Invoice payment
Case41,Pay Invoice,2011-01-19 17:31:20,2011-01-19 17:41:20,Pay Invoice
Case41,End,2011-01-19 17:41:20,2011-01-19 17:41:20,End
Case42,Start,2011-01-02 08:11:47,2011-01-02 08:11:47,Create Purchase Requisition
Case42,Create Purchase Requisition,2011-01-02 08:11:47,2011-01-02 08:24:47,Create Purchase Requisition
Case42,Create Request for Quotation,2011-01-02 15:08:47,2011-01-02 15:19:47,Create Request for Quotation
Case42,Analyze Request for Quotation,2011-01-07 16:10:47,2011-01-07 16:42:47,Analyze Request for Quotation
Case42,End,2011-01-07 16:42:47,2011-01-07 16:42:47,End
Case43,Start,2011-01-02 09:20:11,2011-01-02 09:20:11,Create Purchase Requisition
Case43,Create Purchase Requisition,2011-01-02 09:20:11,2011-01-02 09:58:11,Create Purchase Requisition
Case43,Analyze Purchase Requisition,2011-01-03 09:55:11,2011-01-03 10:00:11,Analyze Purchase Requisition
Case43,Create Request for Quotation,2011-01-03 10:06:11,2011-01-03 10:07:11,Create Request for Quotation
Case43,Analyze Request for Quotation,2011-01-03 15:04:11,2011-01-03 15:20:11,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-01-03 16:16:11,2011-01-03 16:21:11,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-01-03 17:15:11,2011-01-03 17:45:11,Analyze Request for Quotation
Case43,Send Request for Quotation to Supplier,2011-01-05 11:25:11,2011-01-05 11:43:11,Send Request for Quotation to Supplier
Case43,Create Quotation comparison Map,2011-01-05 12:10:11,2011-01-05 15:26:11,Create Quotation comparison Map
Case43,Analyze Quotation Comparison Map,2011-01-05 22:19:11,2011-01-05 22:44:11,Analyze Quotation Comparison Map
Case43,Choose best option,2011-01-05 22:44:11,2011-01-05 22:44:11,Choose best option
Case43,Settle Conditions With Supplier,2011-01-09 23:24:11,2011-01-10 07:50:11,Settle Conditions With Supplier
Case43,Create Purchase Order,2011-01-10 21:19:11,2011-01-10 21:29:11,Create Purchase Order
Case43,Confirm Purchase Order,2011-01-11 16:16:11,2011-01-11 16:42:11,Confirm Purchase Order
Case43,Deliver Goods Services,2011-01-15 19:05:11,2011-01-16 19:56:11,Deliver Goods Services
Case43,Release Purchase Order,2011-01-17 03:40:11,2011-01-17 03:41:11,Release Purchase Order
Case43,Approve Purchase Order for payment,2011-01-17 11:03:11,2011-01-17 11:04:11,Approve Purchase Order for payment
Case43,Send Invoice,2011-01-21 04:15:11,2011-01-21 04:15:11,Send Invoice
Case43,Release Supplier's Invoice,2011-01-21 18:35:11,2011-01-21 18:38:11,Release Supplier's Invoice
Case43,Authorize Supplier's Invoice payment,2011-01-21 18:38:11,2011-01-21 18:38:11,Authorize Supplier's Invoice payment
Case43,Pay Invoice,2011-01-21 19:38:11,2011-01-21 19:43:11,Pay Invoice
Case43,End,2011-01-21 19:43:11,2011-01-21 19:43:11,End
Case44,Start,2011-01-02 10:15:17,2011-01-02 10:15:17,Create Purchase Requisition
Case44,Create Purchase Requisition,2011-01-02 10:15:17,2011-01-02 10:44:17,Create Purchase Requisition
Case44,Analyze Purchase Requisition,2011-01-03 10:43:17,2011-01-03 10:49:17,Analyze Purchase Requisition
Case44,Create Request for Quotation,2011-01-03 10:54:17,2011-01-03 10:57:17,Create Request for Quotation
Case44,Analyze Request for Quotation,2011-01-25 22:33:17,2011-01-25 23:21:17,Analyze Request for Quotation
Case44,Send Request for Quotation to Supplier,2011-01-26 20:19:17,2011-01-26 20:32:17,Send Request for Quotation to Supplier
Case44,Create Quotation comparison Map,2011-01-27 00:37:17,2011-01-27 03:33:17,Create Quotation comparison Map
Case44,Analyze Quotation Comparison Map,2011-01-27 10:31:17,2011-01-27 10:57:17,Analyze Quotation Comparison Map
Case44,Choose best option,2011-01-27 10:57:17,2011-01-27 10:57:17,Choose best option
Case44,Settle Conditions With Supplier,2011-01-27 20:54:17,2011-01-28 07:05:17,Settle Conditions With Supplier
Case44,Create Purchase Order,2011-01-28 15:10:17,2011-01-28 15:20:17,Create Purchase Order
Case44,Confirm Purchase Order,2011-01-30 20:10:17,2011-01-30 20:25:17,Confirm Purchase Order
Case44,Deliver Goods Services,2011-01-31 01:55:17,2011-01-31 14:57:17,Deliver Goods Services
Case44,Release Purchase Order,2011-01-31 22:46:17,2011-01-31 22:47:17,Release Purchase Order
Case44,Approve Purchase Order for payment,2011-02-01 13:35:17,2011-02-01 13:36:17,Approve Purchase Order for payment
Case44,Send Invoice,2011-02-04 04:46:17,2011-02-04 04:46:17,Send Invoice
Case44,Release Supplier's Invoice,2011-02-04 18:57:17,2011-02-04 19:02:17,Release Supplier's Invoice
Case44,Authorize Supplier's Invoice payment,2011-02-04 19:08:17,2011-02-04 19:08:17,Authorize Supplier's Invoice payment
Case44,Pay Invoice,2011-02-04 19:31:17,2011-02-04 19:40:17,Pay Invoice
Case44,End,2011-02-04 19:40:17,2011-02-04 19:40:17,End
Case45,Start,2011-01-02 11:33:29,2011-01-02 11:33:29,Create Purchase Requisition
Case45,Create Purchase Requisition,2011-01-02 11:33:29,2011-01-02 12:14:29,Create Purchase Requisition
Case45,Analyze Purchase Requisition,2011-01-03 03:30:29,2011-01-03 03:34:28,Analyze Purchase Requisition
Case45,End,2011-01-03 03:34:28,2011-01-03 03:34:28,End
Case46,Start,2011-01-01 04:23:27,2011-01-01 04:23:27,Create Purchase Requisition
Case46,Create Purchase Requisition,2011-01-01 04:23:27,2011-01-01 05:12:27,Create Purchase Requisition
Case46,Analyze Purchase Requisition,2011-01-01 16:17:27,2011-01-01 16:23:27,Analyze Purchase Requisition
Case46,Create Request for Quotation,2011-01-01 16:29:27,2011-01-01 16:31:27,Create Request for Quotation
Case46,Analyze Request for Quotation,2011-01-13 05:36:27,2011-01-13 05:55:27,Analyze Request for Quotation
Case46,End,2011-01-13 05:55:27,2011-01-13 05:55:27,End
Case47,Start,2011-01-02 12:56:53,2011-01-02 12:56:53,Create Purchase Requisition
Case47,Create Purchase Requisition,2011-01-02 12:56:53,2011-01-02 13:40:53,Create Purchase Requisition
Case47,Analyze Purchase Requisition,2011-01-03 03:16:53,2011-01-03 03:21:53,Analyze Purchase Requisition
Case47,Create Request for Quotation,2011-01-03 03:24:53,2011-01-03 03:26:53,Create Request for Quotation
Case47,Analyze Request for Quotation,2011-01-05 20:30:53,2011-01-05 20:55:53,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-01-05 21:45:53,2011-01-05 21:54:53,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-01-07 05:17:53,2011-01-07 05:31:53,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-01-07 06:16:53,2011-01-07 06:30:53,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-01-07 12:12:53,2011-01-07 12:26:53,Analyze Request for Quotation
Case47,Amend Request for Quotation,2011-01-07 13:24:53,2011-01-07 13:36:53,Amend Request for Quotation
Case47,Analyze Request for Quotation,2011-01-09 15:25:53,2011-01-09 15:51:53,Analyze Request for Quotation
Case47,Send Request for Quotation to Supplier,2011-01-10 18:14:53,2011-01-10 18:36:53,Send Request for Quotation to Supplier
Case47,Create Quotation comparison Map,2011-01-11 02:16:53,2011-01-11 05:32:53,Create Quotation comparison Map
Case47,Analyze Quotation Comparison Map,2011-01-11 12:14:53,2011-01-11 12:26:53,Analyze Quotation Comparison Map
Case47,Choose best option,2011-01-11 12:26:53,2011-01-11 12:26:53,Choose best option
Case47,Settle Conditions With Supplier,2011-01-13 08:16:53,2011-01-13 21:50:53,Settle Conditions With Supplier
Case47,Create Purchase Order,2011-01-14 11:10:53,2011-01-14 11:22:53,Create Purchase Order
Case47,Confirm Purchase Order,2011-01-16 12:53:53,2011-01-16 12:58:53,Confirm Purchase Order
Case47,Deliver Goods Services,2011-01-19 06:28:53,2011-01-20 19:11:53,Deliver Goods Services
Case47,Release Purchase Order,2011-01-21 02:34:53,2011-01-21 02:35:53,Release Purchase Order
Case47,Approve Purchase Order for payment,2011-01-21 06:14:53,2011-01-21 06:15:53,Approve Purchase Order for payment
Case47,Send Invoice,2011-01-21 17:50:53,2011-01-21 17:50:53,Send Invoice
Case47,Release Supplier's Invoice,2011-01-22 08:14:53,2011-01-22 08:19:53,Release Supplier's Invoice
Case47,Settle Dispute With Supplier,2011-01-22 08:31:53,2011-01-22 08:52:53,Settle Dispute With Supplier
Case47,Authorize Supplier's Invoice payment,2011-01-22 08:52:53,2011-01-22 08:52:53,Authorize Supplier's Invoice payment
Case47,Pay Invoice,2011-01-22 09:05:53,2011-01-22 09:17:53,Pay Invoice
Case47,End,2011-01-22 09:17:53,2011-01-22 09:17:53,End
Case48,Start,2011-01-02 13:01:38,2011-01-02 13:01:38,Create Purchase Requisition
Case48,Create Purchase Requisition,2011-01-02 13:01:38,2011-01-02 13:12:38,Create Purchase Requisition
Case48,Analyze Purchase Requisition,2011-01-03 10:24:38,2011-01-03 10:33:38,Analyze Purchase Requisition
Case48,Create Request for Quotation,2011-01-03 10:38:38,2011-01-03 10:41:38,Create Request for Quotation
Case48,Analyze Request for Quotation,2011-01-04 00:51:38,2011-01-04 01:18:38,Analyze Request for Quotation
Case48,Send Request for Quotation to Supplier,2011-01-04 10:03:38,2011-01-04 10:21:38,Send Request for Quotation to Supplier
Case48,Create Quotation comparison Map,2011-01-04 15:10:38,2011-01-04 20:06:38,Create Quotation comparison Map
Case48,Analyze Quotation Comparison Map,2011-01-05 02:46:38,2011-01-05 03:03:38,Analyze Quotation Comparison Map
Case48,Choose best option,2011-01-05 03:03:38,2011-01-05 03:03:38,Choose best option
Case48,Settle Conditions With Supplier,2011-01-05 12:07:38,2011-01-05 16:53:38,Settle Conditions With Supplier
Case48,Create Purchase Order,2011-01-05 19:06:38,2011-01-05 19:15:38,Create Purchase Order
Case48,Confirm Purchase Order,2011-01-06 05:11:38,2011-01-06 05:35:38,Confirm Purchase Order
Case48,Deliver Goods Services,2011-01-06 19:50:38,2011-01-07 12:26:38,Deliver Goods Services
Case48,Release Purchase Order,2011-01-07 20:05:38,2011-01-07 20:06:38,Release Purchase Order
Case48,Settle Dispute With Supplier,2011-01-07 22:56:38,2011-01-08 07:48:38,Settle Dispute With Supplier
Case48,Release Purchase Order,2011-01-08 15:18:38,2011-01-08 15:19:38,Release Purchase Order
Case48,Approve Purchase Order for payment,2011-01-08 22:03:38,2011-01-08 22:04:38,Approve Purchase Order for payment
Case48,Send Invoice,2011-01-09 05:42:38,2011-01-09 05:42:38,Send Invoice
Case48,Release Supplier's Invoice,2011-01-09 20:13:38,2011-01-09 20:15:38,Release Supplier's Invoice
Case48,Authorize Supplier's Invoice payment,2011-01-09 20:15:38,2011-01-09 20:15:38,Authorize Supplier's Invoice payment
Case48,Pay Invoice,2011-01-09 21:11:38,2011-01-09 21:22:38,Pay Invoice
Case48,End,2011-01-09 21:22:38,2011-01-09 21:22:38,End
Case49,Start,2011-01-02 14:13:17,2011-01-02 14:13:17,Create Purchase Requisition
Case49,Create Purchase Requisition,2011-01-02 14:13:17,2011-01-02 14:29:17,Create Purchase Requisition
Case49,Analyze Purchase Requisition,2011-01-03 00:11:17,2011-01-03 00:16:17,Analyze Purchase Requisition
Case49,Create Request for Quotation,2011-01-03 00:20:17,2011-01-03 00:21:17,Create Request for Quotation
Case49,Analyze Request for Quotation,2011-02-15 13:16:17,2011-02-15 13:40:17,Analyze Request for Quotation
Case49,Amend Request for Quotation,2011-02-15 14:31:17,2011-02-15 14:56:17,Amend Request for Quotation
Case49,Analyze Request for Quotation,2011-02-15 16:07:17,2011-02-15 16:30:17,Analyze Request for Quotation
Case49,Send Request for Quotation to Supplier,2011-02-16 05:23:17,2011-02-16 05:39:17,Send Request for Quotation to Supplier
Case49,Create Quotation comparison Map,2011-02-16 08:21:17,2011-02-16 10:03:17,Create Quotation comparison Map
Case49,Analyze Quotation Comparison Map,2011-02-16 16:44:17,2011-02-16 16:54:17,Analyze Quotation Comparison Map
Case49,Choose best option,2011-02-16 16:54:17,2011-02-16 16:54:17,Choose best option
Case49,Settle Conditions With Supplier,2011-02-17 00:58:17,2011-02-17 09:24:17,Settle Conditions With Supplier
Case49,Create Purchase Order,2011-02-17 15:52:17,2011-02-17 16:00:17,Create Purchase Order
Case49,Confirm Purchase Order,2011-02-18 08:32:17,2011-02-18 08:38:17,Confirm Purchase Order
Case49,Deliver Goods Services,2011-02-19 15:53:17,2011-02-19 20:36:17,Deliver Goods Services
Case49,Release Purchase Order,2011-02-20 03:45:17,2011-02-20 03:46:17,Release Purchase Order
Case49,Approve Purchase Order for payment,2011-02-20 07:47:17,2011-02-20 07:48:17,Approve Purchase Order for payment
Case49,Send Invoice,2011-02-26 06:40:17,2011-02-26 06:40:17,Send Invoice
Case49,Release Supplier's Invoice,2011-02-26 20:55:17,2011-02-26 21:01:17,Release Supplier's Invoice
Case49,Authorize Supplier's Invoice payment,2011-02-26 21:01:17,2011-02-26 21:01:17,Authorize Supplier's Invoice payment
