caseid,task,start_timestamp,end_timestamp,resource
Case22,Turning & Milling,2012-01-03 18:59:11,2012-01-03 23:59:11,Turning & Milling
Case22,Turning & Milling,2012-01-04 02:21:11,2012-01-04 04:23:11,Turning & Milling
Case22,Turning & Milling,2012-01-04 04:36:11,2012-01-04 06:45:11,Turning & Milling
Case22,Turning & Milling Q.C.,2012-01-04 19:36:11,2012-01-04 19:37:11,Turning & Milling Q.C.
Case22,Fix,2012-01-10 00:55:11,2012-01-10 02:31:11,Fix
Case22,Turning & Milling Q.C.,2012-01-11 17:27:11,2012-01-11 18:05:11,Turning & Milling Q.C.
Case22,Turning & Milling Q.C.,2012-01-11 17:27:11,2012-01-11 18:04:11,Turning & Milling Q.C.
Case22,End,2012-01-11 18:05:11,2012-01-11 18:05:11,End
Case23,Start,2012-01-02 09:11:20,2012-01-02 09:11:20,Turning & Milling
Case23,Turning & Milling,2012-01-02 09:11:20,2012-01-02 12:39:20,Turning & Milling
Case23,Turning & Milling,2012-01-02 17:14:20,2012-01-02 23:33:20,Turning & Milling
Case23,Turning & Milling,2012-01-02 23:41:20,2012-01-03 02:57:20,Turning & Milling
Case23,Turning & Milling,2012-01-03 02:59:20,2012-01-03 04:29:20,Turning & Milling
Case23,Turning & Milling,2012-01-03 07:34:20,2012-01-03 07:51:20,Turning & Milling
Case23,Turning & Milling,2012-01-03 07:51:20,2012-01-03 08:37:20,Turning & Milling
Case23,Turning & Milling Q.C.,2012-01-03 22:52:20,2012-01-04 00:51:20,Turning & Milling Q.C.
Case23,Laser Marking,2012-01-09 07:02:20,2012-01-09 08:44:20,Laser Marking
Case23,Lapping,2012-01-09 08:44:20,2012-01-09 09:59:20,Lapping
Case23,Round Grinding,2012-01-10 18:41:20,2012-01-10 19:22:20,Round Grinding
Case23,Round Grinding,2012-01-10 19:22:20,2012-01-11 03:05:20,Round Grinding
Case23,Round Grinding,2012-01-11 05:14:20,2012-01-11 09:19:20,Round Grinding
Case23,Packing,2012-01-11 15:36:20,2012-01-11 16:36:20,Packing
Case23,Final Inspection Q.C.,2012-01-12 01:10:20,2012-01-12 04:44:20,Final Inspection Q.C.
Case23,End,2012-01-12 04:44:20,2012-01-12 04:44:20,End
Case24,Start,2012-01-03 19:36:14,2012-01-03 19:36:14,Turning & Milling
Case24,Turning & Milling,2012-01-03 21:53:14,2012-01-04 03:04:14,Turning & Milling
Case24,Turning & Milling,2012-01-04 03:48:14,2012-01-04 09:37:14,Turning & Milling
Case24,Turning & Milling,2012-01-04 10:04:14,2012-01-04 11:27:14,Turning & Milling
Case24,Turning & Milling Q.C.,2012-01-04 10:24:14,2012-01-04 13:06:14,Turning & Milling Q.C.
Case24,Turning & Milling,2012-01-04 13:41:14,2012-01-04 14:25:14,Turning & Milling
Case24,Turning & Milling Q.C.,2012-01-06 10:41:14,2012-01-06 12:05:14,Turning & Milling Q.C.
Case24,Lapping,2012-02-13 23:53:14,2012-02-14 02:05:14,Lapping
Case24,Final Inspection Q.C.,2012-02-14 02:10:14,2012-02-14 02:30:14,Final Inspection Q.C.
Case24,Laser Marking,2012-01-14 13:51:14,2012-01-14 14:10:14,Laser Marking
Case24,Final Inspection Q.C.,2012-02-14 17:14:14,2012-02-14 22:44:14,Final Inspection Q.C.
Case24,Packing,2012-02-15 06:39:14,2012-02-15 07:39:14,Packing
Case24,End,2012-02-15 07:39:14,2012-02-15 07:39:14,End
Case25,Start,2012-01-03 20:28:58,2012-01-03 20:28:58,Turning & Milling Q.C.
Case25,Turning & Milling Q.C.,2012-01-03 20:28:58,2012-01-04 00:32:58,Turning & Milling Q.C.
Case25,Turning & Milling Q.C.,2012-01-06 00:36:58,2012-01-06 01:57:58,Turning & Milling Q.C.
Case25,Turning & Milling Q.C.,2012-01-09 20:51:58,2012-01-09 22:06:58,Turning & Milling Q.C.
Case25,Lapping,2012-01-10 00:34:58,2012-01-10 01:49:58,Lapping
Case25,Laser Marking,2012-01-10 01:50:58,2012-01-10 02:01:58,Laser Marking
Case25,Lapping,2012-01-10 03:25:58,2012-01-10 04:40:58,Lapping
Case25,Final Inspection Q.C.,2012-01-10 07:00:58,2012-01-10 07:53:58,Final Inspection Q.C.
Case25,Final Inspection Q.C.,2012-01-10 21:54:58,2012-01-11 01:44:58,Final Inspection Q.C.
Case25,Packing,2012-01-11 17:17:58,2012-01-11 18:17:58,Packing
Case25,End,2012-01-11 18:17:58,2012-01-11 18:17:58,End
Case26,Start,2012-01-03 21:36:33,2012-01-03 21:36:33,Turning & Milling
Case26,Turning & Milling,2012-01-04 04:14:33,2012-01-04 05:58:33,Turning & Milling
Case26,Turning & Milling,2012-01-04 06:11:33,2012-01-04 07:30:33,Turning & Milling
Case26,Turning & Milling Q.C.,2012-01-04 15:14:33,2012-01-04 16:44:33,Turning & Milling Q.C.
Case26,Flat Grinding,2012-01-05 11:51:33,2012-01-05 12:38:33,Flat Grinding
Case26,Flat Grinding,2012-01-05 12:42:33,2012-01-05 14:22:33,Flat Grinding
Case26,Flat Grinding,2012-01-06 02:58:33,2012-01-06 03:38:33,Flat Grinding
Case26,Laser Marking,2012-01-05 23:28:33,2012-01-06 00:28:33,Laser Marking
Case26,Packing,2012-01-07 12:11:33,2012-01-07 13:11:33,Packing
Case26,Final Inspection Q.C.,2012-01-07 21:11:33,2012-01-07 22:01:33,Final Inspection Q.C.
Case26,End,2012-01-07 22:01:33,2012-01-07 22:01:33,End
Case27,Start,2012-01-03 22:17:37,2012-01-03 22:17:37,Turning & Milling
Case27,Turning & Milling,2012-01-03 22:17:37,2012-01-04 02:10:37,Turning & Milling
Case27,Turning & Milling,2012-01-04 04:39:37,2012-01-04 06:14:37,Turning & Milling
Case27,Turning & Milling,2012-01-04 06:14:37,2012-01-04 06:15:37,Turning & Milling
Case27,Turning & Milling,2012-01-04 06:16:37,2012-01-04 06:17:37,Turning & Milling
Case27,Turning & Milling,2012-01-04 21:17:37,2012-01-05 06:04:37,Turning & Milling
Case27,Turning & Milling Q.C.,2012-01-05 07:14:37,2012-01-05 08:17:37,Turning & Milling Q.C.
Case27,Turning & Milling Q.C.,2012-01-05 09:19:37,2012-01-05 09:59:37,Turning & Milling Q.C.
Case27,Turning & Milling Q.C.,2012-01-09 04:53:37,2012-01-09 10:40:37,Turning & Milling Q.C.
Case27,Laser Marking,2012-01-11 09:51:37,2012-01-11 11:00:37,Laser Marking
Case27,End,2012-01-11 11:00:37,2012-01-11 11:00:37,End
Case28,Start,2012-01-04 01:07:47,2012-01-04 01:07:47,Turning & Milling
Case28,Turning & Milling,2012-01-04 01:07:47,2012-01-04 02:22:47,Turning & Milling
Case28,Turning & Milling,2012-01-04 02:47:47,2012-01-04 09:17:47,Turning & Milling
Case28,Turning & Milling,2012-01-05 10:09:47,2012-01-05 19:37:47,Turning & Milling
Case28,Turning & Milling,2012-01-05 19:46:47,2012-01-05 22:26:47,Turning & Milling
Case28,Turning & Milling,2012-01-05 22:27:47,2012-01-06 03:03:47,Turning & Milling
Case28,Turning & Milling,2012-01-06 05:32:47,2012-01-06 07:51:47,Turning & Milling
Case28,Turning & Milling,2012-01-06 08:07:47,2012-01-06 09:42:47,Turning & Milling
Case28,Turning & Milling,2012-01-06 20:37:47,2012-01-06 22:37:47,Turning & Milling
Case28,Turning & Milling,2012-01-07 00:39:47,2012-01-07 01:24:47,Turning & Milling
Case28,Turning & Milling,2012-01-07 03:46:47,2012-01-07 10:45:47,Turning & Milling
Case28,Turning & Milling Q.C.,2012-01-07 11:34:47,2012-01-07 12:55:47,Turning & Milling Q.C.
Case28,Turning & Milling,2012-01-07 12:55:47,2012-01-07 17:51:47,Turning & Milling
Case28,Turning Q.C.,2012-01-07 22:41:47,2012-01-07 23:41:47,Turning Q.C.
Case28,Turning Q.C.,2012-01-08 07:58:48,2012-01-08 08:58:48,Turning Q.C.
Case28,Laser Marking,2012-01-08 09:14:48,2012-01-08 09:46:48,Laser Marking
Case28,End,2012-01-08 09:46:48,2012-01-08 09:46:48,End
Case29,Start,2012-01-04 05:24:15,2012-01-04 05:24:15,Turning & Milling
Case29,Turning & Milling,2012-01-04 05:24:15,2012-01-04 09:09:15,Turning & Milling
Case29,Turning & Milling,2012-01-04 09:09:15,2012-01-04 15:49:15,Turning & Milling
Case29,Turning & Milling,2012-01-04 18:55:15,2012-01-05 05:26:15,Turning & Milling
Case29,Turning & Milling,2012-01-05 06:02:15,2012-01-05 06:03:15,Turning & Milling
Case29,Turning & Milling Q.C.,2012-01-05 05:56:15,2012-01-05 07:11:15,Turning & Milling Q.C.
Case29,Turning & Milling,2012-01-05 07:42:15,2012-01-05 18:19:15,Turning & Milling
Case29,Turning & Milling Q.C.,2012-01-05 21:23:15,2012-01-05 22:24:15,Turning & Milling Q.C.
Case29,Laser Marking,2012-01-05 22:28:15,2012-01-05 23:43:15,Laser Marking
Case29,Final Inspection Q.C.,2012-01-06 01:45:15,2012-01-06 03:25:15,Final Inspection Q.C.
Case29,Flat Grinding,2012-01-06 09:56:15,2012-01-06 09:56:15,Flat Grinding
Case29,Lapping,2012-01-06 02:32:15,2012-01-06 04:25:15,Lapping
Case29,Packing,2012-01-06 19:03:15,2012-01-06 20:03:15,Packing
Case29,End,2012-01-06 20:03:15,2012-01-06 20:03:15,End
Case30,Start,2012-01-04 06:33:42,2012-01-04 06:33:42,Turning & Milling
Case30,Turning & Milling,2012-01-04 06:33:42,2012-01-04 08:33:42,Turning & Milling
Case30,Turning & Milling,2012-01-04 10:14:42,2012-01-04 17:45:42,Turning & Milling
Case30,Turning & Milling,2012-01-05 04:45:42,2012-01-05 15:14:42,Turning & Milling
Case30,Turning & Milling,2012-01-05 15:18:42,2012-01-05 21:58:42,Turning & Milling
Case30,Turning & Milling,2012-01-05 21:59:42,2012-01-06 04:31:42,Turning & Milling
Case30,Turning & Milling,2012-01-06 08:31:42,2012-01-06 11:44:42,Turning & Milling
Case30,Turning & Milling,2012-01-06 12:47:42,2012-01-06 14:42:42,Turning & Milling
Case30,Turning & Milling,2012-01-06 15:09:42,2012-01-06 17:10:42,Turning & Milling
Case30,Turning & Milling,2012-01-06 17:52:42,2012-01-07 01:58:42,Turning & Milling
Case30,Turning & Milling Q.C.,2012-01-06 17:39:42,2012-01-06 20:06:42,Turning & Milling Q.C.
Case30,Turning & Milling,2012-01-07 21:58:42,2012-01-08 05:35:42,Turning & Milling
Case30,Laser Marking,2012-01-08 09:21:42,2012-01-08 12:58:42,Laser Marking
Case30,Laser Marking,2012-01-08 13:30:42,2012-01-08 13:59:42,Laser Marking
Case30,Final Inspection Q.C.,2012-01-08 14:02:42,2012-01-08 16:02:42,Final Inspection Q.C.
Case30,Final Inspection Q.C.,2012-01-08 16:35:42,2012-01-08 17:35:42,Final Inspection Q.C.
Case30,Packing,2012-01-09 01:43:42,2012-01-09 02:43:42,Packing
Case30,Packing,2012-01-10 01:43:42,2012-01-10 02:43:42,Packing
Case30,End,2012-01-10 02:43:42,2012-01-10 02:43:42,End
Case31,Start,2012-01-04 07:40:55,2012-01-04 07:40:55,Turning & Milling
Case31,Turning & Milling,2012-01-04 07:40:55,2012-01-04 10:16:55,Turning & Milling
Case31,Turning & Milling,2012-01-04 10:17:55,2012-01-04 12:47:55,Turning & Milling
Case31,End,2012-01-04 12:47:55,2012-01-04 12:47:55,End
Case32,Start,2012-01-04 08:04:59,2012-01-04 08:04:59,Turning & Milling
Case32,Turning & Milling,2012-01-04 08:04:59,2012-01-04 09:19:59,Turning & Milling
Case32,Turning & Milling,2012-01-04 09:19:59,2012-01-04 11:19:59,Turning & Milling
Case32,Turning & Milling,2012-01-04 11:59:59,2012-01-04 18:10:59,Turning & Milling
Case32,Turning & Milling Q.C.,2012-01-05 04:20:59,2012-01-05 05:05:59,Turning & Milling Q.C.
Case32,End,2012-01-05 05:05:59,2012-01-05 05:05:59,End
Case33,Start,2012-01-04 09:09:18,2012-01-04 09:09:18,Turning & Milling
Case33,Turning & Milling,2012-01-04 09:09:18,2012-01-04 10:24:18,Turning & Milling
Case33,Turning & Milling,2012-01-04 14:37:18,2012-01-04 16:38:18,Turning & Milling
Case33,Turning & Milling,2012-01-04 17:04:18,2012-01-05 02:04:18,Turning & Milling
Case33,Turning & Milling,2012-01-05 02:04:18,2012-01-05 03:35:18,Turning & Milling
Case33,Turning & Milling,2012-01-05 08:55:18,2012-01-05 10:25:18,Turning & Milling
Case33,Turning & Milling,2012-01-05 10:25:18,2012-01-05 14:19:18,Turning & Milling
Case33,Turning & Milling Q.C.,2012-01-05 22:50:18,2012-01-05 23:22:18,Turning & Milling Q.C.
Case33,Laser Marking,2012-01-06 00:24:18,2012-01-06 00:45:18,Laser Marking
Case33,Lapping,2012-01-06 00:50:18,2012-01-06 02:08:18,Lapping
Case33,Lapping,2012-01-06 09:05:18,2012-01-06 11:35:18,Lapping
Case33,Round Grinding,2012-01-07 05:22:18,2012-01-07 07:33:18,Round Grinding
Case33,Round Grinding,2012-01-07 07:46:18,2012-01-07 09:56:18,Round Grinding
Case33,Round Grinding,2012-01-12 16:35:18,2012-01-12 17:57:18,Round Grinding
Case33,Round Grinding,2012-01-12 22:10:18,2012-01-12 23:54:18,Round Grinding
Case33,Round Grinding,2012-01-13 04:07:18,2012-01-13 05:51:18,Round Grinding
Case33,Round Grinding,2012-01-13 05:56:18,2012-01-13 09:40:18,Round Grinding
Case33,Round Grinding,2012-01-12 23:55:18,2012-01-13 07:04:18,Round Grinding
Case33,Round Grinding,2012-01-13 13:48:18,2012-01-13 18:32:18,Round Grinding
Case33,Round Grinding,2012-01-13 18:32:18,2012-01-13 18:33:18,Round Grinding
Case33,Lapping,2012-02-15 06:38:18,2012-02-15 11:26:18,Lapping
Case33,Round Grinding,2012-02-16 11:14:18,2012-02-16 13:54:18,Round Grinding
Case33,Round Grinding,2012-02-17 08:55:18,2012-02-17 15:50:18,Round Grinding
Case33,Final Inspection Q.C.,2012-02-24 03:26:18,2012-02-24 09:36:18,Final Inspection Q.C.
Case33,End,2012-02-24 09:36:18,2012-02-24 09:36:18,End
Case34,Start,2012-01-02 12:44:49,2012-01-02 12:44:49,Turning & Milling
Case34,Turning & Milling,2012-01-02 12:44:49,2012-01-02 14:24:49,Turning & Milling
Case34,Turning & Milling,2012-01-02 16:24:49,2012-01-02 18:21:49,Turning & Milling
Case34,Turning & Milling Q.C.,2012-01-02 23:44:49,2012-01-03 02:03:49,Turning & Milling Q.C.
Case34,Turning & Milling,2012-01-03 02:06:49,2012-01-03 08:06:49,Turning & Milling
Case34,Turning & Milling,2012-01-03 13:16:49,2012-01-03 14:01:49,Turning & Milling
Case34,Turning & Milling,2012-01-03 15:02:49,2012-01-03 16:14:49,Turning & Milling
Case34,Turning & Milling,2012-01-03 14:01:49,2012-01-03 21:06:49,Turning & Milling
Case34,Lapping,2012-01-26 10:41:49,2012-01-26 10:42:49,Lapping
Case34,Lapping,2012-01-26 15:22:49,2012-01-26 16:37:49,Lapping
Case34,Round Grinding,2012-01-26 15:57:49,2012-01-26 16:37:49,Round Grinding
Case34,Round Grinding,2012-01-26 16:33:49,2012-01-26 17:14:49,Round Grinding
Case34,Round Grinding,2012-01-26 18:30:49,2012-01-26 22:47:49,Round Grinding
Case34,Final Inspection Q.C.,2012-01-27 17:52:49,2012-01-27 19:32:49,Final Inspection Q.C.
Case34,Round Grinding,2012-01-27 23:17:49,2012-01-27 23:18:49,Round Grinding
Case34,Packing,2012-02-01 10:01:49,2012-02-01 11:01:49,Packing
Case34,End,2012-02-01 11:01:49,2012-02-01 11:01:49,End
Case35,Start,2012-01-04 10:30:24,2012-01-04 10:30:24,Turning
Case35,Turning,2012-01-04 10:30:24,2012-01-04 15:15:24,Turning
Case35,Turning,2012-01-04 15:42:24,2012-01-04 15:45:24,Turning
Case35,Turning,2012-01-04 21:35:24,2012-01-05 01:03:24,Turning
Case35,Turning,2012-01-05 01:53:24,2012-01-05 03:19:24,Turning
Case35,Turning,2012-01-05 09:00:24,2012-01-05 11:45:24,Turning
Case35,Turning,2012-01-06 05:25:24,2012-01-06 06:51:24,Turning
Case35,Turning Q.C.,2012-01-06 09:17:24,2012-01-06 10:57:24,Turning Q.C.
Case35,Turning & Milling,2012-01-13 18:44:24,2012-01-13 19:59:24,Turning & Milling
Case35,Turning & Milling,2012-01-14 18:00:24,2012-01-14 23:44:24,Turning & Milling
Case35,Turning & Milling,2012-01-15 02:01:24,2012-01-15 06:37:24,Turning & Milling
Case35,Turning & Milling,2012-01-15 06:39:24,2012-01-15 08:54:24,Turning & Milling
Case35,Turning & Milling Q.C.,2012-01-14 23:45:24,2012-01-15 00:09:24,Turning & Milling Q.C.
Case35,Turning & Milling,2012-01-15 19:43:24,2012-01-16 03:01:24,Turning & Milling
Case35,Turning & Milling,2012-01-16 03:08:24,2012-01-16 04:08:24,Turning & Milling
Case35,Turning & Milling,2012-01-16 04:29:24,2012-01-16 11:38:24,Turning & Milling
Case35,Turning & Milling Q.C.,2012-01-16 17:22:24,2012-01-16 20:13:24,Turning & Milling Q.C.
Case35,Laser Marking,2012-01-16 23:08:24,2012-01-16 23:09:24,Laser Marking
Case35,Laser Marking,2012-01-17 08:50:24,2012-01-17 09:30:24,Laser Marking
Case35,Laser Marking,2012-01-17 14:10:24,2012-01-17 17:11:24,Laser Marking
Case35,Turning & Milling Q.C.,2012-01-17 23:32:24,2012-01-17 23:47:24,Turning & Milling Q.C.
Case35,Laser Marking,2012-01-19 08:19:24,2012-01-19 08:44:24,Laser Marking
Case35,End,2012-01-19 08:44:24,2012-01-19 08:44:24,End
Case36,Start,2012-01-04 12:57:18,2012-01-04 12:57:18,Turning & Milling
Case36,Turning & Milling,2012-01-04 12:57:18,2012-01-04 14:57:18,Turning & Milling
Case36,Turning & Milling,2012-01-04 14:58:18,2012-01-04 16:29:18,Turning & Milling
Case36,Turning & Milling,2012-01-05 07:14:18,2012-01-05 14:04:18,Turning & Milling
Case36,Turning & Milling,2012-01-05 18:35:18,2012-01-06 01:03:18,Turning & Milling
Case36,Turning & Milling Q.C.,2012-01-06 01:44:18,2012-01-06 04:39:18,Turning & Milling Q.C.
Case36,Turning & Milling,2012-01-07 15:26:18,2012-01-07 22:23:18,Turning & Milling
Case36,Turning & Milling,2012-01-08 00:23:18,2012-01-08 02:10:18,Turning & Milling
Case36,Turning & Milling,2012-01-08 02:11:18,2012-01-08 17:11:18,Turning & Milling
Case36,Turning & Milling,2012-01-07 22:24:18,2012-01-08 04:02:18,Turning & Milling
Case36,Lapping,2012-01-08 04:14:18,2012-01-08 05:05:18,Lapping
Case36,Lapping,2012-01-08 21:47:58,2012-01-08 22:41:38,Lapping
Case36,Laser Marking,2012-01-08 22:42:38,2012-01-08 23:57:38,Laser Marking
Case36,Turning & Milling Q.C.,2012-01-09 08:17:38,2012-01-09 09:37:38,Turning & Milling Q.C.
Case36,Turning & Milling Q.C.,2012-01-09 10:39:38,2012-01-09 11:38:38,Turning & Milling Q.C.
Case36,Final Inspection Q.C.,2012-01-10 19:20:38,2012-01-10 20:16:38,Final Inspection Q.C.
Case36,Final Inspection Q.C.,2012-01-10 20:16:38,2012-01-10 21:31:38,Final Inspection Q.C.
Case36,Final Inspection Q.C.,2012-01-10 20:17:38,2012-01-10 20:57:38,Final Inspection Q.C.
Case36,Lapping,2012-01-10 21:09:38,2012-01-10 21:10:38,Lapping
Case36,Laser Marking,2012-01-10 21:11:38,2012-01-10 22:26:38,Laser Marking
Case36,Packing,2012-01-11 10:05:38,2012-01-11 11:05:38,Packing
Case36,Laser Marking,2012-01-11 21:29:38,2012-01-11 22:00:38,Laser Marking
Case36,Lapping,2012-01-13 04:17:38,2012-01-13 05:36:38,Lapping
Case36,Lapping,2012-01-14 01:48:38,2012-01-14 04:57:38,Lapping
Case36,Final Inspection Q.C.,2012-01-14 05:00:38,2012-01-14 08:50:38,Final Inspection Q.C.
Case36,Final Inspection Q.C.,2012-01-16 05:04:38,2012-01-16 05:05:38,Final Inspection Q.C.
Case36,Packing,2012-01-17 18:11:38,2012-01-17 19:11:38,Packing
Case36,Final Inspection Q.C.,2012-01-18 02:15:38,2012-01-18 03:37:38,Final Inspection Q.C.
Case36,End,2012-01-18 03:37:38,2012-01-18 03:37:38,End
Case37,Start,2012-01-04 13:16:50,2012-01-04 13:16:50,Turning & Milling
Case37,Turning & Milling,2012-01-04 13:16:50,2012-01-04 15:57:50,Turning & Milling
Case37,Turning & Milling,2012-01-04 20:11:50,2012-01-04 20:53:50,Turning & Milling
Case37,Turning & Milling Q.C.,2012-01-05 21:23:50,2012-01-05 21:34:50,Turning & Milling Q.C.
Case37,Turning & Milling,2012-01-06 05:30:50,2012-01-06 06:41:50,Turning & Milling
Case37,Turning & Milling,2012-01-06 06:59:50,2012-01-06 12:40:50,Turning & Milling
Case37,Turning & Milling Q.C.,2012-01-06 12:53:50,2012-01-06 15:46:50,Turning & Milling Q.C.
Case37,Turning & Milling,2012-01-06 22:39:50,2012-01-07 05:11:50,Turning & Milling
Case37,Turning & Milling,2012-01-07 15:31:50,2012-01-07 22:38:50,Turning & Milling
Case37,Turning & Milling,2012-01-07 22:58:50,2012-01-08 00:28:50,Turning & Milling
Case37,Turning & Milling Q.C.,2012-01-11 04:57:50,2012-01-11 05:04:50,Turning & Milling Q.C.
Case37,Laser Marking,2012-01-11 06:06:50,2012-01-11 07:21:50,Laser Marking
Case37,Turning & Milling,2012-01-11 10:20:50,2012-01-11 11:35:50,Turning & Milling
Case37,Turning & Milling,2012-01-11 15:48:50,2012-01-12 01:58:50,Turning & Milling
Case37,Turning & Milling,2012-01-12 01:58:50,2012-01-12 06:36:50,Turning & Milling
Case37,Turning & Milling Q.C.,2012-01-12 07:36:50,2012-01-12 16:35:50,Turning & Milling Q.C.
Case37,Turning & Milling Q.C.,2012-01-13 13:57:50,2012-01-13 15:27:50,Turning & Milling Q.C.
Case37,Turning & Milling Q.C.,2012-01-14 15:13:50,2012-01-14 19:03:50,Turning & Milling Q.C.
Case37,Flat Grinding,2012-01-16 18:33:50,2012-01-16 19:48:50,Flat Grinding
Case37,Lapping,2012-01-16 23:20:50,2012-01-17 00:35:50,Lapping
Case37,Round Grinding,2012-01-17 00:36:50,2012-01-17 02:47:50,Round Grinding
Case37,Round Grinding,2012-01-17 02:48:50,2012-01-17 04:33:49,Round Grinding
Case37,Round Grinding,2012-01-18 17:05:49,2012-01-18 18:05:49,Round Grinding
Case37,Laser Marking,2012-01-26 08:57:49,2012-01-26 09:20:49,Laser Marking
Case37,Packing,2012-01-26 17:54:49,2012-01-26 18:54:49,Packing
Case37,Final Inspection Q.C.,2012-01-27 00:53:49,2012-01-27 03:59:49,Final Inspection Q.C.
Case37,End,2012-01-27 03:59:49,2012-01-27 03:59:49,End
Case38,Start,2012-01-04 14:48:30,2012-01-04 14:48:30,Packing
Case38,Packing,2012-01-04 14:48:30,2012-01-04 15:48:30,Packing
Case38,Final Inspection Q.C.,2012-01-05 02:56:30,2012-01-05 07:19:30,Final Inspection Q.C.
Case38,Turning Q.C.,2012-01-05 07:34:30,2012-01-05 09:11:30,Turning Q.C.
Case38,Turning Q.C.,2012-01-05 22:27:30,2012-01-05 23:40:30,Turning Q.C.
Case38,Turning,2012-01-06 04:25:30,2012-01-06 05:00:30,Turning
Case38,Final Inspection Q.C.,2012-01-07 21:45:30,2012-01-07 23:16:30,Final Inspection Q.C.
Case38,Packing,2012-01-16 22:52:30,2012-01-16 23:52:30,Packing
Case38,Final Inspection Q.C.,2012-01-17 12:07:30,2012-01-17 12:27:30,Final Inspection Q.C.
Case38,Final Inspection Q.C.,2012-01-17 15:17:30,2012-01-17 17:54:30,Final Inspection Q.C.
Case38,Packing,2012-01-18 02:21:30,2012-01-18 03:21:30,Packing
Case38,Final Inspection Q.C.,2012-01-18 11:51:30,2012-01-18 14:49:30,Final Inspection Q.C.
Case38,Final Inspection Q.C.,2012-01-22 19:30:30,2012-01-22 19:31:30,Final Inspection Q.C.
Case38,End,2012-01-22 19:31:30,2012-01-22 19:31:30,End
Case39,Start,2012-01-04 15:39:20,2012-01-04 15:39:20,Turning & Milling Q.C.
Case39,Turning & Milling Q.C.,2012-01-04 15:39:20,2012-01-04 17:39:20,Turning & Milling Q.C.
Case39,Turning & Milling,2012-01-04 17:43:20,2012-01-04 17:44:20,Turning & Milling
Case39,Turning & Milling Q.C.,2012-01-04 17:46:20,2012-01-04 20:47:20,Turning & Milling Q.C.
Case39,Turning & Milling Q.C.,2012-01-06 16:05:20,2012-01-06 16:37:20,Turning & Milling Q.C.
Case39,Lapping,2012-01-06 19:07:20,2012-01-06 19:07:20,Lapping
Case39,Round Grinding,2012-01-07 08:08:20,2012-01-07 11:58:20,Round Grinding
Case39,Laser Marking,2012-01-06 16:46:20,2012-01-06 17:53:20,Laser Marking
Case39,Round Grinding,2012-01-07 13:24:20,2012-01-07 16:34:20,Round Grinding
Case39,Round Grinding,2012-01-07 17:33:20,2012-01-07 23:37:20,Round Grinding
Case39,Round Grinding,2012-01-08 07:05:20,2012-01-08 08:45:20,Round Grinding
Case39,Round Grinding,2012-01-08 11:19:20,2012-01-08 13:35:20,Round Grinding
Case39,Round Grinding,2012-01-08 15:19:20,2012-01-08 17:03:20,Round Grinding
Case39,Round Grinding,2012-01-10 05:35:20,2012-01-10 07:27:20,Round Grinding
Case39,Round Grinding,2012-01-10 08:26:20,2012-01-10 13:20:20,Round Grinding
Case39,Round Grinding,2012-01-10 13:21:20,2012-01-11 00:25:20,Round Grinding
Case39,Round Grinding,2012-01-11 07:40:20,2012-01-11 08:33:20,Round Grinding
Case39,Round Grinding,2012-01-11 08:48:20,2012-01-11 14:17:20,Round Grinding
Case39,Round Grinding,2012-01-13 15:49:20,2012-01-13 18:49:20,Round Grinding
Case39,Round Grinding,2012-01-13 18:59:20,2012-01-13 23:04:20,Round Grinding
Case39,Round Grinding,2012-01-14 00:51:20,2012-01-14 00:52:20,Round Grinding
Case39,Round Grinding,2012-01-14 01:57:20,2012-01-14 06:29:20,Round Grinding
Case39,Round Grinding,2012-01-14 06:29:20,2012-01-14 06:36:20,Round Grinding
Case39,Round Grinding,2012-01-15 19:08:20,2012-01-15 20:53:20,Round Grinding
Case39,Round Grinding,2012-01-15 21:08:20,2012-01-15 21:09:20,Round Grinding
Case39,Round Grinding,2012-01-15 21:11:20,2012-01-15 23:26:20,Round Grinding
Case39,Round Grinding,2012-01-15 23:26:20,2012-01-16 10:10:20,Round Grinding
Case39,Round Grinding,2012-01-16 13:10:20,2012-01-16 20:48:20,Round Grinding
Case39,Final Inspection Q.C.,2012-01-17 05:34:20,2012-01-17 07:42:20,Final Inspection Q.C.
Case39,Packing,2012-01-18 18:23:20,2012-01-18 19:23:20,Packing
Case39,Final Inspection Q.C.,2012-01-19 02:39:20,2012-01-19 03:09:20,Final Inspection Q.C.
Case39,Final Inspection Q.C.,2012-01-19 23:58:20,2012-01-20 06:59:20,Final Inspection Q.C.
Case39,Round Grinding,2012-01-27 03:22:20,2012-01-27 03:24:20,Round Grinding
Case39,Round Grinding,2012-01-27 03:25:20,2012-01-27 10:03:20,Round Grinding
Case39,Round Grinding,2012-01-27 10:04:20,2012-01-27 17:34:20,Round Grinding
Case39,Final Inspection Q.C.,2012-02-03 00:00:20,2012-02-03 00:02:20,Final Inspection Q.C.
Case39,Final Inspection Q.C.,2012-02-03 18:12:20,2012-02-03 21:02:20,Final Inspection Q.C.
Case39,Final Inspection Q.C.,2012-02-04 14:12:20,2012-02-04 18:02:20,Final Inspection Q.C.
Case39,Packing,2012-02-06 08:02:20,2012-02-06 09:02:20,Packing
Case39,Grinding Rework,2012-02-06 18:07:20,2012-02-06 19:12:20,Grinding Rework
Case39,Grinding Rework,2012-02-07 02:48:20,2012-02-07 05:28:20,Grinding Rework
