caseid,task,start_timestamp,end_timestamp,resource
Case17,Final Inspection Q.C.,2012-01-13 23:52:31,2012-01-13 23:55:31,Final Inspection Q.C.
Case17,Packing,2012-01-16 07:58:31,2012-01-16 08:58:31,Packing
Case17,End,2012-01-16 08:58:31,2012-01-16 08:58:31,End
Case18,Start,2012-01-03 02:25:52,2012-01-03 02:25:52,Turning & Milling
Case18,Turning & Milling,2012-01-03 02:25:52,2012-01-03 03:40:52,Turning & Milling
Case18,Turning & Milling,2012-01-03 04:25:52,2012-01-03 04:27:52,Turning & Milling
Case18,Turning & Milling Q.C.,2012-01-03 04:48:52,2012-01-03 05:38:52,Turning & Milling Q.C.
Case18,End,2012-01-03 05:38:52,2012-01-03 05:38:52,End
Case19,Start,2012-01-03 03:10:22,2012-01-03 03:10:22,Turning & Milling
Case19,Turning & Milling,2012-01-03 03:10:22,2012-01-03 03:55:22,Turning & Milling
Case19,Turning & Milling,2012-01-03 03:56:22,2012-01-03 10:19:22,Turning & Milling
Case19,Turning & Milling Q.C.,2012-01-04 00:34:22,2012-01-04 04:34:22,Turning & Milling Q.C.
Case19,Turning & Milling,2012-01-04 04:37:22,2012-01-04 09:37:22,Turning & Milling
Case19,Turning & Milling,2012-01-04 13:19:22,2012-01-04 16:33:22,Turning & Milling
Case19,Turning & Milling,2012-01-04 20:22:22,2012-01-04 23:15:22,Turning & Milling
Case19,Turning & Milling Q.C.,2012-01-06 01:22:22,2012-01-06 03:02:22,Turning & Milling Q.C.
Case19,Laser Marking,2012-01-06 09:22:22,2012-01-06 09:25:22,Laser Marking
Case19,Flat Grinding,2012-01-06 22:47:22,2012-01-07 00:47:22,Flat Grinding
Case19,Lapping,2012-01-07 01:17:22,2012-01-07 02:32:22,Lapping
Case19,Lapping,2012-01-07 05:05:22,2012-01-07 09:32:22,Lapping
Case19,Round Grinding,2012-01-11 00:00:22,2012-01-11 02:00:22,Round Grinding
Case19,Round Grinding,2012-01-11 02:02:22,2012-01-11 02:03:22,Round Grinding
Case19,Final Inspection Q.C.,2012-01-12 04:44:22,2012-01-12 07:02:22,Final Inspection Q.C.
Case19,Round Grinding,2012-01-26 06:40:22,2012-01-26 14:00:22,Round Grinding
Case19,Packing,2012-01-26 18:22:22,2012-01-26 19:22:22,Packing
Case19,End,2012-01-26 19:22:22,2012-01-26 19:22:22,End
Case20,Start,2012-01-03 04:27:54,2012-01-03 04:27:54,Turning & Milling
Case20,Turning & Milling,2012-01-03 04:27:54,2012-01-03 04:28:54,Turning & Milling
Case20,Turning & Milling,2012-01-03 04:29:54,2012-01-03 08:32:54,Turning & Milling
Case20,Turning & Milling,2012-01-03 08:33:54,2012-01-03 18:51:54,Turning & Milling
Case20,Turning & Milling,2012-01-03 20:38:54,2012-01-03 22:40:54,Turning & Milling
Case20,Turning & Milling Q.C.,2012-01-06 20:53:54,2012-01-06 21:24:54,Turning & Milling Q.C.
Case20,Laser Marking,2012-01-07 18:19:54,2012-01-07 21:38:54,Laser Marking
Case20,Lapping,2012-02-04 18:22:54,2012-02-04 19:37:54,Lapping
Case20,Lapping,2012-02-07 14:38:54,2012-02-07 18:58:54,Lapping
Case20,Round Grinding,2012-02-04 20:48:54,2012-02-04 23:22:54,Round Grinding
Case20,Round Grinding,2012-02-08 08:12:54,2012-02-08 09:33:54,Round Grinding
Case20,Round Grinding,2012-02-09 02:25:54,2012-02-09 08:57:54,Round Grinding
Case20,Round Grinding,2012-02-10 00:27:54,2012-02-10 00:57:54,Round Grinding
Case20,Final Inspection Q.C.,2012-02-10 00:57:54,2012-02-10 02:37:54,Final Inspection Q.C.
Case20,Packing,2012-02-10 17:07:54,2012-02-10 18:07:54,Packing
Case20,End,2012-02-10 18:07:54,2012-02-10 18:07:54,End
Case21,Start,2012-01-03 05:31:26,2012-01-03 05:31:26,Turning & Milling
Case21,Turning & Milling,2012-01-03 05:31:26,2012-01-03 06:46:26,Turning & Milling
Case21,Turning & Milling,2012-01-03 06:50:26,2012-01-03 12:19:26,Turning & Milling
Case21,Turning & Milling,2012-01-03 12:53:26,2012-01-03 15:58:26,Turning & Milling
Case21,Turning & Milling,2012-01-03 15:58:26,2012-01-03 17:13:26,Turning & Milling
Case21,End,2012-01-03 17:13:26,2012-01-03 17:13:26,End
Case22,Start,2012-01-03 06:36:04,2012-01-03 06:36:04,Turning & Milling
Case22,Turning & Milling,2012-01-03 06:36:04,2012-01-03 17:36:04,Turning & Milling
Case22,Turning & Milling,2012-01-03 17:36:04,2012-01-03 19:35:04,Turning & Milling
Case22,Turning & Milling,2012-01-03 20:07:04,2012-01-03 22:09:04,Turning & Milling
Case22,Turning & Milling,2012-01-03 22:10:04,2012-01-04 03:49:04,Turning & Milling
Case22,Turning & Milling,2012-01-04 10:49:04,2012-01-04 16:34:04,Turning & Milling
Case22,Turning & Milling,2012-01-04 16:56:04,2012-01-05 02:08:04,Turning & Milling
Case22,Turning & Milling,2012-01-05 02:09:04,2012-01-05 02:27:04,Turning & Milling
Case22,Turning & Milling,2012-01-05 02:09:04,2012-01-05 08:43:04,Turning & Milling
Case22,Turning & Milling,2012-01-05 11:48:04,2012-01-05 11:59:04,Turning & Milling
Case22,Turning & Milling Q.C.,2012-01-10 22:37:04,2012-01-10 23:39:04,Turning & Milling Q.C.
Case22,Turning & Milling Q.C.,2012-01-11 21:01:04,2012-01-11 21:28:04,Turning & Milling Q.C.
Case22,Laser Marking,2012-01-19 00:22:04,2012-01-19 00:42:04,Laser Marking
Case22,Flat Grinding,2012-01-19 14:04:04,2012-01-19 16:27:04,Flat Grinding
Case22,Round Grinding,2012-01-19 21:31:04,2012-01-20 03:58:04,Round Grinding
Case22,Round Grinding,2012-01-20 05:53:04,2012-01-20 06:23:04,Round Grinding
Case22,Final Inspection Q.C.,2012-01-20 06:23:04,2012-01-20 06:38:04,Final Inspection Q.C.
Case22,Final Inspection Q.C.,2012-01-21 00:28:04,2012-01-21 02:04:04,Final Inspection Q.C.
Case22,Packing,2012-01-21 10:35:04,2012-01-21 11:35:04,Packing
Case22,End,2012-01-21 11:35:04,2012-01-21 11:35:04,End
Case23,Start,2012-01-03 07:22:19,2012-01-03 07:22:19,Turning & Milling
Case23,Turning & Milling,2012-01-03 07:22:19,2012-01-03 09:45:19,Turning & Milling
Case23,Turning & Milling,2012-01-03 22:45:19,2012-01-04 06:07:19,Turning & Milling
Case23,Turning & Milling,2012-01-04 08:24:19,2012-01-04 10:04:19,Turning & Milling
Case23,Turning & Milling,2012-01-04 19:09:19,2012-01-04 19:26:19,Turning & Milling
Case23,Turning & Milling,2012-01-04 23:54:19,2012-01-05 03:51:19,Turning & Milling
Case23,Turning & Milling,2012-01-05 03:56:19,2012-01-05 05:44:19,Turning & Milling
Case23,Turning & Milling,2012-01-05 06:26:19,2012-01-05 14:13:19,Turning & Milling
Case23,Turning & Milling Q.C.,2012-01-05 22:03:19,2012-01-05 22:31:19,Turning & Milling Q.C.
Case23,Lapping,2012-01-19 11:05:19,2012-01-19 12:20:19,Lapping
Case23,Round Grinding,2012-01-19 14:07:19,2012-01-19 16:08:19,Round Grinding
Case23,Round Grinding,2012-01-19 16:29:19,2012-01-19 22:43:19,Round Grinding
Case23,Laser Marking,2012-01-20 17:29:19,2012-01-20 19:12:19,Laser Marking
Case23,Final Inspection Q.C.,2012-01-22 17:05:19,2012-01-22 18:05:19,Final Inspection Q.C.
Case23,Packing,2012-01-23 09:59:19,2012-01-23 10:59:19,Packing
Case23,Final Inspection Q.C.,2012-01-23 16:59:19,2012-01-23 21:22:19,Final Inspection Q.C.
Case23,End,2012-01-23 21:22:19,2012-01-23 21:22:19,End
Case24,Start,2012-01-03 08:46:57,2012-01-03 08:46:57,Turning & Milling
Case24,Turning & Milling,2012-01-03 08:46:57,2012-01-03 14:13:57,Turning & Milling
Case24,Turning & Milling,2012-01-03 14:22:57,2012-01-03 14:51:57,Turning & Milling
Case24,Turning & Milling,2012-01-03 23:33:57,2012-01-03 23:37:57,Turning & Milling
Case24,Turning & Milling,2012-01-03 23:47:57,2012-01-04 05:28:57,Turning & Milling
Case24,Turning & Milling Q.C.,2012-01-04 14:48:57,2012-01-04 16:26:57,Turning & Milling Q.C.
Case24,Laser Marking,2012-01-05 23:05:57,2012-01-06 00:20:56,Laser Marking
Case24,Grinding Rework,2012-01-17 05:12:56,2012-01-17 06:59:56,Grinding Rework
Case24,Lapping,2012-01-17 08:35:56,2012-01-17 09:07:56,Lapping
Case24,Lapping,2012-01-17 16:06:56,2012-01-17 16:38:56,Lapping
Case24,Round Grinding,2012-01-19 16:23:56,2012-01-19 19:49:56,Round Grinding
Case24,Round Grinding,2012-01-19 20:05:56,2012-01-19 21:35:56,Round Grinding
Case24,Round Grinding,2012-01-20 06:28:56,2012-01-20 15:36:56,Round Grinding
Case24,End,2012-01-20 15:36:56,2012-01-20 15:36:56,End
Case25,Start,2012-01-03 09:37:13,2012-01-03 09:37:13,Turning & Milling
Case25,Turning & Milling,2012-01-03 09:37:13,2012-01-03 10:30:13,Turning & Milling
Case25,Turning & Milling,2012-01-03 10:30:13,2012-01-03 11:29:13,Turning & Milling
Case25,Final Inspection Q.C.,2012-01-03 16:11:13,2012-01-03 18:11:13,Final Inspection Q.C.
Case25,Final Inspection Q.C.,2012-01-07 17:36:13,2012-01-07 17:51:13,Final Inspection Q.C.
Case25,Packing,2012-01-08 02:24:13,2012-01-08 03:24:13,Packing
Case25,Turning & Milling,2012-01-03 11:29:13,2012-01-03 14:19:13,Turning & Milling
Case25,Turning & Milling Q.C.,2012-01-08 08:26:13,2012-01-08 09:55:13,Turning & Milling Q.C.
Case25,Laser Marking,2012-01-09 17:10:13,2012-01-09 18:09:13,Laser Marking
Case25,Lapping,2012-01-10 18:43:13,2012-01-10 18:45:13,Lapping
Case25,Lapping,2012-01-11 06:57:13,2012-01-11 14:27:13,Lapping
Case25,Laser Marking,2012-01-11 02:44:13,2012-01-11 03:02:13,Laser Marking
Case25,Round Grinding,2012-01-12 03:38:13,2012-01-12 06:36:13,Round Grinding
Case25,Round Grinding,2012-01-12 14:01:13,2012-01-12 20:01:13,Round Grinding
Case25,Round Grinding,2012-01-15 02:04:13,2012-01-15 03:54:13,Round Grinding
Case25,Final Inspection Q.C.,2012-01-15 18:34:13,2012-01-15 19:24:13,Final Inspection Q.C.
Case25,Packing,2012-01-16 12:09:13,2012-01-16 13:09:13,Packing
Case25,End,2012-01-16 13:09:13,2012-01-16 13:09:13,End
Case26,Start,2012-01-03 11:34:19,2012-01-03 11:34:19,Turning & Milling
Case26,Turning & Milling,2012-01-03 11:34:19,2012-01-03 15:18:19,Turning & Milling
Case26,Turning & Milling,2012-01-04 01:07:19,2012-01-04 06:18:19,Turning & Milling
Case26,Turning & Milling,2012-01-04 10:19:19,2012-01-04 13:18:19,Turning & Milling
Case26,Turning & Milling,2012-01-04 13:18:19,2012-01-04 19:03:19,Turning & Milling
Case26,Turning & Milling,2012-01-05 02:29:19,2012-01-05 03:29:19,Turning & Milling
Case26,Turning & Milling,2012-01-05 13:41:19,2012-01-05 15:03:19,Turning & Milling
Case26,Turning & Milling,2012-01-05 15:04:19,2012-01-05 15:46:19,Turning & Milling
Case26,Turning & Milling,2012-01-05 15:46:19,2012-01-05 19:49:19,Turning & Milling
Case26,Turning & Milling,2012-01-05 19:50:19,2012-01-05 23:24:19,Turning & Milling
Case26,Turning & Milling,2012-01-05 23:24:19,2012-01-06 05:33:19,Turning & Milling
Case26,Turning & Milling,2012-01-06 12:45:19,2012-01-06 15:59:19,Turning & Milling
Case26,Turning & Milling Q.C.,2012-01-08 13:42:19,2012-01-08 14:22:19,Turning & Milling Q.C.
Case26,Turning & Milling Q.C.,2012-01-09 01:07:19,2012-01-09 01:34:19,Turning & Milling Q.C.
Case26,Turning & Milling,2012-01-09 01:54:19,2012-01-09 04:42:19,Turning & Milling
Case26,Turning & Milling,2012-01-09 04:42:19,2012-01-09 14:42:19,Turning & Milling
Case26,Turning & Milling,2012-01-10 23:44:19,2012-01-11 02:44:19,Turning & Milling
Case26,Turning & Milling,2012-01-11 23:29:19,2012-01-12 03:28:19,Turning & Milling
Case26,Turning & Milling,2012-01-12 04:01:19,2012-01-12 10:01:19,Turning & Milling
Case26,Turning & Milling,2012-01-12 11:14:19,2012-01-12 16:50:19,Turning & Milling
Case26,Turning & Milling Q.C.,2012-01-12 10:02:19,2012-01-12 10:13:19,Turning & Milling Q.C.
Case26,Turning & Milling,2012-01-12 19:54:19,2012-01-13 02:35:19,Turning & Milling
Case26,Turning & Milling,2012-01-13 02:50:19,2012-01-13 03:37:19,Turning & Milling
Case26,Turning & Milling Q.C.,2012-01-13 11:50:19,2012-01-13 15:42:19,Turning & Milling Q.C.
Case26,Turning & Milling,2012-01-13 15:46:19,2012-01-13 20:42:19,Turning & Milling
Case26,Turning & Milling,2012-01-14 00:14:19,2012-01-14 11:04:19,Turning & Milling
Case26,Turning & Milling,2012-01-14 14:19:19,2012-01-14 16:46:19,Turning & Milling
Case26,Turning & Milling,2012-01-14 12:37:19,2012-01-14 18:16:19,Turning & Milling
Case26,Turning & Milling,2012-01-14 18:36:19,2012-01-15 03:16:19,Turning & Milling
Case26,Turning & Milling Q.C.,2012-01-15 10:10:19,2012-01-15 17:00:19,Turning & Milling Q.C.
Case26,Turning & Milling Q.C.,2012-01-15 17:01:19,2012-01-15 18:16:19,Turning & Milling Q.C.
Case26,Lapping,2012-01-15 19:48:19,2012-01-15 21:03:19,Lapping
Case26,Lapping,2012-01-16 04:52:19,2012-01-16 06:14:19,Lapping
Case26,Round Grinding,2012-01-17 14:56:19,2012-01-17 16:45:19,Round Grinding
Case26,Round Grinding,2012-01-17 16:46:19,2012-01-17 18:29:19,Round Grinding
Case26,Round Grinding,2012-01-17 18:29:19,2012-01-17 19:29:19,Round Grinding
Case26,Lapping,2012-02-19 07:34:19,2012-02-19 08:49:19,Lapping
Case26,Turning & Milling Q.C.,2012-01-17 23:59:19,2012-01-18 00:53:19,Turning & Milling Q.C.
Case26,Turning & Milling Q.C.,2012-02-19 10:41:19,2012-02-19 19:55:19,Turning & Milling Q.C.
Case26,Round Grinding,2012-02-25 12:13:19,2012-02-25 21:38:19,Round Grinding
Case26,Lapping,2012-02-25 22:27:19,2012-02-26 03:15:19,Lapping
Case26,End,2012-02-26 03:15:19,2012-02-26 03:15:19,End
Case27,Start,2012-01-03 12:01:43,2012-01-03 12:01:43,Turning & Milling
Case27,Turning & Milling,2012-01-03 12:01:43,2012-01-03 15:59:43,Turning & Milling
Case27,End,2012-01-03 15:59:43,2012-01-03 15:59:43,End
Case28,Start,2012-01-03 13:17:46,2012-01-03 13:17:46,Turning & Milling
Case28,Turning & Milling,2012-01-03 13:17:46,2012-01-03 17:18:46,Turning & Milling
Case28,Turning & Milling,2012-01-03 17:22:46,2012-01-03 17:47:46,Turning & Milling
Case28,Turning & Milling,2012-01-03 22:15:46,2012-01-04 00:43:46,Turning & Milling
Case28,Turning & Milling,2012-01-04 00:47:46,2012-01-04 07:11:46,Turning & Milling
Case28,Turning & Milling,2012-01-04 07:12:46,2012-01-04 08:34:46,Turning & Milling
Case28,Turning & Milling,2012-01-04 08:37:46,2012-01-04 16:58:46,Turning & Milling
Case28,Turning & Milling,2012-01-04 17:05:46,2012-01-04 18:12:46,Turning & Milling
Case28,Turning & Milling Q.C.,2012-01-04 20:29:46,2012-01-04 22:49:46,Turning & Milling Q.C.
Case28,Lapping,2012-01-12 08:06:46,2012-01-12 14:21:46,Lapping
Case28,Round Grinding,2012-01-12 16:41:46,2012-01-12 18:52:46,Round Grinding
Case28,Round Grinding,2012-01-12 18:53:46,2012-01-12 20:56:46,Round Grinding
Case28,Laser Marking,2012-01-12 21:14:46,2012-01-12 21:59:46,Laser Marking
Case28,Final Inspection Q.C.,2012-01-13 02:31:46,2012-01-13 05:54:46,Final Inspection Q.C.
Case28,Packing,2012-01-13 18:00:46,2012-01-13 19:00:46,Packing
Case28,Final Inspection Q.C.,2012-01-14 01:00:46,2012-01-14 03:00:46,Final Inspection Q.C.
Case28,End,2012-01-14 03:00:46,2012-01-14 03:00:46,End
Case29,Start,2012-01-03 14:12:31,2012-01-03 14:12:31,Turning & Milling
Case29,Turning & Milling,2012-01-03 14:12:31,2012-01-03 19:14:31,Turning & Milling
Case29,Turning & Milling,2012-01-03 19:16:31,2012-01-03 23:46:31,Turning & Milling
Case29,Turning & Milling Q.C.,2012-01-05 23:46:31,2012-01-06 00:50:31,Turning & Milling Q.C.
Case29,Laser Marking,2012-01-16 23:51:31,2012-01-17 00:10:31,Laser Marking
Case29,Flat Grinding,2012-01-17 00:11:31,2012-01-17 00:57:31,Flat Grinding
Case29,Flat Grinding,2012-01-17 10:28:31,2012-01-17 17:25:31,Flat Grinding
Case29,Lapping,2012-01-17 00:10:31,2012-01-17 01:25:31,Lapping
Case29,Round Grinding,2012-01-20 02:08:31,2012-01-20 07:46:31,Round Grinding
Case29,Final Inspection Q.C.,2012-01-20 20:56:31,2012-01-20 20:57:31,Final Inspection Q.C.
Case29,Final Inspection Q.C.,2012-01-20 07:51:31,2012-01-20 09:21:31,Final Inspection Q.C.
Case29,Final Inspection Q.C.,2012-01-21 12:09:31,2012-01-21 12:24:31,Final Inspection Q.C.
Case29,Final Inspection Q.C.,2012-01-22 04:52:31,2012-01-22 06:07:31,Final Inspection Q.C.
Case29,Packing,2012-01-22 21:27:31,2012-01-22 22:27:31,Packing
Case29,End,2012-01-22 22:27:31,2012-01-22 22:27:31,End
Case30,Start,2012-01-03 15:35:03,2012-01-03 15:35:03,Turning & Milling
Case30,Turning & Milling,2012-01-03 15:35:03,2012-01-03 19:02:03,Turning & Milling
Case30,Turning & Milling,2012-01-04 09:29:03,2012-01-04 17:53:03,Turning & Milling
Case30,Turning & Milling,2012-01-04 17:54:03,2012-01-04 19:51:03,Turning & Milling
Case30,Turning & Milling,2012-01-04 20:27:03,2012-01-05 06:23:03,Turning & Milling
Case30,Turning & Milling,2012-01-06 18:32:03,2012-01-06 19:47:03,Turning & Milling
Case30,Turning & Milling,2012-01-07 06:47:03,2012-01-07 09:51:03,Turning & Milling
Case30,Laser Marking,2012-01-07 10:11:03,2012-01-07 11:11:03,Laser Marking
Case30,Turning & Milling Q.C.,2012-01-07 11:27:03,2012-01-07 11:41:03,Turning & Milling Q.C.
Case30,Turning & Milling,2012-01-07 10:04:03,2012-01-07 15:34:03,Turning & Milling
Case30,Turning & Milling Q.C.,2012-01-07 18:39:03,2012-01-07 20:59:03,Turning & Milling Q.C.
Case30,Laser Marking,2012-01-07 23:17:03,2012-01-08 00:07:03,Laser Marking
Case30,Round Grinding,2012-01-08 00:35:03,2012-01-08 04:35:03,Round Grinding
Case30,Round Grinding,2012-01-08 04:38:03,2012-01-08 06:22:03,Round Grinding
Case30,Round Grinding,2012-01-08 21:56:03,2012-01-08 23:11:03,Round Grinding
Case30,Round Grinding,2012-01-08 23:12:03,2012-01-08 23:40:03,Round Grinding
Case30,Round Grinding,2012-01-09 00:06:03,2012-01-09 02:58:03,Round Grinding
Case30,Round Grinding,2012-01-09 02:58:03,2012-01-09 05:45:03,Round Grinding
Case30,Packing,2012-01-10 17:15:03,2012-01-10 18:15:03,Packing
Case30,Final Inspection Q.C.,2012-01-11 00:37:03,2012-01-11 05:17:03,Final Inspection Q.C.
Case30,End,2012-01-11 05:17:03,2012-01-11 05:17:03,End
Case31,Start,2012-01-03 17:32:14,2012-01-03 17:32:14,Turning & Milling
Case31,Turning & Milling,2012-01-03 17:32:14,2012-01-04 04:32:14,Turning & Milling
Case31,Turning & Milling,2012-01-04 05:58:14,2012-01-04 11:26:14,Turning & Milling
Case31,Turning & Milling,2012-01-04 11:30:14,2012-01-04 21:30:14,Turning & Milling
Case31,Turning & Milling,2012-01-05 01:23:14,2012-01-05 02:52:14,Turning & Milling
Case31,Turning & Milling,2012-01-05 04:16:14,2012-01-05 12:35:14,Turning & Milling
Case31,Turning & Milling Q.C.,2012-01-05 10:29:14,2012-01-05 11:44:14,Turning & Milling Q.C.
Case31,Turning & Milling,2012-01-05 14:46:14,2012-01-05 19:46:14,Turning & Milling
Case31,Turning & Milling,2012-01-05 20:21:14,2012-01-05 20:39:14,Turning & Milling
Case31,Turning & Milling,2012-01-05 21:33:14,2012-01-06 01:17:14,Turning & Milling
Case31,Turning & Milling,2012-01-05 23:05:14,2012-01-06 00:46:14,Turning & Milling
Case31,Turning & Milling,2012-01-06 03:06:14,2012-01-06 09:18:14,Turning & Milling
Case31,Turning Q.C.,2012-01-07 01:27:14,2012-01-07 02:27:14,Turning Q.C.
Case31,Turning Q.C.,2012-01-06 14:08:14,2012-01-06 18:09:14,Turning Q.C.
Case31,Laser Marking,2012-01-07 02:43:14,2012-01-07 03:15:14,Laser Marking
Case31,Final Inspection Q.C.,2012-01-07 19:50:14,2012-01-07 20:06:14,Final Inspection Q.C.
Case31,Packing,2012-01-08 04:39:14,2012-01-08 05:39:14,Packing
Case31,End,2012-01-08 05:39:14,2012-01-08 05:39:14,End
Case32,Start,2012-01-03 18:07:09,2012-01-03 18:07:09,Packing
Case32,Packing,2012-01-03 18:07:09,2012-01-03 19:07:09,Packing
Case32,Final Inspection Q.C.,2012-01-04 00:57:09,2012-01-04 01:57:09,Final Inspection Q.C.
Case32,End,2012-01-04 01:57:09,2012-01-04 01:57:09,End
Case33,Start,2012-01-03 19:40:40,2012-01-03 19:40:40,Turning & Milling
Case33,Turning & Milling,2012-01-03 19:40:40,2012-01-04 01:17:40,Turning & Milling
Case33,Turning & Milling,2012-01-04 01:17:40,2012-01-04 06:53:40,Turning & Milling
Case33,Turning & Milling,2012-01-04 07:06:40,2012-01-04 09:07:40,Turning & Milling
Case33,Turning & Milling,2012-01-04 09:07:40,2012-01-04 17:21:40,Turning & Milling
Case33,Turning & Milling,2012-01-04 17:22:40,2012-01-04 22:56:40,Turning & Milling
Case33,Turning & Milling,2012-01-04 22:56:40,2012-01-05 09:20:40,Turning & Milling
Case33,Turning & Milling,2012-01-04 20:46:40,2012-01-05 05:43:40,Turning & Milling
Case33,Turning & Milling,2012-01-05 09:40:40,2012-01-05 15:05:40,Turning & Milling
Case33,Turning & Milling,2012-01-05 15:05:40,2012-01-05 15:47:40,Turning & Milling
Case33,Turning & Milling,2012-01-05 15:47:40,2012-01-05 19:34:40,Turning & Milling
Case33,Turning & Milling,2012-01-05 19:44:40,2012-01-06 00:20:40,Turning & Milling
Case33,Turning & Milling,2012-01-06 14:47:40,2012-01-06 22:25:40,Turning & Milling
Case33,Turning & Milling Q.C.,2012-01-06 15:16:40,2012-01-06 18:19:40,Turning & Milling Q.C.
Case33,Turning & Milling Q.C.,2012-01-07 06:20:40,2012-01-07 07:35:40,Turning & Milling Q.C.
Case33,Turning & Milling,2012-01-07 08:03:40,2012-01-07 18:40:40,Turning & Milling
Case33,Turning & Milling Q.C.,2012-01-07 07:35:40,2012-01-07 07:50:40,Turning & Milling Q.C.
Case33,Turning & Milling,2012-01-07 18:44:40,2012-01-08 00:24:40,Turning & Milling
Case33,Turning & Milling,2012-01-08 00:25:40,2012-01-08 08:31:40,Turning & Milling
Case33,Turning & Milling,2012-01-08 00:34:40,2012-01-08 11:15:40,Turning & Milling
Case33,Turning & Milling Q.C.,2012-01-08 00:46:40,2012-01-08 02:47:40,Turning & Milling Q.C.
Case33,Turning & Milling,2012-01-08 19:11:40,2012-01-09 00:11:40,Turning & Milling
Case33,Turning & Milling,2012-01-09 17:47:40,2012-01-10 00:45:40,Turning & Milling
Case33,Turning & Milling,2012-01-09 01:20:40,2012-01-09 11:44:40,Turning & Milling
Case33,Turning & Milling,2012-01-10 06:47:40,2012-01-10 11:52:40,Turning & Milling
Case33,Turning & Milling,2012-01-10 11:53:40,2012-01-10 12:52:40,Turning & Milling
Case33,Turning & Milling,2012-01-10 14:16:40,2012-01-11 00:18:40,Turning & Milling
Case33,Turning & Milling Q.C.,2012-01-10 16:24:40,2012-01-10 21:44:40,Turning & Milling Q.C.
Case33,Turning & Milling,2012-01-11 01:53:40,2012-01-11 19:53:40,Turning & Milling
Case33,Turning & Milling,2012-01-13 06:52:40,2012-01-13 13:13:40,Turning & Milling
Case33,Turning & Milling,2012-01-13 13:14:40,2012-01-13 17:56:40,Turning & Milling
Case33,Turning & Milling,2012-01-13 17:57:40,2012-01-14 01:55:40,Turning & Milling
Case33,Turning & Milling Q.C.,2012-01-14 01:56:40,2012-01-14 02:56:40,Turning & Milling Q.C.
Case33,Laser Marking,2012-01-21 02:40:40,2012-01-21 03:25:40,Laser Marking
Case33,Turning & Milling Q.C.,2012-01-21 21:16:40,2012-01-21 21:30:40,Turning & Milling Q.C.
Case33,Laser Marking,2012-01-27 03:41:40,2012-01-27 04:05:40,Laser Marking
Case33,Turning & Milling,2012-01-23 01:53:40,2012-01-23 07:53:40,Turning & Milling
Case33,Turning & Milling,2012-01-23 01:53:40,2012-01-23 09:19:40,Turning & Milling
Case33,Laser Marking,2012-01-27 11:28:40,2012-01-27 11:29:40,Laser Marking
Case33,Turning & Milling Q.C.,2012-01-27 16:57:40,2012-01-27 20:29:40,Turning & Milling Q.C.
Case33,Turning & Milling Q.C.,2012-01-28 13:28:40,2012-01-28 15:53:40,Turning & Milling Q.C.
Case33,Turning & Milling,2012-01-28 15:57:40,2012-01-28 15:58:40,Turning & Milling
Case33,Turning & Milling Q.C.,2012-02-02 05:04:40,2012-02-02 05:05:40,Turning & Milling Q.C.
Case33,Turning & Milling Q.C.,2012-02-02 13:29:40,2012-02-02 19:25:40,Turning & Milling Q.C.
Case33,Lapping,2012-02-05 10:10:40,2012-02-05 12:22:40,Lapping
Case33,Lapping,2012-02-05 19:19:40,2012-02-05 20:04:40,Lapping
Case33,Lapping,2012-02-05 12:23:40,2012-02-05 14:37:40,Lapping
Case33,Laser Marking,2012-02-05 12:22:40,2012-02-05 13:37:40,Laser Marking
Case33,Lapping,2012-02-05 20:55:40,2012-02-05 22:38:40,Lapping
Case33,Lapping,2012-02-06 05:03:40,2012-02-06 08:14:40,Lapping
Case33,Round Grinding,2012-02-08 14:15:40,2012-02-08 16:09:40,Round Grinding
Case33,Round Grinding,2012-02-08 16:29:40,2012-02-08 20:05:40,Round Grinding
Case33,Final Inspection Q.C.,2012-02-09 21:46:40,2012-02-09 21:50:40,Final Inspection Q.C.
Case33,Round Grinding,2012-02-09 00:44:40,2012-02-09 03:36:40,Round Grinding
Case33,Round Grinding,2012-02-10 00:13:40,2012-02-10 06:55:40,Round Grinding
Case33,Round Grinding,2012-02-10 06:57:40,2012-02-10 08:42:40,Round Grinding
Case33,Round Grinding,2012-02-10 08:49:40,2012-02-10 10:33:40,Round Grinding
Case33,Flat Grinding,2012-02-10 12:02:40,2012-02-10 16:32:40,Flat Grinding
Case33,Lapping,2012-02-10 13:07:40,2012-02-10 16:27:40,Lapping
Case33,Round Grinding,2012-02-11 00:17:40,2012-02-11 03:27:40,Round Grinding
Case33,Round Grinding,2012-02-10 10:35:40,2012-02-10 12:55:40,Round Grinding
Case33,Round Grinding,2012-02-11 04:38:40,2012-02-11 07:49:40,Round Grinding
Case33,Round Grinding,2012-02-11 09:51:40,2012-02-11 09:52:40,Round Grinding
Case33,Final Inspection Q.C.,2012-02-11 19:23:40,2012-02-12 00:25:40,Final Inspection Q.C.
Case33,Final Inspection Q.C.,2012-02-11 18:38:40,2012-02-12 00:35:40,Final Inspection Q.C.
Case33,Packing,2012-02-12 09:25:40,2012-02-12 10:25:40,Packing
Case33,Final Inspection Q.C.,2012-02-12 16:25:40,2012-02-12 16:26:40,Final Inspection Q.C.
Case33,Final Inspection Q.C.,2012-02-12 17:45:40,2012-02-12 21:40:40,Final Inspection Q.C.
