caseid,task,start_timestamp,end_timestamp,resource
Case10,Milling,2012-01-05 18:05:33,2012-01-05 19:30:33,Milling
Case10,Milling,2012-01-05 21:11:33,2012-01-06 08:21:33,Milling
Case10,Laser Marking,2012-01-07 04:54:33,2012-01-07 06:09:33,Laser Marking
Case10,Final Inspection Q.C.,2012-01-11 01:45:33,2012-01-11 03:25:33,Final Inspection Q.C.
Case10,Final Inspection Q.C.,2012-01-07 08:26:33,2012-01-07 09:41:33,Final Inspection Q.C.
Case10,Final Inspection Q.C.,2012-01-11 06:31:33,2012-01-11 06:46:33,Final Inspection Q.C.
Case10,Final Inspection Q.C.,2012-01-13 01:34:33,2012-01-13 03:17:33,Final Inspection Q.C.
Case10,Final Inspection Q.C.,2012-01-13 04:02:33,2012-01-13 04:42:33,Final Inspection Q.C.
Case10,Packing,2012-01-13 18:27:33,2012-01-13 19:27:33,Packing
Case10,End,2012-01-13 19:27:33,2012-01-13 19:27:33,End
Case11,Start,2012-01-02 20:15:09,2012-01-02 20:15:09,Turning & Milling
Case11,Turning & Milling,2012-01-02 20:15:09,2012-01-03 03:15:09,Turning & Milling
Case11,Turning & Milling,2012-01-03 05:50:09,2012-01-03 05:54:09,Turning & Milling
Case11,Turning & Milling,2012-01-04 04:39:09,2012-01-04 05:02:09,Turning & Milling
Case11,Turning & Milling,2012-01-04 05:14:09,2012-01-04 10:43:09,Turning & Milling
Case11,Turning & Milling,2012-01-04 10:44:09,2012-01-04 19:24:09,Turning & Milling
Case11,Turning & Milling,2012-01-04 19:45:09,2012-01-04 21:01:09,Turning & Milling
Case11,Turning & Milling Q.C.,2012-01-04 21:38:09,2012-01-04 22:21:09,Turning & Milling Q.C.
Case11,Lapping,2012-01-04 23:53:09,2012-01-05 01:08:09,Lapping
Case11,Laser Marking,2012-01-04 22:49:09,2012-01-05 00:08:09,Laser Marking
Case11,Final Inspection Q.C.,2012-01-11 14:23:09,2012-01-11 17:59:09,Final Inspection Q.C.
Case11,Packing,2012-01-12 10:57:09,2012-01-12 11:57:09,Packing
Case11,End,2012-01-12 11:57:09,2012-01-12 11:57:09,End
Case12,Start,2012-01-02 21:11:45,2012-01-02 21:11:45,Turning & Milling
Case12,Turning & Milling,2012-01-02 21:11:45,2012-01-03 01:04:45,Turning & Milling
Case12,Turning & Milling,2012-01-03 01:08:45,2012-01-03 03:36:45,Turning & Milling
Case12,Turning & Milling,2012-01-03 05:25:45,2012-01-03 05:26:45,Turning & Milling
Case12,Turning & Milling,2012-01-03 02:38:45,2012-01-03 04:08:45,Turning & Milling
Case12,Turning & Milling,2012-01-03 05:26:45,2012-01-03 11:13:45,Turning & Milling
Case12,Turning & Milling,2012-01-03 11:17:45,2012-01-03 12:49:45,Turning & Milling
Case12,Turning & Milling Q.C.,2012-01-03 13:23:45,2012-01-03 13:24:45,Turning & Milling Q.C.
Case12,Turning & Milling,2012-01-07 02:22:45,2012-01-07 06:32:45,Turning & Milling
Case12,Turning & Milling,2012-01-03 20:17:45,2012-01-03 23:13:45,Turning & Milling
Case12,Turning & Milling,2012-01-03 23:13:45,2012-01-04 00:32:45,Turning & Milling
Case12,Turning & Milling,2012-01-08 15:51:45,2012-01-08 22:19:45,Turning & Milling
Case12,Turning & Milling,2012-01-08 22:27:45,2012-01-08 23:27:45,Turning & Milling
Case12,Turning & Milling Q.C.,2012-01-14 00:39:45,2012-01-14 03:33:45,Turning & Milling Q.C.
Case12,Turning & Milling Q.C.,2012-01-14 03:33:45,2012-01-14 03:51:45,Turning & Milling Q.C.
Case12,Turning & Milling Q.C.,2012-01-14 16:40:45,2012-01-14 18:54:45,Turning & Milling Q.C.
Case12,Flat Grinding,2012-01-18 22:13:45,2012-01-18 23:28:45,Flat Grinding
Case12,Lapping,2012-01-26 23:33:45,2012-01-27 00:39:45,Lapping
Case12,Round Grinding,2012-02-04 04:34:45,2012-02-04 07:41:45,Round Grinding
Case12,Round Grinding,2012-02-07 06:05:45,2012-02-07 11:39:45,Round Grinding
Case12,Round Grinding,2012-02-13 13:09:45,2012-02-13 17:27:45,Round Grinding
Case12,Laser Marking,2012-02-21 08:19:45,2012-02-21 09:34:45,Laser Marking
Case12,Packing,2012-02-21 17:28:45,2012-02-21 18:28:45,Packing
Case12,Final Inspection Q.C.,2012-02-22 00:28:45,2012-02-22 05:28:45,Final Inspection Q.C.
Case12,End,2012-02-22 05:28:45,2012-02-22 05:28:45,End
Case13,Start,2012-01-02 22:00:21,2012-01-02 22:00:21,Turn & Mill. & Screw Assem
Case13,Turn & Mill. & Screw Assem,2012-01-02 22:00:21,2012-01-03 01:21:21,Turn & Mill. & Screw Assem
Case13,Turn & Mill. & Screw Assem,2012-01-02 22:00:21,2012-01-03 01:21:21,Turn & Mill. & Screw Assem
Case13,Turn & Mill. & Screw Assem,2012-01-03 05:46:21,2012-01-03 09:02:21,Turn & Mill. & Screw Assem
Case13,Turn & Mill. & Screw Assem,2012-01-03 09:03:21,2012-01-03 18:06:21,Turn & Mill. & Screw Assem
Case13,Turning & Milling Q.C.,2012-01-03 18:49:21,2012-01-03 20:20:21,Turning & Milling Q.C.
Case13,Laser Marking,2012-01-05 20:42:21,2012-01-05 20:43:21,Laser Marking
Case13,Flat Grinding,2012-01-07 18:31:21,2012-01-07 19:46:21,Flat Grinding
Case13,Turn & Mill. & Screw Assem,2012-01-10 08:08:21,2012-01-10 10:53:21,Turn & Mill. & Screw Assem
Case13,Turn & Mill. & Screw Assem,2012-01-10 11:05:21,2012-01-10 15:33:21,Turn & Mill. & Screw Assem
Case13,Turning & Milling Q.C.,2012-01-17 01:49:21,2012-01-17 03:20:21,Turning & Milling Q.C.
Case13,Turn & Mill. & Screw Assem,2012-01-17 04:23:21,2012-01-17 05:54:21,Turn & Mill. & Screw Assem
Case13,Turning & Milling Q.C.,2012-01-20 13:13:21,2012-01-20 13:22:21,Turning & Milling Q.C.
Case13,Laser Marking,2012-01-26 15:50:21,2012-01-26 16:18:21,Laser Marking
Case13,Turning & Milling,2012-01-22 00:20:21,2012-01-22 01:35:21,Turning & Milling
Case13,Turning & Milling,2012-01-20 13:22:21,2012-01-20 13:26:21,Turning & Milling
Case13,Laser Marking,2012-01-26 23:41:21,2012-01-26 23:42:21,Laser Marking
Case13,Flat Grinding,2012-01-27 00:18:21,2012-01-27 01:31:21,Flat Grinding
Case13,Turning & Milling Q.C.,2012-02-06 19:22:21,2012-02-06 19:23:21,Turning & Milling Q.C.
Case13,Lapping,2012-02-06 19:25:21,2012-02-06 20:08:21,Lapping
Case13,Round Grinding,2012-02-09 15:33:21,2012-02-09 17:58:21,Round Grinding
Case13,Round Grinding,2012-02-09 18:01:21,2012-02-09 19:46:21,Round Grinding
Case13,Round Grinding,2012-02-12 01:49:21,2012-02-12 03:44:21,Round Grinding
Case13,Round Grinding,2012-02-12 04:01:21,2012-02-12 10:34:21,Round Grinding
Case13,Final Inspection Q.C.,2012-02-16 09:51:21,2012-02-16 12:51:21,Final Inspection Q.C.
Case13,Final Inspection Q.C.,2012-02-16 13:11:21,2012-02-16 13:12:21,Final Inspection Q.C.
Case13,Packing,2012-02-18 00:57:21,2012-02-18 01:57:21,Packing
Case13,Final Inspection Q.C.,2012-02-18 10:57:21,2012-02-18 12:19:21,Final Inspection Q.C.
Case13,End,2012-02-18 12:19:21,2012-02-18 12:19:21,End
Case14,Start,2012-01-03 00:33:25,2012-01-03 00:33:25,Turning & Milling
Case14,Turning & Milling,2012-01-03 00:33:25,2012-01-03 03:16:25,Turning & Milling
Case14,Turning & Milling,2012-01-03 07:23:25,2012-01-03 15:03:25,Turning & Milling
Case14,Turning & Milling,2012-01-03 15:04:25,2012-01-03 17:22:25,Turning & Milling
Case14,Turning & Milling,2012-01-03 17:23:25,2012-01-03 19:08:25,Turning & Milling
Case14,Turning & Milling Q.C.,2012-01-04 02:34:25,2012-01-04 05:29:25,Turning & Milling Q.C.
Case14,Turning & Milling,2012-01-04 06:47:25,2012-01-04 07:47:25,Turning & Milling
Case14,Turning & Milling,2012-01-04 07:48:25,2012-01-04 07:50:25,Turning & Milling
Case14,Turning & Milling,2012-01-04 07:55:25,2012-01-04 13:16:25,Turning & Milling
Case14,Turning & Milling,2012-01-04 07:47:25,2012-01-04 13:49:25,Turning & Milling
Case14,Lapping,2012-01-27 03:24:25,2012-01-27 04:39:25,Lapping
Case14,Laser Marking,2012-01-27 17:17:25,2012-01-27 19:47:25,Laser Marking
Case14,Turning & Milling Q.C.,2012-01-27 19:53:25,2012-01-27 23:25:25,Turning & Milling Q.C.
Case14,Turning & Milling Q.C.,2012-01-28 17:34:25,2012-01-28 18:04:25,Turning & Milling Q.C.
Case14,Final Inspection Q.C.,2012-01-28 19:26:25,2012-01-28 20:22:25,Final Inspection Q.C.
Case14,Final Inspection Q.C.,2012-01-29 09:18:25,2012-01-29 10:33:25,Final Inspection Q.C.
Case14,Final Inspection Q.C.,2012-01-28 20:22:25,2012-01-29 02:34:25,Final Inspection Q.C.
Case14,Packing,2012-01-29 23:11:25,2012-01-30 00:11:25,Packing
Case14,Laser Marking,2012-01-30 10:35:25,2012-01-30 11:06:25,Laser Marking
Case14,Lapping,2012-01-31 02:18:25,2012-01-31 03:33:25,Lapping
Case14,Lapping,2012-01-31 04:35:25,2012-01-31 10:52:25,Lapping
Case14,Final Inspection Q.C.,2012-02-04 11:52:25,2012-02-04 16:32:25,Final Inspection Q.C.
Case14,Final Inspection Q.C.,2012-02-07 08:22:25,2012-02-07 10:02:25,Final Inspection Q.C.
Case14,Packing,2012-02-07 18:29:25,2012-02-07 19:29:25,Packing
Case14,Final Inspection Q.C.,2012-02-08 03:50:25,2012-02-08 05:50:25,Final Inspection Q.C.
Case14,End,2012-02-08 05:50:25,2012-02-08 05:50:25,End
Case15,Start,2012-01-03 01:54:10,2012-01-03 01:54:10,Turning & Milling
Case15,Turning & Milling,2012-01-03 01:54:10,2012-01-03 03:09:10,Turning & Milling
Case15,Turning & Milling,2012-01-03 03:09:10,2012-01-03 10:49:10,Turning & Milling
Case15,Turning & Milling,2012-01-03 13:10:10,2012-01-03 19:16:10,Turning & Milling
Case15,Turning & Milling,2012-01-03 10:49:10,2012-01-03 16:13:10,Turning & Milling
Case15,Turning & Milling,2012-01-04 01:29:10,2012-01-04 07:29:10,Turning & Milling
Case15,Turning & Milling,2012-01-04 07:38:10,2012-01-04 16:38:10,Turning & Milling
Case15,Turning & Milling,2012-01-04 17:00:09,2012-01-04 21:15:09,Turning & Milling
Case15,Turning & Milling Q.C.,2012-01-04 20:24:10,2012-01-04 21:28:10,Turning & Milling Q.C.
Case15,Flat Grinding,2012-01-06 22:26:10,2012-01-06 23:32:10,Flat Grinding
Case15,Nitration Q.C.,2012-01-18 00:25:10,2012-01-18 02:05:10,Nitration Q.C.
Case15,Laser Marking,2012-01-18 02:19:10,2012-01-18 02:32:10,Laser Marking
Case15,Lapping,2012-01-18 05:42:10,2012-01-18 07:00:10,Lapping
Case15,Lapping,2012-01-18 14:47:10,2012-01-18 16:18:10,Lapping
Case15,Round Grinding,2012-01-18 23:46:10,2012-01-19 01:29:10,Round Grinding
Case15,Round Grinding,2012-01-19 20:40:10,2012-01-20 03:24:10,Round Grinding
Case15,Round Grinding,2012-01-20 03:25:10,2012-01-20 03:49:10,Round Grinding
Case15,Final Inspection Q.C.,2012-01-20 06:52:10,2012-01-20 10:56:10,Final Inspection Q.C.
Case15,Final Inspection Q.C.,2012-01-20 11:16:10,2012-01-20 12:31:10,Final Inspection Q.C.
Case15,Packing,2012-01-20 21:04:10,2012-01-20 22:04:10,Packing
Case15,End,2012-01-20 22:04:10,2012-01-20 22:04:10,End
Case16,Start,2012-01-03 02:25:14,2012-01-03 02:25:14,Turning & Milling
Case16,Turning & Milling,2012-01-03 02:25:14,2012-01-03 05:35:14,Turning & Milling
Case16,Turning & Milling,2012-01-03 06:05:14,2012-01-03 08:20:14,Turning & Milling
Case16,Turning & Milling Q.C.,2012-01-04 01:25:14,2012-01-04 02:40:14,Turning & Milling Q.C.
Case16,Turning & Milling Q.C.,2012-01-04 23:07:14,2012-01-05 07:48:15,Turning & Milling Q.C.
Case16,Flat Grinding,2012-01-07 07:18:15,2012-01-07 08:33:15,Flat Grinding
Case16,Laser Marking,2012-01-18 03:00:15,2012-01-18 06:26:15,Laser Marking
Case16,Lapping,2012-01-18 06:31:15,2012-01-18 08:58:15,Lapping
Case16,Round Grinding,2012-01-18 09:32:15,2012-01-18 12:18:15,Round Grinding
Case16,Round Grinding,2012-01-18 12:18:15,2012-01-18 16:33:15,Round Grinding
Case16,Round Grinding,2012-02-03 11:57:15,2012-02-03 17:04:15,Round Grinding
Case16,Round Grinding,2012-02-03 17:05:15,2012-02-03 17:13:15,Round Grinding
Case16,Packing,2012-02-03 23:20:15,2012-02-04 00:20:15,Packing
Case16,Final Inspection Q.C.,2012-02-04 08:50:15,2012-02-04 09:20:15,Final Inspection Q.C.
Case16,Final Inspection Q.C.,2012-02-05 02:48:15,2012-02-05 05:57:15,Final Inspection Q.C.
Case16,Final Inspection Q.C.,2012-02-06 23:55:15,2012-02-07 04:36:15,Final Inspection Q.C.
Case16,End,2012-02-07 04:36:15,2012-02-07 04:36:15,End
Case17,Start,2012-01-03 03:24:51,2012-01-03 03:24:51,Turning & Milling
Case17,Turning & Milling,2012-01-03 03:24:51,2012-01-03 08:23:51,Turning & Milling
Case17,Turning & Milling,2012-01-03 19:18:51,2012-01-04 03:58:51,Turning & Milling
Case17,Turning & Milling,2012-01-04 04:04:51,2012-01-04 04:07:51,Turning & Milling
Case17,Turning & Milling Q.C.,2012-01-03 13:37:51,2012-01-03 14:52:51,Turning & Milling Q.C.
Case17,Turning & Milling,2012-01-04 04:07:51,2012-01-04 05:22:51,Turning & Milling
Case17,Turning & Milling,2012-01-04 06:04:51,2012-01-04 12:31:51,Turning & Milling
Case17,Turning & Milling Q.C.,2012-01-04 09:56:51,2012-01-04 12:38:51,Turning & Milling Q.C.
Case17,Turning & Milling,2012-01-04 14:40:51,2012-01-04 16:31:51,Turning & Milling
Case17,Stress Relief,2012-01-04 16:31:51,2012-01-04 20:31:51,Stress Relief
Case17,Turning & Milling,2012-01-05 07:26:51,2012-01-05 10:48:51,Turning & Milling
Case17,Turning,2012-01-05 16:49:51,2012-01-05 23:56:51,Turning
Case17,Turning,2012-01-06 00:10:51,2012-01-06 02:55:51,Turning
Case17,Turning,2012-01-06 03:39:51,2012-01-06 11:40:51,Turning
Case17,Turning & Milling Q.C.,2012-01-05 19:19:51,2012-01-05 20:51:51,Turning & Milling Q.C.
Case17,Turning,2012-01-05 23:44:11,2012-01-06 08:28:51,Turning
Case17,Turning,2012-01-06 11:41:51,2012-01-06 14:13:51,Turning
Case17,Turning,2012-01-06 22:01:51,2012-01-07 02:40:51,Turning
Case17,Turning Q.C.,2012-01-08 13:00:51,2012-01-08 14:01:51,Turning Q.C.
Case17,Laser Marking,2012-01-10 14:37:51,2012-01-10 14:38:51,Laser Marking
Case17,Lapping,2012-01-10 15:43:51,2012-01-10 18:03:51,Lapping
Case17,Lapping,2012-01-11 08:29:51,2012-01-11 10:13:51,Lapping
Case17,Laser Marking,2012-01-10 23:49:51,2012-01-11 00:03:51,Laser Marking
Case17,Packing,2012-01-11 07:57:51,2012-01-11 08:57:51,Packing
Case17,Final Inspection Q.C.,2012-01-11 16:21:11,2012-01-11 17:26:31,Final Inspection Q.C.
Case17,Final Inspection Q.C.,2012-01-11 17:33:31,2012-01-11 19:43:31,Final Inspection Q.C.
Case17,Final Inspection Q.C.,2012-01-11 20:03:31,2012-01-11 23:58:31,Final Inspection Q.C.
Case17,Grinding Rework,2012-01-12 06:24:31,2012-01-12 09:39:31,Grinding Rework
Case17,Final Inspection Q.C.,2012-01-14 05:38:31,2012-01-14 06:06:31,Final Inspection Q.C.
Case17,Final Inspection Q.C.,2012-01-14 07:56:31,2012-01-14 08:46:31,Final Inspection Q.C.
Case17,Packing,2012-01-14 17:19:31,2012-01-14 18:19:31,Packing
Case17,Packing,2012-01-15 17:19:31,2012-01-15 18:19:31,Packing
Case17,End,2012-01-15 18:19:31,2012-01-15 18:19:31,End
Case18,Start,2012-01-03 05:53:24,2012-01-03 05:53:24,Round Grinding
Case18,Round Grinding,2012-01-03 05:53:24,2012-01-03 07:08:24,Round Grinding
Case18,Round Grinding,2012-01-03 09:23:24,2012-01-03 12:25:24,Round Grinding
Case18,Round Grinding,2012-01-03 12:26:24,2012-01-03 13:04:24,Round Grinding
Case18,Packing,2012-01-05 19:24:24,2012-01-05 20:24:24,Packing
Case18,Final Inspection Q.C.,2012-01-06 04:54:24,2012-01-06 10:54:24,Final Inspection Q.C.
Case18,Round Grinding,2012-01-06 02:25:24,2012-01-06 06:24:24,Round Grinding
Case18,Round Grinding,2012-01-06 10:56:24,2012-01-06 12:41:24,Round Grinding
Case18,Round Grinding,2012-01-06 23:05:24,2012-01-07 02:53:24,Round Grinding
Case18,Round Grinding,2012-01-07 03:26:24,2012-01-07 07:04:24,Round Grinding
Case18,Round Grinding,2012-01-07 07:04:24,2012-01-07 08:14:24,Round Grinding
Case18,Packing,2012-01-09 14:34:24,2012-01-09 15:34:24,Packing
Case18,Final Inspection Q.C.,2012-01-10 06:34:24,2012-01-10 09:09:24,Final Inspection Q.C.
Case18,End,2012-01-10 09:09:24,2012-01-10 09:09:24,End
Case19,Start,2012-01-03 06:30:18,2012-01-03 06:30:18,Turning & Milling
Case19,Turning & Milling,2012-01-03 06:30:18,2012-01-03 09:53:18,Turning & Milling
Case19,Turning & Milling,2012-01-03 06:30:18,2012-01-03 10:59:18,Turning & Milling
Case19,Turning & Milling,2012-01-03 10:59:18,2012-01-03 12:46:18,Turning & Milling
Case19,Turning & Milling,2012-01-03 12:46:18,2012-01-03 15:44:18,Turning & Milling
Case19,Turning & Milling,2012-01-04 15:57:18,2012-01-05 00:59:18,Turning & Milling
Case19,Turning,2012-01-05 01:08:18,2012-01-05 08:15:18,Turning
Case19,Turning,2012-01-05 08:19:18,2012-01-05 11:35:18,Turning
Case19,Turning & Milling,2012-01-05 01:01:18,2012-01-05 02:22:18,Turning & Milling
Case19,Turning & Milling,2012-01-05 10:26:18,2012-01-05 14:08:18,Turning & Milling
Case19,Turning & Milling,2012-01-06 15:18:18,2012-01-06 18:33:18,Turning & Milling
Case19,Turning & Milling,2012-01-06 18:55:18,2012-01-06 22:25:18,Turning & Milling
Case19,Turning & Milling Q.C.,2012-01-07 21:53:18,2012-01-07 23:54:18,Turning & Milling Q.C.
Case19,Turning & Milling,2012-01-08 23:14:18,2012-01-09 00:35:18,Turning & Milling
Case19,Turning & Milling,2012-01-09 01:33:18,2012-01-09 08:07:18,Turning & Milling
Case19,Turning & Milling,2012-01-09 09:28:18,2012-01-09 10:47:18,Turning & Milling
Case19,Turning & Milling,2012-01-09 10:47:18,2012-01-09 12:23:18,Turning & Milling
Case19,Turning & Milling Q.C.,2012-01-09 12:40:18,2012-01-09 14:12:18,Turning & Milling Q.C.
Case19,Laser Marking,2012-01-09 14:24:18,2012-01-09 15:05:18,Laser Marking
Case19,Laser Marking,2012-01-09 15:12:18,2012-01-09 16:27:18,Laser Marking
Case19,Lapping,2012-01-10 02:01:18,2012-01-10 02:31:18,Lapping
Case19,Grinding Rework,2012-01-10 07:53:18,2012-01-10 10:24:18,Grinding Rework
Case19,Grinding Rework,2012-01-10 13:04:18,2012-01-10 20:43:18,Grinding Rework
Case19,Lapping,2012-01-14 07:09:19,2012-01-14 07:10:19,Lapping
Case19,End,2012-01-14 07:10:19,2012-01-14 07:10:19,End
Case20,Start,2012-01-03 07:17:05,2012-01-03 07:17:05,Turning & Milling
Case20,Turning & Milling,2012-01-03 07:17:05,2012-01-03 12:14:05,Turning & Milling
Case20,Turning & Milling,2012-01-04 02:52:05,2012-01-04 06:00:05,Turning & Milling
Case20,Turning & Milling,2012-01-05 02:34:05,2012-01-05 05:10:05,Turning & Milling
Case20,Turning & Milling,2012-01-04 06:32:05,2012-01-04 06:47:05,Turning & Milling
Case20,Turning & Milling,2012-01-04 06:47:05,2012-01-04 11:48:05,Turning & Milling
Case20,Laser Marking,2012-01-06 15:13:05,2012-01-06 16:29:05,Laser Marking
Case20,Lapping,2012-01-06 16:29:05,2012-01-06 17:25:05,Lapping
Case20,Lapping,2012-01-07 01:14:05,2012-01-07 01:33:05,Lapping
Case20,Round Grinding,2012-01-07 04:01:05,2012-01-07 04:24:05,Round Grinding
Case20,Round Grinding,2012-01-07 05:29:05,2012-01-07 07:49:05,Round Grinding
Case20,Round Grinding,2012-01-07 10:25:05,2012-01-07 16:30:05,Round Grinding
Case20,Final Inspection Q.C.,2012-01-08 09:25:05,2012-01-08 09:55:05,Final Inspection Q.C.
Case20,Final Inspection Q.C.,2012-01-09 04:02:05,2012-01-09 07:52:05,Final Inspection Q.C.
Case20,Packing,2012-01-12 16:52:05,2012-01-12 17:52:05,Packing
Case20,Final Inspection Q.C.,2012-01-13 00:32:05,2012-01-13 01:47:05,Final Inspection Q.C.
Case20,End,2012-01-13 01:47:05,2012-01-13 01:47:05,End
Case21,Start,2012-01-03 08:37:52,2012-01-03 08:37:52,Turning & Milling Q.C.
Case21,Turning & Milling Q.C.,2012-01-03 08:37:52,2012-01-03 11:18:52,Turning & Milling Q.C.
Case21,Turning & Milling,2012-01-04 13:10:52,2012-01-04 22:53:52,Turning & Milling
Case21,Turning & Milling Q.C.,2012-01-05 08:12:52,2012-01-05 08:56:52,Turning & Milling Q.C.
Case21,Turning & Milling Q.C.,2012-01-05 09:37:52,2012-01-05 11:26:52,Turning & Milling Q.C.
Case21,Lapping,2012-01-06 13:30:52,2012-01-06 14:37:52,Lapping
Case21,Round Grinding,2012-01-06 22:35:52,2012-01-07 00:57:52,Round Grinding
Case21,Laser Marking,2012-01-07 02:17:52,2012-01-07 02:38:52,Laser Marking
Case21,Round Grinding,2012-01-07 04:04:52,2012-01-07 07:14:52,Round Grinding
Case21,Round Grinding,2012-01-07 07:15:52,2012-01-07 10:06:52,Round Grinding
Case21,Round Grinding,2012-01-07 13:35:52,2012-01-07 15:20:52,Round Grinding
Case21,Round Grinding,2012-01-13 16:50:52,2012-01-13 19:36:52,Round Grinding
Case21,Round Grinding,2012-01-13 20:21:52,2012-01-14 00:02:52,Round Grinding
Case21,Round Grinding,2012-01-14 04:54:52,2012-01-14 06:36:52,Round Grinding
Case21,Round Grinding,2012-01-14 06:37:52,2012-01-14 09:22:52,Round Grinding
Case21,Round Grinding,2012-01-14 09:22:52,2012-01-14 11:02:52,Round Grinding
Case21,Round Grinding,2012-01-16 02:41:52,2012-01-16 05:51:52,Round Grinding
Case21,Round Grinding,2012-01-16 07:23:52,2012-01-16 09:39:52,Round Grinding
Case21,Round Grinding,2012-01-16 09:59:52,2012-01-16 10:20:52,Round Grinding
Case21,Round Grinding,2012-01-16 10:21:52,2012-01-16 20:59:52,Round Grinding
Case21,Round Grinding,2012-01-17 04:28:52,2012-01-17 06:33:52,Round Grinding
Case21,Round Grinding,2012-01-17 06:34:52,2012-01-17 10:15:52,Round Grinding
Case21,Round Grinding,2012-01-17 10:17:52,2012-01-17 13:07:52,Round Grinding
Case21,Round Grinding,2012-01-17 13:12:52,2012-01-17 14:31:52,Round Grinding
Case21,Round Grinding,2012-01-17 16:42:52,2012-01-18 03:07:52,Round Grinding
Case21,Round Grinding,2012-01-20 08:07:52,2012-01-20 08:58:52,Round Grinding
Case21,Round Grinding,2012-01-20 09:01:52,2012-01-20 09:44:52,Round Grinding
Case21,Round Grinding,2012-01-21 20:03:52,2012-01-21 23:20:52,Round Grinding
Case21,Final Inspection Q.C.,2012-01-22 16:47:52,2012-01-22 19:29:52,Final Inspection Q.C.
Case21,Packing,2012-01-23 05:13:52,2012-01-23 06:13:52,Packing
Case21,Final Inspection Q.C.,2012-01-23 13:23:52,2012-01-23 17:46:52,Final Inspection Q.C.
Case21,Final Inspection Q.C.,2012-02-13 22:46:52,2012-02-13 22:47:52,Final Inspection Q.C.
Case21,Round Grinding,2012-02-14 02:32:52,2012-02-14 02:34:52,Round Grinding
Case21,Round Grinding,2012-02-14 02:34:52,2012-02-14 04:27:52,Round Grinding
Case21,Round Grinding,2012-02-14 04:53:52,2012-02-14 12:19:52,Round Grinding
Case21,Final Inspection Q.C.,2012-02-17 08:28:52,2012-02-17 16:19:52,Final Inspection Q.C.
Case21,Final Inspection Q.C.,2012-02-18 18:09:52,2012-02-18 18:23:52,Final Inspection Q.C.
Case21,Final Inspection Q.C.,2012-02-18 18:24:52,2012-02-18 21:17:52,Final Inspection Q.C.
Case21,Packing,2012-02-19 07:37:52,2012-02-19 08:37:52,Packing
Case21,Grinding Rework,2012-03-05 06:07:52,2012-03-05 08:12:52,Grinding Rework
Case21,Grinding Rework,2012-03-06 02:37:52,2012-03-06 04:57:52,Grinding Rework
Case21,End,2012-03-06 04:57:52,2012-03-06 04:57:52,End
Case22,Start,2012-01-03 09:31:32,2012-01-03 09:31:32,Turning & Milling
Case22,Turning & Milling,2012-01-03 09:31:32,2012-01-03 11:31:33,Turning & Milling
Case22,Turning & Milling,2012-01-03 11:58:33,2012-01-03 20:55:33,Turning & Milling
Case22,Turning & Milling,2012-01-03 20:56:33,2012-01-03 21:51:33,Turning & Milling
Case22,Turning & Milling,2012-01-03 22:27:33,2012-01-04 04:03:33,Turning & Milling
Case22,Turning & Milling Q.C.,2012-01-03 20:57:33,2012-01-03 22:31:33,Turning & Milling Q.C.
Case22,Turning & Milling,2012-01-05 03:23:33,2012-01-05 04:33:33,Turning & Milling
Case22,Turning & Milling,2012-01-05 05:26:33,2012-01-05 06:26:33,Turning & Milling
Case22,Turning & Milling Q.C.,2012-01-05 09:14:33,2012-01-05 09:15:33,Turning & Milling Q.C.
Case22,Laser Marking,2012-01-12 09:44:33,2012-01-12 09:45:33,Laser Marking
Case22,Laser Marking,2012-01-12 09:52:33,2012-01-12 11:07:33,Laser Marking
Case22,Lapping,2012-01-12 11:08:33,2012-01-12 13:08:33,Lapping
Case22,Lapping,2012-01-12 20:05:33,2012-01-12 21:09:33,Lapping
Case22,Grinding Rework,2012-01-13 02:31:33,2012-01-13 04:07:33,Grinding Rework
Case22,Lapping,2012-01-13 23:21:33,2012-01-13 23:53:33,Lapping
Case22,Lapping,2012-01-16 14:40:33,2012-01-16 19:32:33,Lapping
Case22,Lapping,2012-01-17 03:51:33,2012-01-17 05:06:33,Lapping
Case22,Lapping,2012-01-18 01:18:33,2012-01-18 09:57:33,Lapping
Case22,Round Grinding,2012-01-18 12:24:33,2012-01-18 14:49:33,Round Grinding
Case22,Round Grinding,2012-01-19 00:47:33,2012-01-19 07:20:33,Round Grinding
Case22,Round Grinding,2012-01-19 07:20:33,2012-01-19 12:18:33,Round Grinding
Case22,Round Grinding,2012-01-19 12:39:33,2012-01-19 14:29:33,Round Grinding
Case22,Round Grinding,2012-01-19 14:49:33,2012-01-19 15:49:33,Round Grinding
Case22,Round Grinding,2012-01-19 15:49:33,2012-01-19 19:52:33,Round Grinding
Case22,Round Grinding,2012-01-19 21:57:33,2012-01-20 00:57:33,Round Grinding
Case22,Round Grinding,2012-01-20 01:06:33,2012-01-20 02:50:33,Round Grinding
Case22,Round Grinding,2012-01-20 04:52:33,2012-01-20 15:26:33,Round Grinding
Case22,Turning & Milling Q.C.,2012-01-20 15:27:33,2012-01-20 20:34:33,Turning & Milling Q.C.
Case22,Turning & Milling,2012-01-21 03:27:33,2012-01-21 07:50:33,Turning & Milling
Case22,Turning & Milling Q.C.,2012-01-21 20:05:33,2012-01-21 20:13:33,Turning & Milling Q.C.
Case22,Turning & Milling Q.C.,2012-01-22 16:40:33,2012-01-22 19:49:33,Turning & Milling Q.C.
