caseid,task,start_timestamp,end_timestamp,resource
Case13,Round Grinding,2012-01-19 22:18:57,2012-01-20 00:19:57,Round Grinding
Case13,Round Grinding,2012-01-20 00:19:57,2012-01-20 05:12:57,Round Grinding
Case13,Final Inspection Q.C.,2012-01-20 10:28:57,2012-01-20 11:29:57,Final Inspection Q.C.
Case13,Round Grinding,2012-01-20 13:22:57,2012-01-20 20:27:57,Round Grinding
Case13,Round Grinding,2012-01-20 20:41:57,2012-01-20 23:44:57,Round Grinding
Case13,Final Inspection Q.C.,2012-01-21 21:51:57,2012-01-21 23:51:57,Final Inspection Q.C.
Case13,Final Inspection Q.C.,2012-01-21 23:51:57,2012-01-22 01:06:57,Final Inspection Q.C.
Case13,End,2012-01-22 01:06:57,2012-01-22 01:06:57,End
Case14,Start,2012-01-02 23:33:16,2012-01-02 23:33:16,Round Grinding
Case14,Round Grinding,2012-01-02 23:33:16,2012-01-03 00:00:16,Round Grinding
Case14,Round Grinding,2012-01-03 00:12:16,2012-01-03 08:44:16,Round Grinding
Case14,Round Grinding,2012-01-03 08:44:16,2012-01-03 09:28:16,Round Grinding
Case14,Round Grinding,2012-01-03 09:29:16,2012-01-03 12:03:16,Round Grinding
Case14,Round Grinding,2012-01-03 12:42:16,2012-01-03 16:23:16,Round Grinding
Case14,Round Grinding,2012-01-03 16:33:16,2012-01-03 22:58:16,Round Grinding
Case14,Round Grinding,2012-01-03 12:04:16,2012-01-03 17:19:16,Round Grinding
Case14,Packing,2012-01-04 02:46:16,2012-01-04 03:46:16,Packing
Case14,End,2012-01-04 03:46:16,2012-01-04 03:46:16,End
Case15,Start,2012-01-03 01:40:37,2012-01-03 01:40:37,Turning & Milling Q.C.
Case15,Turning & Milling Q.C.,2012-01-03 01:40:37,2012-01-03 03:33:37,Turning & Milling Q.C.
Case15,Turning & Milling Q.C.,2012-01-03 04:35:37,2012-01-03 05:03:37,Turning & Milling Q.C.
Case15,End,2012-01-03 05:03:37,2012-01-03 05:03:37,End
Case16,Start,2012-01-03 03:31:17,2012-01-03 03:31:17,SETUP     Turning & Milling
Case16,SETUP     Turning & Milling,2012-01-03 03:31:17,2012-01-03 07:11:17,SETUP     Turning & Milling
Case16,Turning & Milling,2012-01-03 10:37:17,2012-01-03 19:27:17,Turning & Milling
Case16,Turning & Milling,2012-01-03 19:59:17,2012-01-03 21:29:17,Turning & Milling
Case16,Turning & Milling Q.C.,2012-01-03 14:34:17,2012-01-03 16:34:17,Turning & Milling Q.C.
Case16,Turning & Milling,2012-01-04 02:46:17,2012-01-04 03:20:17,Turning & Milling
Case16,Turning & Milling,2012-01-04 04:21:17,2012-01-04 06:56:17,Turning & Milling
Case16,Turning & Milling Q.C.,2012-01-04 13:12:17,2012-01-04 13:41:17,Turning & Milling Q.C.
Case16,Laser Marking,2012-01-04 14:40:17,2012-01-04 14:55:17,Laser Marking
Case16,Laser Marking,2012-01-04 14:58:17,2012-01-04 15:49:17,Laser Marking
Case16,Turning & Milling Q.C.,2012-01-05 04:57:17,2012-01-05 04:58:17,Turning & Milling Q.C.
Case16,Laser Marking,2012-01-05 05:57:17,2012-01-05 06:36:17,Laser Marking
Case16,End,2012-01-05 06:36:17,2012-01-05 06:36:17,End
Case17,Start,2012-01-03 04:44:08,2012-01-03 04:44:08,SETUP     Turning & Milling
Case17,SETUP     Turning & Milling,2012-01-03 04:44:08,2012-01-03 08:24:08,SETUP     Turning & Milling
Case17,Turning & Milling,2012-01-03 08:41:08,2012-01-03 17:31:08,Turning & Milling
Case17,Turning & Milling,2012-01-03 17:37:08,2012-01-03 19:29:08,Turning & Milling
Case17,Turning & Milling Q.C.,2012-01-03 15:47:08,2012-01-03 17:47:08,Turning & Milling Q.C.
Case17,Turning & Milling,2012-01-05 06:34:08,2012-01-05 09:59:08,Turning & Milling
Case17,Turning & Milling,2012-01-05 11:10:08,2012-01-05 14:44:08,Turning & Milling
Case17,Turning & Milling Q.C.,2012-01-05 14:47:08,2012-01-05 15:11:08,Turning & Milling Q.C.
Case17,Laser Marking,2012-01-05 17:05:08,2012-01-05 17:23:08,Laser Marking
Case17,Turning & Milling,2012-01-05 20:22:08,2012-01-06 03:23:08,Turning & Milling
Case17,Laser Marking,2012-01-06 11:45:08,2012-01-06 13:00:08,Laser Marking
Case17,Turning & Milling Q.C.,2012-01-05 22:51:08,2012-01-06 00:06:08,Turning & Milling Q.C.
Case17,End,2012-01-06 13:00:08,2012-01-06 13:00:08,End
Case18,Start,2012-01-03 05:59:52,2012-01-03 05:59:52,Turning & Milling
Case18,Turning & Milling,2012-01-03 05:59:52,2012-01-03 11:42:52,Turning & Milling
Case18,Turning & Milling,2012-01-03 12:23:52,2012-01-03 19:28:52,Turning & Milling
Case18,Turning & Milling,2012-01-08 16:09:52,2012-01-08 21:02:52,Turning & Milling
Case18,Turning & Milling,2012-01-08 21:02:52,2012-01-09 00:06:52,Turning & Milling
Case18,Turning & Milling,2012-01-09 13:06:52,2012-01-09 14:33:52,Turning & Milling
Case18,Turning & Milling,2012-01-11 09:48:52,2012-01-11 15:18:52,Turning & Milling
Case18,Turning & Milling Q.C.,2012-01-11 15:25:52,2012-01-11 17:05:52,Turning & Milling Q.C.
Case18,Laser Marking,2012-01-11 21:14:52,2012-01-11 22:29:52,Laser Marking
Case18,Lapping,2012-01-13 20:17:52,2012-01-13 21:32:52,Lapping
Case18,Round Grinding,2012-01-14 08:09:52,2012-01-14 11:43:52,Round Grinding
Case18,Round Grinding,2012-01-14 11:43:52,2012-01-14 20:40:52,Round Grinding
Case18,Round Grinding,2012-01-15 15:59:52,2012-01-15 16:50:52,Round Grinding
Case18,Packing,2012-01-15 21:12:52,2012-01-15 22:12:52,Packing
Case18,Final Inspection Q.C.,2012-01-16 08:36:52,2012-01-16 14:25:52,Final Inspection Q.C.
Case18,End,2012-01-16 14:25:52,2012-01-16 14:25:52,End
Case19,Start,2012-01-03 06:23:45,2012-01-03 06:23:45,Turning & Milling
Case19,Turning & Milling,2012-01-03 06:23:45,2012-01-03 11:40:45,Turning & Milling
Case19,Turning & Milling,2012-01-03 11:41:45,2012-01-03 11:44:45,Turning & Milling
Case19,Turning & Milling,2012-01-03 16:12:45,2012-01-03 21:05:45,Turning & Milling
Case19,Turning & Milling Q.C.,2012-01-04 12:12:45,2012-01-04 13:42:45,Turning & Milling Q.C.
Case19,Turning & Milling Q.C.,2012-01-05 04:22:45,2012-01-05 05:37:45,Turning & Milling Q.C.
Case19,Laser Marking,2012-01-07 04:48:45,2012-01-07 05:06:45,Laser Marking
Case19,Lapping,2012-01-07 14:30:45,2012-01-07 15:26:45,Lapping
Case19,Final Inspection Q.C.,2012-01-07 15:31:45,2012-01-07 16:31:45,Final Inspection Q.C.
Case19,Final Inspection Q.C.,2012-01-08 05:48:45,2012-01-08 05:49:45,Final Inspection Q.C.
Case19,Packing,2012-01-17 03:11:45,2012-01-17 04:11:45,Packing
Case19,Final Inspection Q.C.,2012-01-17 10:16:45,2012-01-17 11:31:45,Final Inspection Q.C.
Case19,Packing,2012-01-17 20:47:45,2012-01-17 21:47:45,Packing
Case19,Final Inspection Q.C.,2012-01-18 04:57:45,2012-01-18 05:17:45,Final Inspection Q.C.
Case19,End,2012-01-18 05:17:45,2012-01-18 05:17:45,End
Case20,Start,2012-01-03 07:32:29,2012-01-03 07:32:29,Turning & Milling Q.C.
Case20,Turning & Milling Q.C.,2012-01-03 07:32:29,2012-01-03 07:50:29,Turning & Milling Q.C.
Case20,Laser Marking,2012-01-03 11:45:29,2012-01-03 15:04:29,Laser Marking
Case20,Laser Marking,2012-01-03 17:10:29,2012-01-03 18:25:29,Laser Marking
Case20,Laser Marking,2012-01-03 21:49:29,2012-01-03 22:36:29,Laser Marking
Case20,End,2012-01-03 22:36:29,2012-01-03 22:36:29,End
Case21,Start,2012-01-03 08:28:07,2012-01-03 08:28:07,Round Grinding
Case21,Round Grinding,2012-01-03 08:28:07,2012-01-03 09:43:07,Round Grinding
Case21,Round Grinding,2012-01-03 13:55:07,2012-01-03 15:05:07,Round Grinding
Case21,Round Grinding,2012-01-03 15:08:07,2012-01-03 15:58:07,Round Grinding
Case21,Round Grinding,2012-01-03 16:00:07,2012-01-03 22:33:07,Round Grinding
Case21,Final Inspection Q.C.,2012-01-06 09:44:07,2012-01-06 18:46:07,Final Inspection Q.C.
Case21,Final Inspection Q.C.,2012-01-05 22:39:07,2012-01-05 23:09:07,Final Inspection Q.C.
Case21,Packing,2012-01-09 08:02:07,2012-01-09 09:02:07,Packing
Case21,End,2012-01-09 09:02:07,2012-01-09 09:02:07,End
Case22,Start,2012-01-03 09:55:18,2012-01-03 09:55:18,Turn & Mill. & Screw Assem
Case22,Turn & Mill. & Screw Assem,2012-01-03 14:50:18,2012-01-03 19:50:18,Turn & Mill. & Screw Assem
Case22,Turn & Mill. & Screw Assem,2012-01-03 19:51:18,2012-01-03 23:26:18,Turn & Mill. & Screw Assem
Case22,Turn & Mill. & Screw Assem,2012-01-03 23:54:18,2012-01-04 04:24:18,Turn & Mill. & Screw Assem
Case22,Turn & Mill. & Screw Assem,2012-01-04 04:24:18,2012-01-04 11:02:18,Turn & Mill. & Screw Assem
Case22,Turn & Mill. & Screw Assem,2012-01-04 13:27:18,2012-01-04 20:05:18,Turn & Mill. & Screw Assem
Case22,Turn & Mill. & Screw Assem,2012-01-04 22:20:18,2012-01-05 02:48:18,Turn & Mill. & Screw Assem
Case22,Turn & Mill. & Screw Assem,2012-01-05 05:03:18,2012-01-05 11:58:18,Turn & Mill. & Screw Assem
Case22,Turn & Mill. & Screw Assem,2012-01-05 15:38:18,2012-01-05 21:19:18,Turn & Mill. & Screw Assem
Case22,Turn & Mill. & Screw Assem,2012-01-05 21:19:18,2012-01-05 23:50:18,Turn & Mill. & Screw Assem
Case22,Turning & Milling Q.C.,2012-01-05 21:43:18,2012-01-05 22:43:18,Turning & Milling Q.C.
Case22,Turn & Mill. & Screw Assem,2012-01-07 09:02:18,2012-01-07 10:24:18,Turn & Mill. & Screw Assem
Case22,Turn & Mill. & Screw Assem,2012-01-07 12:49:18,2012-01-07 21:46:18,Turn & Mill. & Screw Assem
Case22,Turning & Milling Q.C.,2012-01-07 20:20:18,2012-01-07 20:51:18,Turning & Milling Q.C.
Case22,Turn & Mill. & Screw Assem,2012-01-09 06:58:18,2012-01-09 08:20:18,Turn & Mill. & Screw Assem
Case22,Turn & Mill. & Screw Assem,2012-01-09 09:57:18,2012-01-09 17:05:18,Turn & Mill. & Screw Assem
Case22,Turn & Mill. & Screw Assem,2012-01-09 17:06:18,2012-01-09 17:43:18,Turn & Mill. & Screw Assem
Case22,Turn & Mill. & Screw Assem,2012-01-09 21:23:18,2012-01-10 07:18:18,Turn & Mill. & Screw Assem
Case22,Turning & Milling Q.C.,2012-01-13 01:02:18,2012-01-13 03:36:18,Turning & Milling Q.C.
Case22,Lapping,2012-01-13 11:36:18,2012-01-13 12:51:18,Lapping
Case22,Laser Marking,2012-01-13 18:37:18,2012-01-13 18:38:18,Laser Marking
Case22,Packing,2012-01-14 03:12:18,2012-01-14 04:12:18,Packing
Case22,Turn & Mill. & Screw Assem,2012-01-13 18:46:18,2012-01-14 03:22:18,Turn & Mill. & Screw Assem
Case22,Packing,2012-01-16 17:18:38,2012-01-16 18:18:38,Packing
Case22,Turn & Mill. & Screw Assem,2012-01-14 02:07:18,2012-01-14 03:22:18,Turn & Mill. & Screw Assem
Case22,Packing,2012-01-17 01:18:38,2012-01-17 02:18:38,Packing
Case22,Turn & Mill. & Screw Assem,2012-01-17 04:02:58,2012-01-17 08:35:18,Turn & Mill. & Screw Assem
Case22,Turning & Milling Q.C.,2012-01-17 08:59:18,2012-01-17 10:29:18,Turning & Milling Q.C.
Case22,Laser Marking,2012-01-19 22:46:18,2012-01-20 00:35:18,Laser Marking
Case22,Lapping,2012-02-06 18:58:18,2012-02-06 20:13:18,Lapping
Case22,Lapping,2012-02-07 05:20:18,2012-02-07 07:04:18,Lapping
Case22,Final Inspection Q.C.,2012-02-09 08:11:18,2012-02-09 11:51:18,Final Inspection Q.C.
Case22,Final Inspection Q.C.,2012-02-09 11:51:18,2012-02-09 13:06:18,Final Inspection Q.C.
Case22,Round Grinding,2012-02-07 10:46:18,2012-02-07 11:09:18,Round Grinding
Case22,Round Grinding,2012-02-07 11:34:18,2012-02-07 17:13:18,Round Grinding
Case22,Round Grinding,2012-02-07 12:31:18,2012-02-07 14:16:18,Round Grinding
Case22,Round Grinding,2012-02-07 14:16:18,2012-02-07 15:01:18,Round Grinding
Case22,Final Inspection Q.C.,2012-02-09 13:09:58,2012-02-09 14:08:18,Final Inspection Q.C.
Case22,Packing,2012-02-09 22:38:18,2012-02-09 23:38:18,Packing
Case22,Packing,2012-02-11 22:38:18,2012-02-11 23:38:18,Packing
Case22,End,2012-02-11 23:38:18,2012-02-11 23:38:18,End
Case23,Start,2012-01-03 10:17:12,2012-01-03 10:17:12,Turning & Milling
Case23,Turning & Milling,2012-01-03 10:17:12,2012-01-03 18:00:12,Turning & Milling
Case23,Turning & Milling,2012-01-03 18:00:12,2012-01-03 23:19:12,Turning & Milling
Case23,Turning & Milling,2012-01-03 23:37:12,2012-01-04 17:47:12,Turning & Milling
Case23,Turning & Milling,2012-01-04 17:48:12,2012-01-04 23:26:12,Turning & Milling
Case23,Turning & Milling Q.C.,2012-01-06 21:09:12,2012-01-06 22:28:12,Turning & Milling Q.C.
Case23,Laser Marking,2012-01-10 01:32:12,2012-01-10 02:13:12,Laser Marking
Case23,Grinding Rework,2012-01-10 12:11:12,2012-01-10 13:25:12,Grinding Rework
Case23,Lapping,2012-01-11 05:35:12,2012-01-11 10:08:12,Lapping
Case23,Lapping,2012-01-11 22:16:12,2012-01-11 23:11:12,Lapping
Case23,Round Grinding,2012-01-12 02:53:13,2012-01-12 05:01:13,Round Grinding
Case23,Round Grinding,2012-01-12 05:21:13,2012-01-12 11:59:13,Round Grinding
Case23,Round Grinding,2012-01-12 13:46:13,2012-01-12 16:31:13,Round Grinding
Case23,End,2012-01-12 16:31:13,2012-01-12 16:31:13,End
Case24,Start,2012-01-03 11:43:33,2012-01-03 11:43:33,Round Grinding
Case24,Round Grinding,2012-01-03 11:43:33,2012-01-03 16:33:33,Round Grinding
Case24,Round Grinding,2012-01-03 16:35:33,2012-01-03 18:25:33,Round Grinding
Case24,Grinding Rework,2012-01-06 17:12:33,2012-01-06 18:40:33,Grinding Rework
Case24,Grinding Rework,2012-01-10 03:01:33,2012-01-10 04:09:33,Grinding Rework
Case24,Grinding Rework,2012-01-10 04:24:33,2012-01-10 08:07:33,Grinding Rework
Case24,Lapping,2012-01-06 19:58:33,2012-01-07 01:43:33,Lapping
Case24,Grinding Rework,2012-01-07 10:38:33,2012-01-07 11:25:33,Grinding Rework
Case24,Lapping,2012-01-06 19:58:33,2012-01-06 22:36:33,Lapping
Case24,Grinding Rework,2012-01-07 19:14:33,2012-01-07 20:01:33,Grinding Rework
Case24,Grinding Rework,2012-01-10 13:06:13,2012-01-10 18:47:53,Grinding Rework
Case24,Fix,2012-01-10 18:59:53,2012-01-11 01:44:53,Fix
Case24,Grinding Rework,2012-01-11 02:00:53,2012-01-11 11:10:53,Grinding Rework
Case24,Grinding Rework,2012-01-14 19:31:53,2012-01-14 21:09:53,Grinding Rework
Case24,Grinding Rework,2012-02-03 20:19:53,2012-02-04 00:24:53,Grinding Rework
Case24,Grinding Rework,2012-02-04 08:00:53,2012-02-04 11:20:53,Grinding Rework
Case24,Grinding Rework,2012-02-04 12:24:53,2012-02-04 13:11:53,Grinding Rework
Case24,Grinding Rework,2012-02-06 03:59:53,2012-02-06 05:37:53,Grinding Rework
Case24,Grinding Rework,2012-02-12 02:41:53,2012-02-12 03:28:53,Grinding Rework
Case24,Grinding Rework,2012-02-12 11:52:53,2012-02-12 15:12:53,Grinding Rework
Case24,Grinding Rework,2012-02-12 17:52:53,2012-02-12 21:53:53,Grinding Rework
Case24,Grinding Rework,2012-02-12 23:17:53,2012-02-12 23:32:53,Grinding Rework
Case24,Grinding Rework,2012-02-14 14:20:53,2012-02-14 15:50:53,Grinding Rework
Case24,Grinding Rework,2012-02-14 16:10:53,2012-02-14 18:11:53,Grinding Rework
Case24,Grinding Rework,2012-02-14 18:11:53,2012-02-15 02:59:53,Grinding Rework
Case24,Grinding Rework,2012-02-22 03:21:53,2012-02-22 07:11:53,Grinding Rework
Case24,Grinding Rework,2012-02-24 02:53:53,2012-02-24 03:58:53,Grinding Rework
Case24,Grinding Rework,2012-03-02 04:20:53,2012-03-02 09:37:53,Grinding Rework
Case24,Grinding Rework,2012-03-03 07:20:53,2012-03-03 07:34:53,Grinding Rework
Case24,Grinding Rework,2012-03-03 15:10:53,2012-03-03 16:15:53,Grinding Rework
Case24,Grinding Rework,2012-03-03 18:55:53,2012-03-03 19:09:53,Grinding Rework
Case24,Turning & Milling Q.C.,2012-03-05 15:59:53,2012-03-05 17:14:53,Turning & Milling Q.C.
Case24,Lapping,2012-03-07 00:29:53,2012-03-07 01:36:53,Lapping
Case24,Laser Marking,2012-03-05 23:05:53,2012-03-06 00:47:53,Laser Marking
Case24,Round Grinding,2012-03-20 18:16:53,2012-03-20 18:55:53,Round Grinding
Case24,End,2012-03-20 18:55:53,2012-03-20 18:55:53,End
Case25,Start,2012-01-03 12:38:41,2012-01-03 12:38:41,Turning
Case25,Turning,2012-01-03 13:11:41,2012-01-03 17:56:41,Turning
Case25,Turning,2012-01-03 18:00:41,2012-01-03 22:03:41,Turning
Case25,Turning,2012-01-03 22:17:41,2012-01-04 00:37:41,Turning
Case25,Packing,2012-01-05 15:28:41,2012-01-05 16:28:41,Packing
Case25,Turning,2012-01-04 00:38:42,2012-01-04 03:28:42,Turning
Case25,Turning,2012-01-05 16:28:41,2012-01-05 18:38:41,Turning
Case25,Turning,2012-01-05 18:39:41,2012-01-05 23:33:41,Turning
Case25,Turning,2012-01-07 12:30:41,2012-01-07 20:18:41,Turning
Case25,Turning,2012-01-08 09:27:41,2012-01-08 10:54:41,Turning
Case25,Turning,2012-01-08 10:55:41,2012-01-08 14:58:41,Turning
Case25,Turning,2012-01-08 14:58:41,2012-01-08 23:58:41,Turning
Case25,Turning,2012-01-08 23:59:41,2012-01-09 05:47:41,Turning
Case25,Packing,2012-01-09 10:24:41,2012-01-09 11:24:41,Packing
Case25,Turning,2012-01-09 23:27:41,2012-01-10 02:17:41,Turning
Case25,Turning Q.C.,2012-01-10 07:13:41,2012-01-10 08:13:41,Turning Q.C.
Case25,Turning,2012-01-10 08:13:41,2012-01-10 10:30:41,Turning
Case25,Packing,2012-01-12 01:21:41,2012-01-12 02:21:41,Packing
Case25,Turning,2012-01-10 10:43:41,2012-01-10 10:44:41,Turning
Case25,Turning,2012-01-12 02:21:41,2012-01-12 04:31:41,Turning
Case25,Turning Q.C.,2012-01-12 05:19:41,2012-01-12 06:17:41,Turning Q.C.
Case25,Turning,2012-01-12 15:40:41,2012-01-12 16:14:41,Turning
Case25,Turning,2012-01-24 01:20:41,2012-01-24 03:37:41,Turning
Case25,Turning,2012-01-27 11:09:41,2012-01-27 11:21:41,Turning
Case25,Turning Q.C.,2012-01-27 12:23:41,2012-01-27 14:03:41,Turning Q.C.
Case25,Turning Q.C.,2012-01-27 18:43:41,2012-01-27 20:43:41,Turning Q.C.
Case25,Turning,2012-01-27 20:43:41,2012-01-28 00:08:41,Turning
Case25,Turning,2012-01-28 00:08:41,2012-01-28 01:10:41,Turning
Case25,Packing,2012-01-29 16:01:41,2012-01-29 17:01:41,Packing
Case25,Final Inspection Q.C.,2012-01-30 00:18:41,2012-01-30 02:18:41,Final Inspection Q.C.
Case25,Turning,2012-02-02 05:45:41,2012-02-02 09:41:41,Turning
Case25,Turning,2012-02-02 09:43:41,2012-02-02 12:49:41,Turning
Case25,Turning,2012-02-02 20:01:41,2012-02-02 21:28:41,Turning
Case25,Turning,2012-02-02 21:36:41,2012-02-03 01:39:41,Turning
Case25,Turning,2012-02-03 03:00:41,2012-02-03 07:02:41,Turning
Case25,Turning,2012-02-03 07:52:41,2012-02-03 11:20:41,Turning
Case25,Turning,2012-02-03 11:28:41,2012-02-03 12:50:41,Turning
Case25,Turning,2012-02-05 09:05:41,2012-02-05 20:00:41,Turning
Case25,Turning,2012-02-05 20:40:41,2012-02-06 05:00:41,Turning
Case25,End,2012-02-06 05:00:41,2012-02-06 05:00:41,End
Case26,Start,2012-01-03 13:40:26,2012-01-03 13:40:26,Milling
Case26,Milling,2012-01-03 13:40:26,2012-01-03 22:10:26,Milling
Case26,Turning & Milling Q.C.,2012-01-04 06:10:26,2012-01-04 07:25:26,Turning & Milling Q.C.
Case26,Lapping,2012-01-04 17:58:26,2012-01-04 19:13:26,Lapping
Case26,Round Grinding,2012-01-10 01:28:26,2012-01-10 02:20:25,Round Grinding
Case26,Round Grinding,2012-01-10 02:21:25,2012-01-10 02:22:25,Round Grinding
Case26,Round Grinding,2012-01-10 02:23:25,2012-01-10 11:21:25,Round Grinding
Case26,Lapping,2012-01-14 23:41:25,2012-01-15 00:56:25,Lapping
Case26,Round Grinding,2012-01-15 06:55:26,2012-01-15 08:42:26,Round Grinding
Case26,Round Grinding,2012-01-15 08:42:26,2012-01-15 09:06:26,Round Grinding
Case26,Packing,2012-01-18 13:53:26,2012-01-18 14:53:26,Packing
Case26,Final Inspection Q.C.,2012-01-18 22:53:26,2012-01-19 01:27:26,Final Inspection Q.C.
Case26,Round Grinding,2012-01-18 21:01:26,2012-01-18 23:13:26,Round Grinding
Case26,End,2012-01-19 01:27:26,2012-01-19 01:27:26,End
Case27,Start,2012-01-03 14:34:57,2012-01-03 14:34:57,Turning & Milling
Case27,Turning & Milling,2012-01-03 14:34:57,2012-01-03 23:19:57,Turning & Milling
Case27,Turning & Milling,2012-01-05 00:24:57,2012-01-05 05:54:57,Turning & Milling
Case27,Turning & Milling,2012-01-05 09:16:57,2012-01-05 09:32:57,Turning & Milling
Case27,Turning & Milling Q.C.,2012-01-05 12:31:58,2012-01-05 13:51:58,Turning & Milling Q.C.
Case27,Fix,2012-01-10 19:09:58,2012-01-10 20:45:58,Fix
Case27,Turning & Milling Q.C.,2012-01-12 11:41:58,2012-01-12 12:18:58,Turning & Milling Q.C.
Case27,Turning & Milling Q.C.,2012-01-12 11:42:58,2012-01-12 12:20:58,Turning & Milling Q.C.
Case27,End,2012-01-12 12:20:58,2012-01-12 12:20:58,End
Case28,Start,2012-01-03 15:55:24,2012-01-03 15:55:24,Turning & Milling
Case28,Turning & Milling,2012-01-03 15:55:24,2012-01-03 16:43:24,Turning & Milling
Case28,Turning & Milling,2012-01-03 17:04:24,2012-01-03 18:06:24,Turning & Milling
Case28,Turning & Milling,2012-01-03 18:07:24,2012-01-04 04:36:24,Turning & Milling
Case28,Turning & Milling,2012-01-09 01:17:24,2012-01-09 11:43:24,Turning & Milling
Case28,End,2012-01-09 11:43:24,2012-01-09 11:43:24,End
Case29,Start,2012-01-03 16:33:01,2012-01-03 16:33:01,Turning & Milling
Case29,Turning & Milling,2012-01-03 16:33:01,2012-01-03 17:48:01,Turning & Milling
Case29,Turning & Milling,2012-01-03 18:03:01,2012-01-04 04:22:01,Turning & Milling
Case29,Turning & Milling,2012-01-04 04:51:01,2012-01-04 15:20:01,Turning & Milling
Case29,Turning & Milling,2012-01-05 02:32:01,2012-01-05 03:48:01,Turning & Milling
Case29,Turning & Milling,2012-01-05 03:48:01,2012-01-05 05:02:01,Turning & Milling
Case29,Turning & Milling,2012-01-05 05:04:01,2012-01-05 07:21:01,Turning & Milling
Case29,Turning & Milling Q.C.,2012-01-05 07:35:01,2012-01-05 08:39:01,Turning & Milling Q.C.
Case29,Turning & Milling Q.C.,2012-01-05 10:31:01,2012-01-05 11:46:01,Turning & Milling Q.C.
Case29,End,2012-01-05 11:46:01,2012-01-05 11:46:01,End
Case30,Start,2012-01-03 17:34:49,2012-01-03 17:34:49,Turning & Milling
Case30,Turning & Milling,2012-01-03 17:34:49,2012-01-04 01:28:49,Turning & Milling
Case30,Turning & Milling,2012-01-04 01:28:49,2012-01-04 02:43:49,Turning & Milling
Case30,Turning & Milling,2012-01-03 17:34:49,2012-01-03 19:57:49,Turning & Milling
Case30,Turning & Milling Q.C.,2012-01-04 08:42:49,2012-01-04 09:57:49,Turning & Milling Q.C.
Case30,Laser Marking,2012-01-06 04:10:49,2012-01-06 05:59:49,Laser Marking
Case30,Round Grinding,2012-01-09 09:33:49,2012-01-09 10:20:49,Round Grinding
Case30,Round Grinding,2012-01-09 14:11:49,2012-01-09 18:21:49,Round Grinding
Case30,Round Grinding,2012-01-09 18:37:49,2012-01-09 19:43:49,Round Grinding
Case30,Round Grinding,2012-01-09 22:30:49,2012-01-09 23:14:49,Round Grinding
Case30,Round Grinding,2012-01-09 23:19:49,2012-01-10 04:10:49,Round Grinding
Case30,Final Inspection Q.C.,2012-01-13 02:32:49,2012-01-13 04:02:49,Final Inspection Q.C.
Case30,Packing,2012-01-13 13:14:49,2012-01-13 14:14:49,Packing
Case30,End,2012-01-13 14:14:49,2012-01-13 14:14:49,End
Case31,Start,2012-01-03 18:37:42,2012-01-03 18:37:42,Turning & Milling
Case31,Turning & Milling,2012-01-03 18:37:42,2012-01-03 18:46:42,Turning & Milling
Case31,Turning Q.C.,2012-01-03 22:36:42,2012-01-03 23:25:42,Turning Q.C.
Case31,Turning & Milling,2012-01-04 07:34:42,2012-01-04 08:11:42,Turning & Milling
Case31,Turning & Milling,2012-01-04 22:28:42,2012-01-05 06:59:42,Turning & Milling
Case31,Turning Q.C.,2012-01-05 09:38:42,2012-01-05 09:39:42,Turning Q.C.
Case31,Laser Marking,2012-01-07 08:44:42,2012-01-07 09:10:42,Laser Marking
Case31,Flat Grinding,2012-01-07 19:23:42,2012-01-08 02:18:42,Flat Grinding
Case31,Laser Marking,2012-01-07 09:42:42,2012-01-07 11:36:42,Laser Marking
Case31,Final Inspection Q.C.,2012-01-09 20:56:42,2012-01-09 23:42:42,Final Inspection Q.C.
Case31,Final Inspection Q.C.,2012-01-10 00:12:42,2012-01-10 00:13:42,Final Inspection Q.C.
Case31,Packing,2012-01-15 10:32:42,2012-01-15 11:32:42,Packing
Case31,End,2012-01-15 11:32:42,2012-01-15 11:32:42,End
Case32,Start,2012-01-03 19:08:04,2012-01-03 19:08:04,Round Grinding
Case32,Round Grinding,2012-01-03 19:08:04,2012-01-03 20:23:04,Round Grinding
Case32,Turning & Milling Q.C.,2012-01-04 04:36:04,2012-01-04 05:51:04,Turning & Milling Q.C.
Case32,Turning,2012-01-05 14:46:04,2012-01-05 14:47:04,Turning
Case32,Turning,2012-01-05 14:47:04,2012-01-05 23:34:04,Turning
Case32,Turning,2012-01-06 00:55:04,2012-01-06 09:15:04,Turning
Case32,Turning Q.C.,2012-01-06 11:41:04,2012-01-06 12:56:04,Turning Q.C.
Case32,Stress Relief,2012-01-06 12:56:04,2012-01-06 14:56:04,Stress Relief
Case32,Turning & Milling,2012-02-01 16:08:04,2012-02-01 19:30:04,Turning & Milling
Case32,Turning & Milling,2012-02-01 19:59:04,2012-02-01 20:45:04,Turning & Milling
Case32,Turning & Milling,2012-02-03 15:04:04,2012-02-03 20:26:04,Turning & Milling
Case32,Turning & Milling,2012-02-03 20:27:04,2012-02-04 06:42:04,Turning & Milling
Case32,Turning & Milling,2012-02-04 11:00:04,2012-02-04 12:00:04,Turning & Milling
Case32,Turning & Milling,2012-02-03 20:27:04,2012-02-04 00:27:04,Turning & Milling
Case32,Turning & Milling Q.C.,2012-02-04 00:43:04,2012-02-04 01:44:04,Turning & Milling Q.C.
Case32,Turning & Milling Q.C.,2012-02-04 12:06:04,2012-02-04 13:16:04,Turning & Milling Q.C.
