caseid,task,start_timestamp,end_timestamp,resource
Case16,Turning Q.C.,2012-01-05 15:20:54,2012-01-05 17:52:54,Turning Q.C.
Case16,Turning Q.C.,2012-01-06 07:15:54,2012-01-06 11:16:54,Turning Q.C.
Case16,Laser Marking,2012-01-06 11:32:54,2012-01-06 12:04:54,Laser Marking
Case16,End,2012-01-06 12:04:54,2012-01-06 12:04:54,End
Case17,Start,2012-01-03 01:23:58,2012-01-03 01:23:58,Turning & Milling
Case17,Turning & Milling,2012-01-03 01:23:58,2012-01-03 05:08:58,Turning & Milling
Case17,Turning & Milling,2012-01-03 08:50:58,2012-01-03 11:17:58,Turning & Milling
Case17,Turning & Milling,2012-01-03 11:18:58,2012-01-03 17:52:58,Turning & Milling
Case17,Turning & Milling,2012-01-05 13:07:58,2012-01-05 15:07:58,Turning & Milling
Case17,Turning & Milling,2012-01-05 15:42:58,2012-01-05 16:44:58,Turning & Milling
Case17,Turning & Milling,2012-01-05 16:59:58,2012-01-05 19:02:58,Turning & Milling
Case17,Turning & Milling,2012-01-05 19:04:58,2012-01-05 19:05:58,Turning & Milling
Case17,Turning & Milling,2012-01-05 21:05:58,2012-01-05 23:00:58,Turning & Milling
Case17,Turning & Milling,2012-01-05 23:04:58,2012-01-05 23:45:58,Turning & Milling
Case17,Turning & Milling,2012-01-05 23:22:58,2012-01-06 03:16:58,Turning & Milling
Case17,Turning & Milling,2012-01-06 05:41:58,2012-01-06 07:34:58,Turning & Milling
Case17,Turning & Milling Q.C.,2012-01-06 15:18:58,2012-01-06 15:45:58,Turning & Milling Q.C.
Case17,Turning & Milling Q.C.,2012-01-06 15:45:58,2012-01-06 15:52:58,Turning & Milling Q.C.
Case17,Laser Marking,2012-01-08 15:03:58,2012-01-08 16:03:58,Laser Marking
Case17,Flat Grinding,2012-01-08 16:04:58,2012-01-08 17:19:58,Flat Grinding
Case17,Flat Grinding,2012-01-11 16:04:58,2012-01-11 23:01:58,Flat Grinding
Case17,Lapping,2012-01-08 16:03:58,2012-01-08 18:30:58,Lapping
Case17,Round Grinding,2012-01-12 09:34:38,2012-01-12 13:11:38,Round Grinding
Case17,Round Grinding,2012-01-12 13:11:38,2012-01-12 14:16:38,Round Grinding
Case17,Round Grinding,2012-01-12 14:17:38,2012-01-12 17:03:38,Round Grinding
Case17,Round Grinding,2012-01-12 17:04:38,2012-01-12 22:36:38,Round Grinding
Case17,Turning & Milling Q.C.,2012-01-12 18:46:38,2012-01-12 20:01:38,Turning & Milling Q.C.
Case17,Round Grinding,2012-01-12 22:45:38,2012-01-13 01:51:38,Round Grinding
Case17,Round Grinding,2012-01-13 01:55:38,2012-01-13 03:39:38,Round Grinding
Case17,Round Grinding,2012-01-13 09:41:38,2012-01-13 13:20:38,Round Grinding
Case17,Round Grinding,2012-01-13 23:13:38,2012-01-14 07:45:38,Round Grinding
Case17,Round Grinding,2012-01-14 09:45:38,2012-01-14 10:38:38,Round Grinding
Case17,Round Grinding,2012-01-16 08:04:38,2012-01-16 11:39:38,Round Grinding
Case17,Round Grinding,2012-01-16 15:52:38,2012-01-16 17:47:38,Round Grinding
Case17,Round Grinding,2012-01-18 15:13:38,2012-01-19 01:51:38,Round Grinding
Case17,Round Grinding,2012-01-19 11:34:38,2012-01-19 18:00:38,Round Grinding
Case17,Round Grinding,2012-01-20 03:58:38,2012-01-20 12:27:38,Round Grinding
Case17,Final Inspection Q.C.,2012-01-21 03:07:38,2012-01-21 03:54:38,Final Inspection Q.C.
Case17,Final Inspection Q.C.,2012-01-21 04:02:38,2012-01-21 05:56:38,Final Inspection Q.C.
Case17,Final Inspection Q.C.,2012-01-21 06:26:38,2012-01-21 08:06:38,Final Inspection Q.C.
Case17,Final Inspection Q.C.,2012-01-22 04:16:38,2012-01-22 05:59:38,Final Inspection Q.C.
Case17,Final Inspection Q.C.,2012-01-22 06:00:38,2012-01-22 09:09:38,Final Inspection Q.C.
Case17,Final Inspection Q.C.,2012-01-24 23:56:38,2012-01-25 02:57:38,Final Inspection Q.C.
Case17,Packing,2012-01-25 14:07:38,2012-01-25 15:07:38,Packing
Case17,Final Inspection Q.C.,2012-01-25 22:22:38,2012-01-26 01:28:37,Final Inspection Q.C.
Case17,Packing,2012-01-26 14:07:37,2012-01-26 15:07:37,Packing
Case17,Final Inspection Q.C.,2012-01-26 21:21:37,2012-01-27 00:55:37,Final Inspection Q.C.
Case17,Final Inspection Q.C.,2012-01-27 19:02:37,2012-01-27 20:42:37,Final Inspection Q.C.
Case17,Final Inspection Q.C.,2012-01-27 23:02:37,2012-01-27 23:08:37,Final Inspection Q.C.
Case17,Final Inspection Q.C.,2012-01-29 18:17:37,2012-01-29 19:57:37,Final Inspection Q.C.
Case17,Final Inspection Q.C.,2012-01-29 19:57:37,2012-01-30 02:09:37,Final Inspection Q.C.
Case17,Packing,2012-01-30 10:42:37,2012-01-30 11:42:37,Packing
Case17,Final Inspection Q.C.,2012-01-30 17:35:37,2012-01-30 22:40:37,Final Inspection Q.C.
Case17,Grinding Rework,2012-02-25 03:42:37,2012-02-25 04:17:37,Grinding Rework
Case17,Grinding Rework,2012-02-25 06:57:37,2012-02-25 10:14:37,Grinding Rework
Case17,Lapping,2012-02-28 12:59:37,2012-02-28 13:00:37,Lapping
Case17,Round Grinding,2012-02-29 16:14:37,2012-02-29 19:40:37,Round Grinding
Case17,Round Grinding,2012-02-29 20:06:36,2012-03-01 04:30:36,Round Grinding
Case17,Round Grinding,2012-03-01 04:31:36,2012-03-01 10:54:36,Round Grinding
Case17,Packing,2012-03-02 00:27:36,2012-03-02 01:27:36,Packing
Case17,Final Inspection Q.C.,2012-03-02 07:27:36,2012-03-02 08:12:36,Final Inspection Q.C.
Case17,Grinding Rework,2012-03-06 10:16:36,2012-03-06 13:31:36,Grinding Rework
Case17,Final Inspection Q.C.,2012-03-08 09:30:36,2012-03-08 10:30:36,Final Inspection Q.C.
Case17,Final Inspection Q.C.,2012-03-09 07:19:36,2012-03-09 09:29:36,Final Inspection Q.C.
Case17,Final Inspection Q.C.,2012-03-13 14:10:36,2012-03-13 14:25:36,Final Inspection Q.C.
Case17,Final Inspection Q.C.,2012-03-13 14:59:36,2012-03-13 15:54:36,Final Inspection Q.C.
Case17,Final Inspection Q.C.,2012-03-13 16:54:36,2012-03-13 18:09:36,Final Inspection Q.C.
Case17,Packing,2012-03-14 03:02:36,2012-03-14 04:02:36,Packing
Case17,Final Inspection Q.C.,2012-03-14 18:02:36,2012-03-14 19:02:36,Final Inspection Q.C.
Case17,Grinding Rework,2012-03-15 14:11:36,2012-03-15 17:44:36,Grinding Rework
Case17,Grinding Rework,2012-03-16 04:39:36,2012-03-16 07:19:36,Grinding Rework
Case17,Lapping,2012-03-19 09:14:36,2012-03-19 11:42:36,Lapping
Case17,Round Grinding,2012-03-20 20:24:36,2012-03-20 21:35:36,Round Grinding
Case17,Round Grinding,2012-03-20 21:35:36,2012-03-21 01:08:36,Round Grinding
Case17,Round Grinding,2012-03-21 06:18:36,2012-03-21 10:02:36,Round Grinding
Case17,Turning & Milling,2012-03-19 20:33:36,2012-03-19 23:14:36,Turning & Milling
Case17,Round Grinding,2012-03-20 00:46:36,2012-03-20 02:01:36,Round Grinding
Case17,Final Inspection Q.C.,2012-03-21 16:15:36,2012-03-21 19:15:36,Final Inspection Q.C.
Case17,Final Inspection Q.C.,2012-03-22 10:13:36,2012-03-22 12:03:36,Final Inspection Q.C.
Case17,End,2012-03-22 12:03:36,2012-03-22 12:03:36,End
Case18,Start,2012-01-03 02:59:07,2012-01-03 02:59:07,Milling
Case18,Milling,2012-01-03 02:59:07,2012-01-03 10:58:07,Milling
Case18,Milling,2012-01-03 23:58:07,2012-01-04 03:13:07,Milling
Case18,Final Inspection Q.C.,2012-01-04 16:13:07,2012-01-04 22:03:07,Final Inspection Q.C.
Case18,Milling,2012-01-04 04:13:07,2012-01-04 15:23:07,Milling
Case18,Milling,2012-01-04 17:23:07,2012-01-04 18:23:07,Milling
Case18,Milling,2012-01-05 13:03:07,2012-01-05 19:03:07,Milling
Case18,Milling,2012-01-05 20:44:07,2012-01-06 00:44:07,Milling
Case18,Laser Marking,2012-01-06 21:17:07,2012-01-06 22:32:07,Laser Marking
Case18,Final Inspection Q.C.,2012-01-06 23:15:07,2012-01-06 23:27:07,Final Inspection Q.C.
Case18,Final Inspection Q.C.,2012-01-07 13:45:07,2012-01-07 16:57:07,Final Inspection Q.C.
Case18,Final Inspection Q.C.,2012-01-07 20:03:07,2012-01-08 03:58:07,Final Inspection Q.C.
Case18,Final Inspection Q.C.,2012-01-08 03:59:07,2012-01-08 07:49:07,Final Inspection Q.C.
Case18,Final Inspection Q.C.,2012-01-08 08:34:07,2012-01-08 10:44:07,Final Inspection Q.C.
Case18,Packing,2012-01-13 21:03:07,2012-01-13 22:03:07,Packing
Case18,End,2012-01-13 22:03:07,2012-01-13 22:03:07,End
Case19,Start,2012-01-03 03:55:57,2012-01-03 03:55:57,Turning & Milling
Case19,Turning & Milling,2012-01-03 04:25:57,2012-01-03 05:41:57,Turning & Milling
Case19,Turning & Milling,2012-01-03 20:15:57,2012-01-03 21:03:57,Turning & Milling
Case19,Turning & Milling,2012-01-05 06:07:57,2012-01-05 07:48:57,Turning & Milling
Case19,Turning & Milling,2012-01-05 08:09:57,2012-01-05 12:44:57,Turning & Milling
Case19,Turning & Milling,2012-01-05 15:51:57,2012-01-05 18:08:57,Turning & Milling
Case19,Turning & Milling,2012-01-05 19:43:57,2012-01-05 21:32:57,Turning & Milling
Case19,Turning & Milling Q.C.,2012-01-06 00:39:57,2012-01-06 02:40:57,Turning & Milling Q.C.
Case19,Turning & Milling Q.C.,2012-01-06 03:00:57,2012-01-06 04:08:57,Turning & Milling Q.C.
Case19,End,2012-01-06 04:08:57,2012-01-06 04:08:57,End
Case20,Start,2012-01-03 05:06:22,2012-01-03 05:06:22,Round Grinding
Case20,Round Grinding,2012-01-03 05:06:22,2012-01-03 06:46:22,Round Grinding
Case20,Round Grinding,2012-01-03 06:56:22,2012-01-03 08:40:22,Round Grinding
Case20,Round Grinding,2012-01-03 16:08:22,2012-01-03 17:23:22,Round Grinding
Case20,Round Grinding,2012-01-03 08:41:22,2012-01-03 10:16:22,Round Grinding
Case20,Round Grinding,2012-01-06 03:27:22,2012-01-06 05:19:22,Round Grinding
Case20,Round Grinding,2012-01-06 05:50:22,2012-01-06 10:47:22,Round Grinding
Case20,Final Inspection Q.C.,2012-01-09 04:44:22,2012-01-09 07:04:22,Final Inspection Q.C.
Case20,Packing,2012-01-09 13:20:22,2012-01-09 14:20:22,Packing
Case20,End,2012-01-09 14:20:22,2012-01-09 14:20:22,End
Case21,Start,2012-01-03 06:48:27,2012-01-03 06:48:27,Turning & Milling
Case21,Turning & Milling,2012-01-03 07:18:27,2012-01-03 09:18:27,Turning & Milling
Case21,Turning & Milling,2012-01-03 09:48:27,2012-01-03 11:20:27,Turning & Milling
Case21,Turning & Milling,2012-01-03 11:21:27,2012-01-03 18:52:27,Turning & Milling
Case21,Turning & Milling Q.C.,2012-01-04 13:51:27,2012-01-04 14:34:27,Turning & Milling Q.C.
Case21,Turning & Milling,2012-01-08 03:32:27,2012-01-08 03:52:27,Turning & Milling
Case21,Turning & Milling Q.C.,2012-01-08 05:15:27,2012-01-08 05:51:27,Turning & Milling Q.C.
Case21,Laser Marking,2012-01-09 13:06:27,2012-01-09 14:21:27,Laser Marking
Case21,Lapping,2012-01-09 20:22:27,2012-01-09 21:37:27,Lapping
Case21,Round Grinding,2012-01-09 22:48:27,2012-01-10 00:56:27,Round Grinding
Case21,Round Grinding,2012-01-10 09:18:27,2012-01-10 12:26:27,Round Grinding
Case21,Round Grinding,2012-01-10 15:18:27,2012-01-10 17:09:27,Round Grinding
Case21,Final Inspection Q.C.,2012-01-13 15:43:27,2012-01-13 15:50:27,Final Inspection Q.C.
Case21,Round Grinding,2012-01-10 17:24:27,2012-01-10 19:32:27,Round Grinding
Case21,Round Grinding,2012-01-13 16:05:27,2012-01-13 19:00:27,Round Grinding
Case21,Round Grinding,2012-01-13 21:41:27,2012-01-13 22:45:27,Round Grinding
Case21,Round Grinding,2012-01-14 03:22:27,2012-01-14 09:55:27,Round Grinding
Case21,Round Grinding,2012-01-14 11:55:27,2012-01-14 12:34:27,Round Grinding
Case21,Round Grinding,2012-01-14 12:35:27,2012-01-14 16:57:27,Round Grinding
Case21,Round Grinding,2012-01-14 17:21:27,2012-01-14 18:42:27,Round Grinding
Case21,Final Inspection Q.C.,2012-01-15 19:07:27,2012-01-16 00:56:27,Final Inspection Q.C.
Case21,Laser Marking,2012-01-14 19:00:27,2012-01-14 19:45:27,Laser Marking
Case21,Packing,2012-01-16 13:25:27,2012-01-16 14:25:27,Packing
Case21,Final Inspection Q.C.,2012-01-17 01:33:27,2012-01-17 01:35:27,Final Inspection Q.C.
Case21,Packing,2012-01-18 13:25:27,2012-01-18 14:25:27,Packing
Case21,Packing,2012-01-19 01:11:27,2012-01-19 02:11:27,Packing
Case21,Final Inspection Q.C.,2012-01-19 11:47:27,2012-01-19 13:09:27,Final Inspection Q.C.
Case21,Grinding Rework,2012-02-11 10:57:27,2012-02-11 12:51:27,Grinding Rework
Case21,Packing,2012-02-12 02:55:27,2012-02-12 03:55:27,Packing
Case21,Final Inspection Q.C.,2012-02-12 11:55:27,2012-02-12 13:10:27,Final Inspection Q.C.
Case21,End,2012-02-12 13:10:27,2012-02-12 13:10:27,End
Case22,Start,2012-01-03 07:40:38,2012-01-03 07:40:38,Turning & Milling
Case22,Turning & Milling,2012-01-03 07:40:38,2012-01-03 12:09:38,Turning & Milling
Case22,Turning & Milling,2012-01-03 12:37:38,2012-01-03 19:22:38,Turning & Milling
Case22,Turning & Milling,2012-01-03 23:29:38,2012-01-04 01:47:38,Turning & Milling
Case22,Turning & Milling,2012-01-04 02:18:38,2012-01-04 03:07:38,Turning & Milling
Case22,Turning & Milling,2012-01-04 09:11:38,2012-01-04 09:56:38,Turning & Milling
Case22,Turning & Milling,2012-01-05 06:18:38,2012-01-05 08:13:38,Turning & Milling
Case22,Turning & Milling Q.C.,2012-01-05 23:15:38,2012-01-06 01:20:38,Turning & Milling Q.C.
Case22,Flat Grinding,2012-01-08 00:50:38,2012-01-08 01:30:38,Flat Grinding
Case22,Laser Marking,2012-01-06 08:55:38,2012-01-06 10:04:38,Laser Marking
Case22,Final Inspection Q.C.,2012-01-08 19:16:38,2012-01-08 20:36:38,Final Inspection Q.C.
Case22,Packing,2012-01-11 07:21:38,2012-01-11 08:21:38,Packing
Case22,End,2012-01-11 08:21:38,2012-01-11 08:21:38,End
Case23,Start,2012-01-03 08:37:26,2012-01-03 08:37:26,Turning & Milling
Case23,Turning & Milling,2012-01-03 08:37:26,2012-01-03 11:20:26,Turning & Milling
Case23,Turning & Milling,2012-01-03 19:37:26,2012-01-03 23:53:26,Turning & Milling
Case23,Packing,2012-01-04 07:23:26,2012-01-04 08:23:26,Packing
Case23,Turning Q.C.,2012-01-04 17:06:26,2012-01-04 17:10:26,Turning Q.C.
Case23,Laser Marking,2012-01-05 14:12:26,2012-01-05 14:48:26,Laser Marking
Case23,Flat Grinding,2012-01-05 15:26:26,2012-01-05 16:03:26,Flat Grinding
Case23,Final Inspection Q.C.,2012-01-05 22:18:26,2012-01-05 23:33:26,Final Inspection Q.C.
Case23,End,2012-01-05 23:33:26,2012-01-05 23:33:26,End
Case24,Start,2012-01-03 09:40:30,2012-01-03 09:40:30,Lapping
Case24,Lapping,2012-01-03 09:45:30,2012-01-03 10:15:30,Lapping
Case24,Lapping,2012-01-03 17:25:30,2012-01-03 21:04:30,Lapping
Case24,Round Grinding,2012-01-04 05:25:30,2012-01-04 06:40:30,Round Grinding
Case24,Round Grinding,2012-01-04 06:40:30,2012-01-04 11:22:30,Round Grinding
Case24,Round Grinding,2012-01-04 11:36:30,2012-01-04 17:50:30,Round Grinding
Case24,Round Grinding,2012-01-04 20:26:30,2012-01-04 23:25:30,Round Grinding
Case24,Round Grinding,2012-01-05 13:27:30,2012-01-05 15:07:30,Round Grinding
Case24,Final Inspection Q.C.,2012-01-06 20:41:30,2012-01-07 02:30:30,Final Inspection Q.C.
Case24,Final Inspection Q.C.,2012-01-07 05:04:30,2012-01-07 06:19:30,Final Inspection Q.C.
Case24,Packing,2012-01-07 12:17:30,2012-01-07 13:17:30,Packing
Case24,Packing,2012-01-08 12:17:30,2012-01-08 13:17:30,Packing
Case24,End,2012-01-08 13:17:30,2012-01-08 13:17:30,End
Case25,Start,2012-01-03 10:30:23,2012-01-03 10:30:23,Turning & Milling
Case25,Turning & Milling,2012-01-03 10:30:23,2012-01-03 20:04:23,Turning & Milling
Case25,Turning & Milling Q.C.,2012-01-03 10:30:23,2012-01-03 11:49:23,Turning & Milling Q.C.
Case25,Turning & Milling,2012-01-04 09:28:23,2012-01-04 19:07:23,Turning & Milling
Case25,Turning & Milling Q.C.,2012-01-05 02:33:23,2012-01-05 05:30:23,Turning & Milling Q.C.
Case25,Laser Marking,2012-01-05 05:58:23,2012-01-05 09:47:23,Laser Marking
Case25,Lapping,2012-01-06 03:44:23,2012-01-06 05:24:23,Lapping
Case25,Lapping,2012-01-06 19:50:23,2012-01-06 22:04:23,Lapping
Case25,Round Grinding,2012-01-06 21:31:23,2012-01-07 04:15:23,Round Grinding
Case25,Round Grinding,2012-01-07 04:25:23,2012-01-07 06:51:23,Round Grinding
Case25,Round Grinding,2012-01-07 06:53:23,2012-01-07 08:15:23,Round Grinding
Case25,Round Grinding,2012-01-08 18:34:23,2012-01-08 20:03:23,Round Grinding
Case25,Round Grinding,2012-01-08 20:03:23,2012-01-09 01:11:23,Round Grinding
Case25,Final Inspection Q.C.,2012-01-09 01:11:23,2012-01-09 04:00:23,Final Inspection Q.C.
Case25,Final Inspection Q.C.,2012-01-21 05:12:23,2012-01-21 07:33:23,Final Inspection Q.C.
Case25,Packing,2012-01-21 17:35:23,2012-01-21 18:35:23,Packing
Case25,End,2012-01-21 18:35:23,2012-01-21 18:35:23,End
Case26,Start,2012-01-03 11:46:35,2012-01-03 11:46:35,Milling
Case26,Milling,2012-01-03 11:46:35,2012-01-03 20:16:35,Milling
Case26,Grinding Rework,2012-01-06 12:46:35,2012-01-06 14:00:35,Grinding Rework
Case26,Final Inspection Q.C.,2012-01-06 15:06:35,2012-01-06 16:46:35,Final Inspection Q.C.
Case26,Final Inspection Q.C.,2012-01-06 16:47:35,2012-01-06 18:24:35,Final Inspection Q.C.
Case26,Packing,2012-01-08 02:56:35,2012-01-08 03:56:35,Packing
Case26,Final Inspection Q.C.,2012-01-08 11:04:35,2012-01-08 11:51:35,Final Inspection Q.C.
Case26,Laser Marking,2012-01-08 14:20:35,2012-01-08 15:43:35,Laser Marking
Case26,End,2012-01-08 15:43:35,2012-01-08 15:43:35,End
Case27,Start,2012-01-03 12:37:51,2012-01-03 12:37:51,Lapping
Case27,Lapping,2012-01-03 12:37:51,2012-01-03 15:07:51,Lapping
Case27,Round Grinding,2012-01-04 01:44:51,2012-01-04 03:14:51,Round Grinding
Case27,Round Grinding,2012-01-04 05:29:51,2012-01-04 06:44:51,Round Grinding
Case27,Round Grinding,2012-01-04 06:45:51,2012-01-04 09:19:51,Round Grinding
Case27,Final Inspection Q.C.,2012-01-05 02:14:51,2012-01-05 03:54:51,Final Inspection Q.C.
Case27,Final Inspection Q.C.,2012-01-06 23:53:51,2012-01-07 03:43:51,Final Inspection Q.C.
Case27,Final Inspection Q.C.,2012-01-07 20:03:51,2012-01-07 21:53:51,Final Inspection Q.C.
Case27,Final Inspection Q.C.,2012-01-07 22:13:51,2012-01-07 23:53:51,Final Inspection Q.C.
Case27,Grinding Rework,2012-01-30 21:41:51,2012-01-31 01:16:51,Grinding Rework
Case27,Packing,2012-01-31 14:46:51,2012-01-31 15:46:51,Packing
Case27,Final Inspection Q.C.,2012-02-01 00:16:51,2012-02-01 02:01:51,Final Inspection Q.C.
Case27,Lapping,2012-02-01 02:39:51,2012-02-01 04:19:51,Lapping
Case27,End,2012-02-01 04:19:51,2012-02-01 04:19:51,End
Case28,Start,2012-01-03 13:20:03,2012-01-03 13:20:03,Turning & Milling
Case28,Turning & Milling,2012-01-03 13:20:03,2012-01-03 18:28:03,Turning & Milling
Case28,Turning & Milling Q.C.,2012-01-03 13:20:03,2012-01-03 17:24:03,Turning & Milling Q.C.
Case28,Laser Marking,2012-01-04 14:15:03,2012-01-04 14:30:03,Laser Marking
Case28,Lapping,2012-01-10 22:34:03,2012-01-10 23:19:03,Lapping
Case28,Turning & Milling Q.C.,2012-01-11 20:12:03,2012-01-11 20:13:03,Turning & Milling Q.C.
Case28,Round Grinding,2012-01-11 20:21:03,2012-01-11 20:22:03,Round Grinding
Case28,Round Grinding,2012-01-11 20:23:03,2012-01-11 21:38:03,Round Grinding
Case28,Round Grinding,2012-01-11 21:55:03,2012-01-11 23:49:03,Round Grinding
Case28,Lapping,2012-01-12 00:00:03,2012-01-12 01:00:03,Lapping
Case28,Lapping,2012-01-12 20:19:03,2012-01-12 22:17:03,Lapping
Case28,Lapping,2012-01-12 00:10:03,2012-01-12 01:25:03,Lapping
Case28,Round Grinding,2012-01-11 23:49:03,2012-01-12 00:42:03,Round Grinding
Case28,Round Grinding,2012-01-13 02:16:03,2012-01-13 07:47:03,Round Grinding
Case28,Round Grinding,2012-01-13 07:47:03,2012-01-13 13:28:03,Round Grinding
Case28,Final Inspection Q.C.,2012-01-14 13:53:03,2012-01-14 14:21:03,Final Inspection Q.C.
Case28,Final Inspection Q.C.,2012-01-14 14:41:03,2012-01-14 18:31:03,Final Inspection Q.C.
Case28,Laser Marking,2012-01-14 15:56:03,2012-01-14 17:35:03,Laser Marking
Case28,Final Inspection Q.C.,2012-01-14 18:31:03,2012-01-14 18:43:03,Final Inspection Q.C.
Case28,Final Inspection Q.C.,2012-01-16 13:31:03,2012-01-16 13:34:03,Final Inspection Q.C.
Case28,Final Inspection Q.C.,2012-01-16 13:54:03,2012-01-16 17:03:03,Final Inspection Q.C.
Case28,Laser Marking,2012-01-16 13:35:03,2012-01-16 14:19:03,Laser Marking
Case28,Final Inspection Q.C.,2012-01-16 17:03:03,2012-01-16 17:15:03,Final Inspection Q.C.
Case28,Packing,2012-01-17 10:00:03,2012-01-17 11:00:03,Packing
Case28,Final Inspection Q.C.,2012-01-17 20:15:03,2012-01-17 23:16:03,Final Inspection Q.C.
Case28,Packing,2012-01-19 09:58:03,2012-01-19 10:58:03,Packing
Case28,Final Inspection Q.C.,2012-01-19 17:58:03,2012-01-19 18:43:03,Final Inspection Q.C.
Case28,End,2012-01-19 18:43:03,2012-01-19 18:43:03,End
Case29,Start,2012-01-03 14:28:24,2012-01-03 14:28:24,Turning & Milling
Case29,Turning & Milling,2012-01-03 14:28:24,2012-01-03 18:47:24,Turning & Milling
Case29,End,2012-01-03 18:47:24,2012-01-03 18:47:24,End
Case30,Start,2012-01-03 15:07:50,2012-01-03 15:07:50,Turning & Milling Q.C.
Case30,Turning & Milling Q.C.,2012-01-03 15:07:50,2012-01-03 16:26:50,Turning & Milling Q.C.
Case30,Laser Marking,2012-01-05 15:37:50,2012-01-05 16:43:50,Laser Marking
Case30,Lapping,2012-01-05 17:19:50,2012-01-05 19:14:50,Lapping
Case30,Lapping,2012-01-06 02:21:50,2012-01-06 03:36:50,Lapping
Case30,Final Inspection Q.C.,2012-01-06 06:39:50,2012-01-06 14:16:50,Final Inspection Q.C.
Case30,Packing,2012-01-08 01:24:50,2012-01-08 02:24:50,Packing
Case30,End,2012-01-08 02:24:50,2012-01-08 02:24:50,End
Case31,Start,2012-01-03 16:52:36,2012-01-03 16:52:36,Turning & Milling
Case31,Turning & Milling,2012-01-03 16:52:36,2012-01-03 17:37:36,Turning & Milling
Case31,Turning Q.C.,2012-01-03 17:02:36,2012-01-03 17:17:36,Turning Q.C.
Case31,Turning & Milling,2012-01-04 01:46:36,2012-01-04 02:23:36,Turning & Milling
Case31,Turning Q.C.,2012-01-04 20:25:36,2012-01-04 22:25:36,Turning Q.C.
Case31,Turning Q.C.,2012-01-04 05:02:36,2012-01-04 08:45:36,Turning Q.C.
Case31,Laser Marking,2012-01-04 22:41:36,2012-01-04 23:13:36,Laser Marking
Case31,Lapping,2012-01-22 17:36:36,2012-01-22 19:02:36,Lapping
Case31,Grinding Rework,2012-01-23 15:40:36,2012-01-23 17:16:36,Grinding Rework
Case31,Lapping,2012-01-23 17:16:36,2012-01-23 22:15:36,Lapping
Case31,Lapping,2012-01-24 12:41:36,2012-01-24 21:20:36,Lapping
Case31,Laser Marking,2012-01-25 03:08:36,2012-01-25 04:23:36,Laser Marking
Case31,Turning & Milling,2012-01-25 06:11:36,2012-01-25 11:41:36,Turning & Milling
Case31,Lapping,2012-01-25 14:18:36,2012-01-25 15:03:36,Lapping
Case31,Lapping,2012-01-25 17:36:36,2012-01-26 01:06:36,Lapping
Case31,Lapping,2012-01-26 08:14:36,2012-01-26 08:42:36,Lapping
Case31,Lapping,2012-01-26 02:31:36,2012-01-26 06:10:36,Lapping
Case31,Round Grinding,2012-01-26 20:49:36,2012-01-26 23:35:36,Round Grinding
Case31,Round Grinding,2012-02-05 13:31:36,2012-02-05 13:32:36,Round Grinding
Case31,Round Grinding,2012-02-05 23:15:36,2012-02-05 23:16:36,Round Grinding
Case31,Lapping,2012-02-05 23:25:36,2012-02-06 01:45:36,Lapping
Case31,Lapping,2012-02-08 10:08:36,2012-02-08 11:35:36,Lapping
Case31,Round Grinding,2012-02-08 14:02:36,2012-02-08 16:32:36,Round Grinding
Case31,Round Grinding,2012-02-11 16:34:36,2012-02-11 17:34:36,Round Grinding
Case31,Round Grinding,2012-02-11 17:36:36,2012-02-12 02:00:36,Round Grinding
Case31,Round Grinding,2012-02-12 10:53:36,2012-02-12 11:46:36,Round Grinding
Case31,Round Grinding,2012-02-13 03:29:36,2012-02-13 06:46:36,Round Grinding
Case31,Round Grinding,2012-02-13 06:47:36,2012-02-13 07:39:36,Round Grinding
Case31,Round Grinding,2012-02-13 16:43:36,2012-02-13 19:32:36,Round Grinding
Case31,Round Grinding,2012-02-13 20:03:36,2012-02-13 21:03:36,Round Grinding
Case31,Round Grinding,2012-02-14 01:32:36,2012-02-14 04:02:36,Round Grinding
Case31,Round Grinding,2012-02-14 04:02:36,2012-02-14 12:54:36,Round Grinding
Case31,Round Grinding,2012-02-14 13:10:36,2012-02-14 17:09:36,Round Grinding
Case31,Round Grinding,2012-02-15 04:59:36,2012-02-15 06:32:36,Round Grinding
Case31,Round Grinding,2012-02-15 12:20:36,2012-02-15 14:04:36,Round Grinding
Case31,Round Grinding,2012-02-15 06:40:35,2012-02-15 10:30:35,Round Grinding
Case31,Round Grinding,2012-02-15 12:00:35,2012-02-15 20:32:35,Round Grinding
Case31,Round Grinding,2012-02-17 17:47:35,2012-02-17 18:50:35,Round Grinding
Case31,Final Inspection Q.C.,2012-02-18 12:50:35,2012-02-18 15:50:35,Final Inspection Q.C.
Case31,Packing,2012-02-18 21:55:35,2012-02-18 22:55:35,Packing
Case31,Final Inspection Q.C.,2012-02-19 07:13:35,2012-02-19 08:35:35,Final Inspection Q.C.
Case31,Packing,2012-02-19 14:35:35,2012-02-19 15:35:35,Packing
Case31,Final Inspection Q.C.,2012-02-19 21:28:35,2012-02-19 22:28:35,Final Inspection Q.C.
Case31,Grinding Rework,2012-03-16 03:30:35,2012-03-16 06:10:35,Grinding Rework
Case31,Grinding Rework,2012-03-26 08:42:35,2012-03-26 13:52:35,Grinding Rework
Case31,Grinding Rework,2012-04-15 13:02:35,2012-04-15 13:03:35,Grinding Rework
Case31,Final Inspection Q.C.,2012-04-16 01:49:35,2012-04-16 02:17:35,Final Inspection Q.C.
