caseid,task,start_timestamp,end_timestamp,resource
Case13,Round Grinding,2012-02-22 23:03:34,2012-02-23 06:12:35,Round Grinding
Case13,Final Inspection Q.C.,2012-02-25 17:23:35,2012-02-25 19:03:35,Final Inspection Q.C.
Case13,Final Inspection Q.C.,2012-02-26 12:13:35,2012-02-26 12:14:35,Final Inspection Q.C.
Case13,Round Grinding,2012-02-23 06:12:35,2012-02-23 06:20:35,Round Grinding
Case13,Round Grinding,2012-02-26 12:15:35,2012-02-26 19:01:35,Round Grinding
Case13,Round Grinding,2012-02-28 15:51:35,2012-02-28 18:21:35,Round Grinding
Case13,Round Grinding,2012-02-28 18:21:35,2012-02-28 22:53:35,Round Grinding
Case13,Packing,2012-03-02 05:13:35,2012-03-02 06:13:35,Packing
Case13,Final Inspection Q.C.,2012-03-02 17:40:35,2012-03-02 21:30:35,Final Inspection Q.C.
Case13,Final Inspection Q.C.,2012-03-02 22:00:35,2012-03-03 00:50:35,Final Inspection Q.C.
Case13,End,2012-03-03 00:50:35,2012-03-03 00:50:35,End
Case14,Start,2012-01-02 22:38:08,2012-01-02 22:38:08,Turning & Milling
Case14,Turning & Milling,2012-01-02 22:38:08,2012-01-03 04:22:08,Turning & Milling
Case14,Turning & Milling,2012-01-03 04:23:08,2012-01-03 08:04:08,Turning & Milling
Case14,Turning & Milling Q.C.,2012-01-08 04:40:08,2012-01-08 09:53:08,Turning & Milling Q.C.
Case14,Turning & Milling,2012-01-09 00:34:08,2012-01-09 08:43:08,Turning & Milling
Case14,Turning & Milling,2012-01-09 08:48:08,2012-01-09 19:13:08,Turning & Milling
Case14,Turning & Milling Q.C.,2012-01-10 02:07:08,2012-01-10 03:07:08,Turning & Milling Q.C.
Case14,Flat Grinding,2012-01-10 22:14:08,2012-01-10 23:29:08,Flat Grinding
Case14,Laser Marking,2012-01-24 20:19:08,2012-01-24 20:27:08,Laser Marking
Case14,Lapping,2012-02-01 02:15:08,2012-02-01 04:42:08,Lapping
Case14,Round Grinding,2012-02-01 15:19:08,2012-02-01 16:49:08,Round Grinding
Case14,Round Grinding,2012-02-14 06:57:08,2012-02-14 07:27:08,Round Grinding
Case14,Round Grinding,2012-02-14 14:06:08,2012-02-14 14:54:08,Round Grinding
Case14,Round Grinding,2012-02-14 21:43:08,2012-02-14 23:44:08,Round Grinding
Case14,Packing,2012-02-16 11:31:08,2012-02-16 12:31:08,Packing
Case14,Final Inspection Q.C.,2012-02-16 19:42:08,2012-02-16 22:43:08,Final Inspection Q.C.
Case14,Final Inspection Q.C.,2012-02-17 12:44:08,2012-02-17 15:35:08,Final Inspection Q.C.
Case14,Final Inspection Q.C.,2012-02-17 17:01:08,2012-02-17 17:02:08,Final Inspection Q.C.
Case14,End,2012-02-17 17:02:08,2012-02-17 17:02:08,End
Case15,Start,2012-01-02 23:58:45,2012-01-02 23:58:45,Turning & Milling
Case15,Turning & Milling,2012-01-02 23:58:45,2012-01-03 07:52:45,Turning & Milling
Case15,Turning & Milling Q.C.,2012-01-02 23:58:45,2012-01-03 02:37:45,Turning & Milling Q.C.
Case15,Turning & Milling,2012-01-03 09:50:45,2012-01-03 10:49:45,Turning & Milling
Case15,Turning & Milling,2012-01-03 10:50:45,2012-01-03 16:19:45,Turning & Milling
Case15,Turning & Milling,2012-01-03 16:50:45,2012-01-03 21:50:45,Turning & Milling
Case15,Turning & Milling Q.C.,2012-01-03 11:13:45,2012-01-03 12:15:45,Turning & Milling Q.C.
Case15,Laser Marking,2012-01-09 14:44:45,2012-01-09 15:45:45,Laser Marking
Case15,Lapping,2012-01-10 16:19:45,2012-01-10 19:47:45,Lapping
Case15,Grinding Rework,2012-01-11 03:38:45,2012-01-11 07:27:45,Grinding Rework
Case15,Lapping,2012-01-11 07:28:45,2012-01-11 12:20:45,Lapping
Case15,Lapping,2012-01-11 12:21:45,2012-01-11 15:13:45,Lapping
Case15,Laser Marking,2012-01-11 20:59:45,2012-01-11 22:14:45,Laser Marking
Case15,Turning & Milling,2012-01-12 00:04:45,2012-01-12 02:45:45,Turning & Milling
Case15,Lapping,2012-01-18 10:49:45,2012-01-18 12:28:45,Lapping
Case15,Lapping,2012-01-18 20:18:45,2012-01-18 21:45:45,Lapping
Case15,Round Grinding,2012-01-19 06:06:45,2012-01-19 07:21:45,Round Grinding
Case15,Round Grinding,2012-01-18 23:34:45,2012-01-19 00:15:45,Round Grinding
Case15,Round Grinding,2012-01-19 11:19:45,2012-01-19 12:23:45,Round Grinding
Case15,Round Grinding,2012-01-19 12:53:45,2012-01-19 13:32:45,Round Grinding
Case15,Round Grinding,2012-01-19 13:33:45,2012-01-19 20:45:45,Round Grinding
Case15,Lapping,2012-01-19 20:49:45,2012-01-19 21:08:45,Lapping
Case15,Lapping,2012-01-20 07:27:45,2012-01-20 14:57:45,Lapping
Case15,Round Grinding,2012-01-21 06:15:45,2012-01-21 09:41:45,Round Grinding
Case15,Round Grinding,2012-01-21 12:33:45,2012-01-21 12:54:45,Round Grinding
Case15,Round Grinding,2012-01-21 17:39:45,2012-01-22 04:17:45,Round Grinding
Case15,Round Grinding,2012-01-22 08:16:45,2012-01-22 18:39:45,Round Grinding
Case15,Round Grinding,2012-01-22 18:52:45,2012-01-22 20:57:45,Round Grinding
Case15,Round Grinding,2012-01-22 20:58:45,2012-01-23 00:36:45,Round Grinding
Case15,Round Grinding,2012-01-23 16:52:45,2012-01-23 23:50:45,Round Grinding
Case15,Round Grinding,2012-01-24 00:19:45,2012-01-24 02:27:45,Round Grinding
Case15,Round Grinding,2012-01-24 03:12:45,2012-01-24 04:27:45,Round Grinding
Case15,Round Grinding,2012-01-24 04:29:45,2012-01-24 05:10:45,Round Grinding
Case15,Round Grinding,2012-01-24 05:10:45,2012-01-24 10:53:45,Round Grinding
Case15,Round Grinding,2012-01-24 10:53:45,2012-01-24 11:23:45,Round Grinding
Case15,Round Grinding,2012-01-24 11:33:45,2012-01-24 13:13:45,Round Grinding
Case15,Round Grinding,2012-01-25 04:15:45,2012-01-25 06:31:46,Round Grinding
Case15,Round Grinding,2012-01-25 10:29:46,2012-01-25 11:32:46,Round Grinding
Case15,Final Inspection Q.C.,2012-01-25 13:51:46,2012-01-25 14:54:46,Final Inspection Q.C.
Case15,Packing,2012-01-25 23:38:46,2012-01-26 00:38:46,Packing
Case15,Final Inspection Q.C.,2012-01-26 08:38:46,2012-01-26 09:53:46,Final Inspection Q.C.
Case15,Packing,2012-01-26 18:46:46,2012-01-26 19:46:46,Packing
Case15,Final Inspection Q.C.,2012-01-27 01:36:46,2012-01-27 06:17:46,Final Inspection Q.C.
Case15,Grinding Rework,2012-01-27 12:43:46,2012-01-27 14:37:46,Grinding Rework
Case15,Grinding Rework,2012-01-28 14:25:46,2012-01-28 23:13:46,Grinding Rework
Case15,Grinding Rework,2012-01-29 20:56:46,2012-01-30 03:44:46,Grinding Rework
Case15,Final Inspection Q.C.,2012-02-04 22:06:46,2012-02-04 22:36:46,Final Inspection Q.C.
Case15,Final Inspection Q.C.,2012-02-04 22:36:46,2012-02-04 22:37:46,Final Inspection Q.C.
Case15,Packing,2012-02-05 07:04:46,2012-02-05 08:04:46,Packing
Case15,Final Inspection Q.C.,2012-02-05 17:13:46,2012-02-05 18:13:46,Final Inspection Q.C.
Case15,Round Grinding,2012-02-05 21:00:46,2012-02-06 03:29:46,Round Grinding
Case15,Packing,2012-02-06 11:17:45,2012-02-06 12:17:45,Packing
Case15,Packing,2012-02-07 11:17:45,2012-02-07 12:17:45,Packing
Case15,End,2012-02-07 12:17:45,2012-02-07 12:17:45,End
Case16,Start,2012-01-03 00:36:44,2012-01-03 00:36:44,Setup
Case16,Setup,2012-01-03 00:36:44,2012-01-03 01:52:44,Setup
Case16,Turning & Milling,2012-01-03 02:27:44,2012-01-03 04:52:44,Turning & Milling
Case16,Turning & Milling,2012-01-03 04:52:44,2012-01-03 06:15:44,Turning & Milling
Case16,Turning & Milling,2012-01-03 06:55:44,2012-01-03 08:44:44,Turning & Milling
Case16,Turning & Milling,2012-01-03 21:38:44,2012-01-04 04:38:44,Turning & Milling
Case16,Turning & Milling,2012-01-04 04:38:44,2012-01-04 06:27:44,Turning & Milling
Case16,Turning & Milling,2012-01-04 06:58:44,2012-01-04 14:15:44,Turning & Milling
Case16,Turning & Milling,2012-01-04 14:16:44,2012-01-04 20:22:44,Turning & Milling
Case16,Turning & Milling Q.C.,2012-01-04 21:03:44,2012-01-04 22:58:44,Turning & Milling Q.C.
Case16,Flat Grinding,2012-01-06 22:28:44,2012-01-06 23:15:44,Flat Grinding
Case16,Lapping,2012-01-06 23:15:44,2012-01-07 00:21:44,Lapping
Case16,Round Grinding,2012-01-07 06:12:44,2012-01-07 08:39:44,Round Grinding
Case16,Round Grinding,2012-01-07 16:07:45,2012-01-07 19:38:45,Round Grinding
Case16,Final Inspection Q.C.,2012-01-08 13:05:45,2012-01-08 18:54:45,Final Inspection Q.C.
Case16,Laser Marking,2012-01-15 04:35:45,2012-01-15 05:50:45,Laser Marking
Case16,Packing,2012-01-15 12:47:45,2012-01-15 13:47:45,Packing
Case16,End,2012-01-15 13:47:45,2012-01-15 13:47:45,End
Case17,Start,2012-01-03 01:26:11,2012-01-03 01:26:11,Turning & Milling Q.C.
Case17,Turning & Milling Q.C.,2012-01-03 01:26:11,2012-01-03 04:07:11,Turning & Milling Q.C.
Case17,Turning & Milling Q.C.,2012-01-10 17:22:11,2012-01-10 18:07:11,Turning & Milling Q.C.
Case17,Lapping,2012-01-11 00:26:11,2012-01-11 01:41:11,Lapping
Case17,Lapping,2012-01-12 22:48:11,2012-01-12 23:33:12,Lapping
Case17,Laser Marking,2012-01-11 01:42:11,2012-01-11 04:12:11,Laser Marking
Case17,Packing,2012-01-11 12:46:11,2012-01-11 13:46:11,Packing
Case17,Final Inspection Q.C.,2012-01-13 23:22:12,2012-01-14 01:43:52,Final Inspection Q.C.
Case17,End,2012-01-14 01:43:52,2012-01-14 01:43:52,End
Case18,Start,2012-01-03 02:33:42,2012-01-03 02:33:42,Turning & Milling
Case18,Turning & Milling,2012-01-03 02:33:42,2012-01-03 03:48:42,Turning & Milling
Case18,Turning & Milling Q.C.,2012-01-03 02:33:42,2012-01-03 03:03:42,Turning & Milling Q.C.
Case18,Turning & Milling,2012-01-04 04:23:42,2012-01-04 07:32:42,Turning & Milling
Case18,Turning & Milling Q.C.,2012-01-04 12:42:42,2012-01-04 14:22:42,Turning & Milling Q.C.
Case18,Laser Marking,2012-01-04 14:57:42,2012-01-04 14:58:42,Laser Marking
Case18,Lapping,2012-01-05 06:10:42,2012-01-05 06:40:42,Lapping
Case18,Lapping,2012-01-05 14:14:42,2012-01-05 16:28:42,Lapping
Case18,Lapping,2012-01-05 13:48:42,2012-01-05 15:03:42,Lapping
Case18,Laser Marking,2012-01-06 11:53:42,2012-01-06 12:06:42,Laser Marking
Case18,Round Grinding,2012-01-07 17:17:42,2012-01-07 18:52:42,Round Grinding
Case18,Round Grinding,2012-01-07 19:12:42,2012-01-07 19:20:42,Round Grinding
Case18,Round Grinding,2012-01-07 19:21:42,2012-01-07 23:01:42,Round Grinding
Case18,Round Grinding,2012-01-08 01:20:42,2012-01-08 02:35:42,Round Grinding
Case18,Final Inspection Q.C.,2012-01-10 20:32:42,2012-01-11 02:23:42,Final Inspection Q.C.
Case18,Final Inspection Q.C.,2012-01-08 16:48:42,2012-01-08 18:49:42,Final Inspection Q.C.
Case18,Packing,2012-01-11 12:25:42,2012-01-11 13:25:42,Packing
Case18,End,2012-01-11 13:25:42,2012-01-11 13:25:42,End
Case19,Start,2012-01-03 04:33:26,2012-01-03 04:33:26,Packing
Case19,Packing,2012-01-03 04:33:26,2012-01-03 05:33:26,Packing
Case19,Final Inspection Q.C.,2012-01-03 14:33:26,2012-01-03 16:13:26,Final Inspection Q.C.
Case19,End,2012-01-03 16:13:26,2012-01-03 16:13:26,End
Case20,Start,2012-01-03 05:22:53,2012-01-03 05:22:53,Round Grinding
Case20,Round Grinding,2012-01-03 05:22:53,2012-01-03 10:12:54,Round Grinding
Case20,Flat Grinding,2012-01-03 18:16:54,2012-01-03 20:44:54,Flat Grinding
Case20,Final Inspection Q.C.,2012-01-03 20:45:54,2012-01-03 22:08:54,Final Inspection Q.C.
Case20,Packing,2012-01-07 07:08:54,2012-01-07 08:08:54,Packing
Case20,End,2012-01-07 08:08:54,2012-01-07 08:08:54,End
Case21,Start,2012-01-03 06:30:45,2012-01-03 06:30:45,Milling
Case21,Milling,2012-01-03 06:30:45,2012-01-03 15:00:45,Milling
Case21,Milling,2012-01-03 19:06:45,2012-01-04 00:56:45,Milling
Case21,Milling,2012-01-04 02:56:45,2012-01-04 05:26:45,Milling
Case21,Turning & Milling,2012-01-04 02:11:45,2012-01-04 03:26:45,Turning & Milling
Case21,Milling,2012-01-04 03:28:45,2012-01-04 14:28:45,Milling
Case21,Milling,2012-01-05 00:13:45,2012-01-05 01:38:45,Milling
Case21,Milling,2012-01-05 03:19:45,2012-01-05 06:49:45,Milling
Case21,Laser Marking,2012-01-06 03:22:45,2012-01-06 04:37:45,Laser Marking
Case21,Final Inspection Q.C.,2012-01-06 05:28:45,2012-01-06 07:08:45,Final Inspection Q.C.
Case21,Final Inspection Q.C.,2012-01-06 06:55:45,2012-01-06 07:12:45,Final Inspection Q.C.
Case21,Final Inspection Q.C.,2012-01-08 22:01:45,2012-01-09 05:56:45,Final Inspection Q.C.
Case21,Final Inspection Q.C.,2012-01-09 05:56:45,2012-01-09 06:16:45,Final Inspection Q.C.
Case21,Final Inspection Q.C.,2012-01-09 20:17:45,2012-01-09 21:18:45,Final Inspection Q.C.
Case21,Packing,2012-01-10 06:01:45,2012-01-10 07:01:45,Packing
Case21,End,2012-01-10 07:01:45,2012-01-10 07:01:45,End
Case22,Start,2012-01-03 07:30:03,2012-01-03 07:30:03,Turning
Case22,Turning,2012-01-03 07:30:03,2012-01-03 10:33:03,Turning
Case22,Turning & Milling,2012-01-03 10:33:03,2012-01-03 11:15:03,Turning & Milling
Case22,Turning & Milling,2012-01-03 11:16:03,2012-01-03 19:41:03,Turning & Milling
Case22,Turning & Milling,2012-01-03 19:42:03,2012-01-04 03:03:03,Turning & Milling
Case22,Turning & Milling Q.C.,2012-01-03 19:57:03,2012-01-03 21:37:03,Turning & Milling Q.C.
Case22,Turning & Milling,2012-01-04 03:37:03,2012-01-04 04:39:03,Turning & Milling
Case22,Turning & Milling,2012-01-04 04:40:03,2012-01-04 11:30:03,Turning & Milling
Case22,Turning & Milling Q.C.,2012-01-05 08:45:03,2012-01-05 09:16:03,Turning & Milling Q.C.
Case22,Laser Marking,2012-01-12 09:00:03,2012-01-12 09:20:03,Laser Marking
Case22,Laser Marking,2012-01-12 09:57:03,2012-01-12 10:26:03,Laser Marking
Case22,Lapping,2012-01-12 10:26:03,2012-01-12 11:41:03,Lapping
Case22,Final Inspection Q.C.,2012-01-13 11:25:03,2012-01-13 11:45:03,Final Inspection Q.C.
Case22,Final Inspection Q.C.,2012-01-13 11:46:03,2012-01-13 12:13:03,Final Inspection Q.C.
Case22,Packing,2012-01-14 04:13:03,2012-01-14 05:13:03,Packing
Case22,End,2012-01-14 05:13:03,2012-01-14 05:13:03,End
Case23,Start,2012-01-03 08:31:41,2012-01-03 08:31:41,Round Grinding
Case23,Round Grinding,2012-01-03 08:31:41,2012-01-03 08:58:41,Round Grinding
Case23,Packing,2012-01-04 20:58:41,2012-01-04 21:58:41,Packing
Case23,Final Inspection Q.C.,2012-01-05 07:34:41,2012-01-05 13:34:41,Final Inspection Q.C.
Case23,End,2012-01-05 13:34:41,2012-01-05 13:34:41,End
Case24,Start,2012-01-03 09:48:51,2012-01-03 09:48:51,Turning & Milling
Case24,Turning & Milling,2012-01-03 09:48:51,2012-01-03 10:49:51,Turning & Milling
Case24,Turning & Milling,2012-01-03 17:07:51,2012-01-03 18:02:51,Turning & Milling
Case24,Turning & Milling,2012-01-03 18:05:51,2012-01-04 02:57:51,Turning & Milling
Case24,Turning & Milling,2012-01-04 05:00:51,2012-01-04 13:00:51,Turning & Milling
Case24,Turning & Milling,2012-01-04 13:00:51,2012-01-04 18:40:51,Turning & Milling
Case24,Turning & Milling Q.C.,2012-01-10 04:55:51,2012-01-10 05:22:51,Turning & Milling Q.C.
Case24,Turning & Milling Q.C.,2012-01-10 16:07:51,2012-01-10 17:47:51,Turning & Milling Q.C.
Case24,Lapping,2012-01-10 20:17:51,2012-01-10 20:17:51,Lapping
Case24,Lapping,2012-01-10 21:19:51,2012-01-10 22:14:51,Lapping
Case24,Lapping,2012-01-11 19:02:51,2012-01-11 20:17:51,Lapping
Case24,Laser Marking,2012-01-10 20:18:51,2012-01-10 21:33:51,Laser Marking
Case24,Lapping,2012-01-11 21:08:51,2012-01-11 22:51:51,Lapping
Case24,Lapping,2012-01-14 07:14:51,2012-01-14 08:09:51,Lapping
Case24,Lapping,2012-01-14 23:19:51,2012-01-15 01:17:51,Lapping
Case24,Packing,2012-01-15 09:31:51,2012-01-15 10:31:51,Packing
Case24,Laser Marking,2012-01-11 23:06:51,2012-01-12 00:21:51,Laser Marking
Case24,Packing,2012-01-12 08:55:51,2012-01-12 09:55:51,Packing
Case24,Final Inspection Q.C.,2012-01-15 16:31:51,2012-01-15 18:11:51,Final Inspection Q.C.
Case24,Final Inspection Q.C.,2012-01-15 22:23:51,2012-01-15 22:51:51,Final Inspection Q.C.
Case24,Packing,2012-01-16 14:24:51,2012-01-16 15:24:51,Packing
Case24,Final Inspection Q.C.,2012-01-16 21:24:51,2012-01-17 03:53:51,Final Inspection Q.C.
Case24,End,2012-01-17 03:53:51,2012-01-17 03:53:51,End
Case25,Start,2012-01-03 10:09:03,2012-01-03 10:09:03,Turning & Milling
Case25,Turning & Milling,2012-01-03 10:09:03,2012-01-03 15:47:03,Turning & Milling
Case25,Turning & Milling,2012-01-03 18:09:02,2012-01-04 04:12:02,Turning & Milling
Case25,Turning & Milling,2012-01-04 05:14:02,2012-01-04 07:16:02,Turning & Milling
Case25,Turning & Milling,2012-01-04 07:42:02,2012-01-04 13:01:02,Turning & Milling
Case25,Turning & Milling,2012-01-04 13:02:02,2012-01-04 18:30:02,Turning & Milling
Case25,Turning & Milling,2012-01-17 01:22:02,2012-01-17 07:41:02,Turning & Milling
Case25,Turning & Milling,2012-01-17 10:04:02,2012-01-17 11:47:02,Turning & Milling
Case25,Turning & Milling Q.C.,2012-01-17 15:07:02,2012-01-17 16:08:02,Turning & Milling Q.C.
Case25,Turning & Milling,2012-01-18 16:42:02,2012-01-18 18:12:02,Turning & Milling
Case25,Turning & Milling,2012-01-18 18:30:02,2012-01-18 20:30:02,Turning & Milling
Case25,Turning & Milling,2012-01-18 20:33:02,2012-01-19 01:09:02,Turning & Milling
Case25,Turning & Milling Q.C.,2012-01-19 15:04:02,2012-01-19 16:03:02,Turning & Milling Q.C.
Case25,Laser Marking,2012-01-23 18:39:02,2012-01-23 19:48:02,Laser Marking
Case25,Lapping,2012-01-23 19:48:02,2012-01-23 21:03:02,Lapping
Case25,Lapping,2012-01-24 04:13:02,2012-01-24 07:22:02,Lapping
Case25,Laser Marking,2012-01-24 10:11:02,2012-01-24 10:22:02,Laser Marking
Case25,Final Inspection Q.C.,2012-01-30 23:37:02,2012-01-31 03:13:02,Final Inspection Q.C.
Case25,Final Inspection Q.C.,2012-01-31 03:20:02,2012-01-31 05:55:02,Final Inspection Q.C.
Case25,Packing,2012-03-07 13:55:02,2012-03-07 14:55:02,Packing
Case25,Final Inspection Q.C.,2012-03-07 22:55:02,2012-03-07 23:25:02,Final Inspection Q.C.
Case25,Packing,2012-03-08 14:58:02,2012-03-08 15:58:02,Packing
Case25,Final Inspection Q.C.,2012-03-08 23:58:02,2012-03-08 23:59:02,Final Inspection Q.C.
Case25,Round Grinding,2012-03-08 20:28:02,2012-03-08 21:43:02,Round Grinding
Case25,End,2012-03-08 23:59:02,2012-03-08 23:59:02,End
Case26,Start,2012-01-03 11:24:17,2012-01-03 11:24:17,Turning & Milling
Case26,Turning & Milling,2012-01-03 11:24:17,2012-01-03 12:22:17,Turning & Milling
Case26,Turning & Milling,2012-01-03 11:24:17,2012-01-03 12:22:17,Turning & Milling
Case26,Turning & Milling,2012-01-03 14:57:17,2012-01-03 21:18:17,Turning & Milling
Case26,Turning & Milling Q.C.,2012-01-03 22:22:17,2012-01-03 22:48:17,Turning & Milling Q.C.
Case26,Turning & Milling,2012-01-03 23:19:17,2012-01-04 06:16:17,Turning & Milling
Case26,Turning & Milling,2012-01-04 06:20:17,2012-01-04 12:54:17,Turning & Milling
Case26,Turning & Milling,2012-01-04 18:25:18,2012-01-05 03:30:18,Turning & Milling
Case26,Turning & Milling,2012-01-10 03:09:18,2012-01-10 18:09:18,Turning & Milling
Case26,Turning & Milling Q.C.,2012-01-11 08:01:18,2012-01-11 10:02:18,Turning & Milling Q.C.
Case26,Laser Marking,2012-01-11 10:37:18,2012-01-11 11:37:18,Laser Marking
Case26,Lapping,2012-01-11 11:42:18,2012-01-11 14:02:18,Lapping
Case26,Lapping,2012-01-11 18:31:18,2012-01-11 20:45:18,Lapping
Case26,Laser Marking,2012-01-12 17:35:18,2012-01-12 17:36:18,Laser Marking
Case26,Round Grinding,2012-01-12 04:07:18,2012-01-12 10:26:18,Round Grinding
Case26,Round Grinding,2012-01-12 19:02:18,2012-01-12 22:12:18,Round Grinding
Case26,Round Grinding,2012-01-13 17:19:18,2012-01-13 18:35:18,Round Grinding
Case26,Round Grinding,2012-01-13 19:36:18,2012-01-13 22:33:18,Round Grinding
Case26,Final Inspection Q.C.,2012-01-14 11:43:18,2012-01-14 14:03:18,Final Inspection Q.C.
Case26,Packing,2012-01-15 03:03:18,2012-01-15 04:03:18,Packing
Case26,End,2012-01-15 04:03:18,2012-01-15 04:03:18,End
Case27,Start,2012-01-03 12:08:32,2012-01-03 12:08:32,Turning & Milling
Case27,Turning & Milling,2012-01-03 12:08:32,2012-01-03 14:14:32,Turning & Milling
Case27,Turning & Milling,2012-01-03 14:49:32,2012-01-03 20:19:32,Turning & Milling
Case27,Turning & Milling,2012-01-03 14:15:32,2012-01-03 22:02:32,Turning & Milling
Case27,Milling,2012-01-03 22:04:32,2012-01-04 00:16:32,Milling
Case27,Final Inspection Q.C.,2012-01-04 13:16:32,2012-01-04 19:06:32,Final Inspection Q.C.
Case27,Turning & Milling,2012-01-04 22:44:32,2012-01-05 04:43:32,Turning & Milling
Case27,Turning & Milling,2012-01-05 13:25:32,2012-01-06 00:13:32,Turning & Milling
Case27,Turning & Milling Q.C.,2012-01-06 05:03:32,2012-01-06 06:43:32,Turning & Milling Q.C.
Case27,Turning & Milling,2012-01-06 22:01:32,2012-01-07 10:12:32,Turning & Milling
Case27,Turning & Milling,2012-01-08 05:01:32,2012-01-08 06:42:32,Turning & Milling
Case27,Turning & Milling,2012-01-06 07:45:32,2012-01-06 10:45:32,Turning & Milling
Case27,Turning & Milling,2012-01-06 14:17:32,2012-01-06 20:19:32,Turning & Milling
Case27,Turning & Milling,2012-01-08 16:50:32,2012-01-08 19:50:32,Turning & Milling
Case27,Turning & Milling,2012-01-08 21:39:32,2012-01-09 04:07:32,Turning & Milling
Case27,Turning & Milling,2012-01-09 04:07:32,2012-01-09 05:39:32,Turning & Milling
Case27,Turning & Milling Q.C.,2012-01-09 11:23:32,2012-01-09 12:42:32,Turning & Milling Q.C.
Case27,Turning & Milling Q.C.,2012-01-09 12:43:32,2012-01-09 12:50:33,Turning & Milling Q.C.
Case27,Turning & Milling Q.C.,2012-01-09 15:01:33,2012-01-09 15:02:33,Turning & Milling Q.C.
Case27,Flat Grinding,2012-01-11 14:32:33,2012-01-11 15:47:33,Flat Grinding
Case27,Lapping,2012-01-11 15:47:33,2012-01-11 17:02:33,Lapping
Case27,Round Grinding,2012-01-12 00:30:33,2012-01-12 03:49:33,Round Grinding
Case27,Round Grinding,2012-01-12 11:04:33,2012-01-12 16:11:33,Round Grinding
Case27,Round Grinding,2012-01-12 22:26:33,2012-01-12 23:56:33,Round Grinding
Case27,Laser Marking,2012-01-14 05:27:33,2012-01-14 07:10:33,Laser Marking
Case27,Packing,2012-01-14 15:04:33,2012-01-14 16:04:33,Packing
Case27,Final Inspection Q.C.,2012-01-14 22:04:33,2012-01-14 23:09:33,Final Inspection Q.C.
Case27,End,2012-01-14 23:09:33,2012-01-14 23:09:33,End
Case28,Start,2012-01-03 13:15:18,2012-01-03 13:15:18,Turning & Milling
Case28,Turning & Milling,2012-01-03 13:15:18,2012-01-03 19:08:18,Turning & Milling
Case28,Turning & Milling,2012-01-04 00:19:18,2012-01-04 10:54:18,Turning & Milling
Case28,Turning & Milling Q.C.,2012-01-05 13:54:18,2012-01-05 14:26:18,Turning & Milling Q.C.
Case28,Turning & Milling,2012-01-05 15:32:18,2012-01-05 16:37:18,Turning & Milling
Case28,Turning & Milling,2012-01-05 16:53:18,2012-01-06 00:53:18,Turning & Milling
Case28,Turning & Milling,2012-01-06 03:52:18,2012-01-06 09:30:18,Turning & Milling
Case28,Turning & Milling,2012-01-07 09:42:18,2012-01-07 20:16:18,Turning & Milling
Case28,Turning & Milling,2012-01-08 08:34:18,2012-01-08 10:35:18,Turning & Milling
Case28,Turning & Milling,2012-01-07 20:42:18,2012-01-08 01:01:18,Turning & Milling
Case28,Milling,2012-01-08 01:03:18,2012-01-08 03:15:18,Milling
Case28,Final Inspection Q.C.,2012-01-08 16:15:18,2012-01-08 22:05:18,Final Inspection Q.C.
Case28,Turning & Milling,2012-01-09 01:43:18,2012-01-09 07:42:18,Turning & Milling
Case28,Turning & Milling,2012-01-09 11:24:18,2012-01-09 12:38:18,Turning & Milling
Case28,Turning & Milling,2012-01-09 15:41:18,2012-01-09 16:26:18,Turning & Milling
Case28,Laser Marking,2012-01-09 17:39:18,2012-01-09 18:11:18,Laser Marking
Case28,Turning & Milling Q.C.,2012-01-09 20:09:18,2012-01-09 22:19:18,Turning & Milling Q.C.
Case28,Laser Marking,2012-01-09 23:21:18,2012-01-09 23:41:18,Laser Marking
Case28,Packing,2012-01-10 07:35:18,2012-01-10 08:35:18,Packing
Case28,Final Inspection Q.C.,2012-01-10 14:35:18,2012-01-10 16:05:18,Final Inspection Q.C.
Case28,Turning & Milling Q.C.,2012-01-15 15:23:18,2012-01-15 15:24:18,Turning & Milling Q.C.
Case28,End,2012-01-15 15:24:18,2012-01-15 15:24:18,End
Case29,Start,2012-01-03 14:35:59,2012-01-03 14:35:59,Turning & Milling
Case29,Turning & Milling,2012-01-03 14:35:59,2012-01-03 22:22:59,Turning & Milling
Case29,Turning & Milling,2012-01-03 22:31:59,2012-01-04 01:21:59,Turning & Milling
Case29,Turning & Milling Q.C.,2012-01-09 01:39:59,2012-01-09 04:15:59,Turning & Milling Q.C.
Case29,Laser Marking,2012-01-09 04:44:59,2012-01-09 06:33:59,Laser Marking
Case29,Lapping,2012-01-10 16:56:59,2012-01-10 18:56:59,Lapping
Case29,Lapping,2012-01-10 23:36:59,2012-01-11 00:51:59,Lapping
Case29,Round Grinding,2012-01-11 15:24:59,2012-01-11 15:47:59,Round Grinding
Case29,Final Inspection Q.C.,2012-01-12 00:33:59,2012-01-12 05:25:59,Final Inspection Q.C.
Case29,Laser Marking,2012-01-12 21:22:59,2012-01-12 22:37:59,Laser Marking
Case29,Round Grinding,2012-01-11 16:03:59,2012-01-11 20:54:59,Round Grinding
Case29,Laser Marking,2012-01-11 20:54:59,2012-01-11 21:17:59,Laser Marking
Case29,Round Grinding,2012-01-18 18:39:59,2012-01-18 21:02:59,Round Grinding
Case29,Round Grinding,2012-01-18 21:18:59,2012-01-19 07:55:59,Round Grinding
Case29,End,2012-01-19 07:55:59,2012-01-19 07:55:59,End
