caseid,task,start_timestamp,end_timestamp,resource
Case17,Turning & Milling Q.C.,2012-01-04 10:26:02,2012-01-04 11:41:02,Turning & Milling Q.C.
Case17,Laser Marking,2012-01-04 11:52:02,2012-01-04 12:16:02,Laser Marking
Case17,End,2012-01-04 12:16:02,2012-01-04 12:16:02,End
Case18,Start,2012-01-03 02:02:24,2012-01-03 02:02:24,Turning & Milling
Case18,Turning & Milling,2012-01-03 02:02:24,2012-01-03 02:10:24,Turning & Milling
Case18,Turning & Milling,2012-01-03 02:10:24,2012-01-03 09:18:24,Turning & Milling
Case18,Turning & Milling,2012-01-03 09:18:24,2012-01-03 16:05:24,Turning & Milling
Case18,Turning & Milling,2012-01-03 16:06:24,2012-01-03 16:31:24,Turning & Milling
Case18,Turning & Milling,2012-01-04 02:08:24,2012-01-04 06:46:24,Turning & Milling
Case18,Turning & Milling,2012-01-04 06:46:24,2012-01-04 12:10:24,Turning & Milling
Case18,Turning & Milling,2012-01-04 17:30:24,2012-01-05 01:08:24,Turning & Milling
Case18,Turning & Milling,2012-01-05 15:53:24,2012-01-05 23:31:24,Turning & Milling
Case18,Turning & Milling,2012-01-06 04:23:24,2012-01-06 07:31:24,Turning & Milling
Case18,Turning & Milling,2012-01-06 07:31:24,2012-01-06 09:10:24,Turning & Milling
Case18,Turning & Milling,2012-01-07 04:44:24,2012-01-07 06:25:24,Turning & Milling
Case18,End,2012-01-07 06:25:24,2012-01-07 06:25:24,End
Case19,Start,2012-01-03 03:20:20,2012-01-03 03:20:20,Turning & Milling
Case19,Turning & Milling,2012-01-03 03:20:20,2012-01-03 06:01:20,Turning & Milling
Case19,Turning & Milling,2012-01-03 10:53:20,2012-01-03 17:02:20,Turning & Milling
Case19,Turning & Milling Q.C.,2012-01-03 03:20:20,2012-01-03 03:50:20,Turning & Milling Q.C.
Case19,Turning & Milling,2012-01-03 17:02:20,2012-01-03 17:40:20,Turning & Milling
Case19,Turning & Milling,2012-01-04 01:57:20,2012-01-04 05:43:20,Turning & Milling
Case19,Turning & Milling Q.C.,2012-01-04 06:17:20,2012-01-04 12:07:20,Turning & Milling Q.C.
Case19,Flat Grinding,2012-01-08 15:26:20,2012-01-08 17:25:20,Flat Grinding
Case19,Turning & Milling Q.C.,2012-01-19 11:16:20,2012-01-19 13:13:20,Turning & Milling Q.C.
Case19,Laser Marking,2012-01-20 20:28:20,2012-01-20 20:50:20,Laser Marking
Case19,Lapping,2012-01-21 15:55:20,2012-01-21 17:10:20,Lapping
Case19,Packing,2012-01-22 08:32:20,2012-01-22 09:32:20,Packing
Case19,Final Inspection Q.C.,2012-01-22 15:32:20,2012-01-22 15:44:20,Final Inspection Q.C.
Case19,End,2012-01-22 15:44:20,2012-01-22 15:44:20,End
Case20,Start,2012-01-03 06:42:49,2012-01-03 06:42:49,Turning & Milling
Case20,Turning & Milling,2012-01-03 06:42:49,2012-01-03 09:12:49,Turning & Milling
Case20,Turning & Milling,2012-01-03 09:13:49,2012-01-03 10:08:49,Turning & Milling
Case20,Turning & Milling,2012-01-03 10:09:49,2012-01-03 14:35:49,Turning & Milling
Case20,Turning & Milling,2012-01-03 19:10:49,2012-01-03 22:48:49,Turning & Milling
Case20,End,2012-01-03 22:48:49,2012-01-03 22:48:49,End
Case21,Start,2012-01-03 08:42:32,2012-01-03 08:42:32,Turning & Milling
Case21,Turning & Milling,2012-01-03 08:42:32,2012-01-03 11:05:32,Turning & Milling
Case21,Turning & Milling,2012-01-03 11:06:32,2012-01-03 12:29:32,Turning & Milling
Case21,Turning & Milling,2012-01-03 16:36:32,2012-01-03 17:38:32,Turning & Milling
Case21,Turning & Milling Q.C.,2012-01-03 15:27:32,2012-01-03 17:06:32,Turning & Milling Q.C.
Case21,Turning & Milling Q.C.,2012-01-07 08:41:32,2012-01-07 10:00:32,Turning & Milling Q.C.
Case21,Turning & Milling,2012-01-07 10:03:32,2012-01-07 11:24:32,Turning & Milling
Case21,Turning & Milling,2012-01-07 11:54:32,2012-01-07 14:55:32,Turning & Milling
Case21,Turning & Milling Q.C.,2012-01-07 22:07:32,2012-01-07 23:47:32,Turning & Milling Q.C.
Case21,Turning & Milling Q.C.,2012-01-08 02:08:32,2012-01-08 03:18:32,Turning & Milling Q.C.
Case21,Laser Marking,2012-01-19 02:19:32,2012-01-19 03:38:32,Laser Marking
Case21,Lapping,2012-01-21 01:26:32,2012-01-21 02:41:32,Lapping
Case21,Lapping,2012-01-21 10:15:32,2012-01-21 12:00:32,Lapping
Case21,Final Inspection Q.C.,2012-01-25 12:07:32,2012-01-25 13:00:32,Final Inspection Q.C.
Case21,Packing,2012-01-27 03:19:32,2012-01-27 04:19:32,Packing
Case21,Final Inspection Q.C.,2012-01-27 12:19:32,2012-01-27 13:34:32,Final Inspection Q.C.
Case21,End,2012-01-27 13:34:32,2012-01-27 13:34:32,End
Case22,Start,2012-01-03 10:10:27,2012-01-03 10:10:27,Round Grinding
Case22,Round Grinding,2012-01-03 10:10:27,2012-01-03 10:37:27,Round Grinding
Case22,Flat Grinding,2012-01-03 12:06:27,2012-01-03 16:36:27,Flat Grinding
Case22,Final Inspection Q.C.,2012-01-03 17:36:27,2012-01-03 20:47:27,Final Inspection Q.C.
Case22,Packing,2012-01-04 05:20:27,2012-01-04 06:20:27,Packing
Case22,End,2012-01-04 06:20:27,2012-01-04 06:20:27,End
Case23,Start,2012-01-03 11:35:55,2012-01-03 11:35:55,Turning & Milling
Case23,Turning & Milling,2012-01-03 11:35:55,2012-01-03 14:58:55,Turning & Milling
Case23,Turning & Milling,2012-01-03 15:02:56,2012-01-03 20:38:56,Turning & Milling
Case23,Turning & Milling,2012-01-03 20:55:56,2012-01-04 03:46:56,Turning & Milling
Case23,Turning & Milling,2012-01-04 03:47:56,2012-01-04 06:06:56,Turning & Milling
Case23,Turning & Milling,2012-01-04 06:09:56,2012-01-04 15:39:56,Turning & Milling
Case23,Turning & Milling Q.C.,2012-01-04 16:03:56,2012-01-04 21:23:56,Turning & Milling Q.C.
Case23,Turning & Milling Q.C.,2012-01-05 20:54:56,2012-01-05 21:26:56,Turning & Milling Q.C.
Case23,Turning & Milling Q.C.,2012-01-05 23:18:56,2012-01-06 00:33:56,Turning & Milling Q.C.
Case23,Laser Marking,2012-01-06 00:44:56,2012-01-06 01:03:56,Laser Marking
Case23,End,2012-01-06 01:03:56,2012-01-06 01:03:56,End
Case24,Start,2012-01-03 12:30:35,2012-01-03 12:30:35,Turning & Milling
Case24,Turning & Milling,2012-01-03 19:08:35,2012-01-04 00:20:35,Turning & Milling
Case24,Turning & Milling,2012-01-04 00:21:35,2012-01-04 05:45:35,Turning & Milling
Case24,Laser Marking,2012-01-04 20:53:35,2012-01-04 22:08:35,Laser Marking
Case24,Turning & Milling Q.C.,2012-01-04 22:14:35,2012-01-05 01:06:35,Turning & Milling Q.C.
Case24,Turning & Milling,2012-01-04 05:47:35,2012-01-04 13:04:35,Turning & Milling
Case24,Turning & Milling Q.C.,2012-01-17 02:17:35,2012-01-17 03:32:35,Turning & Milling Q.C.
Case24,Turning & Milling,2012-01-17 04:45:35,2012-01-17 09:49:35,Turning & Milling
Case24,Turning & Milling,2012-01-17 10:38:35,2012-01-17 12:39:35,Turning & Milling
Case24,Turning & Milling,2012-01-18 05:10:35,2012-01-18 05:30:35,Turning & Milling
Case24,Turning & Milling Q.C.,2012-01-17 20:16:35,2012-01-17 23:15:35,Turning & Milling Q.C.
Case24,Turning & Milling,2012-01-18 18:54:35,2012-01-18 23:16:35,Turning & Milling
Case24,Turning & Milling,2012-01-18 23:51:35,2012-01-19 05:00:35,Turning & Milling
Case24,Turning & Milling,2012-01-19 05:01:35,2012-01-19 08:53:35,Turning & Milling
Case24,Turning & Milling,2012-01-19 10:02:35,2012-01-19 14:01:35,Turning & Milling
Case24,Turning & Milling,2012-01-19 14:17:35,2012-01-19 14:59:35,Turning & Milling
Case24,Turning & Milling Q.C.,2012-01-19 19:45:35,2012-01-19 21:00:35,Turning & Milling Q.C.
Case24,Turning & Milling Q.C.,2012-01-20 04:55:35,2012-01-20 05:00:35,Turning & Milling Q.C.
Case24,Turning & Milling Q.C.,2012-01-23 11:57:36,2012-01-23 12:00:36,Turning & Milling Q.C.
Case24,Turning & Milling,2012-01-24 22:47:36,2012-01-25 04:17:36,Turning & Milling
Case24,Turning & Milling,2012-01-25 11:29:36,2012-01-25 13:04:36,Turning & Milling
Case24,Turning & Milling,2012-01-25 16:41:36,2012-01-26 01:02:36,Turning & Milling
Case24,Turning & Milling Q.C.,2012-01-26 07:48:36,2012-01-26 09:03:36,Turning & Milling Q.C.
Case24,Turning & Milling,2012-01-26 20:43:36,2012-01-27 03:15:36,Turning & Milling
Case24,Turning & Milling Q.C.,2012-01-27 13:58:36,2012-01-27 16:03:36,Turning & Milling Q.C.
Case24,Turning & Milling,2012-01-29 15:40:36,2012-01-29 16:42:36,Turning & Milling
Case24,Turning & Milling Q.C.,2012-01-28 10:12:36,2012-01-28 11:33:36,Turning & Milling Q.C.
Case24,Turning & Milling,2012-01-31 03:47:36,2012-01-31 09:52:36,Turning & Milling
Case24,Turning & Milling,2012-01-31 10:26:36,2012-01-31 16:47:36,Turning & Milling
Case24,Turning & Milling Q.C.,2012-01-31 12:31:36,2012-01-31 14:26:36,Turning & Milling Q.C.
Case24,Turning & Milling,2012-01-31 16:49:36,2012-01-31 17:33:36,Turning & Milling
Case24,Turning & Milling,2012-01-31 17:33:36,2012-01-31 23:39:36,Turning & Milling
Case24,Turning & Milling,2012-01-31 23:40:36,2012-02-01 10:11:36,Turning & Milling
Case24,Turning & Milling,2012-02-01 10:55:36,2012-02-01 11:20:36,Turning & Milling
Case24,Turning & Milling Q.C.,2012-02-01 11:21:36,2012-02-01 11:22:35,Turning & Milling Q.C.
Case24,Nitration Q.C.,2012-02-15 15:45:35,2012-02-15 15:46:35,Nitration Q.C.
Case24,Lapping,2012-02-16 03:32:35,2012-02-16 04:47:35,Lapping
Case24,Grinding Rework,2012-02-16 13:42:35,2012-02-16 16:13:35,Grinding Rework
Case24,Lapping,2012-02-16 05:17:35,2012-02-16 07:15:35,Lapping
Case24,Lapping,2012-02-17 01:57:35,2012-02-17 03:12:35,Lapping
Case24,Lapping,2012-02-17 17:38:35,2012-02-17 17:43:35,Lapping
Case24,Round Grinding,2012-02-17 22:17:35,2012-02-18 00:00:35,Round Grinding
Case24,Round Grinding,2012-02-18 01:06:35,2012-02-18 09:38:35,Round Grinding
Case24,Round Grinding,2012-03-09 16:58:35,2012-03-09 20:01:35,Round Grinding
Case24,Round Grinding,2012-03-09 20:13:35,2012-03-09 21:28:35,Round Grinding
Case24,Round Grinding,2012-03-09 21:29:35,2012-03-09 23:20:35,Round Grinding
Case24,Round Grinding,2012-03-10 22:11:35,2012-03-11 02:49:35,Round Grinding
Case24,Round Grinding,2012-03-11 02:50:35,2012-03-11 07:01:35,Round Grinding
Case24,Round Grinding,2012-04-07 05:32:35,2012-04-07 08:40:35,Round Grinding
Case24,Round Grinding,2012-04-07 19:04:35,2012-04-08 05:51:35,Round Grinding
Case24,Round Grinding,2012-04-10 11:54:35,2012-04-10 21:26:35,Round Grinding
Case24,Round Grinding,2012-04-07 09:46:35,2012-04-07 12:08:35,Round Grinding
Case24,Round Grinding,2012-04-22 18:00:35,2012-04-22 22:28:35,Round Grinding
Case24,Final Inspection Q.C.,2012-04-23 01:45:35,2012-04-23 04:45:35,Final Inspection Q.C.
Case24,Laser Marking,2012-04-22 22:28:35,2012-04-22 23:43:35,Laser Marking
Case24,Final Inspection Q.C.,2012-04-23 19:29:35,2012-04-23 19:41:35,Final Inspection Q.C.
Case24,Packing,2012-04-25 06:23:35,2012-04-25 07:23:35,Packing
Case24,Final Inspection Q.C.,2012-04-25 13:23:35,2012-04-25 13:33:35,Final Inspection Q.C.
Case24,Packing,2012-04-25 22:06:35,2012-04-25 23:06:35,Packing
Case24,Packing,2012-04-26 22:06:35,2012-04-26 23:06:35,Packing
Case24,End,2012-04-26 23:06:35,2012-04-26 23:06:35,End
Case25,Start,2012-01-03 14:11:19,2012-01-03 14:11:19,Turning & Milling
Case25,Turning & Milling,2012-01-03 14:11:19,2012-01-03 14:12:19,Turning & Milling
Case25,Turning & Milling,2012-01-03 14:35:19,2012-01-03 20:03:19,Turning & Milling
Case25,Turning Q.C.,2012-01-03 14:11:19,2012-01-03 14:26:19,Turning Q.C.
Case25,Turning & Milling,2012-01-04 01:39:19,2012-01-04 02:16:19,Turning & Milling
Case25,Turning & Milling,2012-01-04 03:37:19,2012-01-04 05:06:19,Turning & Milling
Case25,Turning & Milling Q.C.,2012-01-04 06:49:19,2012-01-04 09:44:19,Turning & Milling Q.C.
Case25,Turning & Milling,2012-01-04 09:44:19,2012-01-05 03:44:19,Turning & Milling
Case25,Turning & Milling,2012-01-05 07:56:19,2012-01-05 17:56:19,Turning & Milling
Case25,Turning & Milling Q.C.,2012-01-07 00:00:19,2012-01-07 00:57:19,Turning & Milling Q.C.
Case25,Turning & Milling,2012-01-07 01:49:19,2012-01-07 02:54:19,Turning & Milling
Case25,Turning & Milling,2012-01-07 07:26:19,2012-01-07 12:14:19,Turning & Milling
Case25,Turning & Milling,2012-01-07 17:59:19,2012-01-08 02:34:19,Turning & Milling
Case25,Turning & Milling Q.C.,2012-01-08 14:04:19,2012-01-08 14:28:18,Turning & Milling Q.C.
Case25,Laser Marking,2012-01-08 14:40:18,2012-01-08 15:38:18,Laser Marking
Case25,Flat Grinding,2012-01-08 15:39:18,2012-01-08 16:54:18,Flat Grinding
Case25,Laser Marking,2012-01-08 16:10:18,2012-01-08 17:51:18,Laser Marking
Case25,Flat Grinding,2012-01-13 12:52:18,2012-01-13 18:33:18,Flat Grinding
Case25,Flat Grinding,2012-01-14 15:23:18,2012-01-14 16:12:18,Flat Grinding
Case25,Round Grinding,2012-01-15 15:26:18,2012-01-15 16:36:18,Round Grinding
Case25,Round Grinding,2012-01-15 17:06:18,2012-01-15 21:39:18,Round Grinding
Case25,Round Grinding,2012-01-15 21:39:18,2012-01-16 05:14:18,Round Grinding
Case25,Round Grinding,2012-01-16 05:15:18,2012-01-16 06:58:18,Round Grinding
Case25,Round Grinding,2012-01-16 07:19:18,2012-01-16 18:23:18,Round Grinding
Case25,Round Grinding,2012-01-16 06:59:18,2012-01-16 09:14:18,Round Grinding
Case25,Round Grinding,2012-01-16 20:25:18,2012-01-16 20:26:18,Round Grinding
Case25,Round Grinding,2012-01-16 22:59:18,2012-01-17 02:38:18,Round Grinding
Case25,Round Grinding,2012-01-17 02:47:18,2012-01-17 06:05:18,Round Grinding
Case25,Round Grinding,2012-01-17 06:35:18,2012-01-17 06:49:18,Round Grinding
Case25,Round Grinding,2012-01-17 22:32:18,2012-01-18 03:08:18,Round Grinding
Case25,Round Grinding,2012-01-17 09:04:18,2012-01-17 17:06:18,Round Grinding
Case25,Round Grinding,2012-01-17 17:13:18,2012-01-17 17:23:18,Round Grinding
Case25,Round Grinding,2012-02-15 19:00:18,2012-02-15 22:49:18,Round Grinding
Case25,Round Grinding,2012-02-15 22:49:18,2012-02-15 23:10:18,Round Grinding
Case25,Round Grinding,2012-02-18 06:15:18,2012-02-18 09:12:18,Round Grinding
Case25,Round Grinding,2012-02-18 09:13:18,2012-02-18 17:38:18,Round Grinding
Case25,Final Inspection Q.C.,2012-02-18 17:44:18,2012-02-18 20:26:18,Final Inspection Q.C.
Case25,Final Inspection Q.C.,2012-02-18 21:46:18,2012-02-18 22:14:18,Final Inspection Q.C.
Case25,Packing,2012-02-20 12:24:18,2012-02-20 13:24:18,Packing
Case25,Fix,2012-03-11 04:32:18,2012-03-11 04:51:18,Fix
Case25,Fix,2012-03-11 04:51:18,2012-03-11 07:06:18,Fix
Case25,Final Inspection Q.C.,2012-03-11 07:58:18,2012-03-11 09:04:18,Final Inspection Q.C.
Case25,Packing,2012-03-11 17:48:18,2012-03-11 18:48:18,Packing
Case25,Final Inspection Q.C.,2012-03-12 07:48:18,2012-03-12 08:18:18,Final Inspection Q.C.
Case25,End,2012-03-12 08:18:18,2012-03-12 08:18:18,End
Case26,Start,2012-01-03 15:50:03,2012-01-03 15:50:03,Turning & Milling
Case26,Turning & Milling,2012-01-03 15:50:03,2012-01-03 16:54:03,Turning & Milling
Case26,Turning & Milling,2012-01-03 21:12:03,2012-01-04 06:17:03,Turning & Milling
Case26,Turning & Milling,2012-01-05 01:29:03,2012-01-05 08:29:03,Turning & Milling
Case26,Turning & Milling,2012-01-06 07:14:03,2012-01-06 08:50:03,Turning & Milling
Case26,Turning & Milling,2012-01-06 08:51:03,2012-01-06 16:02:03,Turning & Milling
Case26,Turning & Milling,2012-01-07 07:05:03,2012-01-07 17:46:03,Turning & Milling
Case26,Turning & Milling Q.C.,2012-01-07 20:45:03,2012-01-07 23:57:03,Turning & Milling Q.C.
Case26,Laser Marking,2012-01-08 02:15:03,2012-01-08 02:16:03,Laser Marking
Case26,Flat Grinding,2012-01-08 02:17:03,2012-01-08 03:36:03,Flat Grinding
Case26,Lapping,2012-01-08 05:26:03,2012-01-08 06:26:03,Lapping
Case26,Lapping,2012-01-20 17:49:03,2012-01-20 19:01:03,Lapping
Case26,Lapping,2012-01-21 05:47:03,2012-01-21 07:02:03,Lapping
Case26,Lapping,2012-01-22 03:14:03,2012-01-22 06:25:03,Lapping
Case26,Lapping,2012-01-21 14:53:03,2012-01-21 19:20:03,Lapping
Case26,Round Grinding,2012-01-22 20:11:03,2012-01-23 02:13:03,Round Grinding
Case26,Round Grinding,2012-01-23 04:41:03,2012-01-23 06:21:03,Round Grinding
Case26,Round Grinding,2012-01-23 13:56:03,2012-01-23 16:11:03,Round Grinding
Case26,Round Grinding,2012-01-23 16:14:03,2012-01-23 22:10:03,Round Grinding
Case26,Round Grinding,2012-01-24 06:52:03,2012-01-24 08:21:03,Round Grinding
Case26,Round Grinding,2012-01-24 08:37:03,2012-01-24 12:15:03,Round Grinding
Case26,Round Grinding,2012-01-24 12:16:03,2012-01-24 16:57:03,Round Grinding
Case26,Final Inspection Q.C.,2012-01-24 17:07:03,2012-01-24 17:37:03,Final Inspection Q.C.
Case26,Packing,2012-01-30 02:17:03,2012-01-30 03:17:03,Packing
Case26,Final Inspection Q.C.,2012-01-30 11:17:03,2012-01-30 12:47:03,Final Inspection Q.C.
Case26,End,2012-01-30 12:47:03,2012-01-30 12:47:03,End
Case27,Start,2012-01-03 16:33:02,2012-01-03 16:33:02,Turning & Milling
Case27,Turning & Milling,2012-01-03 16:33:02,2012-01-03 17:48:02,Turning & Milling
Case27,Turning & Milling,2012-01-03 17:48:02,2012-01-03 22:07:02,Turning & Milling
Case27,Turning & Milling Q.C.,2012-01-03 20:11:02,2012-01-03 20:35:02,Turning & Milling Q.C.
Case27,Turning & Milling,2012-01-08 06:35:02,2012-01-08 09:35:02,Turning & Milling
Case27,Turning & Milling,2012-01-08 14:42:02,2012-01-08 18:12:02,Turning & Milling
Case27,Grinding Rework,2012-01-10 09:56:02,2012-01-10 11:28:02,Grinding Rework
Case27,Turning & Milling Q.C.,2012-01-12 08:18:02,2012-01-12 08:26:02,Turning & Milling Q.C.
Case27,Laser Marking,2012-01-12 11:21:02,2012-01-12 11:41:02,Laser Marking
Case27,Lapping,2012-01-30 18:18:02,2012-01-30 20:18:02,Lapping
Case27,Round Grinding,2012-01-30 22:45:02,2012-01-30 22:53:02,Round Grinding
Case27,Round Grinding,2012-01-30 22:55:02,2012-01-30 23:29:02,Round Grinding
Case27,Packing,2012-01-31 13:02:02,2012-01-31 14:02:02,Packing
Case27,Final Inspection Q.C.,2012-01-31 21:20:02,2012-01-31 23:00:02,Final Inspection Q.C.
Case27,End,2012-01-31 23:00:02,2012-01-31 23:00:02,End
Case28,Start,2012-01-03 17:58:40,2012-01-03 17:58:40,Turning & Milling
Case28,Turning & Milling,2012-01-03 17:58:40,2012-01-03 19:58:40,Turning & Milling
Case28,Turning & Milling,2012-01-04 04:40:40,2012-01-04 13:41:40,Turning & Milling
Case28,Turning & Milling Q.C.,2012-01-04 13:54:40,2012-01-04 16:51:40,Turning & Milling Q.C.
Case28,Laser Marking,2012-01-06 07:42:40,2012-01-06 08:32:40,Laser Marking
Case28,Lapping,2012-01-06 08:32:40,2012-01-06 09:51:40,Lapping
Case28,Lapping,2012-01-06 21:57:40,2012-01-07 00:39:40,Lapping
Case28,Round Grinding,2012-01-07 15:12:40,2012-01-07 17:42:40,Round Grinding
Case28,Round Grinding,2012-01-07 17:43:40,2012-01-07 18:28:40,Round Grinding
Case28,Turning & Milling Q.C.,2012-01-08 00:47:40,2012-01-08 00:51:40,Turning & Milling Q.C.
Case28,Round Grinding,2012-01-09 22:15:40,2012-01-10 01:21:40,Round Grinding
Case28,Round Grinding,2012-01-10 01:22:40,2012-01-10 03:42:40,Round Grinding
Case28,End,2012-01-10 03:42:40,2012-01-10 03:42:40,End
Case29,Start,2012-01-03 20:38:34,2012-01-03 20:38:34,Turning & Milling
Case29,Turning & Milling,2012-01-03 20:38:34,2012-01-04 04:32:34,Turning & Milling
Case29,Turning & Milling,2012-01-04 04:55:34,2012-01-04 07:55:34,Turning & Milling
Case29,Turning & Milling,2012-01-04 08:02:34,2012-01-04 09:43:34,Turning & Milling
Case29,Turning & Milling,2012-01-04 10:00:34,2012-01-04 17:18:34,Turning & Milling
Case29,Turning & Milling,2012-01-04 17:18:34,2012-01-05 00:27:34,Turning & Milling
Case29,Turning & Milling,2012-01-05 14:54:34,2012-01-05 14:55:34,Turning & Milling
Case29,Turning & Milling,2012-01-05 14:55:34,2012-01-05 18:03:34,Turning & Milling
Case29,Turning & Milling Q.C.,2012-01-05 15:24:34,2012-01-05 16:12:34,Turning & Milling Q.C.
Case29,Turning & Milling,2012-01-05 18:06:34,2012-01-05 20:38:34,Turning & Milling
Case29,Turning & Milling,2012-01-06 11:21:34,2012-01-06 17:00:34,Turning & Milling
Case29,Turning & Milling,2012-01-06 17:14:34,2012-01-07 00:01:34,Turning & Milling
Case29,Turning & Milling Q.C.,2012-01-08 02:23:34,2012-01-08 03:36:34,Turning & Milling Q.C.
Case29,Laser Marking,2012-01-08 06:06:34,2012-01-08 06:27:34,Laser Marking
Case29,Lapping,2012-01-12 13:52:34,2012-01-12 15:07:34,Lapping
Case29,Lapping,2012-01-12 17:45:34,2012-01-12 17:54:34,Lapping
Case29,Laser Marking,2012-01-12 19:38:34,2012-01-12 19:39:34,Laser Marking
Case29,Final Inspection Q.C.,2012-01-13 14:15:34,2012-01-13 17:51:34,Final Inspection Q.C.
Case29,Final Inspection Q.C.,2012-01-14 12:01:34,2012-01-14 13:59:34,Final Inspection Q.C.
Case29,Packing,2012-01-15 22:31:34,2012-01-15 23:31:34,Packing
Case29,Final Inspection Q.C.,2012-01-16 05:24:34,2012-01-16 07:26:34,Final Inspection Q.C.
Case29,Packing,2012-01-17 19:13:34,2012-01-17 20:13:34,Packing
Case29,Final Inspection Q.C.,2012-01-18 02:03:34,2012-01-18 02:59:34,Final Inspection Q.C.
Case29,Round Grinding,2012-01-18 00:43:34,2012-01-18 01:58:34,Round Grinding
Case29,End,2012-01-18 02:59:34,2012-01-18 02:59:34,End
Case30,Start,2012-01-03 21:17:19,2012-01-03 21:17:19,Turning & Milling Q.C.
Case30,Turning & Milling Q.C.,2012-01-03 21:17:19,2012-01-04 01:21:19,Turning & Milling Q.C.
Case30,Turning & Milling Q.C.,2012-01-06 01:25:19,2012-01-06 01:28:19,Turning & Milling Q.C.
Case30,End,2012-01-06 01:28:19,2012-01-06 01:28:19,End
Case31,Start,2012-01-03 22:33:22,2012-01-03 22:33:22,Turning & Milling Q.C.
Case31,Turning & Milling Q.C.,2012-01-04 00:53:22,2012-01-04 00:58:22,Turning & Milling Q.C.
Case31,Laser Marking,2012-01-04 16:34:22,2012-01-04 17:01:22,Laser Marking
Case31,Lapping,2012-01-04 17:02:22,2012-01-04 18:00:22,Lapping
Case31,Flat Grinding,2012-01-05 04:17:22,2012-01-05 05:32:22,Flat Grinding
Case31,Lapping,2012-01-15 06:02:22,2012-01-15 07:39:22,Lapping
Case31,Packing,2012-01-24 19:24:22,2012-01-24 20:24:22,Packing
Case31,Final Inspection Q.C.,2012-01-25 05:07:22,2012-01-25 05:37:22,Final Inspection Q.C.
Case31,End,2012-01-25 05:37:22,2012-01-25 05:37:22,End
Case32,Start,2012-01-04 00:58:36,2012-01-04 00:58:36,Turning & Milling Q.C.
Case32,Turning & Milling Q.C.,2012-01-04 08:44:36,2012-01-04 12:48:36,Turning & Milling Q.C.
Case32,Grinding Rework,2012-02-06 09:01:36,2012-02-06 10:41:36,Grinding Rework
Case32,Final Inspection Q.C.,2012-02-06 23:27:36,2012-02-07 00:27:36,Final Inspection Q.C.
Case32,Turning & Milling Q.C.,2012-02-07 01:44:36,2012-02-07 02:59:36,Turning & Milling Q.C.
Case32,Packing,2012-02-28 17:29:36,2012-02-28 18:29:36,Packing
Case32,Turning & Milling Q.C.,2012-03-08 04:30:36,2012-03-08 04:31:36,Turning & Milling Q.C.
Case32,Turning & Milling,2012-03-08 10:31:36,2012-03-08 12:40:36,Turning & Milling
Case32,Laser Marking,2012-03-08 13:53:36,2012-03-08 14:53:36,Laser Marking
Case32,Lapping,2012-03-21 04:55:36,2012-03-21 06:10:36,Lapping
Case32,Turning & Milling Q.C.,2012-03-21 11:58:36,2012-03-21 19:55:36,Turning & Milling Q.C.
Case32,Packing,2012-03-22 01:42:36,2012-03-22 02:42:36,Packing
Case32,Round Grinding,2012-03-22 08:36:36,2012-03-22 15:05:36,Round Grinding
Case32,Final Inspection Q.C.,2012-03-23 04:15:36,2012-03-23 04:19:36,Final Inspection Q.C.
Case32,End,2012-03-23 04:19:36,2012-03-23 04:19:36,End
Case33,Start,2012-01-04 02:09:39,2012-01-04 02:09:39,Milling
Case33,Milling,2012-01-04 02:09:39,2012-01-04 10:08:39,Milling
Case33,Packing,2012-01-10 18:11:39,2012-01-10 19:11:39,Packing
Case33,Final Inspection Q.C.,2012-01-11 03:41:39,2012-01-11 04:37:39,Final Inspection Q.C.
Case33,End,2012-01-11 04:37:39,2012-01-11 04:37:39,End
Case34,Start,2012-01-04 03:53:33,2012-01-04 03:53:33,Turning & Milling
Case34,Turning & Milling,2012-01-04 03:53:33,2012-01-04 10:53:33,Turning & Milling
Case34,Turning & Milling,2012-01-04 23:53:33,2012-01-05 02:18:33,Turning & Milling
Case34,Turning & Milling Q.C.,2012-01-05 10:02:33,2012-01-05 11:21:33,Turning & Milling Q.C.
Case34,End,2012-01-05 11:21:33,2012-01-05 11:21:33,End
Case35,Start,2012-01-04 04:00:13,2012-01-04 04:00:13,Lapping
Case35,Lapping,2012-01-04 04:00:13,2012-01-04 06:05:13,Lapping
Case35,Lapping,2012-01-04 07:02:13,2012-01-04 08:17:13,Lapping
Case35,Round Grinding,2012-01-04 13:44:13,2012-01-04 14:33:13,Round Grinding
Case35,Round Grinding,2012-01-04 14:43:14,2012-01-04 14:46:14,Round Grinding
Case35,Packing,2012-01-05 04:19:14,2012-01-05 05:19:14,Packing
Case35,Round Grinding,2012-01-04 14:57:14,2012-01-04 16:32:14,Round Grinding
Case35,Round Grinding,2012-01-04 16:35:14,2012-01-04 19:28:14,Round Grinding
Case35,Round Grinding,2012-01-04 19:29:15,2012-01-04 22:39:15,Round Grinding
Case35,Final Inspection Q.C.,2012-01-05 15:38:14,2012-01-05 19:03:14,Final Inspection Q.C.
Case35,Final Inspection Q.C.,2012-01-05 19:03:14,2012-01-05 19:33:14,Final Inspection Q.C.
Case35,Packing,2012-01-06 03:28:14,2012-01-06 04:28:14,Packing
Case35,End,2012-01-06 04:28:14,2012-01-06 04:28:14,End
Case36,Start,2012-01-04 05:20:33,2012-01-04 05:20:33,Milling
