caseid,task,start_timestamp,end_timestamp,resource
Case15,Final Inspection Q.C.,2012-01-05 18:27:58,2012-01-05 18:57:58,Final Inspection Q.C.
Case15,Final Inspection Q.C.,2012-01-07 13:21:58,2012-01-07 15:01:58,Final Inspection Q.C.
Case15,Packing,2012-01-09 05:01:58,2012-01-09 06:01:58,Packing
Case15,Packing,2012-01-18 05:01:58,2012-01-18 06:01:58,Packing
Case15,End,2012-01-18 06:01:58,2012-01-18 06:01:58,End
Case16,Start,2012-01-03 03:03:43,2012-01-03 03:03:43,Turning
Case16,Turning,2012-01-03 03:03:43,2012-01-03 07:33:43,Turning
Case16,Turning & Milling,2012-01-03 08:03:43,2012-01-03 13:30:43,Turning & Milling
Case16,Turning & Milling,2012-01-03 13:31:43,2012-01-03 14:18:43,Turning & Milling
Case16,Turning & Milling,2012-01-03 18:25:43,2012-01-03 20:26:43,Turning & Milling
Case16,Packing,2012-01-10 04:43:43,2012-01-10 05:43:43,Packing
Case16,Turning & Milling,2012-01-03 19:52:43,2012-01-03 23:43:43,Turning & Milling
Case16,Turning & Milling Q.C.,2012-01-10 10:45:43,2012-01-10 12:14:43,Turning & Milling Q.C.
Case16,Laser Marking,2012-01-16 11:15:43,2012-01-16 11:56:43,Laser Marking
Case16,Laser Marking,2012-01-16 11:57:43,2012-01-16 13:38:43,Laser Marking
Case16,Lapping,2012-01-16 13:38:43,2012-01-16 15:04:43,Lapping
Case16,Final Inspection Q.C.,2012-01-17 17:49:43,2012-01-17 21:29:43,Final Inspection Q.C.
Case16,Final Inspection Q.C.,2012-01-17 21:59:43,2012-01-17 23:29:43,Final Inspection Q.C.
Case16,Packing,2012-01-18 05:29:43,2012-01-18 06:29:43,Packing
Case16,End,2012-01-18 06:29:43,2012-01-18 06:29:43,End
Case17,Start,2012-01-03 04:27:27,2012-01-03 04:27:27,Rework Milling
Case17,Rework Milling,2012-01-03 04:27:27,2012-01-03 06:27:27,Rework Milling
Case17,Turning & Milling Q.C.,2012-01-03 06:35:27,2012-01-03 07:36:27,Turning & Milling Q.C.
Case17,Turning & Milling,2012-01-07 17:36:27,2012-01-07 19:40:27,Turning & Milling
Case17,Turning & Milling,2012-01-07 20:11:27,2012-01-08 06:41:27,Turning & Milling
Case17,Turning & Milling Q.C.,2012-01-09 19:40:27,2012-01-09 22:41:27,Turning & Milling Q.C.
Case17,Turning & Milling,2012-01-09 22:58:27,2012-01-10 04:50:27,Turning & Milling
Case17,Turning & Milling,2012-01-10 04:50:27,2012-01-10 12:11:27,Turning & Milling
Case17,Turning & Milling,2012-01-10 12:11:27,2012-01-10 12:52:27,Turning & Milling
Case17,Turning & Milling Q.C.,2012-01-10 12:22:27,2012-01-10 15:19:27,Turning & Milling Q.C.
Case17,Turning & Milling,2012-01-11 11:40:27,2012-01-11 23:15:27,Turning & Milling
Case17,Turning & Milling,2012-01-12 06:43:27,2012-01-12 07:51:27,Turning & Milling
Case17,Turning & Milling,2012-01-12 09:15:27,2012-01-12 13:45:27,Turning & Milling
Case17,Turning & Milling,2012-01-12 10:19:27,2012-01-12 16:19:27,Turning & Milling
Case17,Turning & Milling,2012-01-12 16:26:27,2012-01-12 22:54:27,Turning & Milling
Case17,Turning & Milling,2012-01-12 22:55:27,2012-01-13 06:00:27,Turning & Milling
Case17,Turning & Milling,2012-01-13 06:07:27,2012-01-13 07:42:27,Turning & Milling
Case17,Turning & Milling,2012-01-13 07:44:27,2012-01-13 19:14:27,Turning & Milling
Case17,Turning & Milling,2012-01-14 17:16:27,2012-01-15 01:31:27,Turning & Milling
Case17,Turning & Milling Q.C.,2012-01-13 12:22:27,2012-01-13 13:56:27,Turning & Milling Q.C.
Case17,Turning & Milling,2012-01-15 01:33:27,2012-01-15 09:20:27,Turning & Milling
Case17,Turning & Milling,2012-01-15 11:20:27,2012-01-15 12:07:27,Turning & Milling
Case17,Milling,2012-01-16 06:12:27,2012-01-16 17:12:27,Milling
Case17,Final Inspection Q.C.,2012-01-17 06:12:27,2012-01-17 12:02:27,Final Inspection Q.C.
Case17,Turning & Milling Q.C.,2012-01-15 13:54:27,2012-01-15 14:03:27,Turning & Milling Q.C.
Case17,Turning & Milling,2012-01-17 16:51:27,2012-01-18 00:30:27,Turning & Milling
Case17,Turning & Milling,2012-01-18 02:58:27,2012-01-18 09:56:27,Turning & Milling
Case17,Turning & Milling,2012-01-18 09:56:27,2012-01-18 14:58:27,Turning & Milling
Case17,Turning & Milling,2012-01-18 14:59:27,2012-01-18 20:03:27,Turning & Milling
Case17,Turning & Milling,2012-01-20 09:17:27,2012-01-20 11:57:27,Turning & Milling
Case17,Turning & Milling,2012-01-21 02:41:27,2012-01-21 02:52:27,Turning & Milling
Case17,Turning & Milling,2012-01-21 02:52:27,2012-01-21 11:31:27,Turning & Milling
Case17,Turning & Milling,2012-01-21 11:33:27,2012-01-21 21:32:27,Turning & Milling
Case17,Turning & Milling,2012-01-21 22:26:27,2012-01-21 22:48:27,Turning & Milling
Case17,Turning & Milling Q.C.,2012-01-21 12:01:27,2012-01-21 12:56:27,Turning & Milling Q.C.
Case17,Turning & Milling,2012-01-21 22:51:27,2012-01-21 23:35:27,Turning & Milling
Case17,Turning & Milling,2012-01-22 00:05:27,2012-01-22 07:36:27,Turning & Milling
Case17,Turning & Milling,2012-01-24 05:08:27,2012-01-24 10:46:27,Turning & Milling
Case17,Laser Marking,2012-01-24 17:09:27,2012-01-24 18:24:27,Laser Marking
Case17,Laser Marking,2012-01-24 19:07:27,2012-01-24 20:22:27,Laser Marking
Case17,Turning & Milling,2012-01-24 23:21:27,2012-01-25 06:22:27,Turning & Milling
Case17,Turning & Milling,2012-01-24 10:46:27,2012-01-24 10:50:27,Turning & Milling
Case17,Turning & Milling,2012-01-25 06:54:27,2012-01-25 08:42:27,Turning & Milling
Case17,Milling,2012-01-25 08:44:27,2012-01-25 10:56:27,Milling
Case17,Milling,2012-01-26 02:50:27,2012-01-26 06:20:27,Milling
Case17,Milling,2012-01-26 07:20:27,2012-01-26 08:20:27,Milling
Case17,Milling,2012-01-28 02:09:27,2012-01-28 05:24:27,Milling
Case17,Milling,2012-01-28 07:54:27,2012-01-28 12:01:27,Milling
Case17,Milling,2012-01-29 10:01:27,2012-01-29 18:23:27,Milling
Case17,Turning & Milling,2012-01-28 13:16:27,2012-01-28 14:31:27,Turning & Milling
Case17,Milling,2012-01-29 08:36:27,2012-01-29 10:48:27,Milling
Case17,Milling,2012-01-30 04:08:27,2012-01-30 05:33:27,Milling
Case17,Milling,2012-01-30 18:33:27,2012-01-30 20:07:27,Milling
Case17,Milling,2012-01-31 09:07:27,2012-01-31 19:32:27,Milling
Case17,Milling,2012-02-01 11:26:27,2012-02-01 13:00:27,Milling
Case17,Milling,2012-02-01 14:00:27,2012-02-02 00:24:27,Milling
Case17,Milling,2012-02-02 17:56:27,2012-02-02 21:11:27,Milling
Case17,Milling,2012-02-03 10:11:27,2012-02-03 11:11:28,Milling
Case17,Packing,2012-02-09 19:14:28,2012-02-09 20:14:28,Packing
Case17,Final Inspection Q.C.,2012-02-10 02:17:28,2012-02-10 03:32:28,Final Inspection Q.C.
Case17,End,2012-02-10 03:32:28,2012-02-10 03:32:28,End
Case18,Start,2012-01-03 05:04:27,2012-01-03 05:04:27,Turning & Milling
Case18,Turning & Milling,2012-01-03 05:04:27,2012-01-03 11:54:27,Turning & Milling
Case18,Turning & Milling,2012-01-04 00:54:27,2012-01-04 03:36:27,Turning & Milling
Case18,Turning & Milling Q.C.,2012-01-03 14:17:27,2012-01-03 15:18:27,Turning & Milling Q.C.
Case18,Turning & Milling,2012-01-04 19:37:27,2012-01-05 01:37:27,Turning & Milling
Case18,Turning & Milling,2012-01-05 03:44:27,2012-01-05 14:33:27,Turning & Milling
Case18,Turning & Milling Q.C.,2012-01-05 16:23:27,2012-01-05 18:14:27,Turning & Milling Q.C.
Case18,Laser Marking,2012-01-05 19:03:27,2012-01-05 19:12:27,Laser Marking
Case18,Flat Grinding,2012-01-07 01:11:27,2012-01-07 02:26:27,Flat Grinding
Case18,Flat Grinding,2012-01-07 10:18:27,2012-01-07 17:15:27,Flat Grinding
Case18,Lapping,2012-01-17 17:45:27,2012-01-17 17:46:27,Lapping
Case18,Lapping,2012-01-08 05:02:27,2012-01-08 06:17:27,Lapping
Case18,Round Grinding,2012-01-18 07:32:27,2012-01-18 10:28:27,Round Grinding
Case18,Round Grinding,2012-01-18 10:29:27,2012-01-18 13:39:27,Round Grinding
Case18,Round Grinding,2012-01-18 21:47:27,2012-01-19 02:02:27,Round Grinding
Case18,Round Grinding,2012-01-19 02:31:27,2012-01-19 05:26:27,Round Grinding
Case18,Final Inspection Q.C.,2012-01-31 09:27:27,2012-01-31 17:18:27,Final Inspection Q.C.
Case18,Packing,2012-02-01 01:48:27,2012-02-01 02:48:27,Packing
Case18,Final Inspection Q.C.,2012-02-01 10:06:27,2012-02-01 11:46:27,Final Inspection Q.C.
Case18,End,2012-02-01 11:46:27,2012-02-01 11:46:27,End
Case19,Start,2012-01-03 06:13:37,2012-01-03 06:13:37,Turning & Milling
Case19,Turning & Milling,2012-01-03 06:13:37,2012-01-03 11:13:37,Turning & Milling
Case19,Turning & Milling,2012-01-03 11:49:37,2012-01-03 15:22:37,Turning & Milling
Case19,Turning & Milling Q.C.,2012-01-04 08:49:37,2012-01-04 09:23:37,Turning & Milling Q.C.
Case19,Turning & Milling,2012-01-04 09:26:37,2012-01-04 10:51:37,Turning & Milling
Case19,Turning & Milling,2012-01-04 11:12:36,2012-01-04 14:59:36,Turning & Milling
Case19,Turning & Milling,2012-01-04 14:59:36,2012-01-04 17:24:36,Turning & Milling
Case19,Turning & Milling,2012-01-04 17:26:36,2012-01-04 19:53:36,Turning & Milling
Case19,Turning & Milling,2012-01-04 23:33:36,2012-01-04 23:51:36,Turning & Milling
Case19,Turning & Milling,2012-01-05 14:18:36,2012-01-05 18:05:36,Turning & Milling
Case19,Turning & Milling,2012-01-05 18:40:36,2012-01-06 00:34:36,Turning & Milling
Case19,Turning & Milling,2012-01-06 16:02:36,2012-01-06 21:06:36,Turning & Milling
Case19,Turning & Milling,2012-01-07 00:00:36,2012-01-07 01:05:36,Turning & Milling
Case19,Turning & Milling,2012-01-07 03:48:36,2012-01-07 21:58:36,Turning & Milling
Case19,Turning & Milling,2012-01-08 00:52:36,2012-01-08 03:06:36,Turning & Milling
Case19,Turning & Milling,2012-01-08 03:07:36,2012-01-08 20:42:36,Turning & Milling
Case19,Turning & Milling Q.C.,2012-01-09 00:42:36,2012-01-09 02:05:36,Turning & Milling Q.C.
Case19,Turning & Milling,2012-01-09 02:05:36,2012-01-09 09:05:36,Turning & Milling
Case19,Turning & Milling,2012-01-09 11:11:36,2012-01-09 12:25:36,Turning & Milling
Case19,Turning & Milling,2012-01-10 08:27:36,2012-01-10 19:27:36,Turning & Milling
Case19,Turning & Milling,2012-01-10 23:27:36,2012-01-11 05:38:37,Turning & Milling
Case19,Turning & Milling Q.C.,2012-01-11 13:05:36,2012-01-11 14:02:36,Turning & Milling Q.C.
Case19,Final Inspection Q.C.,2012-01-12 21:44:36,2012-01-12 22:40:36,Final Inspection Q.C.
Case19,Turning & Milling,2012-01-13 02:18:36,2012-01-13 08:17:36,Turning & Milling
Case19,Turning & Milling,2012-01-13 08:18:36,2012-01-13 09:41:36,Turning & Milling
Case19,Turning & Milling,2012-01-13 09:41:36,2012-01-13 16:46:36,Turning & Milling
Case19,Turning & Milling,2012-01-14 07:31:36,2012-01-14 07:32:36,Turning & Milling
Case19,Turning & Milling,2012-01-14 07:32:36,2012-01-14 09:50:36,Turning & Milling
Case19,Turning & Milling,2012-01-14 10:26:36,2012-01-14 18:41:36,Turning & Milling
Case19,Turning & Milling Q.C.,2012-01-14 19:38:36,2012-01-14 20:42:36,Turning & Milling Q.C.
Case19,Turning & Milling Q.C.,2012-01-14 20:33:36,2012-01-14 21:51:36,Turning & Milling Q.C.
Case19,Turning & Milling,2012-01-16 16:33:36,2012-01-16 23:09:36,Turning & Milling
Case19,Turning & Milling,2012-01-17 00:52:36,2012-01-17 10:10:36,Turning & Milling
Case19,Turning & Milling,2012-01-17 10:40:36,2012-01-18 01:40:36,Turning & Milling
Case19,Turning & Milling,2012-01-18 02:08:36,2012-01-18 09:48:36,Turning & Milling
Case19,Turning & Milling Q.C.,2012-01-17 16:05:36,2012-01-17 17:24:36,Turning & Milling Q.C.
Case19,Turning & Milling,2012-01-18 09:51:36,2012-01-18 11:12:36,Turning & Milling
Case19,Turning & Milling,2012-01-18 11:25:36,2012-01-18 11:47:36,Turning & Milling
Case19,Turning & Milling,2012-01-18 17:32:36,2012-01-19 04:36:36,Turning & Milling
Case19,Turning & Milling Q.C.,2012-01-18 15:49:36,2012-01-18 16:41:36,Turning & Milling Q.C.
Case19,End,2012-01-19 04:36:36,2012-01-19 04:36:36,End
Case20,Start,2012-01-03 07:46:57,2012-01-03 07:46:57,Lapping
Case20,Lapping,2012-01-03 07:46:57,2012-01-03 08:20:57,Lapping
Case20,Lapping,2012-01-03 22:46:57,2012-01-03 23:01:57,Lapping
Case20,Round Grinding,2012-01-05 09:36:57,2012-01-05 17:18:57,Round Grinding
Case20,Round Grinding,2012-01-06 02:22:57,2012-01-06 04:44:57,Round Grinding
Case20,Lapping,2012-01-06 04:55:57,2012-01-06 09:05:57,Lapping
Case20,Lapping,2012-02-07 16:49:57,2012-02-07 17:18:57,Lapping
Case20,Lapping,2012-01-06 06:51:57,2012-01-06 09:34:57,Lapping
Case20,Round Grinding,2012-01-06 04:57:57,2012-01-06 07:18:57,Round Grinding
Case20,Round Grinding,2012-01-07 17:38:57,2012-01-07 19:08:57,Round Grinding
Case20,Final Inspection Q.C.,2012-02-11 08:28:57,2012-02-11 10:28:57,Final Inspection Q.C.
Case20,Final Inspection Q.C.,2012-02-11 10:28:57,2012-02-11 11:58:57,Final Inspection Q.C.
Case20,Packing,2012-02-14 02:28:57,2012-02-14 03:28:57,Packing
Case20,End,2012-02-14 03:28:57,2012-02-14 03:28:57,End
Case21,Start,2012-01-03 08:36:24,2012-01-03 08:36:24,Turning & Milling
Case21,Turning & Milling,2012-01-03 08:36:24,2012-01-03 09:51:24,Turning & Milling
Case21,Turning & Milling,2012-01-03 10:31:24,2012-01-03 18:37:24,Turning & Milling
Case21,Turning & Milling,2012-01-04 03:19:24,2012-01-04 09:00:24,Turning & Milling
Case21,Turning & Milling Q.C.,2012-01-04 11:44:24,2012-01-04 11:55:23,Turning & Milling Q.C.
Case21,Turning & Milling,2012-01-04 11:58:23,2012-01-04 13:40:23,Turning & Milling
Case21,Turning & Milling Q.C.,2012-01-05 19:06:23,2012-01-05 20:07:23,Turning & Milling Q.C.
Case21,Laser Marking,2012-01-05 21:09:23,2012-01-05 21:18:23,Laser Marking
Case21,Lapping,2012-01-06 14:02:23,2012-01-06 15:17:23,Lapping
Case21,Round Grinding,2012-01-06 15:40:23,2012-01-06 16:32:23,Round Grinding
Case21,Round Grinding,2012-01-06 16:33:23,2012-01-06 22:37:23,Round Grinding
Case21,Round Grinding,2012-01-09 21:01:23,2012-01-09 22:34:23,Round Grinding
Case21,Final Inspection Q.C.,2012-01-11 22:40:23,2012-01-12 00:48:23,Final Inspection Q.C.
Case21,Final Inspection Q.C.,2012-01-12 01:08:23,2012-01-12 01:23:23,Final Inspection Q.C.
Case21,Round Grinding,2012-01-09 23:08:23,2012-01-09 23:46:23,Round Grinding
Case21,Round Grinding,2012-01-12 01:30:23,2012-01-12 02:05:23,Round Grinding
Case21,Round Grinding,2012-01-12 06:29:23,2012-01-12 09:16:23,Round Grinding
Case21,Round Grinding,2012-01-24 23:24:23,2012-01-24 23:31:23,Round Grinding
Case21,Round Grinding,2012-01-12 03:27:23,2012-01-12 05:47:23,Round Grinding
Case21,Round Grinding,2012-01-25 01:31:23,2012-01-25 02:24:23,Round Grinding
Case21,Round Grinding,2012-01-25 02:25:23,2012-01-25 03:49:23,Round Grinding
Case21,Round Grinding,2012-01-25 03:50:23,2012-01-25 04:18:23,Round Grinding
Case21,Final Inspection Q.C.,2012-02-01 04:56:23,2012-02-01 07:04:23,Final Inspection Q.C.
Case21,Round Grinding,2012-01-26 19:57:23,2012-01-26 20:28:23,Round Grinding
Case21,Packing,2012-02-06 17:27:23,2012-02-06 18:27:23,Packing
Case21,Final Inspection Q.C.,2012-02-07 01:27:23,2012-02-07 04:28:23,Final Inspection Q.C.
Case21,Round Grinding,2012-02-07 00:35:23,2012-02-07 07:04:23,Round Grinding
Case21,Packing,2012-02-12 17:27:23,2012-02-12 18:27:23,Packing
Case21,Final Inspection Q.C.,2012-02-13 01:07:23,2012-02-13 02:52:23,Final Inspection Q.C.
Case21,Grinding Rework,2012-02-13 06:02:23,2012-02-13 09:17:23,Grinding Rework
Case21,Packing,2012-02-13 23:21:23,2012-02-14 00:21:23,Packing
Case21,Final Inspection Q.C.,2012-02-14 06:08:23,2012-02-14 09:15:23,Final Inspection Q.C.
Case21,End,2012-02-14 09:15:23,2012-02-14 09:15:23,End
Case22,Start,2012-01-03 09:01:59,2012-01-03 09:01:59,Turn & Mill. & Screw Assem
Case22,Turn & Mill. & Screw Assem,2012-01-03 09:01:59,2012-01-03 09:06:59,Turn & Mill. & Screw Assem
Case22,Turn & Mill. & Screw Assem,2012-01-03 09:27:59,2012-01-03 18:30:59,Turn & Mill. & Screw Assem
Case22,Turn & Mill. & Screw Assem,2012-01-07 01:15:59,2012-01-07 02:24:59,Turn & Mill. & Screw Assem
Case22,Turn & Mill. & Screw Assem,2012-01-07 02:41:59,2012-01-07 07:11:59,Turn & Mill. & Screw Assem
Case22,Turning & Milling Q.C.,2012-01-07 02:39:59,2012-01-07 03:39:59,Turning & Milling Q.C.
Case22,Turn & Mill. & Screw Assem,2012-01-07 07:13:59,2012-01-07 17:33:59,Turn & Mill. & Screw Assem
Case22,Turn & Mill. & Screw Assem,2012-01-07 19:58:59,2012-01-08 07:04:59,Turn & Mill. & Screw Assem
Case22,Turn & Mill. & Screw Assem,2012-01-08 07:32:59,2012-01-08 10:03:59,Turn & Mill. & Screw Assem
Case22,Turn & Mill. & Screw Assem,2012-01-08 10:03:59,2012-01-08 14:31:59,Turn & Mill. & Screw Assem
Case22,Turning & Milling Q.C.,2012-01-09 00:27:59,2012-01-09 03:01:59,Turning & Milling Q.C.
Case22,Laser Marking,2012-01-21 21:03:59,2012-01-22 00:22:59,Laser Marking
Case22,Flat Grinding,2012-02-06 11:45:59,2012-02-06 12:07:59,Flat Grinding
Case22,Flat Grinding,2012-02-06 15:32:59,2012-02-06 16:21:59,Flat Grinding
Case22,Lapping,2012-02-06 16:21:59,2012-02-06 18:28:59,Lapping
Case22,Lapping,2012-02-07 01:31:59,2012-02-07 02:52:59,Lapping
Case22,Final Inspection Q.C.,2012-02-07 07:25:59,2012-02-07 12:05:59,Final Inspection Q.C.
Case22,Packing,2012-02-07 20:10:59,2012-02-07 21:10:59,Packing
Case22,Turn & Mill. & Screw Assem,2012-03-02 20:10:59,2012-03-02 21:25:59,Turn & Mill. & Screw Assem
Case22,End,2012-03-02 21:25:59,2012-03-02 21:25:59,End
Case23,Start,2012-01-03 10:08:32,2012-01-03 10:08:32,Round Grinding
Case23,Round Grinding,2012-01-03 10:08:32,2012-01-03 14:47:32,Round Grinding
Case23,Round Grinding,2012-01-03 21:06:32,2012-01-04 07:43:32,Round Grinding
Case23,Round Grinding,2012-01-04 16:47:32,2012-01-04 17:25:32,Round Grinding
Case23,Round Grinding,2012-01-04 17:28:32,2012-01-04 18:32:32,Round Grinding
Case23,Round Grinding,2012-01-04 18:33:32,2012-01-05 00:38:32,Round Grinding
Case23,Round Grinding,2012-01-04 18:52:32,2012-01-04 20:01:32,Round Grinding
Case23,Packing,2012-01-05 08:51:32,2012-01-05 09:51:32,Packing
Case23,End,2012-01-05 09:51:32,2012-01-05 09:51:32,End
Case24,Start,2012-01-03 12:22:54,2012-01-03 12:22:54,Turning & Milling
Case24,Turning & Milling,2012-01-03 12:22:54,2012-01-03 17:59:54,Turning & Milling
Case24,Turning & Milling,2012-01-04 13:11:54,2012-01-04 21:32:54,Turning & Milling
Case24,Turning & Milling,2012-01-04 21:32:54,2012-01-05 04:37:54,Turning & Milling
Case24,Turning & Milling Q.C.,2012-01-05 09:44:54,2012-01-05 10:45:54,Turning & Milling Q.C.
Case24,Turning & Milling Q.C.,2012-01-06 01:32:54,2012-01-06 02:22:54,Turning & Milling Q.C.
Case24,Turning & Milling Q.C.,2012-01-06 18:47:54,2012-01-06 18:48:54,Turning & Milling Q.C.
Case24,Round Grinding,2012-01-06 22:49:54,2012-01-07 00:04:54,Round Grinding
Case24,Laser Marking,2012-01-07 02:37:54,2012-01-07 03:52:54,Laser Marking
Case24,Lapping,2012-01-07 03:52:54,2012-01-07 05:07:54,Lapping
Case24,Round Grinding,2012-01-10 18:14:54,2012-01-10 22:30:54,Round Grinding
Case24,Lapping,2012-01-11 00:08:54,2012-01-11 04:18:54,Lapping
Case24,Round Grinding,2012-01-11 07:12:54,2012-01-11 13:14:54,Round Grinding
Case24,Round Grinding,2012-01-11 15:25:54,2012-01-11 16:04:54,Round Grinding
Case24,Packing,2012-01-13 03:34:54,2012-01-13 04:34:54,Packing
Case24,End,2012-01-13 04:34:54,2012-01-13 04:34:54,End
Case25,Start,2012-01-03 13:25:36,2012-01-03 13:25:36,Turning & Milling
Case25,Turning & Milling,2012-01-03 13:25:36,2012-01-03 18:52:36,Turning & Milling
Case25,Turning & Milling,2012-01-03 19:22:36,2012-01-04 04:25:36,Turning & Milling
Case25,Turning & Milling,2012-01-04 06:14:36,2012-01-04 06:56:36,Turning & Milling
Case25,Turning & Milling,2012-01-04 08:18:36,2012-01-04 08:19:36,Turning & Milling
Case25,Turning & Milling Q.C.,2012-01-05 02:51:36,2012-01-05 03:00:36,Turning & Milling Q.C.
Case25,Turning & Milling,2012-01-05 04:21:36,2012-01-05 17:23:36,Turning & Milling
Case25,Turning & Milling Q.C.,2012-01-05 17:45:36,2012-01-05 20:42:36,Turning & Milling Q.C.
Case25,Laser Marking,2012-01-05 21:05:36,2012-01-05 23:36:36,Laser Marking
Case25,Final Inspection Q.C.,2012-01-06 00:19:36,2012-01-06 02:19:36,Final Inspection Q.C.
Case25,Final Inspection Q.C.,2012-01-06 14:49:36,2012-01-06 15:49:36,Final Inspection Q.C.
Case25,Packing,2012-01-09 05:05:36,2012-01-09 06:05:36,Packing
Case25,End,2012-01-09 06:05:36,2012-01-09 06:05:36,End
Case26,Start,2012-01-03 14:02:53,2012-01-03 14:02:53,Lapping
Case26,Lapping,2012-01-03 14:07:53,2012-01-03 17:09:53,Lapping
Case26,Lapping,2012-01-04 06:26:53,2012-01-04 06:43:53,Lapping
Case26,Round Grinding,2012-01-04 12:34:53,2012-01-04 15:20:53,Round Grinding
Case26,Round Grinding,2012-01-14 05:16:53,2012-01-14 12:13:53,Round Grinding
Case26,Round Grinding,2012-01-15 02:30:53,2012-01-15 08:35:53,Round Grinding
Case26,Round Grinding,2012-01-15 09:35:53,2012-01-15 18:32:53,Round Grinding
Case26,Round Grinding,2012-01-16 02:40:53,2012-01-16 10:42:53,Round Grinding
Case26,Final Inspection Q.C.,2012-01-17 02:12:53,2012-01-17 04:33:53,Final Inspection Q.C.
Case26,Final Inspection Q.C.,2012-01-17 05:07:53,2012-01-17 05:41:53,Final Inspection Q.C.
Case26,Packing,2012-01-18 18:47:53,2012-01-18 19:47:53,Packing
Case26,Packing,2012-01-27 18:47:53,2012-01-27 19:47:53,Packing
Case26,End,2012-01-27 19:47:53,2012-01-27 19:47:53,End
Case27,Start,2012-01-03 15:23:04,2012-01-03 15:23:04,Turning & Milling
Case27,Turning & Milling,2012-01-03 15:23:04,2012-01-04 01:51:04,Turning & Milling
Case27,Turning & Milling,2012-01-04 05:33:04,2012-01-04 05:49:04,Turning & Milling
Case27,Turning & Milling,2012-01-04 06:11:04,2012-01-04 12:09:04,Turning & Milling
Case27,Turning & Milling Q.C.,2012-01-04 12:29:04,2012-01-04 13:44:04,Turning & Milling Q.C.
Case27,End,2012-01-04 13:44:04,2012-01-04 13:44:04,End
Case28,Start,2012-01-03 16:22:41,2012-01-03 16:22:41,Turning & Milling
Case28,Turning & Milling,2012-01-03 16:41:41,2012-01-04 00:23:41,Turning & Milling
Case28,Turning & Milling,2012-01-04 03:19:41,2012-01-04 10:59:41,Turning & Milling
Case28,Turning & Milling Q.C.,2012-01-06 08:39:41,2012-01-06 09:36:41,Turning & Milling Q.C.
Case28,End,2012-01-06 09:36:41,2012-01-06 09:36:41,End
Case29,Start,2012-01-03 17:44:14,2012-01-03 17:44:14,Turning & Milling
Case29,Turning & Milling,2012-01-03 17:44:14,2012-01-03 20:54:14,Turning & Milling
Case29,Turning & Milling,2012-01-03 20:56:14,2012-01-04 03:07:14,Turning & Milling
Case29,Turning & Milling,2012-01-04 03:08:14,2012-01-04 04:23:14,Turning & Milling
Case29,Turning & Milling,2012-01-04 04:40:14,2012-01-04 07:55:14,Turning & Milling
Case29,Turning & Milling,2012-01-04 13:40:14,2012-01-04 21:47:15,Turning & Milling
Case29,Turning & Milling,2012-01-05 02:44:14,2012-01-05 11:45:14,Turning & Milling
Case29,Turning & Milling Q.C.,2012-01-05 12:49:14,2012-01-05 19:39:14,Turning & Milling Q.C.
Case29,Turning & Milling,2012-01-17 20:03:14,2012-01-18 03:10:14,Turning & Milling
Case29,Turning & Milling,2012-01-18 03:11:14,2012-01-18 09:22:14,Turning & Milling
Case29,Turning & Milling,2012-01-18 09:25:14,2012-01-18 20:51:14,Turning & Milling
Case29,Turning & Milling Q.C.,2012-01-18 15:05:14,2012-01-18 16:20:14,Turning & Milling Q.C.
Case29,Turning & Milling,2012-01-18 23:55:14,2012-01-19 01:05:14,Turning & Milling
Case29,Turning & Milling,2012-01-19 01:15:14,2012-01-19 02:30:14,Turning & Milling
Case29,Turning & Milling Q.C.,2012-01-19 09:23:14,2012-01-19 10:23:14,Turning & Milling Q.C.
Case29,Turning & Milling Q.C.,2012-01-20 02:22:14,2012-01-20 02:42:14,Turning & Milling Q.C.
Case29,Turning & Milling Q.C.,2012-01-20 03:44:14,2012-01-20 04:18:14,Turning & Milling Q.C.
Case29,Laser Marking,2012-01-22 16:35:14,2012-01-22 17:25:14,Laser Marking
Case29,Round Grinding,2012-01-22 17:27:14,2012-01-22 19:16:14,Round Grinding
Case29,Round Grinding,2012-01-22 22:45:14,2012-01-22 23:08:14,Round Grinding
Case29,Round Grinding,2012-01-23 00:32:14,2012-01-23 02:59:14,Round Grinding
Case29,Round Grinding,2012-01-23 03:37:14,2012-01-23 03:38:14,Round Grinding
Case29,Final Inspection Q.C.,2012-01-23 13:19:14,2012-01-23 13:21:14,Final Inspection Q.C.
Case29,Round Grinding,2012-01-23 13:28:14,2012-01-23 20:14:14,Round Grinding
Case29,Round Grinding,2012-01-23 20:14:14,2012-01-24 04:46:14,Round Grinding
Case29,Round Grinding,2012-01-26 13:49:14,2012-01-26 17:23:14,Round Grinding
Case29,Round Grinding,2012-01-26 17:24:14,2012-01-27 00:44:14,Round Grinding
Case29,Round Grinding,2012-01-27 00:44:14,2012-01-27 01:18:14,Round Grinding
Case29,Round Grinding,2012-01-29 23:42:14,2012-01-30 06:54:14,Round Grinding
Case29,Round Grinding,2012-01-30 07:05:14,2012-01-30 07:06:14,Round Grinding
Case29,Round Grinding,2012-01-30 07:11:14,2012-01-30 15:17:14,Round Grinding
Case29,Round Grinding,2012-01-30 15:17:14,2012-01-30 16:31:14,Round Grinding
Case29,Round Grinding,2012-01-30 16:32:14,2012-01-30 17:45:14,Round Grinding
Case29,Final Inspection Q.C.,2012-02-01 17:51:14,2012-02-01 18:56:14,Final Inspection Q.C.
