caseid,task,start_timestamp,end_timestamp,resource
Case29,Choose best option,2011-06-25 18:09:49.000001,2011-06-25 18:09:49.000001,Choose best option
Case29,Settle Conditions With Supplier,2011-06-25 20:57:49.000001,2011-06-26 07:44:49.000001,Settle Conditions With Supplier
Case29,Create Purchase Order,2011-06-26 09:17:49.000001,2011-06-26 09:27:49.000001,Create Purchase Order
Case29,Confirm Purchase Order,2011-06-28 02:51:49.000001,2011-06-28 03:06:49.000001,Confirm Purchase Order
Case29,Deliver Goods Services,2011-06-29 12:00:49.000001,2011-06-30 01:17:49.000001,Deliver Goods Services
Case29,Release Purchase Order,2011-06-30 08:56:49.000001,2011-06-30 08:57:49.000001,Release Purchase Order
Case29,Approve Purchase Order for payment,2011-06-30 18:09:49.000001,2011-06-30 18:10:49.000001,Approve Purchase Order for payment
Case29,Send Invoice,2011-07-01 14:47:49.000001,2011-07-01 14:47:49.000001,Send Invoice
Case29,Release Supplier's Invoice,2011-07-02 05:09:49.000001,2011-07-02 05:14:49.000001,Release Supplier's Invoice
Case29,Settle Dispute With Supplier,2011-07-02 05:49:49.000001,2011-07-02 06:21:49.000001,Settle Dispute With Supplier
Case29,Authorize Supplier's Invoice payment,2011-07-02 06:21:49.000001,2011-07-02 06:21:49.000001,Authorize Supplier's Invoice payment
Case29,Pay Invoice,2011-07-02 06:30:49.000001,2011-07-02 06:40:49.000001,Pay Invoice
Case29,End,2011-07-02 06:40:49.000002,2011-07-02 06:40:49.000002,End
Case30,Start,2011-06-07 19:19:36,2011-06-07 19:19:36,Create Purchase Requisition
Case30,Create Purchase Requisition,2011-06-07 19:19:36.000001,2011-06-07 19:47:36.000001,Create Purchase Requisition
Case30,Create Request for Quotation,2011-06-08 03:17:36.000001,2011-06-08 03:27:36.000001,Create Request for Quotation
Case30,Analyze Request for Quotation,2011-06-08 05:09:36.000001,2011-06-08 05:32:36.000001,Analyze Request for Quotation
Case30,Send Request for Quotation to Supplier,2011-06-09 16:50:36.000001,2011-06-09 17:08:36.000001,Send Request for Quotation to Supplier
Case30,Create Quotation comparison Map,2011-06-09 17:17:36.000001,2011-06-09 20:39:36.000001,Create Quotation comparison Map
Case30,Analyze Quotation Comparison Map,2011-06-10 03:19:36.000001,2011-06-10 03:34:36.000001,Analyze Quotation Comparison Map
Case30,Choose best option,2011-06-10 03:34:36.000001,2011-06-10 03:34:36.000001,Choose best option
Case30,Settle Conditions With Supplier,2011-06-10 10:08:36.000001,2011-06-10 21:09:36.000001,Settle Conditions With Supplier
Case30,Create Purchase Order,2011-06-11 03:56:36.000001,2011-06-11 04:06:36.000001,Create Purchase Order
Case30,Confirm Purchase Order,2011-06-12 03:30:36.000001,2011-06-12 03:35:36.000001,Confirm Purchase Order
Case30,Deliver Goods Services,2011-06-13 00:32:36.000001,2011-06-13 20:01:36.000001,Deliver Goods Services
Case30,Release Purchase Order,2011-06-14 03:18:36.000001,2011-06-14 03:19:36.000001,Release Purchase Order
Case30,Approve Purchase Order for payment,2011-06-14 11:39:36.000001,2011-06-14 11:40:36.000001,Approve Purchase Order for payment
Case30,Send Invoice,2011-06-15 20:49:36.000001,2011-06-15 20:49:36.000001,Send Invoice
Case30,Release Supplier's Invoice,2011-06-16 11:14:35.000001,2011-06-16 11:21:35.000001,Release Supplier's Invoice
Case30,Authorize Supplier's Invoice payment,2011-06-16 11:21:35.000001,2011-06-16 11:21:35.000001,Authorize Supplier's Invoice payment
Case30,Pay Invoice,2011-06-16 12:20:35.000001,2011-06-16 12:31:35.000001,Pay Invoice
Case30,End,2011-06-16 12:31:35.000002,2011-06-16 12:31:35.000002,End
Case31,Start,2011-06-07 20:16:17,2011-06-07 20:16:17,Create Purchase Requisition
Case31,Create Purchase Requisition,2011-06-07 20:16:17.000001,2011-06-07 20:47:17.000001,Create Purchase Requisition
Case31,Analyze Purchase Requisition,2011-06-08 06:40:17.000001,2011-06-08 06:44:17.000001,Analyze Purchase Requisition
Case31,Create Request for Quotation,2011-06-08 06:50:17.000001,2011-06-08 06:53:17.000001,Create Request for Quotation
Case31,Analyze Request for Quotation,2011-06-10 12:13:17.000001,2011-06-10 12:33:17.000001,Analyze Request for Quotation
Case31,Send Request for Quotation to Supplier,2011-06-10 14:09:17.000001,2011-06-10 14:36:17.000001,Send Request for Quotation to Supplier
Case31,Create Quotation comparison Map,2011-06-10 18:51:17.000001,2011-06-10 22:09:17.000001,Create Quotation comparison Map
Case31,Analyze Quotation Comparison Map,2011-06-11 04:31:17.000001,2011-06-11 05:00:17.000001,Analyze Quotation Comparison Map
Case31,Choose best option,2011-06-11 05:00:17.000001,2011-06-11 05:00:17.000001,Choose best option
Case31,Settle Conditions With Supplier,2011-06-11 10:06:17.000001,2011-06-11 15:17:17.000001,Settle Conditions With Supplier
Case31,Create Purchase Order,2011-06-11 17:12:17.000001,2011-06-11 17:20:17.000001,Create Purchase Order
Case31,Confirm Purchase Order,2011-06-12 16:15:17.000001,2011-06-12 16:38:17.000001,Confirm Purchase Order
Case31,Deliver Goods Services,2011-06-14 17:35:17.000001,2011-06-16 02:35:17.000001,Deliver Goods Services
Case31,Release Purchase Order,2011-06-16 10:16:17.000001,2011-06-16 10:17:17.000001,Release Purchase Order
Case31,Approve Purchase Order for payment,2011-06-16 17:01:17.000001,2011-06-16 17:02:17.000001,Approve Purchase Order for payment
Case31,Send Invoice,2011-06-17 01:15:17.000001,2011-06-17 01:15:17.000001,Send Invoice
Case31,Release Supplier's Invoice,2011-06-17 15:33:17.000001,2011-06-17 15:37:17.000001,Release Supplier's Invoice
Case31,Authorize Supplier's Invoice payment,2011-06-17 15:37:17.000001,2011-06-17 15:37:17.000001,Authorize Supplier's Invoice payment
Case31,Pay Invoice,2011-06-17 15:46:17.000001,2011-06-17 15:56:17.000001,Pay Invoice
Case31,End,2011-06-17 15:56:17.000002,2011-06-17 15:56:17.000002,End
Case32,Start,2011-06-07 22:22:20,2011-06-07 22:22:20,Create Purchase Requisition
Case32,Create Purchase Requisition,2011-06-07 22:22:20.000001,2011-06-07 22:53:20.000001,Create Purchase Requisition
Case32,Create Request for Quotation,2011-06-07 23:37:20.000001,2011-06-07 23:48:20.000001,Create Request for Quotation
Case32,Analyze Request for Quotation,2011-06-09 14:36:20.000001,2011-06-09 15:00:20.000001,Analyze Request for Quotation
Case32,Send Request for Quotation to Supplier,2011-06-10 03:10:20.000001,2011-06-10 03:22:20.000001,Send Request for Quotation to Supplier
Case32,Create Quotation comparison Map,2011-06-10 18:54:20.000001,2011-06-10 23:33:20.000001,Create Quotation comparison Map
Case32,Analyze Quotation Comparison Map,2011-06-11 06:10:20.000001,2011-06-11 06:35:20.000001,Analyze Quotation Comparison Map
Case32,Choose best option,2011-06-11 06:35:20.000001,2011-06-11 06:35:20.000001,Choose best option
Case32,Settle Conditions With Supplier,2011-06-11 23:53:20.000001,2011-06-12 11:43:20.000001,Settle Conditions With Supplier
Case32,Create Purchase Order,2011-06-12 15:35:20.000001,2011-06-12 15:46:20.000001,Create Purchase Order
Case32,Confirm Purchase Order,2011-06-21 22:15:20.000001,2011-06-21 22:26:20.000001,Confirm Purchase Order
Case32,Deliver Goods Services,2011-06-26 15:22:20.000001,2011-06-27 06:03:20.000001,Deliver Goods Services
Case32,Release Purchase Order,2011-06-27 13:47:20.000001,2011-06-27 13:48:20.000001,Release Purchase Order
Case32,Approve Purchase Order for payment,2011-06-27 20:55:20.000001,2011-06-27 20:56:20.000001,Approve Purchase Order for payment
Case32,Send Invoice,2011-06-28 03:41:20.000001,2011-06-28 03:41:20.000001,Send Invoice
Case32,Release Supplier's Invoice,2011-06-28 18:03:20.000001,2011-06-28 18:05:20.000001,Release Supplier's Invoice
Case32,Settle Dispute With Supplier,2011-06-28 18:42:20.000001,2011-06-28 18:57:20.000001,Settle Dispute With Supplier
Case32,Authorize Supplier's Invoice payment,2011-06-28 18:57:20.000001,2011-06-28 18:57:20.000001,Authorize Supplier's Invoice payment
Case32,Pay Invoice,2011-06-28 19:56:20.000001,2011-06-28 20:07:20.000001,Pay Invoice
Case32,End,2011-06-28 20:07:20.000002,2011-06-28 20:07:20.000002,End
Case33,Start,2011-06-08 03:11:18,2011-06-08 03:11:18,Create Purchase Requisition
Case33,Create Purchase Requisition,2011-06-08 03:11:18.000001,2011-06-08 03:25:18.000001,Create Purchase Requisition
Case33,Create Request for Quotation,2011-06-08 10:11:18.000001,2011-06-08 10:19:18.000001,Create Request for Quotation
Case33,Analyze Request for Quotation,2011-06-10 00:29:19.000001,2011-06-10 00:54:19.000001,Analyze Request for Quotation
Case33,Send Request for Quotation to Supplier,2011-06-10 09:33:19.000001,2011-06-10 09:58:19.000001,Send Request for Quotation to Supplier
Case33,Create Quotation comparison Map,2011-06-10 10:41:19.000001,2011-06-10 15:58:19.000001,Create Quotation comparison Map
Case33,Analyze Quotation Comparison Map,2011-06-10 22:45:19.000001,2011-06-10 23:15:19.000001,Analyze Quotation Comparison Map
Case33,Choose best option,2011-06-10 23:15:19.000001,2011-06-10 23:15:19.000001,Choose best option
Case33,Settle Conditions With Supplier,2011-06-12 02:22:19.000001,2011-06-12 15:32:19.000001,Settle Conditions With Supplier
Case33,Create Purchase Order,2011-06-12 22:56:19.000001,2011-06-12 23:08:19.000001,Create Purchase Order
Case33,Confirm Purchase Order,2011-06-13 21:09:19.000001,2011-06-13 21:35:19.000001,Confirm Purchase Order
Case33,Deliver Goods Services,2011-06-16 14:29:19.000001,2011-06-16 19:05:19.000001,Deliver Goods Services
Case33,Release Purchase Order,2011-06-17 02:37:19.000001,2011-06-17 02:38:19.000001,Release Purchase Order
Case33,Approve Purchase Order for payment,2011-06-17 21:35:19.000001,2011-06-17 21:36:19.000001,Approve Purchase Order for payment
Case33,Send Invoice,2011-06-18 16:25:19.000001,2011-06-18 16:25:19.000001,Send Invoice
Case33,Release Supplier's Invoice,2011-06-19 06:45:19.000001,2011-06-19 06:48:19.000001,Release Supplier's Invoice
Case33,Authorize Supplier's Invoice payment,2011-06-19 06:48:19.000001,2011-06-19 06:48:19.000001,Authorize Supplier's Invoice payment
Case33,Pay Invoice,2011-06-19 06:56:19.000001,2011-06-19 07:11:19.000001,Pay Invoice
Case33,End,2011-06-19 07:11:19.000002,2011-06-19 07:11:19.000002,End
Case34,Start,2011-06-08 04:00:14,2011-06-08 04:00:14,Create Purchase Requisition
Case34,Create Purchase Requisition,2011-06-08 04:00:14.000001,2011-06-08 04:54:14.000001,Create Purchase Requisition
Case34,Analyze Purchase Requisition,2011-06-09 00:25:14.000001,2011-06-09 00:31:14.000001,Analyze Purchase Requisition
Case34,Create Request for Quotation,2011-06-09 00:37:14.000001,2011-06-09 00:40:14.000001,Create Request for Quotation
Case34,Analyze Request for Quotation,2011-06-12 15:30:14.000001,2011-06-12 15:57:14.000001,Analyze Request for Quotation
Case34,Amend Request for Quotation,2011-06-13 07:45:14.000001,2011-06-13 07:51:14.000001,Amend Request for Quotation
Case34,Analyze Request for Quotation,2011-06-13 08:57:14.000001,2011-06-13 09:22:14.000001,Analyze Request for Quotation
Case34,Send Request for Quotation to Supplier,2011-06-13 23:17:14.000001,2011-06-13 23:42:14.000001,Send Request for Quotation to Supplier
Case34,Create Quotation comparison Map,2011-06-15 15:24:14.000001,2011-06-15 18:51:14.000001,Create Quotation comparison Map
Case34,Analyze Quotation Comparison Map,2011-06-16 01:22:14.000001,2011-06-16 01:55:14.000001,Analyze Quotation Comparison Map
Case34,Choose best option,2011-06-16 01:55:14.000001,2011-06-16 01:55:14.000001,Choose best option
Case34,Settle Conditions With Supplier,2011-06-16 05:47:14.000001,2011-06-16 17:45:14.000001,Settle Conditions With Supplier
Case34,Create Purchase Order,2011-06-17 08:57:14.000001,2011-06-17 09:04:14.000001,Create Purchase Order
Case34,Confirm Purchase Order,2011-06-17 17:35:14.000001,2011-06-17 17:47:14.000001,Confirm Purchase Order
Case34,Deliver Goods Services,2011-06-18 11:47:14.000001,2011-06-19 13:04:14.000001,Deliver Goods Services
Case34,Release Purchase Order,2011-06-19 20:31:14.000001,2011-06-19 20:32:14.000001,Release Purchase Order
Case34,Approve Purchase Order for payment,2011-06-20 06:03:14.000001,2011-06-20 06:04:14.000001,Approve Purchase Order for payment
Case34,Send Invoice,2011-06-20 11:53:14.000001,2011-06-20 11:53:14.000001,Send Invoice
Case34,Release Supplier's Invoice,2011-06-21 02:07:14.000001,2011-06-21 02:13:14.000001,Release Supplier's Invoice
Case34,Authorize Supplier's Invoice payment,2011-06-21 02:13:14.000001,2011-06-21 02:13:14.000001,Authorize Supplier's Invoice payment
Case34,Pay Invoice,2011-06-21 02:30:14.000001,2011-06-21 02:37:14.000001,Pay Invoice
Case34,End,2011-06-21 02:37:14.000002,2011-06-21 02:37:14.000002,End
Case35,Start,2011-06-08 04:54:35,2011-06-08 04:54:35,Create Purchase Requisition
Case35,Create Purchase Requisition,2011-06-08 04:54:35.000001,2011-06-08 05:39:35.000001,Create Purchase Requisition
Case35,Create Request for Quotation,2011-06-08 07:13:35.000001,2011-06-08 07:23:35.000001,Create Request for Quotation
Case35,Analyze Request for Quotation,2011-06-12 05:29:35.000001,2011-06-12 06:01:35.000001,Analyze Request for Quotation
Case35,Send Request for Quotation to Supplier,2011-06-12 19:55:35.000001,2011-06-12 20:14:35.000001,Send Request for Quotation to Supplier
Case35,Create Quotation comparison Map,2011-06-13 00:12:35.000001,2011-06-13 02:38:35.000001,Create Quotation comparison Map
Case35,Analyze Quotation Comparison Map,2011-06-13 09:20:35.000001,2011-06-13 09:50:35.000001,Analyze Quotation Comparison Map
Case35,Choose best option,2011-06-13 09:50:35.000001,2011-06-13 09:50:35.000001,Choose best option
Case35,Settle Conditions With Supplier,2011-06-13 19:50:35.000001,2011-06-14 09:38:35.000001,Settle Conditions With Supplier
Case35,Create Purchase Order,2011-06-14 13:57:35.000001,2011-06-14 14:06:35.000001,Create Purchase Order
Case35,Confirm Purchase Order,2011-06-14 23:57:35.000001,2011-06-15 00:07:35.000001,Confirm Purchase Order
Case35,Deliver Goods Services,2011-06-17 02:06:35.000001,2011-06-19 00:32:35.000001,Deliver Goods Services
Case35,Release Purchase Order,2011-06-19 08:10:35.000001,2011-06-19 08:11:35.000001,Release Purchase Order
Case35,Approve Purchase Order for payment,2011-06-19 13:11:35.000001,2011-06-19 13:12:35.000001,Approve Purchase Order for payment
Case35,Send Invoice,2011-06-19 19:27:35.000001,2011-06-19 19:27:35.000001,Send Invoice
Case35,Release Supplier's Invoice,2011-06-20 09:48:35.000001,2011-06-20 09:53:35.000001,Release Supplier's Invoice
Case35,Authorize Supplier's Invoice payment,2011-06-20 09:53:35.000001,2011-06-20 09:53:35.000001,Authorize Supplier's Invoice payment
Case35,Pay Invoice,2011-06-20 10:03:35.000001,2011-06-20 10:10:35.000001,Pay Invoice
Case35,End,2011-06-20 10:10:35.000002,2011-06-20 10:10:35.000002,End
Case36,Start,2011-06-08 06:11:15,2011-06-08 06:11:15,Create Purchase Requisition
Case36,Create Purchase Requisition,2011-06-08 06:11:15.000001,2011-06-08 06:18:15.000001,Create Purchase Requisition
Case36,Create Request for Quotation,2011-06-08 10:48:15.000001,2011-06-08 10:55:15.000001,Create Request for Quotation
Case36,Analyze Request for Quotation,2011-06-10 05:28:15.000001,2011-06-10 05:55:15.000001,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-06-10 06:52:15.000001,2011-06-10 07:04:15.000001,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-06-17 21:57:15.000001,2011-06-17 22:00:15.000001,Analyze Request for Quotation
Case36,Send Request for Quotation to Supplier,2011-06-18 10:39:15.000001,2011-06-18 11:06:15.000001,Send Request for Quotation to Supplier
Case36,Create Quotation comparison Map,2011-06-18 11:27:15.000001,2011-06-18 13:45:15.000001,Create Quotation comparison Map
Case36,Analyze Quotation Comparison Map,2011-06-18 20:27:15.000001,2011-06-18 20:42:15.000001,Analyze Quotation Comparison Map
Case36,Choose best option,2011-06-18 20:42:15.000001,2011-06-18 20:42:15.000001,Choose best option
Case36,Settle Conditions With Supplier,2011-06-19 13:35:14.000001,2011-06-19 20:36:14.000001,Settle Conditions With Supplier
Case36,Create Purchase Order,2011-06-20 01:49:14.000001,2011-06-20 01:57:14.000001,Create Purchase Order
Case36,Confirm Purchase Order,2011-06-20 15:11:14.000001,2011-06-20 15:25:14.000001,Confirm Purchase Order
Case36,Deliver Goods Services,2011-06-21 02:38:14.000001,2011-06-23 01:04:14.000001,Deliver Goods Services
Case36,Release Purchase Order,2011-06-23 09:08:14.000001,2011-06-23 09:09:14.000001,Release Purchase Order
Case36,Approve Purchase Order for payment,2011-06-23 14:59:14.000001,2011-06-23 15:00:14.000001,Approve Purchase Order for payment
Case36,Send Invoice,2011-06-23 21:50:14.000001,2011-06-23 21:50:14.000001,Send Invoice
Case36,Release Supplier's Invoice,2011-06-24 12:16:14.000001,2011-06-24 12:21:14.000001,Release Supplier's Invoice
Case36,Settle Dispute With Supplier,2011-06-24 12:54:14.000001,2011-06-24 13:16:14.000001,Settle Dispute With Supplier
Case36,Authorize Supplier's Invoice payment,2011-06-24 13:16:14.000001,2011-06-24 13:16:14.000001,Authorize Supplier's Invoice payment
Case36,Pay Invoice,2011-06-24 13:22:14.000001,2011-06-24 13:31:14.000001,Pay Invoice
Case36,End,2011-06-24 13:31:14.000002,2011-06-24 13:31:14.000002,End
Case37,Start,2011-06-08 08:16:19,2011-06-08 08:16:19,Create Purchase Requisition
Case37,Create Purchase Requisition,2011-06-08 08:16:19.000001,2011-06-08 08:41:19.000001,Create Purchase Requisition
Case37,Create Request for Quotation,2011-06-08 10:06:19.000001,2011-06-08 10:14:19.000001,Create Request for Quotation
Case37,Analyze Request for Quotation,2011-06-08 11:04:19.000001,2011-06-08 11:28:19.000001,Analyze Request for Quotation
Case37,Send Request for Quotation to Supplier,2011-06-09 18:46:19.000001,2011-06-09 19:00:19.000001,Send Request for Quotation to Supplier
Case37,Create Quotation comparison Map,2011-06-09 23:48:19.000001,2011-06-10 04:53:19.000001,Create Quotation comparison Map
Case37,Analyze Quotation Comparison Map,2011-06-10 11:22:19.000001,2011-06-10 11:35:19.000001,Analyze Quotation Comparison Map
Case37,Choose best option,2011-06-10 11:35:19.000001,2011-06-10 11:35:19.000001,Choose best option
Case37,Settle Conditions With Supplier,2011-06-10 13:59:19.000001,2011-06-10 22:59:19.000001,Settle Conditions With Supplier
Case37,Create Purchase Order,2011-06-10 23:24:19.000001,2011-06-10 23:30:19.000001,Create Purchase Order
Case37,Confirm Purchase Order,2011-06-11 16:04:19.000001,2011-06-11 16:21:19.000001,Confirm Purchase Order
Case37,Deliver Goods Services,2011-06-12 17:56:19.000001,2011-06-12 23:39:19.000001,Deliver Goods Services
Case37,Release Purchase Order,2011-06-13 07:11:19.000001,2011-06-13 07:12:19.000001,Release Purchase Order
Case37,Approve Purchase Order for payment,2011-06-14 09:06:19.000001,2011-06-14 09:07:19.000001,Approve Purchase Order for payment
Case37,Send Invoice,2011-06-15 09:55:19.000001,2011-06-15 09:55:19.000001,Send Invoice
Case37,Release Supplier's Invoice,2011-06-16 00:13:19.000001,2011-06-16 00:15:19.000001,Release Supplier's Invoice
Case37,Authorize Supplier's Invoice payment,2011-06-16 00:15:19.000001,2011-06-16 00:15:19.000001,Authorize Supplier's Invoice payment
Case37,Pay Invoice,2011-06-16 00:38:19.000001,2011-06-16 00:50:19.000001,Pay Invoice
Case37,End,2011-06-16 00:50:19.000002,2011-06-16 00:50:19.000002,End
Case38,Start,2011-06-08 10:03:59,2011-06-08 10:03:59,Create Purchase Requisition
Case38,Create Purchase Requisition,2011-06-08 10:03:59.000001,2011-06-08 10:12:59.000001,Create Purchase Requisition
Case38,Analyze Purchase Requisition,2011-06-09 06:46:59.000001,2011-06-09 06:53:59.000001,Analyze Purchase Requisition
Case38,Create Request for Quotation,2011-06-09 06:56:59.000001,2011-06-09 06:58:59.000001,Create Request for Quotation
Case38,Analyze Request for Quotation,2011-06-09 10:48:59.000001,2011-06-09 11:04:59.000001,Analyze Request for Quotation
Case38,Send Request for Quotation to Supplier,2011-06-09 22:40:59.000001,2011-06-09 23:12:59.000001,Send Request for Quotation to Supplier
Case38,Create Quotation comparison Map,2011-06-10 03:59:59.000001,2011-06-10 09:33:59.000001,Create Quotation comparison Map
Case38,Analyze Quotation Comparison Map,2011-06-10 16:41:59.000001,2011-06-10 16:58:59.000001,Analyze Quotation Comparison Map
Case38,Choose best option,2011-06-10 16:58:59.000001,2011-06-10 16:58:59.000001,Choose best option
Case38,Settle Conditions With Supplier,2011-06-11 02:02:59.000001,2011-06-11 16:32:59.000001,Settle Conditions With Supplier
Case38,Create Purchase Order,2011-06-11 18:05:59.000001,2011-06-11 18:16:59.000001,Create Purchase Order
Case38,Confirm Purchase Order,2011-06-14 22:37:59.000001,2011-06-14 22:45:59.000001,Confirm Purchase Order
Case38,Deliver Goods Services,2011-06-15 14:10:59.000001,2011-06-17 04:05:59.000001,Deliver Goods Services
Case38,Release Purchase Order,2011-06-17 11:57:59.000001,2011-06-17 11:58:59.000001,Release Purchase Order
Case38,Approve Purchase Order for payment,2011-06-18 04:47:59.000001,2011-06-18 04:48:59.000001,Approve Purchase Order for payment
Case38,Send Invoice,2011-06-18 10:27:59.000001,2011-06-18 10:27:59.000001,Send Invoice
Case38,Release Supplier's Invoice,2011-06-19 00:45:59.000001,2011-06-19 00:52:59.000001,Release Supplier's Invoice
Case38,Authorize Supplier's Invoice payment,2011-06-19 00:52:59.000001,2011-06-19 00:52:59.000001,Authorize Supplier's Invoice payment
Case38,Pay Invoice,2011-06-19 01:38:59.000001,2011-06-19 01:47:59.000001,Pay Invoice
Case38,End,2011-06-19 01:47:59.000002,2011-06-19 01:47:59.000002,End
Case39,Start,2011-06-08 10:51:30,2011-06-08 10:51:30,Create Purchase Requisition
Case39,Create Purchase Requisition,2011-06-08 10:51:30.000001,2011-06-08 11:32:30.000001,Create Purchase Requisition
Case39,Analyze Purchase Requisition,2011-06-09 10:07:30.000001,2011-06-09 10:12:30.000001,Analyze Purchase Requisition
Case39,Create Request for Quotation,2011-06-09 10:19:30.000001,2011-06-09 10:22:30.000001,Create Request for Quotation
Case39,Analyze Request for Quotation,2011-06-11 16:30:30.000001,2011-06-11 16:48:30.000001,Analyze Request for Quotation
Case39,Amend Request for Quotation,2011-06-11 17:38:30.000001,2011-06-11 17:52:30.000001,Amend Request for Quotation
Case39,Analyze Request for Quotation,2011-06-11 18:49:30.000001,2011-06-11 19:07:30.000001,Analyze Request for Quotation
Case39,Send Request for Quotation to Supplier,2011-06-11 22:33:30.000001,2011-06-11 23:06:30.000001,Send Request for Quotation to Supplier
Case39,Create Quotation comparison Map,2011-06-11 23:26:30.000001,2011-06-12 03:18:30.000001,Create Quotation comparison Map
Case39,Analyze Quotation Comparison Map,2011-06-12 09:22:30.000001,2011-06-12 09:37:30.000001,Analyze Quotation Comparison Map
Case39,Choose best option,2011-06-12 09:37:30.000001,2011-06-12 09:37:30.000001,Choose best option
Case39,Settle Conditions With Supplier,2011-06-13 04:28:30.000001,2011-06-13 10:22:30.000001,Settle Conditions With Supplier
Case39,Create Purchase Order,2011-06-14 00:00:30.000001,2011-06-14 00:09:30.000001,Create Purchase Order
Case39,Confirm Purchase Order,2011-06-15 08:41:30.000001,2011-06-15 09:04:30.000001,Confirm Purchase Order
Case39,Deliver Goods Services,2011-06-16 09:05:30.000001,2011-06-17 17:19:30.000001,Deliver Goods Services
Case39,Release Purchase Order,2011-06-18 00:41:30.000001,2011-06-18 00:42:30.000001,Release Purchase Order
Case39,Approve Purchase Order for payment,2011-06-18 05:05:30.000001,2011-06-18 05:06:30.000001,Approve Purchase Order for payment
Case39,Send Invoice,2011-06-18 16:39:30.000001,2011-06-18 16:39:30.000001,Send Invoice
Case39,Release Supplier's Invoice,2011-06-19 07:08:30.000001,2011-06-19 07:10:30.000001,Release Supplier's Invoice
Case39,Authorize Supplier's Invoice payment,2011-06-19 07:10:30.000001,2011-06-19 07:10:30.000001,Authorize Supplier's Invoice payment
Case39,Pay Invoice,2011-06-19 08:06:30.000001,2011-06-19 08:17:30.000001,Pay Invoice
Case39,End,2011-06-19 08:17:30.000002,2011-06-19 08:17:30.000002,End
Case40,Start,2011-06-08 14:13:01,2011-06-08 14:13:01,Create Purchase Requisition
Case40,Create Purchase Requisition,2011-06-08 14:13:01.000001,2011-06-08 14:39:01.000001,Create Purchase Requisition
Case40,Analyze Purchase Requisition,2011-06-09 08:04:01.000001,2011-06-09 08:13:01.000001,Analyze Purchase Requisition
Case40,Create Request for Quotation,2011-06-09 08:17:01.000001,2011-06-09 08:20:01.000001,Create Request for Quotation
Case40,Analyze Request for Quotation,2011-06-09 17:42:01.000001,2011-06-09 18:05:01.000001,Analyze Request for Quotation
Case40,End,2011-06-09 18:05:01.000002,2011-06-09 18:05:01.000002,End
Case41,Start,2011-06-08 15:10:30,2011-06-08 15:10:30,Create Purchase Requisition
Case41,Create Purchase Requisition,2011-06-08 15:10:30.000001,2011-06-08 15:50:30.000001,Create Purchase Requisition
Case41,Analyze Purchase Requisition,2011-06-09 05:52:30.000001,2011-06-09 05:58:30.000001,Analyze Purchase Requisition
Case41,Create Request for Quotation,2011-06-09 06:01:30.000001,2011-06-09 06:02:30.000001,Create Request for Quotation
Case41,Analyze Request for Quotation,2011-06-09 07:44:30.000001,2011-06-09 08:10:30.000001,Analyze Request for Quotation
Case41,Send Request for Quotation to Supplier,2011-06-09 13:11:30.000001,2011-06-09 13:31:30.000001,Send Request for Quotation to Supplier
Case41,Create Quotation comparison Map,2011-06-09 19:01:30.000001,2011-06-09 23:22:30.000001,Create Quotation comparison Map
Case41,Analyze Quotation Comparison Map,2011-06-10 05:37:30.000001,2011-06-10 05:45:30.000001,Analyze Quotation Comparison Map
Case41,Choose best option,2011-06-10 05:45:30.000001,2011-06-10 05:45:30.000001,Choose best option
Case41,Settle Conditions With Supplier,2011-06-10 17:19:30.000001,2011-06-10 22:50:30.000001,Settle Conditions With Supplier
Case41,Create Purchase Order,2011-06-11 06:37:30.000001,2011-06-11 06:45:30.000001,Create Purchase Order
Case41,Confirm Purchase Order,2011-06-29 23:57:30.000001,2011-06-30 00:17:30.000001,Confirm Purchase Order
Case41,Deliver Goods Services,2011-06-30 05:47:30.000001,2011-07-01 18:08:30.000001,Deliver Goods Services
Case41,Release Purchase Order,2011-07-02 01:30:30.000001,2011-07-02 01:31:30.000001,Release Purchase Order
Case41,Approve Purchase Order for payment,2011-07-02 10:27:30.000001,2011-07-02 10:28:30.000001,Approve Purchase Order for payment
Case41,Send Invoice,2011-07-02 16:09:30.000001,2011-07-02 16:09:30.000001,Send Invoice
Case41,Release Supplier's Invoice,2011-07-03 06:30:30.000001,2011-07-03 06:32:30.000001,Release Supplier's Invoice
Case41,Authorize Supplier's Invoice payment,2011-07-03 06:32:30.000001,2011-07-03 06:32:30.000001,Authorize Supplier's Invoice payment
Case41,Pay Invoice,2011-07-03 06:37:30.000001,2011-07-03 06:50:30.000001,Pay Invoice
Case41,End,2011-07-03 06:50:30.000002,2011-07-03 06:50:30.000002,End
Case42,Start,2011-06-08 17:09:53,2011-06-08 17:09:53,Create Purchase Requisition
Case42,Create Purchase Requisition,2011-06-08 17:09:53.000001,2011-06-08 17:48:53.000001,Create Purchase Requisition
Case42,Analyze Purchase Requisition,2011-06-09 15:19:53.000001,2011-06-09 15:24:53.000001,Analyze Purchase Requisition
Case42,End,2011-06-09 15:24:53.000002,2011-06-09 15:24:53.000002,End
Case43,Start,2011-06-08 17:55:27,2011-06-08 17:55:27,Create Purchase Requisition
Case43,Create Purchase Requisition,2011-06-08 17:55:27.000001,2011-06-08 18:51:27.000001,Create Purchase Requisition
