caseid,task,start_timestamp,end_timestamp,resource
Case27,Deliver Goods Services,2011-06-18 12:34:21.000001,2011-06-18 18:34:21.000001,Deliver Goods Services
Case27,Release Purchase Order,2011-06-19 02:20:21.000001,2011-06-19 02:21:21.000001,Release Purchase Order
Case27,Approve Purchase Order for payment,2011-06-19 09:05:21.000001,2011-06-19 09:06:21.000001,Approve Purchase Order for payment
Case27,Send Invoice,2011-06-21 02:35:21.000001,2011-06-21 02:35:21.000001,Send Invoice
Case27,Release Supplier's Invoice,2011-06-21 16:53:21.000001,2011-06-21 16:56:21.000001,Release Supplier's Invoice
Case27,Authorize Supplier's Invoice payment,2011-06-21 16:56:21.000001,2011-06-21 16:56:21.000001,Authorize Supplier's Invoice payment
Case27,Pay Invoice,2011-06-21 17:43:21.000001,2011-06-21 17:55:21.000001,Pay Invoice
Case27,End,2011-06-21 17:55:21.000002,2011-06-21 17:55:21.000002,End
Case28,Start,2011-06-08 04:39:45,2011-06-08 04:39:45,Create Purchase Requisition
Case28,Create Purchase Requisition,2011-06-08 04:39:45.000001,2011-06-08 05:15:45.000001,Create Purchase Requisition
Case28,Analyze Purchase Requisition,2011-06-08 16:55:45.000001,2011-06-08 17:01:45.000001,Analyze Purchase Requisition
Case28,Create Request for Quotation,2011-06-08 17:05:45.000001,2011-06-08 17:07:45.000001,Create Request for Quotation
Case28,Analyze Request for Quotation,2011-06-08 20:52:45.000001,2011-06-08 21:03:45.000001,Analyze Request for Quotation
Case28,Send Request for Quotation to Supplier,2011-06-10 04:57:45.000001,2011-06-10 05:26:45.000001,Send Request for Quotation to Supplier
Case28,Create Quotation comparison Map,2011-06-10 06:03:45.000001,2011-06-10 11:55:45.000001,Create Quotation comparison Map
Case28,Analyze Quotation Comparison Map,2011-06-10 18:29:45.000001,2011-06-10 18:57:44.000001,Analyze Quotation Comparison Map
Case28,Choose best option,2011-06-10 18:57:44.000001,2011-06-10 18:57:44.000001,Choose best option
Case28,Settle Conditions With Supplier,2011-06-11 00:25:44.000001,2011-06-11 09:29:44.000001,Settle Conditions With Supplier
Case28,Create Purchase Order,2011-06-11 14:42:44.000001,2011-06-11 14:53:44.000001,Create Purchase Order
Case28,Confirm Purchase Order,2011-06-12 14:07:44.000001,2011-06-12 14:40:44.000001,Confirm Purchase Order
Case28,Deliver Goods Services,2011-06-16 15:06:44.000001,2011-06-18 02:24:44.000001,Deliver Goods Services
Case28,Release Purchase Order,2011-06-18 10:01:44.000001,2011-06-18 10:02:44.000001,Release Purchase Order
Case28,Approve Purchase Order for payment,2011-06-18 21:09:44.000001,2011-06-18 21:10:44.000001,Approve Purchase Order for payment
Case28,Send Invoice,2011-06-19 23:09:44.000001,2011-06-19 23:09:44.000001,Send Invoice
Case28,Release Supplier's Invoice,2011-06-20 13:27:44.000001,2011-06-20 13:32:44.000001,Release Supplier's Invoice
Case28,Authorize Supplier's Invoice payment,2011-06-20 13:32:44.000001,2011-06-20 13:32:44.000001,Authorize Supplier's Invoice payment
Case28,Pay Invoice,2011-06-20 13:48:44.000001,2011-06-20 13:58:44.000001,Pay Invoice
Case28,End,2011-06-20 13:58:44.000002,2011-06-20 13:58:44.000002,End
Case29,Start,2011-06-08 04:48:29,2011-06-08 04:48:29,Create Purchase Requisition
Case29,Create Purchase Requisition,2011-06-08 04:48:29.000001,2011-06-08 05:23:29.000001,Create Purchase Requisition
Case29,Create Request for Quotation,2011-06-08 12:32:29.000001,2011-06-08 12:44:29.000001,Create Request for Quotation
Case29,Analyze Request for Quotation,2011-06-11 23:51:29.000001,2011-06-12 00:23:29.000001,Analyze Request for Quotation
Case29,Amend Request for Quotation,2011-06-12 01:18:29.000001,2011-06-12 01:28:29.000001,Amend Request for Quotation
Case29,Analyze Request for Quotation,2011-06-12 03:21:29.000001,2011-06-12 03:41:29.000001,Analyze Request for Quotation
Case29,Send Request for Quotation to Supplier,2011-06-12 07:55:29.000001,2011-06-12 08:19:29.000001,Send Request for Quotation to Supplier
Case29,Create Quotation comparison Map,2011-06-12 20:19:29.000001,2011-06-12 22:34:29.000001,Create Quotation comparison Map
Case29,Analyze Quotation Comparison Map,2011-06-13 04:41:29.000001,2011-06-13 04:52:29.000001,Analyze Quotation Comparison Map
Case29,Choose best option,2011-06-13 04:52:29.000001,2011-06-13 04:52:29.000001,Choose best option
Case29,Settle Conditions With Supplier,2011-06-13 07:16:29.000001,2011-06-13 17:28:29.000001,Settle Conditions With Supplier
Case29,Create Purchase Order,2011-06-14 05:41:29.000001,2011-06-14 05:48:29.000001,Create Purchase Order
Case29,Confirm Purchase Order,2011-06-17 06:15:29.000001,2011-06-17 06:30:29.000001,Confirm Purchase Order
Case29,Deliver Goods Services,2011-06-19 16:11:29.000001,2011-06-20 19:48:29.000001,Deliver Goods Services
Case29,Release Purchase Order,2011-06-21 03:24:29.000001,2011-06-21 03:25:29.000001,Release Purchase Order
Case29,Approve Purchase Order for payment,2011-06-21 09:25:29.000001,2011-06-21 09:26:29.000001,Approve Purchase Order for payment
Case29,Send Invoice,2011-06-23 17:53:29.000001,2011-06-23 17:53:29.000001,Send Invoice
Case29,Release Supplier's Invoice,2011-06-24 08:10:29.000001,2011-06-24 08:15:29.000001,Release Supplier's Invoice
Case29,Authorize Supplier's Invoice payment,2011-06-24 08:15:29.000001,2011-06-24 08:15:29.000001,Authorize Supplier's Invoice payment
Case29,Pay Invoice,2011-06-24 09:11:29.000001,2011-06-24 09:22:29.000001,Pay Invoice
Case29,End,2011-06-24 09:22:29.000002,2011-06-24 09:22:29.000002,End
Case30,Start,2011-06-08 12:03:36,2011-06-08 12:03:36,Create Purchase Requisition
Case30,Create Purchase Requisition,2011-06-08 12:03:36.000001,2011-06-08 12:31:36.000001,Create Purchase Requisition
Case30,Analyze Purchase Requisition,2011-06-08 22:59:36.000001,2011-06-08 23:06:36.000001,Analyze Purchase Requisition
Case30,End,2011-06-08 23:06:36.000002,2011-06-08 23:06:36.000002,End
Case31,Start,2011-06-08 13:27:52,2011-06-08 13:27:52,Create Purchase Requisition
Case31,Create Purchase Requisition,2011-06-08 13:27:52.000001,2011-06-08 14:07:52.000001,Create Purchase Requisition
Case31,Analyze Purchase Requisition,2011-06-09 01:23:52.000001,2011-06-09 01:29:52.000001,Analyze Purchase Requisition
Case31,Amend Purchase Requisition,2011-06-09 13:15:52.000001,2011-06-09 13:47:52.000001,Amend Purchase Requisition
Case31,Create Request for Quotation,2011-06-09 15:43:52.000001,2011-06-09 15:55:52.000001,Create Request for Quotation
Case31,Analyze Request for Quotation,2011-06-09 20:27:52.000001,2011-06-09 20:57:52.000001,Analyze Request for Quotation
Case31,Send Request for Quotation to Supplier,2011-06-10 11:03:52.000001,2011-06-10 11:30:52.000001,Send Request for Quotation to Supplier
Case31,Create Quotation comparison Map,2011-06-10 15:03:52.000001,2011-06-10 18:26:52.000001,Create Quotation comparison Map
Case31,Analyze Quotation Comparison Map,2011-06-11 01:10:52.000001,2011-06-11 01:28:52.000001,Analyze Quotation Comparison Map
Case31,Choose best option,2011-06-11 01:28:52.000001,2011-06-11 01:28:52.000001,Choose best option
Case31,Settle Conditions With Supplier,2011-06-11 03:51:52.000001,2011-06-11 09:34:52.000001,Settle Conditions With Supplier
Case31,Create Purchase Order,2011-06-11 15:00:52.000001,2011-06-11 15:07:52.000001,Create Purchase Order
Case31,Confirm Purchase Order,2011-06-12 09:56:52.000001,2011-06-12 10:14:52.000001,Confirm Purchase Order
Case31,Deliver Goods Services,2011-06-15 09:17:52.000001,2011-06-15 18:53:52.000001,Deliver Goods Services
Case31,Release Purchase Order,2011-06-16 02:16:52.000001,2011-06-16 02:17:52.000001,Release Purchase Order
Case31,Approve Purchase Order for payment,2011-06-16 09:27:52.000001,2011-06-16 09:28:52.000001,Approve Purchase Order for payment
Case31,Send Invoice,2011-06-22 08:20:52.000001,2011-06-22 08:20:52.000001,Send Invoice
Case31,Release Supplier's Invoice,2011-06-22 22:44:52.000001,2011-06-22 22:47:52.000001,Release Supplier's Invoice
Case31,Authorize Supplier's Invoice payment,2011-06-22 22:47:52.000001,2011-06-22 22:47:52.000001,Authorize Supplier's Invoice payment
Case31,Pay Invoice,2011-06-22 22:58:52.000001,2011-06-22 23:10:52.000001,Pay Invoice
Case31,End,2011-06-22 23:10:52.000002,2011-06-22 23:10:52.000002,End
Case32,Start,2011-06-08 13:56:46,2011-06-08 13:56:46,Create Purchase Requisition
Case32,Create Purchase Requisition,2011-06-08 13:56:46.000001,2011-06-08 14:47:46.000001,Create Purchase Requisition
Case32,Analyze Purchase Requisition,2011-06-09 04:18:46.000001,2011-06-09 04:22:46.000001,Analyze Purchase Requisition
Case32,Create Request for Quotation,2011-06-09 04:28:46.000001,2011-06-09 04:30:46.000001,Create Request for Quotation
Case32,Analyze Request for Quotation,2011-06-11 21:34:46.000001,2011-06-11 21:51:46.000001,Analyze Request for Quotation
Case32,Send Request for Quotation to Supplier,2011-06-12 14:50:46.000001,2011-06-12 15:06:46.000001,Send Request for Quotation to Supplier
Case32,Create Quotation comparison Map,2011-06-13 23:06:46.000001,2011-06-14 01:44:46.000001,Create Quotation comparison Map
Case32,Analyze Quotation Comparison Map,2011-06-14 08:21:46.000001,2011-06-14 08:48:46.000001,Analyze Quotation Comparison Map
Case32,Choose best option,2011-06-14 08:48:46.000001,2011-06-14 08:48:46.000001,Choose best option
Case32,Settle Conditions With Supplier,2011-06-14 11:12:46.000001,2011-06-14 22:54:46.000001,Settle Conditions With Supplier
Case32,Create Purchase Order,2011-06-16 17:54:46.000001,2011-06-16 18:01:46.000001,Create Purchase Order
Case32,Confirm Purchase Order,2011-06-17 02:27:46.000001,2011-06-17 02:32:46.000001,Confirm Purchase Order
Case32,Deliver Goods Services,2011-06-23 00:27:46.000001,2011-06-25 00:22:46.000001,Deliver Goods Services
Case32,Release Purchase Order,2011-06-25 07:50:46.000001,2011-06-25 07:51:46.000001,Release Purchase Order
Case32,Settle Dispute With Supplier,2011-06-25 18:33:46.000001,2011-06-26 04:43:46.000001,Settle Dispute With Supplier
Case32,Release Purchase Order,2011-06-26 12:23:46.000001,2011-06-26 12:24:46.000001,Release Purchase Order
Case32,Approve Purchase Order for payment,2011-06-27 23:10:46.000001,2011-06-27 23:11:46.000001,Approve Purchase Order for payment
Case32,Send Invoice,2011-06-28 05:51:46.000001,2011-06-28 05:51:46.000001,Send Invoice
Case32,Release Supplier's Invoice,2011-06-28 20:10:46.000001,2011-06-28 20:14:46.000001,Release Supplier's Invoice
Case32,Authorize Supplier's Invoice payment,2011-06-28 20:14:46.000001,2011-06-28 20:14:46.000001,Authorize Supplier's Invoice payment
Case32,Pay Invoice,2011-06-28 20:27:46.000001,2011-06-28 20:33:46.000001,Pay Invoice
Case32,End,2011-06-28 20:33:46.000002,2011-06-28 20:33:46.000002,End
Case33,Start,2011-06-08 14:49:41,2011-06-08 14:49:41,Create Purchase Requisition
Case33,Create Purchase Requisition,2011-06-08 14:49:41.000001,2011-06-08 15:24:41.000001,Create Purchase Requisition
Case33,Analyze Purchase Requisition,2011-06-09 08:01:41.000001,2011-06-09 08:08:41.000001,Analyze Purchase Requisition
Case33,Create Request for Quotation,2011-06-09 08:15:41.000001,2011-06-09 08:18:41.000001,Create Request for Quotation
Case33,Analyze Request for Quotation,2011-06-09 15:25:41.000001,2011-06-09 15:44:41.000001,Analyze Request for Quotation
Case33,End,2011-06-09 15:44:41.000002,2011-06-09 15:44:41.000002,End
Case34,Start,2011-06-08 18:36:06,2011-06-08 18:36:06,Create Purchase Requisition
Case34,Create Purchase Requisition,2011-06-08 18:36:06.000001,2011-06-08 19:15:06.000001,Create Purchase Requisition
Case34,Analyze Purchase Requisition,2011-06-09 05:00:06.000001,2011-06-09 05:06:06.000001,Analyze Purchase Requisition
Case34,Amend Purchase Requisition,2011-06-09 17:02:06.000001,2011-06-09 17:33:06.000001,Amend Purchase Requisition
Case34,Analyze Purchase Requisition,2011-06-10 12:09:06.000001,2011-06-10 12:15:06.000001,Analyze Purchase Requisition
Case34,Create Request for Quotation,2011-06-10 12:22:06.000001,2011-06-10 12:24:06.000001,Create Request for Quotation
Case34,Analyze Request for Quotation,2011-06-10 15:17:06.000001,2011-06-10 15:50:06.000001,Analyze Request for Quotation
Case34,Amend Request for Quotation,2011-06-10 16:38:06.000001,2011-06-10 16:49:06.000001,Amend Request for Quotation
Case34,Analyze Request for Quotation,2011-06-18 07:42:06.000001,2011-06-18 08:17:06.000001,Analyze Request for Quotation
Case34,End,2011-06-18 08:17:06.000002,2011-06-18 08:17:06.000002,End
Case35,Start,2011-06-08 20:22:03,2011-06-08 20:22:03,Create Purchase Requisition
Case35,Create Purchase Requisition,2011-06-08 20:22:03.000001,2011-06-08 21:07:03.000001,Create Purchase Requisition
Case35,Create Request for Quotation,2011-06-09 00:15:03.000001,2011-06-09 00:25:03.000001,Create Request for Quotation
Case35,Analyze Request for Quotation,2011-06-09 19:16:03.000001,2011-06-09 19:42:03.000001,Analyze Request for Quotation
Case35,Amend Request for Quotation,2011-06-09 20:37:03.000001,2011-06-09 20:50:03.000001,Amend Request for Quotation
Case35,Analyze Request for Quotation,2011-06-09 21:50:03.000001,2011-06-09 22:12:03.000001,Analyze Request for Quotation
Case35,End,2011-06-09 22:12:03.000002,2011-06-09 22:12:03.000002,End
Case36,Start,2011-06-08 21:17:26,2011-06-08 21:17:26,Create Purchase Requisition
Case36,Create Purchase Requisition,2011-06-08 21:17:26.000001,2011-06-08 22:12:26.000001,Create Purchase Requisition
Case36,Create Request for Quotation,2011-06-09 05:40:26.000001,2011-06-09 05:51:26.000001,Create Request for Quotation
Case36,Analyze Request for Quotation,2011-06-13 10:46:26.000001,2011-06-13 11:05:26.000001,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-06-13 11:51:26.000001,2011-06-13 12:05:26.000001,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-06-13 14:55:26.000001,2011-06-13 15:17:26.000001,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-06-13 16:10:26.000001,2011-06-13 16:15:26.000001,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-06-30 00:34:26.000001,2011-06-30 01:08:26.000001,Analyze Request for Quotation
Case36,Amend Request for Quotation,2011-06-30 02:08:26.000001,2011-06-30 02:18:26.000001,Amend Request for Quotation
Case36,Analyze Request for Quotation,2011-06-30 03:12:26.000001,2011-06-30 03:39:26.000001,Analyze Request for Quotation
Case36,Send Request for Quotation to Supplier,2011-06-30 07:02:26.000001,2011-06-30 07:35:26.000001,Send Request for Quotation to Supplier
Case36,Create Quotation comparison Map,2011-07-01 04:10:26.000001,2011-07-01 07:13:26.000001,Create Quotation comparison Map
Case36,Analyze Quotation Comparison Map,2011-07-01 14:13:26.000001,2011-07-01 14:23:26.000001,Analyze Quotation Comparison Map
Case36,Choose best option,2011-07-01 14:23:26.000001,2011-07-01 14:23:26.000001,Choose best option
Case36,Settle Conditions With Supplier,2011-07-01 17:09:26.000001,2011-07-01 21:55:26.000001,Settle Conditions With Supplier
Case36,Create Purchase Order,2011-07-02 07:48:26.000001,2011-07-02 07:56:26.000001,Create Purchase Order
Case36,Confirm Purchase Order,2011-07-03 15:59:26.000001,2011-07-03 16:25:26.000001,Confirm Purchase Order
Case36,Deliver Goods Services,2011-07-04 13:50:26.000001,2011-07-06 03:08:26.000001,Deliver Goods Services
Case36,Release Purchase Order,2011-07-06 10:47:26.000001,2011-07-06 10:48:26.000001,Release Purchase Order
Case36,Approve Purchase Order for payment,2011-07-06 22:02:26.000001,2011-07-06 22:03:26.000001,Approve Purchase Order for payment
Case36,Send Invoice,2011-07-07 16:37:26.000001,2011-07-07 16:37:26.000001,Send Invoice
Case36,Release Supplier's Invoice,2011-07-08 06:51:26.000001,2011-07-08 06:54:26.000001,Release Supplier's Invoice
Case36,Authorize Supplier's Invoice payment,2011-07-08 06:54:26.000001,2011-07-08 06:54:26.000001,Authorize Supplier's Invoice payment
Case36,Pay Invoice,2011-07-08 07:23:27.000001,2011-07-08 07:29:27.000001,Pay Invoice
Case36,End,2011-07-08 07:29:27.000002,2011-07-08 07:29:27.000002,End
Case37,Start,2011-06-09 00:03:11,2011-06-09 00:03:11,Create Purchase Requisition
Case37,Create Purchase Requisition,2011-06-09 00:03:11.000001,2011-06-09 00:12:11.000001,Create Purchase Requisition
Case37,Create Request for Quotation,2011-06-09 02:36:11.000001,2011-06-09 02:50:11.000001,Create Request for Quotation
Case37,Analyze Request for Quotation,2011-06-14 06:34:11.000001,2011-06-14 07:07:11.000001,Analyze Request for Quotation
Case37,Amend Request for Quotation,2011-06-14 07:59:11.000001,2011-06-14 08:06:11.000001,Amend Request for Quotation
Case37,Analyze Request for Quotation,2011-06-15 05:44:11.000001,2011-06-15 05:59:11.000001,Analyze Request for Quotation
Case37,Send Request for Quotation to Supplier,2011-06-16 14:52:11.000001,2011-06-16 15:02:11.000001,Send Request for Quotation to Supplier
Case37,Create Quotation comparison Map,2011-06-16 16:02:11.000001,2011-06-16 20:41:11.000001,Create Quotation comparison Map
Case37,Analyze Quotation Comparison Map,2011-06-17 02:51:11.000001,2011-06-17 03:02:11.000001,Analyze Quotation Comparison Map
Case37,Choose best option,2011-06-17 03:02:11.000001,2011-06-17 03:02:11.000001,Choose best option
Case37,Settle Conditions With Supplier,2011-06-17 10:48:11.000001,2011-06-18 01:18:11.000001,Settle Conditions With Supplier
Case37,Create Purchase Order,2011-06-18 07:58:11.000001,2011-06-18 08:09:11.000001,Create Purchase Order
Case37,Confirm Purchase Order,2011-06-18 17:01:11.000001,2011-06-18 17:07:11.000001,Confirm Purchase Order
Case37,Deliver Goods Services,2011-06-19 17:26:11.000001,2011-06-20 02:26:11.000001,Deliver Goods Services
Case37,Release Purchase Order,2011-06-20 10:35:11.000001,2011-06-20 10:36:11.000001,Release Purchase Order
Case37,Approve Purchase Order for payment,2011-06-20 18:44:11.000001,2011-06-20 18:45:11.000001,Approve Purchase Order for payment
Case37,Send Invoice,2011-06-22 23:50:11.000001,2011-06-22 23:50:11.000001,Send Invoice
Case37,Release Supplier's Invoice,2011-06-23 14:08:11.000001,2011-06-23 14:15:11.000001,Release Supplier's Invoice
Case37,Authorize Supplier's Invoice payment,2011-06-23 14:15:11.000001,2011-06-23 14:15:11.000001,Authorize Supplier's Invoice payment
Case37,Pay Invoice,2011-06-23 15:15:11.000001,2011-06-23 15:26:11.000001,Pay Invoice
Case37,End,2011-06-23 15:26:11.000002,2011-06-23 15:26:11.000002,End
Case38,Start,2011-06-09 01:09:42,2011-06-09 01:09:42,Create Purchase Requisition
Case38,Create Purchase Requisition,2011-06-09 01:09:42.000001,2011-06-09 01:19:42.000001,Create Purchase Requisition
Case38,Create Request for Quotation,2011-06-09 05:28:42.000001,2011-06-09 05:36:42.000001,Create Request for Quotation
Case38,Analyze Request for Quotation,2011-06-12 15:30:42.000001,2011-06-12 15:46:42.000001,Analyze Request for Quotation
Case38,Amend Request for Quotation,2011-06-12 16:31:42.000001,2011-06-12 16:45:42.000001,Amend Request for Quotation
Case38,Analyze Request for Quotation,2011-06-12 22:58:42.000001,2011-06-12 23:17:42.000001,Analyze Request for Quotation
Case38,Send Request for Quotation to Supplier,2011-06-13 18:56:42.000001,2011-06-13 19:18:41.000001,Send Request for Quotation to Supplier
Case38,Create Quotation comparison Map,2011-06-13 19:29:41.000001,2011-06-13 20:45:41.000001,Create Quotation comparison Map
Case38,Analyze Quotation Comparison Map,2011-06-14 03:26:41.000001,2011-06-14 03:57:41.000001,Analyze Quotation Comparison Map
Case38,Choose best option,2011-06-14 03:57:41.000001,2011-06-14 03:57:41.000001,Choose best option
Case38,Settle Conditions With Supplier,2011-06-14 10:23:41.000001,2011-06-14 18:56:41.000001,Settle Conditions With Supplier
Case38,Create Purchase Order,2011-06-15 22:47:41.000001,2011-06-15 22:59:41.000001,Create Purchase Order
Case38,Confirm Purchase Order,2011-06-16 06:09:41.000001,2011-06-16 06:43:41.000001,Confirm Purchase Order
Case38,Deliver Goods Services,2011-06-20 03:17:41.000001,2011-06-20 23:06:41.000001,Deliver Goods Services
Case38,Release Purchase Order,2011-06-21 06:50:41.000001,2011-06-21 06:51:41.000001,Release Purchase Order
Case38,Approve Purchase Order for payment,2011-06-22 02:58:41.000001,2011-06-22 02:59:41.000001,Approve Purchase Order for payment
Case38,Send Invoice,2011-06-22 13:28:41.000001,2011-06-22 13:28:41.000001,Send Invoice
Case38,Release Supplier's Invoice,2011-06-23 03:47:41.000001,2011-06-23 03:53:41.000001,Release Supplier's Invoice
Case38,Authorize Supplier's Invoice payment,2011-06-23 03:53:41.000001,2011-06-23 03:53:41.000001,Authorize Supplier's Invoice payment
Case38,Pay Invoice,2011-06-23 03:59:41.000001,2011-06-23 04:11:40.000001,Pay Invoice
Case38,End,2011-06-23 04:11:40.000002,2011-06-23 04:11:40.000002,End
Case39,Start,2011-06-09 02:47:41,2011-06-09 02:47:41,Create Purchase Requisition
Case39,Create Purchase Requisition,2011-06-09 02:47:41.000001,2011-06-09 03:06:41.000001,Create Purchase Requisition
Case39,Create Request for Quotation,2011-06-09 10:50:41.000001,2011-06-09 10:57:41.000001,Create Request for Quotation
Case39,Analyze Request for Quotation,2011-06-11 15:02:41.000001,2011-06-11 15:37:41.000001,Analyze Request for Quotation
Case39,Amend Request for Quotation,2011-06-11 16:20:41.000001,2011-06-11 16:29:41.000001,Amend Request for Quotation
Case39,Analyze Request for Quotation,2011-06-11 17:29:41.000001,2011-06-11 18:07:41.000001,Analyze Request for Quotation
Case39,Amend Request for Quotation,2011-06-11 19:01:41.000001,2011-06-11 19:07:41.000001,Amend Request for Quotation
Case39,Analyze Request for Quotation,2011-06-17 16:14:41.000001,2011-06-17 16:45:41.000001,Analyze Request for Quotation
Case39,Send Request for Quotation to Supplier,2011-06-17 20:59:41.000001,2011-06-17 21:06:41.000001,Send Request for Quotation to Supplier
Case39,Create Quotation comparison Map,2011-06-18 03:17:41.000001,2011-06-18 07:52:41.000001,Create Quotation comparison Map
Case39,Analyze Quotation Comparison Map,2011-06-18 14:14:41.000001,2011-06-18 14:27:41.000001,Analyze Quotation Comparison Map
Case39,Choose best option,2011-06-18 14:27:41.000001,2011-06-18 14:27:41.000001,Choose best option
Case39,Settle Conditions With Supplier,2011-06-18 18:52:41.000001,2011-06-19 00:52:41.000001,Settle Conditions With Supplier
Case39,Create Purchase Order,2011-06-19 06:23:41.000001,2011-06-19 06:35:41.000001,Create Purchase Order
Case39,Confirm Purchase Order,2011-06-19 15:03:41.000001,2011-06-19 15:21:41.000001,Confirm Purchase Order
Case39,Deliver Goods Services,2011-06-19 22:47:41.000001,2011-06-20 04:59:41.000001,Deliver Goods Services
Case39,Release Purchase Order,2011-06-20 12:17:41.000001,2011-06-20 12:18:41.000001,Release Purchase Order
Case39,Approve Purchase Order for payment,2011-06-21 00:17:41.000001,2011-06-21 00:18:41.000001,Approve Purchase Order for payment
Case39,Send Invoice,2011-06-26 09:14:41.000001,2011-06-26 09:14:41.000001,Send Invoice
Case39,Release Supplier's Invoice,2011-06-26 23:33:41.000001,2011-06-26 23:36:41.000001,Release Supplier's Invoice
Case39,Settle Dispute With Supplier,2011-06-27 00:28:41.000001,2011-06-27 00:45:41.000001,Settle Dispute With Supplier
Case39,Authorize Supplier's Invoice payment,2011-06-27 00:45:41.000001,2011-06-27 00:45:41.000001,Authorize Supplier's Invoice payment
Case39,Pay Invoice,2011-06-27 01:12:41.000001,2011-06-27 01:21:41.000001,Pay Invoice
Case39,End,2011-06-27 01:21:41.000002,2011-06-27 01:21:41.000002,End
Case40,Start,2011-06-09 06:07:08,2011-06-09 06:07:08,Create Purchase Requisition
Case40,Create Purchase Requisition,2011-06-09 06:07:08.000001,2011-06-09 06:45:08.000001,Create Purchase Requisition
Case40,Analyze Purchase Requisition,2011-06-10 00:59:08.000001,2011-06-10 01:04:08.000001,Analyze Purchase Requisition
Case40,End,2011-06-10 01:04:08.000002,2011-06-10 01:04:08.000002,End
Case41,Start,2011-06-09 10:27:33,2011-06-09 10:27:33,Create Purchase Requisition
Case41,Create Purchase Requisition,2011-06-09 10:27:33.000001,2011-06-09 10:36:33.000001,Create Purchase Requisition
Case41,Create Request for Quotation,2011-06-09 14:37:33.000001,2011-06-09 14:49:33.000001,Create Request for Quotation
Case41,Analyze Request for Quotation,2011-06-10 17:08:33.000001,2011-06-10 17:35:33.000001,Analyze Request for Quotation
Case41,End,2011-06-10 17:35:33.000002,2011-06-10 17:35:33.000002,End
Case42,Start,2011-06-09 15:30:38,2011-06-09 15:30:38,Create Purchase Requisition
Case42,Create Purchase Requisition,2011-06-09 15:30:38.000001,2011-06-09 16:15:38.000001,Create Purchase Requisition
Case42,Create Request for Quotation,2011-06-10 00:20:38.000001,2011-06-10 00:30:38.000001,Create Request for Quotation
Case42,Analyze Request for Quotation,2011-06-13 15:20:38.000001,2011-06-13 15:46:38.000001,Analyze Request for Quotation
Case42,Send Request for Quotation to Supplier,2011-06-15 09:26:38.000001,2011-06-15 09:49:38.000001,Send Request for Quotation to Supplier
Case42,Create Quotation comparison Map,2011-06-15 10:04:38.000001,2011-06-15 13:54:38.000001,Create Quotation comparison Map
Case42,Analyze Quotation Comparison Map,2011-06-15 20:31:38.000001,2011-06-15 20:48:38.000001,Analyze Quotation Comparison Map
Case42,Choose best option,2011-06-15 20:48:38.000001,2011-06-15 20:48:38.000001,Choose best option
Case42,Settle Conditions With Supplier,2011-06-16 00:36:38.000001,2011-06-16 13:08:38.000001,Settle Conditions With Supplier
Case42,Create Purchase Order,2011-06-16 15:25:38.000001,2011-06-16 15:31:38.000001,Create Purchase Order
Case42,Confirm Purchase Order,2011-06-18 14:51:38.000001,2011-06-18 15:25:38.000001,Confirm Purchase Order
Case42,Deliver Goods Services,2011-06-21 05:32:38.000001,2011-06-21 16:54:38.000001,Deliver Goods Services
Case42,Release Purchase Order,2011-06-22 00:51:38.000001,2011-06-22 00:52:38.000001,Release Purchase Order
Case42,Approve Purchase Order for payment,2011-06-22 23:35:38.000001,2011-06-22 23:36:38.000001,Approve Purchase Order for payment
Case42,Send Invoice,2011-06-23 12:50:38.000001,2011-06-23 12:50:38.000001,Send Invoice
Case42,Release Supplier's Invoice,2011-06-24 03:02:38.000001,2011-06-24 03:09:38.000001,Release Supplier's Invoice
Case42,Authorize Supplier's Invoice payment,2011-06-24 03:09:38.000001,2011-06-24 03:09:38.000001,Authorize Supplier's Invoice payment
Case42,Pay Invoice,2011-06-24 04:07:38.000001,2011-06-24 04:22:38.000001,Pay Invoice
Case42,End,2011-06-24 04:22:38.000002,2011-06-24 04:22:38.000002,End
Case43,Start,2011-06-09 15:44:29,2011-06-09 15:44:29,Create Purchase Requisition
Case43,Create Purchase Requisition,2011-06-09 15:44:29.000001,2011-06-09 16:12:28.000001,Create Purchase Requisition
Case43,Create Request for Quotation,2011-06-09 23:37:28.000001,2011-06-09 23:46:28.000001,Create Request for Quotation
Case43,Analyze Request for Quotation,2011-06-13 01:32:28.000001,2011-06-13 01:58:28.000001,Analyze Request for Quotation
Case43,Amend Request for Quotation,2011-06-13 17:57:28.000001,2011-06-13 18:08:28.000001,Amend Request for Quotation
Case43,Analyze Request for Quotation,2011-06-14 10:13:28.000001,2011-06-14 10:39:28.000001,Analyze Request for Quotation
Case43,Send Request for Quotation to Supplier,2011-06-15 02:26:28.000001,2011-06-15 02:54:28.000001,Send Request for Quotation to Supplier
Case43,Create Quotation comparison Map,2011-06-15 14:08:28.000001,2011-06-15 14:54:28.000001,Create Quotation comparison Map
Case43,Analyze Quotation Comparison Map,2011-06-15 22:01:28.000001,2011-06-15 22:20:28.000001,Analyze Quotation Comparison Map
Case43,Choose best option,2011-06-15 22:20:28.000001,2011-06-15 22:20:28.000001,Choose best option
