caseid,task,start_timestamp,end_timestamp,resource
Case28,Start,2011-06-08 01:27:07,2011-06-08 01:27:07,Create Purchase Requisition
Case28,Create Purchase Requisition,2011-06-08 01:27:07.000001,2011-06-08 02:11:07.000001,Create Purchase Requisition
Case28,Analyze Purchase Requisition,2011-06-09 00:44:07.000001,2011-06-09 00:49:07.000001,Analyze Purchase Requisition
Case28,Create Request for Quotation,2011-06-09 00:55:07.000001,2011-06-09 00:57:07.000001,Create Request for Quotation
Case28,Analyze Request for Quotation,2011-06-10 03:16:07.000001,2011-06-10 03:48:07.000001,Analyze Request for Quotation
Case28,Send Request for Quotation to Supplier,2011-06-12 03:36:07.000001,2011-06-12 03:54:07.000001,Send Request for Quotation to Supplier
Case28,Create Quotation comparison Map,2011-06-13 02:06:07.000001,2011-06-13 05:33:07.000001,Create Quotation comparison Map
Case28,Analyze Quotation Comparison Map,2011-06-13 11:48:07.000001,2011-06-13 12:17:07.000001,Analyze Quotation Comparison Map
Case28,Choose best option,2011-06-13 12:17:07.000001,2011-06-13 12:17:07.000001,Choose best option
Case28,Settle Conditions With Supplier,2011-06-13 14:26:07.000001,2011-06-14 03:44:07.000001,Settle Conditions With Supplier
Case28,Create Purchase Order,2011-06-14 06:30:07.000001,2011-06-14 06:39:07.000001,Create Purchase Order
Case28,Confirm Purchase Order,2011-06-15 05:09:07.000001,2011-06-15 05:37:07.000001,Confirm Purchase Order
Case28,Deliver Goods Services,2011-06-15 20:47:07.000001,2011-06-17 11:51:07.000001,Deliver Goods Services
Case28,Release Purchase Order,2011-06-17 19:39:07.000001,2011-06-17 19:40:07.000001,Release Purchase Order
Case28,Approve Purchase Order for payment,2011-06-18 06:54:07.000001,2011-06-18 06:55:07.000001,Approve Purchase Order for payment
Case28,Send Invoice,2011-06-20 08:13:07.000001,2011-06-20 08:13:07.000001,Send Invoice
Case28,Release Supplier's Invoice,2011-06-20 22:40:07.000001,2011-06-20 22:45:07.000001,Release Supplier's Invoice
Case28,Settle Dispute With Supplier,2011-06-20 22:51:07.000001,2011-06-20 23:14:07.000001,Settle Dispute With Supplier
Case28,Authorize Supplier's Invoice payment,2011-06-20 23:47:07.000001,2011-06-20 23:47:07.000001,Authorize Supplier's Invoice payment
Case28,Pay Invoice,2011-06-21 00:52:07.000001,2011-06-21 00:57:07.000001,Pay Invoice
Case28,End,2011-06-21 00:57:07.000002,2011-06-21 00:57:07.000002,End
Case29,Start,2011-06-08 04:15:47,2011-06-08 04:15:47,Create Purchase Requisition
Case29,Create Purchase Requisition,2011-06-08 04:15:47.000001,2011-06-08 04:35:47.000001,Create Purchase Requisition
Case29,Create Request for Quotation,2011-06-08 10:35:47.000001,2011-06-08 10:46:47.000001,Create Request for Quotation
Case29,Analyze Request for Quotation,2011-06-08 12:11:47.000001,2011-06-08 12:29:47.000001,Analyze Request for Quotation
Case29,Amend Request for Quotation,2011-06-09 04:21:47.000001,2011-06-09 04:35:47.000001,Amend Request for Quotation
Case29,Analyze Request for Quotation,2011-07-21 15:30:47.000001,2011-07-21 16:03:47.000001,Analyze Request for Quotation
Case29,Amend Request for Quotation,2011-07-21 16:58:47.000001,2011-07-21 17:09:47.000001,Amend Request for Quotation
Case29,Analyze Request for Quotation,2011-09-03 05:05:47.000001,2011-09-03 05:27:47.000001,Analyze Request for Quotation
Case29,End,2011-09-03 05:27:47.000002,2011-09-03 05:27:47.000002,End
Case30,Start,2011-06-08 06:56:03,2011-06-08 06:56:03,Create Purchase Requisition
Case30,Create Purchase Requisition,2011-06-08 06:56:03.000001,2011-06-08 07:10:03.000001,Create Purchase Requisition
Case30,Analyze Purchase Requisition,2011-06-09 07:07:03.000001,2011-06-09 07:12:03.000001,Analyze Purchase Requisition
Case30,Create Request for Quotation,2011-06-09 07:17:03.000001,2011-06-09 07:19:03.000001,Create Request for Quotation
Case30,Analyze Request for Quotation,2011-06-10 15:54:03.000001,2011-06-10 16:33:03.000001,Analyze Request for Quotation
Case30,Amend Request for Quotation,2011-06-10 17:27:03.000001,2011-06-10 17:32:03.000001,Amend Request for Quotation
Case30,Analyze Request for Quotation,2011-06-13 03:25:03.000001,2011-06-13 03:52:03.000001,Analyze Request for Quotation
Case30,Send Request for Quotation to Supplier,2011-06-15 13:55:03.000001,2011-06-15 14:14:03.000001,Send Request for Quotation to Supplier
Case30,Create Quotation comparison Map,2011-06-15 15:44:03.000001,2011-06-15 18:01:03.000001,Create Quotation comparison Map
Case30,Analyze Quotation Comparison Map,2011-06-16 00:59:03.000001,2011-06-16 01:17:03.000001,Analyze Quotation Comparison Map
Case30,Choose best option,2011-06-16 01:17:03.000001,2011-06-16 01:17:03.000001,Choose best option
Case30,Settle Conditions With Supplier,2011-06-16 11:05:03.000001,2011-06-16 16:12:03.000001,Settle Conditions With Supplier
Case30,Create Purchase Order,2011-06-17 08:17:03.000001,2011-06-17 08:24:03.000001,Create Purchase Order
Case30,Confirm Purchase Order,2011-06-17 16:50:03.000001,2011-06-17 17:13:03.000001,Confirm Purchase Order
Case30,Deliver Goods Services,2011-06-18 00:39:03.000001,2011-06-19 00:28:03.000001,Deliver Goods Services
Case30,Release Purchase Order,2011-06-19 07:40:03.000001,2011-06-19 07:41:03.000001,Release Purchase Order
Case30,Approve Purchase Order for payment,2011-06-20 07:24:03.000001,2011-06-20 07:25:03.000001,Approve Purchase Order for payment
Case30,Send Invoice,2011-06-21 23:39:03.000001,2011-06-21 23:39:03.000001,Send Invoice
Case30,Release Supplier's Invoice,2011-06-22 14:12:03.000001,2011-06-22 14:15:03.000001,Release Supplier's Invoice
Case30,Authorize Supplier's Invoice payment,2011-06-22 14:15:03.000001,2011-06-22 14:15:03.000001,Authorize Supplier's Invoice payment
Case30,Pay Invoice,2011-06-22 14:24:03.000001,2011-06-22 14:30:03.000001,Pay Invoice
Case30,End,2011-06-22 14:30:03.000002,2011-06-22 14:30:03.000002,End
Case31,Start,2011-06-08 08:37:26,2011-06-08 08:37:26,Create Purchase Requisition
Case31,Create Purchase Requisition,2011-06-08 08:37:26.000001,2011-06-08 09:20:26.000001,Create Purchase Requisition
Case31,Create Request for Quotation,2011-06-08 17:35:27.000001,2011-06-08 17:44:27.000001,Create Request for Quotation
Case31,Analyze Request for Quotation,2011-06-09 10:50:27.000001,2011-06-09 11:02:27.000001,Analyze Request for Quotation
Case31,Send Request for Quotation to Supplier,2011-06-11 09:14:27.000001,2011-06-11 09:38:27.000001,Send Request for Quotation to Supplier
Case31,Create Quotation comparison Map,2011-06-11 17:18:27.000001,2011-06-11 22:24:27.000001,Create Quotation comparison Map
Case31,Analyze Quotation Comparison Map,2011-06-12 05:03:27.000001,2011-06-12 05:10:27.000001,Analyze Quotation Comparison Map
Case31,Choose best option,2011-06-12 05:10:27.000001,2011-06-12 05:10:27.000001,Choose best option
Case31,Settle Conditions With Supplier,2011-06-12 23:24:27.000001,2011-06-13 13:08:27.000001,Settle Conditions With Supplier
Case31,Create Purchase Order,2011-06-14 16:21:27.000001,2011-06-14 16:31:27.000001,Create Purchase Order
Case31,Confirm Purchase Order,2011-06-15 17:03:27.000001,2011-06-15 17:37:27.000001,Confirm Purchase Order
Case31,Deliver Goods Services,2011-06-21 02:06:27.000001,2011-06-21 05:40:28.000001,Deliver Goods Services
Case31,Release Purchase Order,2011-06-21 12:53:28.000001,2011-06-21 12:54:28.000001,Release Purchase Order
Case31,Settle Dispute With Supplier,2011-06-21 20:23:28.000001,2011-06-22 05:45:28.000001,Settle Dispute With Supplier
Case31,Release Purchase Order,2011-06-22 13:37:28.000001,2011-06-22 13:38:28.000001,Release Purchase Order
Case31,Approve Purchase Order for payment,2011-06-22 21:06:28.000001,2011-06-22 21:07:28.000001,Approve Purchase Order for payment
Case31,Send Invoice,2011-06-23 02:53:28.000001,2011-06-23 02:53:28.000001,Send Invoice
Case31,Release Supplier's Invoice,2011-06-23 17:06:28.000001,2011-06-23 17:08:28.000001,Release Supplier's Invoice
Case31,Authorize Supplier's Invoice payment,2011-06-23 17:08:28.000001,2011-06-23 17:08:28.000001,Authorize Supplier's Invoice payment
Case31,Pay Invoice,2011-06-23 17:54:28.000001,2011-06-23 18:07:28.000001,Pay Invoice
Case31,End,2011-06-23 18:07:28.000002,2011-06-23 18:07:28.000002,End
Case32,Start,2011-06-08 09:07:11,2011-06-08 09:07:11,Create Purchase Requisition
Case32,Create Purchase Requisition,2011-06-08 09:07:11.000001,2011-06-08 10:03:11.000001,Create Purchase Requisition
Case32,Create Request for Quotation,2011-06-08 17:13:11.000001,2011-06-08 17:22:11.000001,Create Request for Quotation
Case32,Analyze Request for Quotation,2011-06-09 01:34:11.000001,2011-06-09 01:53:11.000001,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-06-09 02:42:11.000001,2011-06-09 02:56:11.000001,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-06-09 04:06:11.000001,2011-06-09 04:44:11.000001,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-06-09 05:32:11.000001,2011-06-09 05:59:11.000001,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-06-27 14:36:11.000001,2011-06-27 14:58:11.000001,Analyze Request for Quotation
Case32,Send Request for Quotation to Supplier,2011-06-28 09:32:11.000001,2011-06-28 10:04:11.000001,Send Request for Quotation to Supplier
Case32,Create Quotation comparison Map,2011-06-28 14:35:11.000001,2011-06-28 15:54:11.000001,Create Quotation comparison Map
Case32,Analyze Quotation Comparison Map,2011-06-28 22:22:11.000001,2011-06-28 22:53:11.000001,Analyze Quotation Comparison Map
Case32,Choose best option,2011-06-28 22:53:11.000001,2011-06-28 22:53:11.000001,Choose best option
Case32,Settle Conditions With Supplier,2011-06-29 01:31:11.000001,2011-06-29 15:55:11.000001,Settle Conditions With Supplier
Case32,Create Purchase Order,2011-06-30 00:58:11.000001,2011-06-30 01:06:11.000001,Create Purchase Order
Case32,Confirm Purchase Order,2011-06-30 04:53:11.000001,2011-06-30 05:13:11.000001,Confirm Purchase Order
Case32,Deliver Goods Services,2011-07-08 18:22:11.000001,2011-07-09 01:21:11.000001,Deliver Goods Services
Case32,Release Purchase Order,2011-07-09 09:30:11.000001,2011-07-09 09:31:11.000001,Release Purchase Order
Case32,Settle Dispute With Supplier,2011-07-10 00:30:11.000001,2011-07-10 10:12:11.000001,Settle Dispute With Supplier
Case32,Release Purchase Order,2011-07-10 18:06:11.000001,2011-07-10 18:07:11.000001,Release Purchase Order
Case32,Approve Purchase Order for payment,2011-07-11 10:39:11.000001,2011-07-11 10:40:11.000001,Approve Purchase Order for payment
Case32,Send Invoice,2011-07-15 20:15:11.000001,2011-07-15 20:15:11.000001,Send Invoice
Case32,Release Supplier's Invoice,2011-07-16 10:42:11.000001,2011-07-16 10:44:11.000001,Release Supplier's Invoice
Case32,Authorize Supplier's Invoice payment,2011-07-16 10:44:11.000001,2011-07-16 10:44:11.000001,Authorize Supplier's Invoice payment
Case32,Pay Invoice,2011-07-16 10:58:11.000001,2011-07-16 11:06:11.000001,Pay Invoice
Case32,End,2011-07-16 11:06:11.000002,2011-07-16 11:06:11.000002,End
Case33,Start,2011-06-08 10:02:26,2011-06-08 10:02:26,Create Purchase Requisition
Case33,Create Purchase Requisition,2011-06-08 10:02:26.000001,2011-06-08 10:31:26.000001,Create Purchase Requisition
Case33,Create Request for Quotation,2011-06-08 16:46:26.000001,2011-06-08 16:57:26.000001,Create Request for Quotation
Case33,Analyze Request for Quotation,2011-06-08 23:33:26.000001,2011-06-08 23:47:26.000001,Analyze Request for Quotation
Case33,Send Request for Quotation to Supplier,2011-06-09 16:04:26.000001,2011-06-09 16:23:26.000001,Send Request for Quotation to Supplier
Case33,Create Quotation comparison Map,2011-06-09 23:17:26.000001,2011-06-10 05:20:26.000001,Create Quotation comparison Map
Case33,Analyze Quotation Comparison Map,2011-06-10 11:39:26.000001,2011-06-10 12:05:26.000001,Analyze Quotation Comparison Map
Case33,Choose best option,2011-06-10 12:05:26.000001,2011-06-10 12:05:26.000001,Choose best option
Case33,Settle Conditions With Supplier,2011-06-10 18:28:26.000001,2011-06-11 09:01:26.000001,Settle Conditions With Supplier
Case33,Create Purchase Order,2011-06-12 00:41:26.000001,2011-06-12 00:52:26.000001,Create Purchase Order
Case33,Confirm Purchase Order,2011-06-13 08:04:26.000001,2011-06-13 08:17:26.000001,Confirm Purchase Order
Case33,Deliver Goods Services,2011-06-13 17:56:26.000001,2011-06-13 22:26:26.000001,Deliver Goods Services
Case33,Release Purchase Order,2011-06-14 05:38:26.000001,2011-06-14 05:39:26.000001,Release Purchase Order
Case33,Approve Purchase Order for payment,2011-06-14 12:20:26.000001,2011-06-14 12:21:26.000001,Approve Purchase Order for payment
Case33,Send Invoice,2011-06-14 21:44:26.000001,2011-06-14 21:44:26.000001,Send Invoice
Case33,Release Supplier's Invoice,2011-06-15 12:05:26.000001,2011-06-15 12:10:26.000001,Release Supplier's Invoice
Case33,Settle Dispute With Supplier,2011-06-15 12:44:26.000001,2011-06-15 13:05:26.000001,Settle Dispute With Supplier
Case33,Authorize Supplier's Invoice payment,2011-06-15 13:05:26.000001,2011-06-15 13:05:26.000001,Authorize Supplier's Invoice payment
Case33,Pay Invoice,2011-06-15 14:09:26.000001,2011-06-15 14:18:26.000001,Pay Invoice
Case33,End,2011-06-15 14:18:26.000002,2011-06-15 14:18:26.000002,End
Case34,Start,2011-06-08 11:25:02,2011-06-08 11:25:02,Create Purchase Requisition
Case34,Create Purchase Requisition,2011-06-08 11:25:02.000001,2011-06-08 12:15:02.000001,Create Purchase Requisition
Case34,Create Request for Quotation,2011-06-08 16:25:02.000001,2011-06-08 16:34:02.000001,Create Request for Quotation
Case34,Analyze Request for Quotation,2011-06-08 17:22:02.000001,2011-06-08 17:49:02.000001,Analyze Request for Quotation
Case34,Amend Request for Quotation,2011-06-08 18:40:02.000001,2011-06-08 18:54:02.000001,Amend Request for Quotation
Case34,Analyze Request for Quotation,2011-06-13 01:50:02.000001,2011-06-13 02:10:02.000001,Analyze Request for Quotation
Case34,Amend Request for Quotation,2011-06-13 03:07:02.000001,2011-06-13 03:12:02.000001,Amend Request for Quotation
Case34,Analyze Request for Quotation,2011-07-02 18:40:02.000001,2011-07-02 18:51:02.000001,Analyze Request for Quotation
Case34,Amend Request for Quotation,2011-07-02 19:36:02.000001,2011-07-02 19:42:02.000001,Amend Request for Quotation
Case34,Analyze Request for Quotation,2011-07-02 20:42:02.000001,2011-07-02 21:07:02.000001,Analyze Request for Quotation
Case34,Send Request for Quotation to Supplier,2011-07-03 12:17:02.000001,2011-07-03 12:40:02.000001,Send Request for Quotation to Supplier
Case34,Create Quotation comparison Map,2011-07-03 13:19:02.000001,2011-07-03 15:45:02.000001,Create Quotation comparison Map
Case34,Analyze Quotation Comparison Map,2011-07-03 22:43:02.000001,2011-07-03 22:51:02.000001,Analyze Quotation Comparison Map
Case34,Choose best option,2011-07-03 22:51:02.000001,2011-07-03 22:51:02.000001,Choose best option
Case34,Settle Conditions With Supplier,2011-07-04 01:04:02.000001,2011-07-04 07:59:02.000001,Settle Conditions With Supplier
Case34,Create Purchase Order,2011-07-04 09:50:02.000001,2011-07-04 10:02:02.000001,Create Purchase Order
Case34,Confirm Purchase Order,2011-07-04 15:30:02.000001,2011-07-04 16:02:02.000001,Confirm Purchase Order
Case34,Deliver Goods Services,2011-07-05 04:59:02.000001,2011-07-05 17:36:02.000001,Deliver Goods Services
Case34,Release Purchase Order,2011-07-06 00:59:02.000001,2011-07-06 01:00:02.000001,Release Purchase Order
Case34,Approve Purchase Order for payment,2011-07-06 20:30:02.000001,2011-07-06 20:31:02.000001,Approve Purchase Order for payment
Case34,Send Invoice,2011-07-07 02:12:02.000001,2011-07-07 02:12:02.000001,Send Invoice
Case34,Release Supplier's Invoice,2011-07-07 16:34:02.000001,2011-07-07 16:37:02.000001,Release Supplier's Invoice
Case34,Authorize Supplier's Invoice payment,2011-07-07 16:37:02.000001,2011-07-07 16:37:02.000001,Authorize Supplier's Invoice payment
Case34,Pay Invoice,2011-07-07 17:33:02.000001,2011-07-07 17:40:02.000001,Pay Invoice
Case34,End,2011-07-07 17:40:02.000002,2011-07-07 17:40:02.000002,End
Case35,Start,2011-06-08 17:04:37,2011-06-08 17:04:37,Create Purchase Requisition
Case35,Create Purchase Requisition,2011-06-08 17:04:37.000001,2011-06-08 17:46:37.000001,Create Purchase Requisition
Case35,Create Request for Quotation,2011-06-08 22:53:37.000001,2011-06-08 23:02:37.000001,Create Request for Quotation
Case35,Analyze Request for Quotation,2011-06-09 14:58:37.000001,2011-06-09 15:15:37.000001,Analyze Request for Quotation
Case35,Amend Request for Quotation,2011-06-09 16:09:37.000001,2011-06-09 16:17:37.000001,Amend Request for Quotation
Case35,Analyze Request for Quotation,2011-06-13 11:30:37.000001,2011-06-13 11:51:37.000001,Analyze Request for Quotation
Case35,Amend Request for Quotation,2011-06-13 12:43:37.000001,2011-06-13 12:49:37.000001,Amend Request for Quotation
Case35,Analyze Request for Quotation,2011-06-14 09:11:37.000001,2011-06-14 09:47:37.000001,Analyze Request for Quotation
Case35,Amend Request for Quotation,2011-06-14 10:44:37.000001,2011-06-14 10:59:37.000001,Amend Request for Quotation
Case35,Analyze Request for Quotation,2011-06-27 17:20:37.000001,2011-06-27 17:30:37.000001,Analyze Request for Quotation
Case35,Amend Request for Quotation,2011-06-27 18:13:37.000001,2011-06-27 18:24:37.000001,Amend Request for Quotation
Case35,Analyze Request for Quotation,2011-06-29 00:14:37.000001,2011-06-29 00:37:37.000001,Analyze Request for Quotation
Case35,Amend Request for Quotation,2011-06-29 01:27:37.000001,2011-06-29 01:36:37.000001,Amend Request for Quotation
Case35,Analyze Request for Quotation,2011-06-29 02:42:37.000001,2011-06-29 03:12:37.000001,Analyze Request for Quotation
Case35,Amend Request for Quotation,2011-06-29 03:59:37.000001,2011-06-29 04:06:37.000001,Amend Request for Quotation
Case35,Analyze Request for Quotation,2011-07-09 14:19:37.000001,2011-07-09 14:45:37.000001,Analyze Request for Quotation
Case35,Amend Request for Quotation,2011-07-09 15:29:37.000001,2011-07-09 15:39:37.000001,Amend Request for Quotation
Case35,Analyze Request for Quotation,2011-07-11 13:54:37.000001,2011-07-11 14:26:37.000001,Analyze Request for Quotation
Case35,Send Request for Quotation to Supplier,2011-07-11 23:06:37.000001,2011-07-11 23:31:37.000001,Send Request for Quotation to Supplier
Case35,Create Quotation comparison Map,2011-07-12 05:01:37.000001,2011-07-12 06:28:37.000001,Create Quotation comparison Map
Case35,Analyze Quotation Comparison Map,2011-07-12 13:14:37.000001,2011-07-12 13:25:37.000001,Analyze Quotation Comparison Map
Case35,Choose best option,2011-07-12 13:25:37.000001,2011-07-12 13:25:37.000001,Choose best option
Case35,Settle Conditions With Supplier,2011-07-14 15:53:37.000001,2011-07-15 03:59:37.000001,Settle Conditions With Supplier
Case35,Create Purchase Order,2011-07-15 04:47:37.000001,2011-07-15 04:57:37.000001,Create Purchase Order
Case35,Confirm Purchase Order,2011-07-15 14:58:37.000001,2011-07-15 15:18:37.000001,Confirm Purchase Order
Case35,Deliver Goods Services,2011-07-16 13:51:37.000001,2011-07-17 20:31:37.000001,Deliver Goods Services
Case35,Release Purchase Order,2011-07-18 03:42:37.000001,2011-07-18 03:43:37.000001,Release Purchase Order
Case35,Approve Purchase Order for payment,2011-07-18 18:27:37.000001,2011-07-18 18:28:37.000001,Approve Purchase Order for payment
Case35,Send Invoice,2011-07-20 03:33:37.000001,2011-07-20 03:33:37.000001,Send Invoice
Case35,Release Supplier's Invoice,2011-07-20 17:43:37.000001,2011-07-20 17:45:37.000001,Release Supplier's Invoice
Case35,Authorize Supplier's Invoice payment,2011-07-20 17:45:37.000001,2011-07-20 17:45:37.000001,Authorize Supplier's Invoice payment
Case35,Pay Invoice,2011-07-20 18:08:37.000001,2011-07-20 18:16:37.000001,Pay Invoice
Case35,End,2011-07-20 18:16:37.000002,2011-07-20 18:16:37.000002,End
Case36,Start,2011-06-08 18:46:28,2011-06-08 18:46:28,Create Purchase Requisition
Case36,Create Purchase Requisition,2011-06-08 18:46:28.000001,2011-06-08 19:30:28.000001,Create Purchase Requisition
Case36,Analyze Purchase Requisition,2011-06-09 13:09:28.000001,2011-06-09 13:14:28.000001,Analyze Purchase Requisition
Case36,Create Request for Quotation,2011-06-09 13:17:28.000001,2011-06-09 13:20:28.000001,Create Request for Quotation
Case36,Analyze Request for Quotation,2011-06-12 09:39:28.000001,2011-06-12 10:03:28.000001,Analyze Request for Quotation
Case36,Send Request for Quotation to Supplier,2011-06-12 12:35:28.000001,2011-06-12 13:16:28.000001,Send Request for Quotation to Supplier
Case36,Create Quotation comparison Map,2011-06-12 18:46:28.000001,2011-06-12 21:31:28.000001,Create Quotation comparison Map
Case36,Analyze Quotation Comparison Map,2011-06-13 04:16:28.000001,2011-06-13 04:33:28.000001,Analyze Quotation Comparison Map
Case36,Choose best option,2011-06-13 04:33:28.000001,2011-06-13 04:33:28.000001,Choose best option
Case36,Settle Conditions With Supplier,2011-06-13 15:16:28.000001,2011-06-13 20:35:28.000001,Settle Conditions With Supplier
Case36,Create Purchase Order,2011-06-14 03:29:28.000001,2011-06-14 03:41:28.000001,Create Purchase Order
Case36,Confirm Purchase Order,2011-06-16 06:12:28.000001,2011-06-16 06:23:28.000001,Confirm Purchase Order
Case36,Deliver Goods Services,2011-06-16 15:51:28.000001,2011-06-16 20:27:28.000001,Deliver Goods Services
Case36,Release Purchase Order,2011-06-17 04:02:28.000001,2011-06-17 04:03:28.000001,Release Purchase Order
Case36,Approve Purchase Order for payment,2011-06-17 17:35:28.000001,2011-06-17 17:36:28.000001,Approve Purchase Order for payment
Case36,Send Invoice,2011-06-18 05:13:28.000001,2011-06-18 05:13:28.000001,Send Invoice
Case36,Release Supplier's Invoice,2011-06-18 19:38:28.000001,2011-06-18 19:43:28.000001,Release Supplier's Invoice
Case36,Authorize Supplier's Invoice payment,2011-06-18 19:43:28.000001,2011-06-18 19:43:28.000001,Authorize Supplier's Invoice payment
Case36,Pay Invoice,2011-06-18 20:01:28.000001,2011-06-18 20:15:28.000001,Pay Invoice
Case36,End,2011-06-18 20:15:28.000002,2011-06-18 20:15:28.000002,End
Case37,Start,2011-06-08 20:22:40,2011-06-08 20:22:40,Create Purchase Requisition
Case37,Create Purchase Requisition,2011-06-08 20:22:40.000001,2011-06-08 20:51:40.000001,Create Purchase Requisition
Case37,Analyze Purchase Requisition,2011-06-09 13:27:40.000001,2011-06-09 13:33:40.000001,Analyze Purchase Requisition
Case37,Create Request for Quotation,2011-06-09 13:37:40.000001,2011-06-09 13:38:40.000001,Create Request for Quotation
Case37,Analyze Request for Quotation,2011-06-11 16:18:40.000001,2011-06-11 16:51:40.000001,Analyze Request for Quotation
Case37,Send Request for Quotation to Supplier,2011-06-12 09:54:40.000001,2011-06-12 10:19:40.000001,Send Request for Quotation to Supplier
Case37,Create Quotation comparison Map,2011-06-12 14:35:40.000001,2011-06-12 17:06:40.000001,Create Quotation comparison Map
Case37,Analyze Quotation Comparison Map,2011-06-12 23:48:40.000001,2011-06-13 00:06:40.000001,Analyze Quotation Comparison Map
Case37,Choose best option,2011-06-13 00:06:40.000001,2011-06-13 00:06:40.000001,Choose best option
Case37,Settle Conditions With Supplier,2011-06-13 09:00:40.000001,2011-06-13 22:12:40.000001,Settle Conditions With Supplier
Case37,Create Purchase Order,2011-06-14 06:17:40.000001,2011-06-14 06:29:40.000001,Create Purchase Order
Case37,Confirm Purchase Order,2011-06-16 19:39:40.000001,2011-06-16 20:10:40.000001,Confirm Purchase Order
Case37,Deliver Goods Services,2011-06-18 23:57:40.000001,2011-06-20 16:45:40.000001,Deliver Goods Services
Case37,Release Purchase Order,2011-06-21 00:33:40.000001,2011-06-21 00:34:40.000001,Release Purchase Order
Case37,Approve Purchase Order for payment,2011-06-21 11:14:40.000001,2011-06-21 11:15:40.000001,Approve Purchase Order for payment
Case37,Send Invoice,2011-06-21 18:50:41.000001,2011-06-21 18:50:41.000001,Send Invoice
Case37,Release Supplier's Invoice,2011-06-22 09:14:41.000001,2011-06-22 09:17:41.000001,Release Supplier's Invoice
Case37,Settle Dispute With Supplier,2011-06-22 09:23:41.000001,2011-06-22 09:42:41.000001,Settle Dispute With Supplier
Case37,Authorize Supplier's Invoice payment,2011-06-22 09:42:41.000001,2011-06-22 09:42:41.000001,Authorize Supplier's Invoice payment
Case37,Pay Invoice,2011-06-22 10:22:41.000001,2011-06-22 10:34:41.000001,Pay Invoice
Case37,End,2011-06-22 10:34:41.000002,2011-06-22 10:34:41.000002,End
Case38,Start,2011-06-08 23:10:41,2011-06-08 23:10:41,Create Purchase Requisition
Case38,Create Purchase Requisition,2011-06-08 23:10:41.000001,2011-06-08 23:23:41.000001,Create Purchase Requisition
Case38,Analyze Purchase Requisition,2011-06-09 15:48:41.000001,2011-06-09 15:54:41.000001,Analyze Purchase Requisition
Case38,Create Request for Quotation,2011-06-09 16:01:41.000001,2011-06-09 16:02:41.000001,Create Request for Quotation
Case38,Analyze Request for Quotation,2011-06-11 14:53:41.000001,2011-06-11 15:13:41.000001,Analyze Request for Quotation
Case38,Send Request for Quotation to Supplier,2011-06-12 10:34:41.000001,2011-06-12 11:00:41.000001,Send Request for Quotation to Supplier
Case38,Create Quotation comparison Map,2011-06-13 04:44:41.000001,2011-06-13 09:07:41.000001,Create Quotation comparison Map
Case38,Analyze Quotation Comparison Map,2011-06-13 16:15:41.000001,2011-06-13 16:41:41.000001,Analyze Quotation Comparison Map
Case38,Choose best option,2011-06-13 16:41:41.000001,2011-06-13 16:41:41.000001,Choose best option
Case38,Settle Conditions With Supplier,2011-06-13 21:50:41.000001,2011-06-14 04:31:41.000001,Settle Conditions With Supplier
Case38,Create Purchase Order,2011-06-14 05:43:41.000001,2011-06-14 05:49:41.000001,Create Purchase Order
Case38,Confirm Purchase Order,2011-06-14 16:19:41.000001,2011-06-14 16:40:41.000001,Confirm Purchase Order
Case38,Deliver Goods Services,2011-06-18 06:51:41.000001,2011-06-19 06:27:41.000001,Deliver Goods Services
Case38,Release Purchase Order,2011-06-19 14:09:41.000001,2011-06-19 14:10:41.000001,Release Purchase Order
Case38,Approve Purchase Order for payment,2011-06-19 23:00:41.000001,2011-06-19 23:01:41.000001,Approve Purchase Order for payment
Case38,Send Invoice,2011-06-20 06:39:41.000001,2011-06-20 06:39:41.000001,Send Invoice
Case38,Release Supplier's Invoice,2011-06-20 20:52:41.000001,2011-06-20 20:58:41.000001,Release Supplier's Invoice
Case38,Authorize Supplier's Invoice payment,2011-06-20 20:58:41.000001,2011-06-20 20:58:41.000001,Authorize Supplier's Invoice payment
Case38,Pay Invoice,2011-06-20 22:02:41.000001,2011-06-20 22:09:41.000001,Pay Invoice
Case38,End,2011-06-20 22:09:41.000002,2011-06-20 22:09:41.000002,End
Case39,Start,2011-06-09 00:28:49,2011-06-09 00:28:49,Create Purchase Requisition
Case39,Create Purchase Requisition,2011-06-09 00:28:49.000001,2011-06-09 01:19:49.000001,Create Purchase Requisition
Case39,Analyze Purchase Requisition,2011-06-09 23:23:49.000001,2011-06-09 23:28:49.000001,Analyze Purchase Requisition
Case39,Create Request for Quotation,2011-06-09 23:33:49.000001,2011-06-09 23:34:49.000001,Create Request for Quotation
Case39,Analyze Request for Quotation,2011-06-10 19:08:49.000001,2011-06-10 19:22:49.000001,Analyze Request for Quotation
Case39,Amend Request for Quotation,2011-06-10 20:19:49.000001,2011-06-10 20:30:49.000001,Amend Request for Quotation
Case39,Analyze Request for Quotation,2011-06-17 16:54:49.000001,2011-06-17 17:25:49.000001,Analyze Request for Quotation
Case39,Amend Request for Quotation,2011-06-17 18:20:49.000001,2011-06-17 18:32:49.000001,Amend Request for Quotation
