caseid,task,start_timestamp,end_timestamp,resource
Case25,Create Request for Quotation,2011-06-07 22:42:38.000001,2011-06-07 22:44:38.000001,Create Request for Quotation
Case25,Analyze Request for Quotation,2011-06-08 14:40:38.000001,2011-06-08 14:52:38.000001,Analyze Request for Quotation
Case25,Amend Request for Quotation,2011-06-08 15:49:38.000001,2011-06-08 16:03:38.000001,Amend Request for Quotation
Case25,Analyze Request for Quotation,2011-06-25 18:32:38.000001,2011-06-25 18:47:38.000001,Analyze Request for Quotation
Case25,Send Request for Quotation to Supplier,2011-06-27 02:13:38.000001,2011-06-27 02:42:38.000001,Send Request for Quotation to Supplier
Case25,Create Quotation comparison Map,2011-06-27 03:04:38.000001,2011-06-27 06:37:38.000001,Create Quotation comparison Map
Case25,Analyze Quotation Comparison Map,2011-06-27 13:39:38.000001,2011-06-27 13:50:38.000001,Analyze Quotation Comparison Map
Case25,Choose best option,2011-06-27 13:50:38.000001,2011-06-27 13:50:38.000001,Choose best option
Case25,Settle Conditions With Supplier,2011-06-28 00:09:38.000001,2011-06-28 11:18:38.000001,Settle Conditions With Supplier
Case25,Create Purchase Order,2011-06-29 06:13:38.000001,2011-06-29 06:23:38.000001,Create Purchase Order
Case25,Confirm Purchase Order,2011-06-29 23:44:38.000001,2011-06-30 00:14:38.000001,Confirm Purchase Order
Case25,Deliver Goods Services,2011-07-01 02:40:38.000001,2011-07-01 08:51:38.000001,Deliver Goods Services
Case25,Release Purchase Order,2011-07-01 16:48:38.000001,2011-07-01 16:49:38.000001,Release Purchase Order
Case25,Approve Purchase Order for payment,2011-07-01 21:48:38.000001,2011-07-01 21:49:38.000001,Approve Purchase Order for payment
Case25,Send Invoice,2011-07-02 12:34:38.000001,2011-07-02 12:34:38.000001,Send Invoice
Case25,Release Supplier's Invoice,2011-07-03 03:04:38.000001,2011-07-03 03:07:38.000001,Release Supplier's Invoice
Case25,Authorize Supplier's Invoice payment,2011-07-03 03:07:38.000001,2011-07-03 03:07:38.000001,Authorize Supplier's Invoice payment
Case25,Pay Invoice,2011-07-03 03:21:38.000001,2011-07-03 03:32:38.000001,Pay Invoice
Case25,End,2011-07-03 03:32:38.000002,2011-07-03 03:32:38.000002,End
Case26,Start,2011-06-07 19:40:13,2011-06-07 19:40:13,Create Purchase Requisition
Case26,Create Purchase Requisition,2011-06-07 19:40:13.000001,2011-06-07 20:35:13.000001,Create Purchase Requisition
Case26,Create Request for Quotation,2011-06-07 21:38:13.000001,2011-06-07 21:47:13.000001,Create Request for Quotation
Case26,Analyze Request for Quotation,2011-06-15 07:24:13.000001,2011-06-15 07:47:13.000001,Analyze Request for Quotation
Case26,Send Request for Quotation to Supplier,2011-06-15 14:10:13.000001,2011-06-15 14:26:13.000001,Send Request for Quotation to Supplier
Case26,Create Quotation comparison Map,2011-06-15 15:20:13.000001,2011-06-15 16:08:13.000001,Create Quotation comparison Map
Case26,Analyze Quotation Comparison Map,2011-06-15 22:48:13.000001,2011-06-15 23:21:13.000001,Analyze Quotation Comparison Map
Case26,Choose best option,2011-06-15 23:21:13.000001,2011-06-15 23:21:13.000001,Choose best option
Case26,Settle Conditions With Supplier,2011-06-17 03:24:13.000001,2011-06-17 10:02:13.000001,Settle Conditions With Supplier
Case26,Create Purchase Order,2011-06-18 04:59:13.000001,2011-06-18 05:06:13.000001,Create Purchase Order
Case26,Confirm Purchase Order,2011-06-18 19:02:13.000001,2011-06-18 19:25:13.000001,Confirm Purchase Order
Case26,Deliver Goods Services,2011-06-19 06:08:13.000001,2011-06-20 10:05:13.000001,Deliver Goods Services
Case26,Release Purchase Order,2011-06-20 18:14:13.000001,2011-06-20 18:15:13.000001,Release Purchase Order
Case26,Approve Purchase Order for payment,2011-06-21 01:45:13.000001,2011-06-21 01:46:13.000001,Approve Purchase Order for payment
Case26,Send Invoice,2011-06-22 05:44:13.000001,2011-06-22 05:44:13.000001,Send Invoice
Case26,Release Supplier's Invoice,2011-06-22 20:01:13.000001,2011-06-22 20:06:13.000001,Release Supplier's Invoice
Case26,Authorize Supplier's Invoice payment,2011-06-22 20:06:13.000001,2011-06-22 20:06:13.000001,Authorize Supplier's Invoice payment
Case26,Pay Invoice,2011-06-22 20:57:13.000001,2011-06-22 21:05:13.000001,Pay Invoice
Case26,End,2011-06-22 21:05:13.000002,2011-06-22 21:05:13.000002,End
Case27,Start,2011-06-07 21:05:20,2011-06-07 21:05:20,Create Purchase Requisition
Case27,Create Purchase Requisition,2011-06-07 21:05:20.000001,2011-06-07 21:58:20.000001,Create Purchase Requisition
Case27,Analyze Purchase Requisition,2011-06-08 09:57:20.000001,2011-06-08 10:05:20.000001,Analyze Purchase Requisition
Case27,Create Request for Quotation,2011-06-08 10:10:20.000001,2011-06-08 10:12:20.000001,Create Request for Quotation
Case27,Analyze Request for Quotation,2011-06-09 15:04:20.000001,2011-06-09 15:46:20.000001,Analyze Request for Quotation
Case27,Send Request for Quotation to Supplier,2011-06-10 11:38:20.000001,2011-06-10 12:00:20.000001,Send Request for Quotation to Supplier
Case27,Create Quotation comparison Map,2011-06-10 12:47:20.000001,2011-06-10 17:27:20.000001,Create Quotation comparison Map
Case27,Analyze Quotation Comparison Map,2011-06-11 00:10:20.000001,2011-06-11 00:17:20.000001,Analyze Quotation Comparison Map
Case27,Choose best option,2011-06-11 00:17:20.000001,2011-06-11 00:17:20.000001,Choose best option
Case27,Settle Conditions With Supplier,2011-06-11 03:40:20.000001,2011-06-11 15:12:20.000001,Settle Conditions With Supplier
Case27,Create Purchase Order,2011-06-11 16:36:20.000001,2011-06-11 16:46:20.000001,Create Purchase Order
Case27,Confirm Purchase Order,2011-06-11 23:56:20.000001,2011-06-12 00:30:20.000001,Confirm Purchase Order
Case27,Deliver Goods Services,2011-06-12 15:21:20.000001,2011-06-14 12:34:20.000001,Deliver Goods Services
Case27,Release Purchase Order,2011-06-14 20:06:20.000001,2011-06-14 20:07:20.000001,Release Purchase Order
Case27,Approve Purchase Order for payment,2011-06-15 04:59:20.000001,2011-06-15 05:00:20.000001,Approve Purchase Order for payment
Case27,Send Invoice,2011-06-16 06:00:20.000001,2011-06-16 06:00:20.000001,Send Invoice
Case27,Release Supplier's Invoice,2011-06-16 20:14:20.000001,2011-06-16 20:21:20.000001,Release Supplier's Invoice
Case27,Authorize Supplier's Invoice payment,2011-06-16 20:21:20.000001,2011-06-16 20:21:20.000001,Authorize Supplier's Invoice payment
Case27,Pay Invoice,2011-06-16 21:26:20.000001,2011-06-16 21:37:20.000001,Pay Invoice
Case27,End,2011-06-16 21:37:20.000002,2011-06-16 21:37:20.000002,End
Case28,Start,2011-06-07 23:11:51,2011-06-07 23:11:51,Create Purchase Requisition
Case28,Create Purchase Requisition,2011-06-07 23:11:51.000001,2011-06-07 23:31:51.000001,Create Purchase Requisition
Case28,Analyze Purchase Requisition,2011-06-08 16:56:51.000001,2011-06-08 17:04:51.000001,Analyze Purchase Requisition
Case28,Create Request for Quotation,2011-06-08 17:12:51.000001,2011-06-08 17:15:51.000001,Create Request for Quotation
Case28,Analyze Request for Quotation,2011-06-10 12:03:51.000001,2011-06-10 12:30:51.000001,Analyze Request for Quotation
Case28,Send Request for Quotation to Supplier,2011-06-10 15:02:51.000001,2011-06-10 15:30:51.000001,Send Request for Quotation to Supplier
Case28,Create Quotation comparison Map,2011-06-10 15:53:51.000001,2011-06-10 19:56:51.000001,Create Quotation comparison Map
Case28,Analyze Quotation Comparison Map,2011-06-11 02:50:51.000001,2011-06-11 03:03:52.000001,Analyze Quotation Comparison Map
Case28,Choose best option,2011-06-11 03:03:52.000001,2011-06-11 03:03:52.000001,Choose best option
Case28,Settle Conditions With Supplier,2011-06-11 20:39:52.000001,2011-06-12 05:58:52.000001,Settle Conditions With Supplier
Case28,Create Purchase Order,2011-06-13 12:13:52.000001,2011-06-13 12:24:52.000001,Create Purchase Order
Case28,Confirm Purchase Order,2011-06-13 23:28:52.000001,2011-06-13 23:34:52.000001,Confirm Purchase Order
Case28,Deliver Goods Services,2011-06-15 11:44:52.000001,2011-06-15 19:38:52.000001,Deliver Goods Services
Case28,Release Purchase Order,2011-06-16 02:47:52.000001,2011-06-16 02:48:52.000001,Release Purchase Order
Case28,Approve Purchase Order for payment,2011-06-16 09:45:52.000001,2011-06-16 09:46:52.000001,Approve Purchase Order for payment
Case28,Send Invoice,2011-06-18 04:31:52.000001,2011-06-18 04:31:52.000001,Send Invoice
Case28,Authorize Supplier's Invoice payment,2011-06-18 18:51:52.000001,2011-06-18 18:51:52.000001,Authorize Supplier's Invoice payment
Case28,Pay Invoice,2011-06-18 19:57:52.000001,2011-06-18 20:10:52.000001,Pay Invoice
Case28,End,2011-06-18 20:10:52.000002,2011-06-18 20:10:52.000002,End
Case29,Start,2011-06-08 01:23:44,2011-06-08 01:23:44,Create Purchase Requisition
Case29,Create Purchase Requisition,2011-06-08 01:23:44.000001,2011-06-08 01:56:44.000001,Create Purchase Requisition
Case29,Analyze Purchase Requisition,2011-06-09 00:52:44.000001,2011-06-09 00:59:44.000001,Analyze Purchase Requisition
Case29,Create Request for Quotation,2011-06-09 01:07:44.000001,2011-06-09 01:09:44.000001,Create Request for Quotation
Case29,Analyze Request for Quotation,2011-06-09 08:02:44.000001,2011-06-09 08:36:44.000001,Analyze Request for Quotation
Case29,Send Request for Quotation to Supplier,2011-06-09 11:19:44.000001,2011-06-09 11:38:44.000001,Send Request for Quotation to Supplier
Case29,Create Quotation comparison Map,2011-06-11 20:00:44.000001,2011-06-12 00:01:44.000001,Create Quotation comparison Map
Case29,Analyze Quotation Comparison Map,2011-06-12 06:35:44.000001,2011-06-12 06:56:44.000001,Analyze Quotation Comparison Map
Case29,Choose best option,2011-06-12 06:56:44.000001,2011-06-12 06:56:44.000001,Choose best option
Case29,Settle Conditions With Supplier,2011-06-13 00:24:44.000001,2011-06-13 07:12:44.000001,Settle Conditions With Supplier
Case29,Create Purchase Order,2011-06-14 03:18:44.000001,2011-06-14 03:28:44.000001,Create Purchase Order
Case29,Confirm Purchase Order,2011-06-18 23:11:44.000001,2011-06-18 23:26:44.000001,Confirm Purchase Order
Case29,Deliver Goods Services,2011-06-19 19:42:44.000001,2011-06-20 20:41:44.000001,Deliver Goods Services
Case29,Release Purchase Order,2011-06-21 04:19:44.000001,2011-06-21 04:20:44.000001,Release Purchase Order
Case29,Settle Dispute With Supplier,2011-06-21 07:03:44.000001,2011-06-21 17:23:44.000001,Settle Dispute With Supplier
Case29,Release Purchase Order,2011-06-22 00:57:44.000001,2011-06-22 00:58:44.000001,Release Purchase Order
Case29,Approve Purchase Order for payment,2011-06-23 15:51:44.000001,2011-06-23 15:52:44.000001,Approve Purchase Order for payment
Case29,Send Invoice,2011-06-25 13:11:44.000001,2011-06-25 13:11:44.000001,Send Invoice
Case29,Release Supplier's Invoice,2011-06-26 03:32:44.000001,2011-06-26 03:36:44.000001,Release Supplier's Invoice
Case29,Authorize Supplier's Invoice payment,2011-06-26 03:37:44.000001,2011-06-26 03:37:44.000001,Authorize Supplier's Invoice payment
Case29,Pay Invoice,2011-06-26 03:59:44.000001,2011-06-26 04:08:44.000001,Pay Invoice
Case29,End,2011-06-26 04:08:44.000002,2011-06-26 04:08:44.000002,End
Case30,Start,2011-06-08 03:36:35,2011-06-08 03:36:35,Create Purchase Requisition
Case30,Create Purchase Requisition,2011-06-08 03:36:35.000001,2011-06-08 03:44:35.000001,Create Purchase Requisition
Case30,Create Request for Quotation,2011-06-08 10:18:35.000001,2011-06-08 10:26:35.000001,Create Request for Quotation
Case30,Analyze Request for Quotation,2011-06-15 20:07:35.000001,2011-06-15 20:23:35.000001,Analyze Request for Quotation
Case30,Amend Request for Quotation,2011-06-15 21:18:35.000001,2011-06-15 21:27:35.000001,Amend Request for Quotation
Case30,Analyze Request for Quotation,2011-06-17 11:15:35.000001,2011-06-17 11:34:35.000001,Analyze Request for Quotation
Case30,Amend Request for Quotation,2011-06-17 12:19:35.000001,2011-06-17 12:26:35.000001,Amend Request for Quotation
Case30,Analyze Request for Quotation,2011-06-17 12:58:35.000001,2011-06-17 13:22:35.000001,Analyze Request for Quotation
Case30,Send Request for Quotation to Supplier,2011-06-18 06:56:35.000001,2011-06-18 07:16:35.000001,Send Request for Quotation to Supplier
Case30,Create Quotation comparison Map,2011-06-18 07:29:35.000001,2011-06-18 11:45:35.000001,Create Quotation comparison Map
Case30,Analyze Quotation Comparison Map,2011-06-18 18:27:35.000001,2011-06-18 18:55:35.000001,Analyze Quotation Comparison Map
Case30,Choose best option,2011-06-18 18:55:35.000001,2011-06-18 18:55:35.000001,Choose best option
Case30,Settle Conditions With Supplier,2011-06-19 13:57:35.000001,2011-06-20 01:47:35.000001,Settle Conditions With Supplier
Case30,Create Purchase Order,2011-06-20 06:02:35.000001,2011-06-20 06:13:35.000001,Create Purchase Order
Case30,Confirm Purchase Order,2011-06-21 23:09:35.000001,2011-06-21 23:23:35.000001,Confirm Purchase Order
Case30,Deliver Goods Services,2011-06-22 20:58:35.000001,2011-06-23 01:01:35.000001,Deliver Goods Services
Case30,Release Purchase Order,2011-06-23 08:48:35.000001,2011-06-23 08:49:35.000001,Release Purchase Order
Case30,Approve Purchase Order for payment,2011-06-24 10:43:35.000001,2011-06-24 10:44:35.000001,Approve Purchase Order for payment
Case30,Send Invoice,2011-06-25 15:33:35.000001,2011-06-25 15:33:35.000001,Send Invoice
Case30,Release Supplier's Invoice,2011-06-26 06:04:35.000001,2011-06-26 06:08:35.000001,Release Supplier's Invoice
Case30,Authorize Supplier's Invoice payment,2011-06-26 06:08:35.000001,2011-06-26 06:08:35.000001,Authorize Supplier's Invoice payment
Case30,Pay Invoice,2011-06-26 07:04:35.000001,2011-06-26 07:18:35.000001,Pay Invoice
Case30,End,2011-06-26 07:18:35.000002,2011-06-26 07:18:35.000002,End
Case31,Start,2011-06-08 05:38:34,2011-06-08 05:38:34,Create Purchase Requisition
Case31,Create Purchase Requisition,2011-06-08 05:38:34.000001,2011-06-08 06:24:34.000001,Create Purchase Requisition
Case31,Analyze Purchase Requisition,2011-06-09 04:59:34.000001,2011-06-09 05:05:34.000001,Analyze Purchase Requisition
Case31,End,2011-06-09 05:05:34.000002,2011-06-09 05:05:34.000002,End
Case32,Start,2011-06-08 07:06:17,2011-06-08 07:06:17,Create Purchase Requisition
Case32,Create Purchase Requisition,2011-06-08 07:06:17.000001,2011-06-08 07:51:17.000001,Create Purchase Requisition
Case32,Analyze Purchase Requisition,2011-06-09 00:53:17.000001,2011-06-09 00:59:16.000001,Analyze Purchase Requisition
Case32,Create Request for Quotation,2011-06-09 01:02:16.000001,2011-06-09 01:05:16.000001,Create Request for Quotation
Case32,Analyze Request for Quotation,2011-06-15 20:12:16.000001,2011-06-15 20:43:16.000001,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-06-15 21:29:16.000001,2011-06-15 21:35:16.000001,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-06-20 12:05:16.000001,2011-06-20 12:34:16.000001,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-06-20 13:23:16.000001,2011-06-20 13:32:16.000001,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-06-20 15:17:16.000001,2011-06-20 15:36:16.000001,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-06-20 16:26:16.000001,2011-06-20 16:33:16.000001,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-06-22 18:37:16.000001,2011-06-22 19:10:16.000001,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-06-22 20:03:16.000001,2011-06-22 20:15:16.000001,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-06-23 01:16:16.000001,2011-06-23 01:47:16.000001,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-06-23 02:33:16.000001,2011-06-23 02:44:16.000001,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-06-23 05:34:16.000001,2011-06-23 06:01:16.000001,Analyze Request for Quotation
Case32,Amend Request for Quotation,2011-06-23 06:52:16.000001,2011-06-23 07:06:16.000001,Amend Request for Quotation
Case32,Analyze Request for Quotation,2011-06-23 08:10:16.000001,2011-06-23 08:18:16.000001,Analyze Request for Quotation
Case32,End,2011-06-23 08:18:16.000002,2011-06-23 08:18:16.000002,End
Case33,Start,2011-06-08 08:27:00,2011-06-08 08:27:00,Create Purchase Requisition
Case33,Create Purchase Requisition,2011-06-08 08:27:00.000001,2011-06-08 08:41:00.000001,Create Purchase Requisition
Case33,Analyze Purchase Requisition,2011-06-08 23:45:00.000001,2011-06-08 23:50:00.000001,Analyze Purchase Requisition
Case33,Create Request for Quotation,2011-06-08 23:58:00.000001,2011-06-09 00:00:00.000001,Create Request for Quotation
Case33,Analyze Request for Quotation,2011-06-09 11:26:00.000001,2011-06-09 11:43:00.000001,Analyze Request for Quotation
Case33,Amend Request for Quotation,2011-06-09 12:30:00.000001,2011-06-09 12:44:00.000001,Amend Request for Quotation
Case33,Analyze Request for Quotation,2011-07-02 07:50:00.000001,2011-07-02 08:17:00.000001,Analyze Request for Quotation
Case33,Amend Request for Quotation,2011-07-02 09:04:00.000001,2011-07-02 09:15:00.000001,Amend Request for Quotation
Case33,Analyze Request for Quotation,2011-07-08 08:00:00.000001,2011-07-08 08:20:00.000001,Analyze Request for Quotation
Case33,Amend Request for Quotation,2011-07-08 09:16:00.000001,2011-07-08 09:24:00.000001,Amend Request for Quotation
Case33,Analyze Request for Quotation,2011-07-08 11:01:00.000001,2011-07-08 11:39:00.000001,Analyze Request for Quotation
Case33,Amend Request for Quotation,2011-07-08 12:30:00.000001,2011-07-08 12:38:00.000001,Amend Request for Quotation
Case33,Analyze Request for Quotation,2011-07-19 03:50:00.000001,2011-07-19 04:19:00.000001,Analyze Request for Quotation
Case33,Amend Request for Quotation,2011-07-19 05:05:00.000001,2011-07-19 05:15:00.000001,Amend Request for Quotation
Case33,Analyze Request for Quotation,2011-07-21 21:54:00.000001,2011-07-21 22:18:00.000001,Analyze Request for Quotation
Case33,Send Request for Quotation to Supplier,2011-07-23 03:47:00.000001,2011-07-23 04:24:00.000001,Send Request for Quotation to Supplier
Case33,Create Quotation comparison Map,2011-07-23 04:47:00.000001,2011-07-23 09:56:00.000001,Create Quotation comparison Map
Case33,Analyze Quotation Comparison Map,2011-07-23 16:31:00.000001,2011-07-23 16:39:00.000001,Analyze Quotation Comparison Map
Case33,Choose best option,2011-07-23 16:39:00.000001,2011-07-23 16:39:00.000001,Choose best option
Case33,Settle Conditions With Supplier,2011-07-24 10:15:00.000001,2011-07-24 16:49:00.000001,Settle Conditions With Supplier
Case33,Create Purchase Order,2011-07-24 18:13:00.000001,2011-07-24 18:19:00.000001,Create Purchase Order
Case33,Confirm Purchase Order,2011-07-25 05:15:00.000001,2011-07-25 05:34:00.000001,Confirm Purchase Order
Case33,Deliver Goods Services,2011-07-26 02:31:00.000001,2011-07-26 16:35:00.000001,Deliver Goods Services
Case33,Release Purchase Order,2011-07-26 23:26:00.000001,2011-07-26 23:27:00.000001,Release Purchase Order
Case33,Approve Purchase Order for payment,2011-07-27 21:02:00.000001,2011-07-27 21:03:00.000001,Approve Purchase Order for payment
Case33,Send Invoice,2011-08-01 19:08:00.000001,2011-08-01 19:08:00.000001,Send Invoice
Case33,Release Supplier's Invoice,2011-08-02 09:30:00.000001,2011-08-02 09:32:00.000001,Release Supplier's Invoice
Case33,Authorize Supplier's Invoice payment,2011-08-02 09:32:00.000001,2011-08-02 09:32:00.000001,Authorize Supplier's Invoice payment
Case33,Pay Invoice,2011-08-02 10:33:00.000001,2011-08-02 10:45:00.000001,Pay Invoice
Case33,End,2011-08-02 10:45:00.000002,2011-08-02 10:45:00.000002,End
Case34,Start,2011-06-08 09:00:56,2011-06-08 09:00:56,Create Purchase Requisition
Case34,Create Purchase Requisition,2011-06-08 09:00:56.000001,2011-06-08 09:45:56.000001,Create Purchase Requisition
Case34,Analyze Purchase Requisition,2011-06-08 22:46:56.000001,2011-06-08 22:50:56.000001,Analyze Purchase Requisition
Case34,Create Request for Quotation,2011-06-08 22:56:56.000001,2011-06-08 22:58:56.000001,Create Request for Quotation
Case34,Analyze Request for Quotation,2011-06-12 10:05:56.000001,2011-06-12 10:23:56.000001,Analyze Request for Quotation
Case34,Amend Request for Quotation,2011-06-12 11:15:56.000001,2011-06-12 11:21:56.000001,Amend Request for Quotation
Case34,Analyze Request for Quotation,2011-06-12 19:22:56.000001,2011-06-12 19:57:56.000001,Analyze Request for Quotation
Case34,End,2011-06-12 19:57:56.000002,2011-06-12 19:57:56.000002,End
Case35,Start,2011-06-08 09:42:21,2011-06-08 09:42:21,Create Purchase Requisition
Case35,Create Purchase Requisition,2011-06-08 09:42:21.000001,2011-06-08 10:24:21.000001,Create Purchase Requisition
Case35,Analyze Purchase Requisition,2011-06-09 09:18:21.000001,2011-06-09 09:23:21.000001,Analyze Purchase Requisition
Case35,Create Request for Quotation,2011-06-09 09:27:21.000001,2011-06-09 09:30:21.000001,Create Request for Quotation
Case35,Analyze Request for Quotation,2011-06-10 06:15:21.000001,2011-06-10 06:30:21.000001,Analyze Request for Quotation
Case35,Send Request for Quotation to Supplier,2011-06-10 16:04:21.000001,2011-06-10 16:22:21.000001,Send Request for Quotation to Supplier
Case35,Create Quotation comparison Map,2011-06-10 16:50:21.000001,2011-06-10 19:29:21.000001,Create Quotation comparison Map
Case35,Analyze Quotation Comparison Map,2011-06-11 02:00:21.000001,2011-06-11 02:25:21.000001,Analyze Quotation Comparison Map
Case35,Choose best option,2011-06-11 02:25:21.000001,2011-06-11 02:25:21.000001,Choose best option
Case35,Settle Conditions With Supplier,2011-06-11 19:21:21.000001,2011-06-12 10:00:21.000001,Settle Conditions With Supplier
Case35,Create Purchase Order,2011-06-12 12:03:21.000001,2011-06-12 12:12:21.000001,Create Purchase Order
Case35,Confirm Purchase Order,2011-06-18 22:59:21.000001,2011-06-18 23:33:21.000001,Confirm Purchase Order
Case35,Deliver Goods Services,2011-06-21 04:30:21.000001,2011-06-21 23:59:21.000001,Deliver Goods Services
Case35,Release Purchase Order,2011-06-22 08:01:21.000001,2011-06-22 08:02:21.000001,Release Purchase Order
Case35,Approve Purchase Order for payment,2011-06-22 18:52:21.000001,2011-06-22 18:53:21.000001,Approve Purchase Order for payment
Case35,Send Invoice,2011-06-23 10:13:21.000001,2011-06-23 10:13:21.000001,Send Invoice
Case35,Release Supplier's Invoice,2011-06-24 00:19:21.000001,2011-06-24 00:22:21.000001,Release Supplier's Invoice
Case35,Authorize Supplier's Invoice payment,2011-06-24 00:22:21.000001,2011-06-24 00:22:21.000001,Authorize Supplier's Invoice payment
Case35,Pay Invoice,2011-06-24 01:25:21.000001,2011-06-24 01:32:21.000001,Pay Invoice
Case35,End,2011-06-24 01:32:21.000002,2011-06-24 01:32:21.000002,End
Case36,Start,2011-06-08 13:34:32,2011-06-08 13:34:32,Create Purchase Requisition
Case36,Create Purchase Requisition,2011-06-08 13:34:32.000001,2011-06-08 14:29:32.000001,Create Purchase Requisition
Case36,Analyze Purchase Requisition,2011-06-09 07:56:32.000001,2011-06-09 08:00:32.000001,Analyze Purchase Requisition
Case36,End,2011-06-09 08:00:32.000002,2011-06-09 08:00:32.000002,End
Case37,Start,2011-06-08 14:23:27,2011-06-08 14:23:27,Create Purchase Requisition
Case37,Create Purchase Requisition,2011-06-08 14:23:27.000001,2011-06-08 15:11:27.000001,Create Purchase Requisition
Case37,Analyze Purchase Requisition,2011-06-09 06:06:27.000001,2011-06-09 06:12:27.000001,Analyze Purchase Requisition
Case37,Create Request for Quotation,2011-06-09 06:19:27.000001,2011-06-09 06:21:27.000001,Create Request for Quotation
Case37,Analyze Request for Quotation,2011-06-09 07:17:27.000001,2011-06-09 07:35:27.000001,Analyze Request for Quotation
Case37,Amend Request for Quotation,2011-06-09 08:17:27.000001,2011-06-09 08:24:27.000001,Amend Request for Quotation
Case37,Analyze Request for Quotation,2011-06-11 10:13:27.000001,2011-06-11 10:31:27.000001,Analyze Request for Quotation
Case37,End,2011-06-11 10:31:27.000002,2011-06-11 10:31:27.000002,End
Case38,Start,2011-06-08 15:36:45,2011-06-08 15:36:45,Create Purchase Requisition
Case38,Create Purchase Requisition,2011-06-08 15:36:45.000001,2011-06-08 15:43:45.000001,Create Purchase Requisition
Case38,Create Request for Quotation,2011-06-08 16:25:45.000001,2011-06-08 16:36:45.000001,Create Request for Quotation
Case38,Analyze Request for Quotation,2011-06-08 17:47:45.000001,2011-06-08 18:25:45.000001,Analyze Request for Quotation
Case38,Amend Request for Quotation,2011-06-08 19:24:45.000001,2011-06-08 19:42:45.000001,Amend Request for Quotation
Case38,Analyze Request for Quotation,2011-06-12 18:20:45.000001,2011-06-12 18:39:45.000001,Analyze Request for Quotation
Case38,Amend Request for Quotation,2011-06-12 19:22:45.000001,2011-06-12 19:31:45.000001,Amend Request for Quotation
Case38,Analyze Request for Quotation,2011-06-12 20:59:45.000001,2011-06-12 21:23:45.000001,Analyze Request for Quotation
Case38,Amend Request for Quotation,2011-06-13 13:15:45.000001,2011-06-13 13:30:45.000001,Amend Request for Quotation
Case38,Analyze Request for Quotation,2011-06-16 03:28:45.000001,2011-06-16 03:51:45.000001,Analyze Request for Quotation
Case38,Send Request for Quotation to Supplier,2011-06-17 02:50:45.000001,2011-06-17 03:17:45.000001,Send Request for Quotation to Supplier
Case38,Create Quotation comparison Map,2011-06-17 10:57:45.000001,2011-06-17 15:54:45.000001,Create Quotation comparison Map
Case38,Analyze Quotation Comparison Map,2011-06-17 22:54:45.000001,2011-06-17 23:23:45.000001,Analyze Quotation Comparison Map
Case38,Choose best option,2011-06-17 23:23:45.000001,2011-06-17 23:23:45.000001,Choose best option
Case38,Settle Conditions With Supplier,2011-06-18 03:05:45.000001,2011-06-18 16:02:45.000001,Settle Conditions With Supplier
Case38,Create Purchase Order,2011-06-18 23:23:45.000001,2011-06-18 23:34:45.000001,Create Purchase Order
Case38,Confirm Purchase Order,2011-06-19 16:53:45.000001,2011-06-19 17:00:45.000001,Confirm Purchase Order
Case38,Deliver Goods Services,2011-06-20 06:48:45.000001,2011-06-22 04:48:45.000001,Deliver Goods Services
Case38,Release Purchase Order,2011-06-22 12:38:45.000001,2011-06-22 12:39:45.000001,Release Purchase Order
Case38,Approve Purchase Order for payment,2011-06-23 00:15:45.000001,2011-06-23 00:16:45.000001,Approve Purchase Order for payment
Case38,Send Invoice,2011-06-24 20:11:45.000001,2011-06-24 20:11:45.000001,Send Invoice
Case38,Release Supplier's Invoice,2011-06-25 10:30:45.000001,2011-06-25 10:36:45.000001,Release Supplier's Invoice
Case38,Settle Dispute With Supplier,2011-06-25 11:30:45.000001,2011-06-25 11:52:44.000001,Settle Dispute With Supplier
Case38,Authorize Supplier's Invoice payment,2011-06-25 11:52:44.000001,2011-06-25 11:52:44.000001,Authorize Supplier's Invoice payment
Case38,Pay Invoice,2011-06-25 12:32:44.000001,2011-06-25 12:46:44.000001,Pay Invoice
Case38,End,2011-06-25 12:46:44.000002,2011-06-25 12:46:44.000002,End
Case39,Start,2011-06-08 16:29:25,2011-06-08 16:29:25,Create Purchase Requisition
Case39,Create Purchase Requisition,2011-06-08 16:29:25.000001,2011-06-08 16:36:25.000001,Create Purchase Requisition
Case39,Analyze Purchase Requisition,2011-06-09 12:15:25.000001,2011-06-09 12:21:25.000001,Analyze Purchase Requisition
Case39,Create Request for Quotation,2011-06-09 12:25:25.000001,2011-06-09 12:27:25.000001,Create Request for Quotation
Case39,Analyze Request for Quotation,2011-06-10 20:44:25.000001,2011-06-10 21:14:25.000001,Analyze Request for Quotation
Case39,Send Request for Quotation to Supplier,2011-06-10 22:38:25.000001,2011-06-10 23:04:25.000001,Send Request for Quotation to Supplier
