caseid,task,start_timestamp,end_timestamp,resource
Case17,Round Grinding,2012-04-12 17:49:36,2012-04-12 20:16:36,Round Grinding
Case17,Round Grinding,2012-04-11 06:23:36,2012-04-11 07:53:36,Round Grinding
Case17,Round Grinding,2012-04-12 22:41:36,2012-04-13 03:25:36,Round Grinding
Case17,Round Grinding,2012-04-13 03:26:36,2012-04-13 11:01:36,Round Grinding
Case17,Round Grinding,2012-04-13 11:03:36,2012-04-13 16:09:36,Round Grinding
Case17,Round Grinding,2012-04-13 11:02:36,2012-04-13 17:05:36,Round Grinding
Case17,Round Grinding,2012-04-14 08:02:36,2012-04-14 10:44:36,Round Grinding
Case17,Round Grinding,2012-04-14 11:15:36,2012-04-14 14:32:36,Round Grinding
Case17,Final Inspection Q.C.,2012-04-14 15:02:36,2012-04-14 16:42:36,Final Inspection Q.C.
Case17,Lapping,2012-04-14 16:44:36,2012-04-14 20:08:36,Lapping
Case17,Laser Marking,2012-04-14 17:41:36,2012-04-14 19:11:36,Laser Marking
Case17,Round Grinding,2012-04-14 21:49:36,2012-04-15 00:00:36,Round Grinding
Case17,Packing,2012-04-15 06:51:36,2012-04-15 07:51:36,Packing
Case17,Round Grinding,2012-04-15 13:45:36,2012-04-15 17:44:36,Round Grinding
Case17,Final Inspection Q.C.,2012-04-15 21:01:36,2012-04-16 01:36:36,Final Inspection Q.C.
Case17,Packing,2012-04-17 09:49:36,2012-04-17 10:49:36,Packing
Case17,Final Inspection Q.C.,2012-04-17 17:23:36,2012-04-17 18:03:36,Final Inspection Q.C.
Case17,Final Inspection Q.C.,2012-04-18 08:21:36,2012-04-18 08:52:36,Final Inspection Q.C.
Case17,Final Inspection Q.C.,2012-04-19 05:52:36,2012-04-19 07:52:36,Final Inspection Q.C.
Case17,Round Grinding,2012-04-26 04:15:36,2012-04-26 05:07:36,Round Grinding
Case17,Round Grinding,2012-04-17 18:04:36,2012-04-18 01:25:36,Round Grinding
Case17,Round Grinding,2012-04-18 02:24:36,2012-04-18 07:15:36,Round Grinding
Case17,Round Grinding,2012-04-26 14:11:36,2012-04-26 14:18:36,Round Grinding
Case17,Final Inspection Q.C.,2012-04-28 10:30:36,2012-04-28 11:00:36,Final Inspection Q.C.
Case17,Final Inspection Q.C.,2012-04-28 11:40:36,2012-04-28 12:10:36,Final Inspection Q.C.
Case17,Round Grinding,2012-04-26 14:25:36,2012-04-26 14:52:36,Round Grinding
Case17,Packing,2012-04-28 19:58:36,2012-04-28 20:58:36,Packing
Case17,End,2012-04-28 20:58:36.000001,2012-04-28 20:58:36.000001,End
Case18,Start,2012-03-14 01:58:10,2012-03-14 01:58:10,Turning & Milling
Case18,Turning & Milling,2012-03-14 01:58:10,2012-03-14 07:34:10,Turning & Milling
Case18,Turning & Milling,2012-03-14 07:35:10,2012-03-14 13:44:10,Turning & Milling
Case18,Turning & Milling,2012-03-14 13:49:10,2012-03-14 20:47:10,Turning & Milling
Case18,Turning & Milling,2012-03-14 20:48:10,2012-03-15 06:00:10,Turning & Milling
Case18,Turning & Milling,2012-03-14 21:44:10,2012-03-15 04:06:10,Turning & Milling
Case18,Turning & Milling Q.C.,2012-03-15 06:13:10,2012-03-15 07:43:10,Turning & Milling Q.C.
Case18,Laser Marking,2012-03-16 00:23:10,2012-03-16 01:15:10,Laser Marking
Case18,Final Inspection Q.C.,2012-03-16 17:50:10,2012-03-16 18:53:10,Final Inspection Q.C.
Case18,Round Grinding,2012-03-16 07:54:10,2012-03-16 09:34:10,Round Grinding
Case18,Packing,2012-03-17 04:05:10,2012-03-17 05:05:10,Packing
Case18,End,2012-03-17 05:05:10.000001,2012-03-17 05:05:10.000001,End
Case19,Start,2012-03-14 02:32:33,2012-03-14 02:32:33,Round Grinding
Case19,Round Grinding,2012-03-14 04:12:33,2012-03-14 05:07:33,Round Grinding
Case19,Round Grinding,2012-03-14 09:23:33,2012-03-14 18:55:33,Round Grinding
Case19,Grinding Rework,2012-03-19 13:00:33,2012-03-19 14:28:33,Grinding Rework
Case19,Grinding Rework,2012-03-25 11:32:33,2012-03-25 14:12:33,Grinding Rework
Case19,Grinding Rework,2012-03-25 14:39:33,2012-03-25 14:54:33,Grinding Rework
Case19,Lapping,2012-03-19 18:35:33,2012-03-20 00:20:33,Lapping
Case19,Grinding Rework,2012-03-20 10:54:33,2012-03-20 12:30:33,Grinding Rework
Case19,Lapping,2012-03-22 16:23:33,2012-03-22 20:56:33,Lapping
Case19,Grinding Rework,2012-03-23 09:06:33,2012-03-23 09:07:33,Grinding Rework
Case19,Grinding Rework,2012-03-26 07:29:13,2012-03-26 12:57:53,Grinding Rework
Case19,Fix,2012-03-26 13:09:53,2012-03-26 19:54:53,Fix
Case19,Grinding Rework,2012-03-26 20:10:53,2012-03-27 05:20:53,Grinding Rework
Case19,Grinding Rework,2012-03-30 16:14:53,2012-03-30 19:31:53,Grinding Rework
Case19,Grinding Rework,2012-03-31 19:19:53,2012-03-31 20:06:53,Grinding Rework
Case19,Grinding Rework,2012-04-01 03:38:53,2012-04-01 07:21:53,Grinding Rework
Case19,Grinding Rework,2012-04-02 05:24:53,2012-04-02 05:39:53,Grinding Rework
Case19,Grinding Rework,2012-04-02 10:31:53,2012-04-02 13:51:53,Grinding Rework
Case19,Grinding Rework,2012-04-03 00:46:53,2012-04-03 06:03:53,Grinding Rework
Case19,Grinding Rework,2012-04-03 06:06:53,2012-04-03 11:16:53,Grinding Rework
Case19,Grinding Rework,2012-04-04 11:04:53,2012-04-04 16:21:53,Grinding Rework
Case19,Grinding Rework,2012-04-04 23:53:53,2012-04-05 00:11:53,Grinding Rework
Case19,Grinding Rework,2012-04-08 08:32:53,2012-04-08 10:02:53,Grinding Rework
Case19,Grinding Rework,2012-04-08 11:32:53,2012-04-08 12:37:53,Grinding Rework
Case19,Grinding Rework,2012-04-28 11:47:53,2012-04-28 19:26:53,Grinding Rework
Case19,Grinding Rework,2012-05-04 05:49:53,2012-05-04 05:58:53,Grinding Rework
Case19,Grinding Rework,2012-05-04 21:52:53,2012-05-04 23:53:53,Grinding Rework
Case19,Grinding Rework,2012-05-05 00:13:53,2012-05-05 05:35:53,Grinding Rework
Case19,Grinding Rework,2012-05-05 10:27:53,2012-05-05 11:14:53,Grinding Rework
Case19,Grinding Rework,2012-05-05 14:49:53,2012-05-05 17:29:53,Grinding Rework
Case19,Grinding Rework,2012-05-06 15:32:53,2012-05-06 17:52:53,Grinding Rework
Case19,Turning & Milling Q.C.,2012-05-06 18:36:53,2012-05-06 18:44:53,Turning & Milling Q.C.
Case19,Lapping,2012-05-08 22:37:53,2012-05-09 00:02:53,Lapping
Case19,Laser Marking,2012-05-16 10:10:53,2012-05-16 10:18:53,Laser Marking
Case19,Round Grinding,2012-05-08 01:59:53,2012-05-08 02:38:53,Round Grinding
Case19,Round Grinding,2012-05-21 19:46:53,2012-05-21 21:56:53,Round Grinding
Case19,End,2012-05-21 21:56:53.000001,2012-05-21 21:56:53.000001,End
Case20,Start,2012-03-14 03:10:49,2012-03-14 03:10:49,Turning & Milling
Case20,Turning & Milling,2012-03-14 03:10:49,2012-03-14 12:00:49,Turning & Milling
Case20,Turning & Milling,2012-03-14 17:21:49,2012-03-14 22:20:49,Turning & Milling
Case20,Turning & Milling Q.C.,2012-03-14 12:16:49,2012-03-14 15:47:49,Turning & Milling Q.C.
Case20,Turning & Milling,2012-03-15 00:32:49,2012-03-15 10:33:49,Turning & Milling
Case20,Turning & Milling,2012-03-15 19:15:49,2012-03-16 04:36:49,Turning & Milling
Case20,Turning & Milling,2012-03-16 12:01:49,2012-03-16 12:27:49,Turning & Milling
Case20,Turning & Milling,2012-03-16 14:53:49,2012-03-16 22:04:49,Turning & Milling
Case20,Turning & Milling,2012-03-16 23:47:49,2012-03-17 02:15:49,Turning & Milling
Case20,Turning & Milling,2012-03-22 09:25:49,2012-03-22 13:17:49,Turning & Milling
Case20,Turning & Milling,2012-03-22 16:15:49,2012-03-22 20:16:49,Turning & Milling
Case20,Turning & Milling Q.C.,2012-03-23 03:29:49,2012-03-23 04:29:49,Turning & Milling Q.C.
Case20,Turning & Milling Q.C.,2012-03-22 19:00:49,2012-03-22 20:40:49,Turning & Milling Q.C.
Case20,Turning & Milling,2012-03-22 21:56:49,2012-03-22 21:57:49,Turning & Milling
Case20,Laser Marking,2012-03-29 04:00:49,2012-03-29 05:01:49,Laser Marking
Case20,Lapping,2012-03-30 06:11:49,2012-03-30 07:26:49,Lapping
Case20,Laser Marking,2012-03-29 07:20:49,2012-03-29 07:40:49,Laser Marking
Case20,Lapping,2012-03-29 08:54:49,2012-03-29 11:21:49,Lapping
Case20,Round Grinding,2012-03-30 11:25:49,2012-03-30 13:51:49,Round Grinding
Case20,Round Grinding,2012-03-30 13:58:49,2012-03-30 17:01:49,Round Grinding
Case20,Round Grinding,2012-03-30 17:03:49,2012-03-30 17:48:49,Round Grinding
Case20,Round Grinding,2012-03-30 18:09:49,2012-03-30 18:10:49,Round Grinding
Case20,Round Grinding,2012-03-30 18:23:49,2012-03-31 01:43:49,Round Grinding
Case20,Turning & Milling Q.C.,2012-03-31 01:44:49,2012-03-31 02:59:49,Turning & Milling Q.C.
Case20,Round Grinding,2012-04-15 04:01:49,2012-04-15 09:01:49,Round Grinding
Case20,Round Grinding,2012-04-15 09:02:49,2012-04-15 12:24:49,Round Grinding
Case20,Round Grinding,2012-04-15 12:37:49,2012-04-15 23:15:49,Round Grinding
Case20,Final Inspection Q.C.,2012-04-18 20:57:49,2012-04-18 22:23:49,Final Inspection Q.C.
Case20,Packing,2012-04-19 15:08:49,2012-04-19 16:08:49,Packing
Case20,End,2012-04-19 16:08:49.000001,2012-04-19 16:08:49.000001,End
Case21,Start,2012-03-14 04:51:03,2012-03-14 04:51:03,Turning & Milling
Case21,Turning & Milling,2012-03-14 04:51:03,2012-03-14 05:25:03,Turning & Milling
Case21,Turning & Milling,2012-03-14 04:51:03,2012-03-14 05:36:03,Turning & Milling
Case21,Turning & Milling,2012-03-14 05:59:03,2012-03-14 07:31:03,Turning & Milling
Case21,Turning & Milling,2012-03-14 08:21:03,2012-03-14 09:21:03,Turning & Milling
Case21,Turning & Milling,2012-03-14 09:36:03,2012-03-14 15:36:03,Turning & Milling
Case21,Turning & Milling Q.C.,2012-03-15 11:26:03,2012-03-15 13:50:03,Turning & Milling Q.C.
Case21,Final Inspection Q.C.,2012-03-15 15:12:03,2012-03-15 16:27:03,Final Inspection Q.C.
Case21,Turning & Milling Q.C.,2012-03-15 16:36:03,2012-03-15 16:40:03,Turning & Milling Q.C.
Case21,Laser Marking,2012-03-15 17:08:03,2012-03-15 17:11:03,Laser Marking
Case21,Lapping,2012-03-28 08:44:03,2012-03-28 09:59:03,Lapping
Case21,Final Inspection Q.C.,2012-03-28 10:46:03,2012-03-28 10:46:03,Final Inspection Q.C.
Case21,Final Inspection Q.C.,2012-03-29 04:44:03,2012-03-29 10:31:03,Final Inspection Q.C.
Case21,Turning & Milling,2012-03-29 10:32:03,2012-03-29 12:32:03,Turning & Milling
Case21,Packing,2012-03-29 20:02:03,2012-03-29 21:02:03,Packing
Case21,End,2012-03-29 21:02:03.000001,2012-03-29 21:02:03.000001,End
Case22,Start,2012-03-14 05:19:29,2012-03-14 05:19:29,Turning & Milling
Case22,Turning & Milling,2012-03-14 05:19:29,2012-03-14 06:34:29,Turning & Milling
Case22,Turning & Milling,2012-03-14 11:02:29,2012-03-14 21:05:29,Turning & Milling
Case22,Turning & Milling,2012-03-15 06:42:29,2012-03-15 08:44:29,Turning & Milling
Case22,Turning & Milling,2012-03-16 17:48:29,2012-03-17 01:10:29,Turning & Milling
Case22,Turning & Milling,2012-03-17 01:11:29,2012-03-17 07:11:29,Turning & Milling
Case22,Turning & Milling,2012-03-15 08:45:29,2012-03-15 15:56:29,Turning & Milling
Case22,Turning & Milling Q.C.,2012-03-17 13:10:29,2012-03-17 14:24:30,Turning & Milling Q.C.
Case22,Laser Marking,2012-03-19 16:35:30,2012-03-19 17:50:30,Laser Marking
Case22,Final Inspection Q.C.,2012-03-19 19:52:30,2012-03-19 20:08:30,Final Inspection Q.C.
Case22,Final Inspection Q.C.,2012-03-20 00:48:30,2012-03-20 01:02:30,Final Inspection Q.C.
Case22,Round Grinding,2012-03-21 12:08:30,2012-03-21 12:09:30,Round Grinding
Case22,Packing,2012-03-23 02:28:30,2012-03-23 03:28:30,Packing
Case22,End,2012-03-23 03:28:30.000001,2012-03-23 03:28:30.000001,End
Case23,Start,2012-03-14 08:52:02,2012-03-14 08:52:02,Turning
Case23,Turning,2012-03-14 08:52:02,2012-03-14 09:32:02,Turning
Case23,Turning,2012-03-14 09:33:02,2012-03-14 17:22:02,Turning
Case23,Turning Q.C.,2012-03-14 18:24:02,2012-03-14 20:24:02,Turning Q.C.
Case23,Flat Grinding,2012-03-15 15:50:02,2012-03-15 16:45:02,Flat Grinding
Case23,Lapping,2012-03-15 16:46:02,2012-03-15 18:01:02,Lapping
Case23,Turning Q.C.,2012-03-22 16:31:02,2012-03-22 19:56:02,Turning Q.C.
Case23,Lapping,2012-03-23 16:58:02,2012-03-23 18:22:02,Lapping
Case23,Laser Marking,2012-03-22 19:58:02,2012-03-22 20:23:02,Laser Marking
Case23,Packing,2012-03-25 04:12:02,2012-03-25 05:12:02,Packing
Case23,Final Inspection Q.C.,2012-03-25 11:33:02,2012-03-25 12:02:02,Final Inspection Q.C.
Case23,End,2012-03-25 12:02:02.000001,2012-03-25 12:02:02.000001,End
Case24,Start,2012-03-14 10:39:01,2012-03-14 10:39:01,Round Grinding
Case24,Round Grinding,2012-03-14 10:39:01,2012-03-14 15:29:01,Round Grinding
Case24,Round Grinding,2012-03-14 11:29:01,2012-03-14 12:19:01,Round Grinding
Case24,End,2012-03-14 15:29:01.000001,2012-03-14 15:29:01.000001,End
Case25,Start,2012-03-14 12:55:05,2012-03-14 12:55:05,Lapping
Case25,Lapping,2012-03-14 12:55:05,2012-03-14 13:25:05,Lapping
Case25,End,2012-03-14 13:25:05.000001,2012-03-14 13:25:05.000001,End
Case26,Start,2012-03-14 13:53:50,2012-03-14 13:53:50,Turning & Milling
Case26,Turning & Milling,2012-03-14 13:53:50,2012-03-14 21:34:50,Turning & Milling
Case26,Turning & Milling,2012-03-14 21:42:51,2012-03-14 23:24:51,Turning & Milling
Case26,Turning & Milling Q.C.,2012-03-14 13:53:50,2012-03-14 16:32:50,Turning & Milling Q.C.
Case26,Laser Marking,2012-03-14 17:00:50,2012-03-14 17:19:50,Laser Marking
Case26,Lapping,2012-04-05 23:57:51,2012-04-06 00:42:51,Lapping
Case26,Laser Marking,2012-04-06 06:30:51,2012-04-06 07:09:51,Laser Marking
Case26,Final Inspection Q.C.,2012-04-09 08:59:51,2012-04-09 09:59:51,Final Inspection Q.C.
Case26,Packing,2012-04-10 01:49:51,2012-04-10 02:49:51,Packing
Case26,Packing,2012-04-10 01:19:51,2012-04-10 02:19:51,Packing
Case26,End,2012-04-10 02:49:51.000001,2012-04-10 02:49:51.000001,End
Case27,Start,2012-03-14 14:50:15,2012-03-14 14:50:15,Turning & Milling Q.C.
Case27,Turning & Milling Q.C.,2012-03-14 14:50:15,2012-03-14 17:29:15,Turning & Milling Q.C.
Case27,Flat Grinding,2012-03-18 20:48:15,2012-03-18 22:03:15,Flat Grinding
Case27,Lapping,2012-03-19 00:55:15,2012-03-19 01:45:15,Lapping
Case27,Flat Grinding,2012-03-19 09:45:15,2012-03-19 10:11:15,Flat Grinding
Case27,Lapping,2012-03-19 04:21:15,2012-03-19 06:05:15,Lapping
Case27,Flat Grinding,2012-03-20 00:22:15,2012-03-20 01:05:15,Flat Grinding
Case27,Round Grinding,2012-03-21 06:03:15,2012-03-21 07:22:15,Round Grinding
Case27,Round Grinding,2012-03-21 07:56:15,2012-03-21 09:36:15,Round Grinding
Case27,Round Grinding,2012-03-21 09:57:15,2012-03-21 11:51:15,Round Grinding
Case27,Round Grinding,2012-03-23 11:44:15,2012-03-23 17:13:15,Round Grinding
Case27,Round Grinding,2012-03-23 17:19:15,2012-03-23 20:10:15,Round Grinding
Case27,Round Grinding,2012-03-23 21:22:15,2012-03-24 00:09:15,Round Grinding
Case27,Packing,2012-03-25 12:09:15,2012-03-25 13:09:15,Packing
Case27,Final Inspection Q.C.,2012-03-29 00:08:15,2012-03-29 00:37:15,Final Inspection Q.C.
Case27,End,2012-03-29 00:37:15.000001,2012-03-29 00:37:15.000001,End
Case28,Start,2012-03-14 17:54:22,2012-03-14 17:54:22,Turning & Milling
Case28,Turning & Milling,2012-03-14 17:54:22,2012-03-14 20:24:22,Turning & Milling
Case28,Turning & Milling,2012-03-14 17:54:22,2012-03-15 00:41:22,Turning & Milling
Case28,Turning & Milling,2012-03-15 00:48:22,2012-03-15 00:56:22,Turning & Milling
Case28,Turning & Milling,2012-03-15 05:09:22,2012-03-15 05:51:22,Turning & Milling
Case28,Turning & Milling Q.C.,2012-03-15 00:59:22,2012-03-15 02:31:22,Turning & Milling Q.C.
Case28,Turning & Milling,2012-03-15 08:02:22,2012-03-15 14:55:22,Turning & Milling
Case28,Turning & Milling,2012-03-15 15:22:22,2012-03-15 23:33:22,Turning & Milling
Case28,Turning & Milling Q.C.,2012-03-15 15:29:22,2012-03-15 16:10:22,Turning & Milling Q.C.
Case28,Turning & Milling,2012-03-15 23:47:22,2012-03-16 08:14:22,Turning & Milling
Case28,Turning & Milling,2012-03-16 08:54:22,2012-03-16 11:31:22,Turning & Milling
Case28,Turning & Milling,2012-03-16 12:12:22,2012-03-16 13:11:22,Turning & Milling
Case28,Turning & Milling,2012-03-16 12:35:22,2012-03-17 00:01:22,Turning & Milling
Case28,Turning & Milling,2012-03-17 00:23:22,2012-03-17 07:54:22,Turning & Milling
Case28,Turning & Milling Q.C.,2012-03-17 09:28:22,2012-03-17 10:49:22,Turning & Milling Q.C.
Case28,Laser Marking,2012-03-18 03:06:22,2012-03-18 03:27:22,Laser Marking
Case28,Laser Marking,2012-03-18 05:46:22,2012-03-18 06:19:22,Laser Marking
Case28,Lapping,2012-03-18 12:56:22,2012-03-18 14:22:22,Lapping
Case28,Laser Marking,2012-03-19 03:30:22,2012-03-19 04:45:22,Laser Marking
Case28,Turning & Milling,2012-03-18 23:13:22,2012-03-19 01:31:22,Turning & Milling
Case28,Lapping,2012-04-10 05:18:22,2012-04-10 10:12:22,Lapping
Case28,End,2012-04-10 10:12:22.000001,2012-04-10 10:12:22.000001,End
Case29,Start,2012-03-14 18:38:39,2012-03-14 18:38:39,Turning & Milling Q.C.
Case29,Turning & Milling Q.C.,2012-03-14 21:08:39,2012-03-14 22:13:39,Turning & Milling Q.C.
Case29,Grinding Rework,2012-04-16 18:26:39,2012-04-16 20:06:39,Grinding Rework
Case29,Final Inspection Q.C.,2012-04-18 16:05:39,2012-04-18 20:06:39,Final Inspection Q.C.
Case29,Turning & Milling Q.C.,2012-04-23 19:24:39,2012-04-23 19:28:39,Turning & Milling Q.C.
Case29,Packing,2012-04-24 03:36:39,2012-04-24 04:36:39,Packing
Case29,Turning & Milling Q.C.,2012-04-24 14:12:39,2012-04-24 14:13:39,Turning & Milling Q.C.
Case29,Turning & Milling,2012-04-24 14:21:39,2012-04-24 15:55:39,Turning & Milling
Case29,Laser Marking,2012-04-30 07:25:39,2012-04-30 09:01:39,Laser Marking
Case29,Lapping,2012-05-11 08:03:39,2012-05-11 09:18:39,Lapping
Case29,Turning & Milling Q.C.,2012-05-11 15:06:39,2012-05-11 16:06:39,Turning & Milling Q.C.
Case29,Packing,2012-05-12 00:14:39,2012-05-12 01:14:39,Packing
Case29,Round Grinding,2012-05-12 11:31:39,2012-05-12 12:58:39,Round Grinding
Case29,Final Inspection Q.C.,2012-05-13 13:23:39,2012-05-13 18:39:39,Final Inspection Q.C.
Case29,End,2012-05-13 18:39:39.000001,2012-05-13 18:39:39.000001,End
Case30,Start,2012-03-14 20:28:34,2012-03-14 20:28:34,Turning & Milling
Case30,Turning & Milling,2012-03-14 20:28:34,2012-03-14 20:41:34,Turning & Milling
Case30,Turning & Milling,2012-03-14 22:02:34,2012-03-15 08:17:34,Turning & Milling
Case30,Laser Marking,2012-03-15 12:04:34,2012-03-15 12:46:34,Laser Marking
Case30,Turning & Milling,2012-03-15 12:59:34,2012-03-15 13:04:34,Turning & Milling
Case30,Laser Marking,2012-03-15 10:45:34,2012-03-15 11:15:34,Laser Marking
Case30,Turning & Milling,2012-03-16 01:28:34,2012-03-16 01:33:34,Turning & Milling
Case30,Laser Marking,2012-03-18 03:57:34,2012-03-18 04:39:34,Laser Marking
Case30,Turning & Milling,2012-03-18 04:52:34,2012-03-18 06:07:34,Turning & Milling
Case30,Turning & Milling,2012-03-15 08:28:34,2012-03-15 13:46:34,Turning & Milling
Case30,Turning & Milling,2012-03-18 07:41:14,2012-03-18 13:59:54,Turning & Milling
Case30,Turning & Milling,2012-03-18 14:00:54,2012-03-18 22:06:54,Turning & Milling
Case30,Turning & Milling,2012-03-18 22:28:54,2012-03-19 00:16:54,Turning & Milling
Case30,Turning & Milling Q.C.,2012-03-19 00:34:54,2012-03-19 01:37:54,Turning & Milling Q.C.
Case30,Laser Marking,2012-03-23 04:13:54,2012-03-23 05:28:54,Laser Marking
Case30,Lapping,2012-03-23 07:28:54,2012-03-23 08:43:54,Lapping
Case30,Lapping,2012-03-23 20:51:54,2012-03-24 01:18:54,Lapping
Case30,Lapping,2012-03-24 11:37:54,2012-03-24 19:07:54,Lapping
Case30,Round Grinding,2012-03-24 01:19:54,2012-03-24 01:33:54,Round Grinding
Case30,Round Grinding,2012-03-24 19:12:54,2012-03-24 22:21:54,Round Grinding
Case30,Round Grinding,2012-03-24 22:37:54,2012-03-25 03:44:54,Round Grinding
Case30,Round Grinding,2012-03-25 04:43:54,2012-03-25 05:47:54,Round Grinding
Case30,Round Grinding,2012-03-24 23:27:54,2012-03-24 23:57:54,Round Grinding
Case30,Round Grinding,2012-03-25 05:48:54,2012-03-25 09:58:54,Round Grinding
Case30,Round Grinding,2012-03-25 13:49:54,2012-03-25 16:26:54,Round Grinding
Case30,Grinding Rework,2012-03-28 15:13:54,2012-03-28 17:38:54,Grinding Rework
Case30,Round Grinding,2012-03-25 23:04:54,2012-03-26 08:36:54,Round Grinding
Case30,Round Grinding,2012-03-29 07:00:54,2012-03-29 12:11:54,Round Grinding
Case30,Round Grinding,2012-03-29 19:36:54,2012-03-30 02:09:54,Round Grinding
Case30,Grinding Rework,2012-03-30 09:15:54,2012-03-30 14:00:54,Grinding Rework
Case30,End,2012-03-30 14:00:54.000001,2012-03-30 14:00:54.000001,End
Case31,Start,2012-03-14 21:35:18,2012-03-14 21:35:18,Turning & Milling
Case31,Turning & Milling,2012-03-14 21:35:18,2012-03-14 22:47:18,Turning & Milling
Case31,Turning Q.C.,2012-03-14 21:35:18,2012-03-14 21:50:18,Turning Q.C.
Case31,Turning & Milling,2012-03-15 04:23:18,2012-03-15 05:00:18,Turning & Milling
Case31,Turning & Milling,2012-03-15 06:36:18,2012-03-15 07:21:18,Turning & Milling
Case31,Turning & Milling,2012-03-15 18:21:18,2012-03-16 01:33:18,Turning & Milling
Case31,Milling,2012-03-16 01:35:18,2012-03-16 12:35:18,Milling
Case31,Final Inspection Q.C.,2012-03-17 01:35:18,2012-03-17 07:25:18,Final Inspection Q.C.
Case31,Turning & Milling Q.C.,2012-03-15 07:30:18,2012-03-15 08:43:18,Turning & Milling Q.C.
Case31,Turning & Milling,2012-03-15 09:27:18,2012-03-15 16:34:18,Turning & Milling
Case31,Turning & Milling,2012-03-17 07:55:18,2012-03-17 14:42:18,Turning & Milling
Case31,Turning & Milling,2012-03-17 14:43:18,2012-03-17 22:45:18,Turning & Milling
Case31,Turning & Milling,2012-03-18 10:51:18,2012-03-18 12:01:18,Turning & Milling
Case31,Turning & Milling,2012-03-17 23:07:18,2012-03-18 05:08:18,Turning & Milling
Case31,Turning & Milling,2012-03-18 05:39:18,2012-03-18 07:12:18,Turning & Milling
Case31,Turning & Milling,2012-03-18 14:16:18,2012-03-18 14:42:18,Turning & Milling
Case31,Turning & Milling,2012-03-18 15:12:18,2012-03-18 21:14:18,Turning & Milling
Case31,Turning & Milling,2012-03-18 15:06:18,2012-03-18 17:05:18,Turning & Milling
Case31,Turning & Milling,2012-03-20 06:33:18,2012-03-20 13:25:18,Turning & Milling
Case31,Turning & Milling Q.C.,2012-03-20 22:44:18,2012-03-21 00:03:18,Turning & Milling Q.C.
Case31,Lapping,2012-03-21 02:41:18,2012-03-21 03:56:18,Lapping
Case31,Round Grinding,2012-03-21 18:19:18,2012-03-22 02:53:18,Round Grinding
Case31,Round Grinding,2012-04-03 17:01:18,2012-04-03 18:56:18,Round Grinding
Case31,Round Grinding,2012-03-22 07:10:18,2012-03-22 09:35:18,Round Grinding
Case31,Round Grinding,2012-04-03 19:55:18,2012-04-03 23:26:18,Round Grinding
Case31,Round Grinding,2012-04-03 23:27:18,2012-04-04 00:23:18,Round Grinding
Case31,Round Grinding,2012-04-04 04:45:18,2012-04-04 07:45:18,Round Grinding
Case31,Round Grinding,2012-04-06 09:17:18,2012-04-06 09:48:18,Round Grinding
Case31,Round Grinding,2012-04-06 10:22:18,2012-04-06 12:23:18,Round Grinding
Case31,Round Grinding,2012-04-26 19:43:18,2012-04-26 23:57:18,Round Grinding
Case31,Final Inspection Q.C.,2012-05-09 03:58:18,2012-05-09 08:08:18,Final Inspection Q.C.
Case31,Final Inspection Q.C.,2012-05-11 07:38:18,2012-05-11 08:53:18,Final Inspection Q.C.
Case31,Final Inspection Q.C.,2012-05-11 08:54:18,2012-05-11 12:44:18,Final Inspection Q.C.
Case31,Final Inspection Q.C.,2012-05-11 16:04:18,2012-05-11 17:19:18,Final Inspection Q.C.
Case31,Final Inspection Q.C.,2012-05-11 13:04:18,2012-05-11 18:51:18,Final Inspection Q.C.
Case31,Final Inspection Q.C.,2012-05-11 19:21:18,2012-05-11 19:36:18,Final Inspection Q.C.
Case31,Packing,2012-05-12 03:55:18,2012-05-12 04:55:18,Packing
Case31,Packing,2012-05-12 01:34:18,2012-05-12 02:34:18,Packing
Case31,End,2012-05-12 04:55:18.000001,2012-05-12 04:55:18.000001,End
Case32,Start,2012-03-14 22:42:23,2012-03-14 22:42:23,Turning & Milling Q.C.
Case32,Turning & Milling Q.C.,2012-03-14 22:42:23,2012-03-14 23:47:23,Turning & Milling Q.C.
Case32,Laser Marking,2012-03-16 21:32:23,2012-03-16 21:54:23,Laser Marking
Case32,Laser Marking,2012-03-16 21:55:23,2012-03-16 22:15:23,Laser Marking
Case32,Lapping,2012-04-13 18:59:23,2012-04-13 20:11:23,Lapping
Case32,Lapping,2012-04-14 04:21:23,2012-04-14 04:55:23,Lapping
Case32,Final Inspection Q.C.,2012-04-14 17:40:23,2012-04-14 22:20:23,Final Inspection Q.C.
Case32,Final Inspection Q.C.,2012-04-14 22:50:23,2012-04-14 23:50:23,Final Inspection Q.C.
Case32,Packing,2012-04-15 16:35:23,2012-04-15 17:35:23,Packing
Case32,Packing,2012-04-16 13:50:23,2012-04-16 14:50:23,Packing
Case32,End,2012-04-16 14:50:23.000001,2012-04-16 14:50:23.000001,End
Case33,Start,2012-03-14 23:06:52,2012-03-14 23:06:52,Turning & Milling
Case33,Turning & Milling,2012-03-14 23:06:52,2012-03-15 06:22:52,Turning & Milling
Case33,Turning & Milling,2012-03-15 18:53:52,2012-03-16 01:39:52,Turning & Milling
Case33,Turning & Milling,2012-03-16 02:12:52,2012-03-16 08:41:52,Turning & Milling
Case33,Turning & Milling,2012-03-16 09:01:52,2012-03-16 17:58:52,Turning & Milling
Case33,Turning & Milling,2012-03-16 18:13:52,2012-03-16 20:22:53,Turning & Milling
