caseid,task,start_timestamp,end_timestamp,resource
Case16,Turning & Milling,2012-03-26 06:20:22,2012-03-26 12:08:22,Turning & Milling
Case16,Turning & Milling,2012-03-26 12:34:22,2012-03-26 23:19:22,Turning & Milling
Case16,Turning & Milling,2012-03-26 17:03:22,2012-03-26 18:52:22,Turning & Milling
Case16,Turning & Milling,2012-03-27 16:53:22,2012-03-27 18:08:22,Turning & Milling
Case16,Turning & Milling,2012-03-27 21:30:22,2012-03-27 22:45:22,Turning & Milling
Case16,Turning & Milling,2012-03-28 08:21:22,2012-03-28 11:26:22,Turning & Milling
Case16,Turning & Milling,2012-03-28 14:27:22,2012-03-28 19:36:22,Turning & Milling
Case16,Turning & Milling,2012-03-28 20:51:22,2012-03-28 22:06:22,Turning & Milling
Case16,Turning & Milling Q.C.,2012-03-30 20:48:22,2012-03-30 22:28:22,Turning & Milling Q.C.
Case16,Turning & Milling,2012-03-31 02:29:22,2012-03-31 03:03:22,Turning & Milling
Case16,Turning & Milling,2012-03-31 06:23:22,2012-03-31 10:22:22,Turning & Milling
Case16,Turning & Milling,2012-03-31 10:44:22,2012-03-31 14:21:22,Turning & Milling
Case16,Turning & Milling,2012-03-31 15:44:22,2012-03-31 20:14:22,Turning & Milling
Case16,Turning & Milling,2012-04-05 03:54:22,2012-04-05 04:45:22,Turning & Milling
Case16,Turning & Milling Q.C.,2012-04-01 03:40:22,2012-04-01 05:00:22,Turning & Milling Q.C.
Case16,Turning & Milling,2012-04-05 06:06:22,2012-04-05 11:36:22,Turning & Milling
Case16,Turning & Milling Q.C.,2012-04-05 12:46:22,2012-04-05 13:50:22,Turning & Milling Q.C.
Case16,Turning & Milling,2012-04-05 16:43:22,2012-04-05 17:41:22,Turning & Milling
Case16,Laser Marking,2012-04-06 02:03:22,2012-04-06 02:45:22,Laser Marking
Case16,Lapping,2012-04-06 05:34:22,2012-04-06 06:49:22,Lapping
Case16,Round Grinding,2012-04-07 14:12:22,2012-04-07 15:56:22,Round Grinding
Case16,Round Grinding,2012-04-09 07:25:22,2012-04-09 08:05:22,Round Grinding
Case16,Round Grinding,2012-04-11 15:10:22,2012-04-11 17:08:22,Round Grinding
Case16,Round Grinding,2012-04-11 19:08:22,2012-04-12 04:40:22,Round Grinding
Case16,Round Grinding,2012-04-12 06:23:22,2012-04-12 09:54:22,Round Grinding
Case16,Final Inspection Q.C.,2012-04-12 10:04:22,2012-04-12 12:46:22,Final Inspection Q.C.
Case16,Laser Marking,2012-04-12 09:57:22,2012-04-12 09:58:22,Laser Marking
Case16,Laser Marking,2012-04-12 13:03:22,2012-04-12 14:18:22,Laser Marking
Case16,Packing,2012-04-15 03:08:22,2012-04-15 04:08:22,Packing
Case16,Final Inspection Q.C.,2012-04-15 12:08:22,2012-04-15 15:58:22,Final Inspection Q.C.
Case16,Turning & Milling,2012-04-20 13:18:22,2012-04-20 13:22:22,Turning & Milling
Case16,Turning & Milling Q.C.,2012-04-15 16:06:22,2012-04-15 16:09:22,Turning & Milling Q.C.
Case16,Laser Marking,2012-04-26 12:53:22,2012-04-26 14:19:22,Laser Marking
Case16,Laser Marking,2012-04-27 00:00:22,2012-04-27 01:01:22,Laser Marking
Case16,Lapping,2012-04-28 01:35:22,2012-04-28 01:37:22,Lapping
Case16,Round Grinding,2012-05-07 23:24:22,2012-05-08 00:24:22,Round Grinding
Case16,Lapping,2012-05-20 23:27:22,2012-05-21 01:25:22,Lapping
Case16,Round Grinding,2012-05-08 00:42:22,2012-05-08 07:14:22,Round Grinding
Case16,Lapping,2012-05-22 12:25:22,2012-05-22 16:23:22,Lapping
Case16,Round Grinding,2012-05-22 23:51:22,2012-05-23 03:01:22,Round Grinding
Case16,Round Grinding,2012-05-23 05:22:22,2012-05-23 06:55:22,Round Grinding
Case16,Round Grinding,2012-05-23 07:07:22,2012-05-23 10:59:22,Round Grinding
Case16,Round Grinding,2012-05-24 02:33:22,2012-05-24 02:36:22,Round Grinding
Case16,Round Grinding,2012-05-24 03:02:22,2012-05-24 04:51:22,Round Grinding
Case16,Round Grinding,2012-05-24 06:00:22,2012-05-24 07:40:22,Round Grinding
Case16,Round Grinding,2012-05-26 04:55:22,2012-05-26 07:54:22,Round Grinding
Case16,Round Grinding,2012-05-26 08:33:22,2012-05-26 15:42:22,Round Grinding
Case16,Round Grinding,2012-05-26 18:12:22,2012-05-27 02:14:22,Round Grinding
Case16,Packing,2012-05-30 07:01:22,2012-05-30 08:01:22,Packing
Case16,Final Inspection Q.C.,2012-05-30 15:31:22,2012-05-30 18:37:22,Final Inspection Q.C.
Case16,Final Inspection Q.C.,2012-05-31 09:27:22,2012-05-31 10:00:22,Final Inspection Q.C.
Case16,End,2012-05-31 10:00:22.000001,2012-05-31 10:00:22.000001,End
Case17,Start,2012-03-13 17:00:39,2012-03-13 17:00:39,Turning & Milling
Case17,Turning & Milling,2012-03-13 17:00:39,2012-03-13 18:15:39,Turning & Milling
Case17,Turning & Milling,2012-03-13 17:00:39,2012-03-13 23:39:39,Turning & Milling
Case17,Turning & Milling,2012-03-14 04:14:39,2012-03-14 08:38:39,Turning & Milling
Case17,Turning & Milling Q.C.,2012-03-14 10:50:39,2012-03-14 11:13:39,Turning & Milling Q.C.
Case17,Laser Marking,2012-03-19 17:24:39,2012-03-19 18:39:39,Laser Marking
Case17,Lapping,2012-03-20 03:12:39,2012-03-20 05:12:39,Lapping
Case17,Lapping,2012-03-20 05:14:39,2012-03-20 09:21:39,Lapping
Case17,Round Grinding,2012-03-20 12:08:39,2012-03-20 15:11:39,Round Grinding
Case17,Round Grinding,2012-03-20 18:11:39,2012-03-20 19:56:39,Round Grinding
Case17,Round Grinding,2012-03-20 20:14:39,2012-03-20 21:05:39,Round Grinding
Case17,Round Grinding,2012-03-20 16:15:39,2012-03-20 17:30:39,Round Grinding
Case17,Round Grinding,2012-03-26 03:44:39,2012-03-26 08:23:39,Round Grinding
Case17,Round Grinding,2012-03-28 02:36:39,2012-03-28 03:49:39,Round Grinding
Case17,End,2012-03-28 03:49:39.000001,2012-03-28 03:49:39.000001,End
Case18,Start,2012-03-13 18:07:35,2012-03-13 18:07:35,Turning & Milling
Case18,Turning & Milling,2012-03-13 18:07:35,2012-03-13 19:38:35,Turning & Milling
Case18,Turning & Milling,2012-03-13 19:57:35,2012-03-13 21:42:35,Turning & Milling
Case18,Turning & Milling Q.C.,2012-03-13 20:35:35,2012-03-13 21:32:35,Turning & Milling Q.C.
Case18,Turning & Milling,2012-03-13 22:20:35,2012-03-14 16:20:35,Turning & Milling
Case18,Turning & Milling,2012-03-15 04:50:35,2012-03-15 13:30:35,Turning & Milling
Case18,Turning & Milling Q.C.,2012-03-16 07:08:35,2012-03-16 09:09:35,Turning & Milling Q.C.
Case18,Laser Marking,2012-03-19 12:13:35,2012-03-19 13:28:35,Laser Marking
Case18,Lapping,2012-03-19 22:28:35,2012-03-19 23:43:35,Lapping
Case18,Final Inspection Q.C.,2012-03-20 19:16:35,2012-03-20 23:56:35,Final Inspection Q.C.
Case18,Packing,2012-03-21 08:40:35,2012-03-21 09:40:35,Packing
Case18,Packing,2012-03-22 07:55:35,2012-03-22 08:55:35,Packing
Case18,Packing,2012-03-24 07:55:35,2012-03-24 08:55:35,Packing
Case18,End,2012-03-24 08:55:35.000001,2012-03-24 08:55:35.000001,End
Case19,Start,2012-03-13 20:20:32,2012-03-13 20:20:32,Turning & Milling
Case19,Turning & Milling,2012-03-13 20:20:32,2012-03-14 00:05:32,Turning & Milling
Case19,Turning & Milling,2012-03-14 00:40:32,2012-03-14 01:45:32,Turning & Milling
Case19,Turning & Milling,2012-03-14 01:46:32,2012-03-14 05:23:32,Turning & Milling
Case19,Turning & Milling,2012-03-14 05:59:32,2012-03-14 06:00:32,Turning & Milling
Case19,Turning & Milling,2012-03-14 12:40:32,2012-03-14 16:59:32,Turning & Milling
Case19,Milling,2012-03-15 11:04:32,2012-03-15 16:34:32,Milling
Case19,Final Inspection Q.C.,2012-03-16 05:34:32,2012-03-16 11:24:32,Final Inspection Q.C.
Case19,Turning & Milling Q.C.,2012-03-14 16:38:32,2012-03-14 18:18:32,Turning & Milling Q.C.
Case19,Turning & Milling,2012-03-16 12:24:52,2012-03-16 16:29:12,Turning & Milling
Case19,Turning & Milling,2012-03-16 16:31:12,2012-03-16 17:21:12,Turning & Milling
Case19,Turning & Milling,2012-03-17 04:16:12,2012-03-17 04:32:12,Turning & Milling
Case19,Turning & Milling,2012-03-17 08:31:12,2012-03-17 13:35:12,Turning & Milling
Case19,Turning & Milling,2012-03-16 19:34:12,2012-03-17 04:05:12,Turning & Milling
Case19,Turning & Milling,2012-03-17 07:03:12,2012-03-17 14:08:12,Turning & Milling
Case19,Turning & Milling,2012-03-17 14:10:12,2012-03-18 00:59:12,Turning & Milling
Case19,Turning & Milling,2012-03-18 01:20:12,2012-03-18 06:54:12,Turning & Milling
Case19,Turning & Milling,2012-03-18 10:34:12,2012-03-18 15:38:12,Turning & Milling
Case19,Turning & Milling Q.C.,2012-03-18 15:17:12,2012-03-18 16:00:12,Turning & Milling Q.C.
Case19,Turning & Milling,2012-03-18 16:07:12,2012-03-18 16:08:12,Turning & Milling
Case19,Turning & Milling,2012-03-18 16:16:12,2012-03-18 23:15:12,Turning & Milling
Case19,Turning & Milling,2012-03-18 23:29:12,2012-03-19 00:19:12,Turning & Milling
Case19,Turning & Milling,2012-03-19 00:40:12,2012-03-19 08:55:12,Turning & Milling
Case19,Turning & Milling Q.C.,2012-03-19 14:11:12,2012-03-19 17:42:12,Turning & Milling Q.C.
Case19,Turning & Milling,2012-03-22 12:56:12,2012-03-22 14:11:12,Turning & Milling
Case19,Turning & Milling Q.C.,2012-03-23 11:26:12,2012-03-23 11:49:12,Turning & Milling Q.C.
Case19,Turning & Milling Q.C.,2012-03-23 12:09:12,2012-03-23 13:24:12,Turning & Milling Q.C.
Case19,Turning & Milling,2012-03-25 00:11:12,2012-03-25 07:08:12,Turning & Milling
Case19,Turning & Milling Q.C.,2012-03-25 07:14:12,2012-03-25 14:14:12,Turning & Milling Q.C.
Case19,Laser Marking,2012-03-25 18:09:12,2012-03-25 20:40:12,Laser Marking
Case19,Laser Marking,2012-03-25 22:46:12,2012-03-25 23:19:13,Laser Marking
Case19,Laser Marking,2012-03-26 02:34:13,2012-03-26 03:00:13,Laser Marking
Case19,Laser Marking,2012-03-27 21:41:13,2012-03-27 21:56:13,Laser Marking
Case19,Lapping,2012-03-30 17:11:13,2012-03-30 18:12:13,Lapping
Case19,Lapping,2012-03-30 18:13:13,2012-03-30 19:35:13,Lapping
Case19,Lapping,2012-03-30 23:45:13,2012-03-31 00:50:13,Lapping
Case19,Round Grinding,2012-04-01 19:20:13,2012-04-01 22:06:13,Round Grinding
Case19,Round Grinding,2012-04-02 00:17:13,2012-04-02 00:57:13,Round Grinding
Case19,Lapping,2012-04-03 11:57:13,2012-04-03 18:04:13,Lapping
Case19,Lapping,2012-04-03 18:07:13,2012-04-03 19:32:13,Lapping
Case19,Lapping,2012-04-04 05:51:13,2012-04-04 07:53:13,Lapping
Case19,Round Grinding,2012-04-04 16:52:13,2012-04-04 19:14:13,Round Grinding
Case19,Round Grinding,2012-04-11 03:15:13,2012-04-11 05:07:13,Round Grinding
Case19,Lapping,2012-04-11 06:50:13,2012-04-11 11:38:13,Lapping
Case19,Final Inspection Q.C.,2012-04-12 21:42:13,2012-04-12 22:35:13,Final Inspection Q.C.
Case19,Packing,2012-04-11 11:06:13,2012-04-11 12:06:13,Packing
Case19,Final Inspection Q.C.,2012-04-11 19:24:13,2012-04-11 22:31:13,Final Inspection Q.C.
Case19,Round Grinding,2012-04-11 06:06:13,2012-04-11 09:06:13,Round Grinding
Case19,Round Grinding,2012-04-13 02:47:33,2012-04-13 05:39:53,Round Grinding
Case19,Round Grinding,2012-04-13 05:42:53,2012-04-13 09:53:53,Round Grinding
Case19,Round Grinding,2012-04-13 10:01:53,2012-04-13 11:01:53,Round Grinding
Case19,Round Grinding,2012-04-13 11:02:53,2012-04-13 13:13:53,Round Grinding
Case19,Round Grinding,2012-04-23 03:09:53,2012-04-23 04:53:53,Round Grinding
Case19,Round Grinding,2012-04-23 04:54:53,2012-04-23 09:08:53,Round Grinding
Case19,Round Grinding,2012-04-23 09:09:53,2012-04-23 16:29:53,Round Grinding
Case19,Round Grinding,2012-04-23 16:53:53,2012-04-23 23:31:53,Round Grinding
Case19,Round Grinding,2012-04-23 09:09:53,2012-04-23 17:08:53,Round Grinding
Case19,Lapping,2012-04-23 17:55:53,2012-04-23 19:10:53,Lapping
Case19,Round Grinding,2012-04-23 23:36:53,2012-04-24 00:31:53,Round Grinding
Case19,Round Grinding,2012-04-24 01:04:53,2012-04-24 01:32:53,Round Grinding
Case19,Final Inspection Q.C.,2012-04-24 06:10:53,2012-04-24 06:17:53,Final Inspection Q.C.
Case19,Final Inspection Q.C.,2012-04-24 07:57:53,2012-04-24 09:12:53,Final Inspection Q.C.
Case19,Final Inspection Q.C.,2012-04-24 09:32:53,2012-04-24 11:12:53,Final Inspection Q.C.
Case19,Packing,2012-04-25 21:06:53,2012-04-25 22:06:53,Packing
Case19,End,2012-04-25 22:06:53.000001,2012-04-25 22:06:53.000001,End
Case20,Start,2012-03-13 21:40:52,2012-03-13 21:40:52,Turning & Milling
Case20,Turning & Milling,2012-03-13 21:40:52,2012-03-13 21:57:52,Turning & Milling
Case20,Turning & Milling,2012-03-13 22:22:52,2012-03-14 16:32:52,Turning & Milling
Case20,Turning & Milling,2012-03-14 23:32:52,2012-03-15 07:39:52,Turning & Milling
Case20,Turning & Milling,2012-03-15 09:50:52,2012-03-15 15:54:52,Turning & Milling
Case20,Turning & Milling,2012-03-15 15:55:52,2012-03-15 18:12:52,Turning & Milling
Case20,Turning & Milling,2012-03-15 19:24:52,2012-03-15 22:26:52,Turning & Milling
Case20,Turning & Milling,2012-03-16 01:32:52,2012-03-16 12:05:52,Turning & Milling
Case20,Turning & Milling Q.C.,2012-03-16 19:42:52,2012-03-16 20:03:52,Turning & Milling Q.C.
Case20,Turning & Milling Q.C.,2012-03-16 04:52:52,2012-03-16 06:47:52,Turning & Milling Q.C.
Case20,Turning & Milling,2012-03-17 00:45:52,2012-03-17 16:38:52,Turning & Milling
Case20,Turning & Milling Q.C.,2012-03-17 16:58:52,2012-03-17 17:50:52,Turning & Milling Q.C.
Case20,Turning & Milling Q.C.,2012-03-17 17:51:52,2012-03-17 18:11:52,Turning & Milling Q.C.
Case20,Turning & Milling,2012-03-25 10:41:52,2012-03-25 12:32:52,Turning & Milling
Case20,Turning & Milling,2012-03-25 13:14:52,2012-03-25 22:02:52,Turning & Milling
Case20,Packing,2012-03-26 05:32:52,2012-03-26 06:32:52,Packing
Case20,Turning & Milling,2012-03-26 12:44:52,2012-03-26 19:03:52,Turning & Milling
Case20,Turning & Milling Q.C.,2012-04-01 00:33:52,2012-04-01 01:54:52,Turning & Milling Q.C.
Case20,Turning & Milling Q.C.,2012-04-04 05:26:52,2012-04-04 08:26:52,Turning & Milling Q.C.
Case20,Turning & Milling,2012-04-04 23:11:52,2012-04-05 02:11:52,Turning & Milling
Case20,Turning & Milling,2012-04-09 09:51:52,2012-04-09 20:32:52,Turning & Milling
Case20,Turning & Milling,2012-04-04 23:11:52,2012-04-05 07:08:52,Turning & Milling
Case20,Turning & Milling Q.C.,2012-04-04 09:07:52,2012-04-04 09:25:52,Turning & Milling Q.C.
Case20,Turning & Milling,2012-04-10 20:42:52,2012-04-10 22:32:52,Turning & Milling
Case20,Turning & Milling,2012-04-11 02:31:52,2012-04-11 02:53:52,Turning & Milling
Case20,Turning & Milling,2012-04-11 07:44:52,2012-04-11 17:55:52,Turning & Milling
Case20,Turning & Milling,2012-04-11 18:00:52,2012-04-12 04:38:52,Turning & Milling
Case20,Turning & Milling,2012-04-12 06:38:52,2012-04-12 15:23:52,Turning & Milling
Case20,Turning & Milling,2012-04-12 04:41:52,2012-04-12 11:09:52,Turning & Milling
Case20,Turning & Milling,2012-04-14 00:42:52,2012-04-14 06:25:52,Turning & Milling
Case20,Turning & Milling,2012-04-18 06:12:52,2012-04-18 12:46:52,Turning & Milling
Case20,Turning & Milling,2012-04-18 18:20:52,2012-04-19 12:20:52,Turning & Milling
Case20,Turning & Milling Q.C.,2012-04-18 13:06:52,2012-04-18 13:26:52,Turning & Milling Q.C.
Case20,Flat Grinding,2012-04-22 22:21:52,2012-04-23 00:20:52,Flat Grinding
Case20,Turning & Milling Q.C.,2012-04-23 06:19:52,2012-04-23 06:28:52,Turning & Milling Q.C.
Case20,Laser Marking,2012-04-23 09:56:52,2012-04-23 11:21:52,Laser Marking
Case20,Turning & Milling Q.C.,2012-04-24 01:23:52,2012-04-24 01:37:52,Turning & Milling Q.C.
Case20,Laser Marking,2012-04-29 07:48:52,2012-04-29 08:10:52,Laser Marking
Case20,Flat Grinding,2012-05-01 04:31:52,2012-05-01 05:45:52,Flat Grinding
Case20,Lapping,2012-04-29 13:41:52,2012-04-29 16:02:52,Lapping
Case20,Lapping,2012-04-29 10:59:52,2012-04-29 12:14:52,Lapping
Case20,Round Grinding,2012-05-01 18:03:12,2012-05-01 18:36:12,Round Grinding
Case20,Round Grinding,2012-05-03 10:15:12,2012-05-03 10:36:12,Round Grinding
Case20,Round Grinding,2012-05-01 18:37:12,2012-05-02 01:21:12,Round Grinding
Case20,Round Grinding,2012-05-02 01:22:12,2012-05-02 02:26:12,Round Grinding
Case20,Round Grinding,2012-05-03 10:46:12,2012-05-03 21:33:12,Round Grinding
Case20,Round Grinding,2012-05-04 00:41:12,2012-05-04 08:19:12,Round Grinding
Case20,Final Inspection Q.C.,2012-05-05 06:40:12,2012-05-05 07:39:12,Final Inspection Q.C.
Case20,Lapping,2012-05-10 09:32:12,2012-05-10 13:42:12,Lapping
Case20,Final Inspection Q.C.,2012-05-10 14:02:12,2012-05-10 16:42:12,Final Inspection Q.C.
Case20,Packing,2012-05-11 02:27:12,2012-05-11 03:27:12,Packing
Case20,Fix,2012-05-30 19:38:12,2012-05-30 19:57:12,Fix
Case20,Fix,2012-05-11 16:05:12,2012-05-11 18:20:12,Fix
Case20,Packing,2012-05-31 01:10:12,2012-05-31 02:10:12,Packing
Case20,Turning & Milling Q.C.,2012-06-08 12:11:12,2012-06-08 13:26:12,Turning & Milling Q.C.
Case20,Final Inspection Q.C.,2012-06-12 11:27:12,2012-06-12 12:23:12,Final Inspection Q.C.
Case20,End,2012-06-12 12:23:12.000001,2012-06-12 12:23:12.000001,End
Case21,Start,2012-03-13 22:02:37,2012-03-13 22:02:37,Lapping
Case21,Lapping,2012-03-13 22:07:37,2012-03-13 23:16:37,Lapping
Case21,Lapping,2012-03-14 18:41:37,2012-03-14 18:41:37,Lapping
Case21,Lapping,2012-03-14 03:56:37,2012-03-14 05:19:37,Lapping
Case21,Round Grinding,2012-03-15 22:43:37,2012-03-16 00:33:37,Round Grinding
Case21,Final Inspection Q.C.,2012-03-16 04:19:37,2012-03-16 05:09:37,Final Inspection Q.C.
Case21,Final Inspection Q.C.,2012-03-17 02:14:37,2012-03-17 10:34:37,Final Inspection Q.C.
Case21,Final Inspection Q.C.,2012-03-20 07:04:37,2012-03-20 11:44:37,Final Inspection Q.C.
Case21,Final Inspection Q.C.,2012-03-20 12:14:37,2012-03-20 12:44:37,Final Inspection Q.C.
Case21,Packing,2012-03-20 23:54:37,2012-03-21 00:54:37,Packing
Case21,End,2012-03-21 00:54:37.000001,2012-03-21 00:54:37.000001,End
Case22,Start,2012-03-14 01:22:06,2012-03-14 01:22:06,Turning & Milling
Case22,Turning & Milling,2012-03-14 06:07:06,2012-03-14 11:34:06,Turning & Milling
Case22,Turning & Milling,2012-03-15 03:02:06,2012-03-15 07:32:06,Turning & Milling
Case22,Turning & Milling,2012-03-14 15:16:06,2012-03-14 17:14:06,Turning & Milling
Case22,Turning & Milling,2012-03-15 13:48:06,2012-03-15 22:49:06,Turning & Milling
Case22,Turning & Milling,2012-03-15 23:26:06,2012-03-16 02:21:06,Turning & Milling
Case22,Turning & Milling,2012-03-16 02:25:06,2012-03-16 10:55:06,Turning & Milling
Case22,Turning & Milling,2012-03-16 13:24:06,2012-03-16 15:17:06,Turning & Milling
Case22,Turning & Milling,2012-03-16 15:21:06,2012-03-16 19:57:06,Turning & Milling
Case22,Turning & Milling Q.C.,2012-03-16 18:05:06,2012-03-16 18:57:06,Turning & Milling Q.C.
Case22,Turning & Milling Q.C.,2012-03-16 20:34:05,2012-03-16 21:49:05,Turning & Milling Q.C.
Case22,Turning & Milling,2012-03-16 23:02:05,2012-03-16 23:07:05,Turning & Milling
Case22,Turning & Milling,2012-03-16 23:08:05,2012-03-16 23:24:05,Turning & Milling
Case22,Turning & Milling Q.C.,2012-03-16 21:59:05,2012-03-16 23:42:05,Turning & Milling Q.C.
Case22,Turning & Milling,2012-03-17 02:30:05,2012-03-17 05:44:05,Turning & Milling
Case22,Turning & Milling,2012-03-17 05:45:05,2012-03-17 07:37:05,Turning & Milling
Case22,Turning & Milling Q.C.,2012-03-17 06:53:05,2012-03-17 07:08:05,Turning & Milling Q.C.
Case22,Lapping,2012-03-17 07:10:05,2012-03-17 08:25:05,Lapping
Case22,Turning & Milling Q.C.,2012-03-18 16:57:05,2012-03-18 16:58:05,Turning & Milling Q.C.
Case22,Turning & Milling,2012-03-20 18:58:05,2012-03-20 20:19:05,Turning & Milling
Case22,Turning & Milling,2012-03-20 20:24:05,2012-03-21 07:14:05,Turning & Milling
Case22,Turning & Milling,2012-03-21 20:55:05,2012-03-21 23:56:05,Turning & Milling
Case22,Turning & Milling Q.C.,2012-03-21 11:07:04,2012-03-21 13:50:04,Turning & Milling Q.C.
Case22,Turning & Milling,2012-03-21 23:58:05,2012-03-22 01:37:05,Turning & Milling
Case22,Turning & Milling,2012-03-23 19:56:05,2012-03-23 20:46:05,Turning & Milling
Case22,Turning & Milling,2012-03-22 01:38:05,2012-03-22 03:12:05,Turning & Milling
Case22,Turning & Milling,2012-03-22 17:01:05,2012-03-22 17:23:05,Turning & Milling
Case22,Turning & Milling,2012-03-22 03:04:05,2012-03-22 13:36:05,Turning & Milling
Case22,Turning & Milling,2012-03-23 23:10:05,2012-03-24 00:29:05,Turning & Milling
Case22,Turning & Milling Q.C.,2012-03-24 00:39:05,2012-03-24 02:11:05,Turning & Milling Q.C.
Case22,Turning & Milling,2012-03-24 02:54:05,2012-03-24 08:15:05,Turning & Milling
Case22,Turning & Milling,2012-03-24 10:23:05,2012-03-24 15:07:05,Turning & Milling
Case22,Turning & Milling,2012-03-24 03:37:05,2012-03-24 11:18:05,Turning & Milling
Case22,Turning & Milling,2012-03-24 18:39:05,2012-03-24 19:32:05,Turning & Milling
Case22,Turning Q.C.,2012-03-25 00:03:05,2012-03-25 01:03:05,Turning Q.C.
Case22,Turning Q.C.,2012-03-25 00:22:06,2012-03-25 01:22:06,Turning Q.C.
Case22,Laser Marking,2012-03-25 01:38:06,2012-03-25 02:10:06,Laser Marking
Case22,Flat Grinding,2012-03-25 02:28:06,2012-03-25 04:51:06,Flat Grinding
Case22,Laser Marking,2012-04-08 01:41:06,2012-04-08 02:44:06,Laser Marking
Case22,Lapping,2012-05-05 23:28:06,2012-05-06 00:43:06,Lapping
Case22,Lapping,2012-04-09 13:07:06,2012-04-09 14:22:06,Lapping
Case22,Lapping,2012-05-06 13:13:06,2012-05-06 13:46:05,Lapping
Case22,Lapping,2012-05-07 08:10:05,2012-05-07 12:30:05,Lapping
Case22,Turning & Milling Q.C.,2012-05-06 16:03:05,2012-05-06 17:03:05,Turning & Milling Q.C.
Case22,Turning & Milling,2012-05-08 00:42:05,2012-05-08 01:51:05,Turning & Milling
Case22,Turning & Milling,2012-05-09 20:10:05,2012-05-10 04:28:05,Turning & Milling
Case22,Lapping,2012-05-10 05:37:05,2012-05-10 07:37:05,Lapping
Case22,Turning & Milling,2012-05-08 01:52:05,2012-05-08 09:29:05,Turning & Milling
Case22,Lapping,2012-05-08 10:38:05,2012-05-08 12:38:05,Lapping
Case22,Lapping,2012-05-10 17:41:05,2012-05-10 19:56:05,Lapping
Case22,Laser Marking,2012-05-11 10:03:05,2012-05-11 11:18:05,Laser Marking
Case22,Lapping,2012-05-24 01:20:05,2012-05-24 03:25:05,Lapping
Case22,Turning & Milling Q.C.,2012-05-24 09:20:05,2012-05-24 10:35:05,Turning & Milling Q.C.
Case22,Round Grinding,2012-05-24 12:10:05,2012-05-24 14:58:05,Round Grinding
Case22,Round Grinding,2012-05-24 15:34:05,2012-05-24 21:15:05,Round Grinding
Case22,Lapping,2012-05-30 22:28:05,2012-05-31 00:01:05,Lapping
Case22,Round Grinding,2012-05-25 08:36:05,2012-05-25 10:06:05,Round Grinding
Case22,Round Grinding,2012-05-31 02:31:05,2012-05-31 10:14:05,Round Grinding
Case22,Final Inspection Q.C.,2012-05-31 14:52:05,2012-05-31 15:51:05,Final Inspection Q.C.
Case22,Round Grinding,2012-05-31 10:23:05,2012-05-31 19:13:05,Round Grinding
Case22,Round Grinding,2012-05-31 22:33:05,2012-05-31 22:57:05,Round Grinding
Case22,Round Grinding,2012-06-01 01:33:05,2012-06-01 05:12:05,Round Grinding
Case22,Packing,2012-06-01 07:19:05,2012-06-01 08:19:05,Packing
Case22,Final Inspection Q.C.,2012-06-01 14:53:05,2012-06-01 16:08:05,Final Inspection Q.C.
Case22,End,2012-06-01 16:08:05.000001,2012-06-01 16:08:05.000001,End
Case23,Start,2012-03-14 03:12:37,2012-03-14 03:12:37,Turning & Milling
Case23,Turning & Milling,2012-03-14 05:29:37,2012-03-14 09:14:37,Turning & Milling
Case23,Turning & Milling,2012-03-14 09:42:37,2012-03-14 10:57:37,Turning & Milling
Case23,Turning & Milling Q.C.,2012-03-14 20:22:37,2012-03-14 21:23:37,Turning & Milling Q.C.
Case23,Turning & Milling,2012-03-16 21:00:37,2012-03-17 02:00:37,Turning & Milling
Case23,Turning & Milling,2012-03-17 03:33:37,2012-03-17 03:44:37,Turning & Milling
Case23,Turning & Milling,2012-03-17 04:22:37,2012-03-17 05:41:37,Turning & Milling
Case23,Turning & Milling Q.C.,2012-03-18 00:40:37,2012-03-18 01:41:37,Turning & Milling Q.C.
Case23,Laser Marking,2012-03-19 16:32:37,2012-03-19 17:44:37,Laser Marking
Case23,Lapping,2012-03-19 17:45:37,2012-03-19 21:13:37,Lapping
Case23,Final Inspection Q.C.,2012-03-23 22:13:37,2012-03-24 00:10:37,Final Inspection Q.C.
Case23,Packing,2012-03-24 11:20:37,2012-03-24 12:20:37,Packing
Case23,Packing,2012-03-24 09:03:37,2012-03-24 10:03:37,Packing
Case23,End,2012-03-24 12:20:37.000001,2012-03-24 12:20:37.000001,End
Case24,Start,2012-03-14 04:42:27,2012-03-14 04:42:27,Turning & Milling
Case24,Turning & Milling,2012-03-14 04:42:27,2012-03-14 09:52:27,Turning & Milling
Case24,Turning & Milling,2012-03-14 10:21:27,2012-03-14 13:15:27,Turning & Milling
Case24,Turning & Milling,2012-03-14 09:53:27,2012-03-14 10:58:27,Turning & Milling
Case24,Turning & Milling,2012-03-14 11:17:27,2012-03-14 13:19:27,Turning & Milling
Case24,Turning & Milling,2012-03-14 16:59:27,2012-03-14 22:23:27,Turning & Milling
Case24,Turning & Milling,2012-03-14 10:33:27,2012-03-14 12:03:27,Turning & Milling
Case24,Turning & Milling,2012-03-14 20:19:27,2012-03-15 01:47:27,Turning & Milling
Case24,Turning & Milling,2012-03-15 04:11:27,2012-03-15 06:04:27,Turning & Milling
Case24,Turning & Milling,2012-03-15 13:04:27,2012-03-15 21:44:27,Turning & Milling
Case24,Turning & Milling,2012-03-15 21:56:27,2012-03-16 04:54:27,Turning & Milling
