caseid,task,start_timestamp,end_timestamp,resource
Case62,Start,2011-01-09 06:23:46,2011-01-09 06:23:46,Create Purchase Requisition
Case62,Create Purchase Requisition,2011-01-09 06:23:46,2011-01-09 07:05:46,Create Purchase Requisition
Case62,Create Request for Quotation,2011-01-09 09:36:46,2011-01-09 09:46:46,Create Request for Quotation
Case62,Analyze Request for Quotation,2011-01-10 11:51:46,2011-01-10 12:15:46,Analyze Request for Quotation
Case62,Send Request for Quotation to Supplier,2011-01-11 00:35:46,2011-01-11 00:57:46,Send Request for Quotation to Supplier
Case62,Create Quotation comparison Map,2011-01-11 01:12:46,2011-01-11 04:30:46,Create Quotation comparison Map
Case62,Analyze Quotation Comparison Map,2011-01-11 11:12:46,2011-01-11 11:41:46,Analyze Quotation Comparison Map
Case62,Choose best option,2011-01-11 11:41:46,2011-01-11 11:41:46,Choose best option
Case62,Settle Conditions With Supplier,2011-01-14 07:41:46,2011-01-14 19:38:46,Settle Conditions With Supplier
Case62,Create Purchase Order,2011-01-15 02:26:46,2011-01-15 02:36:46,Create Purchase Order
Case62,Confirm Purchase Order,2011-01-22 01:44:46,2011-01-22 02:14:46,Confirm Purchase Order
Case62,Deliver Goods Services,2011-01-24 03:07:46,2011-01-25 19:55:46,Deliver Goods Services
Case62,Release Purchase Order,2011-01-26 03:08:46,2011-01-26 03:09:46,Release Purchase Order
Case62,Approve Purchase Order for payment,2011-01-26 15:57:46,2011-01-26 15:58:46,Approve Purchase Order for payment
Case62,Send Invoice,2011-01-27 00:11:46,2011-01-27 00:11:46,Send Invoice
Case62,Release Supplier's Invoice,2011-01-27 14:33:46,2011-01-27 14:36:46,Release Supplier's Invoice
Case62,Authorize Supplier's Invoice payment,2011-01-27 14:36:46,2011-01-27 14:36:46,Authorize Supplier's Invoice payment
Case62,Pay Invoice,2011-01-27 15:05:46,2011-01-27 15:17:46,Pay Invoice
Case62,End,2011-01-27 15:17:46,2011-01-27 15:17:46,End
Case63,Start,2011-01-09 07:55:33,2011-01-09 07:55:33,Create Purchase Requisition
Case63,Create Purchase Requisition,2011-01-09 07:55:33,2011-01-09 08:42:33,Create Purchase Requisition
Case63,Analyze Purchase Requisition,2011-01-10 08:11:33,2011-01-10 08:19:33,Analyze Purchase Requisition
Case63,Create Request for Quotation,2011-01-10 08:22:33,2011-01-10 08:24:33,Create Request for Quotation
Case63,Analyze Request for Quotation,2011-01-13 17:46:33,2011-01-13 18:08:33,Analyze Request for Quotation
Case63,Amend Request for Quotation,2011-01-13 19:00:33,2011-01-13 19:05:33,Amend Request for Quotation
Case63,Analyze Request for Quotation,2011-01-13 20:00:33,2011-01-13 20:17:33,Analyze Request for Quotation
Case63,Amend Request for Quotation,2011-01-14 12:30:33,2011-01-14 12:35:33,Amend Request for Quotation
Case63,Analyze Request for Quotation,2011-01-14 17:03:33,2011-01-14 17:23:33,Analyze Request for Quotation
Case63,Amend Request for Quotation,2011-01-14 18:17:33,2011-01-14 18:24:33,Amend Request for Quotation
Case63,Analyze Request for Quotation,2011-01-23 06:26:33,2011-01-23 06:44:33,Analyze Request for Quotation
Case63,Amend Request for Quotation,2011-01-23 07:30:33,2011-01-23 07:41:33,Amend Request for Quotation
Case63,Analyze Request for Quotation,2011-01-24 21:53:33,2011-01-24 22:21:33,Analyze Request for Quotation
Case63,Send Request for Quotation to Supplier,2011-01-25 20:02:33,2011-01-25 20:18:33,Send Request for Quotation to Supplier
Case63,Create Quotation comparison Map,2011-01-25 21:49:33,2011-01-26 02:43:33,Create Quotation comparison Map
Case63,Analyze Quotation Comparison Map,2011-01-26 09:26:33,2011-01-26 09:57:33,Analyze Quotation Comparison Map
Case63,Choose best option,2011-01-26 09:57:33,2011-01-26 09:57:33,Choose best option
Case63,Settle Conditions With Supplier,2011-01-26 14:00:33,2011-01-26 20:54:33,Settle Conditions With Supplier
Case63,Create Purchase Order,2011-01-27 02:03:33,2011-01-27 02:10:33,Create Purchase Order
Case63,Confirm Purchase Order,2011-01-27 12:00:33,2011-01-27 12:29:33,Confirm Purchase Order
Case63,Deliver Goods Services,2011-01-28 01:20:33,2011-01-28 05:08:33,Deliver Goods Services
Case63,Release Purchase Order,2011-01-28 12:20:33,2011-01-28 12:21:33,Release Purchase Order
Case63,Approve Purchase Order for payment,2011-01-30 16:18:33,2011-01-30 16:19:33,Approve Purchase Order for payment
Case63,Send Invoice,2011-02-01 23:20:33,2011-02-01 23:20:33,Send Invoice
Case63,Release Supplier's Invoice,2011-02-02 13:50:33,2011-02-02 13:54:33,Release Supplier's Invoice
Case63,Authorize Supplier's Invoice payment,2011-02-02 13:54:33,2011-02-02 13:54:33,Authorize Supplier's Invoice payment
Case63,Pay Invoice,2011-02-02 14:20:33,2011-02-02 14:28:33,Pay Invoice
Case63,End,2011-02-02 14:28:33,2011-02-02 14:28:33,End
Case64,Start,2011-01-09 08:17:02,2011-01-09 08:17:02,Create Purchase Requisition
Case64,Create Purchase Requisition,2011-01-09 08:17:02,2011-01-09 08:25:02,Create Purchase Requisition
Case64,Analyze Purchase Requisition,2011-01-10 01:01:02,2011-01-10 01:06:02,Analyze Purchase Requisition
Case64,Create Request for Quotation,2011-01-10 01:11:02,2011-01-10 01:12:02,Create Request for Quotation
Case64,Analyze Request for Quotation,2011-01-10 18:28:02,2011-01-10 19:00:02,Analyze Request for Quotation
Case64,Amend Request for Quotation,2011-01-10 19:49:02,2011-01-10 19:56:02,Amend Request for Quotation
Case64,Analyze Request for Quotation,2011-01-22 13:18:02,2011-01-22 13:37:02,Analyze Request for Quotation
Case64,Amend Request for Quotation,2011-01-22 14:35:02,2011-01-22 14:46:02,Amend Request for Quotation
Case64,Analyze Request for Quotation,2011-02-07 09:09:02,2011-02-07 09:33:02,Analyze Request for Quotation
Case64,Amend Request for Quotation,2011-02-08 01:17:02,2011-02-08 01:22:02,Amend Request for Quotation
Case64,Analyze Request for Quotation,2011-02-08 05:16:02,2011-02-08 05:44:02,Analyze Request for Quotation
Case64,Amend Request for Quotation,2011-02-08 06:38:02,2011-02-08 06:48:02,Amend Request for Quotation
Case64,Analyze Request for Quotation,2011-02-08 15:52:02,2011-02-08 16:17:02,Analyze Request for Quotation
Case64,Amend Request for Quotation,2011-02-08 17:11:02,2011-02-08 17:25:02,Amend Request for Quotation
Case64,Analyze Request for Quotation,2011-02-08 18:25:02,2011-02-08 18:50:02,Analyze Request for Quotation
Case64,Send Request for Quotation to Supplier,2011-02-08 21:35:02,2011-02-08 22:07:02,Send Request for Quotation to Supplier
Case64,Create Quotation comparison Map,2011-02-09 23:13:02,2011-02-10 01:34:02,Create Quotation comparison Map
Case64,Analyze Quotation Comparison Map,2011-02-10 08:09:02,2011-02-10 08:30:02,Analyze Quotation Comparison Map
Case64,Choose best option,2011-02-10 08:30:02,2011-02-10 08:30:02,Choose best option
Case64,Settle Conditions With Supplier,2011-02-10 13:42:02,2011-02-11 00:01:02,Settle Conditions With Supplier
Case64,Create Purchase Order,2011-02-11 09:02:02,2011-02-11 09:09:02,Create Purchase Order
Case64,Confirm Purchase Order,2011-02-13 15:27:02,2011-02-13 15:41:02,Confirm Purchase Order
Case64,Deliver Goods Services,2011-02-14 04:32:02,2011-02-15 08:09:02,Deliver Goods Services
Case64,Release Purchase Order,2011-02-15 15:36:02,2011-02-15 15:37:02,Release Purchase Order
Case64,Approve Purchase Order for payment,2011-02-15 23:39:02,2011-02-15 23:40:02,Approve Purchase Order for payment
Case64,Send Invoice,2011-02-18 15:54:02,2011-02-18 15:54:02,Send Invoice
Case64,Release Supplier's Invoice,2011-02-19 06:13:02,2011-02-19 06:16:02,Release Supplier's Invoice
Case64,Authorize Supplier's Invoice payment,2011-02-19 06:16:02,2011-02-19 06:16:02,Authorize Supplier's Invoice payment
Case64,Pay Invoice,2011-02-19 06:50:02,2011-02-19 07:01:02,Pay Invoice
Case64,End,2011-02-19 07:01:02,2011-02-19 07:01:02,End
Case65,Start,2011-01-09 09:52:49,2011-01-09 09:52:49,Create Purchase Requisition
Case65,Create Purchase Requisition,2011-01-09 09:52:49,2011-01-09 10:36:49,Create Purchase Requisition
Case65,Create Request for Quotation,2011-01-09 18:03:49,2011-01-09 18:12:49,Create Request for Quotation
Case65,Analyze Request for Quotation,2011-01-10 11:26:49,2011-01-10 12:02:49,Analyze Request for Quotation
Case65,Send Request for Quotation to Supplier,2011-01-10 13:15:49,2011-01-10 13:44:49,Send Request for Quotation to Supplier
Case65,Create Quotation comparison Map,2011-01-10 14:13:49,2011-01-10 16:47:49,Create Quotation comparison Map
Case65,Analyze Quotation Comparison Map,2011-01-10 23:30:49,2011-01-10 23:48:49,Analyze Quotation Comparison Map
Case65,Choose best option,2011-01-10 23:48:49,2011-01-10 23:48:49,Choose best option
Case65,Settle Conditions With Supplier,2011-01-11 13:29:49,2011-01-12 01:33:49,Settle Conditions With Supplier
Case65,Create Purchase Order,2011-01-13 12:25:49,2011-01-13 12:31:49,Create Purchase Order
Case65,Confirm Purchase Order,2011-01-16 11:05:49,2011-01-16 11:10:49,Confirm Purchase Order
Case65,Deliver Goods Services,2011-01-18 12:03:49,2011-01-20 10:29:49,Deliver Goods Services
Case65,Release Purchase Order,2011-01-20 18:02:49,2011-01-20 18:03:49,Release Purchase Order
Case65,Approve Purchase Order for payment,2011-01-22 03:18:49,2011-01-22 03:19:49,Approve Purchase Order for payment
Case65,Send Invoice,2011-01-23 22:04:49,2011-01-23 22:04:49,Send Invoice
Case65,Release Supplier's Invoice,2011-01-24 12:28:49,2011-01-24 12:31:49,Release Supplier's Invoice
Case65,Authorize Supplier's Invoice payment,2011-01-24 12:31:49,2011-01-24 12:31:49,Authorize Supplier's Invoice payment
Case65,Pay Invoice,2011-01-24 13:24:49,2011-01-24 13:38:49,Pay Invoice
Case65,End,2011-01-24 13:38:49,2011-01-24 13:38:49,End
Case66,Start,2011-01-09 10:47:22,2011-01-09 10:47:22,Create Purchase Requisition
Case66,Create Purchase Requisition,2011-01-09 10:47:22,2011-01-09 11:23:22,Create Purchase Requisition
Case66,Analyze Purchase Requisition,2011-01-09 23:16:22,2011-01-09 23:23:22,Analyze Purchase Requisition
Case66,End,2011-01-09 23:23:22,2011-01-09 23:23:22,End
Case67,Start,2011-01-09 11:54:10,2011-01-09 11:54:10,Create Purchase Requisition
Case67,Create Purchase Requisition,2011-01-09 11:54:10,2011-01-09 12:19:10,Create Purchase Requisition
Case67,Analyze Purchase Requisition,2011-01-09 22:36:10,2011-01-09 22:42:10,Analyze Purchase Requisition
Case67,Create Request for Quotation,2011-01-09 22:47:10,2011-01-09 22:49:10,Create Request for Quotation
Case67,Analyze Request for Quotation,2011-01-10 01:00:10,2011-01-10 01:23:10,Analyze Request for Quotation
Case67,End,2011-01-10 01:23:10,2011-01-10 01:23:10,End
Case68,Start,2011-01-01 19:55:02,2011-01-01 19:55:02,Create Purchase Requisition
Case68,Create Purchase Requisition,2011-01-01 19:55:02,2011-01-01 20:25:02,Create Purchase Requisition
Case68,Analyze Purchase Requisition,2011-01-02 13:04:02,2011-01-02 13:10:02,Analyze Purchase Requisition
Case68,Create Request for Quotation,2011-01-02 13:14:02,2011-01-02 13:17:02,Create Request for Quotation
Case68,Analyze Request for Quotation,2011-01-04 19:51:03,2011-01-04 20:13:03,Analyze Request for Quotation
Case68,Send Request for Quotation to Supplier,2011-01-06 01:55:03,2011-01-06 02:23:03,Send Request for Quotation to Supplier
Case68,Create Quotation comparison Map,2011-01-06 09:11:03,2011-01-06 15:11:03,Create Quotation comparison Map
Case68,Analyze Quotation Comparison Map,2011-01-06 21:57:03,2011-01-06 22:27:03,Analyze Quotation Comparison Map
Case68,Choose best option,2011-01-06 22:27:03,2011-01-06 22:27:03,Choose best option
Case68,Settle Conditions With Supplier,2011-01-07 04:50:03,2011-01-07 14:28:03,Settle Conditions With Supplier
Case68,Create Purchase Order,2011-01-08 06:25:03,2011-01-08 06:31:03,Create Purchase Order
Case68,Confirm Purchase Order,2011-01-10 05:24:03,2011-01-10 05:52:03,Confirm Purchase Order
Case68,Deliver Goods Services,2011-01-11 15:45:03,2011-01-13 13:49:03,Deliver Goods Services
Case68,Release Purchase Order,2011-01-13 21:11:03,2011-01-13 21:12:03,Release Purchase Order
Case68,Approve Purchase Order for payment,2011-01-14 07:13:03,2011-01-14 07:14:03,Approve Purchase Order for payment
Case68,Send Invoice,2011-01-17 16:48:03,2011-01-17 16:48:03,Send Invoice
Case68,Release Supplier's Invoice,2011-01-18 07:14:03,2011-01-18 07:16:03,Release Supplier's Invoice
Case68,Settle Dispute With Supplier,2011-01-18 07:24:03,2011-01-18 07:54:03,Settle Dispute With Supplier
Case68,Authorize Supplier's Invoice payment,2011-01-18 07:54:03,2011-01-18 07:54:03,Authorize Supplier's Invoice payment
Case68,Pay Invoice,2011-01-18 09:01:03,2011-01-18 09:16:03,Pay Invoice
Case68,End,2011-01-18 09:16:03,2011-01-18 09:16:03,End
Case69,Start,2011-01-09 12:01:23,2011-01-09 12:01:23,Create Purchase Requisition
Case69,Create Purchase Requisition,2011-01-09 12:01:23,2011-01-09 12:18:23,Create Purchase Requisition
Case69,Create Request for Quotation,2011-01-09 13:49:23,2011-01-09 13:58:23,Create Request for Quotation
Case69,Analyze Request for Quotation,2011-01-14 14:49:23,2011-01-14 15:22:23,Analyze Request for Quotation
Case69,Amend Request for Quotation,2011-01-14 16:00:23,2011-01-14 16:13:23,Amend Request for Quotation
Case69,Analyze Request for Quotation,2011-01-17 22:49:23,2011-01-17 23:17:23,Analyze Request for Quotation
Case69,Send Request for Quotation to Supplier,2011-01-18 20:08:23,2011-01-18 20:23:23,Send Request for Quotation to Supplier
Case69,Create Quotation comparison Map,2011-01-20 02:51:23,2011-01-20 05:17:23,Create Quotation comparison Map
Case69,Analyze Quotation Comparison Map,2011-01-20 12:02:23,2011-01-20 12:23:23,Analyze Quotation Comparison Map
Case69,Choose best option,2011-01-20 12:23:23,2011-01-20 12:23:23,Choose best option
Case69,Settle Conditions With Supplier,2011-01-20 15:04:23,2011-01-20 22:34:23,Settle Conditions With Supplier
Case69,Create Purchase Order,2011-01-21 04:50:23,2011-01-21 04:59:23,Create Purchase Order
Case69,Confirm Purchase Order,2011-01-21 14:29:23,2011-01-21 14:39:23,Confirm Purchase Order
Case69,Deliver Goods Services,2011-01-23 21:09:23,2011-01-24 04:00:23,Deliver Goods Services
Case69,Release Purchase Order,2011-01-24 12:11:23,2011-01-24 12:12:23,Release Purchase Order
Case69,Approve Purchase Order for payment,2011-01-25 01:29:23,2011-01-25 01:30:23,Approve Purchase Order for payment
Case69,Send Invoice,2011-01-25 15:14:23,2011-01-25 15:14:23,Send Invoice
Case69,Release Supplier's Invoice,2011-01-26 05:39:23,2011-01-26 05:44:23,Release Supplier's Invoice
Case69,Authorize Supplier's Invoice payment,2011-01-26 05:44:23,2011-01-26 05:44:23,Authorize Supplier's Invoice payment
Case69,Pay Invoice,2011-01-26 06:30:23,2011-01-26 06:36:23,Pay Invoice
Case69,End,2011-01-26 06:36:23,2011-01-26 06:36:23,End
Case70,Start,2011-01-09 13:35:19,2011-01-09 13:35:19,Create Purchase Requisition
Case70,Create Purchase Requisition,2011-01-09 13:35:19,2011-01-09 14:08:19,Create Purchase Requisition
Case70,Create Request for Quotation,2011-01-09 18:13:19,2011-01-09 18:17:19,Create Request for Quotation
Case70,Analyze Request for Quotation,2011-01-12 11:33:19,2011-01-12 11:53:19,Analyze Request for Quotation
Case70,Send Request for Quotation to Supplier,2011-01-13 14:58:19,2011-01-13 15:22:19,Send Request for Quotation to Supplier
Case70,Create Quotation comparison Map,2011-01-14 00:41:19,2011-01-14 05:22:19,Create Quotation comparison Map
Case70,Analyze Quotation Comparison Map,2011-01-14 11:31:19,2011-01-14 11:59:19,Analyze Quotation Comparison Map
Case70,Choose best option,2011-01-14 11:59:19,2011-01-14 11:59:19,Choose best option
Case70,Settle Conditions With Supplier,2011-01-14 19:58:19,2011-01-15 09:10:19,Settle Conditions With Supplier
Case70,Create Purchase Order,2011-01-15 09:30:19,2011-01-15 09:40:19,Create Purchase Order
Case70,Confirm Purchase Order,2011-01-28 09:56:19,2011-01-28 10:22:19,Confirm Purchase Order
Case70,Deliver Goods Services,2011-01-29 05:32:19,2011-01-29 23:11:19,Deliver Goods Services
Case70,Release Purchase Order,2011-01-30 06:55:19,2011-01-30 06:56:19,Release Purchase Order
Case70,Approve Purchase Order for payment,2011-01-31 09:40:19,2011-01-31 09:41:19,Approve Purchase Order for payment
Case70,Send Invoice,2011-01-31 17:54:19,2011-01-31 17:54:19,Send Invoice
Case70,Release Supplier's Invoice,2011-02-01 08:10:19,2011-02-01 08:17:19,Release Supplier's Invoice
Case70,Authorize Supplier's Invoice payment,2011-02-01 08:17:19,2011-02-01 08:17:19,Authorize Supplier's Invoice payment
Case70,Pay Invoice,2011-02-01 09:10:19,2011-02-01 09:21:19,Pay Invoice
Case70,End,2011-02-01 09:21:19,2011-02-01 09:21:19,End
Case71,Start,2011-01-09 14:13:23,2011-01-09 14:13:23,Create Purchase Requisition
Case71,Create Purchase Requisition,2011-01-09 14:13:23,2011-01-09 14:19:23,Create Purchase Requisition
Case71,Create Request for Quotation,2011-01-09 18:50:23,2011-01-09 18:58:23,Create Request for Quotation
Case71,Analyze Request for Quotation,2011-01-14 23:19:23,2011-01-14 23:25:23,Analyze Request for Quotation
Case71,Send Request for Quotation to Supplier,2011-01-15 01:28:23,2011-01-15 01:48:23,Send Request for Quotation to Supplier
Case71,Create Quotation comparison Map,2011-01-15 06:35:23,2011-01-15 07:23:23,Create Quotation comparison Map
Case71,Analyze Quotation Comparison Map,2011-01-15 13:53:23,2011-01-15 14:17:23,Analyze Quotation Comparison Map
Case71,Choose best option,2011-01-15 14:17:23,2011-01-15 14:17:23,Choose best option
Case71,Settle Conditions With Supplier,2011-01-15 19:58:23,2011-01-16 04:24:23,Settle Conditions With Supplier
Case71,Create Purchase Order,2011-01-16 05:48:23,2011-01-16 05:58:23,Create Purchase Order
Case71,Confirm Purchase Order,2011-01-16 23:15:23,2011-01-16 23:43:23,Confirm Purchase Order
Case71,Deliver Goods Services,2011-01-18 12:52:23,2011-01-20 03:56:23,Deliver Goods Services
Case71,Release Purchase Order,2011-01-20 11:21:23,2011-01-20 11:22:23,Release Purchase Order
Case71,Approve Purchase Order for payment,2011-01-20 19:25:23,2011-01-20 19:26:23,Approve Purchase Order for payment
Case71,Send Invoice,2011-01-28 17:40:23,2011-01-28 17:40:23,Send Invoice
Case71,Release Supplier's Invoice,2011-01-29 08:06:23,2011-01-29 08:08:23,Release Supplier's Invoice
Case71,Authorize Supplier's Invoice payment,2011-01-29 08:08:23,2011-01-29 08:08:23,Authorize Supplier's Invoice payment
Case71,Pay Invoice,2011-01-29 08:24:23,2011-01-29 08:28:23,Pay Invoice
Case71,End,2011-01-29 08:28:23,2011-01-29 08:28:23,End
Case72,Start,2011-01-09 15:50:47,2011-01-09 15:50:47,Create Purchase Requisition
Case72,Create Purchase Requisition,2011-01-09 15:50:47,2011-01-09 16:06:47,Create Purchase Requisition
Case72,Analyze Purchase Requisition,2011-01-10 03:26:47,2011-01-10 03:31:47,Analyze Purchase Requisition
Case72,Create Request for Quotation,2011-01-10 03:38:47,2011-01-10 03:41:47,Create Request for Quotation
Case72,Analyze Request for Quotation,2011-01-14 16:36:47,2011-01-14 16:47:47,Analyze Request for Quotation
Case72,Amend Request for Quotation,2011-01-14 17:34:47,2011-01-14 17:44:47,Amend Request for Quotation
Case72,Analyze Request for Quotation,2011-01-18 03:07:47,2011-01-18 03:17:47,Analyze Request for Quotation
Case72,Amend Request for Quotation,2011-01-18 04:09:47,2011-01-18 04:24:47,Amend Request for Quotation
Case72,Analyze Request for Quotation,2011-01-22 05:28:47,2011-01-22 06:05:47,Analyze Request for Quotation
Case72,Amend Request for Quotation,2011-01-22 06:59:47,2011-01-22 07:09:47,Amend Request for Quotation
Case72,Analyze Request for Quotation,2011-02-28 06:37:47,2011-02-28 06:46:47,Analyze Request for Quotation
Case72,Amend Request for Quotation,2011-02-28 07:33:47,2011-02-28 07:40:47,Amend Request for Quotation
Case72,Analyze Request for Quotation,2011-03-01 20:25:47,2011-03-01 20:45:47,Analyze Request for Quotation
Case72,End,2011-03-01 20:45:47,2011-03-01 20:45:47,End
Case73,Start,2011-01-09 16:14:52,2011-01-09 16:14:52,Create Purchase Requisition
Case73,Create Purchase Requisition,2011-01-09 16:14:52,2011-01-09 16:36:52,Create Purchase Requisition
Case73,Analyze Purchase Requisition,2011-01-10 04:48:52,2011-01-10 04:55:52,Analyze Purchase Requisition
Case73,Create Request for Quotation,2011-01-10 05:02:52,2011-01-10 05:04:52,Create Request for Quotation
Case73,Analyze Request for Quotation,2011-01-14 13:18:52,2011-01-14 13:51:52,Analyze Request for Quotation
Case73,Amend Request for Quotation,2011-01-14 14:40:52,2011-01-14 14:45:52,Amend Request for Quotation
Case73,Analyze Request for Quotation,2011-02-06 12:47:52,2011-02-06 13:07:52,Analyze Request for Quotation
Case73,Amend Request for Quotation,2011-02-06 13:58:52,2011-02-06 14:08:52,Amend Request for Quotation
Case73,Analyze Request for Quotation,2011-02-06 15:39:52,2011-02-06 16:09:52,Analyze Request for Quotation
Case73,End,2011-02-06 16:09:52,2011-02-06 16:09:52,End
Case74,Start,2011-01-09 17:03:33,2011-01-09 17:03:33,Create Purchase Requisition
Case74,Create Purchase Requisition,2011-01-09 17:03:33,2011-01-09 17:23:33,Create Purchase Requisition
Case74,Analyze Purchase Requisition,2011-01-10 12:58:33,2011-01-10 13:03:33,Analyze Purchase Requisition
Case74,Create Request for Quotation,2011-01-10 13:09:33,2011-01-10 13:12:33,Create Request for Quotation
Case74,Analyze Request for Quotation,2011-01-10 14:16:33,2011-01-10 14:50:33,Analyze Request for Quotation
Case74,Send Request for Quotation to Supplier,2011-01-11 09:24:33,2011-01-11 09:41:33,Send Request for Quotation to Supplier
Case74,Create Quotation comparison Map,2011-01-11 14:00:33,2011-01-11 19:17:33,Create Quotation comparison Map
Case74,Analyze Quotation Comparison Map,2011-01-12 01:57:33,2011-01-12 02:15:33,Analyze Quotation Comparison Map
Case74,Choose best option,2011-01-12 02:15:33,2011-01-12 02:15:33,Choose best option
Case74,Settle Conditions With Supplier,2011-01-12 14:11:33,2011-01-12 22:51:33,Settle Conditions With Supplier
Case74,Create Purchase Order,2011-01-13 03:25:33,2011-01-13 03:32:33,Create Purchase Order
Case74,Confirm Purchase Order,2011-01-14 14:06:33,2011-01-14 14:40:33,Confirm Purchase Order
Case74,Deliver Goods Services,2011-01-15 03:13:33,2011-01-15 23:02:33,Deliver Goods Services
Case74,Release Purchase Order,2011-01-16 06:56:33,2011-01-16 06:57:33,Release Purchase Order
Case74,Approve Purchase Order for payment,2011-01-16 14:55:33,2011-01-16 14:56:33,Approve Purchase Order for payment
Case74,Send Invoice,2011-01-18 01:08:33,2011-01-18 01:08:33,Send Invoice
Case74,Release Supplier's Invoice,2011-01-18 15:26:33,2011-01-18 15:29:33,Release Supplier's Invoice
Case74,Authorize Supplier's Invoice payment,2011-01-18 15:29:33,2011-01-18 15:29:33,Authorize Supplier's Invoice payment
Case74,Pay Invoice,2011-01-18 16:07:33,2011-01-18 16:15:33,Pay Invoice
Case74,End,2011-01-18 16:15:33,2011-01-18 16:15:33,End
Case75,Start,2011-01-09 19:52:56,2011-01-09 19:52:56,Create Purchase Requisition
Case75,Create Purchase Requisition,2011-01-09 19:52:56,2011-01-09 20:38:56,Create Purchase Requisition
Case75,Analyze Purchase Requisition,2011-01-10 08:28:56,2011-01-10 08:36:56,Analyze Purchase Requisition
Case75,End,2011-01-10 08:36:56,2011-01-10 08:36:56,End
Case76,Start,2011-01-09 20:23:43,2011-01-09 20:23:43,Create Purchase Requisition
Case76,Create Purchase Requisition,2011-01-09 20:23:43,2011-01-09 20:54:43,Create Purchase Requisition
Case76,Analyze Purchase Requisition,2011-01-10 20:03:43,2011-01-10 20:11:43,Analyze Purchase Requisition
Case76,End,2011-01-10 20:11:43,2011-01-10 20:11:43,End
Case77,Start,2011-01-09 21:14:05,2011-01-09 21:14:05,Create Purchase Requisition
Case77,Create Purchase Requisition,2011-01-09 21:14:05,2011-01-09 21:22:05,Create Purchase Requisition
Case77,Analyze Purchase Requisition,2011-01-10 08:54:05,2011-01-10 09:00:05,Analyze Purchase Requisition
Case77,Create Request for Quotation,2011-01-10 09:06:05,2011-01-10 09:08:05,Create Request for Quotation
Case77,Analyze Request for Quotation,2011-01-10 19:51:05,2011-01-10 19:53:05,Analyze Request for Quotation
Case77,Amend Request for Quotation,2011-01-10 20:34:05,2011-01-10 20:42:05,Amend Request for Quotation
Case77,Analyze Request for Quotation,2011-01-15 07:51:05,2011-01-15 08:11:05,Analyze Request for Quotation
Case77,Amend Request for Quotation,2011-01-15 09:08:05,2011-01-15 09:16:05,Amend Request for Quotation
Case77,Analyze Request for Quotation,2011-01-15 15:53:05,2011-01-15 16:13:05,Analyze Request for Quotation
Case77,Amend Request for Quotation,2011-01-16 08:12:05,2011-01-16 08:26:05,Amend Request for Quotation
Case77,Analyze Request for Quotation,2011-01-19 06:12:05,2011-01-19 06:18:05,Analyze Request for Quotation
Case77,Amend Request for Quotation,2011-01-19 07:06:05,2011-01-19 07:13:05,Amend Request for Quotation
Case77,Analyze Request for Quotation,2011-01-23 14:09:05,2011-01-23 14:23:05,Analyze Request for Quotation
Case77,Amend Request for Quotation,2011-01-23 15:09:05,2011-01-23 15:21:05,Amend Request for Quotation
Case77,Analyze Request for Quotation,2011-01-26 04:21:05,2011-01-26 04:41:05,Analyze Request for Quotation
Case77,Send Request for Quotation to Supplier,2011-01-27 17:09:05,2011-01-27 17:34:05,Send Request for Quotation to Supplier
Case77,Create Quotation comparison Map,2011-01-29 01:34:05,2011-01-29 02:47:05,Create Quotation comparison Map
Case77,Analyze Quotation Comparison Map,2011-01-29 09:44:05,2011-01-29 10:15:05,Analyze Quotation Comparison Map
Case77,Choose best option,2011-01-29 10:15:05,2011-01-29 10:15:05,Choose best option
Case77,Settle Conditions With Supplier,2011-01-31 02:03:05,2011-01-31 07:54:05,Settle Conditions With Supplier
Case77,Create Purchase Order,2011-01-31 16:00:05,2011-01-31 16:06:05,Create Purchase Order
Case77,Confirm Purchase Order,2011-02-01 18:02:05,2011-02-01 18:37:05,Confirm Purchase Order
Case77,Deliver Goods Services,2011-02-04 00:10:05,2011-02-04 13:23:05,Deliver Goods Services
Case77,Release Purchase Order,2011-02-04 21:12:05,2011-02-04 21:13:05,Release Purchase Order
Case77,Approve Purchase Order for payment,2011-02-06 04:58:05,2011-02-06 04:59:05,Approve Purchase Order for payment
Case77,Send Invoice,2011-02-06 18:43:05,2011-02-06 18:43:05,Send Invoice
Case77,Release Supplier's Invoice,2011-02-07 08:59:05,2011-02-07 09:04:05,Release Supplier's Invoice
Case77,Settle Dispute With Supplier,2011-02-07 09:22:05,2011-02-07 09:37:05,Settle Dispute With Supplier
Case77,Authorize Supplier's Invoice payment,2011-02-07 09:37:05,2011-02-07 09:37:05,Authorize Supplier's Invoice payment
Case77,Pay Invoice,2011-02-07 10:38:05,2011-02-07 10:46:05,Pay Invoice
Case77,End,2011-02-07 10:46:05,2011-02-07 10:46:05,End
Case78,Start,2011-01-09 22:48:43,2011-01-09 22:48:43,Create Purchase Requisition
Case78,Create Purchase Requisition,2011-01-09 22:48:43,2011-01-09 23:43:43,Create Purchase Requisition
Case78,Create Request for Quotation,2011-01-10 03:43:43,2011-01-10 03:53:43,Create Request for Quotation
Case78,Analyze Request for Quotation,2011-01-10 17:59:43,2011-01-10 18:16:43,Analyze Request for Quotation
Case78,Amend Request for Quotation,2011-01-10 18:59:43,2011-01-10 19:12:43,Amend Request for Quotation
