caseid,task,start_timestamp,end_timestamp,resource
Case16,Turning & Milling,2012-01-03 09:35:55,2012-01-03 16:53:53,ID3846
Case16,Turning & Milling Q.C.,2012-01-03 07:01:31,2012-01-03 07:31:31,ID4287
Case16,Turning & Milling,2012-01-03 21:48:34,2012-01-04 05:27:41,ID4794
Case16,Turning & Milling,2012-01-04 18:15:30,2012-01-04 21:38:09,ID4641
Case16,Turning & Milling Q.C.,2012-01-04 23:02:41,2012-01-05 01:28:35,ID4618
Case16,Laser Marking,2012-01-05 01:34:20,2012-01-05 02:21:38,ID0998
Case16,Laser Marking,2012-01-06 02:30:35,2012-01-06 03:09:07,ID0998
Case16,Turning & Milling Q.C.,2012-01-05 08:13:40,2012-01-05 12:50:13,ID4287
Case16,Laser Marking,2012-01-05 17:27:37,2012-01-05 18:10:55,ID0997
Case16,End,2012-01-06 03:09:07,2012-01-06 03:09:07,End
Case17,Start,2012-01-03 02:39:44,2012-01-03 02:39:44,Start
Case17,SETUP     Turning & Milling,2012-01-03 02:39:45,2012-01-03 06:58:58,ID4163
Case17,Turning & Milling,2012-01-03 07:22:11,2012-01-03 16:00:29,ID4794
Case17,Turning & Milling,2012-01-03 16:01:18,2012-01-03 17:05:53,ID3846
Case17,Turning & Milling Q.C.,2012-01-04 08:54:20,2012-01-04 09:17:05,ID4618
Case17,Turning & Milling,2012-01-04 10:46:05,2012-01-04 15:04:53,ID4219
Case17,Turning & Milling,2012-01-04 17:16:42,2012-01-04 17:18:12,ID4167
Case17,Turning & Milling Q.C.,2012-01-07 12:34:42,2012-01-07 13:55:27,ID4163
Case17,Laser Marking,2012-01-07 14:33:57,2012-01-07 14:34:12,ID4618
Case17,Turning & Milling,2012-01-07 14:38:56,2012-01-07 20:13:05,ID4219
Case17,Laser Marking,2012-01-07 20:14:03,2012-01-07 20:55:02,ID0998
Case17,Turning & Milling Q.C.,2012-01-08 03:20:51,2012-01-08 04:24:56,ID4287
Case17,End,2012-01-08 04:24:56,2012-01-08 04:24:56,End
Case18,Start,2012-01-03 03:34:50,2012-01-03 03:34:50,Start
Case18,Turning & Milling,2012-01-03 03:34:50,2012-01-03 09:57:45,ID4932
Case18,Turning & Milling,2012-01-03 20:40:06,2012-01-03 22:28:19,ID4794
Case18,Turning & Milling,2012-01-03 22:35:28,2012-01-04 04:19:08,ID4794
Case18,Turning & Milling,2012-01-04 05:08:08,2012-01-04 09:49:24,ID0997
Case18,Turning & Milling,2012-01-04 09:49:24,2012-01-04 13:35:02,ID4932
Case18,Turning & Milling,2012-01-04 21:42:54,2012-01-05 01:01:45,ID4641
Case18,Turning & Milling Q.C.,2012-01-08 06:49:24,2012-01-08 08:25:55,ID4287
Case18,Laser Marking,2012-01-08 08:25:55,2012-01-08 08:26:52,ID4882
Case18,Lapping,2012-01-08 12:07:05,2012-01-08 21:26:00,ID0998
Case18,Round Grinding,2012-01-08 21:34:22,2012-01-08 22:46:00,ID4528
Case18,Round Grinding,2012-01-08 23:27:30,2012-01-09 05:37:50,ID4445
Case18,Round Grinding,2012-01-09 07:57:57,2012-01-09 12:40:32,ID4287
Case18,Packing,2012-01-09 20:02:28,2012-01-09 21:03:03,ID4820
Case18,Final Inspection Q.C.,2012-01-10 09:53:27,2012-01-10 11:34:35,ID4163
Case18,End,2012-01-10 11:34:35,2012-01-10 11:34:35,End
Case19,Start,2012-01-03 04:13:37,2012-01-03 04:13:37,Start
Case19,Turning & Milling,2012-01-03 07:47:29,2012-01-03 11:00:50,ID4794
Case19,Turning & Milling,2012-01-03 11:02:38,2012-01-03 19:24:56,ID4167
Case19,Turning & Milling,2012-01-03 21:40:42,2012-01-03 22:36:50,ID4167
Case19,Turning & Milling Q.C.,2012-01-03 23:31:26,2012-01-03 23:40:45,ID4618
Case19,Turning & Milling Q.C.,2012-01-04 01:50:47,2012-01-04 02:11:53,ID4163
Case19,Laser Marking,2012-01-04 04:12:31,2012-01-04 05:10:35,ID0998
Case19,Lapping,2012-01-09 08:01:37,2012-01-09 08:23:47,ID0998
Case19,Final Inspection Q.C.,2012-01-10 08:25:45,2012-01-10 08:58:53,ID4618
Case19,Final Inspection Q.C.,2012-01-11 15:59:26,2012-01-11 16:54:38,ID4493
Case19,Packing,2012-01-11 04:39:03,2012-01-11 05:44:15,ID4820
Case19,Final Inspection Q.C.,2012-01-11 19:51:42,2012-01-11 21:05:19,ID4618
Case19,Packing,2012-01-12 03:09:15,2012-01-12 04:10:51,ID4820
Case19,Final Inspection Q.C.,2012-01-12 07:34:57,2012-01-12 07:43:40,ID4287
Case19,End,2012-01-12 07:43:40,2012-01-12 07:43:40,End
Case20,Start,2012-01-03 05:12:44,2012-01-03 05:12:44,Start
Case20,Turning & Milling Q.C.,2012-01-03 05:12:44,2012-01-03 05:46:23,ID4287
Case20,Laser Marking,2012-01-03 05:50:26,2012-01-03 06:53:24,ID0998
Case20,Laser Marking,2012-01-03 20:53:07,2012-01-03 21:24:00,ID0998
Case20,Laser Marking,2012-01-04 16:37:15,2012-01-04 17:04:08,ID4882
Case20,End,2012-01-04 17:04:08,2012-01-04 17:04:08,End
Case21,Start,2012-01-03 06:01:52,2012-01-03 06:01:52,Start
Case21,Round Grinding,2012-01-04 09:48:36,2012-01-04 10:35:23,ID4872
Case21,Round Grinding,2012-01-05 02:56:06,2012-01-05 08:01:59,ID4528
Case21,Round Grinding,2012-01-05 10:00:39,2012-01-05 13:14:25,ID4445
Case21,Round Grinding,2012-01-05 13:20:38,2012-01-05 13:44:46,ID4385
Case21,Final Inspection Q.C.,2012-01-05 15:21:10,2012-01-05 16:12:06,ID4618
Case21,Final Inspection Q.C.,2012-01-05 15:07:15,2012-01-05 15:15:18,ID4618
Case21,Packing,2012-01-06 00:19:41,2012-01-06 01:16:31,ID4820
Case21,End,2012-01-06 01:16:31,2012-01-06 01:16:31,End
Case22,Start,2012-01-03 07:53:43,2012-01-03 07:53:43,Start
Case22,Turn & Mill. & Screw Assem,2012-01-03 19:51:41,2012-01-04 03:27:48,ID4132
Case22,Turn & Mill. & Screw Assem,2012-01-04 04:10:19,2012-01-04 09:59:23,ID4641
Case22,Turn & Mill. & Screw Assem,2012-01-04 14:02:12,2012-01-04 15:13:50,ID4641
Case22,Turn & Mill. & Screw Assem,2012-01-04 17:25:19,2012-01-05 00:37:59,ID4641
Case22,Turn & Mill. & Screw Assem,2012-01-05 00:37:59,2012-01-05 05:16:30,ID3846
Case22,Turn & Mill. & Screw Assem,2012-01-05 05:20:41,2012-01-05 08:12:30,ID0937
Case22,Turn & Mill. & Screw Assem,2012-01-05 08:20:11,2012-01-05 18:58:20,ID4287
Case22,Turn & Mill. & Screw Assem,2012-01-06 20:57:25,2012-01-06 23:23:02,ID4932
Case22,Turn & Mill. & Screw Assem,2012-01-07 01:10:24,2012-01-07 07:45:29,ID3846
Case22,Turning & Milling Q.C.,2012-01-07 09:43:56,2012-01-07 10:36:32,ID4618
Case22,Turn & Mill. & Screw Assem,2012-01-10 02:30:11,2012-01-10 06:40:41,ID3846
Case22,Turn & Mill. & Screw Assem,2012-01-10 08:15:17,2012-01-10 14:05:16,ID4132
Case22,Turning & Milling Q.C.,2012-01-10 07:13:09,2012-01-10 07:19:53,ID4618
Case22,Turn & Mill. & Screw Assem,2012-01-10 16:50:04,2012-01-10 18:08:17,ID4163
Case22,Turn & Mill. & Screw Assem,2012-01-12 12:06:28,2012-01-12 18:40:28,ID4132
Case22,Turn & Mill. & Screw Assem,2012-01-12 18:40:28,2012-01-13 00:36:22,ID3846
Case22,Turn & Mill. & Screw Assem,2012-01-13 00:50:05,2012-01-13 03:52:56,ID4932
Case22,Turning & Milling Q.C.,2012-01-13 14:11:29,2012-01-13 14:32:15,ID4618
Case22,Lapping,2012-01-16 00:40:49,2012-01-16 01:54:42,ID3716
Case22,Laser Marking,2012-01-16 02:17:01,2012-01-16 03:07:38,ID0998
Case22,Packing,2012-01-16 10:00:34,2012-01-16 11:00:49,ID4820
Case22,Turn & Mill. & Screw Assem,2012-01-16 02:35:02,2012-01-16 04:07:07,ID4132
Case22,Packing,2012-01-16 22:24:05,2012-01-16 23:20:20,ID4820
Case22,Turn & Mill. & Screw Assem,2012-01-16 01:55:53,2012-01-16 03:21:23,ID4132
Case22,Packing,2012-01-16 11:34:22,2012-01-16 12:36:54,ID4820
Case22,Turn & Mill. & Screw Assem,2012-01-17 00:15:58,2012-01-17 01:22:48,ID4132
Case22,Turning & Milling Q.C.,2012-01-17 12:28:32,2012-01-17 14:45:30,ID4287
Case22,Laser Marking,2012-01-17 14:48:34,2012-01-17 15:18:59,ID0998
Case22,Lapping,2012-01-17 15:57:09,2012-01-17 16:57:56,ID4882
Case22,Lapping,2012-01-18 19:44:58,2012-01-18 21:23:40,ID4287
Case22,Final Inspection Q.C.,2012-01-21 07:06:35,2012-01-21 07:48:12,ID4493
Case22,Final Inspection Q.C.,2012-01-21 08:12:53,2012-01-21 09:42:54,ID4287
Case22,Round Grinding,2012-01-19 00:30:35,2012-01-19 00:47:47,ID4160
Case22,Round Grinding,2012-01-19 01:27:50,2012-01-19 08:24:40,ID4872
Case22,Round Grinding,2012-01-18 21:24:16,2012-01-18 22:44:55,ID4445
Case22,Round Grinding,2012-01-18 22:44:55,2012-01-19 00:00:09,ID4385
Case22,Final Inspection Q.C.,2012-01-21 13:47:45,2012-01-21 13:57:08,ID4287
Case22,Packing,2012-01-22 06:03:40,2012-01-22 07:03:48,ID4820
Case22,Packing,2012-01-25 17:11:12,2012-01-25 18:13:49,ID4820
Case22,End,2012-01-25 18:13:49,2012-01-25 18:13:49,End
Case23,Start,2012-01-03 08:34:09,2012-01-03 08:34:09,Start
Case23,Turning & Milling,2012-01-03 08:38:23,2012-01-03 10:40:54,ID4718
Case23,Turning & Milling,2012-01-04 01:53:12,2012-01-04 07:31:03,ID4529
Case23,Turning & Milling,2012-01-04 07:34:12,2012-01-04 11:12:09,ID4529
Case23,Turning & Milling,2012-01-04 11:12:09,2012-01-04 16:22:53,ID4429
Case23,Turning & Milling Q.C.,2012-01-04 18:35:37,2012-01-05 01:47:21,ID4618
Case23,Laser Marking,2012-01-05 10:09:02,2012-01-05 11:52:50,ID0998
Case23,Grinding Rework,2012-01-05 20:42:13,2012-01-05 22:59:35,ID4872
Case23,Lapping,2012-01-09 07:59:22,2012-01-09 13:02:08,ID0998
Case23,Lapping,2012-01-10 05:25:18,2012-01-10 06:37:49,ID0998
Case23,Round Grinding,2012-01-10 06:57:56,2012-01-10 10:08:58,ID4355
Case23,Round Grinding,2012-01-10 10:10:11,2012-01-10 13:08:27,ID4385
Case23,Round Grinding,2012-01-10 15:50:12,2012-01-10 22:25:11,ID4618
Case23,End,2012-01-10 22:25:11,2012-01-10 22:25:11,End
Case24,Start,2012-01-03 10:21:17,2012-01-03 10:21:17,Start
Case24,Round Grinding,2012-01-03 11:12:01,2012-01-03 15:11:01,ID0420
Case24,Round Grinding,2012-01-03 23:29:08,2012-01-03 23:58:54,ID4445
Case24,Grinding Rework,2012-01-31 05:08:40,2012-01-31 06:47:01,ID4528
Case24,Grinding Rework,2012-01-31 17:07:37,2012-01-31 18:04:28,ID4528
Case24,Grinding Rework,2012-02-01 15:37:19,2012-02-01 16:48:52,ID4528
Case24,Lapping,2012-01-31 07:41:00,2012-01-31 08:43:38,ID4882
Case24,Grinding Rework,2012-02-07 03:32:14,2012-02-07 07:00:03,ID4528
Case24,Lapping,2012-01-31 10:23:08,2012-01-31 12:33:03,ID0998
Case24,Grinding Rework,2012-01-31 14:23:29,2012-01-31 18:52:32,ID4528
Case24,Grinding Rework,2012-02-07 14:33:48,2012-02-07 18:33:16,ID4528
Case24,Fix,2012-02-07 18:34:02,2012-02-07 19:51:18,ID3998
Case24,Grinding Rework,2012-02-07 21:03:52,2012-02-07 23:44:08,ID4872
Case24,Grinding Rework,2012-02-08 07:30:47,2012-02-08 09:02:48,ID4872
Case24,Grinding Rework,2012-02-08 14:54:20,2012-02-08 17:52:56,ID4882
Case24,Grinding Rework,2012-02-09 07:07:53,2012-02-09 12:47:07,ID4872
Case24,Grinding Rework,2012-02-16 00:41:18,2012-02-16 01:07:20,ID4528
Case24,Grinding Rework,2012-02-16 01:15:56,2012-02-16 08:00:48,ID4528
Case24,Grinding Rework,2012-02-16 08:33:42,2012-02-16 10:22:05,ID4872
Case24,Grinding Rework,2012-02-16 15:32:55,2012-02-16 22:04:03,ID4528
Case24,Grinding Rework,2012-02-16 22:31:30,2012-02-17 02:52:10,ID4385
Case24,Grinding Rework,2012-02-17 03:26:40,2012-02-17 04:40:34,ID4882
Case24,Grinding Rework,2012-02-17 06:35:41,2012-02-17 07:31:13,ID4872
Case24,Grinding Rework,2012-02-17 09:55:43,2012-02-17 12:25:45,ID4528
Case24,Grinding Rework,2012-02-18 09:30:09,2012-02-18 16:12:05,ID4528
Case24,Grinding Rework,2012-02-18 22:21:47,2012-02-19 01:33:17,ID4528
Case24,Grinding Rework,2012-02-20 04:03:53,2012-02-20 05:40:44,ID4528
Case24,Grinding Rework,2012-02-21 18:41:33,2012-02-21 21:41:16,ID4528
Case24,Grinding Rework,2012-02-21 23:31:52,2012-02-22 03:47:05,ID4882
Case24,Grinding Rework,2012-02-22 23:39:08,2012-02-23 00:43:37,ID4872
Case24,Grinding Rework,2012-02-25 17:14:52,2012-02-25 20:22:56,ID4355
Case24,Turning & Milling Q.C.,2012-02-26 01:52:22,2012-02-26 03:57:44,ID4163
Case24,Lapping,2012-02-26 05:37:31,2012-02-26 06:22:57,ID4882
Case24,Laser Marking,2012-02-26 05:53:08,2012-02-26 06:24:37,ID0998
Case24,Round Grinding,2012-02-29 12:06:42,2012-02-29 12:44:47,ID4355
Case24,End,2012-02-29 12:44:47,2012-02-29 12:44:47,End
Case25,Start,2012-01-03 11:06:26,2012-01-03 11:06:26,Start
Case25,Turning,2012-01-03 11:06:26,2012-01-03 14:28:06,ID4219
Case25,Turning,2012-01-03 14:28:06,2012-01-03 21:26:27,ID4932
Case25,Turning,2012-01-03 22:31:29,2012-01-03 22:32:36,ID0997
Case25,Packing,2012-01-04 02:14:44,2012-01-04 03:06:11,ID4491
Case25,Turning,2012-01-09 18:43:34,2012-01-09 22:44:51,ID4219
Case25,Turning,2012-01-09 22:44:51,2012-01-10 01:57:55,ID4219
Case25,Turning,2012-01-10 03:11:46,2012-01-10 06:21:17,ID4641
Case25,Turning,2012-01-10 06:21:17,2012-01-10 17:59:54,ID4799
Case25,Turning,2012-01-10 18:21:43,2012-01-10 18:42:20,ID4219
Case25,Turning,2012-01-12 03:01:54,2012-01-12 04:19:47,ID4132
Case25,Turning,2012-01-12 14:39:29,2012-01-12 15:45:24,ID4167
Case25,Turning,2012-01-12 15:48:31,2012-01-12 16:03:22,ID4445
Case25,Packing,2012-01-12 21:30:38,2012-01-12 22:30:30,ID4820
Case25,Turning,2012-01-14 03:32:30,2012-01-14 05:35:16,ID4167
Case25,Turning Q.C.,2012-01-15 04:43:19,2012-01-15 05:18:54,ID4163
Case25,Turning,2012-01-15 05:25:22,2012-01-15 06:45:49,ID4219
Case25,Packing,2012-01-18 04:11:57,2012-01-18 05:07:40,ID4820
Case25,Turning,2012-01-15 09:50:25,2012-01-15 15:50:44,ID4167
Case25,Turning,2012-01-18 09:31:44,2012-01-18 13:48:55,ID3846
Case25,Turning Q.C.,2012-01-18 14:09:04,2012-01-18 14:53:59,ID4618
Case25,Turning,2012-01-18 16:37:58,2012-01-18 19:36:54,ID0997
Case25,Turning,2012-01-18 21:00:16,2012-01-18 21:33:49,ID3718
Case25,Turning,2012-01-18 21:33:49,2012-01-19 03:31:59,ID4442
Case25,Turning Q.C.,2012-01-19 03:31:59,2012-01-19 03:52:23,ID4163
Case25,Turning Q.C.,2012-01-19 04:26:13,2012-01-19 05:05:51,ID4618
Case25,Turning,2012-01-19 05:07:44,2012-01-19 10:37:19,ID3846
Case25,Turning,2012-01-19 10:50:45,2012-01-19 11:53:52,ID3998
Case25,Packing,2012-01-19 21:52:15,2012-01-19 22:57:28,ID4820
Case25,Final Inspection Q.C.,2012-01-21 14:14:51,2012-01-21 15:57:32,ID4493
Case25,Turning,2012-01-21 19:34:30,2012-01-22 06:47:24,ID0997
Case25,Turning,2012-01-22 06:48:28,2012-01-22 10:44:43,ID0997
Case25,Turning,2012-01-22 13:43:04,2012-01-22 14:43:55,ID4641
Case25,Turning,2012-01-24 02:12:01,2012-01-24 06:42:13,ID4219
Case25,Turning,2012-01-24 12:53:01,2012-01-24 14:38:06,ID4799
Case25,Turning,2012-01-24 17:27:22,2012-01-24 21:14:37,ID4219
Case25,Turning,2012-01-24 21:30:10,2012-01-24 21:30:46,ID4799
Case25,Turning,2012-01-24 21:42:32,2012-01-25 00:31:21,ID4799
Case25,Turning,2012-01-26 07:51:06,2012-01-26 08:40:54,ID3718
Case25,End,2012-01-26 08:40:54,2012-01-26 08:40:54,End
Case26,Start,2012-01-03 13:22:37,2012-01-03 13:22:37,Start
Case26,Milling,2012-01-03 15:57:08,2012-01-03 20:16:04,ID0937
Case26,Turning & Milling Q.C.,2012-01-03 23:35:44,2012-01-04 00:52:04,ID4618
Case26,Lapping,2012-01-04 00:53:31,2012-01-04 02:14:46,ID4355
Case26,Round Grinding,2012-01-04 02:17:04,2012-01-04 03:47:06,ID4872
Case26,Round Grinding,2012-01-04 04:05:25,2012-01-04 05:40:53,ID4385
Case26,Round Grinding,2012-01-06 02:08:41,2012-01-06 06:01:01,ID4618
Case26,Lapping,2012-01-06 10:10:44,2012-01-06 11:22:32,ID0998
Case26,Round Grinding,2012-01-06 11:48:12,2012-01-06 12:17:59,ID4385
Case26,Round Grinding,2012-01-06 13:14:16,2012-01-06 13:46:45,ID4618
Case26,Packing,2012-01-06 22:07:03,2012-01-06 23:08:19,ID4820
Case26,Final Inspection Q.C.,2012-01-07 07:43:11,2012-01-07 09:52:21,ID4618
Case26,Round Grinding,2012-01-06 23:09:51,2012-01-07 05:33:45,ID4385
Case26,End,2012-01-07 09:52:21,2012-01-07 09:52:21,End
Case27,Start,2012-01-03 14:52:47,2012-01-03 14:52:47,Start
Case27,Turning & Milling,2012-01-03 20:53:52,2012-01-04 04:50:10,ID4932
Case27,Turning & Milling,2012-01-04 04:50:10,2012-01-04 06:25:00,ID4794
Case27,Turning & Milling,2012-01-04 06:37:40,2012-01-04 13:29:10,ID4529
Case27,Turning & Milling Q.C.,2012-01-04 18:36:25,2012-01-04 21:05:08,ID4493
Case27,Fix,2012-01-06 16:52:41,2012-01-06 19:51:56,ID3998
Case27,Turning & Milling Q.C.,2012-01-07 23:11:59,2012-01-08 02:46:33,ID4493
Case27,Turning & Milling Q.C.,2012-01-06 19:56:09,2012-01-06 20:14:23,ID4287
Case27,End,2012-01-08 02:46:33,2012-01-08 02:46:33,End
Case28,Start,2012-01-03 15:18:23,2012-01-03 15:18:23,Start
Case28,Turning & Milling,2012-01-03 15:24:14,2012-01-03 19:06:01,ID4872
Case28,Turning & Milling,2012-01-03 19:07:52,2012-01-03 22:21:48,ID3846
Case28,Turning & Milling,2012-01-04 02:37:12,2012-01-04 11:30:47,ID4641
Case28,Turning & Milling,2012-01-04 11:32:04,2012-01-04 15:14:39,ID0997
Case28,End,2012-01-04 15:14:39,2012-01-04 15:14:39,End
Case29,Start,2012-01-03 16:28:23,2012-01-03 16:28:23,Start
Case29,Turning & Milling,2012-01-04 22:12:45,2012-01-05 08:34:56,ID4167
Case29,Turning & Milling,2012-01-05 08:42:48,2012-01-05 09:07:38,ID4794
Case29,Turning & Milling,2012-01-05 10:18:51,2012-01-05 15:56:45,ID4932
Case29,Turning & Milling,2012-01-05 16:06:58,2012-01-05 20:38:35,ID0997
Case29,Turning & Milling,2012-01-05 22:18:34,2012-01-05 22:52:18,ID4529
Case29,Turning & Milling,2012-01-07 13:42:38,2012-01-08 01:25:26,ID4932
Case29,Turning & Milling Q.C.,2012-01-10 06:06:58,2012-01-10 07:03:29,ID4163
Case29,Turning & Milling Q.C.,2012-01-10 10:30:33,2012-01-10 13:19:52,ID4163
Case29,End,2012-01-10 13:19:52,2012-01-10 13:19:52,End
Case30,Start,2012-01-03 17:14:27,2012-01-03 17:14:27,Start
Case30,Turning & Milling,2012-01-03 17:15:45,2012-01-04 01:12:35,ID4219
Case30,Turning & Milling,2012-01-04 02:00:21,2012-01-04 09:25:51,ID4429
Case30,Turning & Milling,2012-01-03 17:16:30,2012-01-04 02:06:58,ID4794
Case30,Turning & Milling Q.C.,2012-01-05 12:08:42,2012-01-05 17:01:09,ID4493
Case30,Laser Marking,2012-01-05 17:01:53,2012-01-05 17:12:10,ID0998
Case30,Round Grinding,2012-01-06 12:54:27,2012-01-06 16:03:45,ID4287
Case30,Round Grinding,2012-01-06 16:03:45,2012-01-06 18:10:40,ID4872
Case30,Round Grinding,2012-01-06 20:38:45,2012-01-07 04:38:29,ID4445
Case30,Round Grinding,2012-01-07 09:10:43,2012-01-07 09:12:05,ID0998
Case30,Round Grinding,2012-01-07 09:15:41,2012-01-07 11:13:21,ID4445
Case30,Final Inspection Q.C.,2012-01-09 01:22:19,2012-01-09 03:36:57,ID4493
Case30,Packing,2012-01-09 11:24:19,2012-01-09 12:25:07,ID4820
Case30,End,2012-01-09 12:25:07,2012-01-09 12:25:07,End
Case31,Start,2012-01-03 18:55:40,2012-01-03 18:55:40,Start
Case31,Turning & Milling,2012-01-04 19:43:14,2012-01-04 22:20:40,ID4932
Case31,Turning Q.C.,2012-01-04 18:49:54,2012-01-04 19:11:26,ID4618
Case31,Turning & Milling,2012-01-04 23:16:13,2012-01-05 00:45:07,ID4641
Case31,Turning & Milling,2012-01-05 01:01:23,2012-01-05 02:29:28,ID4132
Case31,Turning Q.C.,2012-01-05 06:08:15,2012-01-05 06:38:54,ID4287
Case31,Laser Marking,2012-01-05 09:43:38,2012-01-05 11:12:29,ID4932
Case31,Flat Grinding,2012-01-05 16:32:04,2012-01-05 17:30:06,ID4872
Case31,Laser Marking,2012-01-05 12:13:27,2012-01-05 12:23:03,ID0998
Case31,Final Inspection Q.C.,2012-01-06 01:47:55,2012-01-06 05:43:01,ID4618
Case31,Final Inspection Q.C.,2012-01-08 08:54:46,2012-01-08 11:23:23,ID4618
Case31,Packing,2012-01-08 23:41:20,2012-01-09 00:42:14,ID4291
Case31,End,2012-01-09 00:42:14,2012-01-09 00:42:14,End
Case32,Start,2012-01-03 19:44:59,2012-01-03 19:44:59,Start
Case32,Round Grinding,2012-01-04 04:56:15,2012-01-04 07:44:25,ID4872
Case32,Turning & Milling Q.C.,2012-01-03 20:09:39,2012-01-03 21:17:41,ID4493
Case32,Turning,2012-01-04 08:36:35,2012-01-04 09:09:19,ID0997
Case32,Turning,2012-01-04 09:10:05,2012-01-04 10:23:06,ID4641
Case32,Turning,2012-01-04 10:27:07,2012-01-04 12:43:51,ID3718
Case32,Turning Q.C.,2012-01-04 12:54:36,2012-01-04 14:42:21,ID4287
Case32,Stress Relief,2012-01-04 14:42:21,2012-01-04 17:12:50,ID4932
Case32,Turning & Milling,2012-01-04 17:15:05,2012-01-04 19:04:44,ID4618
Case32,Turning & Milling,2012-01-04 22:51:01,2012-01-04 23:40:50,ID4794
Case32,Turning & Milling,2012-01-04 23:43:10,2012-01-04 23:46:30,ID4718
Case32,Turning & Milling,2012-01-05 00:08:03,2012-01-05 01:44:15,ID4529
Case32,Turning & Milling,2012-01-05 16:17:54,2012-01-06 02:25:27,ID4162
Case32,Turning & Milling,2012-01-04 23:52:35,2012-01-05 00:32:36,ID4429
Case32,Turning & Milling Q.C.,2012-01-05 09:41:24,2012-01-05 11:22:52,ID4493
Case32,Turning & Milling Q.C.,2012-01-07 04:46:07,2012-01-07 05:20:34,ID4163
Case32,Turning & Milling,2012-01-07 11:14:33,2012-01-07 18:31:29,ID4932
Case32,Turning & Milling Q.C.,2012-01-08 09:11:23,2012-01-08 09:53:13,ID4287
Case32,Turning & Milling,2012-01-08 10:21:29,2012-01-08 11:32:18,ID0997
Case32,Turning & Milling,2012-01-08 11:34:14,2012-01-08 13:04:16,ID4932
Case32,Turning & Milling Q.C.,2012-01-08 12:10:50,2012-01-08 12:55:11,ID4287
Case32,Turning & Milling Q.C.,2012-01-08 15:01:15,2012-01-08 15:41:13,ID4493
Case32,Lapping,2012-01-08 17:37:44,2012-01-08 18:29:47,ID0998
Case32,Round Grinding,2012-01-08 20:41:18,2012-01-09 00:07:05,ID4109
Case32,Round Grinding,2012-01-09 01:32:12,2012-01-09 04:37:01,ID4355
Case32,Round Grinding,2012-01-09 04:39:40,2012-01-09 07:03:13,ID4528
Case32,Round Grinding,2012-01-09 07:42:57,2012-01-09 10:20:56,ID4528
Case32,Round Grinding,2012-01-09 10:35:18,2012-01-09 14:13:21,ID4445
Case32,Round Grinding,2012-01-09 15:02:28,2012-01-09 15:21:21,ID4385
Case32,Round Grinding,2012-01-09 20:51:44,2012-01-10 01:46:53,ID4528
Case32,Round Grinding,2012-01-10 01:58:20,2012-01-10 05:08:57,ID0420
Case32,Lapping,2012-01-11 01:51:24,2012-01-11 04:39:22,ID4882
Case32,Round Grinding,2012-01-12 18:34:33,2012-01-12 19:26:50,ID4445
Case32,Round Grinding,2012-01-12 19:28:01,2012-01-12 22:27:17,ID4528
Case32,Round Grinding,2012-01-15 14:27:02,2012-01-15 15:58:17,ID4445
Case32,Round Grinding,2012-01-16 06:06:27,2012-01-16 08:19:32,ID4872
Case32,Round Grinding,2012-01-16 08:30:37,2012-01-16 11:43:13,ID4872
Case32,Round Grinding,2012-01-16 11:44:19,2012-01-16 13:54:21,ID0420
Case32,Packing,2012-01-16 20:24:16,2012-01-16 21:19:00,ID4491
Case32,Final Inspection Q.C.,2012-01-16 21:26:30,2012-01-16 22:59:26,ID4493
Case32,Final Inspection Q.C.,2012-01-17 19:46:00,2012-01-17 21:21:59,ID4618
Case32,Grinding Rework,2012-01-17 01:04:36,2012-01-17 04:30:09,ID4528
Case32,Final Inspection Q.C.,2012-01-18 00:08:06,2012-01-18 00:08:41,ID4618
Case32,Packing,2012-01-22 17:01:40,2012-01-22 18:21:42,ID4820
Case32,Final Inspection Q.C.,2012-01-24 11:29:09,2012-01-24 14:16:06,ID4618
Case32,End,2012-01-24 14:16:06,2012-01-24 14:16:06,End
Case33,Start,2012-01-03 21:31:40,2012-01-03 21:31:40,Start
Case33,Turning & Milling,2012-01-03 21:33:00,2012-01-04 00:58:32,ID4132
Case33,Turning & Milling,2012-01-04 00:59:55,2012-01-04 04:05:10,ID4932
Case33,End,2012-01-04 04:05:10,2012-01-04 04:05:10,End
Case34,Start,2012-01-03 22:38:38,2012-01-03 22:38:38,Start
Case34,Turning & Milling,2012-01-03 22:38:38,2012-01-04 00:05:02,ID4355
Case34,Turning & Milling,2012-01-04 01:23:23,2012-01-04 02:22:08,ID0997
Case34,Turning & Milling,2012-01-04 02:32:16,2012-01-04 03:34:53,ID4219
Case34,Turning & Milling Q.C.,2012-01-04 03:57:09,2012-01-04 04:32:38,ID4618
Case34,Turning & Milling Q.C.,2012-01-07 13:58:12,2012-01-07 16:16:43,ID4287
Case34,End,2012-01-07 16:16:43,2012-01-07 16:16:43,End
Case35,Start,2012-01-04 00:30:00,2012-01-04 00:30:00,Start
Case35,Rework Milling,2012-01-04 00:30:00,2012-01-04 02:04:26,ID4291
Case35,Turning & Milling Q.C.,2012-01-04 20:24:28,2012-01-04 20:29:37,ID4618
Case35,Turning & Milling,2012-01-04 20:30:50,2012-01-05 01:13:51,ID4529
Case35,Turning & Milling,2012-01-05 01:54:16,2012-01-05 06:22:59,ID4641
Case35,Turning & Milling Q.C.,2012-01-05 08:00:41,2012-01-05 08:00:57,ID4618
Case35,Turning & Milling,2012-01-05 08:03:03,2012-01-05 10:10:57,ID4142
