caseid,task,start_timestamp,end_timestamp,resource
Case14,Round Grinding,2012-02-07 19:41:09,2012-02-07 22:52:49,ID4493
Case14,Lapping,2012-02-08 07:01:29,2012-02-08 10:03:36,ID4882
Case14,Round Grinding,2012-02-07 21:26:27,2012-02-08 01:09:22,ID4355
Case14,Lapping,2012-02-08 10:04:40,2012-02-08 10:39:51,ID4882
Case14,Round Grinding,2012-02-10 13:32:42,2012-02-10 16:03:17,ID4385
Case14,Round Grinding,2012-02-10 19:34:09,2012-02-10 21:01:08,ID4355
Case14,Round Grinding,2012-02-10 23:31:31,2012-02-11 08:46:40,ID4287
Case14,Round Grinding,2012-02-11 10:51:59,2012-02-11 19:07:07,ID4385
Case14,Round Grinding,2012-02-11 09:21:14,2012-02-11 09:48:34,ID4528
Case14,Round Grinding,2012-02-11 23:31:54,2012-02-12 06:09:14,ID0420
Case14,Round Grinding,2012-02-12 10:20:22,2012-02-12 15:23:15,ID4872
Case14,Round Grinding,2012-02-12 15:47:37,2012-02-12 17:10:02,ID4528
Case14,Packing,2012-02-12 22:03:05,2012-02-12 23:04:00,ID4820
Case14,Final Inspection Q.C.,2012-02-13 09:56:31,2012-02-13 12:18:38,ID4618
Case14,Final Inspection Q.C.,2012-02-13 18:14:07,2012-02-13 20:08:28,ID4618
Case14,End,2012-02-13 20:08:28,2012-02-13 20:08:28,End
Case15,Start,2012-01-03 01:26:15,2012-01-03 01:26:15,Start
Case15,Round Grinding,2012-01-03 10:02:54,2012-01-03 13:23:41,ID4445
Case15,Round Grinding,2012-01-03 18:47:21,2012-01-03 19:53:47,ID0420
Case15,Round Grinding,2012-01-03 20:45:25,2012-01-03 21:23:03,ID4355
Case15,Round Grinding,2012-01-03 21:24:27,2012-01-03 22:02:59,ID4618
Case15,Final Inspection Q.C.,2012-01-04 10:04:06,2012-01-04 14:57:55,ID4163
Case15,Lapping,2012-01-03 22:11:56,2012-01-03 22:20:36,ID4882
Case15,Packing,2012-01-04 23:15:19,2012-01-05 00:11:53,ID4820
Case15,End,2012-01-05 00:11:53,2012-01-05 00:11:53,End
Case16,Start,2012-01-03 02:35:22,2012-01-03 02:35:22,Start
Case16,Turning,2012-01-03 02:38:46,2012-01-03 02:44:24,ID4641
Case16,Turning,2012-01-03 02:48:08,2012-01-03 03:01:30,ID3718
Case16,Turning & Milling,2012-01-03 21:46:59,2012-01-04 06:08:37,ID0997
Case16,Turning & Milling,2012-01-04 06:09:57,2012-01-04 07:11:25,ID4932
Case16,Turning & Milling Q.C.,2012-01-04 06:08:37,2012-01-04 06:30:34,ID4163
Case16,Turning & Milling,2012-01-04 10:27:10,2012-01-04 14:34:54,ID4132
Case16,Laser Marking,2012-01-05 14:38:55,2012-01-05 16:18:12,ID4718
Case16,Lapping,2012-01-06 00:04:45,2012-01-06 00:32:30,ID4882
Case16,Round Grinding,2012-01-06 02:12:17,2012-01-06 07:06:14,ID0420
Case16,Round Grinding,2012-01-07 08:25:25,2012-01-07 11:11:21,ID4528
Case16,Round Grinding,2012-01-07 20:44:30,2012-01-07 23:09:00,ID4872
Case16,Lapping,2012-01-08 00:19:28,2012-01-08 01:14:51,ID4882
Case16,Round Grinding,2012-01-08 01:33:21,2012-01-08 09:10:28,ID4445
Case16,Round Grinding,2012-01-08 11:34:32,2012-01-08 14:22:38,ID4287
Case16,Final Inspection Q.C.,2012-01-08 19:38:55,2012-01-08 20:08:59,ID4618
Case16,End,2012-01-08 20:08:59,2012-01-08 20:08:59,End
Case17,Start,2012-01-03 03:38:14,2012-01-03 03:38:14,Start
Case17,Turning & Milling,2012-01-03 05:17:22,2012-01-03 12:48:46,ID4794
Case17,Turning & Milling,2012-01-05 14:02:57,2012-01-05 16:52:31,ID4932
Case17,Turning & Milling,2012-01-05 17:51:15,2012-01-05 22:26:19,ID4932
Case17,Turning & Milling,2012-01-05 16:55:05,2012-01-05 20:41:42,ID4794
Case17,Turning & Milling,2012-01-05 21:35:01,2012-01-06 01:22:08,ID4641
Case17,Turning & Milling Q.C.,2012-01-07 03:22:48,2012-01-07 05:00:50,ID4287
Case17,Turning & Milling,2012-01-07 05:00:50,2012-01-07 09:13:41,ID4429
Case17,Turning & Milling,2012-01-07 11:17:38,2012-01-07 15:28:14,ID4529
Case17,Turning & Milling Q.C.,2012-01-07 22:57:01,2012-01-07 23:36:37,ID4163
Case17,Turning & Milling Q.C.,2012-01-08 00:35:24,2012-01-08 02:11:19,ID4287
Case17,Laser Marking,2012-01-08 15:12:19,2012-01-08 15:35:13,ID4882
Case17,Lapping,2012-01-09 18:14:03,2012-01-09 18:58:54,ID4882
Case17,Lapping,2012-01-09 19:00:26,2012-01-09 22:35:47,ID4882
Case17,Final Inspection Q.C.,2012-01-13 04:37:05,2012-01-13 05:21:46,ID4287
Case17,Packing,2012-01-13 14:51:13,2012-01-13 15:48:26,ID4820
Case17,Final Inspection Q.C.,2012-01-14 03:50:40,2012-01-14 05:09:39,ID4287
Case17,End,2012-01-14 05:09:39,2012-01-14 05:09:39,End
Case18,Start,2012-01-03 04:19:45,2012-01-03 04:19:45,Start
Case18,SETUP     Turning & Milling,2012-01-03 04:19:45,2012-01-03 10:37:24,ID3998
Case18,Turning & Milling,2012-01-03 11:16:56,2012-01-03 16:41:50,ID4219
Case18,Turning & Milling,2012-01-03 16:41:50,2012-01-03 20:54:39,ID0997
Case18,Turning & Milling Q.C.,2012-01-03 23:36:39,2012-01-04 00:35:46,ID4493
Case18,Turning & Milling,2012-01-05 17:23:04,2012-01-05 19:21:58,ID4794
Case18,Turning & Milling,2012-01-05 19:21:58,2012-01-06 04:39:34,ID4794
Case18,Turning & Milling Q.C.,2012-01-07 17:24:11,2012-01-07 18:23:15,ID4493
Case18,Laser Marking,2012-01-10 16:39:15,2012-01-10 17:19:35,ID0998
Case18,Turning & Milling,2012-01-10 17:20:33,2012-01-10 23:55:22,ID4718
Case18,Laser Marking,2012-01-11 00:17:15,2012-01-11 00:21:13,ID4794
Case18,Turning & Milling Q.C.,2012-01-10 17:31:48,2012-01-10 19:45:49,ID4618
Case18,Laser Marking,2012-01-17 13:52:42,2012-01-17 15:33:19,ID4355
Case18,End,2012-01-17 15:33:19,2012-01-17 15:33:19,End
Case19,Start,2012-01-03 05:05:50,2012-01-03 05:05:50,Start
Case19,Turning & Milling Q.C.,2012-01-03 22:05:45,2012-01-03 23:13:03,ID3998
Case19,Turning & Milling Q.C.,2012-01-03 23:16:12,2012-01-04 00:52:35,ID4287
Case19,Turning & Milling Q.C.,2012-01-08 00:39:58,2012-01-08 00:40:03,ID4618
Case19,End,2012-01-08 00:40:03,2012-01-08 00:40:03,End
Case20,Start,2012-01-03 06:05:12,2012-01-03 06:05:12,Start
Case20,Turning & Milling,2012-01-03 06:05:13,2012-01-03 09:28:41,ID4529
Case20,Turning & Milling,2012-01-03 09:37:02,2012-01-03 13:31:26,ID0937
Case20,Turning & Milling Q.C.,2012-01-03 14:59:03,2012-01-03 16:03:25,ID4493
Case20,Turning & Milling,2012-01-03 19:58:40,2012-01-03 20:59:41,ID4529
Case20,Turning & Milling Q.C.,2012-01-03 21:02:00,2012-01-03 21:03:05,ID4287
Case20,Flat Grinding,2012-01-04 01:30:51,2012-01-04 04:12:54,ID0998
Case20,Laser Marking,2012-01-04 05:09:50,2012-01-04 05:52:09,ID4385
Case20,Flat Grinding,2012-01-04 12:21:03,2012-01-04 14:01:35,ID0998
Case20,Packing,2012-01-04 18:51:28,2012-01-04 19:44:03,ID4820
Case20,Final Inspection Q.C.,2012-01-04 20:58:20,2012-01-05 00:35:48,ID4163
Case20,End,2012-01-05 00:35:48,2012-01-05 00:35:48,End
Case21,Start,2012-01-03 07:57:41,2012-01-03 07:57:41,Start
Case21,Turning & Milling,2012-01-03 08:02:11,2012-01-03 17:49:48,ID4529
Case21,Turning & Milling,2012-01-03 17:51:19,2012-01-03 20:05:52,ID0997
Case21,Turning & Milling,2012-01-03 21:47:36,2012-01-03 21:56:03,ID4618
Case21,Turning & Milling,2012-01-03 21:56:03,2012-01-04 01:50:46,ID4142
Case21,Turning & Milling Q.C.,2012-01-04 04:28:15,2012-01-04 06:26:57,ID4287
Case21,Turning & Milling Q.C.,2012-01-06 01:59:55,2012-01-06 03:03:42,ID4618
Case21,Laser Marking,2012-01-06 13:48:13,2012-01-06 14:09:08,ID0998
Case21,Flat Grinding,2012-01-06 20:42:32,2012-01-06 22:45:26,ID0998
Case21,Flat Grinding,2012-01-07 00:19:33,2012-01-07 02:14:20,ID3716
Case21,Flat Grinding,2012-01-07 07:13:22,2012-01-07 09:11:56,ID0998
Case21,Flat Grinding,2012-01-08 06:55:23,2012-01-08 07:53:09,ID4528
Case21,Flat Grinding,2012-01-08 08:23:04,2012-01-08 09:34:43,ID0998
Case21,Round Grinding,2012-01-08 09:37:08,2012-01-08 18:46:41,ID0420
Case21,Round Grinding,2012-01-09 00:28:42,2012-01-09 06:41:22,ID4872
Case21,Round Grinding,2012-01-09 21:58:52,2012-01-09 23:47:58,ID4355
Case21,Round Grinding,2012-01-09 23:49:48,2012-01-09 23:50:01,ID4445
Case21,Round Grinding,2012-01-10 00:27:48,2012-01-10 03:11:42,ID4385
Case21,Lapping,2012-01-10 03:14:37,2012-01-10 04:07:56,ID0998
Case21,Lapping,2012-01-10 13:25:58,2012-01-10 14:44:01,ID4882
Case21,Round Grinding,2012-01-10 04:09:04,2012-01-10 05:17:46,ID4355
Case21,Round Grinding,2012-01-10 07:58:09,2012-01-10 08:34:56,ID4528
Case21,Round Grinding,2012-01-10 15:23:28,2012-01-10 17:25:13,ID4163
Case21,Round Grinding,2012-01-10 17:26:50,2012-01-10 20:05:56,ID0420
Case21,Round Grinding,2012-01-11 12:20:47,2012-01-11 16:48:50,ID4385
Case21,Final Inspection Q.C.,2012-01-12 17:25:15,2012-01-12 18:08:15,ID4618
Case21,Final Inspection Q.C.,2012-01-11 18:33:08,2012-01-11 19:07:13,ID4287
Case21,Final Inspection Q.C.,2012-01-13 10:51:02,2012-01-13 16:16:06,ID4163
Case21,Final Inspection Q.C.,2012-01-13 20:06:04,2012-01-14 04:59:14,ID4618
Case21,End,2012-01-14 04:59:14,2012-01-14 04:59:14,End
Case22,Start,2012-01-03 08:34:15,2012-01-03 08:34:15,Start
Case22,Turning & Milling,2012-01-03 09:23:52,2012-01-03 21:46:51,ID4429
Case22,Turning & Milling Q.C.,2012-01-03 09:15:40,2012-01-03 09:28:07,ID4163
Case22,Turning & Milling,2012-01-03 21:46:51,2012-01-04 02:29:33,ID4641
Case22,Turning & Milling,2012-01-04 03:40:43,2012-01-04 09:42:20,ID4641
Case22,Turning & Milling,2012-01-04 09:51:33,2012-01-04 16:01:21,ID4429
Case22,Turning & Milling,2012-01-04 16:10:54,2012-01-04 17:53:29,ID0997
Case22,Turning & Milling Q.C.,2012-01-05 05:21:44,2012-01-05 07:11:44,ID4287
Case22,Turning Q.C.,2012-01-04 15:42:45,2012-01-04 16:29:34,ID4618
Case22,Turning & Milling,2012-01-05 07:13:37,2012-01-05 11:04:45,ID0997
Case22,Turning & Milling,2012-01-06 00:58:20,2012-01-06 02:39:53,ID0997
Case22,Turning & Milling,2012-01-06 02:52:30,2012-01-06 06:00:01,ID4429
Case22,Turning & Milling,2012-01-06 03:03:00,2012-01-06 05:50:33,ID4932
Case22,Turning & Milling,2012-01-06 16:50:19,2012-01-06 19:05:04,ID4132
Case22,Turning & Milling,2012-01-06 19:38:54,2012-01-06 19:39:10,ID3846
Case22,Turning & Milling,2012-01-06 20:10:46,2012-01-06 23:29:36,ID3846
Case22,Turning & Milling,2012-01-07 03:32:51,2012-01-07 15:03:49,ID4794
Case22,Turning & Milling Q.C.,2012-01-07 19:34:45,2012-01-07 21:45:29,ID4618
Case22,Turning & Milling Q.C.,2012-01-08 00:28:44,2012-01-08 01:54:38,ID4493
Case22,Turning & Milling Q.C.,2012-01-08 06:10:25,2012-01-08 08:17:50,ID4493
Case22,Turning & Milling Q.C.,2012-01-15 08:45:31,2012-01-15 10:02:57,ID4493
Case22,Turning & Milling,2012-01-15 10:10:10,2012-01-15 10:10:28,ID4167
Case22,Turning & Milling Q.C.,2012-01-16 03:12:32,2012-01-16 04:52:10,ID4163
Case22,Lapping,2012-01-18 04:23:57,2012-01-18 06:37:22,ID0420
Case22,Laser Marking,2012-01-20 13:09:24,2012-01-20 13:42:26,ID4355
Case22,Lapping,2012-01-20 19:18:54,2012-01-20 19:48:51,ID4882
Case22,Laser Marking,2012-01-20 19:54:53,2012-01-20 20:19:59,ID4882
Case22,Lapping,2012-01-20 21:38:29,2012-01-21 00:00:11,ID0998
Case22,Round Grinding,2012-01-21 03:19:28,2012-01-21 03:40:07,ID4385
Case22,Round Grinding,2012-01-21 03:40:07,2012-01-21 07:30:51,ID4872
Case22,Round Grinding,2012-01-21 07:30:51,2012-01-21 10:14:28,ID4618
Case22,Round Grinding,2012-01-21 11:12:38,2012-01-21 19:01:53,ID4163
Case22,Round Grinding,2012-01-21 19:03:32,2012-01-21 22:59:13,ID4163
Case22,Round Grinding,2012-01-22 01:49:54,2012-01-22 07:58:38,ID4528
Case22,Final Inspection Q.C.,2012-01-22 09:13:21,2012-01-22 11:27:09,ID4618
Case22,Final Inspection Q.C.,2012-01-23 14:02:16,2012-01-23 14:28:44,ID4618
Case22,Final Inspection Q.C.,2012-01-24 03:20:55,2012-01-24 04:30:08,ID4618
Case22,Final Inspection Q.C.,2012-01-24 07:09:23,2012-01-24 09:05:28,ID4618
Case22,Laser Marking,2012-01-24 04:49:27,2012-01-24 04:50:02,ID4618
Case22,Final Inspection Q.C.,2012-01-24 10:17:37,2012-01-24 10:55:54,ID4163
Case22,Packing,2012-01-24 18:09:41,2012-01-24 19:11:18,ID4491
Case22,End,2012-01-24 19:11:18,2012-01-24 19:11:18,End
Case23,Start,2012-01-03 11:04:14,2012-01-03 11:04:14,Start
Case23,Turning & Milling,2012-01-03 13:10:27,2012-01-03 17:58:12,ID4794
Case23,Turning & Milling,2012-01-03 18:15:19,2012-01-04 02:15:02,ID4132
Case23,Turning & Milling,2012-01-04 02:20:23,2012-01-04 02:26:44,ID4529
Case23,Turning & Milling Q.C.,2012-01-04 02:28:19,2012-01-04 02:37:41,ID4618
Case23,Turning & Milling Q.C.,2012-01-04 02:38:33,2012-01-04 04:51:44,ID4618
Case23,Turning & Milling Q.C.,2012-01-04 23:20:35,2012-01-05 00:52:28,ID4618
Case23,Lapping,2012-01-05 01:56:49,2012-01-05 03:26:16,ID4882
Case23,Laser Marking,2012-01-06 23:17:39,2012-01-07 00:06:34,ID0998
Case23,Final Inspection Q.C.,2012-01-07 16:16:13,2012-01-07 16:17:45,ID4163
Case23,Final Inspection Q.C.,2012-01-07 19:58:10,2012-01-07 20:22:47,ID4618
Case23,Packing,2012-01-08 03:56:50,2012-01-08 04:45:11,ID4820
Case23,End,2012-01-08 04:45:11,2012-01-08 04:45:11,End
Case24,Start,2012-01-03 12:58:42,2012-01-03 12:58:42,Start
Case24,Turning & Milling,2012-01-03 19:31:28,2012-01-03 19:38:59,ID0997
Case24,Turning & Milling,2012-01-03 19:38:59,2012-01-03 21:04:38,ID4932
Case24,Turning & Milling,2012-01-03 21:31:39,2012-01-04 00:20:59,ID4641
Case24,Turning & Milling,2012-01-04 00:26:03,2012-01-04 01:24:32,ID4932
Case24,Turning & Milling Q.C.,2012-01-03 21:04:38,2012-01-03 22:48:55,ID4493
Case24,Turning & Milling,2012-01-04 01:31:23,2012-01-04 08:25:55,ID3846
Case24,Turning & Milling,2012-01-04 08:48:55,2012-01-04 16:00:47,ID4794
Case24,Turning & Milling Q.C.,2012-01-05 02:19:00,2012-01-05 03:06:39,ID4618
Case24,Turning & Milling Q.C.,2012-01-05 06:37:52,2012-01-05 07:24:21,ID4287
Case24,Laser Marking,2012-01-05 09:12:00,2012-01-05 09:42:59,ID0998
Case24,Lapping,2012-01-07 01:20:15,2012-01-07 06:38:53,ID0998
Case24,Lapping,2012-01-07 07:50:18,2012-01-07 08:14:41,ID0998
Case24,Final Inspection Q.C.,2012-01-07 17:35:56,2012-01-07 17:50:55,ID4287
Case24,Packing,2012-01-11 17:11:08,2012-01-11 18:12:55,ID4820
Case24,Final Inspection Q.C.,2012-01-11 21:17:40,2012-01-11 21:44:00,ID4618
Case24,End,2012-01-11 21:44:00,2012-01-11 21:44:00,End
Case25,Start,2012-01-03 13:02:21,2012-01-03 13:02:21,Start
Case25,Turning & Milling,2012-01-03 13:57:47,2012-01-03 15:15:52,ID4132
Case25,Turning & Milling,2012-01-03 15:21:15,2012-01-03 23:18:06,ID3846
Case25,Turning & Milling,2012-01-03 23:19:06,2012-01-04 09:09:16,ID4641
Case25,Turning & Milling,2012-01-04 18:02:51,2012-01-04 19:12:48,ID3846
Case25,Turning & Milling Q.C.,2012-01-04 19:12:48,2012-01-04 19:14:23,ID4163
Case25,Laser Marking,2012-01-04 21:58:07,2012-01-04 22:57:37,ID0998
Case25,Lapping,2012-01-05 01:26:07,2012-01-05 06:53:39,ID0998
Case25,Final Inspection Q.C.,2012-01-08 12:58:11,2012-01-08 19:11:26,ID4493
Case25,Final Inspection Q.C.,2012-01-13 13:14:46,2012-01-13 16:04:11,ID4287
Case25,Packing,2012-01-15 10:28:19,2012-01-15 11:27:17,ID4820
Case25,End,2012-01-15 11:27:17,2012-01-15 11:27:17,End
Case26,Start,2012-01-03 14:15:55,2012-01-03 14:15:55,Start
Case26,Turning & Milling,2012-01-03 15:04:10,2012-01-03 22:09:05,ID4132
Case26,Turning & Milling,2012-01-03 14:16:55,2012-01-03 20:42:24,ID4132
Case26,Turning & Milling,2012-01-04 00:04:38,2012-01-04 02:06:50,ID4641
Case26,Turning & Milling,2012-01-04 05:15:17,2012-01-04 15:01:01,ID4429
Case26,Turning & Milling,2012-01-04 15:04:07,2012-01-04 21:16:48,ID4167
Case26,Turning & Milling,2012-01-04 23:05:57,2012-01-04 23:57:03,ID4932
Case26,Turning & Milling Q.C.,2012-01-04 22:37:12,2012-01-04 22:51:19,ID4618
Case26,Turning & Milling,2012-01-04 23:58:30,2012-01-05 01:14:07,ID4618
Case26,Turning & Milling,2012-01-05 02:29:03,2012-01-05 04:53:19,ID4167
Case26,Turning & Milling,2012-01-05 06:33:10,2012-01-05 13:15:55,ID4429
Case26,Turning & Milling Q.C.,2012-01-05 19:14:54,2012-01-05 20:04:11,ID4287
Case26,Turning & Milling,2012-01-07 09:16:39,2012-01-07 12:39:50,ID4429
Case26,Turning & Milling,2012-01-07 12:55:37,2012-01-07 19:13:47,ID4932
Case26,Turning & Milling,2012-01-07 20:21:41,2012-01-08 00:40:13,ID4529
Case26,Turning & Milling,2012-01-08 00:46:30,2012-01-08 06:30:47,ID4167
Case26,Turning & Milling Q.C.,2012-01-08 06:49:39,2012-01-08 08:31:10,ID4287
Case26,Laser Marking,2012-01-08 09:21:05,2012-01-08 09:49:44,ID0998
Case26,Laser Marking,2012-01-08 10:58:45,2012-01-08 11:12:17,ID0998
Case26,Lapping,2012-01-14 05:20:03,2012-01-14 06:45:35,ID4882
Case26,Grinding Rework,2012-01-14 10:02:30,2012-01-14 15:01:43,ID4872
Case26,Grinding Rework,2012-01-17 04:30:17,2012-01-17 05:47:46,ID4528
Case26,Lapping,2012-01-17 08:55:40,2012-01-17 09:37:35,ID4932
Case26,End,2012-01-17 09:37:35,2012-01-17 09:37:35,End
Case27,Start,2012-01-03 15:57:58,2012-01-03 15:57:58,Start
Case27,Turning & Milling,2012-01-03 16:11:58,2012-01-03 22:23:16,ID0997
Case27,Turning & Milling,2012-01-03 22:23:16,2012-01-04 06:38:22,ID4794
Case27,Turning & Milling,2012-01-04 08:22:23,2012-01-04 17:31:23,ID4529
Case27,Turning & Milling,2012-01-04 17:57:02,2012-01-04 20:41:28,ID4132
Case27,Turning & Milling,2012-01-04 22:11:42,2012-01-05 03:08:29,ID4641
Case27,Turning & Milling Q.C.,2012-01-05 03:08:29,2012-01-05 03:16:58,ID4287
Case27,Final Inspection Q.C.,2012-01-11 09:01:07,2012-01-11 14:03:56,ID4163
Case27,Turning & Milling Q.C.,2012-01-12 05:29:25,2012-01-12 09:46:18,ID4287
Case27,Laser Marking,2012-01-12 10:14:28,2012-01-12 10:43:01,ID4287
Case27,Lapping,2012-01-12 10:45:59,2012-01-12 11:03:06,ID4882
Case27,Final Inspection Q.C.,2012-01-13 02:08:01,2012-01-13 04:12:15,ID4163
Case27,Final Inspection Q.C.,2012-01-13 05:29:13,2012-01-13 06:54:11,ID4163
Case27,Turning & Milling,2012-01-13 06:58:25,2012-01-13 07:30:25,ID4718
Case27,Packing,2012-01-13 17:06:15,2012-01-13 17:58:46,ID4491
Case27,End,2012-01-13 17:58:46,2012-01-13 17:58:46,End
Case28,Start,2012-01-03 16:52:51,2012-01-03 16:52:51,Start
Case28,Round Grinding,2012-01-03 16:52:51,2012-01-03 22:17:36,ID4445
Case28,Turning & Milling Q.C.,2012-01-03 17:01:25,2012-01-03 18:51:53,ID4618
Case28,Turning,2012-01-04 12:46:23,2012-01-05 01:48:27,ID4132
Case28,Turning,2012-01-05 07:25:46,2012-01-05 09:50:08,ID4219
Case28,Turning,2012-01-05 09:51:24,2012-01-05 14:37:44,ID4442
Case28,Turning Q.C.,2012-01-06 05:04:57,2012-01-06 05:54:58,ID4618
Case28,Stress Relief,2012-01-06 05:54:58,2012-01-06 12:33:21,ID4932
Case28,Turning & Milling,2012-01-06 12:54:02,2012-01-06 15:04:10,ID4932
Case28,Turning & Milling,2012-01-06 15:16:17,2012-01-06 16:50:29,ID4932
Case28,Turning & Milling,2012-01-06 16:52:16,2012-01-06 18:24:47,ID4529
Case28,Turning & Milling,2012-01-06 18:26:11,2012-01-06 20:52:31,ID4167
Case28,Turning & Milling Q.C.,2012-01-06 21:29:55,2012-01-06 21:51:38,ID4163
Case28,Turning & Milling Q.C.,2012-01-06 22:19:59,2012-01-07 00:07:57,ID4618
Case28,Turning & Milling,2012-01-07 00:12:53,2012-01-07 06:55:49,ID4429
Case28,Turning & Milling Q.C.,2012-01-07 08:10:44,2012-01-07 08:53:24,ID4287
Case28,Turning & Milling,2012-01-07 13:26:02,2012-01-07 15:02:45,ID3846
Case28,Turning & Milling,2012-01-07 21:32:59,2012-01-08 06:49:43,ID4932
Case28,Turning & Milling Q.C.,2012-01-08 09:59:59,2012-01-08 11:26:24,ID4493
Case28,Turning & Milling Q.C.,2012-01-10 20:49:45,2012-01-10 21:34:28,ID4287
Case28,Lapping,2012-01-10 21:35:51,2012-01-11 00:10:48,ID4718
Case28,Round Grinding,2012-01-11 06:31:51,2012-01-11 09:04:43,ID4528
Case28,Round Grinding,2012-01-11 09:09:55,2012-01-11 09:42:32,ID4493
Case28,Round Grinding,2012-01-11 09:42:32,2012-01-11 09:55:41,ID4385
Case28,Round Grinding,2012-01-13 05:57:37,2012-01-13 08:19:19,ID0420
Case28,Round Grinding,2012-01-13 08:21:39,2012-01-13 11:11:18,ID4493
Case28,Round Grinding,2012-01-13 11:17:18,2012-01-13 11:45:44,ID4618
Case28,Round Grinding,2012-01-13 13:10:00,2012-01-13 18:16:05,ID4163
Case28,Round Grinding,2012-01-14 01:32:27,2012-01-14 05:32:20,ID0420
Case28,Lapping,2012-01-14 05:33:47,2012-01-14 06:40:19,ID0998
Case28,Round Grinding,2012-01-14 06:41:49,2012-01-14 07:32:06,ID4445
Case28,Round Grinding,2012-01-14 07:51:18,2012-01-14 13:10:11,ID4872
Case28,Round Grinding,2012-01-14 13:11:59,2012-01-14 14:37:54,ID4618
Case28,Round Grinding,2012-01-14 14:47:18,2012-01-14 16:45:59,ID4355
Case28,Round Grinding,2012-01-14 16:47:14,2012-01-14 19:41:40,ID4163
Case28,Round Grinding,2012-01-19 15:01:42,2012-01-19 16:02:16,ID4355
Case28,Packing,2012-01-19 21:01:41,2012-01-19 22:00:46,ID4491
Case28,Final Inspection Q.C.,2012-01-20 03:54:58,2012-01-20 06:28:28,ID4163
Case28,Final Inspection Q.C.,2012-01-20 09:38:09,2012-01-20 12:20:14,ID4163
Case28,Laser Marking,2012-01-20 09:02:22,2012-01-20 10:06:00,ID4882
Case28,Final Inspection Q.C.,2012-01-27 13:20:57,2012-01-27 13:59:37,ID3846
Case28,Packing,2012-01-28 15:03:41,2012-01-28 16:01:25,ID4820
Case28,Final Inspection Q.C.,2012-01-28 21:21:52,2012-01-28 21:59:47,ID4618
Case28,End,2012-01-28 21:59:47,2012-01-28 21:59:47,End
Case29,Start,2012-01-03 17:06:25,2012-01-03 17:06:25,Start
Case29,Round Grinding,2012-01-04 13:52:55,2012-01-04 18:02:41,ID4528
Case29,Round Grinding,2012-01-04 21:40:00,2012-01-04 23:06:40,ID4355
Case29,Lapping,2012-01-06 08:45:13,2012-01-06 09:15:32,ID4882
Case29,Round Grinding,2012-01-04 23:07:49,2012-01-05 01:57:40,ID4385
Case29,Round Grinding,2012-01-07 06:39:48,2012-01-07 11:49:53,ID4385
Case29,Round Grinding,2012-01-08 03:56:23,2012-01-08 07:25:06,ID4528
Case29,Final Inspection Q.C.,2012-01-10 11:46:30,2012-01-10 12:27:02,ID4287
Case29,Packing,2012-01-10 23:51:35,2012-01-11 00:55:48,ID4291
Case29,End,2012-01-11 00:55:48,2012-01-11 00:55:48,End
Case30,Start,2012-01-03 18:47:31,2012-01-03 18:47:31,Start
Case30,Turning & Milling Q.C.,2012-01-04 12:22:10,2012-01-04 12:40:47,ID4163
Case30,Laser Marking,2012-01-04 12:55:30,2012-01-04 13:55:34,ID0998
Case30,Laser Marking,2012-01-04 14:26:37,2012-01-04 14:35:17,ID4445
Case30,Lapping,2012-01-05 19:15:41,2012-01-05 22:56:29,ID0998
Case30,Lapping,2012-01-06 00:11:42,2012-01-06 06:19:56,ID4872
Case30,Final Inspection Q.C.,2012-01-06 07:21:56,2012-01-06 08:21:43,ID4493
Case30,Final Inspection Q.C.,2012-01-08 13:38:15,2012-01-08 14:42:06,ID4163
Case30,Packing,2012-01-08 20:01:27,2012-01-08 21:33:47,ID4491
Case30,End,2012-01-08 21:33:47,2012-01-08 21:33:47,End
Case31,Start,2012-01-03 19:15:52,2012-01-03 19:15:52,Start
Case31,Turning & Milling,2012-01-03 19:21:03,2012-01-04 06:15:34,ID4794
Case31,Turning & Milling,2012-01-04 06:19:13,2012-01-04 10:26:42,ID4529
Case31,Turning & Milling,2012-01-04 10:32:16,2012-01-04 17:46:53,ID4132
Case31,Turning & Milling,2012-01-04 17:47:51,2012-01-04 18:44:52,ID3846
Case31,Turning & Milling Q.C.,2012-01-06 07:07:19,2012-01-06 07:18:14,ID4618
Case31,Turning & Milling Q.C.,2012-01-07 04:33:27,2012-01-07 04:34:33,ID4618
Case31,Laser Marking,2012-01-08 06:59:39,2012-01-08 08:34:52,ID4882
Case31,Lapping,2012-01-08 11:02:20,2012-01-08 12:34:52,ID4718
Case31,Lapping,2012-01-08 13:46:58,2012-01-08 14:31:31,ID0998
Case31,Round Grinding,2012-01-09 00:19:10,2012-01-09 01:17:42,ID4872
Case31,Round Grinding,2012-01-09 13:59:29,2012-01-09 17:43:07,ID4445
Case31,Round Grinding,2012-01-09 18:41:58,2012-01-09 21:49:25,ID4528
Case31,Final Inspection Q.C.,2012-01-10 09:02:22,2012-01-10 10:40:16,ID4287
Case31,Final Inspection Q.C.,2012-01-10 10:44:59,2012-01-10 17:05:27,ID4618
Case31,Packing,2012-01-11 01:19:04,2012-01-11 02:20:20,ID4820
Case31,Final Inspection Q.C.,2012-01-11 02:22:55,2012-01-11 02:23:16,ID4618
Case31,End,2012-01-11 02:23:16,2012-01-11 02:23:16,End
Case32,Start,2012-01-03 20:22:32,2012-01-03 20:22:32,Start
